# freq_Hz, phase_rad_detrended, phase_rad
7.264586666666666985e+09,5.317474817565681633e-02,-5.489240563604560208e+01
7.264650000000000000e+09,4.989617237088594948e-02,-5.491954928042419937e+01
7.264713333333333015e+09,7.640968457157981675e-02,-5.491690083679766587e+01
7.264776666666666985e+09,2.566729773187859109e-02,-5.499150829221186143e+01
7.264840000000000000e+09,-2.407184706286358278e-02,-5.506511250558076398e+01
7.264903333333333015e+09,-4.246059160045945191e-02,-5.510736631869218627e+01
7.264966666666666985e+09,6.625626636068204789e-02,-5.502251452930553910e+01
7.265030000000000000e+09,-8.696214691248371764e-03,-5.512133207893162989e+01
7.265093333333333015e+09,-9.999706981880507328e-02,-5.523649800263301302e+01
7.265156666666666985e+09,2.130044393175012374e-02,-5.513906555745695215e+01
7.265220000000000000e+09,1.819540774371120051e-02,-5.516603566221915145e+01
7.265283333333333015e+09,5.471329934650270843e-02,-5.515338283919018636e+01
7.265346666666666985e+09,5.685999389617535371e-02,-5.517510121321500804e+01
7.265410000000000000e+09,-2.810620219293014088e-03,-5.525863689590464389e+01
7.265473333333333015e+09,5.575373598773580852e-03,-5.527411597066073057e+01
7.265536666666666985e+09,-1.225821138227445317e-02,-5.531581462421594608e+01
7.265600000000000000e+09,1.052911907650013745e-01,-5.522213029064282352e+01
7.265663333333333015e+09,9.266745830267097972e-03,-5.534201980415172528e+01
7.265726666666666985e+09,-5.553249426064610361e-03,-5.538070486798221026e+01
7.265790000000000000e+09,4.266123664729803977e-02,-5.535635545048301509e+01
7.265853333333333015e+09,-3.102742817699066791e-02,-5.545390918388145707e+01
7.265916666666666985e+09,8.931342497999850139e-02,-5.535743339929863538e+01
7.265980000000000000e+09,-2.980906695156448905e-02,-5.550042095980435164e+01
7.266043333333333015e+09,-2.413324494398239040e-02,-5.551861020637093702e+01
7.266106666666666985e+09,1.691892852947773918e-02,-5.550142310147197122e+01
7.266170000000000000e+09,1.318952220164959499e-02,-5.552901757637362579e+01
7.266233333333333015e+09,3.068923141715629299e-02,-5.553538293573227236e+01
7.266296666666666985e+09,-2.240632431097111521e-02,-5.561234356003489410e+01
7.266360000000000000e+09,-1.116702435936645088e-02,-5.562496932865711585e+01
7.266423333333333015e+09,1.614592260535374635e-02,-5.562152145026656314e+01
7.266486666666666985e+09,1.170876472154773751e-01,-5.554444479423093384e+01
7.266550000000000000e+09,-5.874729316133198154e-04,-5.568598498295185095e+01
7.266613333333333015e+09,7.393478680796761182e-02,-5.563532779178642329e+01
7.266676666666666985e+09,-3.509571341611206208e-02,-5.576822336058499729e+01
7.266740000000000000e+09,-3.856261845172070934e-02,-5.579555533419477342e+01
7.266803333333333015e+09,2.608202351806454544e-02,-5.575477576079881459e+01
7.266866666666666985e+09,3.564484145724833297e-02,-5.576907801143412513e+01
7.266930000000000000e+09,-1.318134415362308687e-01,-5.596040136300175760e+01
7.266993333333333015e+09,8.835430829839197031e-02,-5.576409868174096118e+01
7.267056666666666985e+09,2.169158724797171089e-02,-5.585462647136587577e+01
7.267120000000000000e+09,3.337428207196069252e-02,-5.586680884511605427e+01
7.267183333333333015e+09,2.605432063057833147e-02,-5.589799387513126305e+01
7.267246666666666985e+09,5.772397160711761899e-03,-5.594214086717562395e+01
7.267310000000000000e+09,3.167422709881151377e-02,-5.594010410581167747e+01
7.267373333333333015e+09,1.628201089280167935e-02,-5.597936139059151373e+01
7.267436666666666985e+09,8.447345030702990698e-03,-5.601106112502810674e+01
7.267500000000000000e+09,5.826761424221160723e-02,-5.598510592439076561e+01
7.267563333333333015e+09,3.294549353353914967e-02,-5.603429311367359134e+01
7.267626666666666985e+09,-4.008894033692911307e-02,-5.613119261611822708e+01
7.267690000000000000e+09,3.773997916143656539e-02,-5.607722876519401467e+01
7.267753333333333015e+09,-9.595265832535204709e-02,-5.623478647125497076e+01
7.267816666666666985e+09,1.449811740030781948e-02,-5.614820076410346417e+01
7.267880000000000000e+09,1.377355042628636284e-02,-5.617279039965165310e+01
7.267943333333333015e+09,-1.488105212300894209e-02,-5.622531007077510168e+01
7.268006666666666985e+09,-4.237583602424166429e-02,-5.627666992325082873e+01
7.268070000000000000e+09,5.736245534433237481e-02,-5.620079670045608111e+01
7.268133333333333015e+09,-9.424524041995852031e-02,-5.637626946479453949e+01
7.268196666666666985e+09,4.374002872312132695e-02,-5.626214926422595397e+01
7.268260000000000000e+09,3.316936128477010470e-02,-5.629658500023813161e+01
7.268323333333333015e+09,2.575799814900392448e-02,-5.632786143194805106e+01
7.268386666666666985e+09,5.873981735654609793e-02,-5.631874468131501033e+01
7.268450000000000000e+09,9.198857746262945057e-03,-5.639215070949911279e+01
7.268513333333333015e+09,-2.333704472815156805e-02,-5.644855168054769479e+01
7.268576666666666985e+09,1.788554873499492714e-02,-5.643119415565904262e+01
7.268640000000000000e+09,5.651823634529051787e-02,-5.641642653662290741e+01
7.268703333333333015e+09,3.630685419705059758e-02,-5.646050298734496664e+01
7.268766666666666985e+09,6.691714015798311266e-02,-5.645375776995853556e+01
7.268830000000000000e+09,-5.979587497087379688e-03,-5.655051956618776643e+01
7.268893333333333015e+09,1.750835180073551101e-02,-5.655089669546376996e+01
7.268956666666666985e+09,-3.378376480681311023e-02,-5.662605388064581291e+01
7.269020000000000000e+09,5.104817932961935867e-02,-5.656508700508354082e+01
7.269083333333333015e+09,-1.071126491614791121e-01,-5.674711290214845860e+01
7.269146666666666985e+09,-2.329148927162805194e-02,-5.668715681083310898e+01
7.269210000000000000e+09,3.024180007995624919e-02,-5.665748859005568505e+01
7.269273333333333015e+09,5.217741903393857683e-04,-5.671107368451912834e+01
7.269336666666666985e+09,-8.956952011144636572e-02,-5.682503004739540842e+01
7.269400000000000000e+09,5.931637470573036808e-02,-5.670000922115239206e+01
7.269463333333333015e+09,5.201252382685339626e-02,-5.673117814060542941e+01
7.269526666666666985e+09,-2.383767461477503957e-02,-5.683089340762121822e+01
7.269590000000000000e+09,-4.447053447236726242e-02,-5.687539133605297081e+01
7.269653333333333015e+09,-8.087328864858278621e-02,-5.693565915880334671e+01
7.269716666666666985e+09,-2.321619045432044004e-03,-5.688097255777435635e+01
7.269780000000000000e+09,-2.434863347225757479e-03,-5.690495087065031043e+01
7.269843333333333015e+09,-1.041783664967610434e-01,-5.703055944237400610e+01
7.269906666666666985e+09,5.435992474896522708e-02,-5.689588621970277416e+01
7.269970000000000000e+09,-1.109109952550113576e-02,-5.698520231255106694e+01
7.270033333333333015e+09,6.954137968931206615e-02,-5.692843490191041411e+01
7.270096666666666985e+09,-1.452476920652401304e-02,-5.703636611938074452e+01
7.270160000000000000e+09,-6.526931422975934538e-02,-5.711097573297780627e+01
7.270223333333333015e+09,-7.475002860327606413e-02,-5.714432151592548337e+01
7.270286666666666985e+09,9.335994175055617461e-02,-5.700007661414614546e+01
7.270350000000000000e+09,-1.096280292417617375e-02,-5.712826442739470423e+01
7.270413333333333015e+09,-2.004889202652293534e-02,-5.716121558507121136e+01
7.270476666666666985e+09,-6.659923548276225347e-02,-5.723163099710194501e+01
7.270540000000000000e+09,-5.960831184427206608e-02,-5.724850514203728125e+01
7.270603333333333015e+09,1.491654613862891665e-02,-5.719784535262854064e+01
7.270666666666666985e+09,6.145398295693382806e-02,-5.717517298438473006e+01
7.270730000000000000e+09,7.047717618797832984e-02,-5.719001485972784593e+01
7.270793333333333015e+09,-2.728290498491503513e-02,-5.731164000947456572e+01
7.270856666666666985e+09,-7.242672387535264988e-02,-5.738064889693949766e+01
7.270920000000000000e+09,-4.231280099460832389e-03,-5.733631852173776622e+01
7.270983333333333015e+09,-6.828618529976893115e-02,-5.742423849551190074e+01
7.271046666666666985e+09,4.026501354065459282e-02,-5.733955236524597154e+01
7.271110000000000000e+09,8.522872143220894259e-02,-5.731845372592857757e+01
7.271173333333333015e+09,-1.058497547180792253e-02,-5.743813249140642085e+01
7.271236666666666985e+09,6.769761053620015900e-02,-5.738371497397290710e+01
7.271300000000000000e+09,-5.278035310912798650e-02,-5.752805800619239562e+01
7.271363333333333015e+09,-4.733930955566734156e-03,-5.750387665261299475e+01
7.271426666666666985e+09,-4.984633389437220785e-02,-5.757285412412596060e+01
7.271490000000000000e+09,1.946466001048463568e-02,-5.752740819879526413e+01
7.271553333333333015e+09,-1.599538412467182980e-02,-5.758673331150458097e+01
7.271616666666666985e+09,8.638719041911713248e-03,-5.758596427691215780e+01
7.271680000000000000e+09,-1.100270525535052002e-02,-5.762947076978358041e+01
7.271743333333333015e+09,-3.074458429077253641e-02,-5.767307771739316280e+01
7.271806666666666985e+09,4.386445615436684875e-02,-5.762233374552252485e+01
7.271870000000000000e+09,-1.020932962646767805e-01,-5.779215656651538779e+01
7.271933333333333015e+09,-1.063886307765216088e-02,-5.772456720190252355e+01
7.271996666666666985e+09,-4.597479675127402743e-02,-5.778376820415063975e+01
7.272060000000000000e+09,-4.104653041182615425e-02,-5.780270500638501829e+01
7.272123333333333015e+09,5.084590162999802487e-02,-5.773467764291736160e+01
7.272186666666666985e+09,2.575590778047853746e-02,-5.778363270534137541e+01
7.272250000000000000e+09,-3.698822793622724703e-02,-5.787024190963190762e+01
7.272313333333333015e+09,3.372618775178182204e-02,-5.782339256251805182e+01
7.272376666666666985e+09,3.105521508543063192e-02,-5.784992860375889734e+01
7.272440000000000000e+09,-1.842005151296888243e-02,-5.792326893893112327e+01
7.272503333333333015e+09,2.938289509611280437e-02,-5.789933106089620907e+01
7.272566666666666985e+09,-9.864893916017081210e-03,-5.796244391848283328e+01
7.272630000000000000e+09,-3.478221874121345536e-02,-5.801122631188218293e+01
7.272693333333333015e+09,2.051205795599031489e-02,-5.797979710375880558e+01
7.272756666666666985e+09,-3.555294857849844448e-02,-5.805972717886778867e+01
7.272820000000000000e+09,2.485703308789766197e-02,-5.802318226577556004e+01
7.272883333333333015e+09,-1.738669384600655121e-02,-5.808929106128329067e+01
7.272946666666666985e+09,-3.045060714357106235e-02,-5.812622004315534952e+01
7.273010000000000000e+09,-8.043271706520727093e-02,-5.820006722165113899e+01
7.273073333333333015e+09,-6.493157694988127560e-02,-5.820843115010963942e+01
7.273136666666666985e+09,-6.402566416046084896e-02,-5.823139030589471332e+01
7.273200000000000000e+09,-4.219153340352477244e-02,-5.823342124371194473e+01
7.273263333333333015e+09,-1.118971632742571387e-01,-5.832699194215683036e+01
7.273326666666666985e+09,-5.438497766659367016e-02,-5.829334482512333437e+01
7.273390000000000000e+09,1.153248149610419659e-02,-5.825129243453478978e+01
7.273453333333333015e+09,1.818178133089531912e-02,-5.826850820327416614e+01
7.273516666666666985e+09,7.588992246693493371e-02,-5.823466513071227979e+01
7.273580000000000000e+09,-5.975798489149042325e-02,-5.839417810664487263e+01
7.273643333333333015e+09,3.666808793859388516e-03,-5.835461838153367609e+01
7.273706666666666985e+09,-3.675392790367482121e-02,-5.841890418680537778e+01
7.273770000000000000e+09,-6.047932383932419498e-02,-5.846649465131518042e+01
7.273833333333333015e+09,-2.555293023432625432e-02,-5.845543332628434996e+01
7.273896666666666985e+09,-3.547360945967881207e-02,-5.848921907408419685e+01
7.273960000000000000e+09,7.242989081380102334e-02,-5.840518064238454343e+01
7.274023333333333015e+09,-5.037615889792590451e-02,-5.855185176067042363e+01
7.274086666666666985e+09,3.684419019590734479e-02,-5.848849648015108471e+01
7.274150000000000000e+09,4.609449887752958830e-02,-5.850311124004328889e+01
7.274213333333333015e+09,2.098085714057162932e-02,-5.855208995035441433e+01
7.274276666666666985e+09,2.047174170699150864e-02,-5.857646413436248878e+01
7.274340000000000000e+09,5.369686998951550549e-02,-5.856710407465379120e+01
7.274403333333333015e+09,-6.456532909290757516e-02,-5.870923134231036755e+01
7.274466666666666985e+09,-4.560424234551163636e-02,-5.871413532413746594e+01
7.274530000000000000e+09,1.725755914482363096e-02,-5.867513859122129816e+01
7.274593333333333015e+09,-2.885576650935206544e-02,-5.874511698544930027e+01
7.274656666666666985e+09,-5.909527980207940345e-02,-5.879922156731652194e+01
7.274720000000000000e+09,1.707954976762238175e-02,-5.874691180632097343e+01
7.274783333333333015e+09,3.135820577755765726e-02,-5.875649821888486457e+01
7.274846666666666985e+09,-3.795693560456214755e-02,-5.884967842884147871e+01
7.274910000000000000e+09,-3.156749881087250742e-02,-5.886715406062195655e+01
7.274973333333333015e+09,-3.784063600122067328e-03,-5.886323569398503253e+01
7.275036666666666985e+09,-9.611994065409135146e-03,-5.889292869302481392e+01
7.275100000000000000e+09,-7.748886371852847788e-02,-5.898467063125209364e+01
7.275163333333333015e+09,1.025908788329346066e-01,-5.882845595727479093e+01
7.275226666666666985e+09,-7.290925207858833801e-02,-5.902782115676047425e+01
7.275290000000000000e+09,-1.118525586284135898e-02,-5.898996222911888765e+01
7.275353333333333015e+09,-3.216343779573094253e-02,-5.903480547962593761e+01
7.275416666666666985e+09,1.241330979025434544e-02,-5.901409380061411269e+01
7.275480000000000000e+09,-7.254053794825665591e-02,-5.912291271692678407e+01
7.275543333333333015e+09,5.314231381701972623e-02,-5.902109493373566806e+01
7.275606666666666985e+09,-2.693142581485119536e-02,-5.912503374194169936e+01
7.275670000000000000e+09,1.706549815187230479e-02,-5.910490188654913624e+01
7.275733333333333015e+09,4.142198803938157425e-02,-5.910441046523578734e+01
7.275796666666666985e+09,-7.722456050078818635e-02,-5.924692208235045143e+01
7.275860000000000000e+09,-1.702843696682521113e-02,-5.921059102739031488e+01
7.275923333333333015e+09,-1.603236240884342578e-02,-5.923346002140649347e+01
7.275986666666666985e+09,-5.736875366515903352e-03,-5.924702960293866028e+01
7.276050000000000000e+09,-8.099510003824406112e-02,-5.934615289618421485e+01
7.276113333333333015e+09,-6.279458629225587174e-02,-5.935181745101238704e+01
7.276176666666666985e+09,-4.654327218928244747e-02,-5.935943120548390795e+01
7.276240000000000000e+09,-1.777820079200864711e-02,-5.935453120266046056e+01
7.276303333333333015e+09,4.114036444424584715e-02,-5.931947770599836645e+01
7.276366666666666985e+09,7.115381062872927487e-02,-5.931332932838837735e+01
7.276430000000000000e+09,-4.948898576988369769e-02,-5.945783719336115070e+01
7.276493333333333015e+09,-5.450156338513068022e-02,-5.948671483955022410e+01
7.276556666666666985e+09,-4.969721683176686611e-02,-5.950577556157135461e+01
7.276620000000000000e+09,-4.910212231289534657e-02,-5.952904553562664347e+01
7.276683333333333015e+09,2.121720873390842144e-02,-5.948259127315366612e+01
7.276746666666666985e+09,1.701106329512924731e-03,-5.952597244413255595e+01
7.276810000000000000e+09,-2.400459869858195816e-02,-5.957554321773481121e+01
7.276873333333333015e+09,-1.814466889679522410e-02,-5.959354835650685089e+01
7.276936666666666985e+09,8.745442463556685198e-03,-5.959052331372099331e+01
7.277000000000000000e+09,1.206802185978261832e-02,-5.961106580289892776e+01
7.277063333333333015e+09,2.064623066581106059e-02,-5.962635266266705969e+01
7.277126666666666985e+09,-1.264436878065353653e-01,-5.979730764971356649e+01
7.277190000000000000e+09,-3.197860657076034840e-02,-5.972670763705195185e+01
7.277253333333333015e+09,-1.933199838740762289e-02,-5.973792609744275950e+01
7.277316666666666985e+09,-2.514828246373213005e-02,-5.976760745009324438e+01
7.277380000000000000e+09,1.627074814716422679e-02,-5.975005348805650840e+01
7.277443333333333015e+09,3.739306488154880981e-02,-5.975279623989628419e+01
7.277506666666666985e+09,-2.178151303729691790e-02,-5.983583588638929029e+01
7.277570000000000000e+09,-3.124447852746925491e-02,-5.986916392045362301e+01
7.277633333333333015e+09,3.376384007572141854e-02,-5.982802067042459271e+01
7.277696666666666985e+09,5.427178097917817468e-03,-5.988022240097689064e+01
7.277760000000000000e+09,1.840245751097313587e-02,-5.989111219013766174e+01
7.277823333333333015e+09,3.923211086793543245e-02,-5.989414760535485982e+01
7.277886666666666985e+09,-1.158310516281559899e-01,-6.007307583642545268e+01
7.277950000000000000e+09,2.639125951546361648e-03,-5.997847072741956964e+01
7.278013333333333015e+09,-1.182231833135674037e-01,-6.012319810525884378e+01
7.278076666666666985e+09,6.776630154871554623e-02,-5.996107368897105516e+01
7.278140000000000000e+09,-4.144843711591050806e-02,-6.009415349620950764e+01
7.278203333333333015e+09,9.488680226930057415e-03,-6.006708144744082745e+01
7.278266666666666985e+09,-2.386506959061307498e-02,-6.012430026583287201e+01
7.278330000000000000e+09,1.135757684983218496e-02,-6.011294268796658002e+01
7.278393333333333015e+09,1.397149409748266180e-02,-6.013419383929275597e+01
7.278456666666666985e+09,1.035779026573635520e-02,-6.016167261169899660e+01
7.278520000000000000e+09,5.041915927667872666e-02,-6.014547631126222171e+01
7.278583333333333015e+09,4.471584993429189581e-02,-6.017504468917842786e+01
7.278646666666666985e+09,6.638995618715171076e-04,-6.024296170812534967e+01
7.278710000000000000e+09,4.955537099569085058e-03,-6.026253513916180538e+01
7.278773333333333015e+09,2.826214322743680896e-02,-6.026309360160776407e+01
7.278836666666666985e+09,-5.088862943934913119e-02,-6.036610944284904434e+01
7.278900000000000000e+09,-4.062274876665128431e-02,-6.037970863075051398e+01
7.278963333333333015e+09,-8.029419935871828784e-02,-6.044324514991673425e+01
7.279026666666666985e+09,-4.688727349379462339e-02,-6.043370329262597807e+01
7.279090000000000000e+09,1.189249541177872516e-02,-6.039878859229455799e+01
7.279153333333333015e+09,-8.750326132175700877e-02,-6.052204941760226120e+01
7.279216666666666985e+09,1.637256410146648022e-02,-6.044203866075319098e+01
7.279280000000000000e+09,-2.299301035024825524e-02,-6.050526930377907320e+01
7.279343333333333015e+09,-1.233892262511915305e-02,-6.051848028462809737e+01
7.279406666666666985e+09,-1.303746774180325474e-02,-6.054304389831894895e+01
7.279470000000000000e+09,-3.552309405168330159e-02,-6.058939459320298226e+01
7.279533333333333015e+09,-5.664936158158440094e-02,-6.063438592930705084e+01
7.279596666666666985e+09,-6.346105365523158071e-03,-6.060794774166548393e+01
7.279660000000000000e+09,-1.038087102369473769e-01,-6.072927541511073457e+01
7.279723333333333015e+09,-4.304088861455568349e-02,-6.069237266206249615e+01
7.279786666666666985e+09,-4.959562513157322883e-03,-6.067815640453559212e+01
7.279850000000000000e+09,2.074396206958084576e-02,-6.067631794852668037e+01
7.279913333333333015e+09,-1.923846260842765332e-02,-6.074016544177885635e+01
7.279976666666666985e+09,4.509856478755835951e-02,-6.069969348295736467e+01
7.280040000000000000e+09,4.076973753047496984e-02,-6.072788737878827448e+01
7.280103333333333015e+09,7.171095523872139665e-02,-6.072081122965418132e+01
7.280166666666666985e+09,-7.293193625751115405e-02,-6.088931918972490820e+01
7.280230000000000000e+09,-5.004348368858302365e-02,-6.089029580573014755e+01
7.280293333333333015e+09,7.885325763079720218e-02,-6.078526413298459374e+01
7.280356666666666985e+09,-6.180218185817665244e-02,-6.094978464104806193e+01
7.280420000000000000e+09,-1.059064460538152730e-01,-6.101775397381785382e+01
7.280483333333333015e+09,-5.765858849086669125e-02,-6.099337118482873166e+01
7.280546666666666985e+09,-1.895102181026686594e-02,-6.097852868672262616e+01
7.280610000000000000e+09,2.005137679022794828e-02,-6.096339135669629883e+01
7.280673333333333015e+09,1.898855354765771608e-02,-6.098831924851269548e+01
7.280736666666666985e+09,-3.699632415159470611e-02,-6.106816919478644223e+01
7.280800000000000000e+09,-3.556172551881786603e-02,-6.109059966472781866e+01
7.280863333333333015e+09,3.709074370872400550e-02,-6.104181226407410321e+01
7.280926666666666985e+09,-2.164496107819502413e-02,-6.112441303743551657e+01
7.280990000000000000e+09,4.469738141330026338e-02,-6.108193576351818876e+01
7.281053333333333015e+09,1.750907644826327214e-02,-6.113298913705737903e+01
7.281116666666666985e+09,3.016918052993844412e-02,-6.114419410154987133e+01
7.281180000000000000e+09,1.857829127383325840e-02,-6.117965005938012979e+01
7.281243333333333015e+09,2.968452840244140134e-02,-6.119240889082568913e+01
7.281306666666666985e+09,1.378034833298613648e-02,-6.123217813946929766e+01
7.281370000000000000e+09,-2.643119082079437021e-02,-6.129625474719724565e+01
7.281433333333333015e+09,-1.751288525694150167e-02,-6.131120151020754605e+01
7.281496666666666985e+09,-1.943399937594136873e-02,-6.133698769290104735e+01
7.281560000000000000e+09,-4.526464869726964935e-03,-6.134594522696865937e+01
7.281623333333333015e+09,8.715018799061624577e-02,-6.127813364268247653e+01
7.281686666666666985e+09,-4.325716430869874785e-02,-6.143240606355628586e+01
7.281750000000000000e+09,-2.081635303596840458e-02,-6.143383032085738193e+01
7.281813333333333015e+09,3.392283738504886514e-02,-6.140295619901052504e+01
7.281876666666666985e+09,3.424954042884564842e-02,-6.142649456454122259e+01
7.281940000000000000e+09,-8.835643964886230606e-03,-6.149344481750878089e+01
7.282003333333333015e+09,-4.777146024467526786e-02,-6.155624570236273030e+01
7.282066666666666985e+09,5.081532689934675773e-02,-6.148152398379320260e+01
7.282130000000000000e+09,7.375622133596237973e-02,-6.148244815793074736e+01
7.282193333333333015e+09,-3.697756876717761543e-02,-6.161704701660771377e+01
7.282256666666666985e+09,-8.820592774206659215e-03,-6.161275510918923715e+01
7.282320000000000000e+09,4.077862486033723144e-02,-6.158702096012885363e+01
7.282383333333333015e+09,-2.756703363355228475e-02,-6.167923168719656957e+01
7.282446666666666985e+09,-4.649351653744560053e-02,-6.172202323867495721e+01
7.282510000000000000e+09,-7.104168620166717574e-03,-6.170649895933183871e+01
7.282573333333333015e+09,-6.897152709353804312e-02,-6.179223138637903645e+01
7.282636666666666985e+09,-1.186239120342236220e-02,-6.175898731906341510e+01
7.282700000000000000e+09,-1.103550719436441341e-02,-6.178202550362851753e+01
7.282763333333333015e+09,1.760328192604987407e-02,-6.177725178308192966e+01
7.282826666666666985e+09,7.110951154593436740e-02,-6.174761062203653950e+01
7.282890000000000000e+09,-5.360021694609429233e-02,-6.189618541910272853e+01
7.282953333333333015e+09,-9.776443156063407969e-02,-6.196421470229142869e+01
7.283016666666666985e+09,1.015668243199883136e-01,-6.178874851498496668e+01
7.283080000000000000e+09,-8.231518704078411020e-02,-6.199649559491989947e+01
7.283143333333333015e+09,4.612976522219014441e-02,-6.189191571123108560e+01
7.283206666666666985e+09,-5.190603076771083124e-02,-6.201381657579514695e+01
7.283270000000000000e+09,-7.466055568936980080e-02,-6.206043616929096629e+01
7.283333333333333015e+09,-9.038778529493640690e-02,-6.210002846747069327e+01
7.283396666666666985e+09,1.002545702739610078e-02,-6.202348029372285509e+01
7.283460000000000000e+09,-1.536860474246282138e-03,-6.205890767979832390e+01
7.283523333333333015e+09,3.939557133963944580e-02,-6.204184031655859854e+01
7.283586666666666985e+09,-6.303930041010374907e-02,-6.216814025688283607e+01
7.283650000000000000e+09,-8.384416592274845925e-02,-6.221281019096930720e+01
7.283713333333333015e+09,3.415182841301600547e-03,-6.214941591077941752e+01
7.283776666666666985e+09,1.198059503407478132e-02,-6.216471556716113867e+01
7.283840000000000000e+09,-3.601861053802224433e-03,-6.220416309182284209e+01
7.283903333333333015e+09,4.512082536225392460e-02,-6.217930547398094632e+01
7.283966666666666985e+09,-9.567346349832206442e-02,-6.234396483141601664e+01
7.284030000000000000e+09,1.662365219295480756e-02,-6.225553278429856618e+01
7.284093333333333015e+09,2.972714499091466678e-02,-6.226629436007476670e+01
7.284156666666666985e+09,-9.770069486656041136e-03,-6.232965664312683174e+01
7.284220000000000000e+09,-4.534962582216905957e-02,-6.238910126803650513e+01
7.284283333333333015e+09,-6.742395896463193594e-02,-6.243504066975279443e+01
7.284346666666666985e+09,-4.072790792449154651e-02,-6.243220968728714837e+01
7.284410000000000000e+09,-8.291593626942272977e-02,-6.249826278420623993e+01
7.284473333333333015e+09,1.122013910979546836e-03,-6.243808990259966407e+01
7.284536666666666985e+09,-3.783336624348976329e-02,-6.250091035132862771e+01
7.284600000000000000e+09,1.176528720373681836e-02,-6.247517676645556861e+01
7.284663333333333015e+09,9.500213149134850710e-02,-6.241580499074177624e+01
7.284726666666666985e+09,-1.031597032153541704e-01,-6.263783189402298035e+01
7.284790000000000000e+09,-1.037523080631999051e-01,-6.266228956744497935e+01
7.284853333333333015e+09,-3.370929487550000658e-02,-6.261611162283144694e+01
7.284916666666666985e+09,-5.892208821849465039e-02,-6.266518948474859485e+01
7.284980000000000000e+09,-8.902044163725975068e-03,-6.263903450926799366e+01
7.285043333333333015e+09,3.564373887739691327e-02,-6.261835379480102404e+01
7.285106666666666985e+09,-7.303228610567202850e-03,-6.268516583086315563e+01
7.285170000000000000e+09,2.523286169870431195e-02,-6.267649480912803739e+01
7.285233333333333015e+09,1.525622224892941858e-02,-6.271033651715197976e+01
7.285296666666666985e+09,2.988187799815023027e-02,-6.271957592997725328e+01
7.285360000000000000e+09,2.708158462976228975e-02,-6.274624129191946764e+01
7.285423333333333015e+09,-4.730072503383553340e-02,-6.284448867015721873e+01
7.285486666666666985e+09,6.664046500979736720e-03,-6.281438896719689780e+01
7.285550000000000000e+09,7.641274028820532749e-03,-6.283727680824288342e+01
7.285613333333333015e+09,-3.599623925619255260e-02,-6.290477939010206399e+01
7.285676666666666985e+09,-3.658938482427487315e-02,-6.292923760424464064e+01
7.285740000000000000e+09,-1.102182529381181553e-01,-6.302673154093231034e+01
7.285803333333333015e+09,-1.270875385323506634e-01,-6.306746589510069612e+01
7.285866666666666985e+09,-1.010638218016737255e-01,-6.306530724694451351e+01
7.285930000000000000e+09,2.396021084024368974e-02,-6.296414828287642251e+01
7.285993333333333015e+09,4.760893153027012659e-02,-6.296436463076056356e+01
7.286056666666666985e+09,1.880740643517242461e-02,-6.301703122443015559e+01
7.286120000000000000e+09,-8.902530648855133677e-02,-6.314872900592803262e+01
7.286183333333333015e+09,-1.086687029944712890e-01,-6.319223747100777899e+01
7.286246666666666985e+09,-1.670693002142087380e-02,-6.312414076660922291e+01
7.286310000000000000e+09,-3.749331734854877141e-02,-6.316879222251051829e+01
7.286373333333333015e+09,1.054984827126901337e-01,-6.304966549102310580e+01
7.286436666666666985e+09,5.507557888506653399e-03,-6.317352148442178361e+01
7.286500000000000000e+09,-3.121988077090520619e-03,-6.320601609896153406e+01
7.286563333333333015e+09,-6.667779450860678025e-02,-6.329343697396687674e+01
7.286626666666666985e+09,2.074790931878567335e-02,-6.322987633871397861e+01
7.286690000000000000e+09,1.167244877439443940e-01,-6.315776482886298737e+01
7.286753333333333015e+09,4.953006179401597819e-02,-6.324882432338706906e+01
7.286816666666666985e+09,-1.311939501275816156e-02,-6.333533884876801068e+01
7.286880000000000000e+09,-1.738988799249341355e-02,-6.336347441032189920e+01
7.286943333333333015e+09,1.038120358301952706e-01,-6.326613755507337800e+01
7.287006666666666985e+09,-1.995076646806381859e-02,-6.341376542594579035e+01
7.287070000000000000e+09,1.159938608920896286e-02,-6.340608034196268505e+01
7.287133333333333015e+09,-2.735110236521620664e-02,-6.346889589899126349e+01
7.287196666666666985e+09,-7.272486637631203621e-02,-6.353813473157652680e+01
7.287260000000000000e+09,-8.971126871607282283e-03,-6.349824606064597532e+01
7.287323333333333015e+09,-5.957663782342592640e-02,-6.357271664017196144e+01
7.287386666666666985e+09,-9.292679935181524797e-02,-6.362993187027484510e+01
7.287450000000000000e+09,3.956715533897181558e-02,-6.352130298415788445e+01
7.287513333333333015e+09,-1.207811266711189546e-02,-6.359681332073812143e+01
7.287576666666666985e+09,6.609671337005806890e-02,-6.354250356327545290e+01
7.287640000000000000e+09,1.761303517766776849e-02,-6.361485231004166252e+01
7.287703333333333015e+09,-3.578907275100817742e-02,-6.369211948654450595e+01
7.287766666666666985e+09,7.048383591443041496e-02,-6.360971164645356168e+01
7.287830000000000000e+09,9.059300765282074508e-02,-6.361346754328899777e+01
7.287893333333333015e+09,-7.268567952687732259e-02,-6.380061129904284911e+01
7.287956666666666985e+09,4.900629502472497734e-02,-6.370278439306574825e+01
7.288020000000000000e+09,7.402625663772255393e-03,-6.376825313100086134e+01
7.288083333333333015e+09,2.050075148730456931e-02,-6.377902007375115545e+01
