# freq_Hz, phase_rad_detrended, phase_rad
6.972750000000000000e+09,-7.369973591355005738e-02,-8.193415628386078708e+01
6.972900000000000000e+09,-7.901641850813234669e-02,-8.199414128179319050e+01
6.973050000000000000e+09,-8.375385729642914612e-02,-8.205354703591899579e+01
6.973200000000000000e+09,-8.798198770737997165e-02,-8.211244348166776774e+01
6.973350000000000000e+09,-9.254549528297673078e-02,-8.217167530458085878e+01
6.973500000000000000e+09,-9.735117961297135025e-02,-8.223114930424836189e+01
6.973650000000000000e+09,-1.006223756290438587e-01,-8.228908881560225552e+01
6.973800000000000000e+09,-1.046332565456964403e-01,-8.234776801185641659e+01
6.973950000000000000e+09,-1.085822283474300320e-01,-8.240638529899597131e+01
6.974100000000000000e+09,-1.113547876846183726e-01,-8.246382617367065393e+01
6.974250000000000000e+09,-1.140174742538704322e-01,-8.252115717557741448e+01
6.974400000000000000e+09,-1.174487295796922126e-01,-8.257925674624105739e+01
6.974550000000000000e+09,-1.207064546921259307e-01,-8.263718278669099959e+01
6.974700000000000000e+09,-1.224692269634317654e-01,-8.269361387430012655e+01
6.974850000000000000e+09,-1.268005206546973795e-01,-8.275261348332888645e+01
6.975000000000000000e+09,-1.278074667336852599e-01,-8.280828874474538281e+01
6.975150000000000000e+09,-1.297018012848809576e-01,-8.286485139463439964e+01
6.975300000000000000e+09,-1.319980622906484768e-01,-8.292181597097766144e+01
6.975450000000000000e+09,-1.334640772068667047e-01,-8.297795030123171500e+01
6.975600000000000000e+09,-1.355811302293972176e-01,-8.303473566959173979e+01
6.975750000000000000e+09,-1.373799531072137370e-01,-8.309120280780706480e+01
6.975900000000000000e+09,-1.374570891605202405e-01,-8.314594825919819243e+01
6.976050000000000000e+09,-1.388946618535555899e-01,-8.320205414722872206e+01
6.976200000000000000e+09,-1.407947127233057927e-01,-8.325862251343630760e+01
6.976350000000000000e+09,-1.405230066228853048e-01,-8.331301912267338139e+01
6.976500000000000000e+09,-1.401575855876302512e-01,-8.336732201697563482e+01
6.976650000000000000e+09,-1.425849229047884137e-01,-8.342441766963061411e+01
6.976800000000000000e+09,-1.419941366274741767e-01,-8.347849519869079415e+01
6.976950000000000000e+09,-1.413417154302578638e-01,-8.353251109283141318e+01
6.977100000000000000e+09,-1.422172096678053776e-01,-8.358805490240645497e+01
6.977250000000000000e+09,-1.421452042370248137e-01,-8.364265121231316868e+01
6.977400000000000000e+09,-1.403092225580735430e-01,-8.369548354597205275e+01
6.977550000000000000e+09,-1.402458080949884334e-01,-8.375008844684646192e+01
6.977700000000000000e+09,-1.396520706502712983e-01,-8.380416302473925327e+01
6.977850000000000000e+09,-1.388757547056087560e-01,-8.385805502413241186e+01
6.978000000000000000e+09,-1.381643555500602361e-01,-8.391201194031435762e+01
6.978150000000000000e+09,-1.366543069434840163e-01,-8.396517020704561673e+01
6.978300000000000000e+09,-1.354439126275650551e-01,-8.401862812806719205e+01
6.978450000000000000e+09,-1.339084980065194941e-01,-8.407176102878364077e+01
6.978600000000000000e+09,-1.327253614202277276e-01,-8.412524620753518434e+01
6.978750000000000000e+09,-1.320557893792511095e-01,-8.417924495083170200e+01
6.978900000000000000e+09,-1.297684372310499157e-01,-8.423162591402133614e+01
6.979050000000000000e+09,-1.267008199099564081e-01,-8.428322661203773691e+01
6.979200000000000000e+09,-1.266063798690026942e-01,-8.433780048733427748e+01
6.979350000000000000e+09,-1.247097524423566028e-01,-8.439057217524546672e+01
6.979500000000000000e+09,-1.220988599166901167e-01,-8.444262959805729452e+01
6.979650000000000000e+09,-1.196044778178162460e-01,-8.449480353129625598e+01
6.979800000000000000e+09,-1.174708422755514903e-01,-8.454733821109148550e+01
6.979950000000000000e+09,-1.149905025087747390e-01,-8.459952618666220303e+01
6.980100000000000000e+09,-1.123922330729953956e-01,-8.465159623256425903e+01
6.980250000000000000e+09,-1.103722716423902739e-01,-8.470424458647114818e+01
6.980400000000000000e+09,-1.068951114246061707e-01,-8.475543574159118521e+01
6.980550000000000000e+09,-1.042905965768881060e-01,-8.480749954208097563e+01
6.980700000000000000e+09,-1.009640851182496135e-01,-8.485884134595983141e+01
6.980850000000000000e+09,-9.913278094423105813e-02,-8.491167835712364820e+01
6.981000000000000000e+09,-9.687580220601432757e-02,-8.496408969372292574e+01
6.981150000000000000e+09,-9.409619904727151152e-02,-8.501597840590200406e+01
6.981300000000000000e+09,-8.998445697126555842e-02,-8.506653497916350659e+01
6.981450000000000000e+09,-8.600756376995377650e-02,-8.511722640129968909e+01
6.981600000000000000e+09,-8.431049470942753032e-02,-8.517019764757699818e+01
6.981750000000000000e+09,-8.195873017560018070e-02,-8.522251419838066511e+01
6.981900000000000000e+09,-7.844099887334721188e-02,-8.527366478241623327e+01
6.982050000000000000e+09,-7.360155582939853502e-02,-8.532349365470979308e+01
6.982200000000000000e+09,-7.097428117366177958e-02,-8.537553469539155060e+01
6.982350000000000000e+09,-6.908699603575030324e-02,-8.542831572559146025e+01
6.982500000000000000e+09,-6.607671153646776929e-02,-8.547997375642968620e+01
6.982650000000000000e+09,-6.252432512852124091e-02,-8.553108968535923395e+01
6.982800000000000000e+09,-5.867332544401904215e-02,-8.558190700101256709e+01
6.982950000000000000e+09,-5.406992595716531014e-02,-8.563197191686320764e+01
6.983100000000000000e+09,-5.117223519995661718e-02,-8.568374254144382007e+01
6.983250000000000000e+09,-4.782646920786248756e-02,-8.573506509078923443e+01
6.983400000000000000e+09,-4.397782005911210490e-02,-8.578588475697797833e+01
6.983550000000000000e+09,-4.042001597025546289e-02,-8.583699526822695702e+01
6.983700000000000000e+09,-3.730568645937637484e-02,-8.588854925405357221e+01
6.983850000000000000e+09,-3.332257431058849306e-02,-8.593923445724260546e+01
6.984000000000000000e+09,-2.976629599545788096e-02,-8.599034649426498333e+01
6.984150000000000000e+09,-2.512487882937364247e-02,-8.604037339243639337e+01
6.984300000000000000e+09,-2.362026621678126048e-02,-8.609353709516162212e+01
6.984450000000000000e+09,-1.973544039661589977e-02,-8.614432058467896525e+01
6.984600000000000000e+09,-1.589229897822974635e-02,-8.619514575859840022e+01
6.984750000000000000e+09,-1.238989679914936914e-02,-8.624631167175682833e+01
6.984900000000000000e+09,-7.713073660454483615e-03,-8.629630316395562772e+01
6.985050000000000000e+09,-3.779914628509573049e-03,-8.634703832026150394e+01
6.985200000000000000e+09,-2.555569739953966746e-03,-8.640048229071045682e+01
6.985350000000000000e+09,1.737739086578926617e-03,-8.645085729722174506e+01
6.985500000000000000e+09,5.631042962079391145e-03,-8.650163230868373887e+01
6.985650000000000000e+09,9.138452640840455388e-03,-8.655279321434248629e+01
6.985800000000000000e+09,1.222302449166079441e-02,-8.660437695782948708e+01
6.985950000000000000e+09,1.645776575821855658e-02,-8.665481053190043781e+01
6.986100000000000000e+09,2.060004389646508116e-02,-8.670533656910001241e+01
6.986250000000000000e+09,2.485521455999162299e-02,-8.675574971377398015e+01
6.986400000000000000e+09,2.643920098903151938e-02,-8.680883404268244874e+01
6.986550000000000000e+09,3.022192188548444847e-02,-8.685971963712381694e+01
6.986700000000000000e+09,3.318015615160163634e-02,-8.691142971819520824e+01
6.986850000000000000e+09,3.529414330408542355e-02,-8.696398404638021873e+01
6.987000000000000000e+09,3.887581204546108893e-02,-8.701507069297666419e+01
6.987150000000000000e+09,4.319289619046173812e-02,-8.706542192416917203e+01
6.987300000000000000e+09,4.483216698402259226e-02,-8.711845096871343230e+01
6.987450000000000000e+09,4.946567254917511036e-02,-8.716848577848577406e+01
6.987600000000000000e+09,5.214048149210270822e-02,-8.722047928488035495e+01
6.987750000000000000e+09,5.472399680631667707e-02,-8.727256408490396211e+01
6.987900000000000000e+09,5.876902516639859186e-02,-8.732318737188138869e+01
6.988050000000000000e+09,5.885359022362024461e-02,-8.737777112216197395e+01
6.988200000000000000e+09,6.321588336544436970e-02,-8.742807714435765831e+01
6.988350000000000000e+09,6.644524046403432749e-02,-8.747951610259657684e+01
6.988500000000000000e+09,6.877603841650170580e-02,-8.753185361998193059e+01
6.988650000000000000e+09,6.969244695483212126e-02,-8.758560552678110867e+01
6.988800000000000000e+09,7.247334132252092331e-02,-8.763749294775122678e+01
6.988950000000000000e+09,7.468867260118372542e-02,-8.768994593181007247e+01
6.989100000000000000e+09,7.793472787814437197e-02,-8.774136819187062031e+01
6.989250000000000000e+09,7.974303935721138714e-02,-8.779422819572937442e+01
6.989400000000000000e+09,8.096872752220463099e-02,-8.784767082290188966e+01
6.989550000000000000e+09,8.324221875346893285e-02,-8.790006564700843228e+01
6.989700000000000000e+09,8.543957854094230697e-02,-8.795253660255846739e+01
6.989850000000000000e+09,8.755646581495568626e-02,-8.800508803062196250e+01
6.990000000000000000e+09,8.992189857879395731e-02,-8.805739091319593115e+01
6.990150000000000000e+09,9.144345763255046222e-02,-8.811053766947968313e+01
6.990300000000000000e+09,9.315905193462015177e-02,-8.816349039051543457e+01
6.990450000000000000e+09,9.470709289796275243e-02,-8.821661066488960046e+01
6.990600000000000000e+09,9.708702853956197032e-02,-8.826889904458550973e+01
6.990750000000000000e+09,9.866662562249928214e-02,-8.832198776284037933e+01
6.990900000000000000e+09,1.001530193945541214e-01,-8.837516968440583298e+01
6.991050000000000000e+09,1.008774208111589132e-01,-8.842911359832704932e+01
6.991200000000000000e+09,1.022396378694594432e-01,-8.848241969660625728e+01
6.991350000000000000e+09,1.036196178443304916e-01,-8.853570803196888050e+01
6.991500000000000000e+09,1.039156556401223952e-01,-8.859008030951090973e+01
6.991650000000000000e+09,1.049003936675489967e-01,-8.864376388682099162e+01
6.991800000000000000e+09,1.068883042966035646e-01,-8.869644429152944554e+01
6.991950000000000000e+09,1.087906327265812934e-01,-8.874921027843727472e+01
6.992100000000000000e+09,1.076940759790545599e-01,-8.880497515052230995e+01
6.992250000000000000e+09,1.082556238941947413e-01,-8.885908191794499089e+01
6.992400000000000000e+09,1.088953079945866875e-01,-8.891311054918210743e+01
6.992550000000000000e+09,1.101261589977582389e-01,-8.896654801351644437e+01
6.992700000000000000e+09,1.095377914806618946e-01,-8.902180469637134763e+01
6.992850000000000000e+09,1.091716313278254802e-01,-8.907683917186169253e+01
6.993000000000000000e+09,1.103239138912783801e-01,-8.913035520463606076e+01
6.993150000000000000e+09,1.095556746551409333e-01,-8.918579175920969249e+01
6.993300000000000000e+09,1.094542953407966479e-01,-8.924056145386154526e+01
6.993450000000000000e+09,1.088116045358304973e-01,-8.929587246000433254e+01
6.993600000000000000e+09,1.088856924476289123e-01,-8.935046668743004261e+01
6.993750000000000000e+09,1.079343812047142137e-01,-8.940608631401077844e+01
6.993900000000000000e+09,1.078437268667755689e-01,-8.946084528368621136e+01
6.994050000000000000e+09,1.070850259358877565e-01,-8.951627229995460766e+01
6.994200000000000000e+09,1.063330194851204169e-01,-8.957169262174319613e+01
6.994350000000000000e+09,1.050233297715408298e-01,-8.962767062679428420e+01
6.994500000000000000e+09,1.031988173197788683e-01,-8.968416345458386729e+01
6.994650000000000000e+09,1.023935737115522215e-01,-8.973963701352958822e+01
6.994800000000000000e+09,9.950949331168601475e-02,-8.979718940926696291e+01
6.994950000000000000e+09,9.847615797301045859e-02,-8.985289105994345960e+01
6.995100000000000000e+09,9.614906693298053142e-02,-8.990988646632098380e+01
6.995250000000000000e+09,9.575377145868912976e-02,-8.996495007713311054e+01
6.995400000000000000e+09,9.204512459746183595e-02,-9.002332703933183211e+01
6.995550000000000000e+09,8.950180127736473423e-02,-9.008053867798943770e+01
6.995700000000000000e+09,8.699862656722245902e-02,-9.013771016803740110e+01
6.995850000000000000e+09,8.409499032777034699e-02,-9.019528211961434749e+01
6.996000000000000000e+09,8.119628678113599562e-02,-9.025284913849881718e+01
6.996150000000000000e+09,7.823601526746415402e-02,-9.031047772534998330e+01
6.996300000000000000e+09,7.533415625010775329e-02,-9.036804789970484819e+01
6.996450000000000000e+09,7.148048931055939192e-02,-9.042656988198221768e+01
6.996600000000000000e+09,6.710537100443048075e-02,-9.048561331562584087e+01
6.996750000000000000e+09,6.296681074475429796e-02,-9.054442019122302554e+01
6.996900000000000000e+09,6.025219560022776477e-02,-9.060180312170537320e+01
6.997050000000000000e+09,5.510415271513124935e-02,-9.066161947992796399e+01
6.997200000000000000e+09,5.160639941902900318e-02,-9.071978554856190158e+01
6.997350000000000000e+09,4.695486580644114838e-02,-9.077910539751198371e+01
6.997500000000000000e+09,4.209254292696584798e-02,-9.083863603572896750e+01
6.997650000000000000e+09,3.719658822542726284e-02,-9.089820030576832721e+01
6.997800000000000000e+09,3.228992179592182765e-02,-9.095777528753532692e+01
6.997950000000000000e+09,2.481745007374058787e-02,-9.101991607459534350e+01
6.998100000000000000e+09,1.674802534915897922e-02,-9.108265381465741939e+01
6.998250000000000000e+09,7.643378529337496730e-03,-9.114642677681473515e+01
6.998400000000000000e+09,1.246261509322721395e-03,-9.120749220917258526e+01
6.998550000000000000e+09,-8.596359901602568243e-03,-9.127200314592100483e+01
6.998700000000000000e+09,-3.850260031799734861e-02,-9.135657770167523495e+01
6.998850000000000000e+09,-6.572978891207981178e-02,-9.143847320560681169e+01
6.999000000000000000e+09,-1.028799449548500888e-01,-9.153029167698707624e+01
6.999150000000000000e+09,-1.692248097378552529e-01,-9.165130485710791675e+01
6.999300000000000000e+09,-2.442773768253090338e-01,-9.178102573953286480e+01
6.999450000000000000e+09,-3.289951356455702580e-01,-9.192041181369096137e+01
6.999600000000000000e+09,-4.316623929303631257e-01,-9.207774738631324851e+01
6.999750000000000000e+09,-5.512964718379578244e-01,-9.225204978055833749e+01
6.999900000000000000e+09,-7.104925389528489177e-01,-9.246591416301106392e+01
7.000050000000000000e+09,-9.455412797350390974e-01,-9.275563121913074838e+01
7.000200000000000000e+09,-1.255612466502540769e+00,-9.312037072123608539e+01
7.000350000000000000e+09,-2.957647463573209734e-02,-9.194900304470677099e+01
7.000500000000000000e+09,1.046168166899263952e+00,-9.092792671850926922e+01
7.000650000000000000e+09,7.981289862834586302e-01,-9.123063421446290988e+01
7.000800000000000000e+09,6.244877495142588941e-01,-9.145894376656960389e+01
7.000950000000000000e+09,5.013783692953097670e-01,-9.163672146212604730e+01
7.001100000000000000e+09,4.245975314050554061e-01,-9.176817061535413700e+01
7.001250000000000000e+09,3.638078257950638772e-01,-9.188362863630162281e+01
7.001400000000000000e+09,3.185069988999060797e-01,-9.198359777853461594e+01
7.001550000000000000e+09,2.834952407075235215e-01,-9.207327785206449278e+01
7.001700000000000000e+09,2.508713126437953633e-01,-9.216057009546571521e+01
7.001850000000000000e+09,2.260377293785893471e-01,-9.224007199406875657e+01
7.002000000000000000e+09,2.057020250686321106e-01,-9.231507601371620808e+01
7.002150000000000000e+09,1.850009659092251013e-01,-9.239044538821345043e+01
7.002300000000000000e+09,1.680540935453933571e-01,-9.246206057591477645e+01
7.002450000000000000e+09,1.508947662225494923e-01,-9.253388821857511459e+01
7.002600000000000000e+09,1.396619722994074664e-01,-9.259978932783609196e+01
7.002750000000000000e+09,1.305811445863724884e-01,-9.266353847088662121e+01
7.002900000000000000e+09,1.197052361873005566e-01,-9.272908269462352848e+01
7.003050000000000000e+09,1.083427444937399287e-01,-9.279511350165458339e+01
7.003200000000000000e+09,1.041515089479361222e-01,-9.285397305253788147e+01
7.003350000000000000e+09,9.455919456512162924e-02,-9.291823368225853130e+01
7.003500000000000000e+09,8.345947573133116748e-02,-9.298400171642981604e+01
7.003650000000000000e+09,8.229993818603986711e-02,-9.303982956931292847e+01
7.003800000000000000e+09,8.776085430879732030e-02,-9.308903696852767951e+01
7.003950000000000000e+09,6.316598233041759158e-02,-9.316830015584355351e+01
7.004100000000000000e+09,5.252702975035106192e-02,-9.323360742376145538e+01
7.004250000000000000e+09,4.975351485619228242e-02,-9.329104925399310844e+01
7.004400000000000000e+09,4.730288138910054840e-02,-9.334816820279802130e+01
7.004550000000000000e+09,4.022956459905913107e-02,-9.340990983492557120e+01
7.004700000000000000e+09,3.550474723765262297e-02,-9.346930296762447199e+01
7.004850000000000000e+09,3.418393077119219470e-02,-9.352529209942876776e+01
7.005000000000000000e+09,3.579481666339745516e-02,-9.357834952887405677e+01
7.005150000000000000e+09,3.870365535652808830e-02,-9.363010900551874727e+01
7.005300000000000000e+09,4.080562138075549683e-02,-9.368267535483202835e+01
7.005450000000000000e+09,3.352195641024025008e-02,-9.374462733514003787e+01
7.005600000000000000e+09,3.016948712142664135e-02,-9.380264811976667261e+01
7.005750000000000000e+09,2.285903394101751473e-02,-9.386462688828459022e+01
7.005900000000000000e+09,2.142071054328198443e-02,-9.392073352701982003e+01
7.006050000000000000e+09,1.721370943350564175e-02,-9.397960884346743171e+01
7.006200000000000000e+09,1.510158845016462692e-02,-9.403638927978826700e+01
7.006350000000000000e+09,1.343614903461798349e-02,-9.409272303454163477e+01
7.006500000000000000e+09,8.767453187317642005e-03,-9.415206004572644360e+01
7.006650000000000000e+09,4.871726555478517184e-03,-9.421062408769577701e+01
7.006800000000000000e+09,1.095129508669856477e-03,-9.426906900008040679e+01
7.006950000000000000e+09,-1.965041926325739041e-03,-9.432679748685291088e+01
7.007100000000000000e+09,-3.214071748601554646e-03,-9.438271483201300782e+01
7.007250000000000000e+09,-5.743541515883521242e-03,-9.443991261711779828e+01
7.007400000000000000e+09,-8.347508523783631063e-03,-9.449718489946319266e+01
7.007550000000000000e+09,-1.066159568641467104e-02,-9.455416730196364483e+01
7.007700000000000000e+09,-1.229315972727818007e-02,-9.461046718134201683e+01
7.007850000000000000e+09,-1.314367343935884946e-02,-9.466598601039191863e+01
7.008000000000000000e+09,-1.371463961541508070e-02,-9.472122529190548335e+01
7.008150000000000000e+09,-1.609113852174459680e-02,-9.477827010614930714e+01
7.008300000000000000e+09,-1.759873851875681794e-02,-9.483444602148414049e+01
7.008450000000000000e+09,-1.823220802562275367e-02,-9.488974780632851491e+01
7.008600000000000000e+09,-1.869397468988154287e-02,-9.494487788833058062e+01
7.008750000000000000e+09,-1.955149193446459321e-02,-9.500040372091267216e+01
7.008900000000000000e+09,-1.775204424450294027e-02,-9.505327258856021899e+01
7.009050000000000000e+09,-1.908831623570961256e-02,-9.510927717588924679e+01
7.009200000000000000e+09,-1.942807438055638158e-02,-9.516428524937160205e+01
7.009350000000000000e+09,-1.926913999967894142e-02,-9.521879463032853153e+01
7.009500000000000000e+09,-1.952270701833924704e-02,-9.527371651268470032e+01
7.009650000000000000e+09,-1.980156081468464890e-02,-9.532866368181855421e+01
7.009800000000000000e+09,-1.882768090048614340e-02,-9.538235811724217683e+01
7.009950000000000000e+09,-1.876515179806403921e-02,-9.543696390347726322e+01
7.010100000000000000e+09,-1.856919085862784868e-02,-9.549143625787563394e+01
7.010250000000000000e+09,-1.788788940869778799e-02,-9.554542327176321237e+01
7.010400000000000000e+09,-1.673127045314970474e-02,-9.559893496814517277e+01
7.010550000000000000e+09,-1.570816770235694548e-02,-9.565258018073218693e+01
7.010700000000000000e+09,-1.492842008553907363e-02,-9.570646874845287755e+01
7.010850000000000000e+09,-1.330752008180979828e-02,-9.575951616378665676e+01
7.011000000000000000e+09,-1.273774942255556653e-02,-9.581361470846522366e+01
7.011150000000000000e+09,-1.192149823954480325e-02,-9.586746677261972138e+01
7.011300000000000000e+09,-1.026026881447705819e-02,-9.592047385853246055e+01
7.011450000000000000e+09,-7.969007248050274939e-03,-9.597285091230354226e+01
7.011600000000000000e+09,-6.335924567167694477e-03,-9.602588614496016817e+01
7.011750000000000000e+09,-4.855759984764063120e-03,-9.607907429571558566e+01
7.011900000000000000e+09,-2.807722722096173129e-03,-9.613169457379041205e+01
7.012050000000000000e+09,-7.928380106392296511e-04,-9.618434800441677623e+01
7.012200000000000000e+09,-6.737918464239101013e-05,-9.623829086092828788e+01
7.012350000000000000e+09,2.569160614925181108e-03,-9.629032263646622880e+01
7.012500000000000000e+09,5.489343062990315048e-03,-9.634207076935597058e+01
7.012650000000000000e+09,7.032000369846969079e-03,-9.639519642738662242e+01
7.012800000000000000e+09,1.013776752678552384e-02,-9.644675897556750499e+01
7.012950000000000000e+09,1.168171057612710229e-02,-9.649988334785567190e+01
7.013100000000000000e+09,1.344368135306694967e-02,-9.655278969241624054e+01
7.013250000000000000e+09,1.642955624151909433e-02,-9.660447213286559531e+01
7.013400000000000000e+09,1.862087833683290228e-02,-9.665694912610778999e+01
7.013550000000000000e+09,2.179966779976894031e-02,-9.670843865198267508e+01
7.013700000000000000e+09,2.393751349025308173e-02,-9.676096912162968522e+01
7.013850000000000000e+09,2.625102788006472565e-02,-9.681332392257738206e+01
7.014000000000000000e+09,2.950671443781516246e-02,-9.686473655135745275e+01
7.014150000000000000e+09,3.215979712963701331e-02,-9.691675178400313939e+01
7.014300000000000000e+09,3.393822144043667777e-02,-9.696964167503016085e+01
7.014450000000000000e+09,3.777127541380309594e-02,-9.702047693639428871e+01
7.014600000000000000e+09,3.955897124338036974e-02,-9.707335755590221993e+01
7.014750000000000000e+09,4.251774093759763673e-02,-9.712506710154582379e+01
7.014900000000000000e+09,4.550855942386533570e-02,-9.717674459839706458e+01
7.015050000000000000e+09,4.855978630169488497e-02,-9.722836168685674352e+01
7.015200000000000000e+09,5.225676067185247575e-02,-9.727933302782439284e+01
7.015350000000000000e+09,5.359564016085016647e-02,-9.733266246367290364e+01
7.015500000000000000e+09,5.586135145101422950e-02,-9.738506506772056071e+01
7.015650000000000000e+09,5.948703822562606547e-02,-9.743610769628344315e+01
7.015800000000000000e+09,6.272778881519514016e-02,-9.748753526103138256e+01
7.015950000000000000e+09,6.533121690827670136e-02,-9.753960014827612213e+01
7.016100000000000000e+09,6.705092872256557257e-02,-9.759254875179934174e+01
7.016250000000000000e+09,7.076712805280749308e-02,-9.764350086780692095e+01
7.016400000000000000e+09,7.439702032604600390e-02,-9.769453929087117672e+01
7.016550000000000000e+09,7.706802689584435484e-02,-9.774653659963888686e+01
7.016700000000000000e+09,7.997928383775843031e-02,-9.779829365803479391e+01
7.016850000000000000e+09,8.356753018843221525e-02,-9.784937372702162861e+01
7.017000000000000000e+09,8.575395262492691018e-02,-9.790185561992295504e+01
7.017150000000000000e+09,8.905373923869319697e-02,-9.795322414864668303e+01
7.017300000000000000e+09,9.139177204096426976e-02,-9.800555443118192045e+01
7.017450000000000000e+09,9.434918413944615168e-02,-9.805726533442125969e+01
7.017600000000000000e+09,9.795670211029516850e-02,-9.810832613178790496e+01
7.017750000000000000e+09,9.977216414307576997e-02,-9.816117898509295969e+01
7.017900000000000000e+09,1.028875781880174145e-01,-9.821273188638551233e+01
7.018050000000000000e+09,1.057518660230556407e-01,-9.826453591388798259e+01
7.018200000000000000e+09,1.084327301842051838e-01,-9.831652336506465417e+01
7.018350000000000000e+09,1.107383327159965347e-01,-9.836888607787035710e+01
7.018500000000000000e+09,1.142328407159141079e-01,-9.842005988520827486e+01
7.018650000000000000e+09,1.160143131042019604e-01,-9.847294672815748129e+01
7.018800000000000000e+09,1.194046745557102440e-01,-9.852422468204346728e+01
7.018950000000000000e+09,1.214081408383549388e-01,-9.857688953109865793e+01
7.019100000000000000e+09,1.229148161296222952e-01,-9.863005117114488485e+01
7.019250000000000000e+09,1.251409672195649136e-01,-9.868249333539277757e+01
7.019400000000000000e+09,1.278686940062812027e-01,-9.873443392394355556e+01
7.019550000000000000e+09,1.292808721573805997e-01,-9.878769006112995044e+01
7.019700000000000000e+09,1.320821999172636652e-01,-9.883955704870790271e+01
7.019850000000000000e+09,1.351711527953511904e-01,-9.889113641116730946e+01
7.020000000000000000e+09,1.362349516597305410e-01,-9.894474092764043860e+01
7.020150000000000000e+09,1.393366695702837887e-01,-9.899630752506770648e+01
7.020300000000000000e+09,1.410899954388042943e-01,-9.904922251453668025e+01
7.020450000000000000e+09,1.422694975737357481e-01,-9.910271132773958414e+01
7.020600000000000000e+09,1.440997278848215046e-01,-9.915554941276599266e+01
7.020750000000000000e+09,1.451592962040990642e-01,-9.920915815978420937e+01
7.020900000000000000e+09,1.474829232155201453e-01,-9.926150284811062363e+01
7.021050000000000000e+09,1.485909134276113264e-01,-9.931506317323602673e+01
7.021200000000000000e+09,1.503671016333782973e-01,-9.936795530036809510e+01
7.021350000000000000e+09,1.524799691361380383e-01,-9.942051074820282963e+01
7.021500000000000000e+09,1.528972874158540662e-01,-9.947476174526060788e+01
7.021650000000000000e+09,1.543832947183148008e-01,-9.952794405329598248e+01
7.021800000000000000e+09,1.548844824025792377e-01,-9.958211118094921233e+01
7.021950000000000000e+09,1.563724343521926130e-01,-9.963529154433743429e+01
7.022100000000000000e+09,1.572929982972368634e-01,-9.968903929572988432e+01
7.022250000000000000e+09,1.582016259202561059e-01,-9.974279898344435935e+01
7.022400000000000000e+09,1.581880616034538889e-01,-9.979748086309899691e+01
7.022550000000000000e+09,1.591782902161469337e-01,-9.985115894982379814e+01
7.022700000000000000e+09,1.596339165613898103e-01,-9.990537163881639060e+01
7.022850000000000000e+09,1.594644333909656098e-01,-9.996020943732430908e+01
7.023000000000000000e+09,1.590163900118568563e-01,-1.000153257960409121e+02
7.023150000000000000e+09,1.586503428288210671e-01,-1.000703601585617832e+02
7.023300000000000000e+09,1.584397483277228957e-01,-1.001252390684003757e+02
7.023450000000000000e+09,1.572330819405607372e-01,-1.001811140501253732e+02
7.023600000000000000e+09,1.540245821925196879e-01,-1.002389908652109085e+02
7.023750000000000000e+09,1.509267936407496791e-01,-1.002967569691001728e+02
7.023900000000000000e+09,1.454627221146722604e-01,-1.003568893559640856e+02
7.024050000000000000e+09,1.416807137342743772e-01,-1.004153396796819777e+02
7.024200000000000000e+09,1.420183449010039567e-01,-1.004696703638530693e+02
7.024350000000000000e+09,1.398219591018232677e-01,-1.005265350649897584e+02
7.024500000000000000e+09,1.356522823505343922e-01,-1.005853730570785416e+02
7.024650000000000000e+09,1.370720876407034439e-01,-1.006386215671262079e+02
7.024800000000000000e+09,1.352446497780164236e-01,-1.006951173203263892e+02
7.024950000000000000e+09,1.320279125369552276e-01,-1.007530023729049447e+02
7.025100000000000000e+09,1.332608398024603957e-01,-1.008064377609772748e+02
7.025250000000000000e+09,1.293132578862099535e-01,-1.008650536582310195e+02
7.025400000000000000e+09,1.250097889981560684e-01,-1.009240254424569088e+02
7.025550000000000000e+09,1.167279646012957528e-01,-1.009869755821912634e+02
7.025700000000000000e+09,9.989313971270519232e-02,-1.010584787224173482e+02
7.025850000000000000e+09,8.277941775291708382e-02,-1.011302607597149716e+02
7.026000000000000000e+09,6.041194004841088372e-02,-1.012072965527569721e+02
7.026150000000000000e+09,5.125794717694986957e-02,-1.012711188609662543e+02
7.026300000000000000e+09,5.756605339406917210e-02,-1.013194790700866434e+02
7.026450000000000000e+09,1.498907569668972428e-03,-1.014302145312485379e+02
7.026600000000000000e+09,-8.807694615681782579e-02,-1.015744587003128601e+02
7.026750000000000000e+09,-1.928313274371191710e-01,-1.017338813969306557e+02
7.026900000000000000e+09,-2.797900566713593662e-01,-1.018755084415027170e+02
7.027050000000000000e+09,-4.036847692973282165e-01,-1.020540714694661943e+02
7.027200000000000000e+09,-5.828346658048531026e-01,-1.022878896813112135e+02
7.027350000000000000e+09,-8.347344624668551205e-01,-1.025944577933110509e+02
7.027500000000000000e+09,-1.160607999428435733e+00,-1.029749996456101258e+02
7.027650000000000000e+09,1.409451742949187292e+00,-1.004596082185703239e+02
7.027800000000000000e+09,1.112259659328884709e+00,-1.008114686175281349e+02
7.027950000000000000e+09,8.869929809771406326e-01,-1.010914036112173733e+02
7.028100000000000000e+09,7.346309264728745347e-01,-1.012984339810594605e+02
7.028250000000000000e+09,6.279431730453808314e-01,-1.014597900498244627e+02
7.028400000000000000e+09,5.498980604902072855e-01,-1.015925034777174574e+02
7.028550000000000000e+09,4.976210576540864849e-01,-1.016994487958910867e+02
