# freq_Hz, amplitude_dBm
7.231146666666666985e+09,-9.405075818105513008e+01
7.231210000000000000e+09,-9.370247580278126520e+01
7.231273333333333015e+09,-9.339964337268098404e+01
7.231336666666666985e+09,-9.403890980566555413e+01
7.231400000000000000e+09,-9.387263549460071488e+01
7.231463333333333015e+09,-9.379890456712607261e+01
7.231526666666666985e+09,-9.453308723298940208e+01
7.231590000000000000e+09,-9.327438036995530979e+01
7.231653333333333015e+09,-9.343528405840558548e+01
7.231716666666666985e+09,-9.421984595404305196e+01
7.231780000000000000e+09,-9.240028003421669212e+01
7.231843333333333015e+09,-9.360274412984560399e+01
7.231906666666666985e+09,-9.534449690749931960e+01
7.231970000000000000e+09,-9.489961777506321994e+01
7.232033333333333015e+09,-9.392396518425374552e+01
7.232096666666666985e+09,-9.433343109810638794e+01
7.232160000000000000e+09,-9.506349379983433323e+01
7.232223333333333015e+09,-9.412830488004851759e+01
7.232286666666666985e+09,-9.460135425134397735e+01
7.232350000000000000e+09,-9.407234115932308782e+01
7.232413333333333015e+09,-9.360710672316332648e+01
7.232476666666666985e+09,-9.342734884105267668e+01
7.232540000000000000e+09,-9.369709594455378010e+01
7.232603333333333015e+09,-9.362009740990200157e+01
7.232666666666666985e+09,-9.373241578141750097e+01
7.232730000000000000e+09,-9.196991515405761675e+01
7.232793333333333015e+09,-9.497775413021288671e+01
7.232856666666666985e+09,-9.341368988453723432e+01
7.232920000000000000e+09,-9.375361115167461890e+01
7.232983333333333015e+09,-9.417242549207918501e+01
7.233046666666666985e+09,-9.436324313175563816e+01
7.233110000000000000e+09,-9.367820876390850060e+01
7.233173333333333015e+09,-9.343824243645769911e+01
7.233236666666666985e+09,-9.558653892306402611e+01
7.233300000000000000e+09,-9.445449362685424433e+01
7.233363333333333015e+09,-9.433265554819971044e+01
7.233426666666666985e+09,-9.440096170172671464e+01
7.233490000000000000e+09,-9.461553237078254597e+01
7.233553333333333015e+09,-9.357406755946685450e+01
7.233616666666666985e+09,-9.468956923546257087e+01
7.233680000000000000e+09,-9.569146060930833642e+01
7.233743333333333015e+09,-9.405080486738134482e+01
7.233806666666666985e+09,-9.227573926911739477e+01
7.233870000000000000e+09,-9.374101525193145790e+01
7.233933333333333015e+09,-9.454226969773591804e+01
7.233996666666666985e+09,-9.398827294096565765e+01
7.234060000000000000e+09,-9.629321864979078782e+01
7.234123333333333015e+09,-9.356393299543556452e+01
7.234186666666666985e+09,-9.516931271077034182e+01
7.234250000000000000e+09,-9.309260989376737427e+01
7.234313333333333015e+09,-9.387765735739363038e+01
7.234376666666666985e+09,-9.280867832400282680e+01
7.234440000000000000e+09,-9.370472942295222651e+01
7.234503333333333015e+09,-9.430718958979097977e+01
7.234566666666666985e+09,-9.358724393627029770e+01
7.234630000000000000e+09,-9.343531929244726086e+01
7.234693333333333015e+09,-9.464517612114563860e+01
7.234756666666666985e+09,-9.361497512668650245e+01
7.234820000000000000e+09,-9.328877842706388890e+01
7.234883333333333015e+09,-9.458715398913214756e+01
7.234946666666666985e+09,-9.455780129364141828e+01
7.235010000000000000e+09,-9.315181699037260898e+01
7.235073333333333015e+09,-9.352846527587239223e+01
7.235136666666666985e+09,-9.307234851693237943e+01
7.235200000000000000e+09,-9.404850996430218402e+01
7.235263333333333015e+09,-9.179189764181616340e+01
7.235326666666666985e+09,-9.320373579836518729e+01
7.235390000000000000e+09,-9.358833305321992668e+01
7.235453333333333015e+09,-9.452049077643665953e+01
7.235516666666666985e+09,-9.510648334595626352e+01
7.235580000000000000e+09,-9.467771803223520521e+01
7.235643333333333015e+09,-9.330651362148881844e+01
7.235706666666666985e+09,-9.344057358664871060e+01
7.235770000000000000e+09,-9.523434342791104257e+01
7.235833333333333015e+09,-9.496679874137861077e+01
7.235896666666666985e+09,-9.532079350439389032e+01
7.235960000000000000e+09,-9.371022351567800968e+01
7.236023333333333015e+09,-9.345634918830334925e+01
7.236086666666666985e+09,-9.426767732188193349e+01
7.236150000000000000e+09,-9.326858069780540461e+01
7.236213333333333015e+09,-9.371250944312177467e+01
7.236276666666666985e+09,-9.475022518314055731e+01
7.236340000000000000e+09,-9.394475116829114825e+01
7.236403333333333015e+09,-9.422598784110313375e+01
7.236466666666666985e+09,-9.435067106069821818e+01
7.236530000000000000e+09,-9.323893691822185303e+01
7.236593333333333015e+09,-9.414018072349561805e+01
7.236656666666666985e+09,-9.354456686960391210e+01
7.236720000000000000e+09,-9.418185858446504710e+01
7.236783333333333015e+09,-9.384745325544895422e+01
7.236846666666666985e+09,-9.378894185231736458e+01
7.236910000000000000e+09,-9.392686038832586348e+01
7.236973333333333015e+09,-9.403578770873320991e+01
7.237036666666666985e+09,-9.435191232483363422e+01
7.237100000000000000e+09,-9.492725890154602553e+01
7.237163333333333015e+09,-9.393453690499123354e+01
7.237226666666666985e+09,-9.633938465075468116e+01
7.237290000000000000e+09,-9.369303846764266552e+01
7.237353333333333015e+09,-9.374298894623342449e+01
7.237416666666666985e+09,-9.423882445242689698e+01
7.237480000000000000e+09,-9.374365652079850975e+01
7.237543333333333015e+09,-9.329983327878311172e+01
7.237606666666666985e+09,-9.419124046242419013e+01
7.237670000000000000e+09,-9.398985094557586706e+01
7.237733333333333015e+09,-9.475499974687835447e+01
7.237796666666666985e+09,-9.407697639812329271e+01
7.237860000000000000e+09,-9.406014477616972158e+01
7.237923333333333015e+09,-9.350806635282253865e+01
7.237986666666666985e+09,-9.302751698764483024e+01
7.238050000000000000e+09,-9.393823497658387112e+01
7.238113333333333015e+09,-9.321843283553141646e+01
7.238176666666666985e+09,-9.350573001160779540e+01
7.238240000000000000e+09,-9.295715283631705006e+01
7.238303333333333015e+09,-9.331708654944500836e+01
7.238366666666666985e+09,-9.476866865531565054e+01
7.238430000000000000e+09,-9.424333100086393245e+01
7.238493333333333015e+09,-9.504950674107021769e+01
7.238556666666666985e+09,-9.454129544530354678e+01
7.238620000000000000e+09,-9.491295075659479608e+01
7.238683333333333015e+09,-9.345438525214012770e+01
7.238746666666666985e+09,-9.438000534246134521e+01
7.238810000000000000e+09,-9.636579869244434349e+01
7.238873333333333015e+09,-9.487807255577321541e+01
7.238936666666666985e+09,-9.349341342553580603e+01
7.239000000000000000e+09,-9.463241189994766955e+01
7.239063333333333015e+09,-9.297361860226116903e+01
7.239126666666666985e+09,-9.359996792525925002e+01
7.239190000000000000e+09,-9.176239563514941722e+01
7.239253333333333015e+09,-9.450597307410671988e+01
7.239316666666666985e+09,-9.504223463193609689e+01
7.239380000000000000e+09,-9.418912791340747503e+01
7.239443333333333015e+09,-9.646360655579877630e+01
7.239506666666666985e+09,-9.380894215121762159e+01
7.239570000000000000e+09,-9.420821730668210137e+01
7.239633333333333015e+09,-9.280906175962283555e+01
7.239696666666666985e+09,-9.326969781269701798e+01
7.239760000000000000e+09,-9.407760395109475837e+01
7.239823333333333015e+09,-9.390691498709180962e+01
7.239886666666666985e+09,-9.421819692477613728e+01
7.239950000000000000e+09,-9.448710605954615005e+01
7.240013333333333015e+09,-9.450489978113067480e+01
7.240076666666666985e+09,-9.253763900231595585e+01
7.240140000000000000e+09,-9.584740771770387369e+01
7.240203333333333015e+09,-9.386666698545704435e+01
7.240266666666666985e+09,-9.560928765632171178e+01
7.240330000000000000e+09,-9.485358171377158953e+01
7.240393333333333015e+09,-9.620307219993547676e+01
7.240456666666666985e+09,-9.574097881674147459e+01
7.240520000000000000e+09,-9.350868943415507317e+01
7.240583333333333015e+09,-9.539817741705897447e+01
7.240646666666666985e+09,-9.397636738255870625e+01
7.240710000000000000e+09,-9.400961195649884417e+01
7.240773333333333015e+09,-9.288103634841091605e+01
7.240836666666666985e+09,-9.483963623222811634e+01
7.240900000000000000e+09,-9.344112698740211442e+01
7.240963333333333015e+09,-9.541019146431209208e+01
7.241026666666666985e+09,-9.440067877810606944e+01
7.241090000000000000e+09,-9.377446622670200327e+01
7.241153333333333015e+09,-9.466001588835544567e+01
7.241216666666666985e+09,-9.530511916962151986e+01
7.241280000000000000e+09,-9.371285878783916701e+01
7.241343333333333015e+09,-9.421476556186058815e+01
7.241406666666666985e+09,-9.628347608917201228e+01
7.241470000000000000e+09,-9.421148723485940479e+01
7.241533333333333015e+09,-9.498833065301661804e+01
7.241596666666666985e+09,-9.480560935845514337e+01
7.241660000000000000e+09,-9.358378364314489772e+01
7.241723333333333015e+09,-9.513909189544042988e+01
7.241786666666666985e+09,-9.438997134333658323e+01
7.241850000000000000e+09,-9.398712079949872589e+01
7.241913333333333015e+09,-9.399427518335605214e+01
7.241976666666666985e+09,-9.398154879392784267e+01
7.242040000000000000e+09,-9.320644688021758384e+01
7.242103333333333015e+09,-9.344965933045351392e+01
7.242166666666666985e+09,-9.437487686941528864e+01
7.242230000000000000e+09,-9.473156197516925658e+01
7.242293333333333015e+09,-9.438852777753032797e+01
7.242356666666666985e+09,-9.397564958937326196e+01
7.242420000000000000e+09,-9.475843896273245548e+01
7.242483333333333015e+09,-9.411854191459724461e+01
7.242546666666666985e+09,-9.475413256483818714e+01
7.242610000000000000e+09,-9.388746361251470773e+01
7.242673333333333015e+09,-9.390627759668618069e+01
7.242736666666666985e+09,-9.572216229132874332e+01
7.242800000000000000e+09,-9.387684422534164241e+01
7.242863333333333015e+09,-9.443881669446200533e+01
7.242926666666666985e+09,-9.334448385401248061e+01
7.242990000000000000e+09,-9.404951446853110042e+01
7.243053333333333015e+09,-9.432363470488567714e+01
7.243116666666666985e+09,-9.377463026347170683e+01
7.243180000000000000e+09,-9.583557352044564936e+01
7.243243333333333015e+09,-9.464765194709360685e+01
7.243306666666666985e+09,-9.456476654749826594e+01
7.243370000000000000e+09,-9.409047824578196639e+01
7.243433333333333015e+09,-9.324460372051180457e+01
7.243496666666666985e+09,-9.378190847406568764e+01
7.243560000000000000e+09,-9.317587382688684272e+01
7.243623333333333015e+09,-9.382621921638082085e+01
7.243686666666666985e+09,-9.405739688937990195e+01
7.243750000000000000e+09,-9.386416879734467500e+01
7.243813333333333015e+09,-9.357726288721960373e+01
7.243876666666666985e+09,-9.355106316804339883e+01
7.243940000000000000e+09,-9.389654261859347173e+01
7.244003333333333015e+09,-9.350721505332438710e+01
7.244066666666666985e+09,-9.429321964415935042e+01
7.244130000000000000e+09,-9.451080796044479371e+01
7.244193333333333015e+09,-9.521073028209279698e+01
7.244256666666666985e+09,-9.330957831707422656e+01
7.244320000000000000e+09,-9.488733524506203310e+01
7.244383333333333015e+09,-9.302847767718951388e+01
7.244446666666666985e+09,-9.294983888659473337e+01
7.244510000000000000e+09,-9.354965300764990843e+01
7.244573333333333015e+09,-9.483077732613806177e+01
7.244636666666666985e+09,-9.506426356210818085e+01
7.244700000000000000e+09,-9.346523849871928746e+01
7.244763333333333015e+09,-9.433303458869944791e+01
7.244826666666666985e+09,-9.398030133466326674e+01
7.244890000000000000e+09,-9.575966197193147877e+01
7.244953333333333015e+09,-9.478949960651023332e+01
7.245016666666666985e+09,-9.407543420072039453e+01
7.245080000000000000e+09,-9.464512931423669784e+01
7.245143333333333015e+09,-9.341735854017352381e+01
7.245206666666666985e+09,-9.465586054505423874e+01
7.245270000000000000e+09,-9.420312134443024377e+01
7.245333333333333015e+09,-9.371460117676583934e+01
7.245396666666666985e+09,-9.332120176265952693e+01
7.245460000000000000e+09,-9.286385807217453703e+01
7.245523333333333015e+09,-9.344321664364377966e+01
7.245586666666666985e+09,-9.674996835382630422e+01
7.245650000000000000e+09,-9.439211710994956661e+01
7.245713333333333015e+09,-9.399037849711298520e+01
7.245776666666666985e+09,-9.307041961673417063e+01
7.245840000000000000e+09,-9.394436898676181613e+01
7.245903333333333015e+09,-9.320400841442804563e+01
7.245966666666666985e+09,-9.321057955885719082e+01
7.246030000000000000e+09,-9.267806212846798530e+01
7.246093333333333015e+09,-9.550024765933308402e+01
7.246156666666666985e+09,-9.417754211965268496e+01
7.246220000000000000e+09,-9.329834560310405323e+01
7.246283333333333015e+09,-9.452182223516268778e+01
7.246346666666666985e+09,-9.511597335951537957e+01
7.246410000000000000e+09,-9.305770155343537908e+01
7.246473333333333015e+09,-9.386611827152643173e+01
7.246536666666666985e+09,-9.442268469567652289e+01
7.246600000000000000e+09,-9.396019876009118832e+01
7.246663333333333015e+09,-9.462601730405606304e+01
7.246726666666666985e+09,-9.354752447292797513e+01
7.246790000000000000e+09,-9.526861815878766038e+01
7.246853333333333015e+09,-9.337725656703794641e+01
7.246916666666666985e+09,-9.464846605733663409e+01
7.246980000000000000e+09,-9.330832405387938877e+01
7.247043333333333015e+09,-9.315888599075010745e+01
7.247106666666666985e+09,-9.429567309998222413e+01
7.247170000000000000e+09,-9.751885588680912065e+01
7.247233333333333015e+09,-9.394433235303080210e+01
7.247296666666666985e+09,-9.478565305671737917e+01
7.247360000000000000e+09,-9.358433590290744064e+01
7.247423333333333015e+09,-9.404152564647296231e+01
7.247486666666666985e+09,-9.400681448865643119e+01
7.247550000000000000e+09,-9.577319577135850182e+01
7.247613333333333015e+09,-9.520135320701866988e+01
7.247676666666666985e+09,-9.519581456125649765e+01
7.247740000000000000e+09,-9.399561084399510946e+01
7.247803333333333015e+09,-9.391595586259923323e+01
7.247866666666666985e+09,-9.429399162021233849e+01
7.247930000000000000e+09,-9.475327344357124559e+01
7.247993333333333015e+09,-9.440863294579328624e+01
7.248056666666666985e+09,-9.500833083335507467e+01
7.248120000000000000e+09,-9.463477892642238487e+01
7.248183333333333015e+09,-9.450683332075399790e+01
7.248246666666666985e+09,-9.292856611488198837e+01
7.248310000000000000e+09,-9.315426674458159084e+01
7.248373333333333015e+09,-9.383955551062368272e+01
7.248436666666666985e+09,-9.431992647770547933e+01
7.248500000000000000e+09,-9.436104644108735329e+01
7.248563333333333015e+09,-9.402474723560362690e+01
7.248626666666666985e+09,-9.434054410776249711e+01
7.248690000000000000e+09,-9.353703483999503021e+01
7.248753333333333015e+09,-9.350519047466309530e+01
7.248816666666666985e+09,-9.533002432472730447e+01
7.248880000000000000e+09,-9.398901657066419091e+01
7.248943333333333015e+09,-9.399426578512995434e+01
7.249006666666666985e+09,-9.378095636047108030e+01
7.249070000000000000e+09,-9.401337015756342907e+01
7.249133333333333015e+09,-9.498750380148638328e+01
7.249196666666666985e+09,-9.352137469452544849e+01
7.249260000000000000e+09,-9.335356829208167539e+01
7.249323333333333015e+09,-9.340736718610781963e+01
7.249386666666666985e+09,-9.347080216822547527e+01
7.249450000000000000e+09,-9.417399533142008750e+01
7.249513333333333015e+09,-9.437149881165559862e+01
7.249576666666666985e+09,-9.350076551729137009e+01
7.249640000000000000e+09,-9.532093004964852412e+01
7.249703333333333015e+09,-9.357890135936045795e+01
7.249766666666666985e+09,-9.426104280581176909e+01
7.249830000000000000e+09,-9.456060894762782709e+01
7.249893333333333015e+09,-9.454930277871002886e+01
7.249956666666666985e+09,-9.459126995065601307e+01
7.250020000000000000e+09,-9.434515875396498075e+01
7.250083333333333015e+09,-9.389570289574722040e+01
7.250146666666666985e+09,-9.451452442632962914e+01
7.250210000000000000e+09,-9.389763037126910206e+01
7.250273333333333015e+09,-9.296825533641877826e+01
7.250336666666666985e+09,-9.367264716674421265e+01
7.250400000000000000e+09,-9.344711530102047448e+01
7.250463333333333015e+09,-9.417986447505354874e+01
7.250526666666666985e+09,-9.420149176924289236e+01
7.250590000000000000e+09,-9.518169352225345392e+01
7.250653333333333015e+09,-9.412206416556166744e+01
7.250716666666666985e+09,-9.342211524653873767e+01
7.250780000000000000e+09,-9.405909244701791749e+01
7.250843333333333015e+09,-9.373648725747418098e+01
7.250906666666666985e+09,-9.493224243495605208e+01
7.250970000000000000e+09,-9.420591506567325268e+01
7.251033333333333015e+09,-9.370693140151840339e+01
7.251096666666666985e+09,-9.325736788163338531e+01
7.251160000000000000e+09,-9.492984327531581812e+01
7.251223333333333015e+09,-9.343735864841326588e+01
7.251286666666666985e+09,-9.502612424394057200e+01
7.251350000000000000e+09,-9.425305342628024619e+01
7.251413333333333015e+09,-9.474190139425282098e+01
7.251476666666666985e+09,-9.289987611879948304e+01
7.251540000000000000e+09,-9.394167950881637807e+01
7.251603333333333015e+09,-9.371129910388715700e+01
7.251666666666666985e+09,-9.331667786935395270e+01
7.251730000000000000e+09,-9.453820291274921317e+01
7.251793333333333015e+09,-9.477804571754160179e+01
7.251856666666666985e+09,-9.420061532315736486e+01
7.251920000000000000e+09,-9.385315528861922019e+01
7.251983333333333015e+09,-9.511742455841243782e+01
7.252046666666666985e+09,-9.505519320899848879e+01
7.252110000000000000e+09,-9.434169067736999637e+01
7.252173333333333015e+09,-9.424755435765865741e+01
7.252236666666666985e+09,-9.573775975932798588e+01
7.252300000000000000e+09,-9.357777296395637734e+01
7.252363333333333015e+09,-9.584668383896841704e+01
7.252426666666666985e+09,-9.453641236086630784e+01
7.252490000000000000e+09,-9.430814689001293516e+01
7.252553333333333015e+09,-9.452800717467702896e+01
7.252616666666666985e+09,-9.367400464022671258e+01
7.252680000000000000e+09,-9.533021143387536256e+01
7.252743333333333015e+09,-9.460212743774039268e+01
7.252806666666666985e+09,-9.569890255873039564e+01
7.252870000000000000e+09,-9.404348848473989619e+01
7.252933333333333015e+09,-9.436888382183248325e+01
7.252996666666666985e+09,-9.380893578887801709e+01
7.253060000000000000e+09,-9.519774164547820305e+01
7.253123333333333015e+09,-9.387656057527293285e+01
7.253186666666666985e+09,-9.438058892688358981e+01
7.253250000000000000e+09,-9.449162954426861916e+01
7.253313333333333015e+09,-9.481740799295499755e+01
7.253376666666666985e+09,-9.524806586520737994e+01
7.253440000000000000e+09,-9.496483551272925183e+01
7.253503333333333015e+09,-9.573624087478910383e+01
7.253566666666666985e+09,-9.387307114541431474e+01
7.253630000000000000e+09,-9.418847249200516103e+01
7.253693333333333015e+09,-9.369889488658971288e+01
7.253756666666666985e+09,-9.386928907619952156e+01
7.253820000000000000e+09,-9.481484402774940179e+01
7.253883333333333015e+09,-9.525310828932634877e+01
7.253946666666666985e+09,-9.474026523951400236e+01
7.254010000000000000e+09,-9.592711198531699779e+01
7.254073333333333015e+09,-9.592745236820965715e+01
7.254136666666666985e+09,-9.412148676389792001e+01
7.254200000000000000e+09,-9.397748774893265988e+01
7.254263333333333015e+09,-9.430879385038957707e+01
7.254326666666666985e+09,-9.397472806235795417e+01
7.254390000000000000e+09,-9.472693166902460860e+01
7.254453333333333015e+09,-9.495974410051354653e+01
7.254516666666666985e+09,-9.449954950582119295e+01
7.254580000000000000e+09,-9.433798891925408725e+01
7.254643333333333015e+09,-9.494371554517925915e+01
7.254706666666666985e+09,-9.431170986859983429e+01
7.254770000000000000e+09,-9.358435373803131085e+01
7.254833333333333015e+09,-9.560066067891868613e+01
7.254896666666666985e+09,-9.557124509127673662e+01
7.254960000000000000e+09,-9.483987273199110746e+01
7.255023333333333015e+09,-9.651255267553375461e+01
7.255086666666666985e+09,-9.296068789422517398e+01
7.255150000000000000e+09,-9.610730646512790543e+01
7.255213333333333015e+09,-9.465569686035343011e+01
7.255276666666666985e+09,-9.353496075699013090e+01
7.255340000000000000e+09,-9.414862379897354572e+01
7.255403333333333015e+09,-9.517817116470925498e+01
7.255466666666666985e+09,-9.471372458834139252e+01
7.255530000000000000e+09,-9.387107040161484406e+01
7.255593333333333015e+09,-9.499458103108038642e+01
7.255656666666666985e+09,-9.374185894445666634e+01
7.255720000000000000e+09,-9.293395755196291930e+01
7.255783333333333015e+09,-9.374127446849071532e+01
7.255846666666666985e+09,-9.560741716870811047e+01
7.255910000000000000e+09,-9.384947659086722638e+01
7.255973333333333015e+09,-9.504229600944714207e+01
7.256036666666666985e+09,-9.497169590011117180e+01
7.256100000000000000e+09,-9.588493351102849260e+01
7.256163333333333015e+09,-9.417272638560559983e+01
7.256226666666666985e+09,-9.371727259872204741e+01
7.256290000000000000e+09,-9.596477424564261582e+01
7.256353333333333015e+09,-9.503632855117068345e+01
7.256416666666666985e+09,-9.364827824073225315e+01
7.256480000000000000e+09,-9.450365441911111475e+01
7.256543333333333015e+09,-9.461222165352496916e+01
7.256606666666666985e+09,-9.349033778000965356e+01
7.256670000000000000e+09,-9.438138691269755043e+01
7.256733333333333015e+09,-9.397398745848411750e+01
7.256796666666666985e+09,-9.466311724321306542e+01
7.256860000000000000e+09,-9.451532939122773769e+01
7.256923333333333015e+09,-9.535247496907206255e+01
7.256986666666666985e+09,-9.503811205326582012e+01
7.257050000000000000e+09,-9.614169414935710734e+01
7.257113333333333015e+09,-9.582805858100908836e+01
7.257176666666666985e+09,-9.372071879922924609e+01
7.257240000000000000e+09,-9.418142509635782744e+01
7.257303333333333015e+09,-9.414638316585813982e+01
7.257366666666666985e+09,-9.470023464264525614e+01
7.257430000000000000e+09,-9.431782187478383150e+01
7.257493333333333015e+09,-9.388358797622124996e+01
7.257556666666666985e+09,-9.386226257672853990e+01
7.257620000000000000e+09,-9.433602992811839272e+01
7.257683333333333015e+09,-9.409883379139900228e+01
7.257746666666666985e+09,-9.546838236412088463e+01
7.257810000000000000e+09,-9.464314152833270555e+01
7.257873333333333015e+09,-9.516160746058770314e+01
7.257936666666666985e+09,-9.543707440828369215e+01
7.258000000000000000e+09,-9.436081979813694431e+01
7.258063333333333015e+09,-9.350586264582639728e+01
7.258126666666666985e+09,-9.433366721079879369e+01
7.258190000000000000e+09,-9.558714898544126015e+01
7.258253333333333015e+09,-9.364158546947150796e+01
7.258316666666666985e+09,-9.391631921922731863e+01
7.258380000000000000e+09,-9.328607661450006105e+01
7.258443333333333015e+09,-9.514313553581683891e+01
7.258506666666666985e+09,-9.516082444477385138e+01
7.258570000000000000e+09,-9.461381044456879863e+01
7.258633333333333015e+09,-9.513056443638113535e+01
7.258696666666666985e+09,-9.506859673554416190e+01
7.258760000000000000e+09,-9.465610630341043930e+01
7.258823333333333015e+09,-9.522249019081442611e+01
7.258886666666666985e+09,-9.478652174005131315e+01
7.258950000000000000e+09,-9.331627363785729301e+01
7.259013333333333015e+09,-9.592469593705874331e+01
7.259076666666666985e+09,-9.509062622873221926e+01
7.259140000000000000e+09,-9.506000864946025786e+01
7.259203333333333015e+09,-9.400098660715656251e+01
7.259266666666666985e+09,-9.525105643383085408e+01
7.259330000000000000e+09,-9.498667454107410890e+01
7.259393333333333015e+09,-9.567741689831528618e+01
7.259456666666666985e+09,-9.547205632997409452e+01
7.259520000000000000e+09,-9.348818773990275588e+01
7.259583333333333015e+09,-9.561677353600209983e+01
7.259646666666666985e+09,-9.428327829442667962e+01
7.259710000000000000e+09,-9.377425926339986972e+01
7.259773333333333015e+09,-9.506831006613154500e+01
7.259836666666666985e+09,-9.586762922857609226e+01
7.259900000000000000e+09,-9.528977927048755703e+01
7.259963333333333015e+09,-9.422993831861401759e+01
7.260026666666666985e+09,-9.504839472646112597e+01
7.260090000000000000e+09,-9.389973066158563597e+01
7.260153333333333015e+09,-9.432614593719293339e+01
7.260216666666666985e+09,-9.559306849154511099e+01
7.260280000000000000e+09,-9.472477977579842445e+01
7.260343333333333015e+09,-9.479316485348368815e+01
7.260406666666666985e+09,-9.495527219587148693e+01
7.260470000000000000e+09,-9.364969609690550101e+01
7.260533333333333015e+09,-9.374094682757115038e+01
7.260596666666666985e+09,-9.588426796471578939e+01
7.260660000000000000e+09,-9.497006240038901126e+01
7.260723333333333015e+09,-9.493827034620166216e+01
7.260786666666666985e+09,-9.478261790377774787e+01
7.260850000000000000e+09,-9.653594820211368699e+01
7.260913333333333015e+09,-9.349872749778506886e+01
7.260976666666666985e+09,-9.502087898120480247e+01
7.261040000000000000e+09,-9.421820951194378324e+01
7.261103333333333015e+09,-9.484775913589240304e+01
7.261166666666666985e+09,-9.420902017778263371e+01
7.261230000000000000e+09,-9.634744831753917538e+01
7.261293333333333015e+09,-9.503165516356828846e+01
7.261356666666666985e+09,-9.501431529921411823e+01
7.261420000000000000e+09,-9.647097504259829748e+01
7.261483333333333015e+09,-9.574078673767118630e+01
7.261546666666666985e+09,-9.592836384696647656e+01
7.261610000000000000e+09,-9.580306521015188537e+01
7.261673333333333015e+09,-9.731956195788994535e+01
7.261736666666666985e+09,-9.513233845200656447e+01
7.261800000000000000e+09,-9.665387019932754242e+01
7.261863333333333015e+09,-9.570942373384991697e+01
7.261926666666666985e+09,-1.004174294050318537e+02
7.261990000000000000e+09,-1.007522865054993986e+02
7.262053333333333015e+09,-1.004041239510555528e+02
7.262116666666666985e+09,-9.514259999485553010e+01
7.262180000000000000e+09,-9.433779810309738423e+01
7.262243333333333015e+09,-9.513644909035724595e+01
7.262306666666666985e+09,-9.455707464019339170e+01
7.262370000000000000e+09,-9.630892094031347028e+01
7.262433333333333015e+09,-9.451097516863485737e+01
7.262496666666666985e+09,-9.543053911789429833e+01
7.262560000000000000e+09,-9.446299906727061568e+01
7.262623333333333015e+09,-9.360459993380862898e+01
7.262686666666666985e+09,-9.487569115872159387e+01
7.262750000000000000e+09,-9.512104599913180891e+01
7.262813333333333015e+09,-9.519895848844714692e+01
7.262876666666666985e+09,-9.435598669346674683e+01
7.262940000000000000e+09,-9.409637052391479983e+01
7.263003333333333015e+09,-9.390122749656954682e+01
7.263066666666666985e+09,-9.386967990707196918e+01
7.263130000000000000e+09,-9.502639355031961088e+01
7.263193333333333015e+09,-9.381854903067838336e+01
7.263256666666666985e+09,-9.539497063538861710e+01
7.263320000000000000e+09,-9.375600281783331980e+01
7.263383333333333015e+09,-9.539319528015016658e+01
7.263446666666666985e+09,-9.493423096901970837e+01
7.263510000000000000e+09,-9.520096208394082282e+01
7.263573333333333015e+09,-9.642846722899045631e+01
7.263636666666666985e+09,-9.365855495561976340e+01
7.263700000000000000e+09,-9.513657133354536199e+01
7.263763333333333015e+09,-9.556056661329682811e+01
7.263826666666666985e+09,-9.420437415764180855e+01
7.263890000000000000e+09,-9.343473525672058599e+01
7.263953333333333015e+09,-9.505810601979447938e+01
7.264016666666666985e+09,-9.750617512989470015e+01
7.264080000000000000e+09,-9.407313422391666791e+01
7.264143333333333015e+09,-9.404491581720193949e+01
7.264206666666666985e+09,-9.371294897466731300e+01
7.264270000000000000e+09,-9.471558254409913502e+01
7.264333333333333015e+09,-9.319984590553787029e+01
7.264396666666666985e+09,-9.463614986369051962e+01
7.264460000000000000e+09,-9.566419375422401572e+01
7.264523333333333015e+09,-9.543460599516069465e+01
7.264586666666666985e+09,-9.486189799096889885e+01
7.264650000000000000e+09,-9.585987994265664724e+01
7.264713333333333015e+09,-9.471841386090844139e+01
7.264776666666666985e+09,-9.556040120185457454e+01
7.264840000000000000e+09,-9.199762549993857874e+01
7.264903333333333015e+09,-9.318735518529537387e+01
7.264966666666666985e+09,-9.471933114320756886e+01
7.265030000000000000e+09,-9.341955439883366807e+01
7.265093333333333015e+09,-9.457583798751221593e+01
7.265156666666666985e+09,-9.479230323533784031e+01
7.265220000000000000e+09,-9.535045008561019131e+01
7.265283333333333015e+09,-9.459022915055412284e+01
7.265346666666666985e+09,-9.466319126672857465e+01
7.265410000000000000e+09,-9.500245198334626195e+01
7.265473333333333015e+09,-9.398776568268921494e+01
7.265536666666666985e+09,-9.418575798326678239e+01
7.265600000000000000e+09,-9.393446414528415289e+01
7.265663333333333015e+09,-9.574440556257549417e+01
7.265726666666666985e+09,-9.493023658325468261e+01
7.265790000000000000e+09,-9.523552816160790258e+01
7.265853333333333015e+09,-9.405935111266083481e+01
7.265916666666666985e+09,-9.342082420865465053e+01
7.265980000000000000e+09,-9.478438577360707029e+01
7.266043333333333015e+09,-9.501732029646544220e+01
7.266106666666666985e+09,-9.394749999680000485e+01
7.266170000000000000e+09,-9.482116107606300659e+01
7.266233333333333015e+09,-9.390636320808765447e+01
7.266296666666666985e+09,-9.494626394721677798e+01
7.266360000000000000e+09,-9.460436012492500879e+01
7.266423333333333015e+09,-9.376278083592990242e+01
7.266486666666666985e+09,-9.390083272966103323e+01
