# freq_Hz, phase_rad_detrended, phase_rad
7.269526666666666985e+09,-6.592225815014529644e-02,-5.687505889300661721e+01
7.269590000000000000e+09,3.355585780688841169e-03,-5.682964585017572290e+01
7.269653333333333015e+09,-1.640719770676923872e-04,-5.685703030903341926e+01
7.269716666666666985e+09,-9.560965418293676521e-02,-5.697634069233923526e+01
7.269780000000000000e+09,2.892455009956051981e-02,-5.687567128915667070e+01
7.269843333333333015e+09,3.395116873357295617e-02,-5.689450947162260519e+01
7.269906666666666985e+09,-7.267425799987847768e-02,-5.702499969945633040e+01
7.269970000000000000e+09,-8.525457724592655495e-02,-5.706144481980198435e+01
7.270033333333333015e+09,2.797754957822462529e-02,-5.697207749407778010e+01
7.270096666666666985e+09,-5.772481126253126149e-02,-5.708164465601880977e+01
7.270160000000000000e+09,-9.232074870273976330e-02,-5.714010539455862414e+01
7.270223333333333015e+09,-2.156872143840615763e-02,-5.709321816839423036e+01
7.270286666666666985e+09,-2.418583238601712537e-02,-5.711970008044211511e+01
7.270350000000000000e+09,-8.410702185857843460e-02,-5.720348607101428939e+01
7.270413333333333015e+09,4.059146540491553878e-03,-5.713918470371515212e+01
7.270476666666666985e+09,9.754183462298726681e-02,-5.706956681673293730e+01
7.270540000000000000e+09,-1.100094969689990876e-02,-5.720197440215243034e+01
7.270603333333333015e+09,-1.578163639179308575e-02,-5.723061988994726335e+01
7.270666666666666985e+09,1.074291979829382626e-01,-5.713127385667280578e+01
7.270730000000000000e+09,1.382733706812615537e-01,-5.712429448507442942e+01
7.270793333333333015e+09,7.444585930985425648e-02,-5.721198679754544258e+01
7.270856666666666985e+09,8.756159036863664369e-03,-5.730154129891870696e+01
7.270920000000000000e+09,-1.121286412816004940e-01,-5.744629090033711094e+01
7.270983333333333015e+09,2.549798521418011887e-02,-5.733252907494094330e+01
7.271046666666666985e+09,-6.356326348289087491e-02,-5.744545512473828808e+01
7.271110000000000000e+09,1.187258399118533703e-01,-5.728703082244348366e+01
7.271173333333333015e+09,2.565924374077610537e-01,-5.717302902604718184e+01
7.271236666666666985e+09,1.171145241244175850e-02,-5.744177481214277492e+01
7.271300000000000000e+09,-5.348935590358649961e-02,-5.753084042155874300e+01
7.271363333333333015e+09,-6.960481238515114910e-03,-5.750817634799361855e+01
7.271426666666666985e+09,4.310417560864010511e-02,-5.748197649224640315e+01
7.271490000000000000e+09,-4.538330836388126954e-02,-5.759432877731886435e+01
7.271553333333333015e+09,-5.921583489906367959e-02,-5.763202610495398659e+01
7.271616666666666985e+09,-8.391841120308640711e-02,-5.768059348235794914e+01
7.271680000000000000e+09,-1.071097475141158384e-02,-5.763125084700622125e+01
7.271743333333333015e+09,-1.886032851068364380e-02,-5.766326500186543313e+01
7.271806666666666985e+09,1.618829781189887740e-01,-5.750638649633603450e+01
7.271870000000000000e+09,-1.661250996315288830e-02,-5.770874678551778203e+01
7.271933333333333015e+09,-2.193811145328794510e-02,-5.773793718810785691e+01
7.271996666666666985e+09,1.266766070438052338e-02,-5.772719621705046222e+01
7.272060000000000000e+09,3.813817619654003011e-02,-5.772559050265791569e+01
7.272123333333333015e+09,-4.543019807201886806e-02,-5.783302367802641442e+01
7.272186666666666985e+09,9.131399134935236361e-02,-5.772014428970531696e+01
7.272250000000000000e+09,1.423390986304013950e-01,-5.769298398352387380e+01
7.272313333333333015e+09,-1.080732133817008389e-01,-5.796726109663592297e+01
7.272376666666666985e+09,2.196632940783160848e-02,-5.786108635494666430e+01
7.272440000000000000e+09,2.169960291315931045e-02,-5.788521788254094247e+01
7.272503333333333015e+09,8.932143581967721957e-02,-5.784146085073436439e+01
7.272566666666666985e+09,-1.243337507349551174e-01,-5.807898083838927761e+01
7.272630000000000000e+09,-1.866299266929161149e-03,-5.798037818802118437e+01
7.272693333333333015e+09,-8.657817792626332221e-02,-5.808895486778013151e+01
7.272756666666666985e+09,7.822528281344887091e-03,-5.801841896267279708e+01
7.272820000000000000e+09,-6.111437154871168786e-03,-5.805621772920895296e+01
7.272883333333333015e+09,6.152262829054677695e-02,-5.801244846486314088e+01
7.272946666666666985e+09,2.060127176616930456e-01,-5.789182317659226840e+01
7.273010000000000000e+09,-4.369036395930692152e-02,-5.816539105931321529e+01
7.273073333333333015e+09,-4.705877712097361609e-02,-5.819262427357448786e+01
7.273136666666666985e+09,1.228017384845969673e-02,-5.815715012370532833e+01
7.273200000000000000e+09,4.774508495782470163e-02,-5.814555001369591025e+01
7.273263333333333015e+09,-1.210233587197322436e-01,-5.833818325847339992e+01
7.273326666666666985e+09,-1.460141696431591640e-01,-5.838703887049677377e+01
7.273390000000000000e+09,2.085850437081404607e-02,-5.824403099758274038e+01
7.273453333333333015e+09,4.190084873913235697e-02,-5.824685345431436190e+01
7.273516666666666985e+09,-2.416473083884795869e-02,-5.833678383499228914e+01
7.273580000000000000e+09,1.368287667449195055e-01,-5.819965513850845440e+01
7.273643333333333015e+09,-3.640811612648064965e-02,-5.839675682247980149e+01
7.273706666666666985e+09,6.975714318446080142e-02,-5.831445636426879986e+01
7.273770000000000000e+09,-1.209655238756255358e-01,-5.852904383242882602e+01
7.273833333333333015e+09,2.970225678545546089e-02,-5.840224085286769196e+01
7.273896666666666985e+09,6.794315369620562706e-02,-5.838786475705721557e+01
7.273960000000000000e+09,8.222774447894209970e-02,-5.839744496737408497e+01
7.274023333333333015e+09,7.343895190111027205e-02,-5.843009856105185662e+01
7.274086666666666985e+09,-5.745385790830681572e-02,-5.858485617196155459e+01
7.274150000000000000e+09,-8.815705972204312957e-02,-5.863942417487489678e+01
7.274213333333333015e+09,5.981560748559644480e-02,-5.851531630876718992e+01
7.274276666666666985e+09,-6.756176571954597421e-03,-5.860575289392502185e+01
7.274340000000000000e+09,6.395278676302496024e-02,-5.855890873168964816e+01
7.274403333333333015e+09,3.319128295708395626e-02,-5.861353503659552899e+01
7.274466666666666985e+09,6.649224880226967116e-02,-5.860409887185061706e+01
7.274530000000000000e+09,-1.972885645268718235e-02,-5.871418477820552084e+01
7.274593333333333015e+09,4.232551730734712692e-02,-5.867599520554509240e+01
7.274656666666666985e+09,8.610573094586015941e-02,-5.865607979300685315e+01
7.274720000000000000e+09,-5.387193924243405263e-02,-5.881992226429509429e+01
7.274783333333333015e+09,-9.727320422435070668e-02,-5.888718833037661682e+01
7.274846666666666985e+09,-1.377059035642957951e-01,-5.895148583081683569e+01
7.274910000000000000e+09,8.654970248757365425e-02,-5.875109502586490606e+01
7.274973333333333015e+09,-9.503306971998171093e-02,-5.895654259917206730e+01
7.275036666666666985e+09,-1.079734447754177040e-01,-5.899334777532778418e+01
7.275100000000000000e+09,5.674637000018378785e-02,-5.885249276165211541e+01
7.275163333333333015e+09,1.513855254356428759e-01,-5.878171840731660325e+01
7.275226666666666985e+09,-6.269557802004754876e-02,-5.901966431187223350e+01
7.275290000000000000e+09,4.963748160438541390e-02,-5.893119605334774036e+01
7.275353333333333015e+09,6.102257057492010972e-03,-5.899859607899458069e+01
7.275416666666666985e+09,-8.632631829488701669e-02,-5.911488945544689244e+01
7.275480000000000000e+09,-2.035530606655555630e-02,-5.907278324431850791e+01
7.275543333333333015e+09,-6.875278804486129047e-02,-5.914504552739675347e+01
7.275606666666666985e+09,5.570677336330476237e-02,-5.904445076708852724e+01
7.275670000000000000e+09,-8.378110250369985579e-02,-5.920780344405547879e+01
7.275733333333333015e+09,1.961400192813300691e-02,-5.912827314072357865e+01
7.275796666666666985e+09,8.841948995454629312e-02,-5.908333245379744625e+01
7.275860000000000000e+09,-4.307510493331534462e-02,-5.923869184978491376e+01
7.275923333333333015e+09,-1.787152173306267855e-01,-5.939819676328216502e+01
7.275986666666666985e+09,-7.102432435772954022e-02,-5.931437067140954156e+01
7.276050000000000000e+09,6.364992968001814688e-02,-5.920356121847139974e+01
7.276113333333333015e+09,-4.924513317675405233e-02,-5.934032108242811887e+01
7.276176666666666985e+09,-5.262529349275979484e-02,-5.936756604384439839e+01
7.276240000000000000e+09,-5.020068248436615477e-02,-5.938900623393561062e+01
7.276303333333333015e+09,-6.396790949473540877e-03,-5.936906714350066494e+01
7.276366666666666985e+09,1.304780928147124541e-01,-5.925605706083675273e+01
7.276430000000000000e+09,-2.844182951841389695e-02,-5.943884178426981890e+01
7.276493333333333015e+09,-2.320364496100779661e-02,-5.945746840081201867e+01
7.276556666666666985e+09,-1.880535570160901671e-02,-5.947693491265289367e+01
7.276620000000000000e+09,6.385124146202514339e-02,-5.941814311658919934e+01
7.276683333333333015e+09,-6.005516458446180650e-02,-5.956591432373529216e+01
7.276746666666666985e+09,8.106040019825400122e-03,-5.952161792023128584e+01
7.276810000000000000e+09,1.418752675665047036e-02,-5.953940123459440059e+01
7.276873333333333015e+09,4.304760337483060084e-03,-5.957314880211317387e+01
7.276936666666666985e+09,2.146234694831861134e-02,-5.957985601660261210e+01
7.277000000000000000e+09,6.722642290012004196e-02,-5.955795674175075760e+01
7.277063333333333015e+09,-7.042534782366516311e-02,-5.971947331357448263e+01
7.277126666666666985e+09,8.301411651243739698e-02,-5.958989865033831990e+01
7.277190000000000000e+09,-3.744857529258638351e-02,-5.973422614324328350e+01
7.277253333333333015e+09,-1.421754364448659658e-01,-5.986281780549550291e+01
7.277316666666666985e+09,4.449621664406322452e-04,-5.974406220798414324e+01
7.277380000000000000e+09,5.942490567050384698e-02,-5.970894706558001985e+01
7.277443333333333015e+09,-2.635887518132307150e-02,-5.981859564753178660e+01
7.277506666666666985e+09,4.782230795420616687e-03,-5.981131934265498273e+01
7.277570000000000000e+09,5.050063638654478382e-02,-5.978946573816379839e+01
7.277633333333333015e+09,3.186962926103120708e-02,-5.983196154638925890e+01
7.277696666666666985e+09,-3.200211562455024250e-02,-5.991969809237511413e+01
7.277760000000000000e+09,4.968207002217184254e-02,-5.986187870782799791e+01
7.277823333333333015e+09,7.416412181829201700e-02,-5.986126145713181756e+01
7.277886666666666985e+09,-1.265114458391991548e-01,-6.008580182588958962e+01
7.277950000000000000e+09,-1.150098148417484367e-01,-6.009816499599174477e+01
7.278013333333333015e+09,-1.482771114583414374e-02,-6.002184769339577031e+01
7.278076666666666985e+09,2.021128830520524389e-02,-6.001067349504500470e+01
7.278140000000000000e+09,1.830706298403583787e-02,-6.003644252146577998e+01
7.278203333333333015e+09,1.778958798877283698e-02,-6.006082479756098280e+01
7.278266666666666985e+09,-1.278616472667479798e-01,-6.023034083391677740e+01
7.278330000000000000e+09,-1.604540654346138240e-01,-6.028679805318459017e+01
7.278393333333333015e+09,-1.180484140612705346e-01,-6.026825720291085275e+01
7.278456666666666985e+09,-1.590517314897965662e-02,-6.018997876309883566e+01
7.278520000000000000e+09,5.587721544735302359e-02,-6.014206117560244991e+01
7.278583333333333015e+09,-5.951473902162973673e-02,-6.028131793117103854e+01
7.278646666666666985e+09,3.386772717739461314e-02,-6.021180026607228797e+01
7.278710000000000000e+09,-1.368044856599084369e-01,-6.040633728000953084e+01
7.278773333333333015e+09,7.616412075442724472e-02,-6.021723347469480103e+01
7.278836666666666985e+09,1.483080227590960476e-02,-6.030243159427359956e+01
7.278900000000000000e+09,-5.993992348535925885e-02,-6.040106712113480114e+01
7.278963333333333015e+09,-6.173007209239500526e-02,-6.042672207084178382e+01
7.279026666666666985e+09,8.994110941164734641e-02,-6.029891569043768129e+01
7.279090000000000000e+09,-2.684943081509061358e-02,-6.043957103176435908e+01
7.279153333333333015e+09,-1.215016085586313466e-01,-6.055808801060784674e+01
7.279216666666666985e+09,2.657394409624203035e-04,-6.046018546370818569e+01
7.279280000000000000e+09,-6.805727382008086579e-02,-6.055237327806917591e+01
7.279343333333333015e+09,5.515675630023508802e-02,-6.045302404904879978e+01
7.279406666666666985e+09,1.991696537657361432e-02,-6.051212864107240108e+01
7.279470000000000000e+09,-4.935984165642537391e-02,-6.060527024920534700e+01
7.279533333333333015e+09,9.528459143939471687e-02,-6.048449061720945963e+01
7.279596666666666985e+09,6.760744434872378861e-02,-6.053603256540041144e+01
7.279660000000000000e+09,3.116083314761652900e-02,-6.059634397770112457e+01
7.279723333333333015e+09,1.038885509431466403e-01,-6.054748106100553429e+01
7.279786666666666985e+09,-7.883524315194989640e-02,-6.075406965620090460e+01
7.279850000000000000e+09,-1.599007026655385744e-03,-6.070069822117521596e+01
7.279913333333333015e+09,-1.000944659216926880e-01,-6.082305848117020020e+01
7.279976666666666985e+09,-1.077066373055259874e-01,-6.085453545365430728e+01
7.280040000000000000e+09,7.410376988870837067e-02,-6.069658984755967879e+01
7.280103333333333015e+09,1.659937438508052310e-02,-6.077795904416325357e+01
7.280166666666666985e+09,8.401565512095032773e-03,-6.081002165413651284e+01
7.280230000000000000e+09,-2.597991633202667572e-02,-6.086826793708057437e+01
7.280293333333333015e+09,-4.579332200223973359e-02,-6.091194614385039330e+01
7.280356666666666985e+09,-7.398130621309917387e-02,-6.096399892916153362e+01
7.280420000000000000e+09,-1.179504844665046903e-02,-6.092567747249501764e+01
7.280483333333333015e+09,2.348744397971813669e-02,-6.091425978116825490e+01
7.280546666666666985e+09,-3.735164620143649472e-02,-6.099896367244969042e+01
7.280610000000000000e+09,5.230004494874407328e-02,-6.093317678239944968e+01
7.280673333333333015e+09,-1.165353009739078516e-03,-6.101050698145753870e+01
7.280736666666666985e+09,3.399409896330496395e-02,-6.099921233058476844e+01
7.280800000000000000e+09,-4.564079618590710652e-02,-6.110271202683392744e+01
7.280863333333333015e+09,-6.579999879467379742e-02,-6.114673603054230000e+01
7.280926666666666985e+09,5.329292785486927642e-02,-6.105150790499303071e+01
7.280990000000000000e+09,1.181409339910857170e-01,-6.101052469995676120e+01
7.281053333333333015e+09,-4.621000934382379910e-02,-6.119874044439160343e+01
7.281116666666666985e+09,-9.013486242488255584e-02,-6.126653009857260912e+01
7.281180000000000000e+09,-8.262461011854327353e-02,-6.128288464736620966e+01
7.281243333333333015e+09,2.513251777337899284e-02,-6.119899232057422722e+01
7.281306666666666985e+09,-2.109460024340137352e-02,-6.126908423969095452e+01
7.281370000000000000e+09,-1.292424181967533059e-01,-6.140109685874423917e+01
7.281433333333333015e+09,3.142092534560703143e-02,-6.126429831630182576e+01
7.281496666666666985e+09,-1.315222441855397051e-01,-6.145110628693324628e+01
7.281560000000000000e+09,-6.497205252697568767e-02,-6.140842089637428813e+01
7.281623333333333015e+09,1.054230879290827261e-01,-6.126189055701817665e+01
7.281686666666666985e+09,-3.678305078968691078e-02,-6.142796149683722007e+01
7.281750000000000000e+09,-7.393383666924790987e-02,-6.148897708381638694e+01
7.281813333333333015e+09,-2.641446322139984204e-02,-6.146532251146847869e+01
7.281876666666666985e+09,-2.009988506513593620e-02,-6.148287273441249567e+01
7.281940000000000000e+09,3.348357149304348468e-02,-6.145315407895392212e+01
7.282003333333333015e+09,-9.301591519302121469e-02,-6.160351836673991954e+01
7.282066666666666985e+09,-6.632523374630494573e-02,-6.160069248639348416e+01
7.282130000000000000e+09,1.100291807236857267e-01,-6.144820287302343331e+01
7.282193333333333015e+09,-5.879198199431101557e-02,-6.164088883684103592e+01
7.282256666666666985e+09,-1.434698721316607362e-02,-6.162030864316016476e+01
7.282320000000000000e+09,6.107069310576918042e-02,-6.156875576394117644e+01
7.282383333333333015e+09,-9.292599914751065171e-03,-6.166298385806130256e+01
7.282446666666666985e+09,2.403745609638008318e-02,-6.165351860315044519e+01
7.282510000000000000e+09,-7.283811167472009629e-02,-6.177425897202149230e+01
7.282573333333333015e+09,-1.323838307653701918e-01,-6.185766949221174826e+01
7.282636666666666985e+09,-3.795855718563245773e-02,-6.178710901973228431e+01
7.282700000000000000e+09,-1.284252857469283526e-01,-6.190144054939352003e+01
7.282763333333333015e+09,-5.887483392015724348e-02,-6.185575489866635479e+01
7.282826666666666985e+09,4.598048900106022074e-02,-6.177476437684541821e+01
7.282890000000000000e+09,-8.842754835683308556e-03,-6.185345242178209446e+01
7.282953333333333015e+09,-4.940675005406092168e-02,-6.191788121810041901e+01
7.283016666666666985e+09,-5.174752625654832627e-02,-6.194408679540284623e+01
7.283080000000000000e+09,2.101306457561236130e-03,-6.191410276378867650e+01
7.283143333333333015e+09,1.030846500922280029e-01,-6.183698422125395666e+01
7.283206666666666985e+09,-1.454543308614546504e-01,-6.210938800330757203e+01
7.283270000000000000e+09,-1.186169402439674059e-02,-6.199966016757046106e+01
7.283333333333333015e+09,-8.840964254837047065e-03,-6.202050423890084119e+01
7.283396666666666985e+09,-4.753259526260222856e-02,-6.208306067100888015e+01
7.283460000000000000e+09,-7.568454144509928483e-02,-6.213507741829099018e+01
7.283523333333333015e+09,-6.112961907862057842e-02,-6.214438729702444419e+01
7.283586666666666985e+09,-2.954290360003852811e-02,-6.213666538264614303e+01
7.283650000000000000e+09,1.939275239557645136e-01,-6.193705975618994586e+01
7.283713333333333015e+09,1.576320824166543844e-02,-6.213908887300398476e+01
7.283776666666666985e+09,6.617273447102434147e-02,-6.211254414787489964e+01
7.283840000000000000e+09,-5.566789992239051799e-02,-6.225824958336792037e+01
7.283903333333333015e+09,-7.860125339054491178e-02,-6.230504773793602169e+01
7.283966666666666985e+09,4.412981310139940661e-02,-6.220618147254435115e+01
7.284030000000000000e+09,-5.600750166503587479e-02,-6.233018358841039230e+01
7.284093333333333015e+09,5.865436605821372495e-02,-6.223938652178708963e+01
7.284156666666666985e+09,-6.487210164297607662e-02,-6.238677779058855322e+01
7.284220000000000000e+09,-5.963858484482642552e-02,-6.240540907489034339e+01
7.284283333333333015e+09,3.943572371569104007e-02,-6.233019956742943180e+01
7.284346666666666985e+09,-5.755099998898316471e-02,-6.245105109223437978e+01
7.284410000000000000e+09,-7.982656844482960423e-02,-6.249719146179016604e+01
7.284473333333333015e+09,-5.017426637380140164e-02,-6.249140396081874371e+01
7.284536666666666985e+09,-6.390009527114415278e-02,-6.252899459081636735e+01
7.284600000000000000e+09,-6.331368034602746775e-02,-6.255227297699119049e+01
7.284663333333333015e+09,-4.500127053287172885e-02,-6.255782536827764062e+01
7.284726666666666985e+09,1.443187113255035570e-01,-6.239237018751953912e+01
7.284790000000000000e+09,1.224390037305767009e-02,-6.254830979957193193e+01
7.284853333333333015e+09,1.723165817403327083e-02,-6.256718684287089616e+01
7.284916666666666985e+09,-9.635769302582275486e-02,-6.270464099517069201e+01
7.284980000000000000e+09,7.139466757116963436e-03,-6.262500863648769212e+01
7.285043333333333015e+09,-6.140357047801359158e-02,-6.271741647482276250e+01
7.285106666666666985e+09,-9.317170696090926185e-02,-6.277304941240560510e+01
7.285170000000000000e+09,-6.642266986518308158e-02,-6.277016517640981164e+01
7.285233333333333015e+09,-3.533295814774106702e-02,-6.276294026579231655e+01
7.285296666666666985e+09,-3.636447243622598080e-02,-6.278783658118107525e+01
7.285360000000000000e+09,-4.973235788909846633e-04,-6.277583423342334612e+01
7.285423333333333015e+09,-2.998220425581621384e-03,-6.280219993136998369e+01
7.285486666666666985e+09,8.500488018057694717e-03,-6.281456602402661815e+01
7.285550000000000000e+09,-1.659581178170554949e-02,-6.286352712492598727e+01
7.285613333333333015e+09,1.374098705613135962e-02,-6.285705512718809018e+01
7.285676666666666985e+09,4.827418894883805933e-03,-6.288983349644961862e+01
7.285740000000000000e+09,-7.366687835695984177e-02,-6.299219259480106814e+01
7.285803333333333015e+09,1.932078632520983774e-02,-6.292306973121883118e+01
7.285866666666666985e+09,-1.144503911620091685e-01,-6.308070570980633107e+01
7.285930000000000000e+09,-1.057014950418988519e-03,-6.299117713469434676e+01
7.285993333333333015e+09,3.928793396215013445e-02,-6.297469698688171746e+01
7.286056666666666985e+09,-3.781766853027335173e-02,-6.307566739047441473e+01
7.286120000000000000e+09,3.656661504506075744e-02,-6.302514790799902755e+01
7.286183333333333015e+09,5.886920921810911977e-02,-6.302671011492558506e+01
7.286246666666666985e+09,-1.146507315617384393e-03,-6.311059063255958534e+01
7.286310000000000000e+09,5.655127384012814673e-02,-6.307675765250378674e+01
7.286373333333333015e+09,1.296367727931553304e-01,-6.302753695465036543e+01
7.286436666666666985e+09,9.051284660691294448e-02,-6.309052568193688160e+01
7.286500000000000000e+09,-1.062907974906011077e-01,-6.331119412713433547e+01
7.286563333333333015e+09,-1.413220511466377616e-01,-6.337009018188997800e+01
7.286626666666666985e+09,-1.928616258612692036e-02,-6.327191909442974804e+01
7.286690000000000000e+09,-7.000343983209944554e-02,-6.334650117277565329e+01
7.286753333333333015e+09,7.886292698010777258e-03,-6.329247624134549000e+01
7.286816666666666985e+09,-1.751554612528849475e-02,-6.334174288126872909e+01
7.286880000000000000e+09,-8.142923569146631735e-02,-6.342952137193484674e+01
7.286943333333333015e+09,-6.145111547226633775e-02,-6.343340805281559369e+01
7.287006666666666985e+09,-1.527070384216315801e-01,-6.354852877686489165e+01
7.287070000000000000e+09,-2.832059611500170604e-02,-6.344800713565820871e+01
7.287133333333333015e+09,-7.817703018921662306e-02,-6.352172837083236345e+01
7.287196666666666985e+09,1.792612089295175792e-02,-6.344949002085013490e+01
7.287260000000000000e+09,6.336088122376537513e-02,-6.342792006161926821e+01
7.287323333333333015e+09,1.261337992496436300e-01,-6.338901194469332268e+01
7.287386666666666985e+09,-8.705124678197506682e-02,-6.362606179182522226e+01
7.287450000000000000e+09,-1.308629970836321377e-01,-6.369373834322648520e+01
7.287513333333333015e+09,2.453113183354105331e-02,-6.356220901540925183e+01
7.287576666666666985e+09,-3.389307679129416329e-02,-6.364449802513436083e+01
7.287640000000000000e+09,2.705726566036048553e-02,-6.360741248378231205e+01
7.287703333333333015e+09,-6.084455274660172108e-02,-6.371917910328922119e+01
7.287766666666666985e+09,-5.054072442312929070e-02,-6.373274007606602254e+01
7.287830000000000000e+09,-2.517859892981988423e-02,-6.373124275167231900e+01
7.287893333333333015e+09,-1.255654531166285892e-01,-6.385549440695907464e+01
7.287956666666666985e+09,-1.405869832356216875e-01,-6.389438073817834152e+01
7.288020000000000000e+09,-6.630160514313843123e-02,-6.384396016118579809e+01
7.288083333333333015e+09,2.273518440199495672e-02,-6.377878817274027057e+01
7.288146666666666985e+09,2.763079252245859152e-02,-6.379775736572008782e+01
7.288210000000000000e+09,-2.067720526321181751e-02,-6.386993016460569095e+01
7.288273333333333015e+09,-1.914827396893059586e-02,-6.389226603441101560e+01
7.288336666666666985e+09,4.328423883940502037e-03,-6.389265413765842538e+01
7.288400000000000000e+09,7.443568768920272305e-02,-6.384641167495310299e+01
7.288463333333333015e+09,-6.957221202058860854e-02,-6.401428437576250019e+01
7.288526666666666985e+09,-1.094560728802207450e-01,-6.407803303772240611e+01
7.288590000000000000e+09,-5.090158976049963258e-02,-6.404334335570263192e+01
7.288653333333333015e+09,-1.284857086629784817e-01,-6.414479227570505770e+01
7.288716666666666985e+09,9.768535203303940762e-02,-6.394248601610897254e+01
7.288780000000000000e+09,-7.914567499454960853e-03,-6.407195073674141383e+01
7.288843333333333015e+09,2.758507797760501035e-02,-6.406031589236428658e+01
7.288906666666666985e+09,-8.000480281988586739e-02,-6.419177057426172439e+01
7.288970000000000000e+09,-1.109457912225906284e-01,-6.424657636376436187e+01
7.289033333333333015e+09,8.279993766277016221e-02,-6.407669543597894801e+01
7.289096666666666985e+09,6.652814696191455823e-02,-6.411683202777975055e+01
7.289160000000000000e+09,-1.722750502641900994e-01,-6.437950002610578792e+01
7.289223333333333015e+09,-4.993178275131526789e-02,-6.428102155969286002e+01
7.289286666666666985e+09,5.289443993993359072e-02,-6.420206013810188495e+01
7.289350000000000000e+09,-7.078005316185453921e-02,-6.434959943230327895e+01
7.289413333333333015e+09,-1.504326830094413481e-01,-6.445311686325081268e+01
7.289476666666666985e+09,-1.383693462700534837e-01,-6.446491832761169860e+01
7.289540000000000000e+09,-1.563777836268798183e-01,-6.450679156606813081e+01
7.289603333333333015e+09,-9.734550420456855591e-02,-6.447162408774575226e+01
7.289666666666666985e+09,-1.813864898482648869e-01,-6.457952987448972237e+01
7.289730000000000000e+09,-2.510906040898248648e-01,-6.467309878983090243e+01
7.289793333333333015e+09,-2.387553527395738229e-01,-6.468462833958058411e+01
7.289856666666666985e+09,-1.697812296661993514e-01,-6.463951901760748342e+01
7.289920000000000000e+09,-2.156415805262241747e-01,-6.470924416956745517e+01
7.289983333333333015e+09,-2.064535390295105799e-01,-6.472392092917034745e+01
7.290046666666666985e+09,-4.336130734114505003e-01,-6.497494526465256115e+01
7.290110000000000000e+09,-4.187701923144686589e-01,-6.498396718465552624e+01
7.290173333333333015e+09,-1.976654657983374364e-01,-6.478672725923900089e+01
7.290236666666666985e+09,-4.598937410187744490e-01,-6.507282033555971168e+01
7.290300000000000000e+09,-4.511348385657925064e-01,-6.508792623420666246e+01
7.290363333333333015e+09,-2.859054971704892978e-01,-6.494656169391097933e+01
7.290426666666666985e+09,-1.915792837352086053e-01,-6.487610028157597242e+01
7.290490000000000000e+09,1.877056306080788772e-01,-6.452068016833261765e+01
7.290553333333333015e+09,4.347376541926024629e-01,-6.429751294584804100e+01
7.290616666666666985e+09,4.403239450585800796e-01,-6.431579145608201031e+01
7.290680000000000000e+09,4.085071872589480790e-01,-6.437147301498157503e+01
7.290743333333333015e+09,2.592938731315683754e-01,-6.454455113020890167e+01
7.290806666666666985e+09,3.435284620558434199e-01,-6.448418134238457355e+01
7.290870000000000000e+09,1.221830366413030333e-01,-6.472939156889904666e+01
7.290933333333333015e+09,1.788797341201160407e-01,-6.469655967252016637e+01
7.290996666666666985e+09,2.197951348079527634e-01,-6.467950907293227658e+01
7.291060000000000000e+09,2.545791091122850958e-01,-6.466858989972789118e+01
7.291123333333333015e+09,1.892641582807073064e-01,-6.475776965165940169e+01
7.291186666666666985e+09,1.122786717464947515e-01,-6.485861993929388802e+01
7.291250000000000000e+09,1.512357561009878282e-01,-6.484352765603901503e+01
7.291313333333333015e+09,1.779512685599797805e-01,-6.484067694467995580e+01
7.291376666666666985e+09,8.687790284525931384e-02,-6.495561511149495004e+01
7.291440000000000000e+09,1.515058153719905931e-01,-6.491485200006783884e+01
7.291503333333333015e+09,1.130457117515533128e-01,-6.497717690478820884e+01
7.291566666666666985e+09,2.049279639872736425e-02,-6.509359462124130857e+01
7.291630000000000000e+09,1.943683864023739716e-01,-6.494358383233726784e+01
7.291693333333333015e+09,1.158241689433481270e-01,-6.504599285089624061e+01
7.291756666666666985e+09,6.862442502554699786e-02,-6.511705739591431552e+01
7.291820000000000000e+09,1.327177346654764278e-01,-6.507682888737431881e+01
7.291883333333333015e+09,9.190626844605276347e-02,-6.514150515469336256e+01
7.291946666666666985e+09,7.859497355316591438e-02,-6.517868125068652319e+01
7.292010000000000000e+09,4.099793326247436198e-03,-6.527704123201337438e+01
7.292073333333333015e+09,2.231488555780458682e-01,-6.508185697086119603e+01
7.292136666666666985e+09,4.285478474696446938e-02,-6.528601584279255121e+01
7.292200000000000000e+09,1.099231828969351454e-01,-6.524281224574251326e+01
7.292263333333333015e+09,1.590789454449463847e-01,-6.521752128429410789e+01
7.292326666666666985e+09,4.869736166575933112e-02,-6.535176766917356872e+01
7.292390000000000000e+09,1.183300586608027061e-01,-6.530599977327847228e+01
7.292453333333333015e+09,6.840668394052329404e-02,-6.537978794909868441e+01
7.292516666666666985e+09,-3.224627414874703391e-02,-6.550430570828790167e+01
7.292580000000000000e+09,-1.678457492076290691e-03,-6.549760269273117785e+01
7.292643333333333015e+09,1.566935217963134619e-01,-6.536309551454272082e+01
7.292706666666666985e+09,5.743352614346974860e-02,-6.548622031129551146e+01
7.292770000000000000e+09,6.528190293713009851e-02,-6.550223673560179805e+01
7.292833333333333015e+09,-3.915140552136620045e-02,-6.563053484516022706e+01
7.292896666666666985e+09,-1.987131582495749171e-02,-6.563511955656376529e+01
7.292960000000000000e+09,6.516203307137402589e-02,-6.557395100876736649e+01
7.293023333333333015e+09,5.305097304764672117e-02,-6.560992686989104072e+01
