# freq_Hz, phase_rad_detrended, phase_rad
7.230830000000000000e+09,1.461518105544286072e-01,-4.200840573319179327e+01
7.230925000000000000e+09,1.472498887164164216e-01,-4.204311994715413903e+01
7.231020000000000000e+09,1.662997514232387175e-01,-4.205988237657165030e+01
7.231115000000000000e+09,1.304068053489615409e-01,-4.213158761477026104e+01
7.231210000000000000e+09,1.531992150256868968e-01,-4.214460749721787636e+01
7.231305000000000000e+09,1.153069917517512977e-01,-4.221831201261614552e+01
7.231400000000000000e+09,1.229594332949943691e-01,-4.224647186319723602e+01
7.231495000000000000e+09,7.911778694580107185e-02,-4.232612580167076288e+01
7.231590000000000000e+09,1.157894770686951347e-01,-4.232526640367220239e+01
7.231685000000000000e+09,7.255961806346533649e-02,-4.240430855480176575e+01
7.231780000000000000e+09,9.410753371307833959e-02,-4.241857293127648632e+01
7.231875000000000000e+09,5.400492173579607424e-02,-4.249448783537810215e+01
7.231970000000000000e+09,1.099900134393934081e-01,-4.247431503579883838e+01
7.232065000000000000e+09,7.378277528329135748e-02,-4.254633456607960795e+01
7.232160000000000000e+09,6.160396627360142929e-02,-4.259432566721363145e+01
7.232255000000000000e+09,5.067027111991251331e-02,-4.264107165449165393e+01
7.232350000000000000e+09,7.518028924121011869e-02,-4.265237392849468989e+01
7.232445000000000000e+09,5.998367499097412292e-02,-4.270338283486926656e+01
7.232540000000000000e+09,6.290563021815387401e-02,-4.273627317176642038e+01
7.232635000000000000e+09,8.075888794291330441e-02,-4.275423220616599451e+01
7.232730000000000000e+09,6.744073532782834945e-02,-4.280336265090541303e+01
7.232825000000000000e+09,6.740521841466318165e-02,-4.283921045994291177e+01
7.232920000000000000e+09,1.146280976045161992e-01,-4.282779987287739232e+01
7.233015000000000000e+09,7.320279212390090606e-02,-4.290503747048234118e+01
7.233110000000000000e+09,4.909132034850216542e-02,-4.296496123438207348e+01
7.233205000000000000e+09,5.636359209586316865e-02,-4.299350125475904605e+01
7.233300000000000000e+09,7.125822136855930466e-02,-4.301441891761068348e+01
7.233395000000000000e+09,1.159944192299775523e-01,-4.300549501187359880e+01
7.233490000000000000e+09,4.389967272474848414e-02,-4.311340205050316143e+01
7.233585000000000000e+09,6.626878392735591206e-02,-4.312684523142488757e+01
7.233680000000000000e+09,5.213798425910454171e-02,-4.317678832321747961e+01
7.233775000000000000e+09,8.664439852568506240e-02,-4.317809420107523266e+01
7.233870000000000000e+09,5.468385911859030557e-02,-4.324586703260666098e+01
7.233965000000000000e+09,5.965693736310839768e-02,-4.327670624648681041e+01
7.234060000000000000e+09,7.303875141111859648e-02,-4.329913672456313378e+01
7.234155000000000000e+09,6.946539797054640530e-02,-4.333852237012803954e+01
7.234250000000000000e+09,7.666948932045869469e-02,-4.336713057090246082e+01
7.234345000000000000e+09,6.825268341004431250e-02,-4.341135966893720877e+01
7.234440000000000000e+09,5.643450122386894918e-02,-4.345899014324771770e+01
7.234535000000000000e+09,6.632675739549398486e-02,-4.348491017920042623e+01
7.234630000000000000e+09,6.101334471771480139e-02,-4.352603588400253898e+01
7.234725000000000000e+09,5.335333645399487068e-02,-4.356950818439059248e+01
7.234820000000000000e+09,5.594748412485728295e-02,-4.360272632884406363e+01
7.234915000000000000e+09,7.119822435232237012e-02,-4.362328788074093922e+01
7.235010000000000000e+09,5.998980081591298585e-02,-4.367030859640168217e+01
7.235105000000000000e+09,6.949181970422557697e-02,-4.369661886963770314e+01
7.235200000000000000e+09,5.602098112519371398e-02,-4.374590200034106857e+01
7.235295000000000000e+09,7.974471206944855339e-02,-4.375799056152114730e+01
7.235390000000000000e+09,7.709818998078077357e-02,-4.379644937573414865e+01
7.235485000000000000e+09,7.078337731604023020e-02,-4.383857648052322276e+01
7.235580000000000000e+09,1.120080363333499918e-01,-4.383316411363024656e+01
7.235675000000000000e+09,5.594497339443194051e-02,-4.392503946869349818e+01
7.235770000000000000e+09,4.874858087919875516e-02,-4.396804815333306493e+01
7.235865000000000000e+09,4.749601970652861382e-02,-4.400511300663040259e+01
7.235960000000000000e+09,6.430020793114010758e-02,-4.402412111053012467e+01
7.236055000000000000e+09,5.945599503209564318e-02,-4.406477761555350270e+01
7.236150000000000000e+09,8.237693659576450500e-02,-4.407766896611417451e+01
7.236245000000000000e+09,7.456973895020979626e-02,-4.412128845588406278e+01
7.236340000000000000e+09,5.358853082304193549e-02,-4.417808195613556421e+01
7.236435000000000000e+09,3.700149205621983128e-02,-4.423048128702671988e+01
7.236530000000000000e+09,5.955190306605828710e-02,-4.424374316814121499e+01
7.236625000000000000e+09,8.267429043839769065e-02,-4.425643307289320916e+01
7.236720000000000000e+09,4.147123031489741152e-02,-4.433344842514104300e+01
7.236815000000000000e+09,5.767641943063495091e-02,-4.435305552814963903e+01
7.236910000000000000e+09,5.180864942950336172e-02,-4.439473559027510419e+01
7.237005000000000000e+09,4.608300783007734935e-02,-4.443627352399886377e+01
7.237100000000000000e+09,6.786227200917238633e-02,-4.445030655194410230e+01
7.237195000000000000e+09,5.911105315318820885e-02,-4.449487006292442004e+01
7.237290000000000000e+09,5.098089785531101370e-02,-4.453881251034663080e+01
7.237385000000000000e+09,5.868046204148669176e-02,-4.456692523828478869e+01
7.237480000000000000e+09,6.357889050077858428e-02,-4.459783910194983036e+01
7.237575000000000000e+09,5.995313710401006801e-02,-4.463727714747093245e+01
7.237670000000000000e+09,6.964751733971041858e-02,-4.466339505935956566e+01
7.237765000000000000e+09,5.542999339355247912e-02,-4.471342487543006428e+01
7.237860000000000000e+09,6.365752295388915627e-02,-4.474100963799439512e+01
7.237955000000000000e+09,4.387651896021083076e-02,-4.479660293411240701e+01
7.238050000000000000e+09,2.909456703405055578e-02,-4.484719717816290085e+01
7.238145000000000000e+09,3.593010752474867786e-02,-4.487617392979653630e+01
7.238240000000000000e+09,7.053603854736678613e-02,-4.487738029089825176e+01
7.238335000000000000e+09,4.937288673739459455e-02,-4.493435573483255752e+01
7.238430000000000000e+09,8.401104443588991444e-02,-4.493552986925839576e+01
7.238525000000000000e+09,6.084901382308061102e-02,-4.499450419199553863e+01
7.238620000000000000e+09,5.732666633153371549e-02,-4.503383883161141910e+01
7.238715000000000000e+09,6.749227685688907741e-02,-4.505948551321039730e+01
7.238810000000000000e+09,5.988886267643778183e-02,-4.510290121951518216e+01
7.238905000000000000e+09,5.382830191857834734e-02,-4.514477407239737516e+01
7.239000000000000000e+09,4.321201866857649065e-02,-4.519120264777171769e+01
7.239095000000000000e+09,5.444756286818375202e-02,-4.521577939569644400e+01
7.239190000000000000e+09,5.124888494410129169e-02,-4.525479036574486003e+01
7.239285000000000000e+09,6.141066192972743920e-02,-4.528044088088356744e+01
7.239380000000000000e+09,4.242720189256488084e-02,-4.533523663304506357e+01
7.239475000000000000e+09,7.637252330741262085e-02,-4.533710360375454940e+01
7.239570000000000000e+09,4.865959271501907324e-02,-4.540062882647127651e+01
7.239665000000000000e+09,5.648111024551383252e-02,-4.542861960106511532e+01
7.239760000000000000e+09,3.036496706626934383e-02,-4.549054803636902733e+01
7.239855000000000000e+09,4.693453556000548588e-02,-4.550979075999962475e+01
7.239950000000000000e+09,3.138988525633834570e-02,-4.556114770242762546e+01
7.240045000000000000e+09,5.635697688303764608e-02,-4.557199290292525973e+01
7.240140000000000000e+09,4.241520507772378323e-02,-4.562174696685490716e+01
7.240235000000000000e+09,2.188953297856244262e-02,-4.567808493107840917e+01
7.240330000000000000e+09,3.473158571561185681e-02,-4.570105517046569332e+01
7.240425000000000000e+09,2.817720969721193569e-02,-4.574342183860842681e+01
7.240520000000000000e+09,6.273778923159767373e-02,-4.574467355119837464e+01
7.240615000000000000e+09,2.283223756179353359e-02,-4.582039139499251235e+01
7.240710000000000000e+09,1.901976609702415999e-02,-4.586001615858161529e+01
7.240805000000000000e+09,4.493775784398224005e-02,-4.586991045895899077e+01
7.240900000000000000e+09,5.218020785650878679e-02,-4.589848030107079779e+01
7.240995000000000000e+09,5.538251210951727899e-02,-4.593109028894212287e+01
7.241090000000000000e+09,6.366371428013195555e-02,-4.595862137889584176e+01
7.241185000000000000e+09,5.915644937999786634e-02,-4.599894093592030941e+01
7.241280000000000000e+09,3.168142044272315161e-02,-4.606222825698191770e+01
7.241375000000000000e+09,6.112977009996711786e-02,-4.606859219944901440e+01
7.241470000000000000e+09,8.843949511692983378e-03,-4.615669031216162210e+01
7.241565000000000000e+09,3.355884993018776186e-02,-4.616778770386746089e+01
7.241660000000000000e+09,3.508195864033325506e-02,-4.620207688728198292e+01
7.241755000000000000e+09,1.807956393137288842e-02,-4.625489157411527685e+01
7.241850000000000000e+09,3.596789354803320293e-02,-4.627281553662295011e+01
7.241945000000000000e+09,7.001954530011289535e-03,-4.633759376776530559e+01
7.242040000000000000e+09,8.725197250136318416e-03,-4.637168281716951412e+01
7.242135000000000000e+09,7.079656478964579946e-03,-4.640914065006501943e+01
7.242230000000000000e+09,4.964700094494389759e-02,-4.640238559772337368e+01
7.242325000000000000e+09,6.422797899599430593e-02,-4.642361691179665684e+01
7.242420000000000000e+09,4.110540019156161406e-02,-4.648255178272542310e+01
7.242515000000000000e+09,7.284136698081766781e-02,-4.648662810806050061e+01
7.242610000000000000e+09,7.589053790276523159e-02,-4.651939122926289372e+01
7.242705000000000000e+09,5.879647433161494519e-02,-4.657229758495837757e+01
7.242800000000000000e+09,3.666956030025403379e-02,-4.663023679111407205e+01
7.242895000000000000e+09,5.467547129989469568e-02,-4.664804317223876495e+01
7.242990000000000000e+09,3.211757318609187450e-02,-4.670641336247690134e+01
7.243085000000000000e+09,4.014358469913759109e-02,-4.673419964308818919e+01
7.243180000000000000e+09,5.285407854467649713e-02,-4.675730144136698385e+01
7.243275000000000000e+09,4.295956425579561255e-03,-4.684167185561041435e+01
7.243370000000000000e+09,3.761387698260421075e-02,-4.684416622717772327e+01
7.243465000000000000e+09,-1.101300875984634331e-02,-4.692860540504450739e+01
7.243560000000000000e+09,1.456491229824052880e-02,-4.693883977611108804e+01
7.243655000000000000e+09,2.602634229773315155e-02,-4.696319063823592899e+01
7.243750000000000000e+09,-2.697247593417273492e-04,-4.702529899741733743e+01
7.243845000000000000e+09,8.610833468004841507e-03,-4.705223073131433154e+01
7.243940000000000000e+09,1.287008725557114985e-02,-4.708378376965109879e+01
7.244035000000000000e+09,5.885322783972668503e-02,-4.707361292119127683e+01
7.244130000000000000e+09,5.543675549851201367e-02,-4.711284168565682506e+01
7.244225000000000000e+09,3.525214119177633165e-02,-4.716883859208789431e+01
7.244320000000000000e+09,4.535309319812341755e-02,-4.719454993220588079e+01
7.244415000000000000e+09,6.580340886998925498e-02,-4.720991190865834852e+01
7.244510000000000000e+09,1.018338110245764483e-02,-4.730134422855021370e+01
7.244605000000000000e+09,-1.051154607312554390e-02,-4.735785144785013046e+01
7.244700000000000000e+09,3.304793781893522464e-02,-4.735010425608240325e+01
7.244795000000000000e+09,1.986450497422964645e-02,-4.739909998105144240e+01
7.244890000000000000e+09,3.403210653431187893e-02,-4.742074467161569373e+01
7.244985000000000000e+09,5.383811484646372492e-02,-4.743675095542787545e+01
7.245080000000000000e+09,4.528412232190248687e-02,-4.748111724007677026e+01
7.245175000000000000e+09,2.076670875366914970e-02,-4.754144694576933716e+01
7.245270000000000000e+09,7.431343698043235690e-02,-4.752371250966690752e+01
7.245365000000000000e+09,4.167536617133293930e-02,-4.759216287260034051e+01
7.245460000000000000e+09,3.931511681567201322e-02,-4.763033541408033500e+01
7.245555000000000000e+09,-1.782148501909119886e-02,-4.772328430803977284e+01
7.245650000000000000e+09,1.717112172827484073e-02,-4.772410399341674037e+01
7.245745000000000000e+09,5.631611737288721997e-02,-4.772077128989646155e+01
7.245840000000000000e+09,6.853624747168396425e-02,-4.774436345192199838e+01
7.245935000000000000e+09,1.304066984193497092e-02,-4.783567132167608094e+01
7.246030000000000000e+09,1.515052687945228627e-02,-4.786937375676289719e+01
7.246125000000000000e+09,4.772188602913729483e-03,-4.791556438716376931e+01
7.246220000000000000e+09,2.506289551241991376e-03,-4.795364257833977462e+01
7.246315000000000000e+09,2.289840054153557958e-03,-4.798967131996119662e+01
7.246410000000000000e+09,5.649972484957288543e-02,-4.797127372729011086e+01
7.246505000000000000e+09,3.150645768624116272e-02,-4.803207928657777614e+01
7.246600000000000000e+09,-1.570896566176571696e-02,-4.811510700205011659e+01
7.246695000000000000e+09,2.045971366655408019e-04,-4.813500573137601890e+01
7.246790000000000000e+09,1.969904894213669877e-02,-4.815132357169488131e+01
7.246885000000000000e+09,2.990641084443979025e-02,-4.817692850191691889e+01
7.246980000000000000e+09,3.381372371226376572e-02,-4.820883348117342848e+01
7.247075000000000000e+09,-2.561458749660516787e-03,-4.828102095575968633e+01
7.247170000000000000e+09,-5.764735356180494819e-03,-4.832003652449053988e+01
7.247265000000000000e+09,6.943122085367292584e-03,-4.834314095917332565e+01
7.247360000000000000e+09,3.672769341186210568e-03,-4.838222360404184030e+01
7.247455000000000000e+09,5.206811194194216341e-02,-4.836964055356575187e+01
7.247550000000000000e+09,5.576021235660277853e-02,-4.840176074527542482e+01
7.247645000000000000e+09,4.707405469919478946e-02,-4.844625919505716638e+01
7.247740000000000000e+09,-5.671788837695146412e-03,-4.853481733071838988e+01
7.247835000000000000e+09,4.825609105021300138e-02,-4.851670174295481530e+01
7.247930000000000000e+09,4.420350095583103212e-02,-4.855656662517353084e+01
7.248025000000000000e+09,2.309193639084838878e-02,-4.861349048186284705e+01
7.248120000000000000e+09,-2.293585395078423517e-02,-4.869533056432882034e+01
7.248215000000000000e+09,1.075342494058872944e-02,-4.869745357756178095e+01
7.248310000000000000e+09,-2.521959044386790083e-03,-4.874654125367109003e+01
7.248405000000000000e+09,3.511528208201752932e-02,-4.874471630466901928e+01
7.248500000000000000e+09,2.541502345722790324e-02,-4.879022885541814247e+01
7.248595000000000000e+09,3.831872891254306523e-03,-4.884762429810844964e+01
7.248690000000000000e+09,1.634838606563704388e-02,-4.887092007705840047e+01
7.248785000000000000e+09,-1.426622821824707898e-02,-4.893734698346661816e+01
7.248880000000000000e+09,1.555325826769404784e-02,-4.894333978910501060e+01
7.248975000000000000e+09,-8.559968523442762489e-04,-4.899556133634938249e+01
7.249070000000000000e+09,1.250118186860049718e-02,-4.901801644975277128e+01
7.249165000000000000e+09,2.813908010334387200e-02,-4.903819084364236858e+01
7.249260000000000000e+09,-6.280695093167310006e-03,-4.910842291096321333e+01
7.249355000000000000e+09,6.477523980905175449e-03,-4.913147698401380836e+01
7.249450000000000000e+09,1.726770690490297966e-02,-4.915649909321414412e+01
7.249545000000000000e+09,1.784591408251401390e-02,-4.919173317816086666e+01
7.249640000000000000e+09,1.661468952053013481e-02,-4.922877669484718410e+01
7.249735000000000000e+09,1.083312813503312100e-02,-4.927037054835701468e+01
7.249830000000000000e+09,1.851657222825053850e-02,-4.929849939638813083e+01
7.249925000000000000e+09,1.802668242937244258e-02,-4.933480157831134250e+01
7.250020000000000000e+09,3.318693092231228547e-02,-4.935545362194273622e+01
7.250115000000000000e+09,1.951123905571705563e-02,-4.940494160593366502e+01
7.250210000000000000e+09,-2.320169470941380041e-03,-4.946258530658465702e+01
7.250305000000000000e+09,5.359800195577690829e-03,-4.949071762904247151e+01
7.250400000000000000e+09,2.249227068390524664e-02,-4.950939745067848463e+01
7.250495000000000000e+09,3.312211531920183916e-02,-4.953457989816752161e+01
7.250590000000000000e+09,-9.791134288335001656e-04,-4.960449341903989051e+01
7.250685000000000000e+09,3.030211907173452346e-06,-4.963932356752348340e+01
7.250780000000000000e+09,1.386285659476271803e-02,-4.966127603326496143e+01
7.250875000000000000e+09,3.338477132506767475e-02,-4.967756641065899004e+01
7.250970000000000000e+09,3.647152746157900083e-02,-4.971029194664681228e+01
7.251065000000000000e+09,2.983681113619240932e-02,-4.975273895509653244e+01
7.251160000000000000e+09,5.259863051340829543e-02,-4.976578942784365012e+01
7.251255000000000000e+09,1.031220372659191753e-02,-4.984388814675480006e+01
7.251350000000000000e+09,5.103359910059168669e-03,-4.988490928269600033e+01
7.251445000000000000e+09,-1.699937232407222609e-02,-4.994282430705446529e+01
7.251540000000000000e+09,1.729850577144276258e-02,-4.994433872108328387e+01
7.251635000000000000e+09,3.824889032874523309e-02,-4.995920062865032207e+01
7.251730000000000000e+09,5.261255953271870567e-02,-4.998064925157068217e+01
7.251825000000000000e+09,2.931479400480441200e-02,-5.003975930922293003e+01
7.251920000000000000e+09,4.610528544266401241e-02,-5.005878110990940399e+01
7.252015000000000000e+09,2.214559412425387563e-02,-5.011855309335214770e+01
7.252110000000000000e+09,-2.537694377052446271e-02,-5.020188792337125960e+01
7.252205000000000000e+09,1.470510778140976527e-02,-5.019761816394365894e+01
7.252300000000000000e+09,3.432670720934538622e-02,-5.021380885664005689e+01
7.252395000000000000e+09,-1.001055720903565316e-02,-5.029395841318277149e+01
7.252490000000000000e+09,3.179523814593920861e-02,-5.028796490995213020e+01
7.252585000000000000e+09,2.247011994974457139e-03,-5.035332542822742852e+01
7.252680000000000000e+09,4.006764776100624204e-02,-5.035131708458573030e+01
7.252775000000000000e+09,3.385393581115891948e-02,-5.039334308865991119e+01
7.252870000000000000e+09,1.054100005276836782e-03,-5.046195521659012684e+01
7.252965000000000000e+09,1.176170342858995355e-02,-5.048705990529114729e+01
7.253060000000000000e+09,-5.546985247868008173e-03,-5.054018088609193882e+01
7.253155000000000000e+09,-7.509500727564955014e-05,-5.057052128797568002e+01
7.253250000000000000e+09,6.675220694880579231e-03,-5.059958326439819842e+01
7.253345000000000000e+09,5.063500117898911412e-02,-5.059143577603842346e+01
7.253440000000000000e+09,3.283293433581491172e-02,-5.064505013500593122e+01
7.253535000000000000e+09,4.034377956507739782e-02,-5.067335158190100231e+01
7.253630000000000000e+09,3.888722065630645375e-02,-5.071062043293410682e+01
7.253725000000000000e+09,2.150489737005045754e-03,-5.078316945597774179e+01
7.253820000000000000e+09,-7.876078272516906509e-03,-5.082900831611159731e+01
7.253915000000000000e+09,1.018814543732560196e-02,-5.084675638452608837e+01
7.254010000000000000e+09,4.505185176005710446e-02,-5.084770497032769043e+01
7.254105000000000000e+09,-2.626078563135081367e-02,-5.095482989984343192e+01
7.254200000000000000e+09,2.879776740073936026e-02,-5.093558363893567531e+01
7.254295000000000000e+09,4.335128617697137088e-03,-5.099585856984305110e+01
7.254390000000000000e+09,2.160402097707958546e-03,-5.103384558848737385e+01
7.254485000000000000e+09,5.012004243432954809e-03,-5.106680627846598242e+01
7.254580000000000000e+09,2.291781001089532310e-02,-5.108471276482285361e+01
7.254675000000000000e+09,8.568599289418443732e-03,-5.113487426766867117e+01
7.254770000000000000e+09,2.531347027655073134e-02,-5.115394168880587245e+01
7.254865000000000000e+09,3.532142922953340758e-02,-5.117974602197722334e+01
7.254960000000000000e+09,1.772007875315750880e-02,-5.123315966457793280e+01
7.255055000000000000e+09,-6.324324041123929874e-03,-5.129301635949654781e+01
7.255150000000000000e+09,3.269241504901287954e-02,-5.128981191253107852e+01
7.255245000000000000e+09,5.902761058142402817e-02,-5.129928900912300094e+01
7.255340000000000000e+09,2.130754259457745547e-02,-5.137282136923418108e+01
7.255435000000000000e+09,4.603952597742733133e-02,-5.138390167797566477e+01
7.255530000000000000e+09,1.419989322837977852e-02,-5.145155360284904589e+01
7.255625000000000000e+09,6.027776157417008562e-03,-5.149553801204434222e+01
7.255720000000000000e+09,8.784089743642198300e-03,-5.152859399058245060e+01
7.255815000000000000e+09,2.614180437485913444e-02,-5.154704856807556723e+01
7.255910000000000000e+09,1.333786442005191475e-02,-5.159566480015471512e+01
7.256005000000000000e+09,2.299223244874326610e-02,-5.162182272425035734e+01
7.256100000000000000e+09,2.535965343347612588e-02,-5.165526759538995805e+01
7.256195000000000000e+09,3.655790973078865136e-02,-5.167988163121697909e+01
7.256290000000000000e+09,2.495657013916030564e-02,-5.172729526293294100e+01
7.256385000000000000e+09,5.900305775320191515e-03,-5.178216381942111468e+01
7.256480000000000000e+09,3.060134919089563255e-02,-5.179327506812987281e+01
7.256575000000000000e+09,-6.850453645419918303e-03,-5.186653916309052192e+01
7.256670000000000000e+09,1.233008562601867197e-02,-5.188317091594341690e+01
7.256765000000000000e+09,1.414446639500965830e-03,-5.192989884705426817e+01
7.256860000000000000e+09,1.463832563909761575e-02,-5.195248726017900509e+01
7.256955000000000000e+09,1.347254219402316266e-02,-5.198946533574842022e+01
7.257050000000000000e+09,3.826070959387806170e-02,-5.200048946047289888e+01
7.257145000000000000e+09,-1.266655251860981934e-03,-5.207582911744330545e+01
7.257240000000000000e+09,2.806654118602835979e-02,-5.208230821312974967e+01
7.257335000000000000e+09,-1.166609179730215828e-02,-5.215785313823741376e+01
7.257430000000000000e+09,1.542652633801822049e-03,-5.218045668593064335e+01
7.257525000000000000e+09,2.473865409052677933e-02,-5.219307297659825196e+01
7.257620000000000000e+09,-1.026098183092472027e-02,-5.226388490464403702e+01
7.257715000000000000e+09,-2.061403611643441991e-02,-5.231005025105388029e+01
7.257810000000000000e+09,-4.800183911491728850e-03,-5.233004869097327116e+01
7.257905000000000000e+09,-8.373498572439075360e-03,-5.236943429775855208e+01
7.258000000000000000e+09,4.323983046588608659e-02,-5.235363326084456048e+01
7.258095000000000000e+09,-1.200060008353887042e-02,-5.244468598351831901e+01
7.258190000000000000e+09,-1.526613714521829479e-02,-5.248376381270433910e+01
7.258285000000000000e+09,-4.191138822868367697e-03,-5.250850110650632274e+01
7.258380000000000000e+09,2.898217448874618185e-02,-5.251114008531904176e+01
7.258475000000000000e+09,1.830915646067410307e-02,-5.255762539547144740e+01
7.258570000000000000e+09,2.452850869318012883e-03,-5.260929399318713706e+01
7.258665000000000000e+09,-2.418433246169371387e-02,-5.267174346864248236e+01
7.258760000000000000e+09,-9.936440756902698013e-03,-5.269330786906202491e+01
7.258855000000000000e+09,-3.897820639728877268e-03,-5.272308154106918465e+01
7.258950000000000000e+09,-2.029265373199251599e-02,-5.277528866628578186e+01
7.259045000000000000e+09,-1.451909341155754873e-02,-5.280532739809001441e+01
7.259140000000000000e+09,2.128781958425918219e-03,-5.282449181484436451e+01
7.259235000000000000e+09,-2.265652148309982294e-03,-5.286469854107543398e+01
7.259330000000000000e+09,1.579892855616549241e-03,-5.289666528819584101e+01
7.259425000000000000e+09,2.909725802737739286e-03,-5.293114774737306050e+01
7.259520000000000000e+09,-1.946511313961707401e-02,-5.298933487843974888e+01
7.259615000000000000e+09,-2.487826412333049575e-02,-5.303056032154779587e+01
7.259710000000000000e+09,-7.280463527280289782e-03,-5.304877481307607923e+01
7.259805000000000000e+09,-4.872963349143333289e-03,-5.308217960502227584e+01
7.259900000000000000e+09,-4.416490103301384806e-02,-5.315728383483047992e+01
7.259995000000000000e+09,3.717722481262342171e-03,-5.314521350344053729e+01
7.260090000000000000e+09,-2.875240849967752865e-02,-5.321349592654581073e+01
7.260185000000000000e+09,-4.184461964293717529e-02,-5.326240042981340395e+01
7.260280000000000000e+09,-2.105386197153791272e-02,-5.327742196426633825e+01
7.260375000000000000e+09,-4.224922244130624449e-02,-5.333442961686044015e+01
7.260470000000000000e+09,-1.796762385303907195e-02,-5.334596031039650654e+01
7.260565000000000000e+09,-4.988888348147924034e-02,-5.341369386214928028e+01
7.260660000000000000e+09,-4.194920705679550110e-02,-5.344156647784893011e+01
7.260755000000000000e+09,-7.426837111759709842e-02,-5.350969793403406527e+01
7.260850000000000000e+09,-6.453501953924245527e-02,-5.353577687458004419e+01
7.260945000000000000e+09,-4.180821555140568080e-02,-5.354886236271688205e+01
7.261040000000000000e+09,-5.273114347023266646e-02,-5.359559758276004260e+01
7.261135000000000000e+09,-5.958750722206218597e-02,-5.363826623863620568e+01
7.261230000000000000e+09,-9.500126506215167410e-02,-5.370949228860062874e+01
7.261325000000000000e+09,-1.020657802863667030e-01,-5.375236909594917734e+01
7.261420000000000000e+09,-1.482476043299740809e-01,-5.383436321211711828e+01
7.261515000000000000e+09,-2.079097292796348029e-01,-5.392983762919111257e+01
7.261610000000000000e+09,-2.481110703584548105e-01,-5.400585126239426614e+01
7.261705000000000000e+09,-2.553179736070276817e-01,-5.404887045776717258e+01
7.261800000000000000e+09,-1.942271462797009463e-01,-5.402359192256417941e+01
7.261895000000000000e+09,-2.333785879882057657e-01,-5.409855565639701780e+01
7.261990000000000000e+09,-2.265485291387676625e-01,-5.412753788967191326e+01
7.262085000000000000e+09,6.452768169808038579e-01,-5.329152483567667531e+01
7.262180000000000000e+09,4.458390922296047165e-01,-5.352677485255220802e+01
7.262275000000000000e+09,3.139661626783762927e-01,-5.369446007422777001e+01
7.262370000000000000e+09,2.465206270574782366e-01,-5.379771790197300874e+01
7.262465000000000000e+09,2.291471017283299716e-01,-5.385090371942648346e+01
7.262560000000000000e+09,1.360897144795814029e-01,-5.397977339879957270e+01
7.262655000000000000e+09,1.201018347278051124e-01,-5.403157357067568256e+01
7.262750000000000000e+09,1.238163368749525262e-01,-5.406367136065286871e+01
7.262845000000000000e+09,1.303944704607715721e-01,-5.409290551919171719e+01
7.262940000000000000e+09,9.090889247139699592e-02,-5.416820338930542533e+01
7.263035000000000000e+09,9.183596925379333697e-02,-5.420308860464736256e+01
7.263130000000000000e+09,6.673929366920106077e-02,-5.426399757235628840e+01
7.263225000000000000e+09,7.204349861223846574e-02,-5.429450565953758456e+01
7.263320000000000000e+09,5.685954799205461541e-02,-5.434550190228210198e+01
7.263415000000000000e+09,4.798671737218285216e-02,-5.439018702502630731e+01
7.263510000000000000e+09,7.534770404842561220e-02,-5.439863833047439812e+01
7.263605000000000000e+09,3.965593680515411279e-02,-5.447014238984200318e+01
7.263700000000000000e+09,2.022776087061828321e-02,-5.452538285790087258e+01
7.263795000000000000e+09,3.641269608329622542e-02,-5.454501021481253531e+01
7.263890000000000000e+09,4.741069805649544833e-02,-5.456982450496366965e+01
7.263985000000000000e+09,2.088305503259846319e-02,-5.463216444011190021e+01
7.264080000000000000e+09,8.119166897882479361e-02,-5.460766811829000744e+01
7.264175000000000000e+09,2.406885577906336948e-02,-5.470060322361410243e+01
7.264270000000000000e+09,1.020293548400843520e-01,-5.465845501667741502e+01
7.264365000000000000e+09,6.671144494795555602e-02,-5.472958521869387738e+01
7.264460000000000000e+09,5.246497684873219214e-02,-5.477964397891743431e+01
7.264555000000000000e+09,1.009408275923107112e-02,-5.485782716513127610e+01
7.264650000000000000e+09,3.139868775458865002e-02,-5.487233485226025209e+01
7.264745000000000000e+09,6.291421039997402431e-02,-5.487663162173920028e+01
7.264840000000000000e+09,6.890544220189553926e-02,-5.490645268206193919e+01
7.264935000000000000e+09,4.048802269360862738e-02,-5.497068239369455966e+01
7.265030000000000000e+09,4.554811225037980194e-02,-5.500143459626212916e+01
7.265125000000000000e+09,7.466179520324800478e-02,-5.500813320543359453e+01
7.265220000000000000e+09,1.208107716592365932e-02,-5.510652621559525244e+01
7.265315000000000000e+09,1.949631977056043297e-02,-5.513492326511494923e+01
7.265410000000000000e+09,5.842826066629669413e-02,-5.513180361634354654e+01
7.265505000000000000e+09,4.057601394591614508e-02,-5.518546815518826065e+01
7.265600000000000000e+09,2.716761633369912943e-02,-5.523468884492481124e+01
7.265695000000000000e+09,3.478464307012529844e-02,-5.526288411031271863e+01
7.265790000000000000e+09,4.651149585934177821e-02,-5.528696954964784283e+01
7.265885000000000000e+09,7.423768311947043230e-02,-5.529505565451204774e+01
7.265980000000000000e+09,5.191672081103604341e-03,-5.539991395767474813e+01
7.266075000000000000e+09,4.312949698218915273e-02,-5.539778842489799615e+01
7.266170000000000000e+09,6.439595674351750176e-02,-5.541233425726100137e+01
7.266265000000000000e+09,3.688415235244235646e-02,-5.547565835377641008e+01
7.266360000000000000e+09,8.530289667113777341e-03,-5.553982450858607223e+01
