# freq_Hz, amplitude_dBm
7.284220000000000000e+09,-6.594409482477867357e+01
7.284315000000000000e+09,-6.598008522527732111e+01
7.284410000000000000e+09,-6.597594856681422471e+01
7.284505000000000000e+09,-6.594966412489108620e+01
7.284600000000000000e+09,-6.595310547899232745e+01
7.284695000000000000e+09,-6.596553842419675107e+01
7.284790000000000000e+09,-6.596309329173911351e+01
7.284885000000000000e+09,-6.597010596254688153e+01
7.284980000000000000e+09,-6.595730772470109571e+01
7.285075000000000000e+09,-6.595178351872522171e+01
7.285170000000000000e+09,-6.591960771956604503e+01
7.285265000000000000e+09,-6.595706526968862704e+01
7.285360000000000000e+09,-6.595869591711166890e+01
7.285455000000000000e+09,-6.594853606632555909e+01
7.285550000000000000e+09,-6.592823065553240269e+01
7.285645000000000000e+09,-6.597527433728654955e+01
7.285740000000000000e+09,-6.595680909108560286e+01
7.285835000000000000e+09,-6.595012820892810623e+01
7.285930000000000000e+09,-6.596703188150632968e+01
7.286025000000000000e+09,-6.597095569144309479e+01
7.286120000000000000e+09,-6.595003965850469285e+01
7.286215000000000000e+09,-6.597493464055163770e+01
7.286310000000000000e+09,-6.594127310001258024e+01
7.286405000000000000e+09,-6.596106552612562268e+01
7.286500000000000000e+09,-6.597783608793297105e+01
7.286595000000000000e+09,-6.597000085586215334e+01
7.286690000000000000e+09,-6.592881535049481556e+01
7.286785000000000000e+09,-6.601244523281496868e+01
7.286880000000000000e+09,-6.595372586081330724e+01
7.286975000000000000e+09,-6.596176769041117893e+01
7.287070000000000000e+09,-6.599485308009640505e+01
7.287165000000000000e+09,-6.596430106419794015e+01
7.287260000000000000e+09,-6.594979722316398352e+01
7.287355000000000000e+09,-6.597852271349259468e+01
7.287450000000000000e+09,-6.593976349980599139e+01
7.287545000000000000e+09,-6.596266856600865935e+01
7.287640000000000000e+09,-6.596321838320116626e+01
7.287735000000000000e+09,-6.599411390623693308e+01
7.287830000000000000e+09,-6.595777156783414341e+01
7.287925000000000000e+09,-6.597700227212645530e+01
7.288020000000000000e+09,-6.598204041849966472e+01
7.288115000000000000e+09,-6.595057695174999424e+01
7.288210000000000000e+09,-6.596896658680242354e+01
7.288305000000000000e+09,-6.600185473989373008e+01
7.288400000000000000e+09,-6.599346703685679927e+01
7.288495000000000000e+09,-6.598016502155989826e+01
7.288590000000000000e+09,-6.599495034490236378e+01
7.288685000000000000e+09,-6.597245257231062965e+01
7.288780000000000000e+09,-6.602797487774226681e+01
7.288875000000000000e+09,-6.605505287346628052e+01
7.288970000000000000e+09,-6.612599290977948385e+01
7.289065000000000000e+09,-6.633095173334068306e+01
7.289160000000000000e+09,-6.679949103623582118e+01
7.289255000000000000e+09,-6.905575651507774637e+01
7.289350000000000000e+09,-7.673617924226499554e+01
7.289445000000000000e+09,-7.127888971870221724e+01
7.289540000000000000e+09,-6.761383622413688954e+01
7.289635000000000000e+09,-6.671610263232801685e+01
7.289730000000000000e+09,-6.647481087820730750e+01
7.289825000000000000e+09,-6.635793106544826969e+01
7.289920000000000000e+09,-6.627353091400559038e+01
7.290015000000000000e+09,-6.620779417599516137e+01
7.290110000000000000e+09,-6.617071949450873092e+01
7.290205000000000000e+09,-6.618151447775980500e+01
7.290300000000000000e+09,-6.614984689956274622e+01
7.290395000000000000e+09,-6.615813549285319084e+01
7.290490000000000000e+09,-6.612461542580314244e+01
7.290585000000000000e+09,-6.611247699873260331e+01
7.290680000000000000e+09,-6.610882195552369467e+01
7.290775000000000000e+09,-6.612251930724879401e+01
7.290870000000000000e+09,-6.613752420047327973e+01
7.290965000000000000e+09,-6.612618256781817649e+01
7.291060000000000000e+09,-6.613797514165565872e+01
7.291155000000000000e+09,-6.613339122026344796e+01
7.291250000000000000e+09,-6.613629020893543498e+01
7.291345000000000000e+09,-6.612850665068476985e+01
7.291440000000000000e+09,-6.611887083447355451e+01
7.291535000000000000e+09,-6.613251081565373113e+01
7.291630000000000000e+09,-6.612305096072098820e+01
7.291725000000000000e+09,-6.613181137983615088e+01
7.291820000000000000e+09,-6.613474464170289480e+01
7.291915000000000000e+09,-6.613739473107645495e+01
7.292010000000000000e+09,-6.612286198432342132e+01
7.292105000000000000e+09,-6.612548422968599482e+01
7.292200000000000000e+09,-6.615980992131545690e+01
7.292295000000000000e+09,-6.616145584467813023e+01
7.292390000000000000e+09,-6.614192610824865426e+01
7.292485000000000000e+09,-6.613708225382545436e+01
7.292580000000000000e+09,-6.611746991313700050e+01
7.292675000000000000e+09,-6.618447836091741010e+01
7.292770000000000000e+09,-6.616668914317460803e+01
7.292865000000000000e+09,-6.616860034737941021e+01
7.292960000000000000e+09,-6.614279103946712723e+01
7.293055000000000000e+09,-6.617417052762496610e+01
7.293150000000000000e+09,-6.614537681768989330e+01
7.293245000000000000e+09,-6.620105156980676497e+01
7.293340000000000000e+09,-6.614436928298084695e+01
7.293435000000000000e+09,-6.617308846586755067e+01
7.293530000000000000e+09,-6.616982168844604928e+01
7.293625000000000000e+09,-6.616102403955954969e+01
7.293720000000000000e+09,-6.615451606352101521e+01
7.293815000000000000e+09,-6.617356837018337501e+01
7.293910000000000000e+09,-6.614694132012634498e+01
7.294005000000000000e+09,-6.617069739197395961e+01
7.294100000000000000e+09,-6.616622601313888197e+01
7.294195000000000000e+09,-6.618771606004852970e+01
7.294290000000000000e+09,-6.615672301611836303e+01
7.294385000000000000e+09,-6.616459883479572568e+01
7.294480000000000000e+09,-6.619902725496373819e+01
7.294575000000000000e+09,-6.617690306088366015e+01
7.294670000000000000e+09,-6.615320792160760277e+01
7.294765000000000000e+09,-6.617049336056939524e+01
7.294860000000000000e+09,-6.621326633669697515e+01
7.294955000000000000e+09,-6.618064895968836936e+01
7.295050000000000000e+09,-6.618225786180963155e+01
7.295145000000000000e+09,-6.617808606406637750e+01
7.295240000000000000e+09,-6.616660376827579171e+01
7.295335000000000000e+09,-6.616012524246245619e+01
7.295430000000000000e+09,-6.616471724645117547e+01
7.295525000000000000e+09,-6.619954493357698766e+01
7.295620000000000000e+09,-6.616409571285242919e+01
7.295715000000000000e+09,-6.620987537598045947e+01
7.295810000000000000e+09,-6.620076949115903631e+01
7.295905000000000000e+09,-6.619074042137599179e+01
7.296000000000000000e+09,-6.615043069915044782e+01
7.296095000000000000e+09,-6.622599693635373796e+01
7.296190000000000000e+09,-6.622586337882053442e+01
7.296285000000000000e+09,-6.621261468734743971e+01
7.296380000000000000e+09,-6.620053830825942498e+01
7.296475000000000000e+09,-6.621249069173958901e+01
7.296570000000000000e+09,-6.620303331866190888e+01
7.296665000000000000e+09,-6.623099933704871489e+01
7.296760000000000000e+09,-6.625067749140346507e+01
7.296855000000000000e+09,-6.621724024701519795e+01
7.296950000000000000e+09,-6.625853968808195305e+01
7.297045000000000000e+09,-6.623388097159923404e+01
7.297140000000000000e+09,-6.624128621331912825e+01
7.297235000000000000e+09,-6.624609010196104464e+01
7.297330000000000000e+09,-6.626663831049384612e+01
7.297425000000000000e+09,-6.625774767297480139e+01
7.297520000000000000e+09,-6.624601013526050508e+01
7.297615000000000000e+09,-6.624767054680054912e+01
7.297710000000000000e+09,-6.623219184869546439e+01
7.297805000000000000e+09,-6.622747207988390983e+01
7.297900000000000000e+09,-6.626574266047762762e+01
7.297995000000000000e+09,-6.623716489778995253e+01
7.298090000000000000e+09,-6.626802860864620470e+01
7.298185000000000000e+09,-6.626274575712409387e+01
7.298280000000000000e+09,-6.625440836790073718e+01
7.298375000000000000e+09,-6.627010874877676372e+01
7.298470000000000000e+09,-6.626567070822342487e+01
7.298565000000000000e+09,-6.626196783519814915e+01
7.298660000000000000e+09,-6.627274980617292499e+01
7.298755000000000000e+09,-6.627865183319856612e+01
7.298850000000000000e+09,-6.633035046785514055e+01
7.298945000000000000e+09,-6.627974758374747921e+01
7.299040000000000000e+09,-6.627539206963125196e+01
7.299135000000000000e+09,-6.630631969510444890e+01
7.299230000000000000e+09,-6.630885585758866796e+01
7.299325000000000000e+09,-6.624571203611870374e+01
7.299420000000000000e+09,-6.627372525947433246e+01
7.299515000000000000e+09,-6.631208968164158080e+01
7.299610000000000000e+09,-6.631491841303409274e+01
7.299705000000000000e+09,-6.629217157120181980e+01
7.299800000000000000e+09,-6.631025872125503895e+01
7.299895000000000000e+09,-6.629116643019224853e+01
7.299990000000000000e+09,-6.634809271849289303e+01
7.300085000000000000e+09,-6.631437883027214752e+01
7.300180000000000000e+09,-6.634232913692515865e+01
7.300275000000000000e+09,-6.632605379863969119e+01
7.300370000000000000e+09,-6.636812932661676712e+01
7.300465000000000000e+09,-6.632378802131941598e+01
7.300560000000000000e+09,-6.633816408130668663e+01
7.300655000000000000e+09,-6.637536711245041943e+01
7.300750000000000000e+09,-6.633532702536633963e+01
7.300845000000000000e+09,-6.631960096334977095e+01
7.300940000000000000e+09,-6.635345621517785730e+01
7.301035000000000000e+09,-6.631583583959213968e+01
7.301130000000000000e+09,-6.630923207443009915e+01
7.301225000000000000e+09,-6.635145829012017771e+01
7.301320000000000000e+09,-6.636542293957208472e+01
7.301415000000000000e+09,-6.634425141371639256e+01
7.301510000000000000e+09,-6.635852997219572558e+01
7.301605000000000000e+09,-6.634099517675181801e+01
7.301700000000000000e+09,-6.637574676974492149e+01
7.301795000000000000e+09,-6.637132642585116571e+01
7.301890000000000000e+09,-6.636968688611386824e+01
7.301985000000000000e+09,-6.638756150930188937e+01
7.302080000000000000e+09,-6.640710864791996926e+01
7.302175000000000000e+09,-6.638904802025905383e+01
7.302270000000000000e+09,-6.640190443439456658e+01
7.302365000000000000e+09,-6.640004180938431944e+01
7.302460000000000000e+09,-6.640473109411225039e+01
7.302555000000000000e+09,-6.638994618477339316e+01
7.302650000000000000e+09,-6.641385784362847744e+01
7.302745000000000000e+09,-6.643011029373585075e+01
7.302840000000000000e+09,-6.642605301551576247e+01
7.302935000000000000e+09,-6.640042962169084717e+01
7.303030000000000000e+09,-6.641250663353230266e+01
7.303125000000000000e+09,-6.642441265275321882e+01
7.303220000000000000e+09,-6.645942566972904331e+01
7.303315000000000000e+09,-6.643447156829283529e+01
7.303410000000000000e+09,-6.640462710368944954e+01
7.303505000000000000e+09,-6.642486035379965870e+01
7.303600000000000000e+09,-6.645194225602809013e+01
7.303695000000000000e+09,-6.642419864269670882e+01
7.303790000000000000e+09,-6.644197947259817738e+01
7.303885000000000000e+09,-6.643619646931435341e+01
7.303980000000000000e+09,-6.645821473429057846e+01
7.304075000000000000e+09,-6.643431388850662245e+01
7.304170000000000000e+09,-6.645777322078855320e+01
7.304265000000000000e+09,-6.646324981042015168e+01
7.304360000000000000e+09,-6.649493646930777402e+01
7.304455000000000000e+09,-6.646805103017487681e+01
7.304550000000000000e+09,-6.646882737445289990e+01
7.304645000000000000e+09,-6.647198647768621527e+01
7.304740000000000000e+09,-6.646976662339896791e+01
7.304835000000000000e+09,-6.652088713077516502e+01
7.304930000000000000e+09,-6.646510431338701608e+01
7.305025000000000000e+09,-6.646619919105764041e+01
7.305120000000000000e+09,-6.649797447779747017e+01
7.305215000000000000e+09,-6.651025406542811425e+01
7.305310000000000000e+09,-6.648485363676954307e+01
7.305405000000000000e+09,-6.652516861191431019e+01
7.305500000000000000e+09,-6.652527822839169858e+01
7.305595000000000000e+09,-6.653650780468844061e+01
7.305690000000000000e+09,-6.652393731428234958e+01
7.305785000000000000e+09,-6.651371084948331713e+01
7.305880000000000000e+09,-6.652239565094021145e+01
7.305975000000000000e+09,-6.654064408948079290e+01
7.306070000000000000e+09,-6.654456883227703656e+01
7.306165000000000000e+09,-6.651280450521200294e+01
7.306260000000000000e+09,-6.651161358765962461e+01
7.306355000000000000e+09,-6.657714571329775310e+01
7.306450000000000000e+09,-6.651829079300766523e+01
7.306545000000000000e+09,-6.655566154930346556e+01
7.306640000000000000e+09,-6.653908427489484723e+01
7.306735000000000000e+09,-6.658778278978130061e+01
7.306830000000000000e+09,-6.654807247841505102e+01
7.306925000000000000e+09,-6.656900802551697893e+01
7.307020000000000000e+09,-6.656477429838808746e+01
7.307115000000000000e+09,-6.657663474600228426e+01
7.307210000000000000e+09,-6.657354666894244133e+01
7.307305000000000000e+09,-6.660143067902095027e+01
7.307400000000000000e+09,-6.658567099040466530e+01
7.307495000000000000e+09,-6.656301132215432403e+01
7.307590000000000000e+09,-6.662263812521759121e+01
7.307685000000000000e+09,-6.656754940001222565e+01
7.307780000000000000e+09,-6.657579204202848189e+01
7.307875000000000000e+09,-6.661715148905558692e+01
7.307970000000000000e+09,-6.658111192410690649e+01
7.308065000000000000e+09,-6.662305211980195452e+01
7.308160000000000000e+09,-6.659602073943655398e+01
7.308255000000000000e+09,-6.660248311237667451e+01
7.308350000000000000e+09,-6.661412450619641845e+01
7.308445000000000000e+09,-6.661162084529722449e+01
7.308540000000000000e+09,-6.660932326053190877e+01
7.308635000000000000e+09,-6.660151965336564217e+01
7.308730000000000000e+09,-6.660384903791691613e+01
7.308825000000000000e+09,-6.659845777355471341e+01
7.308920000000000000e+09,-6.658475065731923337e+01
7.309015000000000000e+09,-6.659045744757563057e+01
7.309110000000000000e+09,-6.660010673706180739e+01
7.309205000000000000e+09,-6.664499771903842884e+01
7.309300000000000000e+09,-6.658444446312027765e+01
7.309395000000000000e+09,-6.660769508797919514e+01
7.309490000000000000e+09,-6.662898804342511028e+01
7.309585000000000000e+09,-6.664346803024646704e+01
7.309680000000000000e+09,-6.664161329548795720e+01
7.309775000000000000e+09,-6.661913513232688899e+01
7.309870000000000000e+09,-6.663856552191656135e+01
7.309965000000000000e+09,-6.658782956665058350e+01
7.310060000000000000e+09,-6.658956691072367562e+01
7.310155000000000000e+09,-6.659987361602880185e+01
7.310250000000000000e+09,-6.661819639948238603e+01
7.310345000000000000e+09,-6.660705993329142416e+01
7.310440000000000000e+09,-6.658451734383501730e+01
7.310535000000000000e+09,-6.660218341668375786e+01
7.310630000000000000e+09,-6.662317982886301593e+01
7.310725000000000000e+09,-6.659255972829016912e+01
7.310820000000000000e+09,-6.662154097361728589e+01
7.310915000000000000e+09,-6.661581011196990687e+01
7.311010000000000000e+09,-6.662047041481054066e+01
7.311105000000000000e+09,-6.658574388499347663e+01
7.311200000000000000e+09,-6.660569053112919846e+01
7.311295000000000000e+09,-6.660848632745070574e+01
7.311390000000000000e+09,-6.658574057377191480e+01
7.311485000000000000e+09,-6.657944784411735384e+01
7.311580000000000000e+09,-6.661505654345116056e+01
7.311675000000000000e+09,-6.660340365067104074e+01
7.311770000000000000e+09,-6.659181606264095876e+01
7.311865000000000000e+09,-6.662500934662898544e+01
7.311960000000000000e+09,-6.659719872993386502e+01
7.312055000000000000e+09,-6.658525893123308492e+01
7.312150000000000000e+09,-6.659489865428929534e+01
7.312245000000000000e+09,-6.660883456366158839e+01
7.312340000000000000e+09,-6.657221363617844645e+01
7.312435000000000000e+09,-6.659450033778659872e+01
7.312530000000000000e+09,-6.659443913279766036e+01
7.312625000000000000e+09,-6.659495074416564364e+01
7.312720000000000000e+09,-6.661027058388258126e+01
7.312815000000000000e+09,-6.660097105009042195e+01
7.312910000000000000e+09,-6.658946526286375445e+01
7.313005000000000000e+09,-6.656997672240875374e+01
7.313100000000000000e+09,-6.659164991074266027e+01
7.313195000000000000e+09,-6.654479578728532374e+01
7.313290000000000000e+09,-6.659287721114191072e+01
7.313385000000000000e+09,-6.660102017914722694e+01
7.313480000000000000e+09,-6.656147457835135128e+01
7.313575000000000000e+09,-6.661984519208780853e+01
7.313670000000000000e+09,-6.658238683842790806e+01
7.313765000000000000e+09,-6.659204654078283170e+01
7.313860000000000000e+09,-6.656582978062139944e+01
7.313955000000000000e+09,-6.655235459786521801e+01
7.314050000000000000e+09,-6.659342423858383597e+01
7.314145000000000000e+09,-6.657095553648814246e+01
7.314240000000000000e+09,-6.657410498665197451e+01
7.314335000000000000e+09,-6.657108891035798592e+01
7.314430000000000000e+09,-6.657388487646073827e+01
7.314525000000000000e+09,-6.658581876905003583e+01
7.314620000000000000e+09,-6.652215922277348170e+01
7.314715000000000000e+09,-6.653495880796945983e+01
7.314810000000000000e+09,-6.656461320426873840e+01
7.314905000000000000e+09,-6.651547934062273271e+01
7.315000000000000000e+09,-6.653418324214986512e+01
