# freq_Hz, phase_rad_detrended, phase_rad
7.275670000000000000e+09,-2.468305638496559595e-02,-5.914645569576821771e+01
7.275733333333333015e+09,1.639370541562357175e-02,-5.912924272254753078e+01
7.275796666666666985e+09,-8.296959188785990591e-02,-5.925246980843125755e+01
7.275860000000000000e+09,-1.223056542423464066e-01,-5.931566965936531943e+01
7.275923333333333015e+09,3.494207945216487587e-02,-5.918228571425072460e+01
7.275986666666666985e+09,-8.858979991232018847e-02,-5.932968138219545295e+01
7.276050000000000000e+09,4.043771245922300750e-02,-5.922451765840348514e+01
7.276113333333333015e+09,-1.561394654568886153e-01,-5.944495862489950611e+01
7.276176666666666985e+09,-2.446344952793566563e-02,-5.933714639755079645e+01
7.276240000000000000e+09,-1.351183728746647716e-01,-5.947166510947710094e+01
7.276303333333333015e+09,-5.247674541846691909e-02,-5.941288727060081243e+01
7.276366666666666985e+09,7.250672505855249028e-02,-5.931176758870403631e+01
7.276430000000000000e+09,-1.056120172919179367e-01,-5.951375011963442319e+01
7.276493333333333015e+09,1.152858129162126488e-02,-5.942047330963045937e+01
7.276556666666666985e+09,-1.489237662838149845e-02,-5.947075805613070543e+01
7.276620000000000000e+09,2.742295557531804207e-02,-5.945230651250690812e+01
7.276683333333333015e+09,9.725325513277738310e-02,-5.940634000152902416e+01
7.276746666666666985e+09,6.311171161376449845e-02,-5.946434533362828034e+01
7.276810000000000000e+09,1.348527308381335388e-01,-5.941646810298382775e+01
7.276873333333333015e+09,1.469200972000308525e-01,-5.942826452520150582e+01
7.276936666666666985e+09,1.658732832480112052e-01,-5.943317512773376876e+01
7.277000000000000000e+09,7.307866798626605487e-02,-5.954983353157542325e+01
7.277063333333333015e+09,7.171734341127944390e-03,-5.963960425380047070e+01
7.277126666666666985e+09,-8.157493205106192136e-02,-5.975221470877256991e+01
7.277190000000000000e+09,-4.596354918488287922e-02,-5.974046711448630020e+01
7.277253333333333015e+09,5.329622994979388295e-02,-5.966507112393153989e+01
7.277316666666666985e+09,6.784053052826521935e-02,-5.967439061193297078e+01
7.277380000000000000e+09,-7.043403936523162656e-02,-5.983652897040638408e+01
7.277443333333333015e+09,2.977551281424695162e-02,-5.976018320680680773e+01
7.277506666666666985e+09,-7.737499076995391079e-03,-5.982156000727796652e+01
7.277570000000000000e+09,-8.176787762553061611e-02,-5.991945417440640398e+01
7.277633333333333015e+09,-7.368174392247794913e-02,-5.993523182928326776e+01
7.277696666666666985e+09,4.408674559765302092e-02,-5.984132712834338008e+01
7.277760000000000000e+09,1.379287306507848143e-02,-5.989548478945553001e+01
7.277823333333333015e+09,6.307635367715391794e-02,-5.987006509742336391e+01
7.277886666666666985e+09,1.852880679560584554e-01,-5.977171717172470267e+01
7.277950000000000000e+09,-7.994387793758050975e-02,-6.006081290619791702e+01
7.278013333333333015e+09,9.371500874481597521e-02,-5.991101780809542987e+01
7.278076666666666985e+09,3.858947715657023991e-02,-5.999000712826391890e+01
7.278140000000000000e+09,1.920111342503361129e-02,-6.003325928057503091e+01
7.278203333333333015e+09,5.442337084167547800e-02,-6.002190081173830549e+01
7.278266666666666985e+09,4.191951241460856181e-02,-6.005826845874561570e+01
7.278330000000000000e+09,1.718073359377996212e-01,-5.995224442380232688e+01
7.278393333333333015e+09,-7.077861527383078055e-02,-6.021869416359353266e+01
7.278456666666666985e+09,4.983698071850994893e-02,-6.012194235618143523e+01
7.278520000000000000e+09,-2.691642330024279772e-02,-6.022255954878010442e+01
7.278583333333333015e+09,4.606512051887534653e-02,-6.017344179354056166e+01
7.278646666666666985e+09,5.230865764664827111e-02,-6.019106204499303203e+01
7.278710000000000000e+09,-7.336375723611610056e-02,-6.034059824845570574e+01
7.278773333333333015e+09,-4.276033618277352844e-02,-6.033385861598193856e+01
7.278836666666666985e+09,-2.164850494674652737e-02,-6.033661057332615485e+01
7.278900000000000000e+09,4.828260900092118391e-02,-6.029054324795839648e+01
7.278963333333333015e+09,1.130839550466475885e-01,-6.024960569049257941e+01
7.279026666666666985e+09,-7.599478139183446501e-02,-6.046254821551097081e+01
7.279090000000000000e+09,1.976399973107589858e-02,-6.039065322296797689e+01
7.279153333333333015e+09,3.678309689881587019e-03,-6.043060270158907343e+01
7.279216666666666985e+09,-1.745480302024304819e-02,-6.047559960287911451e+01
7.279280000000000000e+09,-4.190648929964169156e-02,-6.052391507773841539e+01
7.279343333333333015e+09,-3.796546922861665507e-02,-6.054383784624730680e+01
7.279406666666666985e+09,-3.308786726989154658e-02,-6.056282403286848393e+01
7.279470000000000000e+09,-1.391038408115363723e-01,-6.069270379499004520e+01
7.279533333333333015e+09,4.747794935391169702e-02,-6.052998579340450647e+01
7.279596666666666985e+09,3.237884077558561557e-02,-6.056894869056307584e+01
7.279660000000000000e+09,-1.498573330280095206e-02,-6.064017705322103780e+01
7.279723333333333015e+09,8.042140353440174749e-02,-6.056863370496374444e+01
7.279786666666666985e+09,-3.116885358548415752e-02,-6.070408775066387363e+01
7.279850000000000000e+09,8.636697183113994924e-02,-6.061041571382682491e+01
7.279913333333333015e+09,-1.592837659391932448e-02,-6.073657485083179353e+01
7.279976666666666985e+09,1.158195731867550649e-02,-6.073292830549944910e+01
7.280040000000000000e+09,-8.018819526368758943e-02,-6.084856224666138758e+01
7.280103333333333015e+09,-4.528891682546287711e-02,-6.083752675680306510e+01
7.280166666666666985e+09,-1.721786413185029119e-01,-6.098828026987634843e+01
7.280230000000000000e+09,-2.565951814332834147e-02,-6.086562493528109030e+01
7.280293333333333015e+09,2.844306432159271480e-03,-6.086098489928517807e+01
7.280356666666666985e+09,9.245362196018902523e-03,-6.087844763210156174e+01
7.280420000000000000e+09,-3.537820077101372362e-02,-6.094693498364850370e+01
7.280483333333333015e+09,-2.510882949920301144e-03,-6.093793145440698567e+01
7.280546666666666985e+09,8.121604335388354912e-02,-6.087806831668342511e+01
7.280610000000000000e+09,-5.797184039928282573e-02,-6.104111998901650082e+01
7.280673333333333015e+09,-7.393813863024689681e-02,-6.108095007582704028e+01
7.280736666666666985e+09,-3.149506212656660864e-02,-6.106237078790360329e+01
7.280800000000000000e+09,6.075203327370815032e-02,-6.099398748108323787e+01
7.280863333333333015e+09,-9.585402892994210333e-02,-6.117445733186646351e+01
7.280926666666666985e+09,5.838551982269279961e-02,-6.104408157169407900e+01
7.280990000000000000e+09,-3.957321629493293358e-02,-6.116590409639160697e+01
7.281053333333333015e+09,2.423192940128160444e-02,-6.112596273927530888e+01
7.281116666666666985e+09,-2.258281938576800485e-02,-6.119664127664226072e+01
7.281180000000000000e+09,1.814937169171315645e-02,-6.117977287414469600e+01
7.281243333333333015e+09,-1.269486957402392591e-01,-6.134873473015655065e+01
7.281306666666666985e+09,1.063672972619613688e-01,-6.113928252573426647e+01
7.281370000000000000e+09,6.392995606447016144e-02,-6.120558365551166702e+01
7.281433333333333015e+09,-1.100350477907738878e-01,-6.140341244794682041e+01
7.281496666666666985e+09,6.066288714887946298e-02,-6.125657830158741035e+01
7.281560000000000000e+09,7.504798911664778416e-02,-6.126605698819921741e+01
7.281623333333333015e+09,4.817716035691432808e-02,-6.131679160553886021e+01
7.281686666666666985e+09,-2.137669063107239253e-02,-6.141020924510709023e+01
7.281750000000000000e+09,-3.827377610045346046e-02,-6.145097011915604668e+01
7.281813333333333015e+09,-3.301272731945914529e-04,-6.143689025890869715e+01
7.281876666666666985e+09,-7.484193348768286569e-02,-6.153526585370342872e+01
7.281940000000000000e+09,-3.955426621588742364e-02,-6.152384197501120866e+01
7.282003333333333015e+09,3.014082028194309260e-02,-6.147801067709329459e+01
7.282066666666666985e+09,-5.836091851705305089e-03,-6.153785137780718628e+01
7.282130000000000000e+09,1.127467847821321811e-01,-6.144313228975325103e+01
7.282193333333333015e+09,-4.347981150856128352e-02,-6.162322267462351988e+01
7.282256666666666985e+09,-4.209428893466338195e-02,-6.164570094062987238e+01
7.282320000000000000e+09,-7.687133059752682129e-02,-6.170434177087264516e+01
7.282383333333333015e+09,-2.051483880104854052e-02,-6.167184906765574226e+01
7.282446666666666985e+09,5.778825392785336135e-02,-6.161740976350708365e+01
7.282510000000000000e+09,-4.305715153005706952e-02,-6.174211895754490342e+01
7.282573333333333015e+09,-6.115256525909273932e-03,-6.172904085112033101e+01
7.282636666666666985e+09,-1.095141057793895811e-01,-6.185630348895405461e+01
7.282700000000000000e+09,-3.209147040549709118e-02,-6.180274464216007146e+01
7.282763333333333015e+09,-5.551251723644412550e-02,-6.185002947757059388e+01
7.282826666666666985e+09,1.134545725675906169e-02,-6.180703529165763399e+01
7.282890000000000000e+09,-6.555703004952562196e-02,-6.190780156754383512e+01
7.282953333333333015e+09,-3.780470713380879033e-02,-6.190391303320802052e+01
7.283016666666666985e+09,-5.745550874784299822e-02,-6.194742762340197118e+01
7.283080000000000000e+09,-1.017987154586919019e-01,-6.201563461869272231e+01
7.283143333333333015e+09,6.980102685588462919e-03,-6.193071958912835839e+01
7.283206666666666985e+09,5.572910324708857388e-02,-6.190583437714676762e+01
7.283270000000000000e+09,-2.937311868723213593e-02,-6.201480038766099767e+01
7.283333333333333015e+09,-7.110184786858297912e-02,-6.208039290542225785e+01
7.283396666666666985e+09,1.035137145699920325e-01,-6.192964113156392614e+01
7.283460000000000000e+09,-3.558493080134894626e-03,-6.206057712779362845e+01
7.283523333333333015e+09,-5.872408265872763877e-02,-6.213960650595213053e+01
7.283586666666666985e+09,4.707240965493042495e-02,-6.205767380221871576e+01
7.283650000000000000e+09,1.498740372998952353e-02,-6.211362259672323205e+01
7.283713333333333015e+09,9.492331586019275846e-02,-6.205755047317294526e+01
7.283776666666666985e+09,-1.097613845899871876e-01,-6.228609896220336850e+01
7.283840000000000000e+09,-6.953257133162082937e-03,-6.220715462332611878e+01
7.283903333333333015e+09,8.869185647498767366e-02,-6.213537329829787126e+01
7.283966666666666985e+09,-3.591630741087215029e-02,-6.228384525076397438e+01
7.284030000000000000e+09,-1.832995999703967982e-02,-6.229012269192971729e+01
7.284093333333333015e+09,-8.252194356706610279e-02,-6.237817846407966016e+01
7.284156666666666985e+09,3.886141037243362462e-02,-6.228065889872040373e+01
7.284220000000000000e+09,-7.168364545201200144e-02,-6.241506774312475869e+01
7.284283333333333015e+09,1.082854084285145291e-02,-6.235641934540947062e+01
7.284346666666666985e+09,-4.838783676362368169e-02,-6.243949951159618905e+01
7.284410000000000000e+09,-1.783907479943280805e-02,-6.243281453821190752e+01
7.284473333333333015e+09,-2.675322178508565685e-02,-6.246559247377713575e+01
7.284536666666666985e+09,-1.950264725726214010e-02,-6.248220568782955553e+01
7.284600000000000000e+09,-4.589526993964909707e-02,-6.253246209909185893e+01
7.284663333333333015e+09,-6.261176940446233630e-02,-6.257304238713624756e+01
7.284726666666666985e+09,8.155716129049750407e-02,-6.245273724502153101e+01
7.284790000000000000e+09,1.892415153977822229e-02,-6.253923404335215253e+01
7.284853333333333015e+09,8.349318502123281860e-02,-6.249852879845061437e+01
7.284916666666666985e+09,-8.592931791945090936e-02,-6.269181508997120034e+01
7.284980000000000000e+09,-2.256389149594184573e-02,-6.265231345212760772e+01
7.285043333333333015e+09,2.223051806207365644e-02,-6.263138283114950156e+01
7.285106666666666985e+09,-1.915988010929225993e-02,-6.269663701790077681e+01
7.285170000000000000e+09,3.144237400967853091e-02,-6.266989855236171536e+01
7.285233333333333015e+09,-4.143818870995374937e-02,-6.276664290366125698e+01
7.285296666666666985e+09,4.474865911282677189e-02,-6.270431984441871975e+01
7.285360000000000000e+09,1.181898552868432262e-02,-6.276111330658243759e+01
7.285423333333333015e+09,-9.513976404756618876e-02,-6.289193584473860454e+01
7.285486666666666985e+09,2.588455491824248611e-02,-6.279477531435303916e+01
7.285550000000000000e+09,-1.044309071546933865e-01,-6.294895456500555042e+01
7.285613333333333015e+09,4.722974075554020601e-02,-6.282115770567521906e+01
7.285676666666666985e+09,2.722583099556175057e-02,-6.286502540401544081e+01
7.285740000000000000e+09,2.466749341578378107e-02,-6.289144753017479417e+01
7.285803333333333015e+09,7.640011213339903406e-02,-6.286357870003709536e+01
7.285866666666666985e+09,-6.058789471278203109e-02,-6.302443049546351972e+01
7.285930000000000000e+09,5.154061094518880282e-02,-6.293616577838512427e+01
7.285993333333333015e+09,8.667630573025775220e-02,-6.292489387217996466e+01
7.286056666666666985e+09,-8.721657227983570237e-02,-6.312265053877030141e+01
7.286120000000000000e+09,-7.944256343669309217e-02,-6.313874031850706814e+01
7.286183333333333015e+09,-4.552744649234341523e-02,-6.312868899014229385e+01
7.286246666666666985e+09,8.602241109633013139e-02,-6.302100292113386359e+01
7.286310000000000000e+09,-1.441348323195938974e-01,-6.327502395312970407e+01
7.286373333333333015e+09,-1.169117371391337201e-01,-6.327166464652881217e+01
7.286436666666666985e+09,-6.208765670815097337e-02,-6.324070435467807982e+01
7.286500000000000000e+09,-1.009685661863102268e-02,-6.321257734316846211e+01
7.286563333333333015e+09,-1.755968285168307830e-02,-6.324390395798108955e+01
7.286626666666666985e+09,1.152053463783175857e-02,-6.323868752907181801e+01
7.286690000000000000e+09,2.082630017592634886e-02,-6.325324555211363986e+01
7.286753333333333015e+09,6.606359261576244535e-02,-6.323187204825370600e+01
7.286816666666666985e+09,1.191060161413801666e-01,-6.320269341330800472e+01
7.286880000000000000e+09,-3.931323967591993096e-03,-6.334959454199688622e+01
7.286943333333333015e+09,6.453153189373495024e-02,-6.330499547471546862e+01
7.287006666666666985e+09,-1.334044014216573260e-02,-6.340673123533127864e+01
7.287070000000000000e+09,2.642549560604834369e-02,-6.339082908816297390e+01
7.287133333333333015e+09,1.833762818319684129e-02,-6.342278074416573475e+01
7.287196666666666985e+09,-4.723864582331316342e-02,-6.351222080675215409e+01
7.287260000000000000e+09,-2.261433409395863237e-02,-6.351146028360271600e+01
7.287323333333333015e+09,1.931588808070472396e-02,-6.349339385000795488e+01
7.287386666666666985e+09,-1.298248684591243318e-01,-6.366639839512802723e+01
7.287450000000000000e+09,-1.139032031572639880e-02,-6.357182763556420468e+01
7.287513333333333015e+09,7.331718009183418872e-03,-6.357696938581921131e+01
7.287576666666666985e+09,-1.277309311745540299e-01,-6.373589582358319205e+01
7.287640000000000000e+09,3.818244153600858226e-02,-6.359384623945220483e+01
7.287703333333333015e+09,-5.293567377921704065e-02,-6.370882814334733268e+01
7.287766666666666985e+09,-5.666820294670316116e-02,-6.373642446109506920e+01
7.287830000000000000e+09,-6.637497158222060989e-02,-6.376999501831016204e+01
7.287893333333333015e+09,1.685235068041635031e-02,-6.371063148462743442e+01
7.287956666666666985e+09,-2.281779231928737772e-03,-6.375362940312002280e+01
7.288020000000000000e+09,-4.864656643839282424e-02,-6.382385797890639623e+01
7.288083333333333015e+09,-2.520242134610839457e-02,-6.382427762239368718e+01
7.288146666666666985e+09,-1.250762676057703970e-01,-6.394801525723359958e+01
7.288210000000000000e+09,-1.735363664606950351e-01,-6.402033914466842646e+01
7.288273333333333015e+09,-8.806189740937497845e-03,-6.387947275652824430e+01
7.288336666666666985e+09,-1.759628597788776005e-02,-6.391212664134543786e+01
7.288400000000000000e+09,1.330372876554264394e-02,-6.390509041518192390e+01
7.288463333333333015e+09,-7.194484246119259296e-02,-6.401420277498823452e+01
7.288526666666666985e+09,-3.803020737323947742e-02,-6.400415192848052470e+01
7.288590000000000000e+09,-1.222959638491474266e-01,-6.411228147353634199e+01
7.288653333333333015e+09,-1.653553196659203195e-01,-6.417920461793302422e+01
7.288716666666666985e+09,-1.925447866879892445e-02,-6.405696756551581927e+01
7.288780000000000000e+09,-9.571206728722359003e-02,-6.415728894271414617e+01
7.288843333333333015e+09,3.083597314811470369e-02,-6.405460469085871011e+01
7.288906666666666985e+09,-1.453310874100566252e-01,-6.425463553999679789e+01
7.288970000000000000e+09,1.919806010110391981e-02,-6.411397018106555379e+01
7.289033333333333015e+09,-1.524612689711233315e-01,-6.430949329871768327e+01
7.289096666666666985e+09,-2.341477025606764073e-02,-6.420431058858254403e+01
7.289160000000000000e+09,-9.283339668083101515e-02,-6.429759300358720964e+01
7.289223333333333015e+09,-1.313082587340659302e-01,-6.435993165422036100e+01
7.289286666666666985e+09,-4.370191391288358318e-03,-6.425685737545782672e+01
7.289350000000000000e+09,-6.440569958324715572e-02,-6.434075667222936090e+01
7.289413333333333015e+09,-1.065780562894786954e-01,-6.440679281751549468e+01
7.289476666666666985e+09,-1.026633342340375066e-01,-6.442674188404031099e+01
7.289540000000000000e+09,-1.173219491812744764e-01,-6.446526428756712335e+01
7.289603333333333015e+09,-1.516126573925049570e-01,-6.452341878435825606e+01
7.289666666666666985e+09,-8.509630012682123379e-03,-6.440417954555867652e+01
7.289730000000000000e+09,-8.898655931025700738e-02,-6.450852026343582679e+01
7.289793333333333015e+09,-2.018384192653144282e-01,-6.464523591197080066e+01
7.289856666666666985e+09,-1.687197310262433803e-01,-6.463598101231195869e+01
7.289920000000000000e+09,-1.324507285484202157e-01,-6.462357579841405197e+01
7.289983333333333015e+09,-2.357374383679058383e-01,-6.475072629681311298e+01
7.290046666666666985e+09,-3.112552096371246080e-01,-6.485010785666257505e+01
7.290110000000000000e+09,-2.827837893574525197e-01,-6.484550022496281940e+01
7.290173333333333015e+09,-2.216261365227865099e-01,-6.480820636070772878e+01
7.290236666666666985e+09,-3.406710436308202361e-01,-6.495111505639600580e+01
7.290300000000000000e+09,-4.317820086248786993e-01,-6.506608980996996650e+01
7.290363333333333015e+09,-3.671760621595439034e-01,-6.502534765208420708e+01
7.290426666666666985e+09,-3.504693166043892916e-01,-6.503250469510929577e+01
7.290490000000000000e+09,4.907634745665774290e-01,-6.421513569251824549e+01
7.290553333333333015e+09,5.484355898186379363e-01,-6.418132736584610143e+01
7.290616666666666985e+09,4.692386795412772926e-01,-6.428438806470336431e+01
7.290680000000000000e+09,4.237485141087375951e-01,-6.435374201871580624e+01
7.290743333333333015e+09,3.343686058549906193e-01,-6.446698571554946966e+01
7.290806666666666985e+09,4.686935126491391657e-01,-6.435652459733523756e+01
7.290870000000000000e+09,2.159936769022436920e-01,-6.463308822166203527e+01
7.290933333333333015e+09,1.577163645292074534e-01,-6.471522932261498795e+01
7.290996666666666985e+09,2.415040521329672174e-01,-6.465530542359113042e+01
7.291060000000000000e+09,7.075021420661187221e-02,-6.484992305009740221e+01
7.291123333333333015e+09,2.120308589274202404e-01,-6.473250619395649608e+01
7.291186666666666985e+09,1.253912799901968356e-01,-6.484300956147396278e+01
7.291250000000000000e+09,1.347806525412522660e-01,-6.485748397750248273e+01
7.291313333333333015e+09,9.757128319149899198e-02,-6.491855713543215245e+01
7.291376666666666985e+09,1.216813680809849529e-01,-6.491831083912290978e+01
7.291440000000000000e+09,1.169230458590959643e-01,-6.494693294992437416e+01
7.291503333333333015e+09,1.365779023678328485e-01,-6.495114188199553951e+01
7.291566666666666985e+09,-2.665242337764084368e-02,-6.513823599632127070e+01
7.291630000000000000e+09,9.702346386333715600e-03,-6.512574501513687153e+01
7.291693333333333015e+09,1.024427627106803129e-01,-6.505686838739242717e+01
7.291756666666666985e+09,2.372935423334610050e-01,-6.494588139634988977e+01
7.291820000000000000e+09,1.160806499570696815e-01,-6.509095807730619754e+01
7.291883333333333015e+09,9.329631859867504318e-02,-6.513760619724416756e+01
7.291946666666666985e+09,7.924864174745493983e-02,-6.517551766267563096e+01
7.292010000000000000e+09,1.037490579332427387e-01,-6.517488103506974539e+01
7.292073333333333015e+09,1.086876512192560540e-01,-6.519380623036330746e+01
7.292136666666666985e+09,-5.146521301821849192e-02,-6.537782288318102530e+01
7.292200000000000000e+09,5.372708717392526978e-02,-6.529649437156879799e+01
7.292263333333333015e+09,8.564748876527517041e-02,-6.528843775855702347e+01
7.292326666666666985e+09,1.412966527223176172e-01,-6.525665238318022432e+01
7.292390000000000000e+09,8.559548409164108307e-02,-6.533621734039081730e+01
7.292453333333333015e+09,1.093039637641481931e-01,-6.533637264929821242e+01
7.292516666666666985e+09,1.207265982738476850e-01,-6.534881380336841517e+01
7.292580000000000000e+09,2.345232455486723211e-02,-6.546995186566731206e+01
7.292643333333333015e+09,5.117446549665771727e-02,-6.546609351330543802e+01
7.292706666666666985e+09,1.341137509847243336e-01,-6.540701801639727364e+01
7.292770000000000000e+09,9.130356610721435118e-02,-6.547369198985470007e+01
7.292833333333333015e+09,-4.937764663321786429e-02,-6.563823699117503452e+01
7.292896666666666985e+09,6.966038811631847238e-02,-6.554306274500541463e+01
7.292960000000000000e+09,2.028945687842877987e-01,-6.543369235291734753e+01
7.293023333333333015e+09,1.610752412148030999e-02,-6.564434318616007147e+01
7.293086666666666985e+09,1.963388266600958332e-01,-6.548797567220169924e+01
7.293150000000000000e+09,-6.597109213933549654e-02,-6.577414937958070595e+01
7.293213333333333015e+09,4.874831437476245810e-03,-6.572716724458381066e+01
7.293276666666666985e+09,1.210711119156684390e-01,-6.563483475268584755e+01
7.293340000000000000e+09,-1.594715061332863115e-02,-6.579571680379442000e+01
7.293403333333333015e+09,2.473447493655100970e-02,-6.577889896682445681e+01
7.293466666666666985e+09,8.687102330812024320e-02,-6.574062620703313087e+01
7.293530000000000000e+09,7.241838456594962281e-02,-6.577894263435487687e+01
7.293593333333333015e+09,-2.597055160102001992e-02,-6.590119535910174875e+01
7.293656666666666985e+09,1.417211337306270025e-01,-6.575736746235035923e+01
7.293720000000000000e+09,3.095361678711583409e-02,-6.589199876787377264e+01
7.293783333333333015e+09,1.270221781515630255e-01,-6.581979399508890083e+01
7.293846666666666985e+09,5.444907219030881151e-02,-6.591623088963039834e+01
7.293910000000000000e+09,-1.713622694936134394e-02,-6.601167997734998494e+01
7.293973333333333015e+09,-1.081400332957116461e-02,-6.602922154230977014e+01
7.294036666666666985e+09,2.523713019783571099e-01,-6.578990002558208516e+01
7.294100000000000000e+09,1.537490998367019301e-01,-6.591238601630364258e+01
7.294163333333333015e+09,-1.066589781723337182e-02,-6.610066480253715326e+01
7.294226666666666985e+09,1.238512310075350342e-01,-6.599001146229264236e+01
7.294290000000000000e+09,-2.038485572370518639e-03,-6.613976496745245015e+01
7.294353333333333015e+09,-6.346180449631333431e-02,-6.622505207495596835e+01
7.294416666666666985e+09,1.147849511400949041e-01,-6.607066910789980341e+01
7.294480000000000000e+09,-2.298195362770627526e-02,-6.623229980124752103e+01
7.294543333333333015e+09,-3.896490670319963101e-02,-6.627214654290291662e+01
7.294606666666666985e+09,-8.079555134003157946e-03,-6.626512497991363659e+01
7.294670000000000000e+09,3.583101082043071983e-03,-6.627732611227749260e+01
7.294733333333333015e+09,1.778587131720144043e-02,-6.628698713062225067e+01
7.294796666666666985e+09,-5.577715224372070679e-02,-6.638441394276307506e+01
7.294860000000000000e+09,2.579391131500585743e-02,-6.632670666778426494e+01
7.294923333333333015e+09,-5.126096228295295987e-03,-6.638149046390746832e+01
7.294986666666666985e+09,8.043021352511914301e-02,-6.631979794273431139e+01
7.295050000000000000e+09,1.468819964883749662e-01,-6.627720994835063095e+01
7.295113333333333015e+09,5.414293821519322591e-02,-6.639381279520371493e+01
7.295176666666666985e+09,1.412520422425700417e-01,-6.633056747975658141e+01
7.295240000000000000e+09,7.222812743275142111e-02,-6.642345518314597541e+01
7.295303333333333015e+09,5.076009546878879064e-02,-6.646878700368985449e+01
7.295366666666666985e+09,7.793399962882574528e-02,-6.646547688811006083e+01
7.295430000000000000e+09,2.766249307764212517e-02,-6.653961218324081983e+01
7.295493333333333015e+09,7.228420794918122283e-02,-6.651885425694918297e+01
7.295556666666666985e+09,-1.498264419383588120e-02,-6.662998489767244337e+01
7.295620000000000000e+09,-2.743532486645960944e-02,-6.666630136692498354e+01
7.295683333333333015e+09,2.003393559908772659e-02,-6.664269589503901159e+01
7.295746666666666985e+09,9.113459996326866985e-02,-6.659545901925507394e+01
7.295810000000000000e+09,-1.698045532402971958e-01,-6.688026196103855625e+01
7.295873333333333015e+09,7.464097529954472066e-02,-6.665968022107827551e+01
7.295936666666666985e+09,8.235445118174311574e-04,-6.675736144044624609e+01
7.296000000000000000e+09,-2.434454613235459419e-02,-6.680639331967033456e+01
7.296063333333333015e+09,1.225464405210061614e-01,-6.668336612159654919e+01
7.296126666666666985e+09,6.955045549891281098e-02,-6.676022589519888584e+01
7.296190000000000000e+09,1.163607509844268861e-01,-6.673727938829327400e+01
7.296253333333333015e+09,5.045334895478958970e-02,-6.682705057890248668e+01
7.296316666666666985e+09,-7.753852309662079278e-04,-6.690214310166849998e+01
7.296380000000000000e+09,-1.080706756133906765e-01,-6.703330218063082668e+01
7.296443333333333015e+09,6.995915347947345708e-02,-6.687913614011787899e+01
7.296506666666666985e+09,2.622741953358342926e-02,-6.694673166264367126e+01
7.296570000000000000e+09,4.702882983634992797e-02,-6.694979404092082120e+01
7.296633333333333015e+09,1.279087984500648645e-01,-6.689277786088700850e+01
7.296696666666666985e+09,-6.518812829307307766e-02,-6.710973857621006289e+01
7.296760000000000000e+09,1.333479878045977784e-01,-6.693506624869229427e+01
7.296823333333333015e+09,-8.924265575572576381e-02,-6.718152068083253425e+01
7.296886666666666985e+09,-2.032500865396968948e-03,-6.711817431452244875e+01
7.296950000000000000e+09,6.700364057479646362e-02,-6.707300196166183071e+01
7.297013333333333015e+09,1.137691090107040282e-01,-6.705010028180582538e+01
7.297076666666666985e+09,8.457271634964058649e-02,-6.710316046304714632e+01
7.297140000000000000e+09,7.150564506147816246e-02,-6.714009132291488413e+01
7.297203333333333015e+09,1.813197896168503576e-01,-6.705414096693941417e+01
7.297266666666666985e+09,-1.287711156686555114e-02,-6.727220165670337337e+01
7.297330000000000000e+09,3.327483375497308771e-02,-6.724991349996111012e+01
7.297393333333333015e+09,8.803143799623569521e-02,-6.721902068429976396e+01
7.297456666666666985e+09,2.621979449930478268e-01,-6.706871796588319512e+01
7.297520000000000000e+09,1.578691169757462376e-02,-6.733899278775824371e+01
7.297583333333333015e+09,-2.253277205548442907e-02,-6.740117626009120499e+01
7.297646666666666985e+09,1.070057866583340456e-01,-6.729550148995764403e+01
7.297710000000000000e+09,3.825995088764955199e-02,-6.738811111430823075e+01
7.297773333333333015e+09,1.512603880155012348e-01,-6.729897446575995446e+01
7.297836666666666985e+09,-1.403098549118908522e-02,-6.748812962784688807e+01
7.297900000000000000e+09,6.828979780989641313e-02,-6.742967263312571902e+01
7.297963333333333015e+09,1.908366555587832636e-01,-6.733098956395640755e+01
7.298026666666666985e+09,1.063257994143356200e-01,-6.743936420868108428e+01
7.298090000000000000e+09,-2.208637187094097953e-02,-6.759164016854627732e+01
7.298153333333333015e+09,-8.570471669770540757e-03,-6.760198805692468227e+01
7.298216666666666985e+09,-2.531690653430018756e-02,-6.764259828036945521e+01
7.298280000000000000e+09,4.466403278078701078e-02,-6.759648112963428446e+01
7.298343333333333015e+09,-8.750483522786112189e-02,-6.775251378622283482e+01
7.298406666666666985e+09,3.097696285648510184e-02,-6.765789577671840505e+01
7.298470000000000000e+09,-7.296092895998640415e-02,-6.778569745711477879e+01
7.298533333333333015e+09,-1.700933998299092309e-02,-6.775360965671769975e+01
7.298596666666666985e+09,6.362159678995737977e-02,-6.769684250852465368e+01
7.298660000000000000e+09,1.126040898178075622e-01,-6.767172380407671994e+01
7.298723333333333015e+09,6.197466324502443058e-02,-6.774621701922941952e+01
7.298786666666666985e+09,-1.134975535751436837e-02,-6.784340522641218740e+01
7.298850000000000000e+09,7.820033807112736213e-02,-6.777771892156312106e+01
7.298913333333333015e+09,7.973724747546384606e-02,-6.780004580073870102e+01
7.298976666666666985e+09,1.243606131659618086e-01,-6.777928622362844635e+01
7.299040000000000000e+09,1.048075131180752351e-01,-6.782270311225590831e+01
7.299103333333333015e+09,1.339009480458344115e-01,-6.781747346590806558e+01
7.299166666666666985e+09,7.948511617614428815e-02,-6.789575308635799900e+01
