# freq_Hz, amplitude_dBm
# # measure_total_dBm=-10.000000
7.000950000000000000e+09,-6.887870760686774929e+01
7.001100000000000000e+09,-6.843331018790229336e+01
7.001250000000000000e+09,-6.812912978797139374e+01
7.001400000000000000e+09,-6.791364020683637648e+01
7.001550000000000000e+09,-6.778432332140381789e+01
7.001700000000000000e+09,-6.766952004019381661e+01
7.001850000000000000e+09,-6.758134286392593992e+01
7.002000000000000000e+09,-6.752741113555727281e+01
7.002150000000000000e+09,-6.747355021675917897e+01
7.002300000000000000e+09,-6.745043175512437017e+01
7.002450000000000000e+09,-6.740960213469067241e+01
7.002600000000000000e+09,-6.739776462007164071e+01
7.002750000000000000e+09,-6.740238970773661720e+01
7.002900000000000000e+09,-6.738767482727381264e+01
7.003050000000000000e+09,-6.738075544409949202e+01
7.003200000000000000e+09,-6.739814919479350408e+01
7.003350000000000000e+09,-6.740093018265696401e+01
7.003500000000000000e+09,-6.739770589266090894e+01
7.003650000000000000e+09,-6.742621548722473790e+01
7.003800000000000000e+09,-6.747437291292739303e+01
7.003950000000000000e+09,-6.741327085731710156e+01
7.004100000000000000e+09,-6.742631518556092374e+01
7.004250000000000000e+09,-6.744559593981362866e+01
7.004400000000000000e+09,-6.746638475838781801e+01
7.004550000000000000e+09,-6.748856942329771869e+01
7.004700000000000000e+09,-6.750520864092595730e+01
7.004850000000000000e+09,-6.753032036480411193e+01
7.005000000000000000e+09,-6.757526407027131654e+01
7.005150000000000000e+09,-6.761645876038843994e+01
7.005300000000000000e+09,-6.765239254740519925e+01
7.005450000000000000e+09,-6.766379370746278710e+01
7.005600000000000000e+09,-6.768685901599305055e+01
7.005750000000000000e+09,-6.770853044919257968e+01
7.005900000000000000e+09,-6.773301070908341615e+01
7.006050000000000000e+09,-6.775654677884766386e+01
7.006200000000000000e+09,-6.777849783947480944e+01
7.006350000000000000e+09,-6.780064839027106416e+01
7.006500000000000000e+09,-6.783549435480738055e+01
7.006650000000000000e+09,-6.785511125422077328e+01
7.006800000000000000e+09,-6.787443351723162266e+01
7.006950000000000000e+09,-6.790154016029433137e+01
7.007100000000000000e+09,-6.792077896276092019e+01
7.007250000000000000e+09,-6.794611081902874616e+01
7.007400000000000000e+09,-6.796115547589747052e+01
7.007550000000000000e+09,-6.798689483562827718e+01
7.007700000000000000e+09,-6.800864722207754198e+01
7.007850000000000000e+09,-6.803207059391485245e+01
7.008000000000000000e+09,-6.806270263419119715e+01
7.008150000000000000e+09,-6.807818699530636763e+01
7.008300000000000000e+09,-6.809639365911577613e+01
7.008450000000000000e+09,-6.811527098254858004e+01
7.008600000000000000e+09,-6.814329836714536270e+01
7.008750000000000000e+09,-6.815950653977895968e+01
7.008900000000000000e+09,-6.817768540254594711e+01
7.009050000000000000e+09,-6.819773931031062375e+01
7.009200000000000000e+09,-6.822250795510814214e+01
7.009350000000000000e+09,-6.822970616593690352e+01
7.009500000000000000e+09,-6.825573103184385104e+01
7.009650000000000000e+09,-6.828160523495779444e+01
7.009800000000000000e+09,-6.828621475637079641e+01
7.009950000000000000e+09,-6.830767001288893425e+01
7.010100000000000000e+09,-6.831971081646378252e+01
7.010250000000000000e+09,-6.833398642200975814e+01
7.010400000000000000e+09,-6.835111473001691706e+01
7.010550000000000000e+09,-6.836843898108239159e+01
7.010700000000000000e+09,-6.838767089691113199e+01
7.010850000000000000e+09,-6.839921126812794228e+01
7.011000000000000000e+09,-6.841048968308082578e+01
7.011150000000000000e+09,-6.842816764729947465e+01
7.011300000000000000e+09,-6.843876931558817489e+01
7.011450000000000000e+09,-6.844598143264916246e+01
7.011600000000000000e+09,-6.846633548163003979e+01
7.011750000000000000e+09,-6.847146335101869852e+01
7.011900000000000000e+09,-6.848126959489044907e+01
7.012050000000000000e+09,-6.849794393710195095e+01
7.012200000000000000e+09,-6.850688471862281403e+01
7.012350000000000000e+09,-6.851335465943857628e+01
7.012500000000000000e+09,-6.851931476095442974e+01
7.012650000000000000e+09,-6.852964950348625450e+01
7.012800000000000000e+09,-6.854280810532426926e+01
7.012950000000000000e+09,-6.855255454993914555e+01
7.013100000000000000e+09,-6.854644890331202589e+01
7.013250000000000000e+09,-6.856959435010300297e+01
7.013400000000000000e+09,-6.856575878624893505e+01
7.013550000000000000e+09,-6.856140713306818668e+01
7.013700000000000000e+09,-6.855592938541653325e+01
7.013850000000000000e+09,-6.857080911022934799e+01
7.014000000000000000e+09,-6.857548157643260822e+01
7.014150000000000000e+09,-6.857589265859273553e+01
7.014300000000000000e+09,-6.858388122315461999e+01
7.014450000000000000e+09,-6.857322303675553599e+01
7.014600000000000000e+09,-6.857333554899689432e+01
7.014750000000000000e+09,-6.857393761505851160e+01
7.014900000000000000e+09,-6.857155992363459518e+01
7.015050000000000000e+09,-6.857021799739800372e+01
7.015200000000000000e+09,-6.856909265996907266e+01
7.015350000000000000e+09,-6.856258501607587164e+01
7.015500000000000000e+09,-6.855814592137646457e+01
7.015650000000000000e+09,-6.856165052487565958e+01
7.015800000000000000e+09,-6.856082211379083446e+01
7.015950000000000000e+09,-6.855192687089703441e+01
7.016100000000000000e+09,-6.854916661581304993e+01
7.016250000000000000e+09,-6.854177338172947032e+01
7.016400000000000000e+09,-6.852829745054677346e+01
7.016550000000000000e+09,-6.852973003411673858e+01
7.016700000000000000e+09,-6.852523004066205203e+01
7.016850000000000000e+09,-6.851052638301213449e+01
7.017000000000000000e+09,-6.850142064652492024e+01
7.017150000000000000e+09,-6.848199128665869750e+01
7.017300000000000000e+09,-6.848919333965058343e+01
7.017450000000000000e+09,-6.846772537362237188e+01
7.017600000000000000e+09,-6.845770889418118088e+01
7.017750000000000000e+09,-6.844193431523258653e+01
7.017900000000000000e+09,-6.843944982562331347e+01
7.018050000000000000e+09,-6.841718085780540548e+01
7.018200000000000000e+09,-6.839865435633529955e+01
7.018350000000000000e+09,-6.838778357606344116e+01
7.018500000000000000e+09,-6.836821709462579122e+01
7.018650000000000000e+09,-6.835002763546566484e+01
7.018800000000000000e+09,-6.832999161839705948e+01
7.018950000000000000e+09,-6.831533394292648609e+01
7.019100000000000000e+09,-6.830059791842995764e+01
7.019250000000000000e+09,-6.827884735609640643e+01
7.019400000000000000e+09,-6.826863867164266253e+01
7.019550000000000000e+09,-6.824497298295926839e+01
7.019700000000000000e+09,-6.822762307419128547e+01
7.019850000000000000e+09,-6.821539397308383457e+01
7.020000000000000000e+09,-6.818850755609372527e+01
7.020150000000000000e+09,-6.816297304069121310e+01
7.020300000000000000e+09,-6.813834577149231109e+01
7.020450000000000000e+09,-6.812200315439737608e+01
7.020600000000000000e+09,-6.809152467686092791e+01
7.020750000000000000e+09,-6.807818678371729959e+01
7.020900000000000000e+09,-6.804297356195158386e+01
7.021050000000000000e+09,-6.801907875895933842e+01
7.021200000000000000e+09,-6.800058643737008879e+01
7.021350000000000000e+09,-6.796649024462998057e+01
7.021500000000000000e+09,-6.793676167059929583e+01
7.021650000000000000e+09,-6.791316976903173952e+01
7.021800000000000000e+09,-6.788927277850706332e+01
7.021950000000000000e+09,-6.785860127553175403e+01
7.022100000000000000e+09,-6.782997442051302528e+01
7.022250000000000000e+09,-6.779785355299985383e+01
7.022400000000000000e+09,-6.776859923566343014e+01
7.022550000000000000e+09,-6.773273137585474046e+01
7.022700000000000000e+09,-6.770805150170575359e+01
7.022850000000000000e+09,-6.767935378459925744e+01
7.023000000000000000e+09,-6.764587011167846242e+01
7.023150000000000000e+09,-6.761251694552720437e+01
7.023300000000000000e+09,-6.758126845367618785e+01
7.023450000000000000e+09,-6.754298326144125042e+01
7.023600000000000000e+09,-6.751854960969484409e+01
7.023750000000000000e+09,-6.747768141811565101e+01
7.023900000000000000e+09,-6.745486567581841086e+01
7.024050000000000000e+09,-6.740863972991463982e+01
7.024200000000000000e+09,-6.737528122223211824e+01
7.024350000000000000e+09,-6.734601200408384614e+01
7.024500000000000000e+09,-6.731230071123189873e+01
7.024650000000000000e+09,-6.727337077305962509e+01
7.024800000000000000e+09,-6.724101999933998286e+01
7.024950000000000000e+09,-6.719905234855499998e+01
7.025100000000000000e+09,-6.716564169741607770e+01
7.025250000000000000e+09,-6.713126486476969035e+01
7.025400000000000000e+09,-6.709302649363932858e+01
7.025550000000000000e+09,-6.707394478434898133e+01
7.025700000000000000e+09,-6.704345462707638603e+01
7.025850000000000000e+09,-6.702950851478559002e+01
7.026000000000000000e+09,-6.702239439107749774e+01
7.026150000000000000e+09,-6.699596577305148060e+01
7.026300000000000000e+09,-6.695845851845183461e+01
7.026450000000000000e+09,-6.701670647774245992e+01
7.026600000000000000e+09,-6.712295290917782609e+01
7.026750000000000000e+09,-6.725731988254705129e+01
7.026900000000000000e+09,-6.746777862458398545e+01
7.027050000000000000e+09,-6.793927622252245158e+01
7.027200000000000000e+09,-6.900503732195177520e+01
7.027350000000000000e+09,-7.144685855593600365e+01
7.027500000000000000e+09,-7.925844822786596922e+01
7.027650000000000000e+09,-8.148703601579160249e+01
7.027800000000000000e+09,-7.231053882678124012e+01
7.027950000000000000e+09,-6.964857176093529745e+01
7.028100000000000000e+09,-6.849375352188144461e+01
7.028250000000000000e+09,-6.786195058391531632e+01
7.028400000000000000e+09,-6.746244855427542575e+01
7.028550000000000000e+09,-6.721857809799847416e+01
7.028700000000000000e+09,-6.705797669489068369e+01
7.028850000000000000e+09,-6.691537303121091895e+01
7.029000000000000000e+09,-6.680841612041160715e+01
7.029150000000000000e+09,-6.672121241333053376e+01
7.029300000000000000e+09,-6.665062988861440374e+01
7.029450000000000000e+09,-6.658681837528780534e+01
7.029600000000000000e+09,-6.653695686325637837e+01
7.029750000000000000e+09,-6.648695786491983029e+01
7.029900000000000000e+09,-6.643921636354478721e+01
7.030050000000000000e+09,-6.640694453357031080e+01
7.030200000000000000e+09,-6.635768420546483526e+01
7.030350000000000000e+09,-6.632523960796902429e+01
7.030500000000000000e+09,-6.629387736372567019e+01
7.030650000000000000e+09,-6.627076432660646788e+01
7.030800000000000000e+09,-6.623111026215737240e+01
7.030950000000000000e+09,-6.620714948068332717e+01
7.031100000000000000e+09,-6.617980744414091987e+01
7.031250000000000000e+09,-6.616449181614525799e+01
7.031400000000000000e+09,-6.614155747114601525e+01
7.031550000000000000e+09,-6.610726150259941392e+01
7.031700000000000000e+09,-6.609143922750743627e+01
7.031850000000000000e+09,-6.607233865873892853e+01
7.032000000000000000e+09,-6.606641973203224438e+01
7.032150000000000000e+09,-6.603690238235104459e+01
7.032300000000000000e+09,-6.602770239625202464e+01
7.032450000000000000e+09,-6.601242598937515993e+01
7.032600000000000000e+09,-6.601039340003134726e+01
7.032750000000000000e+09,-6.601886864934124333e+01
7.032900000000000000e+09,-6.603392201655975668e+01
7.033050000000000000e+09,-6.601006204394859367e+01
7.033200000000000000e+09,-6.601714441952664458e+01
7.033350000000000000e+09,-6.601205081979361466e+01
7.033500000000000000e+09,-6.600416453667152439e+01
7.033650000000000000e+09,-6.600154807549962754e+01
7.033800000000000000e+09,-6.598762872363326437e+01
7.033950000000000000e+09,-6.599812220152517739e+01
7.034100000000000000e+09,-6.598609576784514275e+01
7.034250000000000000e+09,-6.598376099199958844e+01
7.034400000000000000e+09,-6.598239291832410913e+01
7.034550000000000000e+09,-6.597410888336197843e+01
7.034700000000000000e+09,-6.597181856511519982e+01
7.034850000000000000e+09,-6.597196207225954367e+01
7.035000000000000000e+09,-6.597413878003796128e+01
7.035150000000000000e+09,-6.597503699953192324e+01
7.035300000000000000e+09,-6.598682057869949347e+01
7.035450000000000000e+09,-6.599132696479480842e+01
7.035600000000000000e+09,-6.599420412888801479e+01
7.035750000000000000e+09,-6.600595298229552554e+01
7.035900000000000000e+09,-6.601033389596435086e+01
7.036050000000000000e+09,-6.601428267283421292e+01
7.036200000000000000e+09,-6.602000536749331161e+01
7.036350000000000000e+09,-6.602553238721905871e+01
7.036500000000000000e+09,-6.603226973675120348e+01
7.036650000000000000e+09,-6.604027306613463111e+01
7.036800000000000000e+09,-6.604972344791829642e+01
7.036950000000000000e+09,-6.606070389110605845e+01
7.037100000000000000e+09,-6.606703135491085277e+01
7.037250000000000000e+09,-6.608238558784594829e+01
7.037400000000000000e+09,-6.608898766002478453e+01
7.037550000000000000e+09,-6.610251062802333877e+01
7.037700000000000000e+09,-6.611595572049776592e+01
7.037850000000000000e+09,-6.611935741897747221e+01
7.038000000000000000e+09,-6.613523686762836462e+01
7.038150000000000000e+09,-6.614330172277371389e+01
7.038300000000000000e+09,-6.615729113343030576e+01
7.038450000000000000e+09,-6.616537855541136537e+01
7.038600000000000000e+09,-6.617216119611425995e+01
7.038750000000000000e+09,-6.618418307130126266e+01
7.038900000000000000e+09,-6.620136431497788010e+01
7.039050000000000000e+09,-6.620716829126726566e+01
7.039200000000000000e+09,-6.622270299140926397e+01
7.039350000000000000e+09,-6.623471660736629474e+01
7.039500000000000000e+09,-6.624315293793995352e+01
7.039650000000000000e+09,-6.626056801436303090e+01
7.039800000000000000e+09,-6.626455947961679271e+01
7.039950000000000000e+09,-6.626600817236177932e+01
7.040100000000000000e+09,-6.628911670862873962e+01
7.040250000000000000e+09,-6.629533718925819130e+01
7.040400000000000000e+09,-6.631016692069391638e+01
7.040550000000000000e+09,-6.631444049089618886e+01
7.040700000000000000e+09,-6.632654227481394571e+01
7.040850000000000000e+09,-6.633189979436164663e+01
7.041000000000000000e+09,-6.634726620746056369e+01
7.041150000000000000e+09,-6.635459979983293977e+01
7.041300000000000000e+09,-6.635711836856546597e+01
7.041450000000000000e+09,-6.637174251549919290e+01
7.041600000000000000e+09,-6.637704982287286271e+01
7.041750000000000000e+09,-6.637425436975223647e+01
7.041900000000000000e+09,-6.638872860617658489e+01
7.042050000000000000e+09,-6.639730511847102434e+01
7.042200000000000000e+09,-6.639953151864830261e+01
7.042350000000000000e+09,-6.640541968513100812e+01
7.042500000000000000e+09,-6.641368779890656526e+01
7.042650000000000000e+09,-6.641833926362416207e+01
7.042800000000000000e+09,-6.641845093115276200e+01
7.042950000000000000e+09,-6.643249440811692352e+01
7.043100000000000000e+09,-6.642787458071636308e+01
7.043250000000000000e+09,-6.643368992534531969e+01
7.043400000000000000e+09,-6.643149342231482990e+01
7.043550000000000000e+09,-6.643597443531990621e+01
7.043700000000000000e+09,-6.644421364838045463e+01
7.043850000000000000e+09,-6.644686012488844540e+01
7.044000000000000000e+09,-6.643993215686535336e+01
7.044150000000000000e+09,-6.644100173885829008e+01
7.044300000000000000e+09,-6.643896204014285445e+01
7.044450000000000000e+09,-6.643987853980986813e+01
7.044600000000000000e+09,-6.643311786267358343e+01
7.044750000000000000e+09,-6.643279083437937516e+01
7.044900000000000000e+09,-6.642614462768990791e+01
7.045050000000000000e+09,-6.642951669645009360e+01
7.045200000000000000e+09,-6.642418584627034761e+01
7.045350000000000000e+09,-6.642033316344625860e+01
7.045500000000000000e+09,-6.641340944911944177e+01
7.045650000000000000e+09,-6.640994604099213916e+01
7.045800000000000000e+09,-6.640334741647529881e+01
7.045950000000000000e+09,-6.640305154582803482e+01
7.046100000000000000e+09,-6.639487880955775267e+01
7.046250000000000000e+09,-6.638338488609062438e+01
7.046400000000000000e+09,-6.637519804787844180e+01
7.046550000000000000e+09,-6.636151492402606777e+01
7.046700000000000000e+09,-6.635791574990909680e+01
7.046850000000000000e+09,-6.634400115136374154e+01
7.047000000000000000e+09,-6.633793381175675563e+01
7.047150000000000000e+09,-6.632061992741610368e+01
7.047300000000000000e+09,-6.630569185223174600e+01
7.047450000000000000e+09,-6.629591769546121327e+01
7.047600000000000000e+09,-6.627650175079932637e+01
7.047750000000000000e+09,-6.627145128142350927e+01
7.047900000000000000e+09,-6.625225228961448920e+01
7.048050000000000000e+09,-6.623396062565551290e+01
7.048200000000000000e+09,-6.622248701796235082e+01
7.048350000000000000e+09,-6.620647901378814026e+01
7.048500000000000000e+09,-6.619554558776465569e+01
7.048650000000000000e+09,-6.617999141507218042e+01
7.048800000000000000e+09,-6.615555106000533669e+01
7.048950000000000000e+09,-6.614583464882836950e+01
7.049100000000000000e+09,-6.612349764831665766e+01
7.049250000000000000e+09,-6.610448045231731840e+01
7.049400000000000000e+09,-6.608593941190702026e+01
7.049550000000000000e+09,-6.606800706392411371e+01
7.049700000000000000e+09,-6.603733578627536360e+01
7.049850000000000000e+09,-6.602448307754799828e+01
7.050000000000000000e+09,-6.600400375321824242e+01
