# freq_Hz, phase_rad_detrended, phase_rad
7.230640000000000000e+09,8.250361668170569374e-02,-4.004266703374504033e+01
7.230735000000000000e+09,8.412319731974093884e-02,-4.007675819200004241e+01
7.230830000000000000e+09,8.248483504888071138e-02,-4.011410729316393997e+01
7.230925000000000000e+09,8.716713356162841819e-02,-4.014513573354422959e+01
7.231020000000000000e+09,7.768850916316694111e-02,-4.019032509683572840e+01
7.231115000000000000e+09,7.722747779514094191e-02,-4.022649686709679173e+01
7.231210000000000000e+09,7.879488798410960726e-02,-4.026064019580086040e+01
7.231305000000000000e+09,7.821692253678236284e-02,-4.029692890014122497e+01
7.231400000000000000e+09,8.177184991615860099e-02,-4.032908471165488606e+01
7.231495000000000000e+09,8.578473349345472343e-02,-4.036078256697062727e+01
7.231590000000000000e+09,8.641655411911131068e-02,-4.039586148523800091e+01
7.231685000000000000e+09,8.319472382962089796e-02,-4.043479405442053576e+01
7.231780000000000000e+09,8.179243987515860681e-02,-4.047190707726802827e+01
7.231875000000000000e+09,7.917428763752099030e-02,-4.051023596839870322e+01
7.231970000000000000e+09,7.956899944603890162e-02,-4.054555199548322264e+01
7.232065000000000000e+09,7.800092266405300734e-02,-4.058283081115857982e+01
7.232160000000000000e+09,7.507206237340824373e-02,-4.062147041034226191e+01
7.232255000000000000e+09,7.092677157387328180e-02,-4.066132644003483421e+01
7.232350000000000000e+09,7.054877787512481291e-02,-4.069741517262662001e+01
7.232445000000000000e+09,7.346062472766590190e-02,-4.073021406466711625e+01
7.232540000000000000e+09,7.186986247707949360e-02,-4.076751556581073999e+01
7.232635000000000000e+09,6.595004655076053268e-02,-4.080914612063009628e+01
7.232730000000000000e+09,7.141511102940256706e-02,-4.083939179504449157e+01
7.232825000000000000e+09,6.914347592726244329e-02,-4.087737416903966903e+01
7.232920000000000000e+09,6.694246328495268017e-02,-4.091528592057501612e+01
7.233015000000000000e+09,6.842135838254392866e-02,-4.094951776437046220e+01
7.233110000000000000e+09,6.902198171972173668e-02,-4.098462787992632173e+01
7.233205000000000000e+09,6.894495923759791367e-02,-4.102041564130148288e+01
7.233300000000000000e+09,6.607729542687934554e-02,-4.105899404400523878e+01
7.233395000000000000e+09,6.628130603555604239e-02,-4.109450077228959941e+01
7.233490000000000000e+09,6.616078725764396040e-02,-4.113033202996054882e+01
7.233585000000000000e+09,6.918257758322710060e-02,-4.116302097852800301e+01
7.233680000000000000e+09,6.562900545680605546e-02,-4.120228528954746139e+01
7.233775000000000000e+09,6.454462715171160880e-02,-4.123908040674559317e+01
7.233870000000000000e+09,6.150716123413957348e-02,-4.127782861155620253e+01
7.233965000000000000e+09,6.388569269650190563e-02,-4.131116081898721148e+01
7.234060000000000000e+09,6.031104636466011470e-02,-4.135044620421209061e+01
7.234155000000000000e+09,6.049155761846947144e-02,-4.138597643185131147e+01
7.234250000000000000e+09,6.152451381126411434e-02,-4.142065421455156127e+01
7.234345000000000000e+09,5.892636338145251784e-02,-4.145896310387440309e+01
7.234440000000000000e+09,6.374766954019150944e-02,-4.148985253660870143e+01
7.234535000000000000e+09,6.643507296278272634e-02,-4.152287587207914754e+01
7.234630000000000000e+09,5.982994902930727221e-02,-4.156519173490566033e+01
7.234725000000000000e+09,6.032680555696856572e-02,-4.160040561727103636e+01
7.234820000000000000e+09,5.901817213931082051e-02,-4.163742498958173144e+01
7.234915000000000000e+09,6.264030603642822825e-02,-4.166951359457765136e+01
7.235010000000000000e+09,6.140441350968472989e-02,-4.170646022599743219e+01
7.235105000000000000e+09,6.007127803529499488e-02,-4.174350410036485926e+01
7.235200000000000000e+09,5.705330266965091823e-02,-4.178223281462354066e+01
7.235295000000000000e+09,5.800542158094401657e-02,-4.181699143460528489e+01
7.235390000000000000e+09,5.545501651015882771e-02,-4.185525257856910741e+01
7.235485000000000000e+09,5.576455607240404788e-02,-4.189065377789989952e+01
7.235580000000000000e+09,5.956754387045037902e-02,-4.192256152899489052e+01
7.235675000000000000e+09,5.875460975339308334e-02,-4.195908520200498515e+01
7.235770000000000000e+09,5.477951724392227106e-02,-4.199877103340749329e+01
7.235865000000000000e+09,5.546123523204471439e-02,-4.203380005431274213e+01
7.235960000000000000e+09,5.959107192455803670e-02,-4.206538095651326614e+01
7.236055000000000000e+09,5.691544155600780641e-02,-4.210376732577485370e+01
7.236150000000000000e+09,5.810282984950987384e-02,-4.213829067637438897e+01
7.236245000000000000e+09,5.620704886167970926e-02,-4.217589719625525646e+01
7.236340000000000000e+09,5.621452156670159184e-02,-4.221160046244327191e+01
7.236435000000000000e+09,5.706942978468987349e-02,-4.224645629311832096e+01
7.236530000000000000e+09,5.284980671270034236e-02,-4.228638665508334782e+01
7.236625000000000000e+09,5.544703475013079697e-02,-4.231950016593894759e+01
7.236720000000000000e+09,5.185311906055289910e-02,-4.235880482052156992e+01
7.236815000000000000e+09,5.576969473835902136e-02,-4.239059898373679403e+01
7.236910000000000000e+09,5.399974407021801426e-02,-4.242807967329797947e+01
7.237005000000000000e+09,5.610272727929555003e-02,-4.246168742898193216e+01
7.237100000000000000e+09,4.764074466253731543e-02,-4.250586015049172772e+01
7.237195000000000000e+09,5.223805746072684997e-02,-4.253697357658657552e+01
7.237290000000000000e+09,4.909129272984813497e-02,-4.257583108021049156e+01
7.237385000000000000e+09,4.869372599284815806e-02,-4.261193938584052887e+01
7.237480000000000000e+09,4.608092684209452727e-02,-4.265026292388431983e+01
7.237575000000000000e+09,5.041188068994983951e-02,-4.268164270892950185e+01
7.237670000000000000e+09,5.132930865000417953e-02,-4.271643601986248484e+01
7.237765000000000000e+09,4.783214939834579127e-02,-4.275564391800718056e+01
7.237860000000000000e+09,4.846048210077213980e-02,-4.279072632419812550e+01
7.237955000000000000e+09,4.889555494065689345e-02,-4.282600199025127807e+01
7.238050000000000000e+09,4.863738777414283732e-02,-4.286197089631082946e+01
7.238145000000000000e+09,4.813660667674213300e-02,-4.289818241630126749e+01
7.238240000000000000e+09,4.522425902120374985e-02,-4.293680550284984321e+01
7.238335000000000000e+09,4.833801222478228965e-02,-4.296940248853930200e+01
7.238430000000000000e+09,4.610222733059288203e-02,-4.300734901232652874e+01
7.238525000000000000e+09,5.048895919988893866e-02,-4.303867301935027001e+01
7.238620000000000000e+09,4.764343683457639145e-02,-4.307722928060861989e+01
7.238715000000000000e+09,4.406455818951826586e-02,-4.311651889814671534e+01
7.238810000000000000e+09,4.762323038055171764e-02,-4.314867096484871922e+01
7.238905000000000000e+09,4.476983438092219103e-02,-4.318723509974138608e+01
7.239000000000000000e+09,4.418656829309952627e-02,-4.322352910472224607e+01
7.239095000000000000e+09,4.714163976865393124e-02,-4.325628477213972900e+01
7.239190000000000000e+09,4.378316644760360532e-02,-4.329535398435381666e+01
7.239285000000000000e+09,4.329966229545334500e-02,-4.333154822739899714e+01
7.239380000000000000e+09,4.228553677435087366e-02,-4.336827309181314405e+01
7.239475000000000000e+09,4.435005408535630522e-02,-4.340191931339516884e+01
7.239570000000000000e+09,4.166640916718478138e-02,-4.344031369720637770e+01
7.239665000000000000e+09,4.159504874721875467e-02,-4.347609579651938105e+01
7.239760000000000000e+09,4.342551377936842982e-02,-4.350997607038060266e+01
7.239855000000000000e+09,3.865677447593895977e-02,-4.355045554857706946e+01
7.239950000000000000e+09,3.920035527193022062e-02,-4.358562270667411553e+01
7.240045000000000000e+09,3.671426849886216814e-02,-4.362381953234022092e+01
7.240140000000000000e+09,3.873876026891309721e-02,-4.365750577946320732e+01
7.240235000000000000e+09,3.878173904257664617e-02,-4.369317353958258110e+01
7.240330000000000000e+09,3.425579798826561273e-02,-4.373341021952992946e+01
7.240425000000000000e+09,4.173061886433515610e-02,-4.376164613754689725e+01
7.240520000000000000e+09,3.785032809574317980e-02,-4.380123716720852656e+01
7.240615000000000000e+09,3.778012265421892835e-02,-4.383701811154308814e+01
7.240710000000000000e+09,3.929842413103301624e-02,-4.387121054895931138e+01
7.240805000000000000e+09,3.729137305401764024e-02,-4.390892833892936409e+01
7.240900000000000000e+09,3.720822415866109623e-02,-4.394472222671775796e+01
7.240995000000000000e+09,3.241863723518889628e-02,-4.398522255253426749e+01
7.241090000000000000e+09,3.661703989590137098e-02,-4.401673488876659235e+01
7.241185000000000000e+09,3.303970292308378021e-02,-4.405602296463244727e+01
7.241280000000000000e+09,3.450973393763945296e-02,-4.409026367251092893e+01
7.241375000000000000e+09,3.488864364931032469e-02,-4.412559550169229539e+01
7.241470000000000000e+09,3.235026082008118919e-02,-4.416384462341456185e+01
7.241565000000000000e+09,3.137205197966608239e-02,-4.420053357114801429e+01
7.241660000000000000e+09,3.143532971387941188e-02,-4.423618103230716514e+01
7.241755000000000000e+09,3.266460121052716659e-02,-4.427066249970356182e+01
7.241850000000000000e+09,3.207589153428358486e-02,-4.430696194827283563e+01
7.241945000000000000e+09,2.859181233859686699e-02,-4.434615676636156678e+01
7.242040000000000000e+09,3.106172824774233732e-02,-4.437939758934545154e+01
7.242135000000000000e+09,2.973595275194185206e-02,-4.441643410373429646e+01
7.242230000000000000e+09,2.996183004447772191e-02,-4.445191896533479081e+01
7.242325000000000000e+09,2.785609391969501303e-02,-4.448973544035261085e+01
7.242420000000000000e+09,2.679292187716697526e-02,-4.452650935128817622e+01
7.242515000000000000e+09,2.642087119555469599e-02,-4.456259214086282583e+01
7.242610000000000000e+09,2.832010181632682588e-02,-4.459640364913509103e+01
7.242705000000000000e+09,2.527540302723707555e-02,-4.463515908681721811e+01
7.242800000000000000e+09,2.629491428929497943e-02,-4.466985031444819754e+01
7.242895000000000000e+09,2.697202968619194507e-02,-4.470488393794433790e+01
7.242990000000000000e+09,2.998850369281313988e-02,-4.473757820283075404e+01
7.243085000000000000e+09,2.797103642242149135e-02,-4.477530640899418302e+01
7.243180000000000000e+09,2.547397002089724083e-02,-4.481351421428874460e+01
7.243275000000000000e+09,2.291477075179670919e-02,-4.485178415245088246e+01
7.243370000000000000e+09,2.785001499015749005e-02,-4.488255964710555901e+01
7.243465000000000000e+09,2.619883184491555994e-02,-4.491992156914383827e+01
7.243560000000000000e+09,2.486794734581820876e-02,-4.495696319253630691e+01
7.243655000000000000e+09,2.256271878547977394e-02,-4.499497915998968267e+01
7.243750000000000000e+09,2.802493078527135140e-02,-4.502522768688292842e+01
7.243845000000000000e+09,2.502466849537654525e-02,-4.506393868806586056e+01
7.243940000000000000e+09,2.367652143158238687e-02,-4.510099757402269205e+01
7.244035000000000000e+09,2.400709781569076995e-02,-4.513637773653162100e+01
7.244130000000000000e+09,2.121398399642515642e-02,-4.517488158924392394e+01
7.244225000000000000e+09,2.334064611095243436e-02,-4.520846566602243399e+01
7.244320000000000000e+09,2.094924813456344737e-02,-4.524656780289185320e+01
7.244415000000000000e+09,2.196032979649942263e-02,-4.528126746012296167e+01
7.244510000000000000e+09,2.663625442630745965e-02,-4.531230227438618385e+01
7.244605000000000000e+09,2.364775998664470080e-02,-4.535100150771889105e+01
7.244700000000000000e+09,2.446028672444811036e-02,-4.538589971987411786e+01
7.244795000000000000e+09,2.447705789552401257e-02,-4.542159368759607929e+01
7.244890000000000000e+09,2.181909860666308987e-02,-4.545996238577797754e+01
7.244985000000000000e+09,2.088915718655925957e-02,-4.549660306609111871e+01
7.245080000000000000e+09,1.948092722516037156e-02,-4.553372203494555492e+01
7.245175000000000000e+09,1.844020561263448599e-02,-4.557047349545111814e+01
7.245270000000000000e+09,2.348538607689931723e-02,-4.560113905387989064e+01
7.245365000000000000e+09,2.487075218038370394e-02,-4.563546442666944358e+01
7.245460000000000000e+09,2.148827012698006911e-02,-4.567455764761588455e+01
7.245555000000000000e+09,2.148357538899858810e-02,-4.571027308124723731e+01
7.245650000000000000e+09,2.102891787234284493e-02,-4.574643847765693039e+01
7.245745000000000000e+09,1.975768639169217522e-02,-4.578342044803061839e+01
7.245840000000000000e+09,1.908454404109960478e-02,-4.581980432927424829e+01
7.245935000000000000e+09,1.901038714117930795e-02,-4.585558922506720592e+01
7.246030000000000000e+09,1.966763775703128658e-02,-4.589064271334439127e+01
7.246125000000000000e+09,2.007456887676539736e-02,-4.592594652111769449e+01
7.246220000000000000e+09,2.000261318207208205e-02,-4.596172921570542513e+01
7.246315000000000000e+09,2.050629413898974462e-02,-4.599693627364154480e+01
7.246410000000000000e+09,1.901600257882307687e-02,-4.603413730409474880e+01
7.246505000000000000e+09,2.050554313272812124e-02,-4.606835850243388109e+01
7.246600000000000000e+09,2.052202630871846623e-02,-4.610405275815092807e+01
7.246695000000000000e+09,1.867415927317495061e-02,-4.614161136407950892e+01
7.246790000000000000e+09,1.840148145931408408e-02,-4.617759478078640001e+01
7.246885000000000000e+09,1.887863343892348666e-02,-4.621282836769983504e+01
7.246980000000000000e+09,2.187764104589007275e-02,-4.624554009898589868e+01
7.247075000000000000e+09,1.990290698999075403e-02,-4.628322557193484243e+01
7.247170000000000000e+09,1.897826921036482872e-02,-4.631986094860749859e+01
7.247265000000000000e+09,2.085420109200697425e-02,-4.635369575561890088e+01
7.247360000000000000e+09,2.067222095767817791e-02,-4.638958847464625990e+01
7.247455000000000000e+09,1.958411367348844578e-02,-4.642638732082382091e+01
7.247550000000000000e+09,1.926092635605414216e-02,-4.646242124703429255e+01
7.247645000000000000e+09,1.768253494298477335e-02,-4.649971037734039925e+01
7.247740000000000000e+09,1.949469339507459154e-02,-4.653360895778134676e+01
7.247835000000000000e+09,2.420786272753616686e-02,-4.656460652734192252e+01
7.247930000000000000e+09,2.104905095777809265e-02,-4.660347607800471792e+01
7.248025000000000000e+09,1.673755582197600233e-02,-4.664349831203355734e+01
7.248120000000000000e+09,2.005110007837629382e-02,-4.667589550667019438e+01
7.248215000000000000e+09,1.687667502699241595e-02,-4.671478067061461559e+01
7.248310000000000000e+09,1.978809367776790396e-02,-4.674757999085687743e+01
7.248405000000000000e+09,2.162213356364617312e-02,-4.678145668986403649e+01
7.248500000000000000e+09,1.963331787257516226e-02,-4.681915624444814483e+01
7.248595000000000000e+09,2.075206365179838031e-02,-4.685374823756195894e+01
7.248690000000000000e+09,1.528117660946293199e-02,-4.689492986349733172e+01
7.248785000000000000e+09,2.210750127400729070e-02,-4.692381427772582470e+01
7.248880000000000000e+09,1.697396431234210468e-02,-4.696465855358052721e+01
7.248975000000000000e+09,1.677918602317873820e-02,-4.700056407076272791e+01
7.249070000000000000e+09,1.548818603649237957e-02,-4.703756580964245160e+01
7.249165000000000000e+09,1.641810533575949194e-02,-4.707234662923622182e+01
7.249260000000000000e+09,1.842362635126448822e-02,-4.710605184711375415e+01
7.249355000000000000e+09,1.859664246855174952e-02,-4.714158956988983107e+01
7.249450000000000000e+09,1.971578368287651983e-02,-4.717618116756855073e+01
7.249545000000000000e+09,1.809149756863348557e-02,-4.721351619257582399e+01
7.249640000000000000e+09,1.901637131089017885e-02,-4.724830205772661174e+01
7.249735000000000000e+09,1.935245252472839184e-02,-4.728367671540580375e+01
7.249830000000000000e+09,2.005488573811931019e-02,-4.731868502108545727e+01
7.249925000000000000e+09,1.651754314034548088e-02,-4.735793310257626132e+01
7.250020000000000000e+09,1.960032324996063835e-02,-4.739056106135968349e+01
7.250115000000000000e+09,2.138036984477764690e-02,-4.742449175365790381e+01
7.250210000000000000e+09,2.002452046580316392e-02,-4.746155834192991563e+01
7.250305000000000000e+09,1.906485593731588324e-02,-4.749822874535144024e+01
7.250400000000000000e+09,1.803672406877154799e-02,-4.753496761611302190e+01
7.250495000000000000e+09,1.811218301347139459e-02,-4.757060289606135939e+01
7.250590000000000000e+09,2.326877602580168514e-02,-4.760115704194206643e+01
7.250685000000000000e+09,1.637381886371969131e-02,-4.764376273799718575e+01
7.250780000000000000e+09,2.091932423218878512e-02,-4.767492797152175399e+01
7.250875000000000000e+09,2.073343101807267885e-02,-4.771082460362890743e+01
7.250970000000000000e+09,1.642533124462630667e-02,-4.775084344229539113e+01
7.251065000000000000e+09,2.007453269359160686e-02,-4.778290497973946316e+01
7.251160000000000000e+09,1.639959435240001540e-02,-4.782229065697369208e+01
7.251255000000000000e+09,1.822545177983414533e-02,-4.785617553843929528e+01
7.251350000000000000e+09,1.744147114474969840e-02,-4.789267025796775101e+01
7.251445000000000000e+09,2.018125585765062624e-02,-4.792564121214788742e+01
7.251540000000000000e+09,1.647303125415078284e-02,-4.796506017564442459e+01
7.251635000000000000e+09,1.786059418232355256e-02,-4.799938335160928915e+01
7.251730000000000000e+09,1.770634200079257425e-02,-4.803524834268385746e+01
7.251825000000000000e+09,1.954191735999444290e-02,-4.806912350621769292e+01
7.251920000000000000e+09,1.903383674473957399e-02,-4.810534232572598512e+01
7.252015000000000000e+09,1.750651916482581782e-02,-4.814258038219892910e+01
7.252110000000000000e+09,1.935936377581981560e-02,-4.817643827648097954e+01
7.252205000000000000e+09,1.439498963717511515e-02,-4.821711338951265446e+01
7.252300000000000000e+09,1.686469196809525783e-02,-4.825035442607477876e+01
7.252395000000000000e+09,1.598244238014956409e-02,-4.828694741455575468e+01
7.252490000000000000e+09,2.042665969575807594e-02,-4.831821393613319060e+01
7.252585000000000000e+09,1.706252430911092688e-02,-4.835728881041286797e+01
7.252680000000000000e+09,1.546302432532087323e-02,-4.839459904928969536e+01
7.252775000000000000e+09,1.857530013392505452e-02,-4.842719751237412851e+01
7.252870000000000000e+09,1.703924701785552998e-02,-4.846444430438323536e+01
7.252965000000000000e+09,1.816855440259246279e-02,-4.849902573589153576e+01
7.253060000000000000e+09,2.054287342284055740e-02,-4.853236215576432500e+01
7.253155000000000000e+09,1.677241506868654142e-02,-4.857184335301151634e+01
7.253250000000000000e+09,2.078800047154771846e-02,-4.860353850650202645e+01
7.253345000000000000e+09,1.241973490205339203e-02,-4.864761751096455811e+01
7.253440000000000000e+09,1.561803887283019776e-02,-4.868012994588681863e+01
7.253535000000000000e+09,1.616623880111234257e-02,-4.871529248485157382e+01
7.253630000000000000e+09,1.808357632575763319e-02,-4.874908588621996586e+01
7.253725000000000000e+09,1.402390200519221253e-02,-4.878885629943356861e+01
7.253820000000000000e+09,1.668387595956488667e-02,-4.882190706437223326e+01
7.253915000000000000e+09,1.438623174171027586e-02,-4.885991544748312521e+01
7.254010000000000000e+09,1.657162677403789530e-02,-4.889344079134383492e+01
7.254105000000000000e+09,1.222841137418839708e-02,-4.893349474563672175e+01
7.254200000000000000e+09,1.281324557706398082e-02,-4.896862065032688349e+01
7.254295000000000000e+09,1.521601863135657595e-02,-4.900192861616562823e+01
7.254390000000000000e+09,1.578985204143634746e-02,-4.903706552164858579e+01
7.254485000000000000e+09,1.069462887705441290e-02,-4.907787148370599795e+01
7.254580000000000000e+09,1.450507612376839006e-02,-4.910977177535232840e+01
7.254675000000000000e+09,1.261122449755447406e-02,-4.914737636587157255e+01
7.254770000000000000e+09,1.079275329470164024e-02,-4.918490557596746982e+01
7.254865000000000000e+09,1.185326508618800290e-02,-4.921955580306901368e+01
7.254960000000000000e+09,1.333627715108320899e-02,-4.925378352989716291e+01
7.255055000000000000e+09,1.246476275829166980e-02,-4.929036578318298467e+01
7.255150000000000000e+09,1.041432848277423773e-02,-4.932812695635187339e+01
7.255245000000000000e+09,1.349824253899356563e-02,-4.936075378118869139e+01
7.255340000000000000e+09,1.137530674616726856e-02,-4.939858745587455502e+01
7.255435000000000000e+09,8.162492642036056623e-03,-4.943751100887172356e+01
7.255530000000000000e+09,1.184653428330051383e-02,-4.946953770612349643e+01
7.255625000000000000e+09,9.835190940414406668e-03,-4.950725978835941987e+01
7.255720000000000000e+09,8.641490395369544331e-03,-4.954416422779750206e+01
7.255815000000000000e+09,1.127704806726370634e-02,-4.957723940901864523e+01
7.255910000000000000e+09,9.769962046178193305e-03,-4.961445723393276808e+01
7.256005000000000000e+09,4.739382028283500858e-03,-4.965519855284370010e+01
7.256100000000000000e+09,7.127642726736382883e-03,-4.968852103103828455e+01
7.256195000000000000e+09,4.759859906648955530e-03,-4.972659955275140931e+01
7.256290000000000000e+09,4.863050959244219484e-03,-4.976220710059185137e+01
7.256385000000000000e+09,5.241360666083494380e-03,-4.979753952977804943e+01
7.256480000000000000e+09,5.485250761239512940e-03,-4.983300637857593074e+01
7.256575000000000000e+09,5.566511527582918006e-03,-4.986863585670262466e+01
7.256670000000000000e+09,4.774780894003072262e-03,-4.990513832622924184e+01
7.256765000000000000e+09,5.281105284247189502e-03,-4.994034274073203505e+01
7.256860000000000000e+09,1.278375332681491727e-03,-4.998005620957663808e+01
7.256955000000000000e+09,2.891239226066488754e-03,-5.001415408457629042e+01
7.257050000000000000e+09,3.753706888360852645e-03,-5.004900235580703338e+01
7.257145000000000000e+09,9.714253367931746652e-04,-5.008749537625197235e+01
7.257240000000000000e+09,-1.380036916451388151e-03,-5.012555757739824713e+01
7.257335000000000000e+09,-7.180858580539961622e-04,-5.016060636523289418e+01
7.257430000000000000e+09,-9.996225308697148648e-04,-5.019659864079874012e+01
7.257525000000000000e+09,-8.620897894644485859e-04,-5.023217184695037929e+01
7.257620000000000000e+09,-1.069396892141583066e-03,-5.026808989294608665e+01
7.257715000000000000e+09,-3.169655478721722375e-03,-5.030590089042570412e+01
7.257810000000000000e+09,-2.279010213584342637e-03,-5.034072098405360407e+01
7.257905000000000000e+09,-5.873880637693673634e-03,-5.038002659337075073e+01
7.258000000000000000e+09,-6.924072689983518103e-03,-5.041678752431607791e+01
7.258095000000000000e+09,-6.471761438561429713e-03,-5.045204595195769315e+01
7.258190000000000000e+09,-7.212463410382952134e-03,-5.048849739282255200e+01
7.258285000000000000e+09,-9.000867519446842380e-03,-5.052599653582465322e+01
7.258380000000000000e+09,-1.037746556794871822e-02,-5.056308387276619243e+01
7.258475000000000000e+09,-8.085282305096086475e-03,-5.059650242839637713e+01
7.258570000000000000e+09,-1.232771788627928800e-02,-5.063645560287059766e+01
7.258665000000000000e+09,-9.312183741137403103e-03,-5.066915080761849310e+01
7.258760000000000000e+09,-1.368433709225058692e-02,-5.070923369986264362e+01
7.258855000000000000e+09,-1.748393197537723154e-02,-5.074874403363880759e+01
7.258950000000000000e+09,-1.592324779198150964e-02,-5.078289408834844920e+01
7.259045000000000000e+09,-1.854818830644688887e-02,-5.082122976775628587e+01
7.259140000000000000e+09,-1.707775321388993461e-02,-5.085547007155676624e+01
7.259235000000000000e+09,-1.925393072188086308e-02,-5.089335698795779450e+01
7.259330000000000000e+09,-2.108754094656717371e-02,-5.093090133707551814e+01
7.259425000000000000e+09,-2.141413956179860634e-02,-5.096693867458378691e+01
7.259520000000000000e+09,-2.183379695056686387e-02,-5.100306907086559249e+01
7.259615000000000000e+09,-2.659551691584738364e-02,-5.104354152972391034e+01
7.259710000000000000e+09,-2.352295698185002948e-02,-5.107617970868294321e+01
7.259805000000000000e+09,-3.186791394350052542e-02,-5.112023540453763815e+01
7.259900000000000000e+09,-2.996770745668442260e-02,-5.115404593694385227e+01
7.259995000000000000e+09,-3.332212878619600360e-02,-5.119311109716640829e+01
7.260090000000000000e+09,-3.864851123646673159e-02,-5.123414821850970924e+01
7.260185000000000000e+09,-3.904911194368310134e-02,-5.127025955810997004e+01
7.260280000000000000e+09,-4.722077226058019050e-02,-5.131414195731989736e+01
7.260375000000000000e+09,-4.842305691138903967e-02,-5.135105498086374354e+01
7.260470000000000000e+09,-6.201048469316106093e-02,-5.140035314753855289e+01
7.260565000000000000e+09,-7.647027096390246470e-02,-5.145052367270233162e+01
7.260660000000000000e+09,-1.204960677447743933e-01,-5.153026020837624088e+01
7.260755000000000000e+09,-2.449271061679709760e-01,-5.169040198569247480e+01
7.260850000000000000e+09,-4.943247464412081627e-01,-5.197551036485874931e+01
7.260945000000000000e+09,9.783809978683422059e-02,-5.141905825752407821e+01
7.261040000000000000e+09,6.007834680065897714e-01,-5.095182362819735999e+01
7.261135000000000000e+09,3.782553842202176497e-01,-5.121006245087676945e+01
7.261230000000000000e+09,2.650899836406566124e-01,-5.135893859034936781e+01
7.261325000000000000e+09,2.034956438145059110e-01,-5.145624366906855585e+01
7.261420000000000000e+09,1.528893747827169136e-01,-5.154256067699338217e+01
7.261515000000000000e+09,1.241901351997967140e-01,-5.160697065546933970e+01
7.261610000000000000e+09,1.008350425262776184e-01,-5.166603648703589613e+01
7.261705000000000000e+09,9.078263000620978573e-02,-5.171179963844900129e+01
7.261800000000000000e+09,8.100633293988579453e-02,-5.175728667440836261e+01
7.261895000000000000e+09,7.050817996712765989e-02,-5.180349556627415808e+01
7.261990000000000000e+09,6.886517102098110854e-02,-5.184084931411334196e+01
7.262085000000000000e+09,6.365565160029973413e-02,-5.188176957242706067e+01
7.262180000000000000e+09,6.181904106584568126e-02,-5.191931692185454494e+01
7.262275000000000000e+09,6.004363713007876413e-02,-5.195680306468335630e+01
7.262370000000000000e+09,5.574486962126457001e-02,-5.199681257108520072e+01
7.262465000000000000e+09,5.424040245483752187e-02,-5.203402777714467220e+01
7.262560000000000000e+09,5.200349993894093359e-02,-5.207197541855359901e+01
7.262655000000000000e+09,5.778123834792125990e-02,-5.210190841903766312e+01
7.262750000000000000e+09,5.101440589121608582e-02,-5.214438599038739852e+01
7.262845000000000000e+09,4.975128268586104241e-02,-5.218135985248612485e+01
7.262940000000000000e+09,4.923171478769461373e-02,-5.221759015927733572e+01
7.263035000000000000e+09,5.146876298488933799e-02,-5.225106384997317122e+01
7.263130000000000000e+09,5.056676869661203000e-02,-5.228767658315448585e+01
7.263225000000000000e+09,5.440263452275928557e-02,-5.231955145622137593e+01
7.263320000000000000e+09,5.448437145551565663e-02,-5.235518045818165689e+01
7.263415000000000000e+09,5.235168972458836834e-02,-5.239302387880562151e+01
7.263510000000000000e+09,5.543161397381624056e-02,-5.242565469344943097e+01
7.263605000000000000e+09,5.271694799478154891e-02,-5.246408009832150299e+01
7.263700000000000000e+09,5.404720936490292615e-02,-5.249846057584441894e+01
7.263795000000000000e+09,4.757191270328320343e-02,-5.254064661139907599e+01
7.263890000000000000e+09,4.835362219849059784e-02,-5.257557564079690593e+01
7.263985000000000000e+09,4.283067069640367208e-02,-5.261680933119203019e+01
7.264080000000000000e+09,3.937253583102773291e-02,-5.265597820495044346e+01
7.264175000000000000e+09,4.286117388274846007e-02,-5.268820030579176006e+01
7.264270000000000000e+09,3.784935387260901507e-02,-5.272892286469493683e+01
7.264365000000000000e+09,3.825989397311957418e-02,-5.276422306348746361e+01
7.264460000000000000e+09,3.733394292626002198e-02,-5.280085975342735338e+01
7.264555000000000000e+09,3.477209911820011712e-02,-5.283913233612845772e+01
7.264650000000000000e+09,3.307497003656578727e-02,-5.287654020410312228e+01
7.264745000000000000e+09,3.225805003494031098e-02,-5.291306786299779219e+01
7.264840000000000000e+09,3.069037340289781923e-02,-5.295034627852320597e+01
7.264935000000000000e+09,3.248037127134040247e-02,-5.298426701954779361e+01
7.265030000000000000e+09,3.274602611210752912e-02,-5.301971210360007092e+01
7.265125000000000000e+09,2.954755229134065075e-02,-5.305862131631386802e+01
7.265220000000000000e+09,2.871931895888479858e-02,-5.309516028853936831e+01
7.265315000000000000e+09,3.021725581787393367e-02,-5.312937309057340940e+01
7.265410000000000000e+09,3.027728216483183132e-02,-5.316502380311949594e+01
7.265505000000000000e+09,2.861675961325715889e-02,-5.320239506456410084e+01
7.265600000000000000e+09,2.746517085473243469e-02,-5.323925739221567000e+01
7.265695000000000000e+09,2.644738280665137609e-02,-5.327598591915678128e+01
7.265790000000000000e+09,2.738478047332648657e-02,-5.331075926038314350e+01
7.265885000000000000e+09,2.141357641756513885e-02,-5.335244120333194218e+01
7.265980000000000000e+09,2.462063169647166205e-02,-5.338494488694607298e+01
7.266075000000000000e+09,2.283701440303076424e-02,-5.342243924313255121e+01
7.266170000000000000e+09,2.669510985352019361e-02,-5.345429188657509911e+01
7.266265000000000000e+09,2.176722233423333819e-02,-5.349493051298742330e+01
