# freq_Hz, phase_rad_detrended, phase_rad
7.148623333333333015e+09,-6.009373625969871568e-02,-1.130319783753613905e+01
7.148686666666666985e+09,-6.548231491841782770e-02,-1.133245101277041833e+01
7.148750000000000000e+09,-7.945782550934410438e-02,-1.137029111993624042e+01
7.148813333333333015e+09,-7.475224898629484471e-02,-1.138945013998841738e+01
7.148876666666666985e+09,3.552943824204017886e-01,-1.098326810515728447e+01
7.148940000000000000e+09,4.170525890499092725e-01,-1.094537449510266924e+01
7.149003333333333015e+09,3.158894064081501085e-01,-1.107040227431965818e+01
7.149066666666666985e+09,2.735403902979296475e-01,-1.113661588700544236e+01
7.149130000000000000e+09,1.932661544387865860e-01,-1.124075471943981164e+01
7.149193333333333015e+09,1.720209735168438669e-01,-1.128586449693664662e+01
7.149256666666666985e+09,1.667756467444156954e-01,-1.131497442028463851e+01
7.149320000000000000e+09,1.573249409415531375e-01,-1.134828972266273084e+01
7.149383333333333015e+09,1.097790596840866328e-01,-1.141970020049508960e+01
7.149446666666666985e+09,1.032488595609759585e-01,-1.145009499719376400e+01
7.149510000000000000e+09,1.135043106508764055e-01,-1.146370414267908977e+01
7.149573333333333015e+09,9.561354369673935594e-02,-1.150545950620812263e+01
7.149636666666666985e+09,9.240870449892391036e-02,-1.153252894198149825e+01
7.149700000000000000e+09,1.279770184823085799e-01,-1.152082522457334335e+01
7.149763333333333015e+09,1.199294636141239323e-01,-1.155273737601642026e+01
7.149826666666666985e+09,7.579461693064004635e-02,-1.162073681927546787e+01
7.149890000000000000e+09,6.721435269937536816e-02,-1.165318168008196231e+01
7.149953333333333015e+09,8.149753735019871215e-02,-1.166276309200636518e+01
7.150016666666666985e+09,6.113546321872931344e-02,-1.170698976271306435e+01
7.150080000000000000e+09,8.528836749949775253e-02,-1.170670145500752213e+01
7.150143333333333015e+09,4.750087845915551554e-02,-1.176835354062309413e+01
7.150206666666666985e+09,6.558324320913300198e-02,-1.177413577244834286e+01
7.150270000000000000e+09,7.362342337651739399e-02,-1.178996018885618824e+01
7.150333333333333015e+09,6.029601964406339221e-02,-1.182715218916386846e+01
7.150396666666666985e+09,6.596291902906870064e-02,-1.184534988635442687e+01
7.150460000000000000e+09,5.647136224607507415e-02,-1.187870603971231276e+01
7.150523333333333015e+09,2.858733286111991845e-02,-1.193045466567249768e+01
7.150586666666666985e+09,5.959987423868362555e-02,-1.192330672087049770e+01
7.150650000000000000e+09,3.707976257682688015e-02,-1.196969142910724671e+01
7.150713333333333015e+09,7.307175692628042896e-02,-1.195756403133302292e+01
7.150776666666666985e+09,6.029900198866755545e-02,-1.199420138284619597e+01
7.150840000000000000e+09,6.573039118399393033e-02,-1.201263459022576541e+01
7.150903333333333015e+09,6.700737608689877334e-02,-1.203522220189808678e+01
7.150966666666666985e+09,6.385966701817835656e-02,-1.206223450754237092e+01
7.151030000000000000e+09,3.415313722887169945e-02,-1.211580563390690735e+01
7.151093333333333015e+09,7.351076513104359833e-02,-1.210031260257962771e+01
7.151156666666666985e+09,3.355010093220123224e-02,-1.216413786335403380e+01
7.151220000000000000e+09,4.511131476252927541e-02,-1.217644124609893197e+01
7.151283333333333015e+09,8.817657433186631977e-02,-1.215724058310448719e+01
7.151346666666666985e+09,6.077588131907596392e-02,-1.220850587269284127e+01
7.151410000000000000e+09,4.405400531453196322e-02,-1.224909234527261503e+01
7.151473333333333015e+09,2.988056283919426903e-02,-1.228713038432284499e+01
7.151536666666666985e+09,7.602270475677919137e-02,-1.226485283898082379e+01
7.151600000000000000e+09,4.108109416314142948e-02,-1.232365904614968777e+01
7.151663333333333015e+09,3.705597228657531161e-02,-1.235154876460114970e+01
7.151726666666666985e+09,5.061124191265520267e-02,-1.236185809155062998e+01
7.151790000000000000e+09,6.450975120275259656e-02,-1.237182417883576235e+01
7.151853333333333015e+09,6.551967601220631821e-02,-1.239467885060153840e+01
7.151916666666666985e+09,1.544630524055001786e-02,-1.246861681794842092e+01
7.151980000000000000e+09,5.467963936203013020e-02,-1.245324808040217057e+01
7.152043333333333015e+09,5.154444941226365984e-02,-1.248024786692716326e+01
7.152106666666666985e+09,4.735329729767911999e-02,-1.250830361561697757e+01
7.152170000000000000e+09,6.181981882385301219e-02,-1.251770169066602989e+01
7.152233333333333015e+09,4.908177142673153526e-02,-1.255430433463838114e+01
7.152296666666666985e+09,2.590802164971428567e-02,-1.260134268099096211e+01
7.152360000000000000e+09,2.378450478698646009e-02,-1.262733079442858219e+01
7.152423333333333015e+09,3.245533226063557208e-02,-1.264252456353015930e+01
7.152486666666666985e+09,2.170458277033304739e-02,-1.267713990959602555e+01
7.152550000000000000e+09,1.991928631329820121e-02,-1.270278980262795265e+01
7.152613333333333015e+09,7.368860456183412566e-02,-1.267288508095464650e+01
7.152676666666666985e+09,5.453872917628999062e-02,-1.271589955291575436e+01
7.152740000000000000e+09,3.271110624351081242e-02,-1.276159177242342579e+01
7.152803333333333015e+09,3.347652326921490840e-02,-1.278469095197295147e+01
7.152866666666666985e+09,1.277389150481944569e-02,-1.282925818031290710e+01
7.152930000000000000e+09,2.517687051099493090e-02,-1.284071979788162743e+01
7.152993333333333015e+09,5.531019488772237480e-02,-1.283445107008012620e+01
7.153056666666666985e+09,3.279108855634405018e-02,-1.288083477298706825e+01
7.153120000000000000e+09,5.343238974953834486e-02,-1.288405806836910372e+01
7.153183333333333015e+09,3.294225441028686419e-02,-1.292841280028324746e+01
7.153246666666666985e+09,2.209161606582021875e-02,-1.296312803520327783e+01
7.153310000000000000e+09,1.963070890159457349e-02,-1.298945353894272969e+01
7.153373333333333015e+09,1.551333129739340677e-02,-1.301743551312182667e+01
7.153436666666666985e+09,3.927704542270582522e-02,-1.301753639557207443e+01
7.153500000000000000e+09,3.308663770469344456e-02,-1.304759139986531657e+01
7.153563333333333015e+09,5.860759815169735987e-02,-1.304593503599320492e+01
7.153626666666666985e+09,4.179072539633210681e-02,-1.308661650532413390e+01
7.153690000000000000e+09,7.848544306040494689e-02,-1.307378638423528727e+01
7.153753333333333015e+09,3.711781916548240190e-02,-1.313901860470543959e+01
7.153816666666666985e+09,5.581485286997178719e-02,-1.314418616757617997e+01
7.153880000000000000e+09,7.013611068272673776e-02,-1.315372950633865123e+01
7.153943333333333015e+09,1.862800262243879956e-02,-1.322910221097416894e+01
7.154006666666666985e+09,2.332692069764341625e-02,-1.324826788947419054e+01
7.154070000000000000e+09,4.955168131137099863e-02,-1.324590772543569273e+01
7.154133333333333015e+09,1.709122559617171078e-02,-1.330223277772611823e+01
7.154196666666666985e+09,1.036250259362603288e-03,-1.334215234963849106e+01
7.154260000000000000e+09,2.881232685567880480e-02,-1.333824086961706712e+01
7.154323333333333015e+09,3.031995031113332573e-02,-1.336059784273684237e+01
7.154386666666666985e+09,-8.551184353422058848e-03,-1.342333357397696147e+01
7.154450000000000000e+09,-5.046878694596301784e-03,-1.344369386489302798e+01
7.154513333333333015e+09,2.728143200970301052e-02,-1.343523015076395488e+01
7.154576666666666985e+09,5.665001153886883856e-02,-1.342972616781035278e+01
7.154640000000000000e+09,7.479085119330797227e-02,-1.343544992473080946e+01
7.154703333333333015e+09,3.754272744642328519e-02,-1.349656264505292036e+01
7.154766666666666985e+09,1.675035192745433221e-02,-1.354121961714745304e+01
7.154830000000000000e+09,2.550476999830308955e-02,-1.355632979565149654e+01
7.154893333333333015e+09,3.449985983800019085e-02,-1.357119930238702921e+01
7.154956666666666985e+09,-2.590580309990464514e-02,-1.365546956190049421e+01
7.155020000000000000e+09,4.246191671350629804e-02,-1.361096643866231304e+01
7.155083333333333015e+09,-3.545029088297013686e-03,-1.368083798103900861e+01
7.155146666666666985e+09,6.126134983844266912e-02,-1.363989619868783265e+01
7.155210000000000000e+09,-2.875232601965649337e-03,-1.372789737770347074e+01
7.155273333333333015e+09,2.862613111234324492e-02,-1.372026061056405410e+01
7.155336666666666985e+09,5.398629418463229968e-02,-1.371876504406732877e+01
7.155400000000000000e+09,3.024397637686604412e-02,-1.376637195845032124e+01
7.155463333333333015e+09,2.412050690609390813e-02,-1.379636002449598919e+01
7.155526666666666985e+09,3.700883753642258966e-02,-1.380733629044122068e+01
7.155590000000000000e+09,2.887517483879697977e-02,-1.383933454971407606e+01
7.155653333333333015e+09,1.693990064229744519e-02,-1.387513442048580181e+01
7.155716666666666985e+09,2.779351400861251875e-02,-1.388814540369471651e+01
7.155780000000000000e+09,2.811996451809406494e-03,-1.393699151782674583e+01
7.155843333333333015e+09,1.792584086471826765e-02,-1.394574226998906674e+01
7.155906666666666985e+09,1.516216541141446328e-02,-1.397237054201760031e+01
7.155970000000000000e+09,4.320107137126782959e-02,-1.396819623263297316e+01
7.156033333333333015e+09,1.897198095141838792e-02,-1.401628991962805237e+01
7.156096666666666985e+09,-2.245547871895681169e-02,-1.408158197587365379e+01
7.156160000000000000e+09,4.390173004054354067e-02,-1.403908936368938321e+01
7.156223333333333015e+09,2.105167903297378018e-02,-1.408580401127217918e+01
7.156286666666666985e+09,1.540761117805189429e-02,-1.411531267570266479e+01
7.156350000000000000e+09,4.279094109767456189e-02,-1.411179394235793438e+01
7.156413333333333015e+09,2.188051738025897919e-02,-1.415656896265057973e+01
7.156476666666666985e+09,-2.542988488050568208e-03,-1.420485706509445301e+01
7.156540000000000000e+09,2.549900808604022018e-02,-1.420067966509525448e+01
7.156603333333333015e+09,1.872605787016112799e-02,-1.423131721188635979e+01
7.156666666666666985e+09,3.807376625469061082e-02,-1.423583410007739403e+01
7.156730000000000000e+09,1.656926124981517034e-02,-1.428120320165716528e+01
7.156793333333333015e+09,1.199734425408394145e-02,-1.430963971522812272e+01
7.156856666666666985e+09,2.269435578578793411e-02,-1.432280730027198246e+01
7.156920000000000000e+09,2.184643466463320749e-02,-1.434751981796836340e+01
7.156983333333333015e+09,2.537365367682298256e-02,-1.436785719553106944e+01
7.157046666666666985e+09,-8.067017898804706988e-03,-1.442516246368225730e+01
7.157110000000000000e+09,3.332769968052673448e-02,-1.440763234267815562e+01
7.157173333333333015e+09,2.085535230362722814e-02,-1.444396928662994739e+01
7.157236666666666985e+09,3.121460863162361932e-02,-1.445747462687751472e+01
7.157300000000000000e+09,1.437466945005816399e-02,-1.449817916263430995e+01
7.157363333333333015e+09,1.259150827696409181e-02,-1.452382692038229628e+01
7.157426666666666985e+09,-5.204180839815109039e-03,-1.456548720607463920e+01
7.157490000000000000e+09,1.451194107169939684e-02,-1.456963568073835091e+01
7.157553333333333015e+09,2.898879441631763143e-02,-1.457902342396896245e+01
7.157616666666666985e+09,9.442830814142766371e-03,-1.462243398414636353e+01
7.157680000000000000e+09,-1.493334708211335737e-04,-1.465589074500655720e+01
7.157743333333333015e+09,1.003460781160470106e-02,-1.466957140029935758e+01
7.157806666666666985e+09,1.620780885519579329e-02,-1.468726279583099625e+01
7.157870000000000000e+09,9.984598292405166831e-03,-1.471735060296901310e+01
7.157933333333333015e+09,2.688720390145249439e-02,-1.472431259393519554e+01
7.157996666666666985e+09,5.062559556973766917e-03,-1.477000183485490403e+01
7.158060000000000000e+09,8.967466980585925285e-03,-1.478996152400651809e+01
7.158123333333333015e+09,5.254448416323498350e-03,-1.481753913914601029e+01
7.158186666666666985e+09,3.237696895261876762e-04,-1.484633441444836777e+01
7.158250000000000000e+09,2.366380622565245062e-02,-1.484685897448713732e+01
7.158313333333333015e+09,2.360751792951987227e-02,-1.487077985935849611e+01
7.158376666666666985e+09,3.089046847737542123e-02,-1.488736150538620429e+01
7.158440000000000000e+09,2.505647559618573439e-02,-1.491706009484228623e+01
7.158503333333333015e+09,4.068519367299749945e-02,-1.492529597334070424e+01
7.158566666666666985e+09,2.910916423557097232e-02,-1.496073659935369449e+01
7.158630000000000000e+09,2.433734078645777288e-02,-1.498937301937769995e+01
7.158693333333333015e+09,-1.375062549942285273e-02,-1.505132558223881034e+01
7.158756666666666985e+09,1.419956999419191845e-02,-1.504723998332075574e+01
7.158820000000000000e+09,1.069628886846629712e-02,-1.507460786102171113e+01
7.158883333333333015e+09,2.703105538448902223e-02,-1.508213769108058067e+01
7.158946666666666985e+09,2.206202818876334959e-02,-1.511097131485187006e+01
7.159010000000000000e+09,-2.296080328708427487e-03,-1.515919401994456805e+01
7.159073333333333015e+09,4.311055446126843549e-02,-1.513765198172948701e+01
7.159136666666666985e+09,1.681222728024778235e-02,-1.518781490548607138e+01
7.159200000000000000e+09,2.213649230510306154e-02,-1.520635523703644232e+01
7.159263333333333015e+09,3.937126682025038349e-02,-1.521298505909618726e+01
7.159326666666666985e+09,1.367073533508111893e-02,-1.526255018715692025e+01
7.159390000000000000e+09,-1.697070491908370116e-02,-1.531705622398631483e+01
7.159453333333333015e+09,1.233946058199819618e-03,-1.532271616958425753e+01
7.159516666666666985e+09,2.361422259444623251e-02,-1.532420048962324088e+01
7.159580000000000000e+09,2.855490725905696081e-02,-1.534312440153385637e+01
7.159643333333333015e+09,3.032653736101664776e-02,-1.536521736800712645e+01
7.159706666666666985e+09,2.351916825526068067e-02,-1.539588933368810864e+01
7.159770000000000000e+09,2.860160137582568041e-02,-1.541467149714277340e+01
7.159833333333333015e+09,-2.204109908072737767e-03,-1.546934180500189804e+01
7.159896666666666985e+09,2.086530120262608534e-03,-1.548891576154879246e+01
7.159960000000000000e+09,2.504303153235554191e-02,-1.548982385671192930e+01
7.160023333333333015e+09,2.401165228213386627e-02,-1.551471983253737719e+01
7.160086666666666985e+09,-1.960000802551320476e-03,-1.556455608219762610e+01
7.160150000000000000e+09,1.938686793952726362e-02,-1.556707381003043977e+01
7.160213333333333015e+09,2.074776176821302442e-02,-1.558957751277698378e+01
7.160276666666666985e+09,1.345743184654324409e-02,-1.562073243927421373e+01
7.160340000000000000e+09,-6.616434010393135168e-03,-1.566467090170604592e+01
7.160403333333333015e+09,1.168768958727284257e-02,-1.567023137468360616e+01
7.160466666666666985e+09,2.134171646940252742e-02,-1.568444194437704020e+01
7.160530000000000000e+09,-8.026380111548547802e-03,-1.573767463753288354e+01
7.160593333333333015e+09,2.439933934361704360e-02,-1.572911351465294771e+01
7.160656666666666985e+09,2.909316201808387348e-02,-1.574828428855404461e+01
7.160720000000000000e+09,3.146183609315400531e-02,-1.576978021105420069e+01
7.160783333333333015e+09,3.944494633303463615e-02,-1.578566169738921587e+01
7.160846666666666985e+09,-8.151975960689838985e-03,-1.585712321625850052e+01
7.160910000000000000e+09,6.996795934988142562e-03,-1.586583904093805231e+01
7.160973333333333015e+09,-2.513838224533770926e-03,-1.589921427167246648e+01
7.161036666666666985e+09,2.160110477442245269e-03,-1.591840491954605419e+01
7.161100000000000000e+09,-1.145054602396200494e-02,-1.595588017262268465e+01
7.161163333333333015e+09,-6.479290463325071414e-03,-1.597477351363694353e+01
7.161226666666666985e+09,8.326589334055611857e-03,-1.598383223041512657e+01
7.161290000000000000e+09,-1.522803739092282171e-02,-1.603125145371533122e+01
7.161353333333333015e+09,3.228481983182618364e-02,-1.600760319306747448e+01
7.161416666666666985e+09,3.107479466012463831e-02,-1.603267781481473975e+01
7.161480000000000000e+09,-2.667102707647472926e-04,-1.608788391632085890e+01
7.161543333333333015e+09,3.379489824647308183e-02,-1.607768690437884729e+01
7.161606666666666985e+09,1.392797166703729772e-02,-1.612141842753351284e+01
7.161670000000000000e+09,-6.314878998882278438e-03,-1.616552587477465863e+01
7.161733333333333015e+09,9.169993543352461529e-03,-1.617390559880765366e+01
7.161796666666666985e+09,4.616244357787735453e-03,-1.620232394456844460e+01
7.161860000000000000e+09,1.114429241683367877e-02,-1.621966049308462843e+01
7.161923333333333015e+09,3.742242855246047384e-03,-1.625092713922144227e+01
7.161986666666666985e+09,2.693098150486505915e-02,-1.625160299714738699e+01
7.162050000000000000e+09,4.469243379030984897e-03,-1.629792933184811687e+01
7.162113333333333015e+09,-1.353677730093139076e-02,-1.633979994910330547e+01
7.162176666666666985e+09,1.057627803112026754e-02,-1.633955149034681753e+01
7.162240000000000000e+09,1.711127963388747730e-02,-1.635688108531894258e+01
7.162303333333333015e+09,-1.104778913103032778e-02,-1.640890475065909015e+01
7.162366666666666985e+09,-2.076923958976806261e-02,-1.644249079769338806e+01
7.162430000000000000e+09,-2.027225993748871247e-02,-1.646585841461600452e+01
