# freq_Hz, amplitude_dBm
7.231146666666666985e+09,-9.108661990838237443e+01
7.231210000000000000e+09,-9.233209275495309498e+01
7.231273333333333015e+09,-9.113820274602548466e+01
7.231336666666666985e+09,-9.064573808464588467e+01
7.231400000000000000e+09,-9.091915877712311556e+01
7.231463333333333015e+09,-9.242447216568589852e+01
7.231526666666666985e+09,-9.139139773535511324e+01
7.231590000000000000e+09,-9.150496724379758007e+01
7.231653333333333015e+09,-9.091420205093069740e+01
7.231716666666666985e+09,-9.146190076378871936e+01
7.231780000000000000e+09,-9.180848358488486838e+01
7.231843333333333015e+09,-9.189507964090893211e+01
7.231906666666666985e+09,-9.123444827561428383e+01
7.231970000000000000e+09,-9.046794777332465287e+01
7.232033333333333015e+09,-9.145562378497569966e+01
7.232096666666666985e+09,-9.023867787762489456e+01
7.232160000000000000e+09,-9.114365389296729347e+01
7.232223333333333015e+09,-9.125822396295588135e+01
7.232286666666666985e+09,-9.031915256070070086e+01
7.232350000000000000e+09,-9.138643940615116890e+01
7.232413333333333015e+09,-9.130854588277941275e+01
7.232476666666666985e+09,-9.103300418391319226e+01
7.232540000000000000e+09,-9.115688455229069120e+01
7.232603333333333015e+09,-9.135851692260438028e+01
7.232666666666666985e+09,-9.172776658894025559e+01
7.232730000000000000e+09,-9.163896748922419988e+01
7.232793333333333015e+09,-9.124281987062751398e+01
7.232856666666666985e+09,-9.210532205013967655e+01
7.232920000000000000e+09,-9.141703365773037149e+01
7.232983333333333015e+09,-9.054360520210715890e+01
7.233046666666666985e+09,-9.112620457779843264e+01
7.233110000000000000e+09,-9.155875328744338049e+01
7.233173333333333015e+09,-9.078991271910872740e+01
7.233236666666666985e+09,-9.122173286219708643e+01
7.233300000000000000e+09,-9.143563649152865480e+01
7.233363333333333015e+09,-9.218106211440408515e+01
7.233426666666666985e+09,-9.191384686875406373e+01
7.233490000000000000e+09,-9.146169176835725523e+01
7.233553333333333015e+09,-9.138255412273372258e+01
7.233616666666666985e+09,-9.246169356617188839e+01
7.233680000000000000e+09,-9.165822988738617028e+01
7.233743333333333015e+09,-9.086672537600527733e+01
7.233806666666666985e+09,-9.082974754696914488e+01
7.233870000000000000e+09,-9.107551488008851948e+01
7.233933333333333015e+09,-9.188780873729932352e+01
7.233996666666666985e+09,-9.168597455959510967e+01
7.234060000000000000e+09,-9.092317052581651637e+01
7.234123333333333015e+09,-9.119265017333555079e+01
7.234186666666666985e+09,-9.158035905829068213e+01
7.234250000000000000e+09,-9.096758754334828723e+01
7.234313333333333015e+09,-9.124101780411228901e+01
7.234376666666666985e+09,-9.082124388730886722e+01
7.234440000000000000e+09,-9.148330520809065547e+01
7.234503333333333015e+09,-9.169601650737065768e+01
7.234566666666666985e+09,-9.082361898078447382e+01
7.234630000000000000e+09,-9.178106125655264691e+01
7.234693333333333015e+09,-9.121780459107750971e+01
7.234756666666666985e+09,-9.162538145656826316e+01
7.234820000000000000e+09,-9.075050416194326885e+01
7.234883333333333015e+09,-9.161726273308958923e+01
7.234946666666666985e+09,-9.176066219367284305e+01
7.235010000000000000e+09,-9.098844884733937022e+01
7.235073333333333015e+09,-9.223760655603061309e+01
7.235136666666666985e+09,-9.186643583932624324e+01
7.235200000000000000e+09,-9.150433739971006730e+01
7.235263333333333015e+09,-9.083486529666116382e+01
7.235326666666666985e+09,-9.183032334379852557e+01
7.235390000000000000e+09,-9.154964136194136870e+01
7.235453333333333015e+09,-9.176407356561912820e+01
7.235516666666666985e+09,-9.122311106954269633e+01
7.235580000000000000e+09,-9.130517825071805760e+01
7.235643333333333015e+09,-9.118044532105835742e+01
7.235706666666666985e+09,-9.194102315124190739e+01
7.235770000000000000e+09,-9.262556022246583609e+01
7.235833333333333015e+09,-9.227654633044610932e+01
7.235896666666666985e+09,-9.187595029677419234e+01
7.235960000000000000e+09,-9.124105025024454108e+01
7.236023333333333015e+09,-9.123668195296821182e+01
7.236086666666666985e+09,-9.120618668353175451e+01
7.236150000000000000e+09,-9.117305257318096778e+01
7.236213333333333015e+09,-9.138466620039298505e+01
7.236276666666666985e+09,-9.116370724443571305e+01
7.236340000000000000e+09,-9.132595257158757818e+01
7.236403333333333015e+09,-9.130701489877759514e+01
7.236466666666666985e+09,-9.084632718146357888e+01
7.236530000000000000e+09,-9.184892547802820673e+01
7.236593333333333015e+09,-9.180278196630845855e+01
7.236656666666666985e+09,-9.222062408789413723e+01
7.236720000000000000e+09,-9.169759305568332763e+01
7.236783333333333015e+09,-9.276618665249614537e+01
7.236846666666666985e+09,-9.211889187986886895e+01
7.236910000000000000e+09,-9.103561881437119041e+01
7.236973333333333015e+09,-9.169911549306138454e+01
7.237036666666666985e+09,-9.181878437147148020e+01
7.237100000000000000e+09,-9.195409323491773534e+01
7.237163333333333015e+09,-9.070981943302805917e+01
7.237226666666666985e+09,-9.042766616416271575e+01
7.237290000000000000e+09,-9.143380509390746624e+01
7.237353333333333015e+09,-9.054519147117458999e+01
7.237416666666666985e+09,-9.122365450267112408e+01
7.237480000000000000e+09,-9.124273903002105612e+01
7.237543333333333015e+09,-9.165613164010444791e+01
7.237606666666666985e+09,-9.193844962635199636e+01
7.237670000000000000e+09,-9.316359100659113324e+01
7.237733333333333015e+09,-9.127590533300539732e+01
7.237796666666666985e+09,-9.168767834978949338e+01
7.237860000000000000e+09,-9.276030691115366267e+01
7.237923333333333015e+09,-9.196245857782834321e+01
7.237986666666666985e+09,-9.143784173184002384e+01
7.238050000000000000e+09,-9.179221031898229910e+01
7.238113333333333015e+09,-9.139728240064351894e+01
7.238176666666666985e+09,-9.116450752450839445e+01
7.238240000000000000e+09,-9.153619266980130931e+01
7.238303333333333015e+09,-9.117688873266700966e+01
7.238366666666666985e+09,-9.219823637676935846e+01
7.238430000000000000e+09,-9.128922206471321488e+01
7.238493333333333015e+09,-9.083389978843102597e+01
7.238556666666666985e+09,-9.183436285040986036e+01
7.238620000000000000e+09,-9.228622992132754632e+01
7.238683333333333015e+09,-9.170718969146275867e+01
7.238746666666666985e+09,-9.207688917632188463e+01
7.238810000000000000e+09,-9.099109143884645334e+01
7.238873333333333015e+09,-9.130625127083136761e+01
7.238936666666666985e+09,-9.173372273127804988e+01
7.239000000000000000e+09,-9.197249722237928893e+01
7.239063333333333015e+09,-9.189455297906346232e+01
7.239126666666666985e+09,-9.270749070069099673e+01
7.239190000000000000e+09,-9.167899358919055430e+01
7.239253333333333015e+09,-9.108818783208675995e+01
7.239316666666666985e+09,-9.142759501759138629e+01
7.239380000000000000e+09,-9.082712684860403840e+01
7.239443333333333015e+09,-9.179148005474633010e+01
7.239506666666666985e+09,-9.151365798116120231e+01
7.239570000000000000e+09,-9.214537270758981435e+01
7.239633333333333015e+09,-9.191385221646831383e+01
7.239696666666666985e+09,-9.172579190613305400e+01
7.239760000000000000e+09,-9.147876279376208686e+01
7.239823333333333015e+09,-9.091897101680318372e+01
7.239886666666666985e+09,-9.123505837471239488e+01
7.239950000000000000e+09,-9.088557208724024861e+01
7.240013333333333015e+09,-9.200182006356895670e+01
7.240076666666666985e+09,-9.200334004262087717e+01
7.240140000000000000e+09,-9.085259912789271652e+01
7.240203333333333015e+09,-9.104965491073328110e+01
7.240266666666666985e+09,-9.031261433767747349e+01
7.240330000000000000e+09,-9.229379614044520963e+01
7.240393333333333015e+09,-9.156033642264952732e+01
7.240456666666666985e+09,-9.147457178147504919e+01
7.240520000000000000e+09,-9.175675395093017528e+01
7.240583333333333015e+09,-9.227684122882487827e+01
7.240646666666666985e+09,-9.133506640011549393e+01
7.240710000000000000e+09,-9.219231821513751868e+01
7.240773333333333015e+09,-9.160096419966257031e+01
7.240836666666666985e+09,-9.285306395408726132e+01
7.240900000000000000e+09,-9.160772984974394717e+01
7.240963333333333015e+09,-9.240376581958457791e+01
7.241026666666666985e+09,-9.176366185913552442e+01
7.241090000000000000e+09,-9.192812310929926412e+01
7.241153333333333015e+09,-9.165362394489214637e+01
7.241216666666666985e+09,-9.164947154356438830e+01
7.241280000000000000e+09,-9.102640428361897307e+01
7.241343333333333015e+09,-9.121407110162392939e+01
7.241406666666666985e+09,-9.112910481810855856e+01
7.241470000000000000e+09,-9.184438676883232233e+01
7.241533333333333015e+09,-9.112171693920912219e+01
7.241596666666666985e+09,-9.150085770767809379e+01
7.241660000000000000e+09,-9.272835293787986188e+01
7.241723333333333015e+09,-9.106873699457517546e+01
7.241786666666666985e+09,-9.115684410067458998e+01
7.241850000000000000e+09,-9.106436578086149325e+01
7.241913333333333015e+09,-9.157402509906246735e+01
7.241976666666666985e+09,-9.234904824884607422e+01
7.242040000000000000e+09,-9.143404688249596290e+01
7.242103333333333015e+09,-9.151028890204830191e+01
7.242166666666666985e+09,-9.290806454978685736e+01
7.242230000000000000e+09,-9.153205494593788671e+01
7.242293333333333015e+09,-9.138194400194223022e+01
7.242356666666666985e+09,-9.207705059226321964e+01
7.242420000000000000e+09,-9.007822686730125383e+01
7.242483333333333015e+09,-9.090805308621929726e+01
7.242546666666666985e+09,-9.145076893998778189e+01
7.242610000000000000e+09,-9.076139586253660241e+01
7.242673333333333015e+09,-9.148940202789387399e+01
7.242736666666666985e+09,-9.213122812813782048e+01
7.242800000000000000e+09,-9.239024096847182932e+01
7.242863333333333015e+09,-9.118986143363029839e+01
7.242926666666666985e+09,-9.148865512929297950e+01
7.242990000000000000e+09,-9.164056399300054068e+01
7.243053333333333015e+09,-9.123093123917121261e+01
7.243116666666666985e+09,-9.199617505615142932e+01
7.243180000000000000e+09,-9.150191954431500108e+01
7.243243333333333015e+09,-9.171435669975876692e+01
7.243306666666666985e+09,-9.235316386556577584e+01
7.243370000000000000e+09,-9.214362310915112175e+01
7.243433333333333015e+09,-9.215722417070823269e+01
7.243496666666666985e+09,-9.124489816704658551e+01
7.243560000000000000e+09,-9.271328578182033198e+01
7.243623333333333015e+09,-9.074862554568612438e+01
7.243686666666666985e+09,-9.133371200570363158e+01
7.243750000000000000e+09,-9.192249427254003535e+01
7.243813333333333015e+09,-9.199527013410509824e+01
7.243876666666666985e+09,-9.173389794058708446e+01
7.243940000000000000e+09,-9.113881490892838144e+01
7.244003333333333015e+09,-9.175855340007802852e+01
7.244066666666666985e+09,-9.212919857242147259e+01
7.244130000000000000e+09,-9.081812887322728045e+01
7.244193333333333015e+09,-9.155319062571997790e+01
7.244256666666666985e+09,-9.114535383688227910e+01
7.244320000000000000e+09,-9.163539243089377351e+01
7.244383333333333015e+09,-9.209087596358459393e+01
7.244446666666666985e+09,-9.185757702613500442e+01
7.244510000000000000e+09,-9.252128824758725045e+01
7.244573333333333015e+09,-9.234767575555616759e+01
7.244636666666666985e+09,-9.161861336728773608e+01
7.244700000000000000e+09,-9.154839002027100037e+01
7.244763333333333015e+09,-9.126304503745934937e+01
7.244826666666666985e+09,-9.172663131001662862e+01
7.244890000000000000e+09,-9.151620919761653283e+01
7.244953333333333015e+09,-9.199599771563278239e+01
7.245016666666666985e+09,-9.183576219672296759e+01
7.245080000000000000e+09,-9.200713000120566676e+01
7.245143333333333015e+09,-9.106548794864986007e+01
7.245206666666666985e+09,-9.112733781833242119e+01
7.245270000000000000e+09,-9.204312534897270837e+01
7.245333333333333015e+09,-9.321413177855441745e+01
7.245396666666666985e+09,-9.147047247211921217e+01
7.245460000000000000e+09,-9.206020677230256410e+01
7.245523333333333015e+09,-9.193973251876855102e+01
7.245586666666666985e+09,-9.189492782781287872e+01
7.245650000000000000e+09,-9.096767757853368153e+01
7.245713333333333015e+09,-9.101134257800438832e+01
7.245776666666666985e+09,-9.207345307602970763e+01
7.245840000000000000e+09,-9.133632116620111674e+01
7.245903333333333015e+09,-9.237697180890420157e+01
7.245966666666666985e+09,-9.245541018521856813e+01
7.246030000000000000e+09,-9.119751504891583238e+01
7.246093333333333015e+09,-9.149022097065696357e+01
7.246156666666666985e+09,-9.208616949655700523e+01
7.246220000000000000e+09,-9.193831227713405951e+01
7.246283333333333015e+09,-9.129301665826004353e+01
7.246346666666666985e+09,-9.215743547442606598e+01
7.246410000000000000e+09,-9.165112628207067758e+01
7.246473333333333015e+09,-9.213098563340332703e+01
7.246536666666666985e+09,-9.196448190995522509e+01
7.246600000000000000e+09,-9.196800968376652463e+01
7.246663333333333015e+09,-9.226378068000283861e+01
7.246726666666666985e+09,-9.217274463388136496e+01
7.246790000000000000e+09,-9.189079495470627990e+01
7.246853333333333015e+09,-9.105732411226085787e+01
7.246916666666666985e+09,-9.137885259650234104e+01
7.246980000000000000e+09,-9.102748855372722403e+01
7.247043333333333015e+09,-9.140752529842231411e+01
7.247106666666666985e+09,-9.144164328746840908e+01
7.247170000000000000e+09,-9.180687070088468715e+01
7.247233333333333015e+09,-9.111188220462294396e+01
7.247296666666666985e+09,-9.143591318857687611e+01
7.247360000000000000e+09,-9.170569499252209766e+01
7.247423333333333015e+09,-9.140888666341862745e+01
7.247486666666666985e+09,-9.121024707571336876e+01
7.247550000000000000e+09,-9.108565394820331562e+01
7.247613333333333015e+09,-9.110565894072031767e+01
7.247676666666666985e+09,-9.121109484271805457e+01
7.247740000000000000e+09,-9.240114194836527872e+01
7.247803333333333015e+09,-9.204316605711770194e+01
7.247866666666666985e+09,-9.192747727495559218e+01
7.247930000000000000e+09,-9.119984365480263477e+01
7.247993333333333015e+09,-9.150061545933859009e+01
7.248056666666666985e+09,-9.313160779670849365e+01
7.248120000000000000e+09,-9.194824708932944191e+01
7.248183333333333015e+09,-9.128718017792515127e+01
7.248246666666666985e+09,-9.201207957072638521e+01
7.248310000000000000e+09,-9.082429357578476470e+01
7.248373333333333015e+09,-9.134343394564740493e+01
7.248436666666666985e+09,-9.144136843801049963e+01
7.248500000000000000e+09,-9.104025861084195981e+01
7.248563333333333015e+09,-9.121154984181536918e+01
7.248626666666666985e+09,-9.175416828003668002e+01
7.248690000000000000e+09,-9.221980313429639864e+01
7.248753333333333015e+09,-9.202856298574361915e+01
7.248816666666666985e+09,-9.185419570007526602e+01
7.248880000000000000e+09,-9.192136538606919771e+01
7.248943333333333015e+09,-9.191387751417076402e+01
7.249006666666666985e+09,-9.127521634777659187e+01
7.249070000000000000e+09,-9.129275456998320237e+01
7.249133333333333015e+09,-9.201044578027499199e+01
7.249196666666666985e+09,-9.092817948028252317e+01
7.249260000000000000e+09,-9.182011116558170727e+01
7.249323333333333015e+09,-9.301497029656459858e+01
7.249386666666666985e+09,-9.105992055217373604e+01
7.249450000000000000e+09,-9.242088428251068422e+01
7.249513333333333015e+09,-9.201482347677074358e+01
7.249576666666666985e+09,-9.283730843370420871e+01
7.249640000000000000e+09,-9.214887871630956795e+01
7.249703333333333015e+09,-9.194996227169343683e+01
7.249766666666666985e+09,-9.186090956812196850e+01
7.249830000000000000e+09,-9.248757234839092689e+01
7.249893333333333015e+09,-9.053546495449488418e+01
7.249956666666666985e+09,-9.169357700458161275e+01
7.250020000000000000e+09,-9.145186619141826156e+01
7.250083333333333015e+09,-9.158282865391325345e+01
7.250146666666666985e+09,-9.087503744133989869e+01
7.250210000000000000e+09,-9.189046660707867886e+01
7.250273333333333015e+09,-9.159142093172393118e+01
7.250336666666666985e+09,-9.214769950086598271e+01
7.250400000000000000e+09,-9.190465440201309377e+01
7.250463333333333015e+09,-9.163107912118077536e+01
7.250526666666666985e+09,-9.171310153957867328e+01
7.250590000000000000e+09,-9.176137060259661382e+01
7.250653333333333015e+09,-9.170477515269641344e+01
7.250716666666666985e+09,-9.187638260604039431e+01
7.250780000000000000e+09,-9.096261094726668262e+01
7.250843333333333015e+09,-9.288158351826469072e+01
7.250906666666666985e+09,-9.203844508289415671e+01
7.250970000000000000e+09,-9.106524478348119089e+01
7.251033333333333015e+09,-9.233314623688846723e+01
7.251096666666666985e+09,-9.194722572500104718e+01
7.251160000000000000e+09,-9.175972320360773438e+01
7.251223333333333015e+09,-9.153685681356617465e+01
7.251286666666666985e+09,-9.122415781889701236e+01
7.251350000000000000e+09,-9.112763763616918311e+01
7.251413333333333015e+09,-9.187720853774035845e+01
7.251476666666666985e+09,-9.136352289989353892e+01
7.251540000000000000e+09,-9.162080254048805728e+01
7.251603333333333015e+09,-9.173800318729009007e+01
7.251666666666666985e+09,-9.161801259444168011e+01
7.251730000000000000e+09,-9.118247618657659359e+01
7.251793333333333015e+09,-9.188473217323044651e+01
7.251856666666666985e+09,-9.133208035895114563e+01
7.251920000000000000e+09,-9.212665731470173114e+01
7.251983333333333015e+09,-9.096573984821047532e+01
7.252046666666666985e+09,-9.132558198761847734e+01
7.252110000000000000e+09,-9.170318074850554524e+01
7.252173333333333015e+09,-9.235243128471373097e+01
7.252236666666666985e+09,-9.260385483161215348e+01
7.252300000000000000e+09,-9.230271376824450158e+01
7.252363333333333015e+09,-9.145925179390225424e+01
7.252426666666666985e+09,-9.241587028124135372e+01
7.252490000000000000e+09,-9.166672178021491391e+01
7.252553333333333015e+09,-9.222988729052345036e+01
7.252616666666666985e+09,-9.169925485076251448e+01
7.252680000000000000e+09,-9.189406790015394222e+01
7.252743333333333015e+09,-9.185816190318706731e+01
7.252806666666666985e+09,-9.120541143692952346e+01
7.252870000000000000e+09,-9.245980372904271860e+01
7.252933333333333015e+09,-9.275575650021141882e+01
7.252996666666666985e+09,-9.225887511790588746e+01
7.253060000000000000e+09,-9.161335120539581567e+01
7.253123333333333015e+09,-9.215733439061682475e+01
7.253186666666666985e+09,-9.176267791316531941e+01
7.253250000000000000e+09,-9.106121258993000822e+01
7.253313333333333015e+09,-9.148868685528250921e+01
7.253376666666666985e+09,-9.293194357040347597e+01
7.253440000000000000e+09,-9.174611228585357026e+01
7.253503333333333015e+09,-9.122399749801243729e+01
7.253566666666666985e+09,-9.216810598382927822e+01
7.253630000000000000e+09,-9.258461206329550919e+01
7.253693333333333015e+09,-9.212060647950497128e+01
7.253756666666666985e+09,-9.109707624202565057e+01
7.253820000000000000e+09,-9.211753809181787744e+01
7.253883333333333015e+09,-9.207198041724269899e+01
7.253946666666666985e+09,-9.217350411515113251e+01
7.254010000000000000e+09,-9.223581821585811724e+01
7.254073333333333015e+09,-9.154882526490428063e+01
7.254136666666666985e+09,-9.279077488266077012e+01
7.254200000000000000e+09,-9.156355578358386538e+01
7.254263333333333015e+09,-9.297454916794508506e+01
7.254326666666666985e+09,-9.150765733471544650e+01
7.254390000000000000e+09,-9.188734466601515294e+01
7.254453333333333015e+09,-9.158306295245778017e+01
7.254516666666666985e+09,-9.128435903934528994e+01
7.254580000000000000e+09,-9.269372019734768742e+01
7.254643333333333015e+09,-9.270844135262129271e+01
7.254706666666666985e+09,-9.170340452934880204e+01
7.254770000000000000e+09,-9.224438722352240916e+01
7.254833333333333015e+09,-9.252448668172606006e+01
7.254896666666666985e+09,-9.186320933236038400e+01
7.254960000000000000e+09,-9.186342752344408780e+01
7.255023333333333015e+09,-9.102421825649285836e+01
7.255086666666666985e+09,-9.168044781280579514e+01
7.255150000000000000e+09,-9.291613903310398825e+01
7.255213333333333015e+09,-9.220796821557601675e+01
7.255276666666666985e+09,-9.330166460828776565e+01
7.255340000000000000e+09,-9.216354306858634970e+01
7.255403333333333015e+09,-9.204014029047407064e+01
7.255466666666666985e+09,-9.218022461767169773e+01
7.255530000000000000e+09,-9.170350843624832748e+01
7.255593333333333015e+09,-9.282530805621996706e+01
7.255656666666666985e+09,-9.141913498485239131e+01
7.255720000000000000e+09,-9.125420391722074953e+01
7.255783333333333015e+09,-9.152432032002872120e+01
7.255846666666666985e+09,-9.266006402706075562e+01
7.255910000000000000e+09,-9.159499581481139785e+01
7.255973333333333015e+09,-9.146176129092455653e+01
7.256036666666666985e+09,-9.133521907063644107e+01
7.256100000000000000e+09,-9.234410289804975491e+01
7.256163333333333015e+09,-9.256411182603702059e+01
7.256226666666666985e+09,-9.223856607874067493e+01
7.256290000000000000e+09,-9.146638627128034216e+01
7.256353333333333015e+09,-9.268678413688967055e+01
7.256416666666666985e+09,-9.177861828466137695e+01
7.256480000000000000e+09,-9.218331904874682436e+01
7.256543333333333015e+09,-9.205372585486763626e+01
7.256606666666666985e+09,-9.197386775491203537e+01
7.256670000000000000e+09,-9.240401400884755390e+01
7.256733333333333015e+09,-9.218948356763389995e+01
7.256796666666666985e+09,-9.288317584318730269e+01
7.256860000000000000e+09,-9.210468833655960452e+01
7.256923333333333015e+09,-9.283468448562081221e+01
7.256986666666666985e+09,-9.123016641501953927e+01
7.257050000000000000e+09,-9.161756168147226731e+01
7.257113333333333015e+09,-9.205959546981765129e+01
7.257176666666666985e+09,-9.222650551211052061e+01
7.257240000000000000e+09,-9.292254726707199097e+01
7.257303333333333015e+09,-9.217688520238679928e+01
7.257366666666666985e+09,-9.216207841800708422e+01
7.257430000000000000e+09,-9.203638227369336278e+01
7.257493333333333015e+09,-9.161099875933285830e+01
7.257556666666666985e+09,-9.224875302635579999e+01
7.257620000000000000e+09,-9.186790327306982817e+01
7.257683333333333015e+09,-9.210801621226373470e+01
7.257746666666666985e+09,-9.248355996118668543e+01
7.257810000000000000e+09,-9.184646434564909612e+01
7.257873333333333015e+09,-9.295948046298137513e+01
7.257936666666666985e+09,-9.172711394496813853e+01
7.258000000000000000e+09,-9.218191993707728216e+01
7.258063333333333015e+09,-9.292040312960970994e+01
7.258126666666666985e+09,-9.203017812107805184e+01
7.258190000000000000e+09,-9.187404390166958024e+01
7.258253333333333015e+09,-9.237586724022796147e+01
7.258316666666666985e+09,-9.186934380802334488e+01
7.258380000000000000e+09,-9.229387308051721561e+01
7.258443333333333015e+09,-9.229349399350510907e+01
7.258506666666666985e+09,-9.236111733539519264e+01
7.258570000000000000e+09,-9.310189540735719049e+01
7.258633333333333015e+09,-9.159260660160839507e+01
7.258696666666666985e+09,-9.318190622902218934e+01
7.258760000000000000e+09,-9.178944631784997910e+01
7.258823333333333015e+09,-9.194046036545469747e+01
7.258886666666666985e+09,-9.322041786960353704e+01
7.258950000000000000e+09,-9.245130041927822617e+01
7.259013333333333015e+09,-9.148442163378149417e+01
7.259076666666666985e+09,-9.265971177507884704e+01
7.259140000000000000e+09,-9.243017590789919780e+01
7.259203333333333015e+09,-9.168659901668024759e+01
7.259266666666666985e+09,-9.180215731737737883e+01
7.259330000000000000e+09,-9.218438822959554102e+01
7.259393333333333015e+09,-9.264233765488231143e+01
7.259456666666666985e+09,-9.248376726048591934e+01
7.259520000000000000e+09,-9.218339512947856917e+01
7.259583333333333015e+09,-9.135472706108598118e+01
7.259646666666666985e+09,-9.253129755509030474e+01
7.259710000000000000e+09,-9.275474440044487778e+01
7.259773333333333015e+09,-9.313943328681249056e+01
7.259836666666666985e+09,-9.206852732996648569e+01
7.259900000000000000e+09,-9.177561900380554505e+01
7.259963333333333015e+09,-9.177915395094855455e+01
7.260026666666666985e+09,-9.231530722213815920e+01
7.260090000000000000e+09,-9.151483624485258872e+01
7.260153333333333015e+09,-9.182804255995279163e+01
7.260216666666666985e+09,-9.270427185856595997e+01
7.260280000000000000e+09,-9.178995373201020413e+01
7.260343333333333015e+09,-9.260344108674766517e+01
7.260406666666666985e+09,-9.213711943115680469e+01
7.260470000000000000e+09,-9.090503636310015168e+01
7.260533333333333015e+09,-9.352541278259784008e+01
7.260596666666666985e+09,-9.164561119172795145e+01
7.260660000000000000e+09,-9.223190957787659272e+01
7.260723333333333015e+09,-9.195916293465926117e+01
7.260786666666666985e+09,-9.198052157451652988e+01
7.260850000000000000e+09,-9.209996832873815720e+01
7.260913333333333015e+09,-9.275673263867388130e+01
7.260976666666666985e+09,-9.152620490761302108e+01
7.261040000000000000e+09,-9.369869321978781329e+01
7.261103333333333015e+09,-9.126824487778671369e+01
7.261166666666666985e+09,-9.223217903712011889e+01
7.261230000000000000e+09,-9.289518898162688743e+01
7.261293333333333015e+09,-9.277231734857724632e+01
7.261356666666666985e+09,-9.260214078686436778e+01
7.261420000000000000e+09,-9.213055837438713525e+01
7.261483333333333015e+09,-9.340123972768856220e+01
7.261546666666666985e+09,-9.273716661402747263e+01
7.261610000000000000e+09,-9.207609125379535442e+01
7.261673333333333015e+09,-9.337324662104239792e+01
7.261736666666666985e+09,-9.377636158848575576e+01
7.261800000000000000e+09,-9.536331184642912717e+01
7.261863333333333015e+09,-9.418292545987007713e+01
7.261926666666666985e+09,-9.512599714908438386e+01
7.261990000000000000e+09,-1.004469382469570462e+02
7.262053333333333015e+09,-9.578156500253211902e+01
7.262116666666666985e+09,-9.391120361263909899e+01
7.262180000000000000e+09,-9.370379166608969967e+01
7.262243333333333015e+09,-9.425088113949990998e+01
7.262306666666666985e+09,-9.233690104907290674e+01
7.262370000000000000e+09,-9.240932785464346466e+01
7.262433333333333015e+09,-9.198775385225602008e+01
7.262496666666666985e+09,-9.155641535957137478e+01
7.262560000000000000e+09,-9.292538225055069745e+01
7.262623333333333015e+09,-9.135028497106345924e+01
7.262686666666666985e+09,-9.249106121235762146e+01
7.262750000000000000e+09,-9.190722755441288427e+01
7.262813333333333015e+09,-9.338646449451582043e+01
7.262876666666666985e+09,-9.299053996161099178e+01
7.262940000000000000e+09,-9.277409271310689576e+01
7.263003333333333015e+09,-9.165602640326484618e+01
7.263066666666666985e+09,-9.130363213005871614e+01
7.263130000000000000e+09,-9.203459102591673968e+01
7.263193333333333015e+09,-9.221930904363219383e+01
7.263256666666666985e+09,-9.146065025085917455e+01
7.263320000000000000e+09,-9.178646801130648214e+01
7.263383333333333015e+09,-9.236246647639111984e+01
7.263446666666666985e+09,-9.107525239560956720e+01
7.263510000000000000e+09,-9.250521498198784798e+01
7.263573333333333015e+09,-9.248423886431362462e+01
7.263636666666666985e+09,-9.245523297074662139e+01
7.263700000000000000e+09,-9.107415212278087324e+01
7.263763333333333015e+09,-9.266137050090205207e+01
7.263826666666666985e+09,-9.278422511531101691e+01
7.263890000000000000e+09,-9.245173000715007561e+01
7.263953333333333015e+09,-9.136096434929343957e+01
7.264016666666666985e+09,-9.156155400760707153e+01
7.264080000000000000e+09,-9.152699643504574567e+01
7.264143333333333015e+09,-9.221846495723312387e+01
7.264206666666666985e+09,-9.280371393933938862e+01
7.264270000000000000e+09,-9.206915964864788293e+01
7.264333333333333015e+09,-9.205879917007762003e+01
7.264396666666666985e+09,-9.183736585181458167e+01
7.264460000000000000e+09,-9.174628029274686014e+01
7.264523333333333015e+09,-9.187730011312525846e+01
7.264586666666666985e+09,-9.272971615268291146e+01
7.264650000000000000e+09,-9.207831692979168281e+01
7.264713333333333015e+09,-9.201833395028124585e+01
7.264776666666666985e+09,-9.184821192079775187e+01
7.264840000000000000e+09,-9.128747258069110160e+01
7.264903333333333015e+09,-9.210843727925012558e+01
7.264966666666666985e+09,-9.153236206361404470e+01
7.265030000000000000e+09,-9.330905493937615347e+01
7.265093333333333015e+09,-9.210837948514360107e+01
7.265156666666666985e+09,-9.356408223813433267e+01
7.265220000000000000e+09,-9.278840107502369960e+01
7.265283333333333015e+09,-9.285500168888709993e+01
7.265346666666666985e+09,-9.156751019135688807e+01
7.265410000000000000e+09,-9.261646133679977311e+01
7.265473333333333015e+09,-9.264600151277440432e+01
7.265536666666666985e+09,-9.150526627444989458e+01
7.265600000000000000e+09,-9.150009324057998583e+01
7.265663333333333015e+09,-9.195085710042496885e+01
7.265726666666666985e+09,-9.164356426730677185e+01
7.265790000000000000e+09,-9.273146765748845155e+01
7.265853333333333015e+09,-9.297431596292356915e+01
7.265916666666666985e+09,-9.206307333072277288e+01
7.265980000000000000e+09,-9.287992521532507340e+01
7.266043333333333015e+09,-9.225157249060912079e+01
7.266106666666666985e+09,-9.106503449430988439e+01
7.266170000000000000e+09,-9.244411207922794915e+01
7.266233333333333015e+09,-9.210205616843965970e+01
7.266296666666666985e+09,-9.279000765832125808e+01
7.266360000000000000e+09,-9.335393381921882394e+01
7.266423333333333015e+09,-9.243608785076339984e+01
7.266486666666666985e+09,-9.249927321785726519e+01
