# freq_Hz, amplitude_dBm
7.231146666666666985e+09,-9.416418769249679599e+01
7.231210000000000000e+09,-9.419935202811572594e+01
7.231273333333333015e+09,-9.412678040678073899e+01
7.231336666666666985e+09,-9.389445997847231240e+01
7.231400000000000000e+09,-9.377427180095239123e+01
7.231463333333333015e+09,-9.398948777091123929e+01
7.231526666666666985e+09,-9.412166178502523906e+01
7.231590000000000000e+09,-9.404906682475440505e+01
7.231653333333333015e+09,-9.402874216364109827e+01
7.231716666666666985e+09,-9.382648481315231948e+01
7.231780000000000000e+09,-9.429639746427741898e+01
7.231843333333333015e+09,-9.381900396701428235e+01
7.231906666666666985e+09,-9.419013082963297734e+01
7.231970000000000000e+09,-9.387751047275600058e+01
7.232033333333333015e+09,-9.387167035188851116e+01
7.232096666666666985e+09,-9.411262952816670690e+01
7.232160000000000000e+09,-9.367775391087745618e+01
7.232223333333333015e+09,-9.380305844870589738e+01
7.232286666666666985e+09,-9.386121515473845989e+01
7.232350000000000000e+09,-9.380133622845951891e+01
7.232413333333333015e+09,-9.406539378053867040e+01
7.232476666666666985e+09,-9.400983727566563175e+01
7.232540000000000000e+09,-9.391214456861777649e+01
7.232603333333333015e+09,-9.411923440278926023e+01
7.232666666666666985e+09,-9.422448263850144201e+01
7.232730000000000000e+09,-9.395437137702108998e+01
7.232793333333333015e+09,-9.392267029887152319e+01
7.232856666666666985e+09,-9.375661646842091557e+01
7.232920000000000000e+09,-9.399155792438435242e+01
7.232983333333333015e+09,-9.412090535115679302e+01
7.233046666666666985e+09,-9.404246216303698702e+01
7.233110000000000000e+09,-9.378757764435906097e+01
7.233173333333333015e+09,-9.396392941484717198e+01
7.233236666666666985e+09,-9.408914134600871648e+01
7.233300000000000000e+09,-9.361630652782879736e+01
7.233363333333333015e+09,-9.387098325648777575e+01
7.233426666666666985e+09,-9.411014598421445498e+01
7.233490000000000000e+09,-9.354512329954191330e+01
7.233553333333333015e+09,-9.407510158952513279e+01
7.233616666666666985e+09,-9.405651690879790294e+01
7.233680000000000000e+09,-9.425743518665734655e+01
7.233743333333333015e+09,-9.369489928191552508e+01
7.233806666666666985e+09,-9.422078057931591388e+01
7.233870000000000000e+09,-9.379884143251622675e+01
7.233933333333333015e+09,-9.421254845424610380e+01
7.233996666666666985e+09,-9.400370898309785161e+01
7.234060000000000000e+09,-9.397734863238437697e+01
7.234123333333333015e+09,-9.389476540540073302e+01
7.234186666666666985e+09,-9.402586538614210099e+01
7.234250000000000000e+09,-9.380626234054021495e+01
7.234313333333333015e+09,-9.411496297349663109e+01
7.234376666666666985e+09,-9.398275044154594582e+01
7.234440000000000000e+09,-9.396156067257508937e+01
7.234503333333333015e+09,-9.393125745317171038e+01
7.234566666666666985e+09,-9.421276744918870349e+01
7.234630000000000000e+09,-9.365292237894746563e+01
7.234693333333333015e+09,-9.417479463524611560e+01
7.234756666666666985e+09,-9.394170468127342133e+01
7.234820000000000000e+09,-9.396354053277853779e+01
7.234883333333333015e+09,-9.416547814929779747e+01
7.234946666666666985e+09,-9.384056655290798687e+01
7.235010000000000000e+09,-9.403074009955317081e+01
7.235073333333333015e+09,-9.380102463614845476e+01
7.235136666666666985e+09,-9.416488445321942891e+01
7.235200000000000000e+09,-9.387167232790008597e+01
7.235263333333333015e+09,-9.432026141575403244e+01
7.235326666666666985e+09,-9.421850776115347514e+01
7.235390000000000000e+09,-9.419363840911250918e+01
7.235453333333333015e+09,-9.423367812917348374e+01
7.235516666666666985e+09,-9.415166213522759620e+01
7.235580000000000000e+09,-9.400290722097099660e+01
7.235643333333333015e+09,-9.434223819023810620e+01
7.235706666666666985e+09,-9.404786444330787276e+01
7.235770000000000000e+09,-9.399389014165670631e+01
7.235833333333333015e+09,-9.401875943191103602e+01
7.235896666666666985e+09,-9.388654892949872988e+01
7.235960000000000000e+09,-9.425507385517990144e+01
7.236023333333333015e+09,-9.399400731587975599e+01
7.236086666666666985e+09,-9.415474977590716321e+01
7.236150000000000000e+09,-9.405606114267406781e+01
7.236213333333333015e+09,-9.405955596643208594e+01
7.236276666666666985e+09,-9.389084550192691836e+01
7.236340000000000000e+09,-9.424388240448620024e+01
7.236403333333333015e+09,-9.394824241941050502e+01
7.236466666666666985e+09,-9.421811646969372589e+01
7.236530000000000000e+09,-9.415267001273512903e+01
7.236593333333333015e+09,-9.398890175986217344e+01
7.236656666666666985e+09,-9.422097478805468995e+01
7.236720000000000000e+09,-9.398762901077017773e+01
7.236783333333333015e+09,-9.422805492539598049e+01
7.236846666666666985e+09,-9.386589873406107642e+01
7.236910000000000000e+09,-9.426079349282696285e+01
7.236973333333333015e+09,-9.414722699227633029e+01
7.237036666666666985e+09,-9.415775163306247464e+01
7.237100000000000000e+09,-9.397085166570508363e+01
7.237163333333333015e+09,-9.391703360395432298e+01
7.237226666666666985e+09,-9.380813075624409691e+01
7.237290000000000000e+09,-9.372203055063467048e+01
7.237353333333333015e+09,-9.415161940764036785e+01
7.237416666666666985e+09,-9.401520729341268634e+01
7.237480000000000000e+09,-9.401846007100962765e+01
7.237543333333333015e+09,-9.420083113012849196e+01
7.237606666666666985e+09,-9.402048476563476243e+01
7.237670000000000000e+09,-9.426616033752127066e+01
7.237733333333333015e+09,-9.436756564402104175e+01
7.237796666666666985e+09,-9.407857592125493795e+01
7.237860000000000000e+09,-9.397212918680638438e+01
7.237923333333333015e+09,-9.398106359619242767e+01
7.237986666666666985e+09,-9.395854695918934851e+01
7.238050000000000000e+09,-9.395902821673772110e+01
7.238113333333333015e+09,-9.400813171974084526e+01
7.238176666666666985e+09,-9.402815818090330424e+01
7.238240000000000000e+09,-9.425059812513117663e+01
7.238303333333333015e+09,-9.411216301675389673e+01
7.238366666666666985e+09,-9.377591827156888371e+01
7.238430000000000000e+09,-9.429136945982571660e+01
7.238493333333333015e+09,-9.427573904091849499e+01
7.238556666666666985e+09,-9.415078952745835750e+01
7.238620000000000000e+09,-9.395626456615593725e+01
7.238683333333333015e+09,-9.392004815171875975e+01
7.238746666666666985e+09,-9.399231327692687898e+01
7.238810000000000000e+09,-9.406200184299180478e+01
7.238873333333333015e+09,-9.379828700878006487e+01
7.238936666666666985e+09,-9.412017575149138793e+01
7.239000000000000000e+09,-9.413072996603341380e+01
7.239063333333333015e+09,-9.400073310850304154e+01
7.239126666666666985e+09,-9.418853920376002975e+01
7.239190000000000000e+09,-9.388095472051199408e+01
7.239253333333333015e+09,-9.422559389328087320e+01
7.239316666666666985e+09,-9.422783645524003759e+01
7.239380000000000000e+09,-9.414985688028659183e+01
7.239443333333333015e+09,-9.403770804146560636e+01
7.239506666666666985e+09,-9.419650524232621081e+01
7.239570000000000000e+09,-9.416820975395033599e+01
7.239633333333333015e+09,-9.387808956546081163e+01
7.239696666666666985e+09,-9.422137675279039115e+01
7.239760000000000000e+09,-9.405727138591953462e+01
7.239823333333333015e+09,-9.425234526297900572e+01
7.239886666666666985e+09,-9.415995433436236794e+01
7.239950000000000000e+09,-9.393633792479265310e+01
7.240013333333333015e+09,-9.421481371692601670e+01
7.240076666666666985e+09,-9.376529482446841257e+01
7.240140000000000000e+09,-9.397580728602149236e+01
7.240203333333333015e+09,-9.408108266086266269e+01
7.240266666666666985e+09,-9.417526579482533577e+01
7.240330000000000000e+09,-9.423097177749303910e+01
7.240393333333333015e+09,-9.420212076600495266e+01
7.240456666666666985e+09,-9.411014196242072671e+01
7.240520000000000000e+09,-9.411860083363868057e+01
7.240583333333333015e+09,-9.425222205043085921e+01
7.240646666666666985e+09,-9.443657925859079683e+01
7.240710000000000000e+09,-9.440424223333181430e+01
7.240773333333333015e+09,-9.420650831491785482e+01
7.240836666666666985e+09,-9.401695458709124864e+01
7.240900000000000000e+09,-9.409434832398268611e+01
7.240963333333333015e+09,-9.392208078964110030e+01
7.241026666666666985e+09,-9.439248001569238511e+01
7.241090000000000000e+09,-9.427378663811751380e+01
7.241153333333333015e+09,-9.433381485876083161e+01
7.241216666666666985e+09,-9.395270594605122483e+01
7.241280000000000000e+09,-9.454400322926457534e+01
7.241343333333333015e+09,-9.434999021568071953e+01
7.241406666666666985e+09,-9.411579613142379230e+01
7.241470000000000000e+09,-9.421047174769029198e+01
7.241533333333333015e+09,-9.413913951486406972e+01
7.241596666666666985e+09,-9.398719572973020320e+01
7.241660000000000000e+09,-9.380086956188920055e+01
7.241723333333333015e+09,-9.427459782296060098e+01
7.241786666666666985e+09,-9.419675256113238504e+01
7.241850000000000000e+09,-9.409078078249262944e+01
7.241913333333333015e+09,-9.391052059364778870e+01
7.241976666666666985e+09,-9.427861119843998949e+01
7.242040000000000000e+09,-9.420703138006211930e+01
7.242103333333333015e+09,-9.378610028076789717e+01
7.242166666666666985e+09,-9.420363039964630048e+01
7.242230000000000000e+09,-9.392228681678093949e+01
7.242293333333333015e+09,-9.394526232842662239e+01
7.242356666666666985e+09,-9.389944597584968733e+01
7.242420000000000000e+09,-9.426606662302283723e+01
7.242483333333333015e+09,-9.389254110405997267e+01
7.242546666666666985e+09,-9.412521255728680103e+01
7.242610000000000000e+09,-9.400745975416596423e+01
7.242673333333333015e+09,-9.389595294727747898e+01
7.242736666666666985e+09,-9.416213171016097760e+01
7.242800000000000000e+09,-9.400018799617227216e+01
7.242863333333333015e+09,-9.428510886024874083e+01
7.242926666666666985e+09,-9.433572047690971374e+01
7.242990000000000000e+09,-9.426373702442865010e+01
7.243053333333333015e+09,-9.412946960588467959e+01
7.243116666666666985e+09,-9.420242851769577896e+01
7.243180000000000000e+09,-9.410872307386253510e+01
7.243243333333333015e+09,-9.408027749177168175e+01
7.243306666666666985e+09,-9.396840872978644654e+01
7.243370000000000000e+09,-9.432643142016780757e+01
7.243433333333333015e+09,-9.387230656521943217e+01
7.243496666666666985e+09,-9.386305201609827975e+01
7.243560000000000000e+09,-9.426298889713612539e+01
7.243623333333333015e+09,-9.395324562866493068e+01
7.243686666666666985e+09,-9.431265297151188065e+01
7.243750000000000000e+09,-9.439265694259107420e+01
7.243813333333333015e+09,-9.471404661031657213e+01
7.243876666666666985e+09,-9.375476925662211158e+01
7.243940000000000000e+09,-9.397776644049130823e+01
7.244003333333333015e+09,-9.388657005725048066e+01
7.244066666666666985e+09,-9.428550855691243271e+01
7.244130000000000000e+09,-9.424471296496122363e+01
7.244193333333333015e+09,-9.410549003802104551e+01
7.244256666666666985e+09,-9.407593326626381725e+01
7.244320000000000000e+09,-9.395704255325178167e+01
7.244383333333333015e+09,-9.461803271301944562e+01
7.244446666666666985e+09,-9.417423588235149623e+01
7.244510000000000000e+09,-9.419549226511850293e+01
7.244573333333333015e+09,-9.434893395197191523e+01
7.244636666666666985e+09,-9.429793561430633986e+01
7.244700000000000000e+09,-9.411320842521364227e+01
7.244763333333333015e+09,-9.449298184719113181e+01
7.244826666666666985e+09,-9.412929914621834371e+01
7.244890000000000000e+09,-9.413846810250285557e+01
7.244953333333333015e+09,-9.404867138579584207e+01
7.245016666666666985e+09,-9.405283049530302719e+01
7.245080000000000000e+09,-9.459643869155814855e+01
7.245143333333333015e+09,-9.397436651529281448e+01
7.245206666666666985e+09,-9.438289757376992384e+01
7.245270000000000000e+09,-9.401389458268694455e+01
7.245333333333333015e+09,-9.420847985560055804e+01
7.245396666666666985e+09,-9.431873212550163998e+01
7.245460000000000000e+09,-9.415058753142798764e+01
7.245523333333333015e+09,-9.417672723577308602e+01
7.245586666666666985e+09,-9.409110781014814506e+01
7.245650000000000000e+09,-9.393829887833967973e+01
7.245713333333333015e+09,-9.372034407466630057e+01
7.245776666666666985e+09,-9.403920369953615932e+01
7.245840000000000000e+09,-9.419286570319522411e+01
7.245903333333333015e+09,-9.402960304311001494e+01
7.245966666666666985e+09,-9.410934086952408961e+01
7.246030000000000000e+09,-9.399276046505688953e+01
7.246093333333333015e+09,-9.446178860785863662e+01
7.246156666666666985e+09,-9.424649827302681615e+01
7.246220000000000000e+09,-9.420846583271340080e+01
7.246283333333333015e+09,-9.453476179756201248e+01
7.246346666666666985e+09,-9.425872866618144030e+01
7.246410000000000000e+09,-9.402780783346545945e+01
7.246473333333333015e+09,-9.402238950825312713e+01
7.246536666666666985e+09,-9.424334085362926317e+01
7.246600000000000000e+09,-9.396361952324662070e+01
7.246663333333333015e+09,-9.423711422978804819e+01
7.246726666666666985e+09,-9.438198951430072725e+01
7.246790000000000000e+09,-9.410551327434070856e+01
7.246853333333333015e+09,-9.443349268210099012e+01
7.246916666666666985e+09,-9.421025293998162908e+01
7.246980000000000000e+09,-9.411454532192317401e+01
7.247043333333333015e+09,-9.408890789464109616e+01
7.247106666666666985e+09,-9.419590605849769815e+01
7.247170000000000000e+09,-9.398413091004941577e+01
7.247233333333333015e+09,-9.401251289780148568e+01
7.247296666666666985e+09,-9.431084337788867344e+01
7.247360000000000000e+09,-9.393595787483224058e+01
7.247423333333333015e+09,-9.400338412014437495e+01
7.247486666666666985e+09,-9.418955703816681080e+01
7.247550000000000000e+09,-9.417277507721405527e+01
7.247613333333333015e+09,-9.394097763765634568e+01
7.247676666666666985e+09,-9.381248206675496704e+01
7.247740000000000000e+09,-9.447078307488924054e+01
7.247803333333333015e+09,-9.396317981690754095e+01
7.247866666666666985e+09,-9.397715124255063301e+01
7.247930000000000000e+09,-9.428713448546770337e+01
7.247993333333333015e+09,-9.401951519316115480e+01
7.248056666666666985e+09,-9.419603570850101448e+01
7.248120000000000000e+09,-9.401190614533416579e+01
7.248183333333333015e+09,-9.407547382804720826e+01
7.248246666666666985e+09,-9.423260663718539831e+01
7.248310000000000000e+09,-9.433472315372137018e+01
7.248373333333333015e+09,-9.415258587459349826e+01
7.248436666666666985e+09,-9.418610831770661207e+01
7.248500000000000000e+09,-9.401998370586258602e+01
7.248563333333333015e+09,-9.431735216316452863e+01
7.248626666666666985e+09,-9.437082651010555878e+01
7.248690000000000000e+09,-9.412392424992262363e+01
7.248753333333333015e+09,-9.406712992765976367e+01
7.248816666666666985e+09,-9.413288733582126611e+01
7.248880000000000000e+09,-9.406000858775185236e+01
7.248943333333333015e+09,-9.467785026491895906e+01
7.249006666666666985e+09,-9.418193664611452220e+01
7.249070000000000000e+09,-9.428704894272573256e+01
7.249133333333333015e+09,-9.425622030398500328e+01
7.249196666666666985e+09,-9.413224560915020334e+01
7.249260000000000000e+09,-9.427137275266277072e+01
7.249323333333333015e+09,-9.441380740553677242e+01
7.249386666666666985e+09,-9.385215034372285459e+01
7.249450000000000000e+09,-9.396500529246024769e+01
7.249513333333333015e+09,-9.408733978435144252e+01
7.249576666666666985e+09,-9.383676392650860976e+01
7.249640000000000000e+09,-9.420542743925359730e+01
7.249703333333333015e+09,-9.445246953750420005e+01
7.249766666666666985e+09,-9.436625190467756852e+01
7.249830000000000000e+09,-9.422548472063755298e+01
7.249893333333333015e+09,-9.390055980817288628e+01
7.249956666666666985e+09,-9.443552185063154525e+01
7.250020000000000000e+09,-9.400529198200551662e+01
7.250083333333333015e+09,-9.395864812745730887e+01
7.250146666666666985e+09,-9.442572803988895203e+01
7.250210000000000000e+09,-9.430251514549438241e+01
7.250273333333333015e+09,-9.420847978394853328e+01
7.250336666666666985e+09,-9.459282961815327440e+01
7.250400000000000000e+09,-9.428001124002663857e+01
7.250463333333333015e+09,-9.441329858573168110e+01
7.250526666666666985e+09,-9.428549509757388591e+01
7.250590000000000000e+09,-9.432437634011959915e+01
7.250653333333333015e+09,-9.431138662852696086e+01
7.250716666666666985e+09,-9.405743403510443557e+01
7.250780000000000000e+09,-9.416964155258710889e+01
7.250843333333333015e+09,-9.433578004841685072e+01
7.250906666666666985e+09,-9.423238974533283852e+01
7.250970000000000000e+09,-9.419197483445772434e+01
7.251033333333333015e+09,-9.434167809830879037e+01
7.251096666666666985e+09,-9.456983872750262776e+01
7.251160000000000000e+09,-9.441802200722577254e+01
7.251223333333333015e+09,-9.409825360772119041e+01
7.251286666666666985e+09,-9.408635472140872480e+01
7.251350000000000000e+09,-9.441878933579323530e+01
7.251413333333333015e+09,-9.424660632397012705e+01
7.251476666666666985e+09,-9.417425297484761870e+01
7.251540000000000000e+09,-9.420720247235750833e+01
7.251603333333333015e+09,-9.438468839116167430e+01
7.251666666666666985e+09,-9.434652108201886733e+01
7.251730000000000000e+09,-9.435998670280659439e+01
7.251793333333333015e+09,-9.418159251302257928e+01
7.251856666666666985e+09,-9.456962851695260497e+01
7.251920000000000000e+09,-9.428649814122215389e+01
7.251983333333333015e+09,-9.439782369489704195e+01
7.252046666666666985e+09,-9.439994842967372790e+01
7.252110000000000000e+09,-9.444151423744580143e+01
7.252173333333333015e+09,-9.425463832887059823e+01
7.252236666666666985e+09,-9.410891743053370817e+01
7.252300000000000000e+09,-9.435663628426665639e+01
7.252363333333333015e+09,-9.443153730652878153e+01
7.252426666666666985e+09,-9.426983121901778873e+01
7.252490000000000000e+09,-9.452253541763008116e+01
7.252553333333333015e+09,-9.449937587377678483e+01
7.252616666666666985e+09,-9.425509213224471239e+01
7.252680000000000000e+09,-9.424874165053593345e+01
7.252743333333333015e+09,-9.446986586345707337e+01
7.252806666666666985e+09,-9.477531787659744111e+01
7.252870000000000000e+09,-9.405455384381646411e+01
7.252933333333333015e+09,-9.453534685343852573e+01
7.252996666666666985e+09,-9.418906008497199878e+01
7.253060000000000000e+09,-9.454241159536577754e+01
7.253123333333333015e+09,-9.430043969374467849e+01
7.253186666666666985e+09,-9.403383930797309631e+01
7.253250000000000000e+09,-9.414745793097156934e+01
7.253313333333333015e+09,-9.425972517518664517e+01
7.253376666666666985e+09,-9.419252736276857263e+01
7.253440000000000000e+09,-9.446034718151666709e+01
7.253503333333333015e+09,-9.434490119261570840e+01
7.253566666666666985e+09,-9.454016303084426909e+01
7.253630000000000000e+09,-9.471011467953081819e+01
7.253693333333333015e+09,-9.407608767156871465e+01
7.253756666666666985e+09,-9.439531158968053148e+01
7.253820000000000000e+09,-9.494245358963922854e+01
7.253883333333333015e+09,-9.401960646446894998e+01
7.253946666666666985e+09,-9.445181564827439047e+01
7.254010000000000000e+09,-9.430091446821552381e+01
7.254073333333333015e+09,-9.440338059642843405e+01
7.254136666666666985e+09,-9.428295434645464468e+01
7.254200000000000000e+09,-9.436101324155663406e+01
7.254263333333333015e+09,-9.394638392220355172e+01
7.254326666666666985e+09,-9.442342589888683335e+01
7.254390000000000000e+09,-9.458510134784205547e+01
7.254453333333333015e+09,-9.421613083905256758e+01
7.254516666666666985e+09,-9.426714195153552112e+01
7.254580000000000000e+09,-9.439375681617326563e+01
7.254643333333333015e+09,-9.439761458192023724e+01
7.254706666666666985e+09,-9.467985846707621533e+01
7.254770000000000000e+09,-9.465203826703489653e+01
7.254833333333333015e+09,-9.442633815434237476e+01
7.254896666666666985e+09,-9.462555153273889630e+01
7.254960000000000000e+09,-9.420320982663966447e+01
7.255023333333333015e+09,-9.440458081353041564e+01
7.255086666666666985e+09,-9.419198493748803003e+01
7.255150000000000000e+09,-9.405270999012176958e+01
7.255213333333333015e+09,-9.435026864816941838e+01
7.255276666666666985e+09,-9.454770033818701336e+01
7.255340000000000000e+09,-9.456150048935518271e+01
7.255403333333333015e+09,-9.425017546924576095e+01
7.255466666666666985e+09,-9.443486734532316973e+01
7.255530000000000000e+09,-9.456273173653517006e+01
7.255593333333333015e+09,-9.454495150177821472e+01
7.255656666666666985e+09,-9.458306792912901528e+01
7.255720000000000000e+09,-9.434829795872092006e+01
7.255783333333333015e+09,-9.443484757770841043e+01
7.255846666666666985e+09,-9.435339583293730925e+01
7.255910000000000000e+09,-9.461682672978778896e+01
7.255973333333333015e+09,-9.440526641578786382e+01
7.256036666666666985e+09,-9.449172988874306611e+01
7.256100000000000000e+09,-9.442345147746111422e+01
7.256163333333333015e+09,-9.436921796546434393e+01
7.256226666666666985e+09,-9.449589513498878546e+01
7.256290000000000000e+09,-9.443439166481442726e+01
7.256353333333333015e+09,-9.435072741343736880e+01
7.256416666666666985e+09,-9.450438794154905509e+01
7.256480000000000000e+09,-9.453685776160368448e+01
7.256543333333333015e+09,-9.452293118000808647e+01
7.256606666666666985e+09,-9.450018274544248698e+01
7.256670000000000000e+09,-9.439579394103094501e+01
7.256733333333333015e+09,-9.443402887459922113e+01
7.256796666666666985e+09,-9.486654616982644939e+01
7.256860000000000000e+09,-9.423762001584847781e+01
7.256923333333333015e+09,-9.470088438338481751e+01
7.256986666666666985e+09,-9.481513949692194387e+01
7.257050000000000000e+09,-9.485571664420633908e+01
7.257113333333333015e+09,-9.466877112315160048e+01
7.257176666666666985e+09,-9.470077150052959780e+01
7.257240000000000000e+09,-9.482882128808731181e+01
7.257303333333333015e+09,-9.434590369339900917e+01
7.257366666666666985e+09,-9.429504391548749709e+01
7.257430000000000000e+09,-9.469884132962910428e+01
7.257493333333333015e+09,-9.443337255657552021e+01
7.257556666666666985e+09,-9.479421720382207184e+01
7.257620000000000000e+09,-9.428735893447780825e+01
7.257683333333333015e+09,-9.462088797415518115e+01
7.257746666666666985e+09,-9.460286198993210860e+01
7.257810000000000000e+09,-9.466085751241777757e+01
7.257873333333333015e+09,-9.431910122930770513e+01
7.257936666666666985e+09,-9.419313522982420750e+01
7.258000000000000000e+09,-9.460606369819545591e+01
7.258063333333333015e+09,-9.465674363605451447e+01
7.258126666666666985e+09,-9.448142651355304622e+01
7.258190000000000000e+09,-9.465232802863395989e+01
7.258253333333333015e+09,-9.459197239130914170e+01
7.258316666666666985e+09,-9.443739154726438301e+01
7.258380000000000000e+09,-9.459315991911820731e+01
7.258443333333333015e+09,-9.474607544964558770e+01
7.258506666666666985e+09,-9.482747364124257672e+01
7.258570000000000000e+09,-9.406881176932904509e+01
7.258633333333333015e+09,-9.460494131076535496e+01
7.258696666666666985e+09,-9.456826679622727738e+01
7.258760000000000000e+09,-9.441237862768552702e+01
7.258823333333333015e+09,-9.483501292817504691e+01
7.258886666666666985e+09,-9.444740367288966354e+01
7.258950000000000000e+09,-9.427186265864413883e+01
7.259013333333333015e+09,-9.455376115147467431e+01
7.259076666666666985e+09,-9.446715311936442561e+01
7.259140000000000000e+09,-9.436085773168768753e+01
7.259203333333333015e+09,-9.412886912855222477e+01
7.259266666666666985e+09,-9.443548490695570763e+01
7.259330000000000000e+09,-9.467546184586497304e+01
7.259393333333333015e+09,-9.476727520756335821e+01
7.259456666666666985e+09,-9.440129939697953887e+01
7.259520000000000000e+09,-9.499020592984008715e+01
7.259583333333333015e+09,-9.473741250321683083e+01
7.259646666666666985e+09,-9.454621011706869638e+01
7.259710000000000000e+09,-9.432152952295251680e+01
7.259773333333333015e+09,-9.485264351805825811e+01
7.259836666666666985e+09,-9.456717367670469798e+01
7.259900000000000000e+09,-9.454849688474340041e+01
7.259963333333333015e+09,-9.451946636981658401e+01
7.260026666666666985e+09,-9.421116069823290218e+01
7.260090000000000000e+09,-9.453025895569204806e+01
7.260153333333333015e+09,-9.486429477704598412e+01
7.260216666666666985e+09,-9.434612478247386491e+01
7.260280000000000000e+09,-9.447350144713618647e+01
7.260343333333333015e+09,-9.431293829468086187e+01
7.260406666666666985e+09,-9.447963608078285347e+01
7.260470000000000000e+09,-9.473559652272399489e+01
7.260533333333333015e+09,-9.478468966474224544e+01
7.260596666666666985e+09,-9.469618730734710255e+01
7.260660000000000000e+09,-9.484747526937779583e+01
7.260723333333333015e+09,-9.471583590189965207e+01
7.260786666666666985e+09,-9.443604146872314686e+01
7.260850000000000000e+09,-9.479966286299347189e+01
7.260913333333333015e+09,-9.491674343193091090e+01
7.260976666666666985e+09,-9.470287373239962392e+01
7.261040000000000000e+09,-9.456512303207637160e+01
7.261103333333333015e+09,-9.496587670525975966e+01
7.261166666666666985e+09,-9.460450058657188777e+01
7.261230000000000000e+09,-9.487586021267510716e+01
7.261293333333333015e+09,-9.474439274223357188e+01
7.261356666666666985e+09,-9.512098716875718196e+01
7.261420000000000000e+09,-9.534790761390922853e+01
7.261483333333333015e+09,-9.519627292281666087e+01
7.261546666666666985e+09,-9.512623240852988715e+01
7.261610000000000000e+09,-9.543167855962664703e+01
7.261673333333333015e+09,-9.573665451019466843e+01
7.261736666666666985e+09,-9.604567408993906952e+01
7.261800000000000000e+09,-9.685533038867548328e+01
7.261863333333333015e+09,-9.661564578400559355e+01
7.261926666666666985e+09,-9.780508903397745257e+01
7.261990000000000000e+09,-1.016991065296953138e+02
7.262053333333333015e+09,-1.026618969747570134e+02
7.262116666666666985e+09,-9.671189206668447014e+01
7.262180000000000000e+09,-9.604057855820705925e+01
7.262243333333333015e+09,-9.506610149246027675e+01
7.262306666666666985e+09,-9.533899890316483550e+01
7.262370000000000000e+09,-9.514010592176700243e+01
7.262433333333333015e+09,-9.510655195737160739e+01
7.262496666666666985e+09,-9.450367908999066913e+01
7.262560000000000000e+09,-9.494844350852036996e+01
7.262623333333333015e+09,-9.456948156070839673e+01
7.262686666666666985e+09,-9.445430132375585686e+01
7.262750000000000000e+09,-9.475993713120180928e+01
7.262813333333333015e+09,-9.504765711289769570e+01
7.262876666666666985e+09,-9.453567619476339701e+01
7.262940000000000000e+09,-9.508545267129642298e+01
7.263003333333333015e+09,-9.474684292004012320e+01
7.263066666666666985e+09,-9.475699685718466014e+01
7.263130000000000000e+09,-9.470813724458855631e+01
7.263193333333333015e+09,-9.508148720773350249e+01
7.263256666666666985e+09,-9.463659183713917855e+01
7.263320000000000000e+09,-9.471289431024749206e+01
7.263383333333333015e+09,-9.480141000400922735e+01
7.263446666666666985e+09,-9.467383993325377389e+01
7.263510000000000000e+09,-9.458016789538831404e+01
7.263573333333333015e+09,-9.451070644713527713e+01
7.263636666666666985e+09,-9.458580722379801387e+01
7.263700000000000000e+09,-9.481580616106414539e+01
7.263763333333333015e+09,-9.479253856027598601e+01
7.263826666666666985e+09,-9.488226373365144184e+01
7.263890000000000000e+09,-9.441511289579233335e+01
7.263953333333333015e+09,-9.470005150128571358e+01
7.264016666666666985e+09,-9.469898927307082204e+01
7.264080000000000000e+09,-9.495188667861791032e+01
7.264143333333333015e+09,-9.458894557307118589e+01
7.264206666666666985e+09,-9.479599257492024833e+01
7.264270000000000000e+09,-9.438369647829235021e+01
7.264333333333333015e+09,-9.450812375189511272e+01
7.264396666666666985e+09,-9.488011892502940725e+01
7.264460000000000000e+09,-9.443921894543228746e+01
7.264523333333333015e+09,-9.442421867075906050e+01
7.264586666666666985e+09,-9.448219823798559958e+01
7.264650000000000000e+09,-9.482292504407394063e+01
7.264713333333333015e+09,-9.470986465813598443e+01
7.264776666666666985e+09,-9.457568248139386924e+01
7.264840000000000000e+09,-9.477569571008498883e+01
7.264903333333333015e+09,-9.459639890983270050e+01
7.264966666666666985e+09,-9.440912540125165719e+01
7.265030000000000000e+09,-9.477329948470050169e+01
7.265093333333333015e+09,-9.448767106134873472e+01
7.265156666666666985e+09,-9.487245743531528319e+01
7.265220000000000000e+09,-9.445710754184867142e+01
7.265283333333333015e+09,-9.493682321572683236e+01
7.265346666666666985e+09,-9.465682108431862218e+01
7.265410000000000000e+09,-9.426521445448449299e+01
7.265473333333333015e+09,-9.484295081615287870e+01
7.265536666666666985e+09,-9.452134999271642357e+01
7.265600000000000000e+09,-9.483103138331154014e+01
7.265663333333333015e+09,-9.479539725606143463e+01
7.265726666666666985e+09,-9.463754074580123188e+01
7.265790000000000000e+09,-9.430669482126523917e+01
7.265853333333333015e+09,-9.482586360214439480e+01
7.265916666666666985e+09,-9.486354610841951285e+01
7.265980000000000000e+09,-9.458715997617713356e+01
7.266043333333333015e+09,-9.418290562118491493e+01
7.266106666666666985e+09,-9.496265358596699002e+01
7.266170000000000000e+09,-9.481063915635617434e+01
7.266233333333333015e+09,-9.446658828539287356e+01
7.266296666666666985e+09,-9.473647386653539115e+01
7.266360000000000000e+09,-9.473102066348458550e+01
7.266423333333333015e+09,-9.468689387543066971e+01
7.266486666666666985e+09,-9.454966127947776044e+01
