# freq_Hz, phase_rad_detrended, phase_rad
7.285400000000000000e+09,-2.989312658346676699e-02,-6.280742526740004195e+01
7.285466666666666985e+09,4.845771662246534106e-03,-6.279779813308859104e+01
7.285533333333333015e+09,-2.575275551841116339e-02,-6.285350842420318429e+01
7.285600000000000000e+09,-2.926560342897488454e-02,-6.288213303604768356e+01
7.285666666666666985e+09,-5.891951736144562801e-02,-6.293689871391443091e+01
7.285733333333333015e+09,-3.759005333311904451e-02,-6.294068101382003988e+01
7.285800000000000000e+09,-2.032982604651323300e-02,-6.294853255046770357e+01
7.285866666666666985e+09,-6.635335319096213880e-03,-6.295994982367455606e+01
7.285933333333333015e+09,-4.499707896400906293e-02,-6.302342333125340446e+01
7.286000000000000000e+09,-1.730026541496698655e-02,-6.302083828163829793e+01
7.286066666666666985e+09,-1.720269995308143507e-02,-6.304585248011068899e+01
7.286133333333333015e+09,-1.386305502562379388e-02,-6.306762459911716689e+01
7.286200000000000000e+09,5.437309272856793996e-03,-6.307343599875294871e+01
7.286266666666666985e+09,-2.718414240543154392e-02,-6.313116921436551365e+01
7.286333333333333015e+09,-3.885819161106240927e-02,-6.316795502750508007e+01
7.286400000000000000e+09,-1.495917315412498283e-02,-6.316916777298241215e+01
7.286466666666666985e+09,-4.983978510517772520e-02,-6.322916014886740044e+01
7.286533333333333015e+09,-2.409495057119670491e-02,-6.322852707826735497e+01
7.286600000000000000e+09,-7.931487835603689973e-02,-6.330885876998646467e+01
7.286666666666666985e+09,-3.797006473087094491e-02,-6.329262572029557532e+01
7.286733333333333015e+09,-2.290550382697631449e-02,-6.330267292332561624e+01
7.286800000000000000e+09,-3.597249241094147010e-02,-6.334085167584384379e+01
7.286866666666666985e+09,-4.338601546326259495e-02,-6.337337696283010047e+01
7.286933333333333015e+09,-4.787171238095311310e-02,-6.340297442368172653e+01
7.287000000000000000e+09,-1.748910036919681943e-02,-6.339770357560424685e+01
7.287066666666666985e+09,6.037830611028027761e-03,-6.339928840855829151e+01
7.287133333333333015e+09,-4.501499406617881505e-02,-6.347545299716943390e+01
7.287200000000000000e+09,-4.175915000515573183e-02,-6.349730891704268032e+01
7.287266666666666985e+09,-4.707543554631854477e-02,-6.352773696651777868e+01
7.287333333333333015e+09,-8.212928800392660378e-02,-6.358790258290932229e+01
7.287400000000000000e+09,-3.304021276039037502e-02,-6.356392527160006267e+01
7.287466666666666985e+09,-1.715805263891923005e-02,-6.357315487541285393e+01
7.287533333333333015e+09,-3.734772675161224242e-02,-6.361845631345948249e+01
7.287600000000000000e+09,-3.911761092825827291e-02,-6.364533796157040513e+01
7.287666666666666985e+09,-4.295183921372824898e-02,-6.367428395379014461e+01
7.287733333333333015e+09,-6.630198636801054590e-02,-6.372274586487802850e+01
7.287800000000000000e+09,-4.779949948169814888e-02,-6.372935514192598561e+01
7.287866666666666985e+09,-4.622428931857314183e-02,-6.375289169569713010e+01
7.287933333333333015e+09,-2.271377103384253360e-02,-6.375449294134633504e+01
7.288000000000000000e+09,-4.050933598982453532e-02,-6.379740027023659366e+01
7.288066666666666985e+09,-1.149958543670237532e-02,-6.379350228361773389e+01
7.288133333333333015e+09,-5.036787244768703431e-02,-6.385748233456232725e+01
7.288200000000000000e+09,-5.982211016505090129e-02,-6.389204833621395352e+01
7.288266666666666985e+09,-6.772018265721158059e-02,-6.392505817264039081e+01
7.288333333333333015e+09,-3.264311866784908034e-02,-6.391509287258496386e+01
7.288400000000000000e+09,3.310251745034520354e-04,-6.390723049267688083e+01
7.288466666666666985e+09,-1.244173256404934591e-02,-6.394511501434970313e+01
7.288533333333333015e+09,-5.610245912924227696e-02,-6.401388750484849766e+01
7.288600000000000000e+09,-4.935707644924036686e-02,-6.403225388610276525e+01
7.288666666666666985e+09,-5.264014139208939014e-02,-6.406064871497989088e+01
7.288733333333333015e+09,-7.337962589799928992e-02,-6.410649996341973633e+01
7.288800000000000000e+09,-8.161156703724259387e-02,-6.413984366849324203e+01
7.288866666666666985e+09,-6.331936354456502158e-02,-6.414666322893484107e+01
7.288933333333333015e+09,-6.701684260202966925e-02,-6.417547247192590021e+01
7.289000000000000000e+09,-9.257458329317103107e-02,-6.422614197655131818e+01
7.289066666666666985e+09,-9.086914419091840500e-02,-6.424954830138332795e+01
7.289133333333333015e+09,-6.710635718137325512e-02,-6.425089727830773256e+01
7.289200000000000000e+09,-6.795997930684904986e-02,-6.427686266436747076e+01
7.289266666666666985e+09,-9.483169707021943395e-02,-6.432884614606511775e+01
7.289333333333333015e+09,-6.982650497683096091e-02,-6.432895271790566483e+01
7.289400000000000000e+09,-1.023993809079826178e-01,-6.438663735777075203e+01
7.289466666666666985e+09,-7.914303862260396727e-02,-6.438849277941963578e+01
7.289533333333333015e+09,-1.014865976915899637e-01,-6.443594810242255733e+01
7.289600000000000000e+09,-1.276516345307783240e-01,-6.448722490319602230e+01
7.289666666666666985e+09,-1.574690776193250485e-01,-6.454215411021884563e+01
7.289733333333333015e+09,-1.298330029580654355e-01,-6.453962979949150736e+01
7.289800000000000000e+09,-1.579606484504694208e-01,-6.459286920891786110e+01
7.289866666666666985e+09,-1.870802162079883146e-01,-6.464710054060964239e+01
7.289933333333333015e+09,-1.925114339808118302e-01,-6.467764352231640146e+01
7.290000000000000000e+09,-2.180158994167840092e-01,-6.472825975168665025e+01
7.290066666666666985e+09,-2.450048304319807357e-01,-6.478036044663610937e+01
7.290133333333333015e+09,-3.175506988029894728e-01,-6.487801807894105366e+01
7.290200000000000000e+09,-3.245836993130666315e-01,-6.491016284338506637e+01
7.290266666666666985e+09,-3.536097711922820963e-01,-6.496430067919855844e+01
7.290333333333333015e+09,-4.577087455019466233e-01,-6.509351141744215852e+01
7.290400000000000000e+09,-5.932962109371402448e-01,-6.525421064681161454e+01
7.290466666666666985e+09,1.775534826891629336e-01,-6.450847271711958797e+01
7.290533333333333015e+09,4.692207853583454380e-01,-6.424191717838434101e+01
7.290600000000000000e+09,4.817883962301010570e-01,-6.425446133144686200e+01
7.290666666666666985e+09,3.986510116859847130e-01,-6.436271047992491390e+01
7.290733333333333015e+09,3.051980853933571325e-01,-6.448127517015147703e+01
7.290800000000000000e+09,2.434416514264228226e-01,-6.456814336805267374e+01
7.290866666666666985e+09,2.159207905431372865e-01,-6.462077599287023588e+01
7.290933333333333015e+09,1.865278757310022684e-01,-6.467528067161630645e+01
7.291000000000000000e+09,1.596681342125236824e-01,-6.472725217706906164e+01
7.291066666666666985e+09,1.460312807443528982e-01,-6.476600079447115377e+01
7.291133333333333015e+09,1.629667289995637702e-01,-6.477417711014989266e+01
7.291200000000000000e+09,1.507354065764729967e-01,-6.481152019650724583e+01
7.291266666666666985e+09,1.359393824475603196e-01,-6.485142798457043511e+01
7.291333333333333015e+09,6.129740343398282221e-02,-6.495118172751794816e+01
7.291400000000000000e+09,1.039289917331274182e-01,-6.493366190315306596e+01
7.291466666666666985e+09,8.830518919060637018e-02,-6.497439746962952256e+01
7.291533333333333015e+09,7.993593602294879474e-02,-6.500787848673111569e+01
7.291600000000000000e+09,1.043761657894179962e-01,-6.500855002089892309e+01
7.291666666666666985e+09,9.973553104512689060e-02,-6.503830241957749081e+01
7.291733333333333015e+09,8.875317390213410818e-02,-6.507439654065440493e+01
7.291800000000000000e+09,7.542028910295073274e-02,-6.511284118938786492e+01
7.291866666666666985e+09,5.692214188951538745e-02,-6.515645110053557687e+01
7.291933333333333015e+09,6.856105292614245172e-02,-6.516992395343254429e+01
7.292000000000000000e+09,7.730558567757839228e-02,-6.518629118461538496e+01
7.292066666666666985e+09,8.086114023991797239e-02,-6.520784739398730778e+01
7.292133333333333015e+09,6.838442169463121445e-02,-6.524543587646653009e+01
7.292200000000000000e+09,5.625118256487837698e-02,-6.528268087953055954e+01
7.292266666666666985e+09,5.371054087562754376e-02,-6.531033328515407277e+01
7.292333333333333015e+09,3.452956569567788847e-02,-6.535462602426763112e+01
7.292400000000000000e+09,5.657371109025177702e-02,-6.535769364280731963e+01
7.292466666666666985e+09,4.107615387817986630e-02,-6.539830296395366815e+01
7.292533333333333015e+09,5.618330686239403349e-02,-6.540830757490338954e+01
7.292600000000000000e+09,6.537225096325016693e-02,-6.542423039473681001e+01
7.292666666666666985e+09,2.816257110248443496e-02,-6.548655183853183814e+01
7.292733333333333015e+09,5.767316282545209560e-02,-6.548215301074247918e+01
7.292800000000000000e+09,5.623037444478029556e-02,-6.550870756305741338e+01
7.292866666666666985e+09,4.917669724744655468e-02,-6.554087300418902373e+01
7.292933333333333015e+09,2.750871601269011535e-02,-6.558765274935771572e+01
7.293000000000000000e+09,3.392868959895167791e-02,-6.560634453970573077e+01
7.293066666666666985e+09,3.589012727104545775e-02,-6.562949486596789939e+01
7.293133333333333015e+09,4.751512973084004443e-02,-6.564298162744171350e+01
7.293200000000000000e+09,4.759056312320808502e-02,-6.566801795798360786e+01
7.293266666666666985e+09,3.617805334103252335e-02,-6.570454223170006003e+01
7.293333333333333015e+09,6.082482474153039220e-02,-6.570500722423349771e+01
7.293400000000000000e+09,5.538833597638870287e-02,-6.573555547693290180e+01
7.293466666666666985e+09,-1.628765298775647352e-03,-6.581768434214234276e+01
7.293533333333333015e+09,2.365804048376674018e-02,-6.581750930029373592e+01
7.293600000000000000e+09,5.028753812909769749e-02,-6.581599156658234051e+01
7.293666666666666985e+09,5.636540975775972129e-02,-6.583502545888795510e+01
7.293733333333333015e+09,5.870718088948478908e-02,-6.585779545169015137e+01
7.293800000000000000e+09,5.782017838440367541e-02,-6.588379421812950909e+01
7.293866666666666985e+09,2.514109975695077992e-02,-6.594158506069123860e+01
7.293933333333333015e+09,4.497653185458716507e-02,-6.594686139252753776e+01
7.294000000000000000e+09,6.215134199842964335e-02,-6.595479834631763083e+01
7.294066666666666985e+09,5.015457480679685887e-02,-6.599190687744352601e+01
7.294133333333333015e+09,2.680634509897572570e-02,-6.604036687108528270e+01
7.294200000000000000e+09,2.127436284041550607e-03,-6.609015754383449348e+01
7.294266666666666985e+09,1.868509592770806194e-02,-6.609871164812508937e+01
7.294333333333333015e+09,3.979885327633780889e-02,-6.610270965471040938e+01
7.294400000000000000e+09,6.435256821048085385e-02,-6.610326770371052874e+01
7.294466666666666985e+09,6.077859172530963860e-02,-6.613195344412963550e+01
7.294533333333333015e+09,2.154751702877888420e-02,-6.619629628276010180e+01
7.294600000000000000e+09,2.861607171568891772e-02,-6.621433949200746838e+01
7.294666666666666985e+09,2.488463128273110669e-02,-6.624318269637468859e+01
7.294733333333333015e+09,5.531050267389048258e-02,-6.623786858891746476e+01
7.294800000000000000e+09,3.849706850297707206e-02,-6.627979378702265478e+01
7.294866666666666985e+09,4.391975466427311403e-02,-6.629948286479529429e+01
7.294933333333333015e+09,3.549604979714615638e-02,-6.633301833359635680e+01
7.295000000000000000e+09,4.561389739633625595e-02,-6.634801224993144331e+01
7.295066666666666985e+09,6.467183947350463313e-02,-6.635406607178853733e+01
7.295133333333333015e+09,2.256331639560471558e-02,-6.642128635880037280e+01
7.295200000000000000e+09,3.328328231228283585e-02,-6.643567815681797128e+01
7.295266666666666985e+09,3.054782634167452215e-02,-6.646352537672251515e+01
7.295333333333333015e+09,3.451042148847704993e-02,-6.648467454550964817e+01
7.295400000000000000e+09,4.050908832053323749e-02,-6.650378764261185438e+01
7.295466666666666985e+09,6.759079789723898557e-02,-6.650181769696942524e+01
7.295533333333333015e+09,1.016050610535046417e-02,-6.658435975269524931e+01
7.295600000000000000e+09,1.163529327193657537e-02,-6.660799672946292560e+01
7.295666666666666985e+09,1.891679918590227771e-02,-6.662582698748323651e+01
7.295733333333333015e+09,4.321994088522274069e-02,-6.662663560971751053e+01
7.295800000000000000e+09,7.516275293426133430e-03,-6.668745103924358375e+01
7.295866666666666985e+09,4.337758494555998823e-02,-6.667670149352572651e+01
7.295933333333333015e+09,3.686185585286239075e-02,-6.670832898655235965e+01
7.296000000000000000e+09,2.737244995560672578e-02,-6.674293015638387772e+01
7.296066666666666985e+09,2.062424112234850782e-02,-6.677479012915141254e+01
7.296133333333333015e+09,9.374292096566705368e-02,-6.672678321324168849e+01
7.296200000000000000e+09,3.933509283532998779e-02,-6.680630280530630216e+01
7.296266666666666985e+09,3.610528288602665725e-02,-6.683464437918986789e+01
7.296333333333333015e+09,6.394805690601401693e-02,-6.683191336910383029e+01
7.296400000000000000e+09,4.377360393311846565e-02,-6.687719958601098824e+01
7.296466666666666985e+09,2.763892014725399804e-02,-6.691844603373111511e+01
7.296533333333333015e+09,4.507051093378322548e-02,-6.692612620687819458e+01
7.296600000000000000e+09,2.898768066522450226e-02,-6.696732080108102991e+01
7.296666666666666985e+09,2.742142359295485221e-02,-6.699399882208756196e+01
7.296733333333333015e+09,4.344739746854031637e-02,-6.700308461214591205e+01
7.296800000000000000e+09,3.314664381625220813e-02,-6.703849712973247676e+01
7.296866666666666985e+09,2.055575314376767437e-02,-6.707619978433923791e+01
7.296933333333333015e+09,7.303061081685768841e-03,-6.711456424033491430e+01
7.297000000000000000e+09,4.449657214880176070e-02,-6.710248249320207492e+01
7.297066666666666985e+09,5.495800910372850012e-02,-6.711713282018141058e+01
7.297133333333333015e+09,1.281939096088535734e-02,-6.718438320225818927e+01
7.297200000000000000e+09,5.407371343683564646e-02,-6.716824064371651559e+01
7.297266666666666985e+09,2.025589812026851178e-02,-6.722717022296734513e+01
7.297333333333333015e+09,1.664631865280341572e-02,-6.725589156636874577e+01
7.297400000000000000e+09,2.977635867941330616e-02,-6.726787329027607143e+01
7.297466666666666985e+09,3.787589118573464475e-02,-6.728488552170402670e+01
7.297533333333333015e+09,4.536128967322383687e-02,-6.730251188715047306e+01
7.297600000000000000e+09,8.229227355442958469e-03,-6.736475571340251634e+01
7.297666666666666985e+09,5.200291307265558771e-02,-6.734609379161958032e+01
7.297733333333333015e+09,3.579046489723225477e-02,-6.738741800372893920e+01
7.297800000000000000e+09,1.615051863404914911e-02,-6.743216971392605785e+01
7.297866666666666985e+09,2.336863275904477177e-02,-6.745006336373533884e+01
7.297933333333333015e+09,2.610440623355714251e-02,-6.747243935419476202e+01
7.298000000000000000e+09,1.887214823412364240e-02,-6.750478337612845792e+01
7.298066666666666985e+09,5.762421035763054533e-02,-6.749114307793922762e+01
7.298133333333333015e+09,5.745374404406788926e-02,-6.751642530818672583e+01
7.298200000000000000e+09,-2.392205869725216871e-03,-6.760138302203445448e+01
7.298266666666666985e+09,1.993942125456271697e-02,-6.760416315884442895e+01
7.298333333333333015e+09,1.796132148372464599e-02,-6.763125302254921678e+01
7.298400000000000000e+09,6.773050372089528537e-02,-6.760659560424630854e+01
7.298466666666666985e+09,6.296094874701907429e-02,-6.763647692315444715e+01
7.298533333333333015e+09,8.210475364265334974e-03,-6.771633916047115065e+01
7.298600000000000000e+09,1.667057767211588271e-02,-6.773299082209756250e+01
7.298666666666666985e+09,1.835703416099931928e-02,-6.775641612954261461e+01
7.298733333333333015e+09,3.920343943056536773e-02,-6.776068148820698411e+01
7.298800000000000000e+09,3.889187057366427780e-02,-6.778610482099816181e+01
7.298866666666666985e+09,-2.725811967323465979e-03,-6.785283426747342617e+01
7.298933333333333015e+09,3.152082095439823206e-02,-6.784369939848562581e+01
7.299000000000000000e+09,2.032750492482193749e-02,-6.788000447844947871e+01
7.299066666666666985e+09,3.537924316478324727e-02,-6.789006450414345295e+01
7.299133333333333015e+09,5.205020990574382722e-02,-6.789850530133642792e+01
7.299200000000000000e+09,2.557999819060796654e-02,-6.795008727698584039e+01
7.299266666666666985e+09,2.548015013879023627e-02,-6.797529888897192052e+01
7.299333333333333015e+09,2.243073535314010769e-02,-6.800346006769150620e+01
7.299400000000000000e+09,3.507690743683156143e-02,-6.801592565954209135e+01
7.299466666666666985e+09,1.886731129582130961e-02,-6.805724701961703715e+01
7.299533333333333015e+09,3.851364252342648342e-02,-6.806271245232336753e+01
7.299600000000000000e+09,4.863169961008395603e-02,-6.807770615917097246e+01
7.299666666666666985e+09,1.192466532820901648e-02,-6.813952495738712400e+01
7.299733333333333015e+09,1.799591291236879442e-02,-6.815856547373689978e+01
7.299800000000000000e+09,4.027461177766156197e-02,-6.816139853880586941e+01
7.299866666666666985e+09,5.322721310425038155e-02,-6.817355770141355720e+01
7.299933333333333015e+09,4.881947657983687350e-02,-6.820307720187157940e+01
7.300000000000000000e+09,4.740726736291378529e-02,-6.822960117502276489e+01
7.300066666666666985e+09,3.638599620576599136e-02,-6.826573421011418930e+01
7.300133333333333015e+09,7.484659600649479216e-03,-6.831974731065324136e+01
7.300200000000000000e+09,4.215984360546087828e-02,-6.831018389058270657e+01
7.300266666666666985e+09,3.093921687163003753e-02,-6.834651628125079981e+01
7.300333333333333015e+09,3.276090061167735712e-02,-6.836980636144436119e+01
7.300400000000000000e+09,2.297672838581377164e-02,-6.840470229760448717e+01
7.300466666666666985e+09,5.197671510751433743e-02,-6.840081407481704900e+01
7.300533333333333015e+09,3.209188543758045853e-02,-6.844581066842093264e+01
7.300600000000000000e+09,1.820951489305855375e-02,-6.848480480289971695e+01
7.300666666666666985e+09,4.108461408596042475e-02,-6.848704146764109169e+01
7.300733333333333015e+09,1.810904977698157836e-02,-6.853512879588366502e+01
7.300800000000000000e+09,4.750781627561195819e-02,-6.853084179331931125e+01
7.300866666666666985e+09,9.063962123974533824e-03,-6.859439741140522528e+01
7.300933333333333015e+09,3.451172170285587981e-02,-6.859406141576026528e+01
7.301000000000000000e+09,3.011719566325155029e-02,-6.862356770573414622e+01
7.301066666666666985e+09,4.729984456754721123e-02,-6.863149682076412716e+01
7.301133333333333015e+09,4.866021304816570137e-02,-6.865524821621710316e+01
7.301200000000000000e+09,7.964146113991432685e-03,-6.872105604708555404e+01
7.301266666666666985e+09,2.484690115883836370e-02,-6.872928505597496951e+01
7.301333333333333015e+09,3.749372032083897466e-02,-6.874175000074690445e+01
7.301400000000000000e+09,2.846267054344764347e-02,-6.877589281445857239e+01
7.301466666666666985e+09,3.967510883188651860e-02,-6.878979214010439591e+01
7.301533333333333015e+09,2.035954824812336028e-02,-6.883421946462210883e+01
7.301600000000000000e+09,5.172409917109632715e-02,-6.882796667763305720e+01
7.301666666666666985e+09,1.991241936656251710e-02,-6.888489012137186762e+01
7.301733333333333015e+09,7.091369894808963181e-03,-6.892282293477755672e+01
7.301800000000000000e+09,1.723085486652564668e-02,-6.893779521374010244e+01
7.301866666666666985e+09,3.715525055200430415e-02,-6.894298258198890039e+01
7.301933333333333015e+09,4.540697876261390320e-02,-6.895984261771222634e+01
7.302000000000000000e+09,1.694785512808039130e-02,-6.901341350528069540e+01
7.302066666666666985e+09,3.148846188260279177e-02,-6.902398466246044961e+01
7.302133333333333015e+09,-3.758030047578131416e-04,-6.908096069128174577e+01
7.302200000000000000e+09,1.306255310556991844e-02,-6.909263409910569465e+01
7.302266666666666985e+09,2.162026005133554918e-02,-6.910918815609419141e+01
7.302333333333333015e+09,2.545820277488530792e-02,-6.913046197730457720e+01
7.302400000000000000e+09,4.830356842819583107e-02,-6.913272837558520223e+01
7.302466666666666985e+09,4.784616858751178370e-02,-6.915829753936014868e+01
7.302533333333333015e+09,3.591504637697084945e-02,-6.919534042550463937e+01
7.302600000000000000e+09,2.507130755553532708e-02,-6.923129592826033729e+01
7.302666666666666985e+09,3.951759969291401831e-02,-6.924196140005723521e+01
7.302733333333333015e+09,2.481603041383095842e-02,-6.928177473327025382e+01
7.302800000000000000e+09,3.879045616100995630e-02,-6.929291207145733722e+01
7.302866666666666985e+09,3.119832284086498930e-02,-6.932561596871143195e+01
7.302933333333333015e+09,4.104776449713654074e-02,-6.934087829098908173e+01
7.303000000000000000e+09,1.340367974019329722e-02,-6.939363413968030159e+01
7.303066666666666985e+09,6.463460471658777351e-02,-6.936751497863818372e+01
7.303133333333333015e+09,5.008233129646555426e-02,-6.940717901599222728e+01
7.303200000000000000e+09,3.624663290943885841e-02,-6.944612647831353058e+01
7.303266666666666985e+09,4.106280054388378176e-02,-6.946642207461302121e+01
7.303333333333333015e+09,1.786086336855419177e-02,-6.951473577572228635e+01
7.303400000000000000e+09,1.856753114745401945e-02,-6.953914087187766313e+01
7.303466666666666985e+09,5.048072254733426689e-02,-6.953233944441204528e+01
7.303533333333333015e+09,3.588306642511440714e-02,-6.957204886446821490e+01
7.303600000000000000e+09,1.977150835442387233e-02,-6.961327218647316784e+01
7.303666666666666985e+09,1.158805072491020383e-02,-6.964656740803694390e+01
7.303733333333333015e+09,2.336793786770385850e-02,-6.965989928482775895e+01
7.303800000000000000e+09,6.112432966625647168e-02,-6.964725465696346873e+01
7.303866666666666985e+09,5.132526474105247871e-02,-6.968216548582294934e+01
7.303933333333333015e+09,6.394834071615207449e-02,-6.969465417378178529e+01
7.304000000000000000e+09,3.300440704356333299e-02,-6.975070987138865064e+01
7.304066666666666985e+09,2.616434684948387712e-02,-6.978266169551699249e+01
7.304133333333333015e+09,2.614534102276877547e-02,-6.980779246527731630e+01
7.304200000000000000e+09,2.438297897469965392e-02,-6.983466659125966203e+01
7.304266666666666985e+09,9.689490809526546400e-02,-6.978726642607335862e+01
7.304333333333333015e+09,2.837682883614434104e-02,-6.988089626926641529e+01
7.304400000000000000e+09,2.649753090075535056e-02,-6.990788733113608089e+01
7.304466666666666985e+09,4.111006547785223120e-02,-6.991838656049324641e+01
7.304533333333333015e+09,4.717291217694707939e-02,-6.993743547772776026e+01
7.304600000000000000e+09,4.753516829879345096e-02,-6.996218498554017629e+01
7.304666666666666985e+09,3.943458879420802532e-02,-6.999539732897903832e+01
7.304733333333333015e+09,2.693515102721733001e-02,-7.003300853067996457e+01
7.304800000000000000e+09,3.921956564367690135e-02,-7.004583587999776739e+01
7.304866666666666985e+09,3.956898136227948726e-02,-7.007059822821344142e+01
7.304933333333333015e+09,5.143572386693051612e-02,-7.008384324964238488e+01
7.305000000000000000e+09,8.104769948103296429e-02,-7.007934303796255904e+01
7.305066666666666985e+09,3.555087312021498747e-02,-7.014995162825765362e+01
7.305133333333333015e+09,3.230922143248449174e-02,-7.017830504387930546e+01
7.305200000000000000e+09,3.175971690882306575e-02,-7.020396631233724349e+01
7.305266666666666985e+09,2.736278454290186346e-02,-7.023347500863744131e+01
7.305333333333333015e+09,3.353986653566209952e-02,-7.025240969057861662e+01
7.305400000000000000e+09,4.564728229374281909e-02,-7.026541403875447145e+01
7.305466666666666985e+09,3.546685596272425300e-02,-7.030070622901975241e+01
7.305533333333333015e+09,6.313873505435196876e-02,-7.029814611386207446e+01
7.305600000000000000e+09,2.968546850041775542e-02,-7.035671114435027107e+01
7.305666666666666985e+09,4.226584025428792302e-02,-7.036924253653066330e+01
7.305733333333333015e+09,4.112165159416747429e-02,-7.039549848912473351e+01
7.305800000000000000e+09,4.887727435121291819e-02,-7.041285463030160940e+01
7.305866666666666985e+09,9.035949222621297849e-03,-7.047780771936447763e+01
7.305933333333333015e+09,4.002288197062853214e-02,-7.047193255055040595e+01
7.306000000000000000e+09,5.567419057200595489e-02,-7.048139300588330514e+01
7.306066666666666985e+09,3.167451528662468263e-02,-7.053050444510294881e+01
7.306133333333333015e+09,4.797352452501968401e-02,-7.053931719979848936e+01
7.306200000000000000e+09,3.236385959074539187e-02,-7.058003862866671341e+01
7.306266666666666985e+09,3.287595801415932328e-02,-7.060463829417756187e+01
7.306333333333333015e+09,3.413094049595599699e-02,-7.062849507562970075e+01
7.306400000000000000e+09,4.693594215675034320e-02,-7.064080183790318301e+01
7.306466666666666985e+09,5.065604884988772483e-02,-7.066219349514430803e+01
7.306533333333333015e+09,3.999230739978543170e-02,-7.069796900052834587e+01
7.306600000000000000e+09,4.279561897169514850e-02,-7.072027745289071277e+01
7.306666666666666985e+09,4.666509609452873519e-02,-7.074151973970181473e+01
7.306733333333333015e+09,6.547344130376586691e-02,-7.074782315842651315e+01
7.306800000000000000e+09,5.725553812352757177e-02,-7.078115282554101384e+01
7.306866666666666985e+09,7.347065749156911352e-02,-7.079004947010724891e+01
7.306933333333333015e+09,6.221573335471930477e-02,-7.082641615817803427e+01
7.307000000000000000e+09,4.650023416182591518e-02,-7.086724342130519005e+01
7.307066666666666985e+09,3.493063414532571187e-02,-7.090392478525564002e+01
7.307133333333333015e+09,4.387262901546762350e-02,-7.092009455431941944e+01
7.307200000000000000e+09,2.715967225880433489e-02,-7.096191927501035934e+01
7.307266666666666985e+09,4.456358690411832413e-02,-7.096962712429932196e+01
7.307333333333333015e+09,5.862293907880200550e-02,-7.098067953605857383e+01
7.307400000000000000e+09,4.581353727890302707e-02,-7.101860070179273521e+01
7.307466666666666985e+09,9.492302637801230958e-02,-7.099460297662756147e+01
7.307533333333333015e+09,4.866623568811689893e-02,-7.106597153125140665e+01
7.307600000000000000e+09,3.798018959200533118e-02,-7.110176934128178061e+01
7.307666666666666985e+09,4.428581648210183630e-02,-7.112057547832594651e+01
7.307733333333333015e+09,2.766100709398244817e-02,-7.116231205164801565e+01
7.307800000000000000e+09,1.136783817364062088e-02,-7.120371698450261988e+01
7.307866666666666985e+09,4.949511248891269588e-02,-7.119070147412162441e+01
7.307933333333333015e+09,6.421406532875550965e-02,-7.120109428521537609e+01
7.308000000000000000e+09,7.528793236345165951e-02,-7.121513218211495655e+01
7.308066666666666985e+09,6.425381306671340553e-02,-7.125127806534595720e+01
7.308133333333333015e+09,5.255439339825329625e-02,-7.128808924894835286e+01
7.308200000000000000e+09,6.238423249587299324e-02,-7.130337117378500977e+01
7.308266666666666985e+09,7.090311795138859452e-02,-7.131996405226377078e+01
7.308333333333333015e+09,6.684081807748043502e-02,-7.134913811607127343e+01
7.308400000000000000e+09,6.879502362750145039e-02,-7.137229567445552902e+01
7.308466666666666985e+09,5.806190537140309971e-02,-7.140814055664588977e+01
7.308533333333333015e+09,6.142660954891709935e-02,-7.142988761640231132e+01
7.308600000000000000e+09,3.594807794323173766e-02,-7.148047791194227329e+01
7.308666666666666985e+09,8.168322682210771291e-02,-7.145985452699765972e+01
7.308733333333333015e+09,5.182909168375715581e-02,-7.151482042606961897e+01
7.308800000000000000e+09,7.239460512612083676e-02,-7.151936667656151769e+01
7.308866666666666985e+09,7.876076930155306854e-02,-7.153811227632036207e+01
7.308933333333333015e+09,6.013930314632887075e-02,-7.158184550640952182e+01
7.309000000000000000e+09,4.396195894172194585e-02,-7.162313461454839114e+01
7.309066666666666985e+09,5.837456103694194098e-02,-7.163383377638744776e+01
7.309133333333333015e+09,6.625068445480053470e-02,-7.165106941690318365e+01
7.309200000000000000e+09,5.205160446836032406e-02,-7.169038026082390047e+01
7.309266666666666985e+09,5.707477536756755399e-02,-7.171046885385896985e+01
7.309333333333333015e+09,2.589329018020691819e-02,-7.176676210298026604e+01
7.309400000000000000e+09,9.599134318229118890e-02,-7.172177581391244416e+01
7.309466666666666985e+09,3.494063119003953943e-02,-7.180793828983897242e+01
7.309533333333333015e+09,6.748383474715069497e-02,-7.180050685021579682e+01
7.309600000000000000e+09,6.977895521706045656e-02,-7.182332349367982260e+01
7.309666666666666985e+09,5.226669631147728978e-02,-7.186594751651966817e+01
7.309733333333333015e+09,6.671040635382041728e-02,-7.187661557041127480e+01
7.309800000000000000e+09,6.552312476277677433e-02,-7.190291461593658084e+01
7.309866666666666985e+09,8.202761454074902758e-02,-7.191152189009288520e+01
7.309933333333333015e+09,8.143616581881474303e-02,-7.193722510274875503e+01
7.310000000000000000e+09,5.714193140848067287e-02,-7.198663110109302465e+01
7.310066666666666985e+09,6.060787662383404495e-02,-7.200827691981194789e+01
7.310133333333333015e+09,5.838171282623250136e-02,-7.203561484754347077e+01
7.310200000000000000e+09,6.874780884308506756e-02,-7.205036051546089482e+01
7.310266666666666985e+09,1.080688232859472464e-01,-7.203615126495230925e+01
7.310333333333333015e+09,9.960591738935420381e-02,-7.206972593478282363e+01
