# freq_Hz, phase_rad_detrended, phase_rad
7.275796666666666985e+09,4.622040752258271823e-02,-5.912483495122528154e+01
7.275860000000000000e+09,5.227621852131392188e-02,-5.914264373618201631e+01
7.275923333333333015e+09,-1.429963514627701215e-01,-5.936178090212190739e+01
7.275986666666666985e+09,1.375897763055178302e-01,-5.910505937030976042e+01
7.276050000000000000e+09,-1.748374266815488909e-02,-5.928399748523889912e+01
7.276113333333333015e+09,7.497516696574990647e-02,-5.921540317156080135e+01
7.276176666666666985e+09,1.143815642774583807e-01,-5.919986137020523387e+01
7.276240000000000000e+09,-3.756089580890176194e-02,-5.937566842624705998e+01
7.276303333333333015e+09,-3.571073489052167815e-02,-5.939768286128448693e+01
7.276366666666666985e+09,-4.599383654709754410e-02,-5.943183055889720379e+01
7.276430000000000000e+09,1.952689791741590852e-02,-5.939017442038849026e+01
7.276493333333333015e+09,9.607492181892496319e-02,-5.933749099244245429e+01
7.276556666666666985e+09,-1.265301038486654761e-02,-5.947008352060238678e+01
7.276620000000000000e+09,-1.533891788611185802e-02,-5.949663402405943202e+01
7.276683333333333015e+09,-5.124759218608687661e-02,-5.955640729431488012e+01
7.276746666666666985e+09,-3.026578045257366512e-02,-5.955929007853750790e+01
7.276810000000000000e+09,-5.631440102114027013e-03,-5.955852033414284818e+01
7.276873333333333015e+09,-3.331818672087649702e-03,-5.958008530866829489e+01
7.276936666666666985e+09,-1.933375297674899684e-03,-5.960255146125002312e+01
7.277000000000000000e+09,-5.311962192629948731e-02,-5.967760230383444764e+01
7.277063333333333015e+09,-1.639235681394524136e-02,-5.966473963467790043e+01
7.277126666666666985e+09,-6.174128436314418877e-02,-5.973395315818290641e+01
7.277190000000000000e+09,7.697604599833596239e-03,-5.968837886517572855e+01
7.277253333333333015e+09,-1.068751943994143971e-01,-5.982681626013078358e+01
7.277316666666666985e+09,4.791978337671309873e-03,-5.973901368334950490e+01
7.277380000000000000e+09,1.048991152242990665e-01,-5.966277114241867707e+01
7.277443333333333015e+09,-8.363082427764112481e-02,-5.987516567787642430e+01
7.277506666666666985e+09,8.666661372900108518e-02,-5.972873283582558912e+01
7.277570000000000000e+09,-3.285632036466523687e-02,-5.987212036587505537e+01
7.277633333333333015e+09,1.098400302652891014e-02,-5.985214463843966826e+01
7.277696666666666985e+09,-6.166092081336671527e-03,-5.989315932950366772e+01
7.277760000000000000e+09,-7.920753532253854701e-03,-5.991877858691005798e+01
7.277823333333333015e+09,-8.554111086902338457e-02,-6.002026354020263454e+01
7.277886666666666985e+09,-7.462878097057057403e-02,-6.003321580626031562e+01
7.277950000000000000e+09,9.910858429399382885e-02,-5.988334303695122429e+01
7.278013333333333015e+09,2.366798820850846141e-02,-5.998264822899251669e+01
7.278076666666666985e+09,4.748935127837228265e-02,-5.998269146187878675e+01
7.278140000000000000e+09,-3.234090473556250345e-02,-6.008638631384819462e+01
7.278203333333333015e+09,-1.167397257117315235e-01,-6.019464973078017067e+01
7.278266666666666985e+09,-4.074473988245586042e-02,-6.014251934090702889e+01
7.278330000000000000e+09,-7.033037569215139229e-05,-6.012570952735607221e+01
7.278393333333333015e+09,-6.392504995804415557e-02,-6.021342884289389019e+01
7.278456666666666985e+09,-7.607167116730551015e-02,-6.024944006005929253e+01
7.278520000000000000e+09,-1.420231097098678674e-02,-6.021143529581878084e+01
7.278583333333333015e+09,1.561026397642706343e-02,-6.020548731682683297e+01
7.278646666666666985e+09,2.084796840441782706e-02,-6.022411420835498319e+01
7.278710000000000000e+09,2.611980817891179640e-02,-6.024270696453629625e+01
7.278773333333333015e+09,6.748512130634765072e-03,-6.028594285654003926e+01
7.278836666666666985e+09,-6.065197086376628022e-02,-6.037720793549058129e+01
7.278900000000000000e+09,-6.147377030151091049e-02,-6.040189433088413296e+01
7.278963333333333015e+09,-1.933876428968162031e-01,-6.055767279943524528e+01
7.279026666666666985e+09,-3.912732969616428136e-02,-6.042727708219039329e+01
7.279090000000000000e+09,-7.999627423740207632e-02,-6.049201062268743812e+01
7.279153333333333015e+09,7.238818794731827211e-02,-6.036349075645852480e+01
7.279216666666666985e+09,-5.169068121445263841e-02,-6.051143422157609564e+01
7.279280000000000000e+09,-1.920090228848749803e-01,-6.067561715920232501e+01
7.279343333333333015e+09,-5.001082115774124759e-02,-6.055748355343099831e+01
7.279406666666666985e+09,1.971547754642699601e-03,-6.052936578047441429e+01
7.279470000000000000e+09,-1.752579831119049913e-02,-6.057272772249605453e+01
7.279533333333333015e+09,1.415313158089759327e-02,-6.056491338855977347e+01
7.279596666666666985e+09,-7.936945288861352310e-02,-6.068230056898542557e+01
7.279660000000000000e+09,-1.289666130830298130e-01,-6.075576232513530783e+01
7.279723333333333015e+09,-8.174042760565214394e-03,-6.065883435076865027e+01
7.279786666666666985e+09,-2.617269934484340865e-01,-6.093625189741266013e+01
7.279850000000000000e+09,-2.265586219559168057e-02,-6.072104536211528369e+01
7.279913333333333015e+09,-5.416857400665975319e-02,-6.077642266988215880e+01
7.279976666666666985e+09,-8.338410708404353500e-03,-6.075445710254004439e+01
7.280040000000000000e+09,2.357919367454286430e-02,-6.074640409411256314e+01
7.280103333333333015e+09,-1.354512829589538114e-02,-6.080739301203880842e+01
7.280166666666666985e+09,4.889847633688759743e-02,-6.076881400336216643e+01
7.280230000000000000e+09,-9.130016773742255509e-02,-6.093287724339227651e+01
7.280293333333333015e+09,-1.042704162761793896e-01,-6.096971208788650642e+01
7.280356666666666985e+09,-6.181908998703278257e-02,-6.095112535755350081e+01
7.280420000000000000e+09,-1.254461834608235904e-01,-6.103861704698309154e+01
7.280483333333333015e+09,-1.866836191377672094e-01,-6.112371907861550824e+01
7.280546666666666985e+09,4.476993826826713985e-02,-6.091613011716561488e+01
7.280610000000000000e+09,1.663598632885765483e-02,-6.096812866506082429e+01
7.280673333333333015e+09,-1.341673934406486524e-01,-6.114279664078580367e+01
7.280736666666666985e+09,-5.047005486422762033e-02,-6.108296389816552363e+01
7.280800000000000000e+09,-3.619350211056371336e-02,-6.109255194136765965e+01
7.280863333333333015e+09,-8.937879741795029531e-02,-6.116960183263051931e+01
7.280926666666666985e+09,2.060651780411149048e-04,-6.110388156599066889e+01
7.280990000000000000e+09,-6.794071096982889912e-02,-6.119589293809433883e+01
7.281053333333333015e+09,-1.085230467701592261e-03,-6.115290205354801145e+01
7.281116666666666985e+09,4.303796815646876439e-02,-6.113264345087965523e+01
7.281180000000000000e+09,-1.005565541645836447e-02,-6.120960167040838229e+01
7.281243333333333015e+09,-8.147214336139541047e-02,-6.130488275430911926e+01
7.281306666666666985e+09,6.424888089448899109e-02,-6.118302632600904900e+01
7.281370000000000000e+09,1.023810207959385821e-01,-6.116875878206339934e+01
7.281433333333333015e+09,-1.067164988690834093e-01,-6.140172089768422126e+01
7.281496666666666985e+09,-6.339065663595988553e-03,-6.132520806043487482e+01
7.281560000000000000e+09,-6.173625873012866805e-02,-6.140446984945688058e+01
7.281623333333333015e+09,1.818734922614595462e-02,-6.134841083745640589e+01
7.281686666666666985e+09,-2.990635479115866247e-02,-6.142036913742985149e+01
7.281750000000000000e+09,-6.932174234683685654e-02,-6.148364912094100276e+01
7.281813333333333015e+09,1.473250600120934450e-02,-6.142345946854875649e+01
7.281876666666666985e+09,-1.488591560669760838e-02,-6.147694248611280443e+01
7.281940000000000000e+09,-2.535186848934500858e-02,-6.151127303495092491e+01
7.282003333333333015e+09,-7.331479310622057710e-03,-6.151711724172800189e+01
7.282066666666666985e+09,-6.494301949572189869e-02,-6.159859337786924272e+01
7.282130000000000000e+09,7.380526612267601649e-02,-6.148370968820665183e+01
7.282193333333333015e+09,4.995358818420925218e-02,-6.153142596210058457e+01
7.282256666666666985e+09,-3.664889605126120387e-03,-6.160890903584606093e+01
7.282320000000000000e+09,-1.051332281331553986e-01,-6.173424197032989724e+01
7.282383333333333015e+09,3.260588501583328025e-02,-6.162036745313637454e+01
7.282446666666666985e+09,-2.482588473817770591e-02,-6.170166381884652651e+01
7.282510000000000000e+09,1.331735054606753010e-02,-6.168738517951808831e+01
7.282573333333333015e+09,-3.321353554937189756e-02,-6.175778066156899371e+01
7.282636666666666985e+09,2.551240899350659674e-03,-6.174588048107641214e+01
7.282700000000000000e+09,9.686550171437602330e-03,-6.176260976776013223e+01
7.282763333333333015e+09,-3.820664774595883273e-02,-6.183436756163299464e+01
7.282826666666666985e+09,-1.353885451766956294e-01,-6.195541405501987242e+01
7.282890000000000000e+09,-9.315862976136202178e-02,-6.193704873556034585e+01
7.282953333333333015e+09,9.099504894121679399e-02,-6.177675965281357406e+01
7.283016666666666985e+09,4.024968525893513061e-02,-6.185136961245165566e+01
7.283080000000000000e+09,-4.953883625359623011e-02,-6.196502272991999405e+01
7.283143333333333015e+09,-9.522821777618872829e-02,-6.203457670739839358e+01
7.283206666666666985e+09,-2.595394596658451292e-02,-6.198916703154458929e+01
7.283270000000000000e+09,9.189334793845915783e-02,-6.189518433359535265e+01
7.283333333333333015e+09,-6.295354623098603497e-03,-6.201723763211271745e+01
7.283396666666666985e+09,-7.253493257874055189e-02,-6.210734180602450039e+01
7.283460000000000000e+09,-1.849886225438979181e-02,-6.207717033165561560e+01
7.283523333333333015e+09,2.209767703919141013e-02,-6.206043838831784143e+01
7.283586666666666985e+09,-6.753792270533409692e-02,-6.217393858401850792e+01
7.283650000000000000e+09,3.812426519707656780e-02,-6.209214099207156323e+01
7.283713333333333015e+09,-7.614309552153031291e-02,-6.223027294874597715e+01
7.283776666666666985e+09,3.486176335376001134e-02,-6.214313268582682781e+01
7.283840000000000000e+09,1.536009332430623431e-01,-6.204825811189299145e+01
7.283903333333333015e+09,-4.624775602724184864e-02,-6.227197139711910268e+01
7.283966666666666985e+09,-2.713715783638548373e-02,-6.227672539488438730e+01
7.284030000000000000e+09,-6.856612014945540068e-02,-6.234201895315292319e+01
7.284093333333333015e+09,2.501424935953622253e-02,-6.227230317959973860e+01
7.284156666666666985e+09,1.209439948738122439e-03,-6.231997258496667769e+01
7.284220000000000000e+09,-5.574118446146059114e-02,-6.240078780533267633e+01
7.284283333333333015e+09,-3.382052571883775727e-02,-6.240273174254552657e+01
7.284346666666666985e+09,-7.037330791206386493e-04,-6.239347954586195044e+01
7.284410000000000000e+09,7.116563320541757776e-02,-6.234547477553321215e+01
7.284473333333333015e+09,-1.520699702911372242e-01,-6.259257497498524003e+01
7.284536666666666985e+09,-7.863022387133611346e-02,-6.254299982452157991e+01
7.284600000000000000e+09,-9.232914608706010995e-02,-6.258056334269310383e+01
7.284663333333333015e+09,6.893927504963670572e-02,-6.244315951751188010e+01
7.284726666666666985e+09,3.456033262299484932e-02,-6.250140305589466294e+01
7.284790000000000000e+09,-1.072905016643233012e-02,-6.257055703463989005e+01
7.284853333333333015e+09,-8.258753320603062775e-02,-6.266628011363528827e+01
7.284916666666666985e+09,5.266862333408539598e-02,-6.255488855305098639e+01
7.284980000000000000e+09,6.512312278644571961e-02,-6.256629864955442599e+01
7.285043333333333015e+09,5.554923264359956647e-02,-6.259973713565307207e+01
7.285106666666666985e+09,-1.088131756985717402e-01,-6.278796413995105041e+01
7.285170000000000000e+09,-3.885223598505405107e-02,-6.274186779619333976e+01
7.285233333333333015e+09,-1.521305246377337994e-01,-6.287901068080181943e+01
7.285296666666666985e+09,4.751092503849463355e-02,-6.270323382708173199e+01
7.285360000000000000e+09,-1.483380856200255948e-02,-6.278944315663770226e+01
7.285423333333333015e+09,-4.222037466234951353e-02,-6.284069431869384914e+01
7.285486666666666985e+09,-1.166601289996052060e-01,-6.293899866898724582e+01
7.285550000000000000e+09,-6.513341489629453918e-02,-6.291133655083940823e+01
7.285613333333333015e+09,-7.850645867806349543e-02,-6.294857419057697712e+01
7.285676666666666985e+09,9.234993668451352278e-02,-6.280158239117054109e+01
7.285740000000000000e+09,-8.719622112074176812e-02,-6.300499314493126946e+01
7.285803333333333015e+09,-2.505875767764109696e-02,-6.296672027744396871e+01
7.285866666666666985e+09,-2.068378702642803546e-02,-6.298620990274889664e+01
7.285930000000000000e+09,4.443030150401483525e-02,-6.294496041017392685e+01
7.285993333333333015e+09,-3.060115735619461930e-02,-6.304385646498993623e+01
7.286056666666666985e+09,2.433191691494585029e-02,-6.301278798667493675e+01
7.286120000000000000e+09,-7.091483535369746960e-02,-6.313189933489938710e+01
7.286183333333333015e+09,9.415990833515763825e-02,-6.299068918716599796e+01
7.286246666666666985e+09,-1.211393070072048772e-01,-6.322985299846450147e+01
7.286310000000000000e+09,4.997369156065190055e-03,-6.312758091825703843e+01
7.286373333333333015e+09,-1.495080457168995736e-02,-6.317139368794025955e+01
7.286436666666666985e+09,-6.701173782286673486e-02,-6.324731921714757732e+01
7.286500000000000000e+09,9.927022679391939164e-03,-6.319424505260112568e+01
7.286563333333333015e+09,5.427248349359103941e-02,-6.317376418774239255e+01
7.286626666666666985e+09,8.340971005753772261e-02,-6.316849155713458686e+01
7.286690000000000000e+09,-8.216262593296619343e-02,-6.335792848908089780e+01
7.286753333333333015e+09,-5.109942673541922886e-03,-6.330474040177728057e+01
7.286816666666666985e+09,-7.230655325008683576e-02,-6.339580160830962541e+01
7.286880000000000000e+09,6.103546050700003889e-02,-6.328632419050834557e+01
7.286943333333333015e+09,-1.031815310816170950e-01,-6.347440577805276973e+01
7.287006666666666985e+09,-1.516835865589882815e-02,-6.341025720158285139e+01
7.287070000000000000e+09,-7.127900806920450805e-02,-6.349023244695196411e+01
7.287133333333333015e+09,-1.335993550053160561e-01,-6.357641738984388269e+01
7.287196666666666985e+09,4.607793926773240401e-03,-6.346207483686759332e+01
7.287260000000000000e+09,5.260791008002030367e-02,-6.343793931667015329e+01
7.287323333333333015e+09,1.111494601445883745e-02,-6.350329687669152179e+01
7.287386666666666985e+09,-1.513576983631281792e-02,-6.355341218849842733e+01
7.287450000000000000e+09,1.364746915612613520e-01,-6.342566632305632623e+01
7.287513333333333015e+09,-3.943508082987534635e-02,-6.362544069140326997e+01
7.287576666666666985e+09,-3.394744007275818376e-02,-6.364381764660228669e+01
7.287640000000000000e+09,5.058494618855036151e-02,-6.358314985629645122e+01
7.287703333333333015e+09,-2.173951764973480749e-02,-6.367933891609054342e+01
7.287766666666666985e+09,-9.204322138572251788e-03,-6.369066831653551475e+01
7.287830000000000000e+09,-9.102240702243591386e-02,-6.379635099737485149e+01
7.287893333333333015e+09,-3.720668691966722008e-02,-6.376639987322788983e+01
7.287956666666666985e+09,-1.309972765357230173e-01,-6.388405505880007951e+01
7.288020000000000000e+09,2.987646214833006297e-02,-6.374704591607183346e+01
7.288083333333333015e+09,-4.953140552677126607e-02,-6.385031837970240787e+01
7.288146666666666985e+09,-4.329771284120909058e-02,-6.386794928297297957e+01
7.288210000000000000e+09,-1.423590622771087055e-02,-6.386275207231528839e+01
7.288273333333333015e+09,-3.373091798371063987e-02,-6.390611168002676123e+01
7.288336666666666985e+09,5.387363419160351441e-03,-6.389085799458002413e+01
7.288400000000000000e+09,9.416857234542419519e-02,-6.382594138160956732e+01
7.288463333333333015e+09,-6.843002367192241309e-02,-6.401240457358238700e+01
7.288526666666666985e+09,3.440410702748408767e-02,-6.393343503883911438e+01
7.288590000000000000e+09,-3.396878449979112702e-02,-6.402567252632219663e+01
7.288653333333333015e+09,-3.899303885685867499e-02,-6.405456137663506411e+01
7.288716666666666985e+09,-1.634028430075318283e-02,-6.405577321803477275e+01
7.288780000000000000e+09,-1.503967871292388736e-01,-6.421369431681905837e+01
7.288843333333333015e+09,-4.873193679458154293e-03,-6.409203531932507758e+01
7.288906666666666985e+09,5.091412225354474685e-03,-6.410593530937607909e+01
7.288970000000000000e+09,-1.074378008756724512e-01,-6.424232911843290594e+01
7.289033333333333015e+09,-8.334426923826754319e-02,-6.424210018275130096e+01
7.289096666666666985e+09,-7.758765468294370748e-02,-6.426020816415179127e+01
7.289160000000000000e+09,-7.307332053508730496e-02,-6.427955842595973479e+01
7.289223333333333015e+09,-4.220565888061855730e-03,-6.423457026726850927e+01
7.289286666666666985e+09,-2.158736467397801562e-01,-6.447008794407636856e+01
7.289350000000000000e+09,-1.646807992812000521e-01,-6.444275969257326153e+01
7.289413333333333015e+09,-5.914694161231182079e-02,-6.436109043086017323e+01
7.289476666666666985e+09,-9.949343063185267511e-02,-6.442530151583585507e+01
7.289540000000000000e+09,-1.643042620369499218e-01,-6.451397694319642540e+01
7.289603333333333015e+09,-1.055056864738617151e-01,-6.447904296358913712e+01
7.289666666666666985e+09,-1.374770541453358419e-01,-6.453487892721675223e+01
7.289730000000000000e+09,-1.905211814297871342e-01,-6.461178765045667660e+01
7.289793333333333015e+09,7.990915627118511111e-04,-6.444433197341997754e+01
7.289856666666666985e+09,-9.264405269638587015e-02,-6.456163971363521625e+01
7.289920000000000000e+09,-2.026631609890330310e-01,-6.469552341788366334e+01
7.289983333333333015e+09,-9.405483799413616453e-02,-6.461077969084423955e+01
7.290046666666666985e+09,-2.022868430389195282e-01,-6.474287629184516391e+01
7.290110000000000000e+09,-2.667799460644175724e-01,-6.483123399082646188e+01
7.290173333333333015e+09,-3.666399287197208423e-01,-6.495495856943723822e+01
7.290236666666666985e+09,-3.299584102119155204e-01,-6.494214164688557389e+01
7.290300000000000000e+09,-3.158442837564479078e-01,-6.495189211638590621e+01
7.290363333333333015e+09,-2.338048551996223523e-01,-6.489371728378455373e+01
7.290426666666666985e+09,-5.226572334830166255e-01,-6.520643425802408899e+01
7.290490000000000000e+09,5.826476583541762011e-01,-6.412499396214269609e+01
7.290553333333333015e+09,4.068905650279646125e-01,-6.432461565142472182e+01
7.290616666666666985e+09,5.398279127419272072e-01,-6.421554289966655915e+01
7.290680000000000000e+09,3.056609858298315885e-01,-6.447357442253445470e+01
7.290743333333333015e+09,2.817589764206331893e-01,-6.452134102789946724e+01
7.290806666666666985e+09,1.233963213928035429e-01,-6.470356827888309681e+01
7.290870000000000000e+09,2.431640119002906886e-01,-6.460766518433140959e+01
7.290933333333333015e+09,2.067308562897665070e-01,-6.466796293589774791e+01
7.290996666666666985e+09,1.816694167104913049e-01,-6.471688897143282304e+01
7.291060000000000000e+09,1.715060638432390760e-01,-6.475091692025587520e+01
7.291123333333333015e+09,2.706707854420642434e-01,-6.467561679461286417e+01
7.291186666666666985e+09,1.964742469626941102e-01,-6.477367792904836108e+01
7.291250000000000000e+09,1.104655177529423327e-01,-6.488355125421358593e+01
7.291313333333333015e+09,1.379501937957599011e-01,-6.487993117412658250e+01
7.291376666666666985e+09,1.531722894337690377e-01,-6.488857367444470015e+01
7.291440000000000000e+09,2.097630642697936310e-01,-6.485584749556414863e+01
7.291503333333333015e+09,1.618951991692085812e-01,-6.492757995662054782e+01
7.291566666666666985e+09,1.924843419618582629e-01,-6.492085540978402491e+01
7.291630000000000000e+09,5.677205950966879300e-02,-6.508043228819168746e+01
7.291693333333333015e+09,3.991819544884833704e-02,-6.512115074820832206e+01
7.291756666666666985e+09,1.292243152195879929e-01,-6.505570922439370918e+01
7.291820000000000000e+09,2.349227058724068229e-02,-6.518530586498187063e+01
7.291883333333333015e+09,3.554253518410632751e-02,-6.519712019634047806e+01
7.291946666666666985e+09,1.896406503560399415e-01,-6.506688667712467122e+01
7.292010000000000000e+09,-2.274854961150651889e-02,-6.530314047304803182e+01
7.292073333333333015e+09,7.426804342490811450e-02,-6.522998847596709027e+01
7.292136666666666985e+09,-1.247333798063721133e-02,-6.534059445332876237e+01
7.292200000000000000e+09,3.814184353102234581e-02,-6.531384386777291695e+01
7.292263333333333015e+09,1.192811331193865954e-02,-6.536392219394747372e+01
7.292326666666666985e+09,7.715664773984087788e-02,-6.532255825547569827e+01
7.292390000000000000e+09,4.433587380586345716e-02,-6.537924362536548983e+01
7.292453333333333015e+09,8.687403834871076924e-02,-6.536057005677844245e+01
7.292516666666666985e+09,-5.789652160856917362e-03,-6.547709834324381006e+01
7.292580000000000000e+09,4.220731649915876460e-02,-6.545296597053960852e+01
7.292643333333333015e+09,1.760215997988296976e-01,-6.534301628319573751e+01
7.292706666666666985e+09,9.655903122576603437e-02,-6.544634344772460111e+01
7.292770000000000000e+09,1.138322284811010832e-02,-6.555538385205807117e+01
7.292833333333333015e+09,5.518358617783292175e-02,-6.553544808468414828e+01
7.292896666666666985e+09,1.577305750960675823e-01,-6.545676569172171355e+01
7.292960000000000000e+09,1.341690711975758177e-01,-6.550419179157601945e+01
7.293023333333333015e+09,1.375543415259414814e-01,-6.552467111720345372e+01
7.293086666666666985e+09,-3.518487778870849070e-02,-6.572127493247424468e+01
7.293150000000000000e+09,1.012380372884962298e-01,-6.560871661335251304e+01
7.293213333333333015e+09,8.905534648243929041e-02,-6.564476390011436990e+01
7.293276666666666985e+09,5.725374636710967025e-03,-6.575195846791623921e+01
7.293340000000000000e+09,8.962234217479192466e-02,-6.569192609633363134e+01
7.293403333333333015e+09,4.507934465534901847e-02,-6.576033368980887417e+01
7.293466666666666985e+09,1.510848160918243366e-01,-6.567819281432853984e+01
7.293530000000000000e+09,9.428616215721774552e-02,-6.575885606421861951e+01
7.293593333333333015e+09,1.578608043651286152e-01,-6.571914601796650857e+01
7.293656666666666985e+09,1.471907857890926152e-01,-6.575368063249868555e+01
7.293720000000000000e+09,8.597111531015855235e-02,-6.583876489893341954e+01
7.293783333333333015e+09,1.240950812582752860e-02,-6.593619110207322365e+01
7.293846666666666985e+09,1.035410191474994690e-01,-6.586892418700769269e+01
7.293910000000000000e+09,-1.620927655039849924e-02,-6.601253907866139059e+01
7.293973333333333015e+09,1.696044275456642936e-01,-6.585058997052080088e+01
7.294036666666666985e+09,1.273271664717441354e-01,-6.591673182755086202e+01
7.294100000000000000e+09,7.309306442223828526e-02,-6.599483052555616780e+01
7.294163333333333015e+09,2.213490109193116950e-02,-6.606965328484194799e+01
7.294226666666666985e+09,5.615283884576172113e-02,-6.605949994304425843e+01
7.294290000000000000e+09,1.045660357675188834e-01,-6.603495134207830120e+01
7.294353333333333015e+09,5.190123550816849729e-02,-6.611148073829312466e+01
7.294416666666666985e+09,8.017937747935377502e-02,-6.610706719227808037e+01
7.294480000000000000e+09,8.169897368819079020e-02,-6.612941219202504328e+01
7.294543333333333015e+09,-1.046360475261565171e-02,-6.624543936642166386e+01
7.294606666666666985e+09,1.140545901120475492e-01,-6.614478576751280059e+01
7.294670000000000000e+09,1.064987108981938491e-01,-6.617620624268245422e+01
7.294733333333333015e+09,1.549183887815814842e-01,-6.615165116075486651e+01
7.294796666666666985e+09,-2.783189782874728735e-02,-6.635826604332100942e+01
7.294860000000000000e+09,-9.279843917653352037e-04,-6.635522672583982740e+01
7.294923333333333015e+09,-2.182264678019407711e-02,-6.639998598418405606e+01
7.294986666666666985e+09,7.962304528324182229e-02,-6.632240488807677536e+01
7.295050000000000000e+09,3.016686412236424530e-02,-6.639572566519311181e+01
7.295113333333333015e+09,-1.431681981063093190e-02,-6.646407394508190691e+01
7.295176666666666985e+09,5.933889656495239251e-02,-6.641428282466247879e+01
7.295240000000000000e+09,1.661264828767627932e-01,-6.633135983430612725e+01
7.295303333333333015e+09,4.094875776949891133e-02,-6.648040215536919106e+01
7.295366666666666985e+09,8.845992620469189660e-02,-6.645675558289015328e+01
7.295430000000000000e+09,-4.770422760117298822e-02,-6.661678433265147703e+01
7.295493333333333015e+09,3.043787174843259891e-02,-6.656250682925767137e+01
7.295556666666666985e+09,-5.856395356947530217e-02,-6.667537325053173447e+01
7.295620000000000000e+09,2.997276055758391067e-02,-6.661070113236047519e+01
7.295683333333333015e+09,1.696213362681930903e-01,-6.649491715260532487e+01
7.295746666666666985e+09,6.064178729828029191e-02,-6.662776129753139287e+01
7.295810000000000000e+09,2.691516174043329102e-02,-6.668535251904503980e+01
7.295873333333333015e+09,5.804285016854748847e-02,-6.667808942657238447e+01
7.295936666666666985e+09,2.504107347958495211e-02,-6.673495579921750220e+01
7.296000000000000000e+09,-2.294180878536167256e-02,-6.680680327743824876e+01
7.296063333333333015e+09,-7.245114193740676001e-02,-6.688017720654575271e+01
7.296126666666666985e+09,-6.522843491548258044e-02,-6.689681909547998373e+01
7.296190000000000000e+09,1.098545707096150181e-01,-6.674560068581068606e+01
7.296253333333333015e+09,-1.487185113089992683e-01,-6.702803836378475921e+01
7.296316666666666985e+09,1.705886636406148682e-01,-6.673259578479130028e+01
7.296380000000000000e+09,1.515395101884564610e-02,-6.691189509336886942e+01
7.296443333333333015e+09,5.759012768002946814e-02,-6.689332351266348553e+01
7.296506666666666985e+09,8.155730621254519974e-02,-6.689322093008678394e+01
7.296570000000000000e+09,9.257462249350112415e-02,-6.690606820976162794e+01
7.296633333333333015e+09,-7.425108033785932093e-03,-6.702993253624471492e+01
7.296696666666666985e+09,1.262741879814939239e-01,-6.692009783618524921e+01
7.296760000000000000e+09,5.696405658184744425e-02,-6.701327256354069561e+01
7.296823333333333015e+09,1.460394683223853463e-01,-6.694806174775595764e+01
7.296886666666666985e+09,8.288683437361044071e-02,-6.703507897766087353e+01
7.296950000000000000e+09,-1.523100539790789298e-02,-6.715706141338786495e+01
7.297013333333333015e+09,7.531405859913320455e-02,-6.709038094534662378e+01
7.297076666666666985e+09,5.738362550090414516e-03,-6.718382123735180755e+01
7.297140000000000000e+09,-1.681161724043533923e-02,-6.723023581309780639e+01
7.297203333333333015e+09,1.298112077513735585e-02,-6.722430767103803362e+01
7.297266666666666985e+09,9.631179986342885968e-03,-6.725152220778296908e+01
7.297330000000000000e+09,7.471773859550978614e-02,-6.721030024512927525e+01
7.297393333333333015e+09,6.952998993544667883e-02,-6.723935258974513829e+01
7.297456666666666985e+09,7.707260466980869751e-02,-6.725567457096691726e+01
7.297520000000000000e+09,3.869998745418001818e-02,-6.731791178413801902e+01
7.297583333333333015e+09,2.182418128907670507e-02,-6.735865218625892226e+01
7.297646666666666985e+09,-2.466858193002963162e-03,-6.740680782169714291e+01
7.297710000000000000e+09,6.482341559782867080e-02,-6.736338214386211121e+01
7.297773333333333015e+09,5.034910727799513097e-02,-6.740172104813741782e+01
7.297836666666666985e+09,-9.899121467839222532e-02,-6.757492596604994617e+01
7.297900000000000000e+09,6.551837675132787808e-03,-6.749324750965222108e+01
7.297963333333333015e+09,-1.502919120845547241e-02,-6.753869313449128242e+01
7.298026666666666985e+09,-1.235274411173747922e-02,-6.755988128335070542e+01
7.298090000000000000e+09,-2.361800234309896496e-02,-6.759501113753786683e+01
7.298153333333333015e+09,-3.037949937902340025e-02,-6.762563723052926434e+01
7.298216666666666985e+09,1.840994333647927306e-03,-6.761728133277273400e+01
7.298280000000000000e+09,2.140375189054566363e-02,-6.762158317117163620e+01
7.298343333333333015e+09,1.881604260073288515e-02,-6.764803547641726311e+01
7.298406666666666985e+09,2.284533949287208543e-01,-6.746226272004507507e+01
7.298470000000000000e+09,9.572563291698088506e-03,-6.770500814763789776e+01
7.298533333333333015e+09,9.142292207945956761e-02,-6.764702238480595042e+01
7.298596666666666985e+09,6.554252942149219052e-02,-6.769676737341971773e+01
7.298660000000000000e+09,1.785582826430669456e-01,-6.760761621615394290e+01
7.298723333333333015e+09,8.452317357404126597e-02,-6.772551592117878272e+01
7.298786666666666985e+09,1.097002485886662271e-01,-6.772420344212028454e+01
7.298850000000000000e+09,9.512828436328391035e-03,-6.784825545822809545e+01
7.298913333333333015e+09,1.889414087266345632e-01,-6.769269147389360342e+01
7.298976666666666985e+09,5.962611492525127233e-02,-6.784587136365111348e+01
7.299040000000000000e+09,3.984187791837712211e-02,-6.788952019661346071e+01
7.299103333333333015e+09,-4.270752459829907366e-02,-6.799593419508595105e+01
7.299166666666666985e+09,3.923779121249992841e-02,-6.793785347523127882e+01
7.299230000000000000e+09,5.302051157950415927e-02,-6.794793535081974767e+01
7.299293333333333015e+09,1.493473063564465519e-02,-6.800988572771942131e+01
