# freq_Hz, phase_rad_detrended, phase_rad
7.150000000000000000e+09,6.094837747199832734e-02,-1.055920695902061013e+01
7.150066666666666985e+09,6.212691007345050309e-02,-1.058286343956553388e+01
7.150133333333333015e+09,9.317847833915315903e-02,-1.057664688444620715e+01
7.150200000000000000e+09,7.022545593394369234e-02,-1.062443491999812650e+01
7.150266666666666985e+09,7.199198769194126157e-02,-1.064750340138683526e+01
7.150333333333333015e+09,5.510308904940153241e-02,-1.068922731317575092e+01
7.150400000000000000e+09,5.817886615220757562e-02,-1.071098654921965121e+01
7.150466666666666985e+09,6.772789640527498989e-02,-1.072627253211329368e+01
7.150533333333333015e+09,4.107500681410414245e-02,-1.077776043485051005e+01
7.150600000000000000e+09,5.292313569063011869e-02,-1.079074731912069041e+01
7.150666666666666985e+09,3.034906711224394371e-02,-1.083815640084578646e+01
7.150733333333333015e+09,5.536679738240479764e-02,-1.083797368372200154e+01
7.150800000000000000e+09,3.285722340573293820e-02,-1.088531827084537973e+01
7.150866666666666985e+09,4.974838264776693109e-02,-1.089326212475005562e+01
7.150933333333333015e+09,4.697126904877890752e-02,-1.092087425149508917e+01
7.151000000000000000e+09,6.277982055340736167e-02,-1.092990071313716705e+01
7.151066666666666985e+09,5.364039406611631478e-02,-1.096387515277116442e+01
7.151133333333333015e+09,3.414049232210736307e-02,-1.100821006766155286e+01
7.151200000000000000e+09,4.022043994068447148e-02,-1.102696513318968208e+01
7.151266666666666985e+09,5.308676687434754626e-02,-1.103893381940272533e+01
7.151333333333333015e+09,5.343843958889316070e-02,-1.106341715983422525e+01
7.151400000000000000e+09,5.492547835358863040e-02,-1.108676513421623966e+01
7.151466666666666985e+09,2.890684535024234947e-02,-1.113761878036629227e+01
7.151533333333333015e+09,2.027060044780704118e-02,-1.117109003841510351e+01
7.151600000000000000e+09,6.083189088214702167e-02,-1.115536376112747341e+01
7.151666666666666985e+09,3.971487234888115836e-02,-1.120131579280744560e+01
7.151733333333333015e+09,4.436409443446187595e-02,-1.122150158386791041e+01
7.151800000000000000e+09,4.020839387046493130e-02,-1.125049229757861724e+01
7.151866666666666985e+09,6.339298359904432800e-03,-1.130919640623588407e+01
7.151933333333333015e+09,3.290901630911591269e-02,-1.130746170143304852e+01
7.152000000000000000e+09,4.653623125450501163e-02,-1.131866949963436930e+01
7.152066666666666985e+09,4.165693461230546291e-02,-1.134838380942327518e+01
7.152133333333333015e+09,3.947414176824004528e-02,-1.137540161541371653e+01
7.152200000000000000e+09,2.910114431316657146e-02,-1.141060962601516593e+01
7.152266666666666985e+09,3.972454082150278509e-02,-1.142482124265353960e+01
7.152333333333333015e+09,3.012956917070042095e-02,-1.145925122745071789e+01
7.152400000000000000e+09,4.362704732130850971e-02,-1.147058876244681613e+01
7.152466666666666985e+09,2.890452654094310958e-02,-1.151014629637389142e+01
7.152533333333333015e+09,3.007658902797771816e-02,-1.153380924703323274e+01
7.152600000000000000e+09,2.303146737711614378e-02,-1.156568938183047024e+01
7.152666666666666985e+09,5.006455305653112475e-02,-1.156349130929776159e+01
7.152733333333333015e+09,4.425115213543762138e-02,-1.159413972336523457e+01
7.152800000000000000e+09,3.502986371257321707e-02,-1.162819602493480531e+01
7.152866666666666985e+09,5.342784745205442221e-02,-1.163463305434203043e+01
7.152933333333333015e+09,4.173892251199262660e-02,-1.167115699242847171e+01
7.153000000000000000e+09,3.915500324036358393e-02,-1.169857592484647668e+01
7.153066666666666985e+09,2.020747422104740565e-02,-1.174235846701249919e+01
7.153133333333333015e+09,5.437053628022248120e-02,-1.173303041809970004e+01
7.153200000000000000e+09,3.250137247064266433e-02,-1.177973459505598974e+01
7.153266666666666985e+09,3.225882930798107395e-02,-1.180481215136535766e+01
7.153333333333333015e+09,1.698750840922436112e-02,-1.184491848541049031e+01
7.153400000000000000e+09,1.716550098738700569e-02,-1.186957550597903754e+01
7.153466666666666985e+09,1.120448879778734863e-02,-1.190037153131501313e+01
7.153533333333333015e+09,2.817382164125525890e-02,-1.190823721161792115e+01
7.153600000000000000e+09,1.926725438870846574e-02,-1.194197879201717782e+01
7.153666666666666985e+09,6.258475057688528409e-02,-1.192349630897570734e+01
7.153733333333333015e+09,2.810177372712807653e-02,-1.198281429897184047e+01
7.153800000000000000e+09,4.100159571997075147e-02,-1.199474949012570768e+01
7.153866666666666985e+09,2.591592713775803247e-02,-1.203467017185429633e+01
7.153933333333333015e+09,3.149790294097876142e-02,-1.205392320919745153e+01
7.154000000000000000e+09,2.963799231577368687e-02,-1.208061813296936293e+01
7.154066666666666985e+09,1.275682717844084380e-02,-1.212233431125340566e+01
7.154133333333333015e+09,2.555386785682323136e-02,-1.213437228372139920e+01
7.154200000000000000e+09,8.142198849588666576e-03,-1.217661896587534009e+01
7.154266666666666985e+09,2.168907068760006496e-02,-1.218790710718370818e+01
7.154333333333333015e+09,2.912287362724264028e-02,-1.220530831739044153e+01
7.154400000000000000e+09,2.920122881464415343e-02,-1.223006497534974635e+01
7.154466666666666985e+09,2.402940230734174065e-02,-1.226007181500375509e+01
7.154533333333333015e+09,2.052470623892510559e-02,-1.228841152421855121e+01
7.154600000000000000e+09,2.836584321215163129e-02,-1.230540540039203101e+01
7.154666666666666985e+09,2.365851039278155099e-02,-1.233494774635810742e+01
7.154733333333333015e+09,4.154443579568223299e-02,-1.234189683410125582e+01
7.154800000000000000e+09,2.696422904387318908e-02,-1.238131205399977119e+01
7.154866666666666985e+09,4.308447805621007376e-02,-1.239002681813414064e+01
7.154933333333333015e+09,3.417087446265121287e-02,-1.242377543487407543e+01
7.155000000000000000e+09,1.794176861078966567e-02,-1.246483955387264686e+01
7.155066666666666985e+09,3.973369125987247230e-02,-1.246788264437027038e+01
7.155133333333333015e+09,2.805093818747650403e-02,-1.250440041058871188e+01
7.155200000000000000e+09,2.112817136606714996e-02,-1.253615819055683112e+01
7.155266666666666985e+09,4.188476649982320055e-02,-1.254023660856978140e+01
7.155333333333333015e+09,1.979989782115687547e-02,-1.258715649039482365e+01
7.155400000000000000e+09,-1.746663181327434700e-03,-1.263353806454401784e+01
7.155466666666666985e+09,3.682820162978828193e-02,-1.261979821287960846e+01
7.155533333333333015e+09,2.334965638240227292e-02,-1.265811177127303999e+01
7.155600000000000000e+09,3.638590215225434576e-02,-1.266991053864989425e+01
7.155666666666666985e+09,4.247252789976307952e-02,-1.268865892604909540e+01
7.155733333333333015e+09,3.061572624337927095e-02,-1.272535074085185514e+01
7.155800000000000000e+09,2.825438655347234373e-02,-1.275254709368846839e+01
7.155866666666666985e+09,1.920131382662226827e-02,-1.278643517956202835e+01
7.155933333333333015e+09,1.425284890781775005e-02,-1.281621865762687840e+01
7.156000000000000000e+09,1.449779566159392630e-02,-1.284080872401980855e+01
7.156066666666666985e+09,2.939720263572276338e-02,-1.285074433019238960e+01
7.156133333333333015e+09,2.549746232778637989e-02,-1.287947908364670191e+01
7.156200000000000000e+09,1.302443758844873400e-02,-1.291678712153274589e+01
7.156266666666666985e+09,3.705605170496006906e-02,-1.291759052056294443e+01
7.156333333333333015e+09,2.807713403834455335e-02,-1.295140445137593588e+01
7.156400000000000000e+09,2.602118680011145102e-02,-1.297829541176054491e+01
7.156466666666666985e+09,2.924707182067010081e-02,-1.299990453988669259e+01
7.156533333333333015e+09,1.952057198652923375e-02,-1.303446605286721294e+01
7.156600000000000000e+09,2.523424891802505954e-02,-1.305358738908242344e+01
7.156666666666666985e+09,1.917496946406949121e-02,-1.308448168168308534e+01
7.156733333333333015e+09,3.363562406294562379e-02,-1.309485604023058869e+01
7.156800000000000000e+09,2.276379274201545400e-02,-1.313056288469789479e+01
7.156866666666666985e+09,2.955135322134694320e-02,-1.314861033736526963e+01
7.156933333333333015e+09,4.132511951793738092e-02,-1.316167158421505512e+01
7.157000000000000000e+09,2.319719136844966556e-02,-1.320463452551125272e+01
7.157066666666666985e+09,2.035349400958352817e-02,-1.323231323601682519e+01
7.157133333333333015e+09,2.165057925372337877e-02,-1.325585116391906126e+01
7.157200000000000000e+09,4.300852926139242527e-03,-1.329803590339302133e+01
7.157266666666666985e+09,2.441149582302060139e-02,-1.330276027364284985e+01
7.157333333333333015e+09,1.697051379690961426e-02,-1.333503626881533677e+01
7.157400000000000000e+09,1.025678774368188328e-02,-1.336658500801527083e+01
7.157466666666666985e+09,2.620585460816116097e-02,-1.337547095429750144e+01
7.157533333333333015e+09,3.272597364255958041e-02,-1.339378584840947894e+01
7.157600000000000000e+09,2.972482628799255622e-02,-1.342162200891075230e+01
7.157666666666666985e+09,1.829703697226747749e-02,-1.345788481137285686e+01
7.157733333333333015e+09,3.239618110313990940e-02,-1.346862068038836036e+01
7.157800000000000000e+09,1.941005435767806375e-03,-1.352391086920243879e+01
7.157866666666666985e+09,2.508553391077406047e-02,-1.352560135387414242e+01
7.157933333333333015e+09,2.213424534479102590e-02,-1.355338765558650138e+01
7.158000000000000000e+09,5.819211221865572270e-03,-1.359453770285613317e+01
7.158066666666666985e+09,3.011230621000571261e-02,-1.359507962101436895e+01
7.158133333333333015e+09,8.219615094947840817e-03,-1.364180732527580631e+01
7.158200000000000000e+09,1.421238426139659339e-02,-1.366064956925606388e+01
7.158266666666666985e+09,2.057912061221678357e-02,-1.367911784605195002e+01
7.158333333333333015e+09,2.061767248621393378e-02,-1.370391430732433236e+01
7.158400000000000000e+09,1.520371089369199069e-02,-1.373416328206356063e+01
7.158466666666666985e+09,1.090572065409034508e-02,-1.376329628544986861e+01
7.158533333333333015e+09,2.953428512854472388e-02,-1.376950273412145975e+01
7.158600000000000000e+09,2.145885925136070682e-02,-1.380241317314535365e+01
7.158666666666666985e+09,1.814355422103730575e-02,-1.383056349132238338e+01
7.158733333333333015e+09,7.973306865736162763e-03,-1.386556875182406046e+01
7.158800000000000000e+09,3.980408108478883378e-03,-1.389439666372802762e+01
7.158866666666666985e+09,1.664035537966057632e-02,-1.390657172960355226e+01
7.158933333333333015e+09,2.426766262832025234e-02,-1.392377943550093811e+01
7.159000000000000000e+09,1.341478890881830921e-02,-1.395946732236714993e+01
7.159066666666666985e+09,1.497764274188995159e-02,-1.398273948168078462e+01
7.159133333333333015e+09,4.463975208727433142e-03,-1.401808816236032307e+01
7.159200000000000000e+09,5.876681818442364147e-03,-1.404151046889731447e+01
7.159266666666666985e+09,7.961413031734920764e-03,-1.406426075083073179e+01
7.159333333333333015e+09,1.894501353658029075e-02,-1.407811216347193195e+01
7.159400000000000000e+09,4.962097987419156198e-02,-1.407227121028102701e+01
7.159466666666666985e+09,2.419643270912530397e-02,-1.412253077059280315e+01
7.159533333333333015e+09,1.078556188134172089e-02,-1.416077665456696266e+01
7.159600000000000000e+09,1.970381648176200429e-03,-1.419442684794683451e+01
7.159666666666666985e+09,-3.272423712772365434e-03,-1.422450466645449296e+01
7.159733333333333015e+09,1.158547252000907690e-02,-1.423448178336775705e+01
7.159800000000000000e+09,1.221137408791328482e-02,-1.425869089494655917e+01
7.159866666666666985e+09,1.893458484207855008e-03,-1.429384382369697093e+01
7.159933333333333015e+09,8.987922057862363090e-03,-1.431158437326969590e+01
7.160000000000000000e+09,1.164226611623853103e-02,-1.433376504235802607e+01
7.160066666666666985e+09,1.905553530399828333e-02,-1.435118678631697264e+01
7.160133333333333015e+09,1.498755315247279896e-02,-1.438008978161454365e+01
7.160200000000000000e+09,-3.195695014039046100e-03,-1.442310804292776538e+01
7.160266666666666985e+09,1.020553202264906645e-02,-1.443454182903778360e+01
7.160333333333333015e+09,1.834044950721569478e-02,-1.445124192469959290e+01
7.160400000000000000e+09,9.626106787308685853e-03,-1.448479128056620979e+01
7.160466666666666985e+09,1.281584391879064810e-02,-1.450643655658143416e+01
7.160533333333333015e+09,2.877213107561615857e-02,-1.451531528257098458e+01
7.160600000000000000e+09,-4.784786735836377147e-04,-1.456940090546656386e+01
7.160666666666666985e+09,1.855949004902157640e-02,-1.457519794989066497e+01
7.160733333333333015e+09,1.582871528759000057e-02,-1.460276373779847248e+01
7.160800000000000000e+09,3.763982538142585099e-03,-1.463966348369462978e+01
7.160866666666666985e+09,3.108316619177209361e-02,-1.463717931318770660e+01
7.160933333333333015e+09,9.719412518279568758e-03,-1.468337808000757505e+01
7.161000000000000000e+09,2.293225556939759713e-02,-1.469500025010283295e+01
7.161066666666666985e+09,1.757601580950662878e-02,-1.472519150300943380e+01
7.161133333333333015e+09,-1.032413833265266589e-02,-1.477792667029796903e+01
7.161200000000000000e+09,2.631119004574244968e-02,-1.476612635506628024e+01
7.161266666666666985e+09,7.550774633001466896e-03,-1.480972178362573111e+01
7.161333333333333015e+09,7.058784961643027600e-03,-1.483504878644346547e+01
7.161400000000000000e+09,6.516704579553334042e-04,-1.486629091409385950e+01
7.161466666666666985e+09,3.230364409155583871e-02,-1.485947395360663492e+01
7.161533333333333015e+09,2.748211872857275750e-02,-1.488913049211599748e+01
7.161600000000000000e+09,-8.601216294845670518e-04,-1.494230774562076114e+01
7.161666666666666985e+09,1.040427754183603781e-02,-1.495587835959614686e+01
7.161733333333333015e+09,1.976215227024624710e-02,-1.497135549801411614e+01
7.161800000000000000e+09,1.778769242812217044e-02,-1.499816497100294654e+01
7.161866666666666985e+09,1.049899821085631402e-02,-1.503028867836658833e+01
7.161933333333333015e+09,2.072092902330346931e-02,-1.504490176070051710e+01
7.162000000000000000e+09,4.467690250733014068e-03,-1.508599001261979744e+01
7.162066666666666985e+09,1.664656641112394198e-02,-1.509864614960611284e+01
7.162133333333333015e+09,2.410829532661118435e-02,-1.511601943383700153e+01
7.162200000000000000e+09,-3.819117168291086273e-04,-1.516534465402715171e+01
7.162266666666666985e+09,9.803573983031554917e-03,-1.517999418147366697e+01
7.162333333333333015e+09,1.923652266574471525e-02,-1.519539624593732974e+01
7.162400000000000000e+09,1.429784771536901644e-02,-1.522516993403441532e+01
7.162466666666666985e+09,1.309835662985747717e-02,-1.525120443826663319e+01
7.162533333333333015e+09,1.763554947982548526e-02,-1.527150225856304111e+01
7.162600000000000000e+09,-1.578864003903390767e-03,-1.531555168519347987e+01
7.162666666666666985e+09,2.320433939445365468e-02,-1.531560349494182915e+01
7.162733333333333015e+09,2.299038703385747340e-02,-1.534065246044847086e+01
7.162800000000000000e+09,-2.107225964337189339e-02,-1.540955012027240656e+01
7.162866666666666985e+09,1.592430550348922225e-02,-1.539738856827225533e+01
7.162933333333333015e+09,-1.493281054862904966e-04,-1.543829721502760677e+01
7.163000000000000000e+09,2.114413572929585428e-02,-1.544183876433953095e+01
7.163066666666666985e+09,5.562721703929796035e-03,-1.548225519151160690e+01
7.163133333333333015e+09,1.452094115184010548e-02,-1.549813198520974211e+01
7.163200000000000000e+09,1.345730962842672795e-02,-1.552403062987986182e+01
7.163266666666666985e+09,2.464571865673903517e-02,-1.553767723399825584e+01
7.163333333333333015e+09,1.020908220486305140e-02,-1.557694888359651131e+01
7.163400000000000000e+09,3.998109879661981836e-03,-1.560799486906841871e+01
7.163466666666666985e+09,2.512299640050841276e-03,-1.563431569245473618e+01
7.163533333333333015e+09,1.509771795751291279e-02,-1.564656528728332319e+01
7.163600000000000000e+09,-8.245270433837603719e-03,-1.569474328882138003e+01
7.163666666666666985e+09,-1.432166786521449353e-02,-1.572565469939946325e+01
7.163733333333333015e+09,-9.671945318624253218e-03,-1.574583998999924894e+01
7.163800000000000000e+09,-1.005598867121548778e-02,-1.577105904649855006e+01
7.163866666666666985e+09,-2.864957230210407602e-03,-1.578870302820425131e+01
7.163933333333333015e+09,1.429185278265165948e-02,-1.579638123133743477e+01
7.164000000000000000e+09,-8.440007855076814280e-03,-1.584394810512187313e+01
7.164066666666666985e+09,1.601350152826164219e-02,-1.584432960888524100e+01
7.164133333333333015e+09,7.720496575821300667e-03,-1.587745762698405727e+01
7.164200000000000000e+09,-1.350996949951976944e-02,-1.592352310620610822e+01
7.164266666666666985e+09,-2.535808945204109932e-03,-1.593738395879849890e+01
7.164333333333333015e+09,-8.788782842582776311e-03,-1.596847194584225349e+01
7.164400000000000000e+09,1.908249587607713238e-03,-1.598260992655843893e+01
