# freq_Hz, phase_rad_detrended, phase_rad
7.149440000000000000e+09,1.498636065029632647e-01,-1.130491909010928175e+01
7.149505000000000000e+09,1.093616387629410269e-01,-1.136990726480152247e+01
7.149570000000000000e+09,1.107664949820570399e-01,-1.139298861553429099e+01
7.149635000000000000e+09,8.099406237837669664e-02,-1.144724725509018626e+01
7.149700000000000000e+09,7.220018790127369357e-02,-1.148052733651950774e+01
7.149765000000000000e+09,1.102839698707267502e-01,-1.146692976150227317e+01
7.149830000000000000e+09,8.773132024904484183e-02,-1.151396861807583960e+01
7.149895000000000000e+09,9.592398501032484148e-02,-1.153026216026677453e+01
7.149960000000000000e+09,7.603217080038149334e-02,-1.157464018142893636e+01
7.150025000000000000e+09,8.277414647844061335e-02,-1.159238441270309572e+01
7.150090000000000000e+09,7.315814041295531922e-02,-1.162648662572046554e+01
7.150155000000000000e+09,5.833441271778205817e-02,-1.166579656036785373e+01
7.150220000000000000e+09,8.892679359887090129e-02,-1.165969038643898337e+01
7.150285000000000000e+09,5.294126386477593371e-02,-1.172016212312529682e+01
7.150350000000000000e+09,8.237976919609479864e-02,-1.171520982474619643e+01
7.150415000000000000e+09,8.011781813780061157e-02,-1.174195798275637159e+01
7.150480000000000000e+09,4.291412951245021645e-02,-1.180364787833394047e+01
7.150545000000000000e+09,6.384806144430044128e-02,-1.180720015335430872e+01
7.150610000000000000e+09,5.446635381287023847e-02,-1.184106806793795741e+01
7.150675000000000000e+09,8.362513459085541001e-02,-1.183639549411185321e+01
7.150740000000000000e+09,4.689677549393955758e-02,-1.189761006016098754e+01
7.150805000000000000e+09,6.998615234699556709e-02,-1.189900689026015002e+01
7.150870000000000000e+09,4.612630552734131584e-02,-1.194735294403201920e+01
7.150935000000000000e+09,6.069696659655043902e-02,-1.195726848991469460e+01
7.151000000000000000e+09,9.578197434821333900e-02,-1.194666968911525018e+01
7.151065000000000000e+09,5.522292735600942137e-02,-1.201171494305967258e+01
7.151130000000000000e+09,4.371820361011202749e-02,-1.204770587375778490e+01
7.151195000000000000e+09,5.959922386417559892e-02,-1.205631106045593981e+01
7.151260000000000000e+09,6.355364485829362309e-02,-1.207684284641370631e+01
7.151325000000000000e+09,5.040478575616624823e-02,-1.211447791246805217e+01
7.151390000000000000e+09,5.298926357278510579e-02,-1.213637964160364824e+01
7.151455000000000000e+09,6.219876070865204554e-02,-1.215165635141999978e+01
7.151520000000000000e+09,5.831167590240937670e-02,-1.218002964317812697e+01
7.151585000000000000e+09,4.566770199701331023e-02,-1.221715982403573797e+01
7.151650000000000000e+09,5.270274307098965494e-02,-1.223461098991398011e+01
7.151715000000000000e+09,2.936065079671834610e-02,-1.228243928914046990e+01
7.151780000000000000e+09,5.217096368845020038e-02,-1.228411518320062257e+01
7.151845000000000000e+09,6.141301864459691728e-02,-1.229935933519669078e+01
7.151910000000000000e+09,3.547662722607825003e-02,-1.234978193356742793e+01
7.151975000000000000e+09,4.074726313479715145e-02,-1.236899750461092751e+01
7.152040000000000000e+09,3.599889724357652199e-02,-1.239823207745436662e+01
7.152105000000000000e+09,3.148588067817392755e-02,-1.242723130097165019e+01
7.152170000000000000e+09,4.100203301916671705e-02,-1.244220135558287588e+01
7.152235000000000000e+09,2.015509396690795541e-02,-1.248753450158735312e+01
7.152300000000000000e+09,2.676449217550391779e-02,-1.250541131033097564e+01
7.152365000000000000e+09,4.128142086367603270e-02,-1.251538058859468450e+01
7.152430000000000000e+09,1.167888780699932738e-02,-1.256946932860357968e+01
7.152495000000000000e+09,4.093771350588326641e-02,-1.256469670985691423e+01
7.152560000000000000e+09,3.633464062666824645e-02,-1.259378598968834773e+01
7.152625000000000000e+09,3.661139881045372135e-02,-1.261799543845644322e+01
7.152690000000000000e+09,3.180635073083948328e-02,-1.264728669348827594e+01
7.152755000000000000e+09,2.638171144790213418e-02,-1.267719753972343177e+01
7.152820000000000000e+09,4.915573113466287225e-02,-1.267890972698888952e+01
7.152885000000000000e+09,4.065040749012815979e-02,-1.271190125758563916e+01
7.152950000000000000e+09,5.704685921910268576e-02,-1.271999101280854916e+01
7.153015000000000000e+09,2.867654525870655391e-02,-1.277284753372116377e+01
7.153080000000000000e+09,4.302600585223181895e-02,-1.278298428007985343e+01
7.153145000000000000e+09,1.502165584705750234e-02,-1.283547483703724623e+01
7.153210000000000000e+09,1.975290288019948548e-02,-1.285522979695598877e+01
7.153275000000000000e+09,2.860190948392293819e-02,-1.287086699730448380e+01
7.153340000000000000e+09,5.694540630628708300e-02,-1.286700970743433459e+01
7.153405000000000000e+09,3.711248461643457119e-02,-1.291132883607640558e+01
7.153470000000000000e+09,4.189111324446948004e-02,-1.293103641440058915e+01
7.153535000000000000e+09,2.468286272307729234e-02,-1.297273087187386587e+01
7.153600000000000000e+09,5.951815462055520811e-02,-1.296238178692860288e+01
7.153665000000000000e+09,5.268526582574573069e-02,-1.299370088267563084e+01
7.153730000000000000e+09,5.365039387411840721e-02,-1.301722196157947664e+01
7.153795000000000000e+09,3.814373296588158269e-02,-1.305721482943959444e+01
7.153860000000000000e+09,4.295547639922148164e-02,-1.307688929295847302e+01
7.153925000000000000e+09,3.457263082057338011e-02,-1.310975834548933960e+01
7.153990000000000000e+09,3.446383659444052228e-02,-1.313435334666769094e+01
7.154055000000000000e+09,3.279010799739268123e-02,-1.316051328221661976e+01
7.154120000000000000e+09,2.863589871757632466e-02,-1.318915369844865459e+01
7.154185000000000000e+09,3.186714206811736005e-02,-1.321040866205033204e+01
7.154250000000000000e+09,2.628303003802301419e-02,-1.324047898103264487e+01
7.154315000000000000e+09,1.132019134044170983e-02,-1.327992802668244110e+01
7.154380000000000000e+09,1.887187255399425112e-02,-1.329686255242077308e+01
7.154445000000000000e+09,4.482059506877611454e-02,-1.329540003685820970e+01
7.154510000000000000e+09,3.834270240178128120e-02,-1.332636413647742302e+01
7.154575000000000000e+09,3.388902820477568412e-02,-1.335530401762664354e+01
7.154640000000000000e+09,2.681514005617380292e-02,-1.338686411272712995e+01
7.154705000000000000e+09,1.685655496696902844e-02,-1.342130890476855321e+01
7.154770000000000000e+09,2.595502990365083917e-02,-1.343669663678408988e+01
7.154835000000000000e+09,3.659297112572090782e-02,-1.345054490251423474e+01
7.154900000000000000e+09,2.549838628275047370e-02,-1.348612569430908970e+01
7.154965000000000000e+09,3.925943930120645575e-02,-1.349685084824285219e+01
7.155030000000000000e+09,2.543999589079426471e-02,-1.353515649860548287e+01
7.155095000000000000e+09,2.177255351461582222e-02,-1.356331014793387624e+01
7.155160000000000000e+09,4.836700617849487571e-02,-1.356120190222221567e+01
7.155225000000000000e+09,2.307683504282209697e-02,-1.361097828030977297e+01
7.155290000000000000e+09,2.343242999496197854e-02,-1.363510889230984802e+01
7.155355000000000000e+09,4.683180222959393291e-02,-1.363619572702743454e+01
7.155420000000000000e+09,1.647059574144904559e-02,-1.369104314046779791e+01
7.155485000000000000e+09,3.635665546142696769e-02,-1.369564328769970452e+01
7.155550000000000000e+09,9.754839217341881863e-03,-1.374673131089600453e+01
7.155615000000000000e+09,2.085808091029583977e-02,-1.376011427615526905e+01
7.155680000000000000e+09,4.309593429565694578e-02,-1.376236262972212643e+01
7.155745000000000000e+09,3.658655800832377736e-02,-1.379335821296134412e+01
7.155810000000000000e+09,4.469143762480420889e-02,-1.380973954029707862e+01
7.155875000000000000e+09,3.203756251686407097e-02,-1.384687962235723724e+01
7.155940000000000000e+09,3.556603670450186883e-02,-1.386783735512181792e+01
7.156005000000000000e+09,2.503776528192958040e-02,-1.390285183349660869e+01
7.156070000000000000e+09,2.716749896912951101e-02,-1.392520830676128973e+01
7.156135000000000000e+09,5.163467692618084470e-02,-1.392522733575645688e+01
7.156200000000000000e+09,1.803568157721535670e-02,-1.398331253805764085e+01
7.156265000000000000e+09,3.354045643700587220e-02,-1.399229397015006882e+01
7.156330000000000000e+09,2.470471188987666267e-02,-1.402561592164907900e+01
7.156395000000000000e+09,3.109821853064964614e-02,-1.404370862196052450e+01
7.156460000000000000e+09,2.970942639973017663e-02,-1.406958362104366245e+01
7.156525000000000000e+09,1.230193009312685604e-02,-1.411147732430248070e+01
7.156590000000000000e+09,3.427456157329089592e-02,-1.411399089977420118e+01
7.156655000000000000e+09,2.136201611245702736e-02,-1.415138965218725353e+01
7.156720000000000000e+09,2.276114774991278011e-02,-1.417447672750201626e+01
7.156785000000000000e+09,4.490280615366160077e-03,-1.421723380158877781e+01
7.156850000000000000e+09,2.256418314165564709e-02,-1.422364610601470680e+01
7.156915000000000000e+09,1.771542773765588663e-02,-1.425298106837059109e+01
7.156980000000000000e+09,9.041929010873417383e-04,-1.429427851015937811e+01
7.157045000000000000e+09,1.637827447469319964e-03,-1.431803108256521107e+01
7.157110000000000000e+09,5.200496994341108348e-03,-1.433895461997055776e+01
7.157175000000000000e+09,5.829922147764676765e-03,-1.436281140176901872e+01
7.157240000000000000e+09,1.102043415800224579e-02,-1.438210709671099607e+01
7.157305000000000000e+09,2.921123831723271280e-02,-1.438840249950398409e+01
7.157370000000000000e+09,2.140602012244308128e-02,-1.442069392465099220e+01
7.157435000000000000e+09,3.418690146334668611e-03,-1.446316746157931910e+01
7.157500000000000000e+09,2.096210324284086823e-02,-1.447011025543469387e+01
7.157565000000000000e+09,3.284431381965369212e-02,-1.448271425181009953e+01
7.157630000000000000e+09,3.879304474759415200e-02,-1.450125172783437755e+01
7.157695000000000000e+09,2.697792980642788052e-02,-1.453755304972776230e+01
7.157760000000000000e+09,1.934480744135314012e-02,-1.456967237904471801e+01
7.157825000000000000e+09,2.539431758713917020e-02,-1.458810907585115046e+01
7.157890000000000000e+09,3.659669920658359388e-02,-1.460139290118392452e+01
7.157955000000000000e+09,4.287983076563683937e-02,-1.461959597657708976e+01
7.158020000000000000e+09,1.460471895382653429e-02,-1.467235729534078104e+01
7.158085000000000000e+09,4.885724822964121472e-03,-1.470656249642386193e+01
7.158150000000000000e+09,1.587124166118591972e-02,-1.472006318653785861e+01
7.158215000000000000e+09,1.717985706567581872e-02,-1.474324077808558719e+01
7.158280000000000000e+09,1.566012332484767455e-02,-1.476924671877863027e+01
7.158345000000000000e+09,1.257630205443760474e-02,-1.479681674700092486e+01
7.158410000000000000e+09,1.415211020107065565e-02,-1.481972714580651029e+01
7.158475000000000000e+09,-6.583910243779911298e-03,-1.486494937320357934e+01
7.158540000000000000e+09,1.929774340482026673e-02,-1.486355392650719409e+01
7.158605000000000000e+09,-2.501373594459010974e-03,-1.490983925045835790e+01
7.158670000000000000e+09,1.669653796943393331e-02,-1.491512754584668343e+01
7.158735000000000000e+09,1.973245584608562808e-02,-1.493657783492224667e+01
7.158800000000000000e+09,9.887796509300272874e-03,-1.497090870121125050e+01
7.158865000000000000e+09,2.185185370280251504e-02,-1.498343085096963279e+01
7.158930000000000000e+09,1.778658119949483307e-02,-1.501198233042515895e+01
7.158995000000000000e+09,1.842225046100232078e-02,-1.503583286811586639e+01
7.159060000000000000e+09,4.639999797943161752e-03,-1.507410132573114403e+01
7.159125000000000000e+09,1.939678962358115655e-02,-1.508383074285772452e+01
7.159190000000000000e+09,4.115337013470110605e-02,-1.508656036929848909e+01
7.159255000000000000e+09,2.699339234769837503e-02,-1.512520655403770675e+01
7.159320000000000000e+09,1.271649400583996226e-02,-1.516396965933178365e+01
7.159385000000000000e+09,-1.668431449779816944e-02,-1.521785667478764026e+01
7.159450000000000000e+09,1.858232862162267907e-02,-1.520707623862010038e+01
7.159515000000000000e+09,3.412117239604128827e-02,-1.521602360179790026e+01
7.159580000000000000e+09,3.117662944192112207e-02,-1.524345435170423890e+01
7.159645000000000000e+09,2.028863119436685736e-02,-1.527882855690401165e+01
7.159710000000000000e+09,1.777480357246830067e-02,-1.530582859147779118e+01
7.159775000000000000e+09,-1.012586575841112335e-02,-1.535821546776088908e+01
7.159840000000000000e+09,6.342440187609099667e-03,-1.536623336876708734e+01
7.159905000000000000e+09,2.020793304546231184e-02,-1.537685408286145261e+01
7.159970000000000000e+09,1.386982326337715676e-02,-1.540767839959575269e+01
7.160035000000000000e+09,-3.295592549047654529e-03,-1.544933002236006203e+01
7.160100000000000000e+09,2.488499271657573786e-02,-1.544563564404665712e+01
7.160165000000000000e+09,1.772599806015229262e-02,-1.547728084565529905e+01
7.160230000000000000e+09,3.912731837196758988e-04,-1.551910177748394659e+01
7.160295000000000000e+09,1.357579866363067822e-02,-1.553040345895592012e+01
7.160360000000000000e+09,9.683439095709900357e-03,-1.555878202547605937e+01
7.160425000000000000e+09,7.741911257053146755e-03,-1.558520976026693461e+01
7.160490000000000000e+09,2.505908475898799281e-02,-1.559237879371721469e+01
7.160555000000000000e+09,3.585389145838568936e-02,-1.560607019396970152e+01
7.160620000000000000e+09,5.087648514638942743e-04,-1.566590152752884180e+01
7.160685000000000000e+09,1.484834206294749492e-03,-1.568941166512622587e+01
7.160750000000000000e+09,1.050733155646810246e-02,-1.570487537472827100e+01
7.160815000000000000e+09,4.108653309819132460e-03,-1.573576025992713845e+01
7.160880000000000000e+09,1.382156435074932688e-02,-1.575053355583809278e+01
7.160945000000000000e+09,3.085190441540142103e-02,-1.575798942272565561e+01
7.161010000000000000e+09,7.297524537783317555e-03,-1.580603000955549220e+01
7.161075000000000000e+09,-3.772927513013613066e-03,-1.584158666855850761e+01
7.161140000000000000e+09,1.847854196822140693e-02,-1.584382140602915712e+01
7.161205000000000000e+09,1.931233321594838515e-02,-1.586747382173364507e+01
7.161270000000000000e+09,2.446496205360482179e-02,-1.588680739984820711e+01
7.161335000000000000e+09,-1.672447647441899221e-03,-1.593743101650147231e+01
7.161400000000000000e+09,1.854948540769996157e-02,-1.594169529039854893e+01
7.161465000000000000e+09,1.301661775407225718e-02,-1.597171436500405761e+01
7.161530000000000000e+09,8.888955694384748085e-03,-1.600032823401596360e+01
7.161595000000000000e+09,4.907601304942943443e-03,-1.602879579535762389e+01
7.161660000000000000e+09,1.491272730258330625e-02,-1.604327687631220201e+01
7.161725000000000000e+09,1.170056817435849439e-02,-1.607097524239230779e+01
7.161790000000000000e+09,2.068825597618229040e-02,-1.608647376154270248e+01
7.161855000000000000e+09,-2.806619736723803271e-03,-1.613445484420782705e+01
7.161920000000000000e+09,1.638668309116297905e-02,-1.613974774833215875e+01
7.161985000000000000e+09,9.895742221516456993e-03,-1.617072489615368625e+01
7.162050000000000000e+09,1.878673278541853620e-02,-1.618632011254200265e+01
7.162115000000000000e+09,-2.582451625219306379e-03,-1.623217550390485897e+01
7.162180000000000000e+09,1.210258485050985655e-02,-1.624197667438134474e+01
7.162245000000000000e+09,2.474893405938516366e-02,-1.625381653212468791e+01
7.162310000000000000e+09,2.501117300443311819e-02,-1.627804050013152448e+01
7.162375000000000000e+09,-9.851656921391338528e-03,-1.633738953700956742e+01
7.162440000000000000e+09,3.548812097430698032e-02,-1.631653596606608403e+01
7.162505000000000000e+09,-7.737773444276285773e-04,-1.637728407133703712e+01
7.162570000000000000e+09,-1.589586281088273267e-02,-1.641689236375537675e+01
7.162635000000000000e+09,2.728251560144201449e-02,-1.639820019229527048e+01
7.162700000000000000e+09,2.020653998829402553e-02,-1.642976237486063340e+01
7.162765000000000000e+09,1.985268251386429483e-02,-1.645460243928728161e+01
7.162830000000000000e+09,2.039730602392708647e-02,-1.647854402272910335e+01
7.162895000000000000e+09,1.869552571041666056e-02,-1.650473200999482870e+01
7.162960000000000000e+09,3.859730099705416251e-03,-1.654405401255775843e+01
7.163025000000000000e+09,2.739276644444288422e-03,-1.656966067296523804e+01
7.163090000000000000e+09,1.596660882603018194e-02,-1.658091954773587062e+01
7.163155000000000000e+09,-3.216803969653625472e-03,-1.662458916748343540e+01
7.163220000000000000e+09,-1.174902118827247932e-02,-1.665760759165427274e+01
7.163285000000000000e+09,3.093154221451754893e-02,-1.663941323520370119e+01
7.163350000000000000e+09,-6.170564225570274175e-03,-1.670100154859600750e+01
7.163415000000000000e+09,5.386912475646710163e-03,-1.671393027884667148e+01
