# freq_Hz, phase_rad_detrended, phase_rad
7.277253333333333015e+09,3.841059265824497970e-02,-5.968333050601294332e+01
7.277316666666666985e+09,-5.358850603618492414e-02,-5.979919406664571824e+01
7.277380000000000000e+09,-5.713247542868060691e-02,-5.982660249797655894e+01
7.277443333333333015e+09,4.392668548249645255e-02,-5.974940779900371979e+01
7.277506666666666985e+09,2.441177910903746806e-02,-5.979278716731551668e+01
7.277570000000000000e+09,-6.245742917001706473e-02,-5.990352083753291623e+01
7.277633333333333015e+09,5.192018194443903667e-02,-5.981300768835680515e+01
7.277696666666666985e+09,-2.290150976889293588e-02,-5.991169384200880899e+01
7.277760000000000000e+09,-5.631292170804158559e-03,-5.991828808634872416e+01
7.277823333333333015e+09,2.082099978935048057e-02,-5.991570025632691454e+01
7.277886666666666985e+09,-8.682936058105639177e-02,-6.004721507863599328e+01
7.277950000000000000e+09,-3.192498717049829793e-02,-6.001617516716343914e+01
7.278013333333333015e+09,-9.246329112370688108e-02,-6.010057793305499274e+01
7.278076666666666985e+09,-9.552106205325827659e-02,-6.012750016592321600e+01
7.278140000000000000e+09,-3.623552979019706299e-02,-6.009207909559816585e+01
7.278203333333333015e+09,-8.215469256832363953e-02,-6.016186272031463034e+01
7.278266666666666985e+09,5.181306464800172762e-02,-6.005175942503698394e+01
7.278330000000000000e+09,-2.362324041885699444e-02,-6.015106019204218057e+01
7.278393333333333015e+09,2.217719228139714005e-02,-6.012912422127993750e+01
7.278456666666666985e+09,-9.874441324052440905e-02,-6.027391028874053802e+01
7.278520000000000000e+09,2.391462952914480411e-02,-6.017511570790920672e+01
7.278583333333333015e+09,4.584636226248051116e-03,-6.021831016315011453e+01
7.278646666666666985e+09,7.207461690073557747e-02,-6.017468464441429887e+01
7.278710000000000000e+09,-4.780283488159398075e-04,-6.027110175160219541e+01
7.278773333333333015e+09,-1.468234731511302016e-01,-6.044131165834251362e+01
7.278836666666666985e+09,-1.783972520514964799e-02,-6.033619237233520494e+01
7.278900000000000000e+09,2.141326729879722279e-02,-6.032080384176960308e+01
7.278963333333333015e+09,1.918372370597865029e-02,-6.034689784730076667e+01
7.279026666666666985e+09,8.209449271938495940e-02,-6.030785154022569827e+01
7.279090000000000000e+09,-7.144357684410351794e-03,-6.042095485256783149e+01
7.279153333333333015e+09,-1.610981519601750733e-02,-6.045378477201778367e+01
7.279216666666666985e+09,3.795516286402289552e-04,-6.046115986713147095e+01
7.279280000000000000e+09,4.142703713869622106e-02,-6.044397684355975287e+01
7.279343333333333015e+09,-8.783322683619587679e-03,-6.051805166532040658e+01
7.279406666666666985e+09,-3.170766832303684168e-02,-6.056484047289816885e+01
7.279470000000000000e+09,-1.290512916767028173e-02,-6.056990239568114731e+01
7.279533333333333015e+09,-1.214797929415141198e-01,-6.070234152139332906e+01
7.279596666666666985e+09,-1.082263807433818670e-01,-6.071295257113387578e+01
7.279660000000000000e+09,-1.091743629558550310e-03,-6.062968239595805642e+01
7.279723333333333015e+09,-9.191533266477591724e-02,-6.074437044693161170e+01
7.279786666666666985e+09,2.781281795651580069e-02,-6.064850675824899895e+01
7.279850000000000000e+09,-6.284663812900248558e-02,-6.076303067627252119e+01
7.279913333333333015e+09,-1.658577963130909438e-01,-6.088990629639495467e+01
7.279976666666666985e+09,6.479200416590913392e-02,-6.068312095785462645e+01
7.280040000000000000e+09,-3.850342076535184788e-02,-6.081028084472389139e+01
7.280103333333333015e+09,-2.905680858776094055e-02,-6.082469869448464550e+01
7.280166666666666985e+09,5.959847996405187587e-02,-6.075990786787150455e+01
7.280230000000000000e+09,-2.351136850312940396e-02,-6.086688217827703085e+01
7.280293333333333015e+09,-4.941281790960516673e-02,-6.091664808962151056e+01
7.280356666666666985e+09,-1.948370411416533443e-02,-6.091058343776474970e+01
7.280420000000000000e+09,-9.009873045877014874e-02,-6.100506292604769243e+01
7.280483333333333015e+09,1.381588264190369841e-01,-6.080066983110789636e+01
7.280546666666666985e+09,1.956732652018899898e-02,-6.094312579294542331e+01
7.280610000000000000e+09,-5.941479242538605376e-02,-6.104597237382933628e+01
7.280673333333333015e+09,2.956632358478827882e-02,-6.098085571975717301e+01
7.280736666666666985e+09,3.018035922534068050e-02,-6.100410614605529247e+01
7.280800000000000000e+09,8.308567896683882736e-03,-6.104984239932229428e+01
7.280863333333333015e+09,-5.733132705220356229e-02,-6.113934675620918568e+01
7.280926666666666985e+09,-9.305941869527600829e-02,-6.119893930979093000e+01
7.280990000000000000e+09,6.913386314283087586e-02,-6.106061048989116813e+01
7.281053333333333015e+09,1.904783844740620680e-02,-6.113456097652493781e+01
7.281116666666666985e+09,-3.892941811997729928e-02,-6.121640269503065923e+01
7.281180000000000000e+09,3.424064931338222095e-02,-6.116709708953563762e+01
7.281243333333333015e+09,-4.143654352670012031e-02,-6.126663874431406498e+01
7.281306666666666985e+09,1.290698200421687147e-01,-6.111999684268354116e+01
7.281370000000000000e+09,3.558301503815641809e-03,-6.126937282316023214e+01
7.281433333333333015e+09,-7.864702970769599233e-02,-6.137544261631008169e+01
7.281496666666666985e+09,3.539111667531358307e-02,-6.128526893186575109e+01
7.281560000000000000e+09,1.379613396572381134e-01,-6.120656317082183051e+01
7.281623333333333015e+09,-6.183928252113446433e-03,-6.137457290066951998e+01
7.281686666666666985e+09,-8.066565174632955859e-02,-6.147291908610242217e+01
7.281750000000000000e+09,-6.207468434229213017e-02,-6.147819258063638870e+01
7.281813333333333015e+09,4.009821695596826885e-03,-6.143597253653683765e+01
7.281876666666666985e+09,-4.329380420545447805e-02,-6.150714062437656793e+01
7.281940000000000000e+09,-4.131725554650245158e-02,-6.152902853765561986e+01
7.282003333333333015e+09,3.845396764885578023e-02,-6.147312177639860664e+01
7.282066666666666985e+09,1.169448523855294297e-01,-6.141849535360060486e+01
7.282130000000000000e+09,1.898594813691047989e-01,-6.136944518655537451e+01
7.282193333333333015e+09,-8.176258170044548024e-02,-6.166493171156292874e+01
7.282256666666666985e+09,2.017465572888710312e-02,-6.158685893607226802e+01
7.282320000000000000e+09,-2.470871476929659138e-02,-6.165560676850879673e+01
7.282383333333333015e+09,2.353768298178238183e-03,-6.165240874737932586e+01
7.282446666666666985e+09,-1.046430537291342944e-01,-6.178327003134531736e+01
7.282510000000000000e+09,-2.546241318334807602e-02,-6.172795385273786906e+01
7.282573333333333015e+09,6.806480169823458937e-02,-6.165829109979429745e+01
7.282636666666666985e+09,9.499326254142204107e-02,-6.165522710088978897e+01
7.282700000000000000e+09,-7.621090442034272883e-02,-6.185029572978989165e+01
7.282763333333333015e+09,9.157445274441755600e-02,-6.170637483456314243e+01
7.282826666666666985e+09,3.100904319513375640e-02,-6.179080470605109809e+01
7.282890000000000000e+09,-5.031655864068795836e-02,-6.189599476982526483e+01
7.282953333333333015e+09,-9.426306634167502807e-02,-6.196380573946458981e+01
7.283016666666666985e+09,-1.383002944226419118e-01,-6.203170742948389460e+01
7.283080000000000000e+09,6.075546269723020032e-02,-6.185651613430236750e+01
7.283143333333333015e+09,-1.508657000110247282e-02,-6.195622262893904519e+01
7.283206666666666985e+09,9.731923297611899670e-02,-6.186768128790016164e+01
7.283270000000000000e+09,-3.110395214931571672e-02,-6.201996893496393426e+01
7.283333333333333015e+09,-6.357985488681094921e-02,-6.207630929963977451e+01
7.283396666666666985e+09,-1.304376951831898168e-02,-6.204963767620995441e+01
7.283460000000000000e+09,-5.336936383982049392e-02,-6.211382773246945987e+01
7.283523333333333015e+09,-6.039856788290620671e-02,-6.214472139845089060e+01
7.283586666666666985e+09,-1.879793814224441917e-01,-6.229616667392910045e+01
7.283650000000000000e+09,1.152734487502726779e-01,-6.201677830569439465e+01
7.283713333333333015e+09,-3.436190892927015739e-03,-6.215935240727593225e+01
7.283776666666666985e+09,-1.651285401556634724e-02,-6.219629353233725055e+01
7.283840000000000000e+09,-2.073565139160393755e-02,-6.222438079165129921e+01
7.283903333333333015e+09,6.629186626481953226e-02,-6.216121773593321365e+01
7.283966666666666985e+09,-1.425888192242510399e-01,-6.239396288336096319e+01
7.284030000000000000e+09,3.158546757023117380e-02,-6.224365305850448493e+01
7.284093333333333015e+09,-1.545108197303477482e-01,-6.245361380774340887e+01
7.284156666666666985e+09,-1.620044702317358087e-02,-6.233916789697490657e+01
7.284220000000000000e+09,8.069408469818029062e-02,-6.226613782719189771e+01
7.284283333333333015e+09,1.849956114801898366e-02,-6.235219681268006298e+01
7.284346666666666985e+09,-1.294330068468312334e-01,-6.252399384261358506e+01
7.284410000000000000e+09,-7.267452820182285222e-02,-6.249109982590692169e+01
7.284473333333333015e+09,2.801326156944128343e-02,-6.241427649807366151e+01
7.284536666666666985e+09,-1.156503220772719942e-02,-6.247771925378950897e+01
7.284600000000000000e+09,-1.458593898438564906e-01,-6.263587807336397617e+01
7.284663333333333015e+09,-4.595141030353033784e-02,-6.255983455576166108e+01
7.284726666666666985e+09,5.302648664667941603e-02,-6.248472112075013030e+01
7.284790000000000000e+09,3.098341158519701821e-02,-6.253062865774995061e+01
7.284853333333333015e+09,-5.718028593507540336e-02,-6.264265681720856094e+01
7.284916666666666985e+09,4.072427496052455353e-02,-6.256861671825130600e+01
7.284980000000000000e+09,1.019429657001609257e-01,-6.253126248945001464e+01
7.285043333333333015e+09,1.545552030010099998e-02,-6.264161439678841248e+01
7.285106666666666985e+09,-3.199634535688034020e-02,-6.271293072438373173e+01
7.285170000000000000e+09,-1.066913417771431227e-01,-6.281149018274233953e+01
7.285233333333333015e+09,-5.711583863842406572e-02,-6.278577914154195838e+01
7.285296666666666985e+09,-1.362578610263653900e-02,-6.276615355094484983e+01
7.285360000000000000e+09,-8.673430939742132750e-02,-6.286312653617763857e+01
7.285423333333333015e+09,1.060701334067459811e-02,-6.278964967537788766e+01
7.285486666666666985e+09,7.397834600027408669e-03,-6.281672331605720672e+01
7.285550000000000000e+09,-6.490997853482838309e-03,-6.285447661044872092e+01
7.285613333333333015e+09,-3.862754377163923891e-02,-6.291047761830522234e+01
7.285676666666666985e+09,-1.015544792875999747e-02,-6.290586998440101496e+01
7.285740000000000000e+09,2.461708889911307097e-02,-6.289496190951115295e+01
7.285803333333333015e+09,-9.714000992880045260e-02,-6.304058347027740439e+01
7.285866666666666985e+09,1.194614442016188605e-01,-6.284784647808566405e+01
7.285930000000000000e+09,5.108129972541064490e-02,-6.294009108449988332e+01
7.285993333333333015e+09,-1.322609472835978295e-02,-6.302826294089199166e+01
7.286056666666666985e+09,-1.734339763488534913e-01,-6.321233528445116434e+01
7.286120000000000000e+09,1.263159517117884434e-02,-6.305013417486946992e+01
7.286183333333333015e+09,-1.516499762579996968e-01,-6.323828020823665952e+01
7.286246666666666985e+09,-9.360232951531344270e-02,-6.320409702343264513e+01
7.286310000000000000e+09,-1.103467138447129514e-01,-6.324470586970038966e+01
7.286373333333333015e+09,7.700600433678062018e-02,-6.308121761345690004e+01
7.286436666666666985e+09,5.426788417577199652e-02,-6.312782019555658053e+01
7.286500000000000000e+09,3.808326146709362092e-02,-6.316786928020360392e+01
7.286563333333333015e+09,5.506359092404267130e-02,-6.317475341268465883e+01
7.286626666666666985e+09,9.813190655209780289e-02,-6.315554955899528267e+01
7.286690000000000000e+09,-1.591634577214762203e-02,-6.329346227325786600e+01
7.286753333333333015e+09,-1.312722517002740119e-01,-6.343268264112433741e+01
7.286816666666666985e+09,-2.521124394338158936e-02,-6.335048609530579000e+01
7.286880000000000000e+09,-1.955791863353582016e-01,-6.354471849963610453e+01
7.286943333333333015e+09,-1.523987405543252294e-01,-6.352540251579340946e+01
7.287006666666666985e+09,-1.950010151625605204e-01,-6.359186925233998977e+01
7.287070000000000000e+09,-5.429074388163002141e-02,-6.347502344299739718e+01
7.287133333333333015e+09,-1.326995122337137900e-02,-6.345786711227747645e+01
7.287196666666666985e+09,6.941915341359816694e-02,-6.339904246957885192e+01
7.287260000000000000e+09,2.886603399069542775e-02,-6.346346005094009968e+01
7.287323333333333015e+09,-7.361604131470755874e-02,-6.358980658818384057e+01
7.287386666666666985e+09,-6.387644460505015331e-02,-6.360393145341286214e+01
7.287450000000000000e+09,4.409061262887803423e-02,-6.351982885811693791e+01
7.287513333333333015e+09,2.489879643436410106e-02,-6.356288513624979686e+01
7.287576666666666985e+09,-6.102343302618606913e-02,-6.367267182764901889e+01
7.287640000000000000e+09,-9.914077511027130640e-02,-6.373465363167110809e+01
7.287703333333333015e+09,1.994224194930893646e-03,-6.365738309430425090e+01
7.287766666666666985e+09,-4.912455716691255247e-02,-6.373236633760476622e+01
7.287830000000000000e+09,-8.393310772021322919e-04,-6.370794557345306686e+01
7.287893333333333015e+09,1.734748591222512459e-02,-6.371362321840197751e+01
7.287956666666666985e+09,-3.347369292806945396e-02,-6.378830885918095106e+01
7.288020000000000000e+09,-1.526536982199644399e-02,-6.379396499801321596e+01
7.288083333333333015e+09,-1.462540033112205151e-01,-6.394881809344045109e+01
7.288146666666666985e+09,-7.833645170790504153e-02,-6.390476500377581459e+01
7.288210000000000000e+09,-1.069864268174498534e-01,-6.395727944082369731e+01
7.288273333333333015e+09,-7.575078345232810761e-02,-6.394990825939658663e+01
7.288336666666666985e+09,-1.506118104087050824e-02,-6.391308311892380090e+01
7.288400000000000000e+09,-3.626676757380664640e-02,-6.395815316739508205e+01
7.288463333333333015e+09,-1.009241829687255176e-01,-6.404667504472800488e+01
7.288526666666666985e+09,-1.566599714973193613e-02,-6.398528132084768316e+01
7.288590000000000000e+09,-2.812367002050564224e-03,-6.399629215263834681e+01
7.288653333333333015e+09,-4.628969331932353271e-02,-6.406363394089396479e+01
7.288716666666666985e+09,-1.561664173119510224e-01,-6.419737512682492309e+01
7.288780000000000000e+09,-6.524153628809870042e-02,-6.413031470773941578e+01
7.288843333333333015e+09,3.585749345890576478e-02,-6.405308013993075633e+01
7.288906666666666985e+09,-6.261773680110138685e-02,-6.417541983212909429e+01
7.288970000000000000e+09,-1.075412044559413971e-01,-6.424420776172227932e+01
7.289033333333333015e+09,-8.326197567522797272e-02,-6.424379299487991091e+01
7.289096666666666985e+09,-6.110043843804646713e-02,-6.424549591958107442e+01
7.289160000000000000e+09,-9.902936493631386838e-02,-6.430728930801768684e+01
7.289223333333333015e+09,-1.331255964668827119e-01,-6.436525000148658648e+01
7.289286666666666985e+09,2.720441483219815382e-02,-6.422878445212617748e+01
7.289350000000000000e+09,-9.073260933335802747e-02,-6.437058593822975183e+01
7.289413333333333015e+09,-9.537113114107853562e-02,-6.439908892197580315e+01
7.289476666666666985e+09,5.516387379773846078e-02,-6.427241837897567223e+01
7.289540000000000000e+09,-1.247750672190619525e-01,-6.447622178193047660e+01
7.289603333333333015e+09,-1.210873549985507225e-01,-6.449639853164831038e+01
7.289666666666666985e+09,-1.423632548416975396e-01,-6.454153889343012906e+01
7.289730000000000000e+09,-2.700178310755632083e-01,-6.469305793160199869e+01
7.289793333333333015e+09,-1.290369345546196200e-01,-6.457594149701940012e+01
7.289856666666666985e+09,-1.325448301395084627e-01,-6.460331385454296083e+01
7.289920000000000000e+09,-1.861785676306197956e-01,-6.468081205397241717e+01
7.289983333333333015e+09,-1.369569363051397204e-01,-6.465545488458494106e+01
7.290046666666666985e+09,-1.994565381434227902e-01,-6.474181894836191020e+01
7.290110000000000000e+09,-2.169458730293598592e-01,-6.478317274518617808e+01
7.290173333333333015e+09,-2.442005818363810477e-01,-6.483429191593121743e+01
7.290236666666666985e+09,-3.831671546785173632e-01,-6.499712295071202561e+01
7.290300000000000000e+09,-3.274196611593822581e-01,-6.496523991913122131e+01
7.290363333333333015e+09,-5.175424314262357939e-01,-6.517922715133609302e+01
7.290426666666666985e+09,-1.239008276077413484e-02,-6.469793926460930322e+01
7.290490000000000000e+09,3.643212157212332158e-01,-6.434509242806564089e+01
7.290553333333333015e+09,4.123890855075558193e-01,-6.432088902021766330e+01
7.290616666666666985e+09,5.534042970083561386e-01,-6.420373827065519379e+01
7.290680000000000000e+09,4.138629513391691717e-01,-6.436714407826272577e+01
7.290743333333333015e+09,2.627961552286421920e-01,-6.454207533631159777e+01
7.290806666666666985e+09,2.585964322925633496e-01,-6.457013952118600741e+01
7.290870000000000000e+09,1.533108367062538946e-01,-6.469928957871066189e+01
7.290933333333333015e+09,1.492064939745461061e-01,-6.472725838338071469e+01
7.290996666666666985e+09,2.171213350334966208e-01,-6.468320800426009498e+01
7.291060000000000000e+09,1.415005885077391667e-02,-6.491004374238116270e+01
7.291123333333333015e+09,1.772849016144277812e-01,-6.477077336155585385e+01
7.291186666666666985e+09,1.941118424942516185e-01,-6.477781088261470188e+01
7.291250000000000000e+09,1.988156713694735345e-01,-6.479697151567749813e+01
7.291313333333333015e+09,9.788096707474380764e-02,-6.492177068191055866e+01
7.291376666666666985e+09,6.707827157093504411e-02,-6.497643783935303929e+01
7.291440000000000000e+09,5.484673575385556887e-02,-6.501253383710813694e+01
7.291503333333333015e+09,3.511058696388147382e-02,-6.505613444783644184e+01
7.291566666666666985e+09,2.967144641471008981e-02,-6.508543805032429930e+01
7.291630000000000000e+09,5.481220327386893132e-02,-6.508416175540314441e+01
7.291693333333333015e+09,7.284187834925148763e-02,-6.508999654226610687e+01
7.291756666666666985e+09,2.658762686106257433e-01,-6.492082661394340448e+01
7.291820000000000000e+09,1.500005475109844610e-01,-6.506056679698139078e+01
7.291883333333333015e+09,-2.789749794995088905e-02,-6.526232930438033009e+01
7.291946666666666985e+09,1.498754920845328797e-01,-6.510842077628451818e+01
7.292010000000000000e+09,1.436352356152355014e-01,-6.513852549469216058e+01
7.292073333333333015e+09,1.230915058390849026e-01,-6.518293368640631513e+01
7.292136666666666985e+09,2.468628945698014832e-02,-6.530520336472710596e+01
7.292200000000000000e+09,1.183339321686815993e-01,-6.523542018395373532e+01
7.292263333333333015e+09,2.128112212722754748e-01,-6.516480735678814540e+01
7.292326666666666985e+09,1.220364077411062453e-01,-6.527944663225800070e+01
7.292390000000000000e+09,1.447806854177855485e-01,-6.528056681651965221e+01
7.292453333333333015e+09,3.423401893449806721e-02,-6.541497794494128470e+01
7.292516666666666985e+09,-5.037708204284285785e-03,-6.547811413401841207e+01
7.292580000000000000e+09,3.951923194236428571e-02,-6.545742165581009431e+01
7.292643333333333015e+09,1.428594827712998949e-01,-6.537794586691950371e+01
7.292706666666666985e+09,-3.479339326290187273e-02,-6.557946320489205050e+01
7.292770000000000000e+09,7.291788193555248654e-02,-6.549561639163194116e+01
7.292833333333333015e+09,-9.818552441848282797e-02,-6.569058425992432149e+01
7.292896666666666985e+09,6.858435367145432338e-02,-6.554767884377271514e+01
7.292960000000000000e+09,1.098927954482462610e-01,-6.553023486393426822e+01
7.293023333333333015e+09,9.260667325260385496e-02,-6.557138544806825564e+01
7.293086666666666985e+09,-1.116026112431001138e-01,-6.579945919450263148e+01
7.293150000000000000e+09,1.235746729838638203e-02,-6.569936357789914894e+01
7.293213333333333015e+09,1.614721518187423044e-02,-6.571943829195400610e+01
7.293276666666666985e+09,5.894306693564033139e-02,-6.570050690213891187e+01
7.293340000000000000e+09,5.725819182003988317e-03,-6.577758861183056638e+01
7.293403333333333015e+09,-1.097947448919001090e-02,-6.581815836744009118e+01
7.293466666666666985e+09,4.271661117958558407e-02,-6.578832674370998745e+01
7.293530000000000000e+09,1.638965195933508312e-01,-6.569101129723424037e+01
7.293593333333333015e+09,8.553553859145779370e-02,-6.579323674017446422e+01
7.293656666666666985e+09,-1.462390887779463355e-02,-6.591726064958240272e+01
7.293720000000000000e+09,2.517541092919373114e-02,-6.590132579171375937e+01
7.293783333333333015e+09,-1.691877305484013050e-02,-6.596728443763579719e+01
7.293846666666666985e+09,7.814169187385289206e-02,-6.589608843464577603e+01
7.293910000000000000e+09,-3.909370991010518992e-02,-6.603718829836807913e+01
7.293973333333333015e+09,6.964776472996447865e-02,-6.595231128566601342e+01
7.294036666666666985e+09,-7.047807845628994983e-02,-6.611630159079093971e+01
7.294100000000000000e+09,1.468115612138376491e-01,-6.592287641305915713e+01
7.294163333333333015e+09,6.871308829808242535e-02,-6.602483934791291631e+01
7.294226666666666985e+09,7.303699876058544760e-02,-6.604437989938909936e+01
7.294290000000000000e+09,1.673847514015847082e-01,-6.597389660868643091e+01
7.294353333333333015e+09,2.146434870027746911e-02,-6.614368147332574210e+01
7.294416666666666985e+09,1.299182296454546304e-01,-6.605909205431925102e+01
7.294480000000000000e+09,8.862720154631631431e-02,-6.612424754435672014e+01
7.294543333333333015e+09,1.729075638929060688e-01,-6.606383164394847540e+01
7.294606666666666985e+09,3.021669229522672140e-02,-6.623038697748449977e+01
7.294670000000000000e+09,4.387372338935335847e-02,-6.624059440832870393e+01
7.294733333333333015e+09,5.274182269002380963e-02,-6.625559077096637850e+01
7.294796666666666985e+09,-2.370497786871794688e-02,-6.635590203346346527e+01
7.294860000000000000e+09,2.252496854205787713e-02,-6.633353654899103446e+01
7.294923333333333015e+09,-7.319968986156766277e-02,-6.645312566933300502e+01
7.294986666666666985e+09,7.042724138709388626e-02,-6.633336320002301534e+01
7.295050000000000000e+09,6.043208370296326848e-02,-6.636722281964514991e+01
7.295113333333333015e+09,5.929606782483176630e-02,-6.639222329746162643e+01
7.295176666666666985e+09,5.419264717444605139e-02,-6.642119118005068401e+01
7.295240000000000000e+09,2.705175753757771417e-02,-6.647219653162555630e+01
7.295303333333333015e+09,2.924779715252157075e-02,-6.649386495394895746e+01
7.295366666666666985e+09,3.032155683754922393e-02,-6.651665565620260168e+01
7.295430000000000000e+09,1.156112027610731730e-01,-6.645523047221709589e+01
7.295493333333333015e+09,8.914350390678293934e-02,-6.650556263300971693e+01
7.295556666666666985e+09,2.177501565007844420e-02,-6.659679558320509329e+01
7.295620000000000000e+09,-5.278337681718880958e-02,-6.669521843761070556e+01
7.295683333333333015e+09,-2.377214625796852943e-02,-6.669007166898948924e+01
7.295746666666666985e+09,1.182786524989296595e-01,-6.657188533217127713e+01
7.295810000000000000e+09,3.092087274993104984e-03,-6.671093635933355870e+01
7.295873333333333015e+09,-8.507554048480869824e-02,-6.682296844903135025e+01
7.295936666666666985e+09,6.294295543560224360e-02,-6.669881441504962538e+01
7.296000000000000000e+09,-6.480650920971697815e-02,-6.685042834163328962e+01
7.296063333333333015e+09,1.443641179240415795e-01,-6.666512217643753502e+01
7.296126666666666985e+09,8.322424763046853968e-02,-6.675012650866977992e+01
7.296190000000000000e+09,-3.335848860217538459e-02,-6.689057370684076886e+01
7.296253333333333015e+09,5.071801112696050495e-02,-6.683036166904963693e+01
7.296316666666666985e+09,4.749025942092544028e-02,-6.685745388269434386e+01
7.296380000000000000e+09,1.266466909496131166e-01,-6.680216191310400120e+01
7.296443333333333015e+09,-4.435472202044365986e-02,-6.699702778801240299e+01
7.296506666666666985e+09,6.910340134922421385e-02,-6.690743412658108014e+01
7.296570000000000000e+09,5.734893959190401347e-02,-6.694305305027673114e+01
7.296633333333333015e+09,1.005401760495630015e-01,-6.692372627575741717e+01
7.296696666666666985e+09,1.030627771184242647e-01,-6.694506813662690092e+01
7.296760000000000000e+09,-2.603932349815352154e-02,-6.709803469918180951e+01
7.296823333333333015e+09,2.537712285635507214e-02,-6.707048271476564594e+01
7.296886666666666985e+09,3.541698791255498691e-02,-6.708430731164813210e+01
7.296950000000000000e+09,1.465945002696145139e-01,-6.699699426122907653e+01
7.297013333333333015e+09,-1.430541950485064717e-02,-6.718175864294188671e+01
7.297076666666666985e+09,3.123523343408862729e-02,-6.716008245194161930e+01
7.297140000000000000e+09,2.159018253491353789e-01,-6.699928032196457650e+01
7.297203333333333015e+09,-2.634563466817496646e-02,-6.726539224392023186e+01
7.297266666666666985e+09,5.853443317867856877e-02,-6.720437663801205019e+01
7.297330000000000000e+09,1.004359622650525807e-01,-6.718633957086368014e+01
7.297393333333333015e+09,8.526311849300327594e-02,-6.722537687657407446e+01
7.297456666666666985e+09,1.130624822685746267e-01,-6.722144197473717497e+01
7.297520000000000000e+09,4.112420540771211108e-02,-6.731724471353605566e+01
7.297583333333333015e+09,-5.898828231948982648e-03,-6.738813220911404755e+01
7.297646666666666985e+09,1.239068769345408327e-01,-6.728219096588622961e+01
7.297710000000000000e+09,6.664593942412011529e-02,-6.736331636533499534e+01
7.297773333333333015e+09,4.580928492295299748e-02,-6.740801748177416641e+01
7.297836666666666985e+09,1.294286053721123153e-01,-6.734826262326369317e+01
7.297900000000000000e+09,-4.430651013122144377e-02,-6.754586220070537195e+01
7.297963333333333015e+09,3.034119429003112600e-03,-6.752238603308313714e+01
7.298026666666666985e+09,1.852408627180039957e-01,-6.736404375173282233e+01
7.298090000000000000e+09,1.137148568625860889e-01,-6.745943421952658525e+01
7.298153333333333015e+09,7.237643297614226867e-03,-6.758977589502956107e+01
7.298216666666666985e+09,-6.913495950797710066e-03,-6.762779149621664487e+01
7.298280000000000000e+09,5.127431394738835024e-02,-6.759346814825680383e+01
7.298343333333333015e+09,6.518887818614871321e-02,-6.760341804595637427e+01
7.298406666666666985e+09,6.941026445890940977e-02,-6.762306112162195859e+01
7.298470000000000000e+09,1.414980942227686000e-01,-6.757483775379644442e+01
7.298533333333333015e+09,-1.444890775493234969e-01,-6.788468938750688153e+01
7.298596666666666985e+09,7.689477848519743475e-02,-6.768716999341070562e+01
7.298660000000000000e+09,4.821881482047274403e-02,-6.773971041901376111e+01
7.298723333333333015e+09,-1.252545229388601911e-02,-6.782431914806646489e+01
7.298786666666666985e+09,4.120364606490056758e-02,-6.779445451164635017e+01
7.298850000000000000e+09,5.691489596952692409e-02,-6.780260772367972777e+01
7.298913333333333015e+09,8.766958836231708574e-02,-6.779571749322528262e+01
7.298976666666666985e+09,1.200969203253663409e-01,-6.778715462320091945e+01
7.299040000000000000e+09,2.503699129823786507e-01,-6.768074609248191109e+01
7.299103333333333015e+09,-8.068850220951162555e-03,-6.796304931762358592e+01
7.299166666666666985e+09,-1.380937342497645659e-02,-6.799265430276628308e+01
7.299230000000000000e+09,8.519703198005856848e-02,-6.791751235929925201e+01
7.299293333333333015e+09,7.156842678807606717e-02,-6.795500542642957953e+01
7.299356666666666985e+09,7.215395499667920376e-02,-6.797828436015964826e+01
7.299420000000000000e+09,3.095987798221244702e-02,-6.804334289911211897e+01
7.299483333333333015e+09,1.059181046187376296e-01,-6.799224913441393880e+01
7.299546666666666985e+09,8.821461805199248829e-02,-6.803381708291935581e+01
7.299610000000000000e+09,-2.030479531408957428e-02,-6.816620095822378289e+01
7.299673333333333015e+09,2.621914115889012464e-02,-6.814354148368880715e+01
7.299736666666666985e+09,9.999628355259915224e-03,-6.818362545843110922e+01
7.299800000000000000e+09,6.118408349266246660e-02,-6.815630546523205169e+01
7.299863333333333015e+09,-4.445717743593036175e-03,-6.824579972840631115e+01
7.299926666666666985e+09,-2.103227780054339746e-03,-6.826732170038144432e+01
7.299990000000000000e+09,4.967729913377638695e-02,-6.823940563540595861e+01
7.300053333333333015e+09,-6.883530446438612671e-02,-6.838178270094212508e+01
7.300116666666666985e+09,6.363149133505885402e-03,-6.833044870928291914e+01
7.300180000000000000e+09,1.382410537245561954e-01,-6.822243526663021385e+01
7.300243333333333015e+09,-3.247102879203112025e-02,-6.841701181108513197e+01
7.300306666666666985e+09,5.461459555966996504e-02,-6.835379064867177590e+01
7.300370000000000000e+09,3.052962638415124275e-02,-6.840174007978563964e+01
7.300433333333333015e+09,1.015048945722725193e-01,-6.835462927353584917e+01
7.300496666666666985e+09,-4.067046593667100751e-02,-6.852066909598313771e+01
7.300560000000000000e+09,4.914241419213283280e-02,-6.845472067779267888e+01
7.300623333333333015e+09,1.663177354736404823e-01,-6.836140981844951625e+01
7.300686666666666985e+09,-1.433823840746129008e-02,-6.856593025426896304e+01
7.300750000000000000e+09,6.181978297611578910e-02,-6.851363669482371677e+01
7.300813333333333015e+09,1.753122594749356722e-03,-6.859756781714342821e+01
