# freq_Hz, phase_rad_detrended, phase_rad
7.281715000000000000e+09,-3.430575182370176890e-02,-6.142975386540711469e+01
7.281780000000000000e+09,-2.820200634302949538e-02,-6.144813814275529751e+01
7.281845000000000000e+09,-1.205487751229128435e-02,-6.145647903675307333e+01
7.281910000000000000e+09,1.222902885898946579e-02,-6.145668315321065478e+01
7.281975000000000000e+09,-9.586307273941940821e-03,-6.150298651217243417e+01
7.282040000000000000e+09,-4.911099675462793357e-02,-6.156699922448198237e+01
7.282105000000000000e+09,-2.379922044140414528e-02,-6.156617547099727972e+01
7.282170000000000000e+09,-6.572490581518763975e-03,-6.157343676396624232e+01
7.282235000000000000e+09,-2.208869138181057679e-02,-6.161344098759539634e+01
7.282300000000000000e+09,-1.465002706822815526e-02,-6.163049034611066190e+01
7.282365000000000000e+09,-9.917324127791005139e-03,-6.165024566599907985e+01
7.282430000000000000e+09,4.090782347880406178e-03,-6.166072558235192957e+01
7.282495000000000000e+09,-4.027937815348536787e-02,-6.172958376568215044e+01
7.282560000000000000e+09,-4.795596422660963754e-02,-6.176174837458412981e+01
7.282625000000000000e+09,1.829752809165796634e-02,-6.171998290509471730e+01
7.282690000000000000e+09,-2.746245712457096033e-02,-6.179023091313946736e+01
7.282755000000000000e+09,-1.485636961691483293e-02,-6.180211284846065922e+01
7.282820000000000000e+09,-1.255311597010688729e-02,-6.182429761764271348e+01
7.282885000000000000e+09,-1.249974665373088101e-02,-6.184873227115518546e+01
7.282950000000000000e+09,-2.208859152512587798e-02,-6.188280913885510159e+01
7.283015000000000000e+09,-1.241132027650593272e-02,-6.189761989043534385e+01
7.283080000000000000e+09,3.310804147140800069e-03,-6.190638578884054510e+01
7.283145000000000000e+09,-2.335421840983542552e-02,-6.195753883422638353e+01
7.283210000000000000e+09,6.520763146582453373e-04,-6.195802056233073785e+01
7.283275000000000000e+09,-5.602712554977529180e-02,-6.203918778702369252e+01
7.283340000000000000e+09,-2.961323316114317095e-02,-6.203726191746391549e+01
7.283405000000000000e+09,-4.851542665227270845e-02,-6.208065213378390013e+01
7.283470000000000000e+09,-5.981375360519791684e-04,-6.205722286749653449e+01
7.283535000000000000e+09,-1.779852224374423031e-02,-6.209891127503274788e+01
7.283600000000000000e+09,-3.007914821012036555e-02,-6.213567992382797911e+01
7.283665000000000000e+09,-1.807083888148497408e-02,-6.214815963732819881e+01
7.283730000000000000e+09,-2.050675304184323977e-02,-6.217508357431741217e+01
7.283795000000000000e+09,-1.826343103343930352e-02,-6.219732827513752937e+01
7.283860000000000000e+09,-4.964221422410730611e-02,-6.225319508115704537e+01
7.283925000000000000e+09,-3.204797585557628281e-02,-6.226008886561737654e+01
7.283990000000000000e+09,-1.369886953495580428e-02,-6.226622778212560405e+01
7.284055000000000000e+09,-3.741502433668131289e-02,-6.231443195975619176e+01
7.284120000000000000e+09,-2.563668086629178333e-02,-6.232714163911432337e+01
7.284185000000000000e+09,7.745963936919508797e-03,-6.231824701713996006e+01
7.284250000000000000e+09,-8.673544921322218215e-03,-6.235915454882705689e+01
7.284315000000000000e+09,-4.165380416150554765e-02,-6.241662283089609531e+01
7.284380000000000000e+09,-1.329835764200737458e-02,-6.241275540720511827e+01
7.284445000000000000e+09,-2.290742575234361311e-02,-6.244685249814430961e+01
7.284510000000000000e+09,-2.262847417384250548e-02,-6.247106156939466359e+01
7.284575000000000000e+09,-2.000195639395485614e-02,-6.249292307444363104e+01
7.284640000000000000e+09,-9.673457382156414042e-03,-6.250708259826034663e+01
7.284705000000000000e+09,-9.324388456043664064e-03,-6.253122155216309608e+01
7.284770000000000000e+09,-1.354689231499861535e-02,-6.255993207885089902e+01
7.284835000000000000e+09,-1.734961853880179206e-02,-6.258822282790356439e+01
7.284900000000000000e+09,-3.289000751969695102e-03,-6.259865023294558029e+01
7.284965000000000000e+09,1.755630663834750749e-02,-6.260229294838378422e+01
7.285030000000000000e+09,9.708837415288940065e-03,-6.263462844043570499e+01
7.285095000000000000e+09,-4.057174121805928735e-02,-6.270939704189790120e+01
7.285160000000000000e+09,-4.460388973939899415e-02,-6.273791721324809600e+01
7.285225000000000000e+09,-2.012463360370730925e-02,-6.273792597994092546e+01
7.285290000000000000e+09,-5.816481788919247720e-03,-6.274810585095499249e+01
7.285355000000000000e+09,-5.674562875442745735e-02,-6.282352302074935579e+01
7.285420000000000000e+09,-3.283719415940566932e-02,-6.282410260898318910e+01
7.285485000000000000e+09,-1.138554365085298059e-02,-6.282713898130349151e+01
7.285550000000000000e+09,-1.255883444702732277e-02,-6.285280029492817988e+01
7.285615000000000000e+09,-3.310443291837827928e-03,-6.286803992660185259e+01
7.285680000000000000e+09,-2.873555731332544383e-02,-6.291795306345218819e+01
7.285745000000000000e+09,-5.800440273381468614e-02,-6.297170993170153963e+01
7.285810000000000000e+09,2.508338269137766474e-02,-6.291311016910486842e+01
7.285875000000000000e+09,-1.925993602444009412e-02,-6.298194151064953417e+01
7.285940000000000000e+09,-2.602593026941235621e-02,-6.301319552772336863e+01
7.286005000000000000e+09,-3.237478522358117061e-03,-6.301489509880516238e+01
7.286070000000000000e+09,-1.196623342051594818e-02,-6.304811187653184135e+01
7.286135000000000000e+09,-3.759741568546814960e-02,-6.309823108162564864e+01
7.286200000000000000e+09,-2.402612982975682598e-02,-6.310914781859879241e+01
7.286265000000000000e+09,-1.958682416916701641e-02,-6.312919653576705770e+01
7.286330000000000000e+09,-3.581030872405932541e-02,-6.316990804315080510e+01
7.286395000000000000e+09,-3.170160865974480657e-02,-6.319028736591501172e+01
7.286460000000000000e+09,-3.781645467458361054e-02,-6.322089023475869851e+01
7.286525000000000000e+09,4.012097015674953582e-03,-6.320354970589730215e+01
7.286590000000000000e+09,-3.840481422274422130e-02,-6.327045463996456931e+01
7.286655000000000000e+09,-5.032076287432118988e-02,-6.330685861144466742e+01
7.286720000000000000e+09,-1.223724413394222665e-02,-6.329326311553315065e+01
7.286785000000000000e+09,-4.021216434095009618e-02,-6.334572605856900651e+01
7.286850000000000000e+09,-2.574492614819945402e-02,-6.335574684320511807e+01
7.286915000000000000e+09,-4.893776504481195389e-03,-6.335938371638991384e+01
7.286980000000000000e+09,-3.811720388542738647e-02,-6.341709516659971513e+01
7.287045000000000000e+09,-2.076931508992174713e-02,-6.342423530063306458e+01
7.287110000000000000e+09,-4.141704881590158038e-02,-6.346937105718789951e+01
7.287175000000000000e+09,-1.240271069422504979e-02,-6.346484474189507807e+01
7.287240000000000000e+09,-2.478049027642015290e-02,-6.350171054430579431e+01
7.287305000000000000e+09,1.045720268437122513e-02,-6.349096087417385803e+01
7.287370000000000000e+09,-3.936785395715247660e-02,-6.356527395364423683e+01
7.287435000000000000e+09,-3.654770605874801959e-02,-6.358694182857468746e+01
7.287500000000000000e+09,-3.099363202100846593e-02,-6.360587577736546905e+01
7.287565000000000000e+09,-3.239469580453402386e-02,-6.363176486397784259e+01
7.287630000000000000e+09,-1.495194906316044126e-02,-6.363881014006533121e+01
7.287695000000000000e+09,-4.301724313219779106e-02,-6.369136345696321655e+01
7.287760000000000000e+09,-4.573687303395956860e-02,-6.371857110969349947e+01
7.287825000000000000e+09,-1.016337188582383533e-02,-6.370748563137422593e+01
7.287890000000000000e+09,-2.354241720438920993e-02,-6.374535269952163929e+01
7.287955000000000000e+09,-1.319148693080052226e-02,-6.375948979207690570e+01
7.288020000000000000e+09,-3.197517250717396564e-02,-6.380276150048213424e+01
7.288085000000000000e+09,-5.544643709795593622e-02,-6.385072078790143735e+01
7.288150000000000000e+09,-5.817373647126800051e-02,-6.387793611010360451e+01
7.288215000000000000e+09,-5.325389928536594653e-02,-6.389750429574655755e+01
7.288280000000000000e+09,-6.615399365480811866e-02,-6.393489241294485481e+01
7.288345000000000000e+09,-7.024750041432525904e-02,-6.396347394253288599e+01
7.288410000000000000e+09,-3.994568550921684391e-02,-6.395766015045663977e+01
7.288475000000000000e+09,-4.140020437770175477e-02,-6.398360269215397267e+01
7.288540000000000000e+09,-2.352171384016799038e-02,-6.399021222444530110e+01
7.288605000000000000e+09,-5.839795056813557039e-02,-6.404957648400178982e+01
7.288670000000000000e+09,-2.418604020948578182e-02,-6.403985259647198802e+01
7.288735000000000000e+09,-7.728644814179119749e-02,-6.411744102723315564e+01
7.288800000000000000e+09,-6.831822375578155970e-02,-6.413296082567599399e+01
7.288865000000000000e+09,-4.372411280894539232e-02,-6.413285473755800581e+01
7.288930000000000000e+09,-4.038519787272321082e-02,-6.415400384545031898e+01
7.288995000000000000e+09,-5.201746741148838282e-02,-6.419012413781793214e+01
7.289060000000000000e+09,-7.331234506106909521e-02,-6.423590703829636084e+01
7.289125000000000000e+09,-7.995192886683355482e-02,-6.426703464493098750e+01
7.289190000000000000e+09,-6.890189258163559316e-02,-6.428047263147431067e+01
7.289255000000000000e+09,-1.000433137581353549e-01,-6.433610207547965842e+01
7.289320000000000000e+09,-7.292321988749961292e-02,-6.433347000443788488e+01
7.289385000000000000e+09,-8.889135063542141779e-02,-6.437392615801465467e+01
7.289450000000000000e+09,-1.310408643346931967e-01,-6.444056369454278865e+01
7.289515000000000000e+09,-1.087193223851841140e-01,-6.444273017542180071e+01
7.289580000000000000e+09,-9.657156496244567734e-02,-6.445507044082791026e+01
7.289645000000000000e+09,-1.229963898290122870e-01,-6.450598328852333907e+01
7.289710000000000000e+09,-1.314111847299272995e-01,-6.453888610625310207e+01
7.289775000000000000e+09,-1.507293241928806538e-01,-6.458269226854457656e+01
7.289840000000000000e+09,-1.527744690274488448e-01,-6.460922543620800695e+01
7.289905000000000000e+09,-1.828058959399072592e-01,-6.466374488594931336e+01
7.289970000000000000e+09,-2.107713595141404994e-01,-6.471619837235239459e+01
7.290035000000000000e+09,-2.018584782146604084e-01,-6.473177351388144984e+01
7.290100000000000000e+09,-2.529031758382984663e-01,-6.480730623433393589e+01
7.290165000000000000e+09,-3.253945461910916492e-01,-6.490428562751557706e+01
7.290230000000000000e+09,-3.468913797260029241e-01,-6.495027048387935054e+01
7.290295000000000000e+09,-4.195863197357425634e-01,-6.504745344671793816e+01
7.290360000000000000e+09,-4.641364810479018388e-01,-6.511649163085861858e+01
7.290425000000000000e+09,-4.222607748060340782e-01,-6.509910394744561302e+01
7.290490000000000000e+09,3.070329220985001939e-01,-6.439429827336992673e+01
7.290555000000000000e+09,5.111695691037283495e-01,-6.421464964919356078e+01
7.290620000000000000e+09,4.573551633797166005e-01,-6.429295207774607945e+01
7.290685000000000000e+09,3.642399548001264975e-01,-6.441055530915453176e+01
7.290750000000000000e+09,2.921623814314955325e-01,-6.450712090535202492e+01
7.290815000000000000e+09,2.635761315016793560e-01,-6.456019517811068908e+01
7.290880000000000000e+09,2.713971828411274601e-01,-6.457686214959976212e+01
7.290945000000000000e+09,2.202721867048751392e-01,-6.465247516856487664e+01
7.291010000000000000e+09,1.687619369795640978e-01,-6.472847344111903567e+01
7.291075000000000000e+09,1.564635159076033233e-01,-6.476525988501984443e+01
7.291140000000000000e+09,1.338846240881963467e-01,-6.481232679966811361e+01
7.291205000000000000e+09,1.352906587974018748e-01,-6.483540878778742922e+01
7.291270000000000000e+09,1.235863414396760618e-01,-6.487160112797400302e+01
7.291335000000000000e+09,1.363615755578706512e-01,-6.488331391668467063e+01
7.291400000000000000e+09,9.560770786289651824e-02,-6.494855580720849275e+01
7.291465000000000000e+09,6.401277442834896192e-02,-6.500463876347156145e+01
7.291530000000000000e+09,9.614042193065586162e-02,-6.499699913879810254e+01
7.291595000000000000e+09,1.140836593329055404e-01,-6.500354392422471506e+01
7.291660000000000000e+09,9.704386520395757998e-02,-6.504507174118252522e+01
7.291725000000000000e+09,1.140590624984838541e-01,-6.505254456671650587e+01
7.291790000000000000e+09,9.818055166175554405e-02,-6.509291110038209638e+01
7.291855000000000000e+09,9.987644508203175064e-02,-6.511570322979068237e+01
7.291920000000000000e+09,7.265656801378383989e-02,-6.516741112968777827e+01
7.291985000000000000e+09,7.893980330439376303e-02,-6.518561591722601634e+01
7.292050000000000000e+09,5.355690550175040698e-02,-6.523548683785718083e+01
7.292115000000000000e+09,6.433355307110844024e-02,-6.524919821311668500e+01
7.292180000000000000e+09,4.247433258791488697e-02,-6.529554545642872654e+01
7.292245000000000000e+09,8.718217248294024557e-02,-6.527532563936256338e+01
7.292310000000000000e+09,7.056435467499966308e-02,-6.531643147999902510e+01
7.292375000000000000e+09,8.050668752889578172e-02,-6.533097716997397697e+01
7.292440000000000000e+09,4.871087570937504552e-02,-6.538726100462235991e+01
7.292505000000000000e+09,6.444409760307223678e-02,-6.539601580555751070e+01
7.292570000000000000e+09,5.894060727142402811e-02,-6.542600731871802111e+01
7.292635000000000000e+09,4.846668895093841911e-02,-6.546096925986701365e+01
7.292700000000000000e+09,8.277242326582268106e-02,-6.545115154838099158e+01
7.292765000000000000e+09,5.365531190170713671e-02,-6.550475668257396933e+01
7.292830000000000000e+09,7.543719663588888125e-02,-6.550746282066863557e+01
7.292895000000000000e+09,3.102201011506622308e-02,-6.557636603001797937e+01
7.292960000000000000e+09,3.357245737821301645e-02,-6.559830360558368056e+01
7.293025000000000000e+09,7.705087557744150217e-02,-6.557931321021331428e+01
7.293090000000000000e+09,6.698795740156526790e-02,-6.561386415121803850e+01
7.293155000000000000e+09,7.736922234802534604e-02,-6.562797090910009956e+01
7.293220000000000000e+09,2.939963394494782278e-02,-6.570042852033203928e+01
7.293285000000000000e+09,5.954091150060492055e-02,-6.569477526560523017e+01
7.293350000000000000e+09,5.408148482850094751e-02,-6.572472271510619635e+01
7.293415000000000000e+09,4.281661675020131952e-02,-6.576047560601334396e+01
7.293480000000000000e+09,5.955595995939688692e-02,-6.576822428563266953e+01
7.293545000000000000e+09,6.942801748658666838e-02,-6.578284025093432774e+01
7.293610000000000000e+09,4.502144761552528962e-02,-6.583173484363425132e+01
7.293675000000000000e+09,3.915459748195360135e-02,-6.586208971659668521e+01
7.293740000000000000e+09,7.097854464957720211e-02,-6.585475379225756853e+01
7.293805000000000000e+09,6.597864472702497096e-02,-6.588424171500898296e+01
7.293870000000000000e+09,3.369187017629826641e-02,-6.594101651238855766e+01
7.293935000000000000e+09,5.429911301784784428e-02,-6.594489729237587028e+01
7.294000000000000000e+09,4.600514212881989806e-02,-6.597767928609341936e+01
7.294065000000000000e+09,2.423263990307589211e-02,-6.602393981114801136e+01
7.294130000000000000e+09,5.290049901374516139e-02,-6.601975997486620429e+01
7.294195000000000000e+09,2.727095804505097476e-02,-6.606987753866374646e+01
7.294260000000000000e+09,4.306119910337713463e-02,-6.607857532043428250e+01
7.294325000000000000e+09,4.950388121298487931e-02,-6.609662066115319590e+01
7.294390000000000000e+09,2.387065169223490102e-02,-6.614674191350279386e+01
7.294455000000000000e+09,6.376567008700817496e-02,-6.613133491793686858e+01
7.294520000000000000e+09,5.008457740247251877e-02,-6.616950403345026643e+01
7.294585000000000000e+09,4.751561724252439944e-02,-6.619656101643873569e+01
7.294650000000000000e+09,3.569805745750898041e-02,-6.623286659905259910e+01
7.294715000000000000e+09,2.934171982087718789e-02,-6.626371095951809309e+01
7.294780000000000000e+09,3.866395529051658286e-02,-6.627887674687731590e+01
7.294845000000000000e+09,6.450322039142974972e-03,-6.633557840295719643e+01
7.294910000000000000e+09,2.961962907282611468e-02,-6.633689711875237549e+01
7.294975000000000000e+09,4.132317773616023260e-02,-6.634968159291788936e+01
7.295040000000000000e+09,3.885827054661206148e-02,-6.637663452293629973e+01
7.295105000000000000e+09,2.540515251455133239e-02,-6.641457566379720845e+01
7.295170000000000000e+09,4.335239934867729517e-02,-6.642111643979160363e+01
7.295235000000000000e+09,8.612703386127407157e-02,-6.640282982810786905e+01
7.295300000000000000e+09,3.965218628532340972e-02,-6.647379269851266770e+01
7.295365000000000000e+09,2.010005955835936220e-02,-6.651783284806847973e+01
7.295430000000000000e+09,4.289777052329668550e-02,-6.651952315993207776e+01
7.295495000000000000e+09,1.511438743004589469e-02,-6.657179456585417654e+01
7.295560000000000000e+09,4.950679285315118250e-02,-6.656189018325991924e+01
7.295625000000000000e+09,4.664352289840678623e-02,-6.658924147604352584e+01
7.295690000000000000e+09,2.443172663505777109e-02,-6.663594129513539599e+01
7.295755000000000000e+09,3.394424627335013156e-02,-6.665091679832595162e+01
7.295820000000000000e+09,3.010845151653995799e-02,-6.667924061591162399e+01
7.295885000000000000e+09,3.420348389164473701e-02,-6.669963360636536720e+01
7.295950000000000000e+09,6.335790168753874241e-02,-6.669496721139833539e+01
7.296015000000000000e+09,4.366267647115762429e-02,-6.673915045944323765e+01
7.296080000000000000e+09,3.131974604902154624e-02,-6.677598141269422172e+01
7.296145000000000000e+09,2.191697305080708702e-02,-6.680987220852129838e+01
7.296210000000000000e+09,4.912585012534975704e-02,-6.680715135427560369e+01
7.296275000000000000e+09,3.138591827030268178e-02,-6.684937930895917191e+01
7.296340000000000000e+09,5.457704132815877074e-02,-6.685067620873017802e+01
7.296405000000000000e+09,3.854919443784865507e-02,-6.689119207844933612e+01
7.296470000000000000e+09,4.933487349279630507e-02,-6.690489442222323646e+01
7.296535000000000000e+09,2.580378029935559425e-02,-6.695291353824553937e+01
7.296600000000000000e+09,4.769333212111348530e-02,-6.695551200925230262e+01
7.296665000000000000e+09,4.495635554631860487e-02,-6.698273700865594549e+01
7.296730000000000000e+09,3.355015552995155304e-02,-6.701863123150117474e+01
7.296795000000000000e+09,6.356543697663141756e-03,-6.707031286616231114e+01
7.296860000000000000e+09,4.778419177324622069e-02,-6.705337324091524920e+01
7.296925000000000000e+09,4.020418137085357557e-02,-6.708544127414650404e+01
7.296990000000000000e+09,3.184718760634552837e-02,-6.711828629073986008e+01
7.297055000000000000e+09,4.478466103341816051e-02,-6.712983684014164965e+01
7.297120000000000000e+09,3.572901297376063212e-02,-6.716338051102981410e+01
7.297185000000000000e+09,3.569642594479205400e-02,-6.718790112088764488e+01
7.297250000000000000e+09,4.160979708682077671e-02,-6.720647577257447836e+01
7.297315000000000000e+09,3.112308170913991034e-02,-6.724145051078100721e+01
7.297380000000000000e+09,1.183217161776894955e-02,-6.728522944370122616e+01
7.297445000000000000e+09,3.795961426718008624e-02,-6.728359002388035037e+01
7.297510000000000000e+09,5.967087222852285322e-02,-6.728636678874785559e+01
7.297575000000000000e+09,6.614114650857061406e-02,-6.730438453729665582e+01
7.297640000000000000e+09,1.601938425703508528e-02,-6.737899432237705355e+01
7.297705000000000000e+09,3.506483369531565586e-02,-6.738443689576729412e+01
7.297770000000000000e+09,6.150889256154812301e-02,-6.738248085972990964e+01
7.297835000000000000e+09,4.536712983697555046e-02,-6.742311064528334441e+01
7.297900000000000000e+09,7.672023707726793873e-03,-6.748529377424144116e+01
7.297965000000000000e+09,4.147623087507668060e-02,-6.747597758990261241e+01
7.298030000000000000e+09,3.846419582032467588e-02,-6.750347764778621240e+01
7.298095000000000000e+09,2.587031886474733255e-02,-6.754055954757065194e+01
7.298160000000000000e+09,4.713470275706299617e-02,-6.754378318650719848e+01
7.298225000000000000e+09,4.495521702278892917e-02,-6.757045069507032053e+01
7.298290000000000000e+09,3.413632671721700262e-02,-6.760575760820441360e+01
7.298355000000000000e+09,4.006717892966094041e-02,-6.762431477882083186e+01
7.298420000000000000e+09,1.049042734790361919e-02,-6.767837955323143717e+01
7.298485000000000000e+09,6.238660058853895407e-02,-6.765097140281964982e+01
7.298550000000000000e+09,2.074878932280910249e-02,-6.771709723691390082e+01
7.298615000000000000e+09,4.677413177149958301e-02,-6.771555991729407253e+01
7.298680000000000000e+09,3.370166223194814847e-02,-6.775312040966247196e+01
7.298745000000000000e+09,4.746484008657603226e-02,-6.776384525463670627e+01
7.298810000000000000e+09,3.531819555887238948e-02,-6.780047992199293105e+01
7.298875000000000000e+09,5.083011335423748278e-02,-6.780945602702641395e+01
7.298940000000000000e+09,2.142509343997289761e-02,-6.786334906976952652e+01
7.299005000000000000e+09,2.346550792891832771e-02,-6.788579667810944329e+01
7.299070000000000000e+09,2.798792661391757974e-02,-6.790576228225330624e+01
7.299135000000000000e+09,2.181761036555940336e-02,-6.793642062133017134e+01
7.299200000000000000e+09,1.740896667146785148e-02,-6.796531728785312509e+01
7.299265000000000000e+09,3.086740776966223621e-02,-6.797634686958379291e+01
7.299330000000000000e+09,3.974145270838391752e-02,-6.799196084747391922e+01
7.299395000000000000e+09,2.442893329883588649e-02,-6.803176138971198839e+01
7.299460000000000000e+09,3.217203417696623546e-02,-6.804850631166270603e+01
7.299525000000000000e+09,2.835748455726161410e-02,-6.807680888411127285e+01
7.299590000000000000e+09,1.447652357806816781e-02,-6.811517786791931428e+01
7.299655000000000000e+09,5.064056784767956287e-02,-6.810350184647822402e+01
7.299720000000000000e+09,4.836113339612779782e-02,-6.813026930375863799e+01
7.299785000000000000e+09,4.150237121896793724e-02,-6.816161608876464584e+01
7.299850000000000000e+09,4.651632098526192749e-02,-6.818109016182721405e+01
7.299915000000000000e+09,4.697565993953389807e-02,-6.820511884570179006e+01
7.299980000000000000e+09,3.838248200916893893e-02,-6.823820004646067616e+01
7.300045000000000000e+09,2.903609460412326371e-02,-6.827203445669456983e+01
7.300110000000000000e+09,4.815218910525231877e-02,-6.827740638502230297e+01
7.300175000000000000e+09,3.230077609227066660e-02,-6.831774582086414682e+01
7.300240000000000000e+09,4.246785798989094474e-02,-6.833206676179503347e+01
7.300305000000000000e+09,2.070589341772688385e-02,-6.837831674919605973e+01
7.300370000000000000e+09,1.113439369675006674e-03,-6.842239722607295960e+01
7.300435000000000000e+09,5.063377244439948299e-02,-6.839736491582709732e+01
7.300500000000000000e+09,2.696441052603404387e-02,-6.844552230057431075e+01
7.300565000000000000e+09,2.568982231268535088e-02,-6.847128491161618058e+01
7.300630000000000000e+09,2.586023589063302097e-02,-6.849560252086709511e+01
7.300695000000000000e+09,4.220265500880771015e-02,-6.850374812457776841e+01
7.300760000000000000e+09,1.211358534126816267e-02,-6.855832521707417015e+01
7.300825000000000000e+09,5.210393230193233194e-02,-6.854282289294202712e+01
7.300890000000000000e+09,4.315584926266069488e-02,-6.857625899881014675e+01
7.300955000000000000e+09,2.731272523803340846e-02,-6.861659014566362202e+01
7.301020000000000000e+09,5.691027204011334106e-02,-6.861148062169040429e+01
7.301085000000000000e+09,5.130482968161231838e-02,-6.864157408687742645e+01
7.301150000000000000e+09,5.558480651644970294e-02,-6.866178213287143706e+01
7.301215000000000000e+09,7.800650892605176523e-03,-6.873405431132414378e+01
7.301280000000000000e+09,4.023366441764153478e-02,-6.872610932062795541e+01
7.301345000000000000e+09,3.753515128789786104e-02,-6.875329585658656129e+01
7.301410000000000000e+09,2.304188797822348533e-02,-6.879227714272475680e+01
7.301475000000000000e+09,1.765525415011381938e-02,-6.882215179938171445e+01
7.301540000000000000e+09,3.314426587915875189e-02,-6.883115081048153172e+01
7.301605000000000000e+09,1.253890095199494681e-03,-6.888752920909433897e+01
7.301670000000000000e+09,4.575567629315457907e-02,-6.886751544572490502e+01
7.301735000000000000e+09,3.136203424823236219e-02,-6.890639711059868944e+01
7.301800000000000000e+09,2.053028223734543189e-02,-6.894171688543842436e+01
7.301865000000000000e+09,3.431912243328838485e-02,-6.895241606807132939e+01
7.301930000000000000e+09,6.241486389023975789e-02,-6.894880834944291337e+01
7.301995000000000000e+09,3.347282902693393680e-02,-6.900223840713506718e+01
7.302060000000000000e+09,3.689474291189753785e-02,-6.902330451607895156e+01
7.302125000000000000e+09,4.712156990866844808e-02,-6.903756571191104285e+01
7.302190000000000000e+09,1.568519531637946329e-02,-6.909349010933219404e+01
7.302255000000000000e+09,4.793038709888719495e-02,-6.908573294037819323e+01
7.302320000000000000e+09,6.247106891063936018e-02,-6.909568028139530327e+01
7.302385000000000000e+09,4.542684846643396668e-02,-6.913721252466835665e+01
7.302450000000000000e+09,6.023573764109357853e-02,-6.914689165832255924e+01
7.302515000000000000e+09,1.120133910241349895e-02,-6.922041407968976046e+01
7.302580000000000000e+09,-5.582453663919295650e-04,-6.925666168698741387e+01
7.302645000000000000e+09,2.834876699341748463e-02,-6.925224269745646666e+01
7.302710000000000000e+09,2.599958929613421788e-02,-6.927907989798259791e+01
7.302775000000000000e+09,6.418082302397465355e-02,-6.926538668708327862e+01
7.302840000000000000e+09,5.557467268764071378e-02,-6.929848086024847476e+01
7.302905000000000000e+09,5.490222809150679950e-02,-6.932364132767345666e+01
7.302970000000000000e+09,4.031951994339522116e-02,-6.936271205865041622e+01
7.303035000000000000e+09,5.062830337250545654e-02,-6.937689129805016819e+01
7.303100000000000000e+09,2.430508622531135643e-02,-6.942770253802588343e+01
7.303165000000000000e+09,5.976708269366781678e-02,-6.941672856438637496e+01
7.303230000000000000e+09,7.042497828773264246e-02,-6.943055869162117233e+01
7.303295000000000000e+09,4.260961048923661565e-02,-6.948286208224851634e+01
7.303360000000000000e+09,3.207923856024308407e-02,-6.951788047700603101e+01
7.303425000000000000e+09,4.765939349647396739e-02,-6.952678834489866233e+01
7.303490000000000000e+09,2.747675194601129078e-02,-6.957145900927797300e+01
7.303555000000000000e+09,4.259340156531266075e-02,-6.958083038248753383e+01
7.303620000000000000e+09,2.927203740568984358e-02,-6.961863976947566357e+01
7.303685000000000000e+09,3.866544206218236468e-02,-6.963373438764803325e+01
7.303750000000000000e+09,2.919993828449207740e-02,-6.966768791425458573e+01
7.303815000000000000e+09,6.640659213563537833e-02,-6.965496928323229042e+01
7.303880000000000000e+09,4.741539760416912941e-02,-6.969844850059260466e+01
7.303945000000000000e+09,4.455506111423801485e-02,-6.972579685991107112e+01
7.304010000000000000e+09,6.987743567320592319e-02,-6.972496250818095120e+01
7.304075000000000000e+09,4.539035574285321673e-02,-6.977393761094015190e+01
7.304140000000000000e+09,5.174841216816616907e-02,-6.979206757734370115e+01
7.304205000000000000e+09,5.458805439118918912e-03,-6.986284520690126953e+01
7.304270000000000000e+09,5.809578746105614755e-02,-6.983469624770818029e+01
7.304335000000000000e+09,3.712039843939862749e-02,-6.988015965955870001e+01
7.304400000000000000e+09,7.252200796958163664e-02,-6.986924607285736499e+01
7.304465000000000000e+09,7.253942739426122444e-02,-6.989371667626154760e+01
7.304530000000000000e+09,6.937275203900128417e-02,-6.992137137444531447e+01
7.304595000000000000e+09,2.360936827307114072e-02,-6.999162278104010682e+01
7.304660000000000000e+09,1.671877889120310101e-02,-7.002300139325083705e+01
7.304725000000000000e+09,4.662189848275488657e-02,-7.001758629648813326e+01
7.304790000000000000e+09,6.312111979329415590e-02,-7.002557509800611513e+01
7.304855000000000000e+09,3.641555830702714047e-02,-7.007676868232124434e+01
7.304920000000000000e+09,6.151528220455304563e-02,-7.007615698125256642e+01
7.304985000000000000e+09,2.855408413785198718e-02,-7.013360620214811547e+01
7.305050000000000000e+09,2.920747438108151073e-02,-7.015744083473340709e+01
7.305115000000000000e+09,3.968612213625988261e-02,-7.017145020980709091e+01
7.305180000000000000e+09,3.865035425104679234e-02,-7.019697400052115199e+01
7.305245000000000000e+09,4.986766031052525250e-02,-7.021024471729053573e+01
7.305310000000000000e+09,6.301182306054897708e-02,-7.022158857736936000e+01
7.305375000000000000e+09,6.037836443223909555e-02,-7.024871005882619102e+01
7.305440000000000000e+09,3.064343303992700385e-02,-7.030293301304735110e+01
7.305505000000000000e+09,4.838795199115963896e-02,-7.030967651692498066e+01
7.305570000000000000e+09,5.175195008968103139e-02,-7.033080054165532147e+01
7.305635000000000000e+09,9.521343732254194947e-02,-7.031182707725096748e+01
7.305700000000000000e+09,4.750534854935040130e-02,-7.038402318885302122e+01
7.305765000000000000e+09,4.860330477519880787e-02,-7.040741325545603502e+01
7.305830000000000000e+09,3.097258764215382598e-02,-7.044953199541792799e+01
7.305895000000000000e+09,2.687583027690720883e-02,-7.047811677561169574e+01
7.305960000000000000e+09,6.513202921762228925e-02,-7.046434859949982865e+01
