# freq_Hz, phase_rad_detrended, phase_rad
7.194920000000000000e+09,6.564587460696102994e-02,-2.863009734220441160e+01
7.194983333333333015e+09,-1.039762102074632821e-01,-2.882358276306808875e+01
7.195046666666666985e+09,3.135382712904188907e-02,-2.871211606178117037e+01
7.195110000000000000e+09,-5.129794284855293540e-02,-2.881863116780768408e+01
7.195173333333333015e+09,-1.389839113253046321e-01,-2.893018047233368861e+01
7.195236666666666985e+09,-8.378295572498828392e-02,-2.889884285278295906e+01
7.195300000000000000e+09,-1.589791920166305772e-02,-2.885482115230855271e+01
7.195363333333333015e+09,-3.551016096887948947e-02,-2.889829673012502198e+01
7.195426666666666985e+09,-1.198964073790698137e-01,-2.900654631258479910e+01
7.195490000000000000e+09,4.437514468937564516e-02,-2.886613809656560647e+01
7.195553333333333015e+09,-2.157344126415239316e-02,-2.895595001856805339e+01
7.195616666666666985e+09,-1.673819136745180458e-02,-2.897497810472093960e+01
7.195680000000000000e+09,5.544276110719437156e-02,-2.892666048829554626e+01
7.195743333333333015e+09,-7.941803823731063972e-02,-2.908538462368897015e+01
7.195806666666666985e+09,-5.949263226426992901e-02,-2.908932255376551623e+01
7.195870000000000000e+09,-4.115344097783690813e-04,-2.905410479196027751e+01
7.195933333333333015e+09,-7.081494708945257344e-03,-2.908463808830836328e+01
7.195996666666666985e+09,-1.317974258148879585e-01,-2.923321735546389277e+01
7.196060000000000000e+09,-4.610465046869904882e-02,-2.917138791616695670e+01
7.196123333333333015e+09,-9.635483982280845794e-02,-2.924550144157031895e+01
7.196186666666666985e+09,-9.668111572978332902e-02,-2.926969105352654665e+01
7.196250000000000000e+09,-3.448795320322162183e-02,-2.923136122704924134e+01
7.196313333333333015e+09,-8.013303712779773491e-02,-2.930086964702307029e+01
7.196376666666666985e+09,-6.154498562758803359e-02,-2.930614493157211342e+01
7.196440000000000000e+09,-4.505998267448063643e-02,-2.931352326466825886e+01
7.196503333333333015e+09,-9.307079245840910176e-02,-2.938539741050144016e+01
7.196566666666666985e+09,2.555234275006412759e-02,-2.929063761134221977e+01
7.196630000000000000e+09,1.457582652246713906e-02,-2.932547746361906960e+01
7.196693333333333015e+09,8.251256398850870255e-02,-2.928140406220228087e+01
7.196756666666666985e+09,-1.657157356717853247e-01,-2.955349569791216169e+01
7.196820000000000000e+09,-5.643871493655439053e-02,-2.946808201322584964e+01
7.196883333333333015e+09,4.824455545431760584e-03,-2.943068217879311632e+01
7.196946666666666985e+09,-1.345808188364365776e-01,-2.959395078922457145e+01
7.197010000000000000e+09,2.079900486909025403e-02,-2.946243430156796350e+01
7.197073333333333015e+09,-1.034049289195628774e-01,-2.961050157140586947e+01
7.197136666666666985e+09,6.560965023263776175e-02,-2.946535032830325562e+01
7.197200000000000000e+09,4.329038395641759962e-02,-2.951153293062839467e+01
7.197263333333333015e+09,-1.273656120261534852e-01,-2.970605226266021859e+01
7.197326666666666985e+09,3.104416610452176428e-02,-2.957150582057913368e+01
7.197390000000000000e+09,3.192708448735359639e-02,-2.959448623824555469e+01
7.197453333333333015e+09,-3.038399459567386884e-02,-2.968066065337749748e+01
7.197516666666666985e+09,-4.632353127180977026e-02,-2.972046352610322373e+01
7.197580000000000000e+09,-1.694419057079912250e-01,-2.986744523658865802e+01
7.197643333333333015e+09,-1.574992198622382489e-01,-2.987936588679182037e+01
7.197706666666666985e+09,1.667328120267086433e-02,-2.972905672177650160e+01
7.197770000000000000e+09,-1.599329919770298147e-03,-2.977119266894819560e+01
7.197833333333333015e+09,4.657376527845613623e-02,-2.974688290979888450e+01
7.197896666666666985e+09,-1.687517437895351691e-01,-2.998607175491646615e+01
7.197960000000000000e+09,6.114900673314949131e-02,-2.978003434044303432e+01
7.198023333333333015e+09,-3.444450401220677804e-02,-2.989949118723764343e+01
7.198086666666666985e+09,-1.143309185769822989e-01,-3.000324093785167179e+01
7.198150000000000000e+09,9.266287663573180566e-02,-2.982011047868821052e+01
7.198213333333333015e+09,-2.959710160636319642e-02,-2.996623379297955836e+01
7.198276666666666985e+09,2.455899377865833344e-02,-2.993594103364378967e+01
7.198340000000000000e+09,-2.414640991297751782e-01,-3.022582746260147601e+01
7.198403333333333015e+09,1.061980721117805615e-02,-2.999760689230977562e+01
7.198466666666666985e+09,-2.894117546727414947e-03,-3.003498415311693392e+01
7.198530000000000000e+09,-1.808813001366118556e-01,-3.023683467175607120e+01
7.198593333333333015e+09,-1.424036970360731402e-01,-3.022222040470478532e+01
7.198656666666666985e+09,-2.907914244704912221e-02,-3.013275918616534810e+01
7.198720000000000000e+09,-1.497338868996571648e-01,-3.027727726666687502e+01
7.198783333333333015e+09,5.756794007878696107e-02,-3.009383877573768373e+01
7.198846666666666985e+09,-2.397624312218837872e-02,-3.019924629498824586e+01
7.198910000000000000e+09,6.814919424935794723e-02,-3.013098419366561842e+01
7.198973333333333015e+09,2.326946871745505518e-02,-3.019972725524677415e+01
7.199036666666666985e+09,1.072569513008083675e-01,-3.013960310871300763e+01
7.199100000000000000e+09,2.013787532754207632e-02,-3.025058552073519280e+01
7.199163333333333015e+09,-1.482699834458145460e-02,-3.030941373045656917e+01
7.199226666666666985e+09,-3.248083112871924527e-02,-3.035093089929029375e+01
7.199290000000000000e+09,-4.676759836962673944e-02,-3.038908100258045408e+01
7.199353333333333015e+09,4.324079128935665040e-02,-3.032293594897038957e+01
7.199416666666666985e+09,9.165562231487101030e-02,-3.029838445399446201e+01
7.199480000000000000e+09,3.734187484549522651e-02,-3.037656153751309063e+01
7.199543333333333015e+09,-1.843408661214240851e-02,-3.045620083501964714e+01
7.199606666666666985e+09,-9.532687374861126273e-03,-3.047116277183195265e+01
7.199670000000000000e+09,-1.270598151693569378e-01,-3.061255323567570130e+01
7.199733333333333015e+09,-1.247080623742213845e-01,-3.063406481892948463e+01
7.199796666666666985e+09,-9.494555220603828616e-02,-3.062816564481088832e+01
7.199860000000000000e+09,-1.347975726670114227e-01,-3.069188100132111430e+01
7.199923333333333015e+09,-1.560451123054527045e-01,-3.073699187700880842e+01
7.199986666666666985e+09,-4.890773373811185820e-02,-3.065371783449072041e+01
7.200050000000000000e+09,-5.075662791069390778e-02,-3.067943006471255529e+01
7.200113333333333015e+09,-8.936040269569289762e-02,-3.074189717554680712e+01
7.200176666666666985e+09,3.758463035500625438e-02,-3.063881547854536080e+01
7.200240000000000000e+09,-5.669417012377664378e-02,-3.075695761507339654e+01
7.200303333333333015e+09,-1.056502828674865668e-01,-3.082977706386635930e+01
7.200366666666666985e+09,4.090565547737412544e-02,-3.070708446157075144e+01
7.200430000000000000e+09,-6.805993069700022602e-02,-3.083991338379437863e+01
7.200493333333333015e+09,-1.820043391502323971e-02,-3.081391722306165448e+01
7.200556666666666985e+09,-4.461866865128172321e-03,-3.082404199206134976e+01
7.200620000000000000e+09,4.013563831328426090e-02,-3.080330782293185266e+01
7.200683333333333015e+09,-1.050273416402198734e-01,-3.097233413893460963e+01
7.200746666666666985e+09,1.968242665299158034e-03,-3.088920189067868094e+01
7.200810000000000000e+09,1.905227243489804323e-02,-3.089598119695799738e+01
7.200873333333333015e+09,-5.156322457363060607e-02,-3.099046003001577887e+01
7.200936666666666985e+09,-8.058827008264657366e-02,-3.104334841157438518e+01
7.201000000000000000e+09,-1.451269809323925131e-01,-3.113175045847304645e+01
7.201063333333333015e+09,-7.957939185320128672e-02,-3.109006620544310806e+01
7.201126666666666985e+09,-9.125631258382327360e-02,-3.112560646222332039e+01
7.201190000000000000e+09,-1.113857501735928679e-01,-3.116959923586234282e+01
7.201253333333333015e+09,-2.776973790201253678e-02,-3.110984655963968137e+01
7.201316666666666985e+09,-1.002883959655420654e-01,-3.120622855375279769e+01
7.201380000000000000e+09,-1.305950030476203949e-01,-3.126039849688412886e+01
7.201443333333333015e+09,-1.189345386680180638e-01,-3.127260136855344541e+01
7.201506666666666985e+09,3.475301631363336696e-02,-3.114277714962138077e+01
7.201570000000000000e+09,-7.791342443839965881e-02,-3.127930692642266663e+01
7.201633333333333015e+09,-3.365064339032741714e-02,-3.125890748142351327e+01
7.201696666666666985e+09,-7.439679689001721385e-02,-3.132351697097278986e+01
7.201760000000000000e+09,1.522536810466590396e-02,-3.125775814202735958e+01
7.201823333333333015e+09,-5.138412839451333980e-02,-3.134823097457545771e+01
7.201886666666666985e+09,-1.597018046551497150e-01,-3.148041198688568088e+01
7.201950000000000000e+09,-7.787427760862897230e-02,-3.142244779588841297e+01
7.202013333333333015e+09,-1.432849930929691595e-01,-3.151172184742200599e+01
7.202076666666666985e+09,-4.594288786811517866e-02,-3.143824307824640485e+01
7.202140000000000000e+09,-1.900842779926392723e-02,-3.143517195422680643e+01
7.202203333333333015e+09,-2.864897755230799703e-02,-3.146867584002910334e+01
7.202266666666666985e+09,1.358970131023440331e-02,-3.145030049721581378e+01
7.202330000000000000e+09,3.864924151494619764e-02,-3.144910429306035482e+01
7.202393333333333015e+09,3.443803303106562907e-03,-3.150817306732144729e+01
7.202456666666666985e+09,-5.781540419668829145e-03,-3.154126174709381303e+01
7.202520000000000000e+09,-7.919429376643805085e-02,-3.163853783648949758e+01
7.202583333333333015e+09,-8.329339612906139223e-02,-3.166650027490137376e+01
7.202646666666666985e+09,-2.231807822474713987e-01,-3.183025099706937411e+01
7.202710000000000000e+09,3.165508751612122751e-02,-3.159927846335469681e+01
7.202773333333333015e+09,-6.541061454690577648e-02,-3.172020750146697665e+01
7.202836666666666985e+09,-3.444222987796763391e-02,-3.171310245284762885e+01
7.202900000000000000e+09,-1.000756608485779964e-01,-3.180259921986715455e+01
7.202963333333333015e+09,1.042006250264151390e-01,-3.162218627004141425e+01
7.203026666666666985e+09,-1.174833518726785542e-01,-3.186773358299009828e+01
7.203090000000000000e+09,-4.198706775733995755e-02,-3.181610063492401252e+01
7.203153333333333015e+09,-1.653869040151150216e-01,-3.196336380723070647e+01
7.203216666666666985e+09,-1.394134880362720708e-01,-3.196125372730145031e+01
7.203280000000000000e+09,-2.289783122757711453e-01,-3.207468188759020222e+01
7.203343333333333015e+09,-4.020046521276654516e-02,-3.190976737657611650e+01
7.203406666666666985e+09,-1.325375366540555433e-01,-3.202596778406699229e+01
7.203470000000000000e+09,-1.869719293346463473e-01,-3.210426551279683594e+01
7.203533333333333015e+09,-1.774062538379297393e-01,-3.211856317334903821e+01
7.203596666666666985e+09,1.326725208294732283e-02,-3.195175300347774794e+01
7.203660000000000000e+09,-1.856560247018990140e-02,-3.200744919408013800e+01
7.203723333333333015e+09,-1.481922811396430006e-02,-3.202756615577283128e+01
7.203786666666666985e+09,-6.793026268532997847e-02,-3.210454052639378375e+01
7.203850000000000000e+09,-4.914822003512142601e-02,-3.210962181979282803e+01
7.203913333333333015e+09,-9.687274827998493265e-02,-3.218120968408694438e+01
7.203976666666666985e+09,3.507733976025662059e-02,-3.207312293209595566e+01
7.204040000000000000e+09,-7.112593796409782954e-02,-3.220318954586956295e+01
7.204103333333333015e+09,-1.137787151776592509e-02,-3.216730481547248388e+01
7.204166666666666985e+09,-1.199132429097460317e-02,-3.219178160429494540e+01
7.204230000000000000e+09,2.976557069627006058e-02,-3.217388804535695357e+01
7.204293333333333015e+09,-1.358229952978149413e-01,-3.236333994740029141e+01
7.204356666666666985e+09,-1.539826016798926389e-01,-3.240536288983195590e+01
7.204420000000000000e+09,-1.589192613376440022e-01,-3.243416288553862614e+01
7.204483333333333015e+09,3.464418801080171306e-02,-3.226446277223943326e+01
7.204546666666666985e+09,-2.536611944131692553e-01,-3.257663149071299102e+01
7.204610000000000000e+09,-4.250658045535971041e-02,-3.238934021280410036e+01
7.204673333333333015e+09,-9.556314791380771112e-02,-3.246626011631180120e+01
7.204736666666666985e+09,-3.947006715151246681e-03,-3.239850731116273153e+01
7.204800000000000000e+09,-8.448164659574075586e-02,-3.250290528709223992e+01
7.204863333333333015e+09,-8.617133525459053089e-02,-3.252845831180034253e+01
7.204926666666666985e+09,-1.007646691434018749e-01,-3.256691498173874066e+01
7.204990000000000000e+09,-5.932334110115533576e-02,-3.254933698974541301e+01
7.205053333333333015e+09,-2.810539369175302227e-02,-3.254198237838526353e+01
7.205116666666666985e+09,-1.118382767565861968e-02,-3.254892414841875592e+01
7.205180000000000000e+09,-1.110046879169956924e-01,-3.267260834470934583e+01
7.205243333333333015e+09,-7.144236950863813718e-02,-3.265690936234990716e+01
7.205306666666666985e+09,-1.625766766841252320e-01,-3.277190700557498104e+01
7.205370000000000000e+09,-1.921732062871441826e-01,-3.282536687122725283e+01
7.205433333333333015e+09,-7.193515553402818341e-02,-3.272899215652305571e+01
7.205496666666666985e+09,-1.398126385710725117e-01,-3.282073297560968683e+01
7.205560000000000000e+09,-3.348491998392688629e-01,-3.303963287292713602e+01
7.205623333333333015e+09,-1.299123206020666998e-01,-3.285855932973885274e+01
7.205686666666666985e+09,-1.364398106322255444e-01,-3.288895015581859838e+01
7.205750000000000000e+09,-1.960367260487601015e-01,-3.297241040728438577e+01
7.205813333333333015e+09,-1.175421587967520054e-01,-3.291777917608163051e+01
7.205876666666666985e+09,-1.452887252777657068e-01,-3.296938907861189705e+01
7.205940000000000000e+09,-8.817196044885378114e-02,-3.293613564983223796e+01
7.206003333333333015e+09,-1.539909467793947329e-01,-3.302581797221203175e+01
7.206066666666666985e+09,-2.365337238998677094e-01,-3.313222408538175756e+01
7.206130000000000000e+09,-2.356564792219160154e-01,-3.315521017675305870e+01
7.206193333333333015e+09,-6.834562041744618455e-02,-3.301176265399784171e+01
7.206256666666666985e+09,-2.001991846879107584e-01,-3.316747955431790018e+01
7.206320000000000000e+09,-3.895832488340289501e-01,-3.338072695451293015e+01
7.206383333333333015e+09,-6.032918410601624259e-01,-3.361829888278831646e+01
7.206446666666666985e+09,5.874660114899370456e-01,-3.245140436628780378e+01
7.206510000000000000e+09,5.273065826499632180e-01,-3.253542713117669649e+01
7.206573333333333015e+09,2.874416860942474727e-01,-3.279915536378166507e+01
7.206636666666666985e+09,1.923496808713096584e-01,-3.291811070505419679e+01
7.206700000000000000e+09,1.224664778448101288e-01,-3.301185724412960809e+01
7.206763333333333015e+09,1.854788478117583850e-01,-3.297270821021191267e+01
7.206826666666666985e+09,7.527535703222554275e-02,-3.310677503704103231e+01
7.206890000000000000e+09,1.153420287151405432e-01,-3.309057170140703619e+01
7.206953333333333015e+09,4.100591624548144409e-02,-3.318877114992595523e+01
7.207016666666666985e+09,1.447045681899865599e-01,-3.310893583403103690e+01
7.207080000000000000e+09,3.149734053404529277e-02,-3.324600639773623101e+01
7.207143333333333015e+09,-6.576980097552365123e-02,-3.336713687529471173e+01
7.207206666666666985e+09,9.373232590866109604e-02,-3.323149808446012088e+01
7.207270000000000000e+09,1.271986359782317777e-02,-3.333637388282021163e+01
7.207333333333333015e+09,6.312761227955832055e-02,-3.330982947018739537e+01
7.207396666666666985e+09,-4.544677617872139308e-02,-3.344226719469526188e+01
7.207460000000000000e+09,-8.509083500015890422e-03,-3.342919283806580921e+01
7.207523333333333015e+09,-7.560964401251624167e-02,-3.352015673462722134e+01
7.207586666666666985e+09,6.670951786779966142e-02,-3.340170090879649933e+01
7.207650000000000000e+09,4.476443627974191486e-02,-3.344750932643380992e+01
7.207713333333333015e+09,1.251253141952446413e-02,-3.350362456734328021e+01
7.207776666666666985e+09,6.598504962745721514e-03,-3.353340192984931178e+01
7.207840000000000000e+09,5.172055351888360519e-02,-3.351214321734242674e+01
7.207903333333333015e+09,-4.063011852306885885e-02,-3.362835722543363204e+01
7.207966666666666985e+09,-4.072542929495170938e-02,-3.365231587225476773e+01
7.208030000000000000e+09,-1.513537507950246663e-02,-3.365058915408857132e+01
7.208093333333333015e+09,-4.399159459093482383e-02,-3.370330870964925651e+01
7.208156666666666985e+09,-1.499411347705219555e-01,-3.383312158587809648e+01
7.208220000000000000e+09,-3.873063347798932909e-02,-3.374577442063481669e+01
7.208283333333333015e+09,-5.840960644549397784e-02,-3.378931672965157418e+01
7.208346666666666985e+09,-8.470587345330926610e-02,-3.383947633270897626e+01
7.208410000000000000e+09,5.038943503180348671e-03,-3.377359485180140553e+01
7.208473333333333015e+09,-2.185245588336215405e-03,-3.380468237694217493e+01
7.208536666666666985e+09,4.501571491885414389e-02,-3.378134475248457136e+01
7.208600000000000000e+09,2.277956021268323639e-02,-3.382744424323966115e+01
