# freq_Hz, phase_rad_detrended, phase_rad
7.270793333333333015e+09,1.583914539906317032e-02,-5.727229483384072495e+01
7.270856666666666985e+09,-5.858799508477829932e-02,-5.737058476788188699e+01
7.270920000000000000e+09,1.868365191009502269e-02,-5.731717591444400028e+01
7.270983333333333015e+09,-1.821202150663694397e-01,-5.754184257497711741e+01
7.271046666666666985e+09,-5.698129471175406024e-02,-5.744056644817982260e+01
7.271110000000000000e+09,1.012516123276583357e-01,-5.730619633469739682e+01
7.271173333333333015e+09,-9.419292596813022556e-02,-5.752550366654983804e+01
7.271236666666666985e+09,-9.120102015430120446e-03,-5.746429363615445851e+01
7.271300000000000000e+09,-1.161608350168066295e-01,-5.759519716271282164e+01
7.271363333333333015e+09,3.675017085567588992e-02,-5.746614895039732573e+01
7.271426666666666985e+09,5.669357442967282168e-02,-5.747006834038031542e+01
7.271490000000000000e+09,-1.095075403494121247e-01,-5.766013224871638698e+01
7.271553333333333015e+09,-9.133251338598569191e-02,-5.766582001530994717e+01
7.271616666666666985e+09,1.440073619255954895e-01,-5.745434293355535260e+01
7.271680000000000000e+09,3.113701969440541006e-02,-5.759107606934353640e+01
7.271743333333333015e+09,1.361717314361214903e-01,-5.750990415115880694e+01
7.271806666666666985e+09,4.303580601312262388e-02,-5.762690287013911927e+01
7.271870000000000000e+09,-9.585457896314153459e-02,-5.778965604867204320e+01
7.271933333333333015e+09,-2.332353099539119512e-02,-5.774098779426127948e+01
7.271996666666666985e+09,7.872929468482681159e-02,-5.766279776213837494e+01
7.272060000000000000e+09,-4.044507818782960840e-02,-5.780583492856769112e+01
7.272123333333333015e+09,-1.041788136287635780e-01,-5.789343145756561171e+01
7.272186666666666985e+09,-7.656086210022294836e-02,-5.788967629959438455e+01
7.272250000000000000e+09,8.752974354051445971e-02,-5.774944848751030690e+01
7.272313333333333015e+09,1.529794856600119601e-02,-5.784554307604180678e+01
7.272376666666666985e+09,4.603167809131747390e-02,-5.783867214007381108e+01
7.272440000000000000e+09,1.034628217281294837e-01,-5.780510378999365173e+01
7.272503333333333015e+09,1.071660072256932494e-01,-5.782526339805307458e+01
7.272566666666666985e+09,9.850632936372960557e-02,-5.785778586947235880e+01
7.272630000000000000e+09,-2.736439003633464040e-01,-5.825379889275642142e+01
7.272693333333333015e+09,-6.639054335970939746e-02,-5.807040832930943708e+01
7.272756666666666985e+09,6.927188426440267222e-02,-5.795860869524264558e+01
7.272820000000000000e+09,3.859049914517242996e-03,-5.804788432314951763e+01
7.272883333333333015e+09,-3.178467329731660129e-02,-5.810739083991800413e+01
7.272946666666666985e+09,-5.250526323839466158e-02,-5.815197422341640276e+01
7.273010000000000000e+09,5.936544517027186885e-02,-5.806396630856472285e+01
7.273073333333333015e+09,9.662638120602196068e-04,-5.814622828347958716e+01
7.273136666666666985e+09,1.347179972977983198e-01,-5.803633934355116963e+01
7.273200000000000000e+09,1.448522597083936603e-01,-5.805006787469756091e+01
7.273263333333333015e+09,-1.045460964899191936e-01,-5.832332902445286749e+01
7.273326666666666985e+09,1.114843054565142211e-01,-5.813116141606342069e+01
7.273390000000000000e+09,-1.594363634239925887e-03,-5.826810287871116145e+01
7.273453333333333015e+09,-4.317840794140437310e-02,-5.833354971657531252e+01
7.273516666666666985e+09,-3.033759904428734444e-02,-5.834457170123518210e+01
7.273580000000000000e+09,-4.206876569968898139e-02,-5.838016566144757036e+01
7.273643333333333015e+09,-1.667019927835866611e-02,-5.837862988858322666e+01
7.273706666666666985e+09,7.401692298107320767e-02,-5.831180555988078140e+01
7.273770000000000000e+09,-1.212737517661466313e-01,-5.853095902818498786e+01
7.273833333333333015e+09,-2.826005789716390382e-02,-5.846180812787299175e+01
7.273896666666666985e+09,2.124220081740446631e-02,-5.843616866271573684e+01
7.273960000000000000e+09,-5.393498691586984251e-02,-5.853520864400567092e+01
7.274023333333333015e+09,-1.124406394174570778e-02,-5.851638051458853340e+01
7.274086666666666985e+09,-2.671745018410831563e-02,-5.855571669438821658e+01
7.274150000000000000e+09,-1.072573769754825435e-01,-5.866011941473624347e+01
7.274213333333333015e+09,-2.171274273054280002e-01,-5.879385225862317554e+01
7.274276666666666985e+09,8.075800035280877864e-02,-5.851982962452225934e+01
7.274340000000000000e+09,-4.469726727776901498e-03,-5.862892014515949768e+01
7.274403333333333015e+09,1.288170965784019018e-01,-5.851949611541030549e+01
7.274466666666666985e+09,-8.379842908721713002e-02,-5.875597443463324510e+01
7.274530000000000000e+09,-4.554380035520466663e-02,-5.874158259945821925e+01
7.274593333333333015e+09,-1.634454929032145287e-01,-5.888334708556288177e+01
7.274656666666666985e+09,5.955564153002512739e-02,-5.868420874468696269e+01
7.274720000000000000e+09,-1.281827057345310550e-01,-5.889580988550850549e+01
7.274783333333333015e+09,1.576982765616392612e-01,-5.863379169676898783e+01
7.274846666666666985e+09,1.851767118248091037e-01,-5.863017605506314567e+01
7.274910000000000000e+09,1.290046508919218127e-01,-5.871021090955301958e+01
7.274973333333333015e+09,-3.689692846791103875e-03,-5.886676804684837805e+01
7.275036666666666985e+09,1.858079793778699695e-02,-5.886836034962112763e+01
7.275100000000000000e+09,9.318335945022226952e-02,-5.881762058166567897e+01
7.275163333333333015e+09,-2.153754301188115505e-02,-5.895620427768476901e+01
7.275226666666666985e+09,1.298057077740537579e-01,-5.882872382045582071e+01
7.275290000000000000e+09,-1.271362201467667319e-01,-5.910952854193362782e+01
7.275353333333333015e+09,1.023757298531293713e-01,-5.890387938549071833e+01
7.275416666666666985e+09,5.342026396071730687e-03,-5.902477588250476259e+01
7.275480000000000000e+09,8.747195889161929472e-02,-5.896650874356620164e+01
7.275543333333333015e+09,5.250976792702033435e-03,-5.907259251922210552e+01
7.275606666666666985e+09,2.107540087882640023e-01,-5.889095228078353017e+01
7.275670000000000000e+09,-1.763870038277701724e-01,-5.930195608695655096e+01
7.275733333333333015e+09,2.556625791085309629e-02,-5.912386561877491431e+01
7.275796666666666985e+09,-1.197951212534533738e-01,-5.929308979149654135e+01
7.275860000000000000e+09,2.011589984283546073e-02,-5.917704156395690518e+01
7.275923333333333015e+09,-1.924573411692946934e-01,-5.941347759852602195e+01
7.275986666666666985e+09,-1.104406048283834707e-02,-5.925592711139688618e+01
7.276050000000000000e+09,4.491637557902095068e-02,-5.922382946889167954e+01
7.276113333333333015e+09,-1.342105890492391040e-01,-5.942681922707692621e+01
7.276176666666666985e+09,1.165593830977940115e-02,-5.930481549327522828e+01
7.276240000000000000e+09,4.505406829395042223e-02,-5.929528015684770992e+01
7.276303333333333015e+09,1.622567689662517409e-01,-5.920194024973239522e+01
7.276366666666666985e+09,-6.426101293126862402e-02,-5.945232082518723615e+01
7.276430000000000000e+09,-1.301279774696411096e-01,-5.954205058328260236e+01
7.276493333333333015e+09,-7.203614378306610888e-02,-5.950782154315267292e+01
7.276556666666666985e+09,-3.935049948012192544e-03,-5.946358324287494668e+01
7.276620000000000000e+09,-6.329506071303114823e-03,-5.948984049255522422e+01
7.276683333333333015e+09,2.499162714145199971e-01,-5.925745750862604666e+01
7.276746666666666985e+09,5.781004422774316254e-02,-5.947342652937015117e+01
7.276810000000000000e+09,-3.127692546694049724e-02,-5.958637629262182145e+01
7.276873333333333015e+09,2.762904102813479312e-02,-5.955133311968339171e+01
7.276936666666666985e+09,1.204595607636207433e-01,-5.948236539350523344e+01
7.277000000000000000e+09,-7.935586642418002157e-04,-5.962748130649008260e+01
7.277063333333333015e+09,-4.821275489614151866e-02,-5.969876329627896894e+01
7.277126666666666985e+09,2.105437880688754149e-02,-5.965335895613292649e+01
7.277190000000000000e+09,1.089983613487817138e-01,-5.958927776714801894e+01
7.277253333333333015e+09,-3.323773324912409066e-01,-6.005451625454502818e+01
7.277316666666666985e+09,2.156319719147887781e-01,-5.953036974369598511e+01
7.277380000000000000e+09,4.505426686911562228e-03,-5.976535908248084894e+01
7.277443333333333015e+09,-4.306995435042182407e-02,-5.983679725707516894e+01
7.277506666666666985e+09,-1.976218403040235216e-01,-6.001521193658575726e+01
7.277570000000000000e+09,9.385228599356310042e-02,-5.974760060384515725e+01
7.277633333333333015e+09,6.311304232850289964e-02,-5.980220264106720407e+01
7.277696666666666985e+09,5.695388732720374492e-02,-5.983222458962582380e+01
7.277760000000000000e+09,-1.763680598715211545e-02,-5.993067807649683232e+01
7.277823333333333015e+09,7.805708422147006331e-03,-5.992909835564451981e+01
7.277886666666666985e+09,-1.002433958532193969e-01,-6.006101025347720679e+01
7.277950000000000000e+09,1.630233144885266938e-01,-5.982160633669211336e+01
7.278013333333333015e+09,-3.530149512970126580e-01,-6.036150739603463933e+01
7.278076666666666985e+09,2.440694557456737357e-01,-5.978828578254928061e+01
7.278140000000000000e+09,3.494191381896882831e-02,-6.002127611803263108e+01
7.278203333333333015e+09,8.899445689321083819e-02,-5.999108636851537568e+01
7.278266666666666985e+09,-3.038314823609908899e-01,-6.040777510132690509e+01
7.278330000000000000e+09,4.230199221977670732e-02,-6.008550442030312411e+01
7.278393333333333015e+09,-1.237280436431831276e-01,-6.027539724972272950e+01
7.278456666666666985e+09,3.843065010645574375e-02,-6.013710134953041830e+01
7.278520000000000000e+09,5.453598516283619801e-02,-6.014485880803102447e+01
7.278583333333333015e+09,-1.855785331353985157e-01,-6.040883611988590474e+01
7.278646666666666985e+09,-1.261734944465615627e-01,-6.037329387475439546e+01
7.278710000000000000e+09,1.710807761103438907e-02,-6.025387509625378613e+01
7.278773333333333015e+09,-1.005165954739126732e-01,-6.039536256289537874e+01
7.278836666666666985e+09,7.595566437942125049e-02,-6.024275309659937250e+01
7.278900000000000000e+09,-7.390537856603884848e-02,-6.041647693310181921e+01
7.278963333333333015e+09,1.870027409040631028e-02,-6.034773407400236067e+01
7.279026666666666985e+09,-1.003327453969049543e-01,-6.049062988704665855e+01
7.279090000000000000e+09,-1.596774782375263158e-01,-6.057383741344426653e+01
7.279153333333333015e+09,5.066637975528465176e-02,-6.038735634900844218e+01
7.279216666666666985e+09,-2.847728880147286645e-01,-6.074665841033544211e+01
7.279280000000000000e+09,7.598669856250239718e-04,-6.048498844889207504e+01
7.279343333333333015e+09,5.919122767596007861e-02,-6.045041988175872660e+01
7.279406666666666985e+09,-1.843492599051188563e-02,-6.055190882898218518e+01
7.279470000000000000e+09,-5.971933461412248789e-02,-6.061705603116278240e+01
7.279533333333333015e+09,1.247954720723924993e-01,-6.045640401803325403e+01
7.279596666666666985e+09,-9.383775960417750639e-02,-6.069890004326715172e+01
7.279660000000000000e+09,-1.541227482583025221e-01,-6.078304782547792229e+01
7.279723333333333015e+09,1.185358971981926857e-01,-6.053425197357841370e+01
7.279786666666666985e+09,1.726769583243026318e-02,-6.065938296850150380e+01
7.279850000000000000e+09,-4.802390719636662197e-02,-6.074853736508694624e+01
7.279913333333333015e+09,1.004896481589341306e-01,-6.062388660328863210e+01
7.279976666666666985e+09,1.759756777635601566e-02,-6.073064147722853789e+01
7.280040000000000000e+09,2.071867864273713167e-03,-6.077002997069726575e+01
7.280103333333333015e+09,1.775921999804737084e-01,-6.061837243213805237e+01
7.280166666666666985e+09,3.771160408783202911e-02,-6.078211582158802173e+01
7.280230000000000000e+09,1.704345338431778600e-01,-6.067325568538966252e+01
7.280293333333333015e+09,-1.001998331534039721e-01,-6.096775284594288991e+01
7.280356666666666985e+09,-3.271236327633175733e-02,-6.092412816962314537e+01
7.280420000000000000e+09,-7.085511389323784215e-02,-6.098613371379703807e+01
7.280483333333333015e+09,-3.266611812043862528e-02,-6.097180751158088441e+01
7.280546666666666985e+09,-1.658540456594437273e-02,-6.097958959158371783e+01
7.280610000000000000e+09,-7.341835131897056499e-02,-6.106028533189373064e+01
7.280673333333333015e+09,2.698212825528401027e-03,-6.100803156130588434e+01
7.280736666666666985e+09,-2.322386290958178279e-02,-6.105781643059831509e+01
7.280800000000000000e+09,-4.082099804271166477e-02,-6.109927635928843159e+01
7.280863333333333015e+09,1.006345024121060305e-01,-6.098168365239026656e+01
7.280926666666666985e+09,1.660052098197439818e-02,-6.108958042737771876e+01
7.280990000000000000e+09,7.676210007174688599e-02,-6.105328164184493289e+01
7.281053333333333015e+09,1.790599147938962687e-01,-6.097484662067977013e+01
7.281116666666666985e+09,-8.070547413668549552e-02,-6.125847480316733851e+01
7.281180000000000000e+09,-7.210460769875481901e-02,-6.127373673028639445e+01
7.281243333333333015e+09,1.402257152027672760e-01,-6.108526920094185897e+01
7.281306666666666985e+09,7.027008282394575645e-02,-6.117908762687766711e+01
7.281370000000000000e+09,3.438104974442524053e-02,-6.123883945351417424e+01
7.281433333333333015e+09,-4.300595054317568611e-03,-6.130138389186990366e+01
7.281496666666666985e+09,-1.003851757102722786e-01,-6.142133126608318605e+01
7.281560000000000000e+09,-2.196490037364000614e-01,-6.156445788766595939e+01
7.281623333333333015e+09,9.362791915486212702e-02,-6.127504375833168382e+01
7.281686666666666985e+09,1.249197326070117242e-01,-6.126761473843686190e+01
7.281750000000000000e+09,-4.502300951494220271e-02,-6.146142027411546138e+01
7.281813333333333015e+09,-1.041627599615111421e-01,-6.154442281811901694e+01
7.281876666666666985e+09,-6.838648302436212134e-02,-6.153250933473919559e+01
7.281940000000000000e+09,1.349255764012013969e-03,-6.148663638950746702e+01
7.282003333333333015e+09,-3.477242138586689180e-02,-6.154662086021433254e+01
7.282066666666666985e+09,-4.974211978257869760e-03,-6.154068544436405119e+01
7.282130000000000000e+09,-1.372424602826924911e-01,-6.169681648622547243e+01
7.282193333333333015e+09,-5.445688191694131319e-02,-6.163789370141637391e+01
7.282256666666666985e+09,-1.544877969157951725e-01,-6.176178740997254835e+01
7.282320000000000000e+09,1.726102795562240999e-01,-6.145855212705751569e+01
7.282383333333333015e+09,1.488368479760282526e-02,-6.164014151537278963e+01
7.282446666666666985e+09,8.530276984564011400e-02,-6.159358522388207291e+01
7.282510000000000000e+09,2.920349741244621100e-02,-6.167354728987225343e+01
7.282573333333333015e+09,-4.577647314007293744e-02,-6.177239005398142524e+01
7.282636666666666985e+09,3.293280196377423863e-02,-6.171754357243489864e+01
7.282700000000000000e+09,2.383821770156231423e-01,-6.153595699094003635e+01
7.282763333333333015e+09,3.372618419902551068e-03,-6.179482934309240960e+01
7.282826666666666985e+09,1.206725633286325206e-01,-6.170139219174100020e+01
7.282890000000000000e+09,-1.876156410402529673e-01,-6.203354318966687231e+01
7.282953333333333015e+09,7.294251302097620737e-02,-6.179684782916262975e+01
7.283016666666666985e+09,3.403607360961302675e-02,-6.185961706213097955e+01
7.283080000000000000e+09,-3.619985740409248365e-02,-6.195371578670167168e+01
7.283143333333333015e+09,-1.549221310083908065e-01,-6.209630085386295661e+01
7.283206666666666985e+09,-4.564666251340554481e-03,-6.196980618266289298e+01
7.283270000000000000e+09,1.569425911940598439e-01,-6.183216171877447920e+01
7.283333333333333015e+09,-1.455023670561743643e-01,-6.215846947058170002e+01
7.283396666666666985e+09,-1.772737750648190058e-01,-6.221410367214767234e+01
7.283460000000000000e+09,7.267633049168864545e-02,-6.198801636014781025e+01
7.283523333333333015e+09,-1.127145455328815160e-01,-6.219727002972936702e+01
7.283586666666666985e+09,-1.435993163899738079e-01,-6.225201759414378699e+01
7.283650000000000000e+09,1.022264473402856311e-02,-6.212205842657643018e+01
7.283713333333333015e+09,6.797951618252540129e-02,-6.208816434868491996e+01
7.283776666666666985e+09,-1.329157329415480149e-01,-6.231292239136632105e+01
7.283840000000000000e+09,1.948971454524794922e-01,-6.200897230652894621e+01
7.283903333333333015e+09,-4.068235424220745244e-02,-6.226841459978061977e+01
7.283966666666666985e+09,7.898658635362210134e-03,-6.224369638046037068e+01
7.284030000000000000e+09,-3.834715304696345584e-02,-6.231380498569934900e+01
7.284093333333333015e+09,2.250422902556437066e-02,-6.227681639718380779e+01
7.284156666666666985e+09,-2.821076352984661639e-01,-6.260529105506515890e+01
7.284220000000000000e+09,-7.776066226989541974e-02,-6.242480687559357477e+01
7.284283333333333015e+09,-7.360739862571108461e-02,-6.244451640550604310e+01
7.284346666666666985e+09,-1.120436027746478658e-01,-6.250681540321230045e+01
7.284410000000000000e+09,1.149747115655230800e-02,-6.240713712283808690e+01
7.284473333333333015e+09,2.559609318954159107e-02,-6.241690129436175027e+01
7.284536666666666985e+09,-5.783390871819449330e-02,-6.252419408982680693e+01
7.284600000000000000e+09,-7.248072350044765244e-02,-6.256270369816604671e+01
7.284663333333333015e+09,7.685991624374821640e-02,-6.243722585197851060e+01
7.284726666666666985e+09,1.419985095334652669e-01,-6.239595005224610702e+01
7.284790000000000000e+09,1.502081970080126894e-02,-6.254679053563575764e+01
7.284853333333333015e+09,-9.716202016898733973e-02,-6.268283616906253286e+01
7.284916666666666985e+09,-1.791625367111180367e-01,-6.278869947916165017e+01
7.284980000000000000e+09,-3.610179726322826355e-03,-6.263700991573384158e+01
7.285043333333333015e+09,-5.376601163353456059e-02,-6.271102854119803993e+01
7.285106666666666985e+09,-5.587947644227853061e-02,-6.273700479956377052e+01
7.285170000000000000e+09,-4.790725703426801374e-02,-6.275289537371274662e+01
7.285233333333333015e+09,-1.111116760741097664e-01,-6.283996258630957499e+01
7.285296666666666985e+09,-3.003819697939746902e-02,-6.278275190077219037e+01
7.285360000000000000e+09,1.374549398850888338e-02,-6.276283100336093668e+01
7.285423333333333015e+09,-5.916512902282988762e-02,-6.285960441992926206e+01
7.285486666666666985e+09,3.425490550389298505e-02,-6.279004717895985976e+01
7.285550000000000000e+09,6.999294488922203072e-02,-6.277817193313118338e+01
7.285613333333333015e+09,-1.465272087980906690e-02,-6.288668039245720109e+01
7.285676666666666985e+09,-7.264517143402571264e-02,-6.296853563656873831e+01
7.285740000000000000e+09,3.522382265126822176e-02,-6.288452943604009704e+01
7.285803333333333015e+09,-5.508141430098589808e-02,-6.299869746654933778e+01
7.285866666666666985e+09,-1.022548704607046943e-01,-6.306973371626637714e+01
7.285930000000000000e+09,-1.274904689713451944e-02,-6.300409068625945963e+01
7.285993333333333015e+09,-2.525392728901465489e-02,-6.304045836020832638e+01
7.286056666666666985e+09,-2.447420566998914637e-02,-6.306354143214662145e+01
7.286120000000000000e+09,-2.682814556671075934e-02,-6.308975816560032968e+01
7.286183333333333015e+09,1.163638327649465509e-01,-6.297042898082533213e+01
7.286246666666666985e+09,-4.291217507929445674e-02,-6.315356778222688661e+01
7.286310000000000000e+09,3.755319450514349455e-02,-6.309696520619943527e+01
7.286373333333333015e+09,2.920115601664079463e-01,-6.286636963409483059e+01
7.286436666666666985e+09,-7.751402070265100974e-02,-6.325975800852120301e+01
7.286500000000000000e+09,1.965013248837266246e-02,-6.318645664888716595e+01
7.286563333333333015e+09,-1.907020744437630810e-01,-6.342067164937596147e+01
7.286626666666666985e+09,-6.435213061218547637e-02,-6.331818449910169733e+01
7.286690000000000000e+09,1.614102282749740880e-01,-6.311628493377152438e+01
7.286753333333333015e+09,-2.438041120851650589e-01,-6.354536206768865014e+01
7.286816666666666985e+09,-2.254201468238647976e-02,-6.334796276384285818e+01
7.286880000000000000e+09,-1.780866625757937527e-03,-6.335106440934321625e+01
7.286943333333333015e+09,1.446791647836676020e-02,-6.335867841979608528e+01
7.287006666666666985e+09,2.463839220324359758e-02,-6.337237073762819506e+01
7.287070000000000000e+09,-4.768472876039453467e-02,-6.346855665214881981e+01
7.287133333333333015e+09,-6.189005795704360935e-03,-6.345092372274111625e+01
7.287196666666666985e+09,6.547274890692733607e-03,-6.346205023561170577e+01
7.287260000000000000e+09,3.558428632091903410e-02,-6.345687601773846609e+01
7.287323333333333015e+09,-6.304828193382405743e-02,-6.357937137955019580e+01
7.287386666666666985e+09,-4.113506953669343602e-02,-6.358132096071038575e+01
7.287450000000000000e+09,-2.021924390621165912e-02,-6.358426792863655663e+01
7.287513333333333015e+09,6.795891071048743015e-02,-6.351995256757684416e+01
7.287576666666666985e+09,-1.643884060084843668e-02,-6.362821311244550060e+01
7.287640000000000000e+09,-1.781432857766844791e-01,-6.381378035117798930e+01
7.287703333333333015e+09,-5.947771234166054910e-02,-6.371897757129995199e+01
7.287766666666666985e+09,-7.722742863960263549e-02,-6.376059008115521465e+01
7.287830000000000000e+09,-1.298598289579970810e-01,-6.383708527503026886e+01
7.287893333333333015e+09,9.228916240754614364e-02,-6.363879907722171225e+01
7.287956666666666985e+09,-6.187255688480775007e-03,-6.376113828887505264e+01
7.288020000000000000e+09,-1.519419348054213970e-01,-6.393075576154897988e+01
7.288083333333333015e+09,-8.156177655558138895e-02,-6.388423839685579964e+01
7.288146666666666985e+09,-1.833288954368015311e-01,-6.400986830929433324e+01
7.288210000000000000e+09,1.821593762840691966e-01,-6.366824283113044913e+01
7.288273333333333015e+09,-1.003822878697988585e-01,-6.397464728884097696e+01
7.288336666666666985e+09,1.466568607686582482e-01,-6.375147093375983331e+01
7.288400000000000000e+09,-4.276585901386198429e-02,-6.396475644709934016e+01
7.288463333333333015e+09,3.592031732985390136e-02,-6.390993306431228405e+01
7.288526666666666985e+09,-1.570321547301389842e-01,-6.412674832992959750e+01
7.288590000000000000e+09,-1.155404108411985931e-01,-6.410911937959764373e+01
7.288653333333333015e+09,1.041003566817479964e-01,-6.391334140563169086e+01
7.288716666666666985e+09,-1.019641197124485643e-01,-6.414326867558287404e+01
7.288780000000000000e+09,3.933540164311466469e-02,-6.402583194778429743e+01
7.288843333333333015e+09,-5.614498354708530314e-02,-6.414517512653148401e+01
7.288906666666666985e+09,-4.529220979253523183e-02,-6.415818514633392056e+01
7.288970000000000000e+09,-4.377303191961345874e-02,-6.418052876201798540e+01
7.289033333333333015e+09,-1.267227007711255737e-01,-6.428734122442648413e+01
7.289096666666666985e+09,-1.409504733046134106e-01,-6.432543179051695859e+01
7.289160000000000000e+09,-1.955747132403047317e-01,-6.440391882400963652e+01
7.289223333333333015e+09,2.475033426480877097e-02,-6.420745657006150964e+01
7.289286666666666985e+09,-7.153536942884386463e-02,-6.432760506731247574e+01
7.289350000000000000e+09,-1.551399326676943247e-01,-6.443507242410798597e+01
7.289413333333333015e+09,-1.263162162109239262e-01,-6.443011150120820218e+01
7.289476666666666985e+09,-1.036170236992859373e-01,-6.443127510225387766e+01
7.289540000000000000e+09,-4.342075252523613926e-03,-6.435586294736377511e+01
7.289603333333333015e+09,-1.797824809657555534e-01,-6.455516614663399366e+01
7.289666666666666985e+09,-1.179097193063824989e-01,-6.451715617853193407e+01
7.289730000000000000e+09,-2.670954067547626209e-01,-6.469020465953697396e+01
7.289793333333333015e+09,-2.754629088904891887e-01,-6.472243495522968715e+01
7.289856666666666985e+09,-2.370407608992763926e-02,-6.449453891598643906e+01
7.289920000000000000e+09,-1.764553291185109174e-01,-6.467115296257200896e+01
7.289983333333333015e+09,-1.924476305962485867e-01,-6.471100805760640640e+01
7.290046666666666985e+09,-2.914104019935876977e-01,-6.483383362256107318e+01
7.290110000000000000e+09,-2.895665241133968948e-01,-6.485585253823786900e+01
7.290173333333333015e+09,-9.668927194012155724e-02,-6.468683807962123922e+01
7.290236666666666985e+09,-1.219535394474604573e-01,-6.473596514068590579e+01
7.290300000000000000e+09,-3.124189117305178343e-01,-6.495029330652594979e+01
7.290363333333333015e+09,-4.850128039396537361e-01,-6.514674999229173125e+01
7.290426666666666985e+09,-4.879738757823020023e-01,-6.517357385769170719e+01
7.290490000000000000e+09,4.176021160482008554e-01,-6.429186065941819095e+01
7.290553333333333015e+09,7.334158019830283592e-01,-6.399990976704035006e+01
7.290616666666666985e+09,3.776072639655012608e-01,-6.437958109861486378e+01
7.290680000000000000e+09,2.903975605385085146e-01,-6.449065359559884314e+01
7.290743333333333015e+09,2.298440118551070555e-01,-6.457506993783923122e+01
7.290806666666666985e+09,2.937475780355640609e-01,-6.453502916521576083e+01
7.290870000000000000e+09,2.756196818066456444e-01,-6.457701985500166586e+01
7.290933333333333015e+09,4.373243344333275218e-01,-6.443917799593197060e+01
7.290996666666666985e+09,1.551838301957246813e-01,-6.474518129372656006e+01
7.291060000000000000e+09,2.788099956673164570e-01,-6.464541792181195490e+01
7.291123333333333015e+09,1.901253548589636466e-01,-6.475796535617729432e+01
7.291186666666666985e+09,1.545711611728677326e-01,-6.481738234342070371e+01
7.291250000000000000e+09,1.307563785103980081e-01,-6.486505991963983320e+01
7.291313333333333015e+09,2.444202576712086739e-01,-6.477525883403600915e+01
7.291376666666666985e+09,1.389171135666771306e-01,-6.490462477169785416e+01
7.291440000000000000e+09,2.215742903733968205e-01,-6.484583038844779423e+01
7.291503333333333015e+09,3.208674190968991979e-01,-6.477040005328127847e+01
7.291566666666666985e+09,1.753399580927208490e-01,-6.493979030784277029e+01
7.291630000000000000e+09,5.623659004679382178e-02,-6.508275646944535708e+01
7.291693333333333015e+09,1.750861757519288631e-01,-6.498776967729720866e+01
7.291756666666666985e+09,1.429291699581511921e-01,-6.504378947664831401e+01
7.291820000000000000e+09,1.398166139393168805e-01,-6.507076482622413494e+01
7.291883333333333015e+09,1.177133815137807460e-01,-6.511673085220631663e+01
7.291946666666666985e+09,1.635687148573339300e-01,-6.509473831242009112e+01
7.292010000000000000e+09,1.251909425336918957e-01,-6.515697887830071977e+01
7.292073333333333015e+09,-3.074284983378561265e-02,-6.533677546422484284e+01
7.292136666666666985e+09,1.636147424127045724e-01,-6.516628066553568033e+01
7.292200000000000000e+09,7.210310386358287360e-02,-6.528165509764178864e+01
7.292263333333333015e+09,5.660023693607740825e-02,-6.532102075812593966e+01
7.292326666666666985e+09,4.548702453645603327e-02,-6.535599676408288872e+01
7.292390000000000000e+09,-1.992381583229985154e-01,-6.562458474049932988e+01
7.292453333333333015e+09,-4.899809445753078307e-02,-6.549820747019084877e+01
7.292516666666666985e+09,-5.469255027203701047e-02,-6.552776471956234161e+01
7.292580000000000000e+09,-2.251853637231704397e-02,-6.551945349921960826e+01
7.292643333333333015e+09,1.616411284845895580e-01,-6.535915662791968828e+01
7.292706666666666985e+09,2.198736050475957882e-01,-6.532478694491366866e+01
7.292770000000000000e+09,9.189579648067081052e-02,-6.547662754703758026e+01
7.292833333333333015e+09,-1.127037110194208935e-01,-6.570508984809465858e+01
7.292896666666666985e+09,-8.312310279492862719e-03,-6.562456124091171716e+01
7.292960000000000000e+09,1.579221200882017229e-01,-6.548218960410100919e+01
7.293023333333333015e+09,2.029840383362255807e-01,-6.546099047940997195e+01
7.293086666666666985e+09,-5.594200459408682491e-02,-6.574377931589759783e+01
7.293150000000000000e+09,1.755027248828042730e-01,-6.553619737997736650e+01
7.293213333333333015e+09,2.885313107967135693e-03,-6.573267758530919025e+01
7.293276666666666985e+09,1.422274313540583535e-04,-6.575928346454313100e+01
7.293340000000000000e+09,2.976530617180799254e-01,-6.548563542381305069e+01
7.293403333333333015e+09,6.141674228474869324e-02,-6.574573453680336854e+01
7.293466666666666985e+09,-1.159579839787454603e-01,-6.594697205662419037e+01
7.293530000000000000e+09,-1.077377514087629606e-02,-6.586565064134296676e+01
7.293593333333333015e+09,5.006145933199945830e-02,-6.582867820042707763e+01
7.293656666666666985e+09,7.426490234934135515e-04,-6.590185980429291135e+01
7.293720000000000000e+09,1.182249600490052899e-01,-6.580824028682438609e+01
7.293783333333333015e+09,-3.868611015144551857e-02,-6.598901415058148245e+01
7.293846666666666985e+09,5.567992733696769392e-02,-6.591851090665039692e+01
7.293910000000000000e+09,1.607212933356692020e-01,-6.583733233420868203e+01
7.293973333333333015e+09,-4.738101177419196119e-02,-6.606929743287518875e+01
7.294036666666666985e+09,1.717804399975193519e-01,-6.587399877466080511e+01
7.294100000000000000e+09,5.853220382981305647e-02,-6.601110980438549802e+01
7.294163333333333015e+09,5.546552435421858718e-02,-6.603803927741773805e+01
7.294226666666666985e+09,2.175877474788165955e-01,-6.589977984785046772e+01
7.294290000000000000e+09,1.125397022706238204e-01,-6.602869068661564711e+01
