# freq_Hz, phase_rad_detrended, phase_rad
7.230830000000000000e+09,9.652959750727063692e-02,-4.209285876508273816e+01
7.230925000000000000e+09,7.544532586139496289e-02,-4.214973933823668517e+01
7.231020000000000000e+09,6.642911561515774110e-02,-4.219455184999100084e+01
7.231115000000000000e+09,9.363375925531869370e-02,-4.220314350785891122e+01
7.231210000000000000e+09,3.088542282136330641e-02,-4.230168814580094505e+01
7.231305000000000000e+09,2.346721829493247924e-02,-4.234490265183544722e+01
7.231400000000000000e+09,3.665222794546707519e-02,-4.236751394369298396e+01
7.231495000000000000e+09,2.333734598417436246e-02,-4.241662512716235511e+01
7.231590000000000000e+09,3.993328841942656027e-02,-4.243582548623517425e+01
7.231685000000000000e+09,6.958747425301226031e-03,-4.250459632873737803e+01
7.231780000000000000e+09,6.438502080982289044e-03,-4.254091287558976830e+01
7.231875000000000000e+09,7.120601216765010122e-02,-4.251194166701117183e+01
7.231970000000000000e+09,8.884639607892097501e-03,-4.261005934107900828e+01
7.232065000000000000e+09,3.727471517223079900e-03,-4.265101281067808259e+01
7.232160000000000000e+09,6.101091761713917094e-03,-4.268443549194167019e+01
7.232255000000000000e+09,-6.344413274746329989e-03,-4.273267729848620178e+01
7.232350000000000000e+09,-2.248203420464278679e-02,-4.278461122092417668e+01
7.232445000000000000e+09,1.362022423715814057e-02,-4.278430526399044709e+01
7.232540000000000000e+09,-3.726202827010638430e-02,-4.287098381800578295e+01
7.232635000000000000e+09,1.691324562492724226e-02,-4.285260484561882777e+01
7.232730000000000000e+09,-2.168152577898752043e-02,-4.292699591853081387e+01
7.232825000000000000e+09,-9.165912527599573423e-03,-4.295027660678749726e+01
7.232920000000000000e+09,9.719278372237738495e-03,-4.296718771739573839e+01
7.233015000000000000e+09,1.118240208142395886e-02,-4.300152089519462351e+01
7.233110000000000000e+09,6.788677419443445160e-03,-4.304171092136468246e+01
7.233205000000000000e+09,-4.029974634050859095e-03,-4.308832587492624810e+01
7.233300000000000000e+09,-2.120022795525500214e-02,-4.314129242975552359e+01
7.233395000000000000e+09,1.685053115811996349e-02,-4.313903797215022706e+01
7.233490000000000000e+09,1.900752700746011215e-02,-4.317267727780895825e+01
7.233585000000000000e+09,8.324558402442505667e-03,-4.321915654792205430e+01
7.233680000000000000e+09,3.477008830763850256e-03,-4.325980039900180429e+01
7.233775000000000000e+09,4.332057817478585093e-03,-4.329474165152316090e+01
7.233870000000000000e+09,-1.221628682318254278e-02,-4.334708629767190047e+01
7.233965000000000000e+09,1.294160431903890185e-02,-4.335772470803808432e+01
7.234060000000000000e+09,8.670954888998494425e-04,-4.340559551837630181e+01
7.234155000000000000e+09,4.274603418506472963e-02,-4.339951288118820827e+01
7.234250000000000000e+09,-1.603642194870502635e-02,-4.349409163883004936e+01
7.234345000000000000e+09,-1.522547021267683931e-02,-4.352907698860209962e+01
7.234440000000000000e+09,-1.141260859278503403e-02,-4.356106042849027915e+01
7.234535000000000000e+09,-2.345306789779044720e-02,-4.360889718930336301e+01
7.234630000000000000e+09,5.218691942936004580e-03,-4.361602173097070789e+01
7.234725000000000000e+09,-1.313299058929828789e-02,-4.367016971501101352e+01
7.234820000000000000e+09,-1.604920518941099772e-02,-4.370888223111920468e+01
7.234915000000000000e+09,3.083413777314092385e-02,-4.369779518966472409e+01
7.235010000000000000e+09,6.062708270754058049e-03,-4.375836292067518940e+01
7.235105000000000000e+09,-2.726410300461168390e-02,-4.382748603345862648e+01
7.235200000000000000e+09,-3.059846318812020627e-02,-4.386661669515020634e+01
7.235295000000000000e+09,4.518470407781194353e-03,-4.386729606306238338e+01
7.235390000000000000e+09,-6.451337405415813464e-03,-4.391406217238365173e+01
7.235485000000000000e+09,-1.411335107135869293e-03,-4.394481847159345023e+01
7.235580000000000000e+09,-4.867999293310276698e-03,-4.398407143728769597e+01
7.235675000000000000e+09,-3.414430888973640776e-03,-4.401841417039143067e+01
7.235770000000000000e+09,-1.852820692911194556e-02,-4.406932424793964742e+01
7.235865000000000000e+09,2.432641777314614728e-02,-4.406226592474579462e+01
7.235960000000000000e+09,1.287248299597365531e-02,-4.410951616103104556e+01
7.236055000000000000e+09,-2.435030007546146180e-02,-4.418253524561055201e+01
7.236150000000000000e+09,-1.986771674100396012e-02,-4.421384896378417295e+01
7.236245000000000000e+09,-6.355795005234199380e-03,-4.423613334355647453e+01
7.236340000000000000e+09,2.635630770102181941e-02,-4.423921754235828985e+01
7.236435000000000000e+09,-3.432119665498589711e-02,-4.433569134822237601e+01
7.236530000000000000e+09,-2.275787459658573653e-02,-4.435992432767204718e+01
7.236625000000000000e+09,-1.142263018124367591e-03,-4.437410501760166426e+01
7.236720000000000000e+09,-5.486279253234727094e-02,-4.446362184862395850e+01
7.236815000000000000e+09,-1.555793465726651448e-03,-4.444611115106540922e+01
7.236910000000000000e+09,-1.834890643548447997e-02,-4.449870056554324549e+01
7.237005000000000000e+09,-4.077467635497100673e-03,-4.452022542825132945e+01
7.237100000000000000e+09,1.601520130552813725e-02,-4.453592906081838265e+01
7.237195000000000000e+09,8.389895366960331557e-03,-4.457935066826502180e+01
7.237290000000000000e+09,1.664471821626278825e-02,-4.460689214692379068e+01
7.237385000000000000e+09,-6.182270710834103511e-02,-4.472115587375647294e+01
7.237480000000000000e+09,-2.986135128892186685e-02,-4.472499081944512511e+01
7.237575000000000000e+09,-2.891964372211219825e-02,-4.475984541338639389e+01
7.237670000000000000e+09,-1.672129218830775699e-02,-4.478344336336066078e+01
7.237765000000000000e+09,6.851352600058646658e-03,-4.479566702008036572e+01
7.237860000000000000e+09,-1.302956182352943415e-02,-4.485134423601236620e+01
7.237955000000000000e+09,-5.595306560827850717e-03,-4.487970628225773595e+01
7.238050000000000000e+09,-1.338996762920174888e-02,-4.492329724483418829e+01
7.238145000000000000e+09,2.479823444694062573e-02,-4.492090534426611725e+01
7.238240000000000000e+09,-3.156167752424465789e-02,-4.501306155774538098e+01
7.238335000000000000e+09,-1.720487613738441723e-03,-4.501901666934294610e+01
7.238430000000000000e+09,-3.028539706693322842e-02,-4.508337788030421223e+01
7.238525000000000000e+09,2.025808588833655222e-02,-4.506863069885702089e+01
7.238620000000000000e+09,6.753470497528724081e-03,-4.511793161575590005e+01
7.238715000000000000e+09,-9.545724008816591777e-03,-4.517002711177032381e+01
7.238810000000000000e+09,-6.519569938575386914e-03,-4.520279725920815395e+01
7.238905000000000000e+09,-2.459855881891570561e-02,-4.525667254959656560e+01
7.239000000000000000e+09,-1.158041345405536049e-02,-4.527945070573978370e+01
7.239095000000000000e+09,-3.356533944501194355e-02,-4.533723193323881162e+01
7.239190000000000000e+09,2.693503689464193940e-03,-4.533676939161241393e+01
7.239285000000000000e+09,-1.612416970372265723e-02,-4.539138336651367212e+01
7.239380000000000000e+09,-6.944154380434497398e-03,-4.541799965269845529e+01
7.239475000000000000e+09,-1.726513609673219207e-02,-4.546411693592283143e+01
7.239570000000000000e+09,-3.031826865625220080e-02,-4.551296636999042278e+01
7.239665000000000000e+09,-1.409337451752890047e-02,-4.553253777735977792e+01
7.239760000000000000e+09,-1.713085926567003980e-02,-4.557137156361632435e+01
7.239855000000000000e+09,-4.526692272222021529e-03,-4.559456369813094767e+01
7.239950000000000000e+09,2.515273674376317103e-02,-4.560068057062304092e+01
7.240045000000000000e+09,-4.013188615749641031e-02,-4.570176149503237184e+01
7.240140000000000000e+09,-1.158521829547964899e-02,-4.570901112867842642e+01
7.240235000000000000e+09,-4.372807870635142535e-02,-4.577695029059737664e+01
7.240330000000000000e+09,-1.181534057722188891e-02,-4.578083385397631844e+01
7.240425000000000000e+09,-3.981585364331863275e-02,-4.584463066855049362e+01
7.240520000000000000e+09,3.401460400201017364e-02,-4.580659651241323616e+01
7.240615000000000000e+09,-4.116892993970111547e-02,-4.591757634786301878e+01
7.240710000000000000e+09,-4.140601654007980414e-03,-4.591634432108540409e+01
7.240805000000000000e+09,9.676001418760904471e-03,-4.593832401952070654e+01
7.240900000000000000e+09,-6.933223536599086856e-03,-4.599072954598414498e+01
7.240995000000000000e+09,-5.707647134819637813e-03,-4.602530027109043687e+01
7.241090000000000000e+09,-4.391665169819702896e-03,-4.605978059063350827e+01
7.241185000000000000e+09,8.571158469415252057e-03,-4.608261406850235176e+01
7.241280000000000000e+09,-2.323924687566147895e-03,-4.612930545316740449e+01
7.241375000000000000e+09,-7.880310922686817321e-03,-4.617065814091060361e+01
7.241470000000000000e+09,-2.670914765862164586e-02,-4.622528327915460977e+01
7.241565000000000000e+09,1.294523549375981020e-02,-4.622142519751029965e+01
7.241660000000000000e+09,-4.883501663087486122e-02,-4.631900175114334672e+01
7.241755000000000000e+09,-2.643940189314264444e-02,-4.633240243791368584e+01
7.241850000000000000e+09,3.678443691512711666e-05,-4.634172255309170652e+01
7.241945000000000000e+09,-1.356185638086770950e-02,-4.639111749541756069e+01
7.242040000000000000e+09,1.398502235154097662e-02,-4.639936691819323045e+01
7.242135000000000000e+09,-1.281499230110227927e-02,-4.646196323435394504e+01
7.242230000000000000e+09,-6.227350615205295981e-03,-4.649117189417611939e+01
7.242325000000000000e+09,-4.045221681098354338e-02,-4.656119306187997609e+01
7.242420000000000000e+09,-4.132863984533230450e-02,-4.659786578642239618e+01
7.242515000000000000e+09,-2.994606507534314233e-02,-4.662227951316048546e+01
7.242610000000000000e+09,-1.327617771025302318e-04,-4.662826251137031619e+01
7.242705000000000000e+09,9.922055870788426546e-03,-4.665400399523049657e+01
7.242800000000000000e+09,-3.741575215300940727e-02,-4.673713810476237285e+01
7.242895000000000000e+09,4.024753206309128473e-03,-4.673149390091112565e+01
7.242990000000000000e+09,-3.429949018578781761e-02,-4.680561444581130104e+01
7.243085000000000000e+09,-2.955972364951264808e-03,-4.681006722949853582e+01
7.243180000000000000e+09,-4.079406838879862107e-02,-4.688370162703045452e+01
7.243275000000000000e+09,-4.556104623611645366e-02,-4.692426490638585079e+01
7.243370000000000000e+09,-1.508204392418122097e-02,-4.692958220558198690e+01
7.243465000000000000e+09,1.206643180137945137e-02,-4.693823003136450467e+01
7.243560000000000000e+09,-2.067663330679891942e-02,-4.700676939798108833e+01
7.243655000000000000e+09,-2.150386587764074875e-02,-4.704339293206000860e+01
7.243750000000000000e+09,-2.350382866185896091e-02,-4.708118919635229815e+01
7.243845000000000000e+09,-1.036393295330384490e-02,-4.710384560215181438e+01
7.243940000000000000e+09,-1.712243281392034078e-02,-4.714640040352050931e+01
7.244035000000000000e+09,-3.102609850711246509e-02,-4.719610037072177278e+01
7.244130000000000000e+09,-6.012796575370771279e-02,-4.726099853947644647e+01
7.244225000000000000e+09,9.671686830330372686e-03,-4.722699518840047972e+01
7.244320000000000000e+09,-4.272408175884834236e-02,-4.731518725849772977e+01
7.244415000000000000e+09,-1.241916990141334054e-02,-4.732067864814837321e+01
7.244510000000000000e+09,-2.429614238850064112e-02,-4.736835192214353185e+01
7.244605000000000000e+09,8.810675775386300757e-03,-4.737104140548772335e+01
7.244700000000000000e+09,-2.216403906694353054e-02,-4.743781242183812452e+01
7.244795000000000000e+09,-2.352702176196430628e-02,-4.747497170604121663e+01
7.244890000000000000e+09,4.031734970148193042e-03,-4.748320925081718258e+01
7.244985000000000000e+09,-4.698414053304844629e-02,-4.757002142782845056e+01
7.245080000000000000e+09,-4.366899685840053280e-02,-4.760250258566188108e+01
7.245175000000000000e+09,-2.159824257598330632e-02,-4.761622813288753520e+01
7.245270000000000000e+09,-2.316766426637428822e-02,-4.765359385608599752e+01
7.245365000000000000e+09,-3.939847377532146311e-02,-4.770562096710302313e+01
7.245460000000000000e+09,-4.514143435427797613e-02,-4.774716022919005098e+01
7.245555000000000000e+09,-3.721168879899749982e-02,-4.777502678514317580e+01
7.245650000000000000e+09,9.585562399834657299e-03,-4.776402583545242209e+01
7.245745000000000000e+09,-2.424851372008873795e-02,-4.783365621308041682e+01
7.245840000000000000e+09,-4.146272687007979130e-02,-4.788666672773848632e+01
7.245935000000000000e+09,8.401865756084703207e-03,-4.787259843662039316e+01
7.246030000000000000e+09,-4.559325492678567571e-02,-4.796238985881133488e+01
7.246125000000000000e+09,-3.237886796710398585e-02,-4.798497177335973163e+01
7.246220000000000000e+09,-3.531048481770682201e-02,-4.802369969171840580e+01
7.246315000000000000e+09,-3.256764542402379448e-02,-4.805675315383280122e+01
7.246410000000000000e+09,-4.926905631288747145e-02,-4.810925086622973623e+01
7.246505000000000000e+09,-3.724806706658512212e-02,-4.813302617849150522e+01
7.246600000000000000e+09,4.019387550052044844e-03,-4.812755502538294650e+01
7.246695000000000000e+09,1.345427197134796415e-02,-4.815391644246972191e+01
7.246790000000000000e+09,-1.919547898558704446e-02,-4.822236249493473537e+01
7.246885000000000000e+09,-2.048933655449047819e-02,-4.825945265401171014e+01
7.246980000000000000e+09,-4.074111660978729788e-02,-4.831550073557507829e+01
7.247075000000000000e+09,-6.450546614232166576e-03,-4.831700646708760161e+01
7.247170000000000000e+09,-3.472120278554768902e-02,-4.838107342476698847e+01
7.247265000000000000e+09,-1.761153437663409704e-02,-4.839976005786615332e+01
7.247360000000000000e+09,2.046428187993853953e-02,-4.839748054311765202e+01
7.247455000000000000e+09,-1.034595700033946741e-03,-4.845477572220603690e+01
7.247550000000000000e+09,-2.677779824493597971e-02,-4.851631522625901027e+01
7.247645000000000000e+09,-4.162124970515179712e-02,-4.856695497922729743e+01
7.247740000000000000e+09,-3.560560054522454720e-02,-4.859673563157544862e+01
7.247835000000000000e+09,1.984781023647741449e-02,-4.857707852230181800e+01
7.247930000000000000e+09,-2.067097084162838883e-02,-4.865339360488800224e+01
7.248025000000000000e+09,-6.018065439555186913e-03,-4.867453700099400038e+01
7.248120000000000000e+09,-3.541490216605325259e-02,-4.873973013922856978e+01
7.248215000000000000e+09,-5.889330750656540658e-02,-4.879900484607716038e+01
7.248310000000000000e+09,-2.821015522658143482e-02,-4.880411799530524775e+01
7.248405000000000000e+09,-2.007265415002734699e-02,-4.883177679573677210e+01
7.248500000000000000e+09,-3.126711641603918679e-02,-4.887876755951085528e+01
7.248595000000000000e+09,-3.026605603513132792e-02,-4.891356280063801876e+01
7.248690000000000000e+09,2.573806547547974333e-02,-4.889335498063548613e+01
7.248785000000000000e+09,-3.063868573541128626e-02,-4.898552803335444850e+01
7.248880000000000000e+09,-3.261213240863014562e-02,-4.902329778153574580e+01
7.248975000000000000e+09,-4.906834817838756635e-02,-4.907555029881357456e+01
7.249070000000000000e+09,-4.142433197903727660e-02,-4.910370258412229560e+01
7.249165000000000000e+09,-2.459482716780314604e-03,-4.910053403636811709e+01
7.249260000000000000e+09,-5.016826164254695186e-02,-4.918403911680195506e+01
7.249355000000000000e+09,-4.885211142109824323e-02,-4.921851926808891875e+01
7.249450000000000000e+09,-2.111349196255929428e-02,-4.922657695013845114e+01
7.249545000000000000e+09,-5.302879752399292101e-03,-4.924656263943636958e+01
7.249640000000000000e+09,-3.614086599044696868e-02,-4.931319692718248859e+01
7.249735000000000000e+09,-4.302885846063020381e-02,-4.935588122116074317e+01
7.249830000000000000e+09,-9.767992720988161182e-03,-4.935841665692917957e+01
7.249925000000000000e+09,-3.357035788645390539e-02,-4.941801532360271665e+01
7.250020000000000000e+09,-4.393359819575692882e-02,-4.946417486542009812e+01
7.250115000000000000e+09,-1.602395582651183759e-02,-4.947206152455892436e+01
7.250210000000000000e+09,-2.684849846187375988e-02,-4.951868236870235762e+01
7.250305000000000000e+09,-1.991759247684399270e-02,-4.954754776422540630e+01
7.250400000000000000e+09,-1.813503334587807103e-02,-4.958156150660251171e+01
7.250495000000000000e+09,-1.221608559511366821e-02,-4.961143886035982575e+01
7.250590000000000000e+09,-4.402034107842212052e-02,-4.967903941735120554e+01
7.250685000000000000e+09,-2.127159884557272562e-02,-4.969208697662642749e+01
7.250780000000000000e+09,4.618545506623661367e-03,-4.970199313378230954e+01
7.250875000000000000e+09,-2.249244697249253022e-02,-4.976490042776949707e+01
7.250970000000000000e+09,-7.863640497499346793e-02,-4.985684068728007645e+01
7.251065000000000000e+09,-5.234946175847454697e-02,-4.986635004557162887e+01
7.251160000000000000e+09,-3.855105696335670018e-02,-4.988834794228458236e+01
7.251255000000000000e+09,-3.592656269281491177e-02,-4.992151974952211901e+01
7.251350000000000000e+09,-2.382404834151685691e-02,-4.994521353667922625e+01
7.251445000000000000e+09,-5.943904682099088177e-02,-5.001662483666677161e+01
7.251540000000000000e+09,-5.011439324606925538e-02,-5.004309648459992843e+01
7.251635000000000000e+09,-2.560064076949686296e-02,-5.005437903363143448e+01
7.251730000000000000e+09,-6.026676832915001114e-02,-5.012484146269915897e+01
7.251825000000000000e+09,-3.980636172694573816e-02,-5.014017735760502603e+01
7.251920000000000000e+09,-2.279553408533985248e-02,-5.015896283147149148e+01
7.252015000000000000e+09,-2.970034576563307382e-02,-5.020166394465986315e+01
7.252110000000000000e+09,-3.040929555370297521e-02,-5.023816919595601149e+01
7.252205000000000000e+09,-3.211774659258281872e-02,-5.027567394850296267e+01
7.252300000000000000e+09,-5.445978626811154300e-02,-5.033381228968656274e+01
7.252395000000000000e+09,-7.357799695655131700e-02,-5.038872680188307385e+01
7.252490000000000000e+09,-1.564071087017993023e-02,-5.036658581730478090e+01
7.252585000000000000e+09,-1.354280424840226260e-02,-5.040028421219108168e+01
7.252680000000000000e+09,-6.405315919742093911e-02,-5.048659086864817169e+01
7.252775000000000000e+09,-2.189227190577724969e-02,-5.048022628286459934e+01
7.252870000000000000e+09,2.782658394667691937e-02,-5.046630372852021651e+01
7.252965000000000000e+09,-6.093603593337348912e-02,-5.059086264990834536e+01
7.253060000000000000e+09,-5.721360860580659846e-02,-5.062293652408885691e+01
7.253155000000000000e+09,-3.891115430229064032e-02,-5.064043037129341229e+01
7.253250000000000000e+09,-1.081600770165636050e-02,-5.064813152620118331e+01
7.253345000000000000e+09,-1.534628207066646155e-02,-5.068845810207827185e+01
7.253440000000000000e+09,-2.410274100689235866e-02,-5.073301086252256908e+01
7.253535000000000000e+09,-7.365014669117186941e-02,-5.081835456971491993e+01
7.253630000000000000e+09,-3.253600357718511304e-02,-5.081303672810901162e+01
7.253725000000000000e+09,-2.945833555885002397e-02,-5.084575536159874787e+01
7.253820000000000000e+09,-4.373116555475320411e-02,-5.089582449310272949e+01
7.253915000000000000e+09,-5.740240977790733723e-02,-5.094529203883395496e+01
7.254010000000000000e+09,-3.265061523613610461e-02,-5.095633654580025507e+01
7.254105000000000000e+09,-1.114720671926505702e-02,-5.097062943879146246e+01
7.254200000000000000e+09,-3.603342442166024284e-02,-5.103131195800192899e+01
7.254295000000000000e+09,-5.330093654070822140e-02,-5.108437577162905541e+01
7.254390000000000000e+09,-5.145322365854809732e-02,-5.111832436025496662e+01
7.254485000000000000e+09,-6.152050324497082556e-02,-5.116418794134946069e+01
7.254580000000000000e+09,-2.317938942395869617e-02,-5.116164312903652700e+01
7.254675000000000000e+09,-3.611790307339646233e-02,-5.121037794419403610e+01
7.254770000000000000e+09,-2.484255102345400701e-03,-5.121254059773106349e+01
7.254865000000000000e+09,-3.406505073165533304e-03,-5.124925914920995496e+01
7.254960000000000000e+09,-4.995212029672302378e-02,-5.133160106594158378e+01
7.255055000000000000e+09,-7.718538349635650775e-03,-5.132516378550257485e+01
7.255150000000000000e+09,-8.568213606280750128e-02,-5.143892368472415200e+01
7.255245000000000000e+09,-4.659071017208304966e-02,-5.143562856034150599e+01
7.255340000000000000e+09,-6.238235577402662102e-02,-5.148721650745152090e+01
7.255435000000000000e+09,-6.123986996067287691e-02,-5.152187032314624560e+01
7.255530000000000000e+09,-1.198304592644205968e-02,-5.150840980062008612e+01
7.255625000000000000e+09,-3.746207333797713090e-02,-5.156968512953969253e+01
7.255720000000000000e+09,-3.718616336563229652e-02,-5.160520552107542613e+01
7.255815000000000000e+09,9.324976942082230380e-05,-5.160372240944844435e+01
7.255910000000000000e+09,-6.899501210831715525e-03,-5.164651146193677533e+01
7.256005000000000000e+09,-6.007810147223580088e-02,-5.173548636370625076e+01
7.256100000000000000e+09,-2.677816582009029389e-02,-5.173798272956217659e+01
7.256195000000000000e+09,-6.942382394277757385e-02,-5.181642468919294231e+01
7.256290000000000000e+09,-6.440326945084251520e-02,-5.184720043620907859e+01
7.256385000000000000e+09,-3.657657419898896478e-02,-5.185517004246530348e+01
7.256480000000000000e+09,-4.516477973362498233e-02,-5.189955454950801084e+01
7.256575000000000000e+09,-4.100383864777512599e-02,-5.193118990993023232e+01
7.256670000000000000e+09,-2.089837343713440987e-02,-5.194688074622767004e+01
7.256765000000000000e+09,-7.029329311606602460e-02,-5.203207196741467300e+01
7.256860000000000000e+09,-3.118974564350907031e-02,-5.202876472145019449e+01
7.256955000000000000e+09,-7.390090701423446262e-02,-5.210727218432899122e+01
7.257050000000000000e+09,-4.381223481723850455e-02,-5.211297981364006660e+01
7.257145000000000000e+09,-1.499598339633934074e-02,-5.211995986372757983e+01
7.257240000000000000e+09,-5.079611628622160424e-02,-5.219155629812553343e+01
7.257335000000000000e+09,-2.276961917235098554e-02,-5.219932610251974126e+01
7.257430000000000000e+09,-5.289225648679973801e-02,-5.226524504134226135e+01
7.257525000000000000e+09,-3.664297716206732503e-02,-5.228479206352560738e+01
7.257620000000000000e+09,7.156778581808964645e-03,-5.227678860928980242e+01
7.257715000000000000e+09,-1.113921759076674789e-02,-5.233088090697044947e+01
7.257810000000000000e+09,-5.185869503358020438e-02,-5.240739668592133427e+01
7.257905000000000000e+09,-4.638770865692976031e-02,-5.243772200105276227e+01
7.258000000000000000e+09,-2.482503436917227191e-02,-5.245195562827308322e+01
7.258095000000000000e+09,-1.811155014376453209e-02,-5.248103844555574682e+01
7.258190000000000000e+09,-2.067054021402725539e-02,-5.251939373713408088e+01
7.258285000000000000e+09,-3.646831746658563134e-02,-5.257098781589471059e+01
7.258380000000000000e+09,-2.997061767967323931e-02,-5.260028641761587664e+01
7.258475000000000000e+09,-5.860105140599358720e-02,-5.266471315285027543e+01
7.258570000000000000e+09,-5.752590733974471959e-02,-5.269943431029209790e+01
7.258665000000000000e+09,-7.943058208969233647e-02,-5.275713528655011686e+01
7.258760000000000000e+09,-3.302462044287324261e-02,-5.274652562641136910e+01
7.258855000000000000e+09,-7.099732603756336857e-02,-5.282029463351413767e+01
7.258950000000000000e+09,-9.511529844132837752e-02,-5.288020890742598112e+01
7.259045000000000000e+09,-7.006103990449474850e-02,-5.289095095039755279e+01
7.259140000000000000e+09,-3.820789605303787084e-02,-5.289489410805416725e+01
7.259235000000000000e+09,-5.983270893988645867e-02,-5.295231522244909428e+01
7.259330000000000000e+09,-5.026355852026398452e-02,-5.297854237353754314e+01
7.259425000000000000e+09,-3.717956808751665676e-02,-5.300125468461286715e+01
7.259520000000000000e+09,-4.687252179666501206e-02,-5.304674393983009395e+01
7.259615000000000000e+09,-6.038468464686985726e-02,-5.309605240418837013e+01
7.259710000000000000e+09,-7.238514134708395886e-02,-5.314384916239666268e+01
7.259805000000000000e+09,-6.549231492716955927e-02,-5.317275263748481962e+01
7.259900000000000000e+09,-4.663702051575313590e-02,-5.318969364458147453e+01
7.259995000000000000e+09,-6.814724441711916825e-02,-5.324700016999091901e+01
7.260090000000000000e+09,-5.360235120038225887e-02,-5.326825157828225343e+01
7.260185000000000000e+09,-4.299370313103167973e-02,-5.329343923172098130e+01
7.260280000000000000e+09,-9.056268084762564285e-02,-5.337680451094564660e+01
7.260375000000000000e+09,-9.095309616600388836e-02,-5.341299122777209618e+01
7.260470000000000000e+09,-8.696964004514740054e-02,-5.344480407315931814e+01
7.260565000000000000e+09,-1.215768973073849679e-01,-5.351520763192962704e+01
7.260660000000000000e+09,-1.113513032939081882e-01,-5.354077833942422870e+01
7.260755000000000000e+09,-1.313804219677265905e-01,-5.359660375960611844e+01
7.260850000000000000e+09,-9.726455826044144715e-02,-5.359828419740690464e+01
7.260945000000000000e+09,-6.783185711195471868e-02,-5.360464779776683031e+01
7.261040000000000000e+09,-1.488210754346326326e-01,-5.372143331759757956e+01
7.261135000000000000e+09,-1.206901980918857475e-01,-5.372909874176291112e+01
7.261230000000000000e+09,-1.910322888445961098e-01,-5.383523713402369282e+01
7.261325000000000000e+09,-1.339219956401933587e-01,-5.381392314232736851e+01
7.261420000000000000e+09,-1.321020132150536597e-01,-5.384789946141030015e+01
7.261515000000000000e+09,-1.936886447226058294e-01,-5.394528239442592366e+01
7.261610000000000000e+09,-2.725756804601502381e-01,-5.405996573167154651e+01
7.261705000000000000e+09,-3.326150713035929130e-01,-5.415580142402306052e+01
7.261800000000000000e+09,-2.557168808086913714e-01,-5.411469953503623742e+01
7.261895000000000000e+09,-3.092061080826766784e-01,-5.420398506381829407e+01
7.261990000000000000e+09,-2.491214918515893828e-01,-5.417969674909527811e+01
7.262085000000000000e+09,5.211485825335628874e-01,-5.344522297621820428e+01
7.262180000000000000e+09,3.944217043065378903e-01,-5.360774615595330062e+01
7.262275000000000000e+09,2.360569009432822440e-01,-5.380190726082463470e+01
7.262370000000000000e+09,1.879463790628292941e-01,-5.388581408421315899e+01
7.262465000000000000e+09,1.336821384957431746e-01,-5.397587462628831645e+01
7.262560000000000000e+09,1.301794719613909024e-01,-5.401517359433074716e+01
7.262655000000000000e+09,8.589247495094554097e-02,-5.409525689284926386e+01
7.262750000000000000e+09,6.217628550000853238e-02,-5.415476938380827931e+01
7.262845000000000000e+09,3.707751354983912506e-02,-5.421566445726685401e+01
7.262940000000000000e+09,9.257332588913413929e-02,-5.419596494643563744e+01
7.263035000000000000e+09,9.011839514010233643e-02,-5.423421617869274058e+01
7.263130000000000000e+09,5.096821490850089731e-02,-5.430916266043241336e+01
7.263225000000000000e+09,5.901763377829638557e-02,-5.433690954307068921e+01
7.263320000000000000e+09,8.759952046943908499e-03,-5.442296352631012013e+01
7.263415000000000000e+09,3.734242830029188553e-02,-5.443017735156485060e+01
7.263510000000000000e+09,2.326440078230262998e-02,-5.448005168059091119e+01
7.263605000000000000e+09,5.219126753786440531e-03,-5.453389325612749872e+01
7.263700000000000000e+09,2.216405640282914646e-04,-5.457468704382532820e+01
7.263795000000000000e+09,5.089231771774649360e-02,-5.455981266817968844e+01
7.263890000000000000e+09,1.291218779346792189e-02,-5.463358909961204546e+01
7.263985000000000000e+09,3.298277677266980845e-03,-5.467899931123631774e+01
7.264080000000000000e+09,1.581740537123010881e-02,-5.470227648505042595e+01
7.264175000000000000e+09,2.728270609005534197e-02,-5.472660748583967205e+01
7.264270000000000000e+09,2.748203345225164185e-02,-5.476220445998555419e+01
7.264365000000000000e+09,7.607035998514533048e-02,-5.474941243496073895e+01
7.264460000000000000e+09,-2.522103870852276941e-03,-5.486380120032480789e+01
7.264555000000000000e+09,2.813597875635309720e-02,-5.486893941920567386e+01
7.264650000000000000e+09,9.609898724818322080e-03,-5.492326180074527997e+01
7.264745000000000000e+09,1.512774631005697756e-02,-5.495354025466811976e+01
7.264840000000000000e+09,2.508802183233171945e-02,-5.497937628065425031e+01
7.264935000000000000e+09,3.884339214060616996e-03,-5.503637626478059985e+01
7.265030000000000000e+09,2.683405240281899751e-02,-5.504922285309991992e+01
7.265125000000000000e+09,6.166063556307221916e-03,-5.510568714345450303e+01
7.265220000000000000e+09,5.861025522300167268e-03,-5.514178848299658142e+01
7.265315000000000000e+09,1.144233931441362984e-03,-5.518230157609551156e+01
7.265410000000000000e+09,-5.852857968491775864e-03,-5.522509496950352315e+01
7.265505000000000000e+09,4.041468634228806422e-02,-5.521462372670082175e+01
7.265600000000000000e+09,-1.316648798211161875e-02,-5.530400120253329277e+01
7.265695000000000000e+09,2.000905126917018606e-02,-5.530662196479008230e+01
7.265790000000000000e+09,4.990966321200573930e-02,-5.531251765435531809e+01
7.265885000000000000e+09,1.678763808240546496e-02,-5.538143598099299680e+01
