# freq_Hz, phase_rad_detrended, phase_rad
6.972750000000000000e+09,-7.537558533067567623e-02,-8.206351562853296855e+01
6.972900000000000000e+09,-8.034284730484841930e-02,-8.212314803615100800e+01
6.973050000000000000e+09,-8.557436869368473253e-02,-8.218304470318336996e+01
6.973200000000000000e+09,-8.972743657787418670e-02,-8.224186291671141191e+01
6.973350000000000000e+09,-9.333662375773599251e-02,-8.230013724953481358e+01
6.973500000000000000e+09,-9.709558665225870300e-02,-8.235856135807286194e+01
6.973650000000000000e+09,-1.018273987478437448e-01,-8.241795831581229947e+01
6.973800000000000000e+09,-1.058889425824247610e-01,-8.247668500529042035e+01
6.973950000000000000e+09,-1.086744485888715417e-01,-8.253413565694071963e+01
6.974100000000000000e+09,-1.126175940485438787e-01,-8.259274394804391761e+01
6.974250000000000000e+09,-1.153887656903407333e-01,-8.265018026532925433e+01
6.974400000000000000e+09,-1.178313000372526176e-01,-8.270728794532001871e+01
6.974550000000000000e+09,-1.204997001350704977e-01,-8.276462149106136224e+01
6.974700000000000000e+09,-1.237335205677254635e-01,-8.282252045713786970e+01
6.974850000000000000e+09,-1.256910846610992394e-01,-8.287914316687478333e+01
6.975000000000000000e+09,-1.281659023752155235e-01,-8.293628313023242526e+01
6.975150000000000000e+09,-1.302876438583808749e-01,-8.299307001735944311e+01
6.975300000000000000e+09,-1.323758361563562858e-01,-8.304982335530095838e+01
6.975450000000000000e+09,-1.342580661982566426e-01,-8.310637073098671124e+01
6.975600000000000000e+09,-1.354622671860283845e-01,-8.316224007761800863e+01
6.975750000000000000e+09,-1.371648077480216443e-01,-8.321860776382354175e+01
6.975900000000000000e+09,-1.382059407767997072e-01,-8.327431404249617231e+01
6.976050000000000000e+09,-1.397363645039746416e-01,-8.333050961186687289e+01
6.976200000000000000e+09,-1.407168664982521022e-01,-8.338615525950501706e+01
6.976350000000000000e+09,-1.409582990189477414e-01,-8.344106183766923834e+01
6.976500000000000000e+09,-1.424909835743477515e-01,-8.349725966786816400e+01
6.976650000000000000e+09,-1.421313476231205186e-01,-8.355156517756080348e+01
6.976800000000000000e+09,-1.419627006315522522e-01,-8.360606167621276086e+01
6.976950000000000000e+09,-1.423999514409928224e-01,-8.366116407266605393e+01
6.977100000000000000e+09,-1.419963258464207456e-01,-8.371542559271502171e+01
6.977250000000000000e+09,-1.424246898088483704e-01,-8.377051910232097498e+01
6.977400000000000000e+09,-1.412350749647828252e-01,-8.382399463312076193e+01
6.977550000000000000e+09,-1.398349157615115246e-01,-8.387725961956103049e+01
6.977700000000000000e+09,-1.401658080196455103e-01,-8.393225565746269012e+01
6.977850000000000000e+09,-1.388013817100386404e-01,-8.398555637679693575e+01
6.978000000000000000e+09,-1.383676074037367698e-01,-8.403978774813417374e+01
6.978150000000000000e+09,-1.363171591737568633e-01,-8.409240244554804633e+01
6.978300000000000000e+09,-1.352342666106949309e-01,-8.414598469862851005e+01
6.978450000000000000e+09,-1.335175729675199818e-01,-8.419893315062887496e+01
6.978600000000000000e+09,-1.325035735176669505e-01,-8.425258429682287442e+01
6.978750000000000000e+09,-1.317389544260407774e-01,-8.430648482337477390e+01
6.978900000000000000e+09,-1.284094130864303906e-01,-8.435782042767901601e+01
6.979050000000000000e+09,-1.271638707149094216e-01,-8.441124003095103490e+01
6.979200000000000000e+09,-1.255741520272977141e-01,-8.446431545790694884e+01
6.979350000000000000e+09,-1.238345131357903028e-01,-8.451724096465929392e+01
6.979500000000000000e+09,-1.220116756812359426e-01,-8.457008327284827942e+01
6.979650000000000000e+09,-1.191059590052532258e-01,-8.462184270181614920e+01
6.979800000000000000e+09,-1.171711410311360169e-01,-8.467457302948555764e+01
6.979950000000000000e+09,-1.147893941138704577e-01,-8.472685642821183194e+01
6.980100000000000000e+09,-1.119533220994668454e-01,-8.477868550184128082e+01
6.980250000000000000e+09,-1.088878090160108059e-01,-8.483028513440135043e+01
6.980400000000000000e+09,-1.070601146089700251e-01,-8.488312258563817636e+01
6.980550000000000000e+09,-1.039436474337946947e-01,-8.493467126410652668e+01
6.980700000000000000e+09,-1.008546698117953611e-01,-8.498624743212805299e+01
6.980850000000000000e+09,-9.912528567328138251e-02,-8.503918319363340572e+01
6.981000000000000000e+09,-9.527707652796379989e-02,-8.509000013013161379e+01
6.981150000000000000e+09,-9.307221738980331338e-02,-8.514246041663730580e+01
6.981300000000000000e+09,-9.009234086103390382e-02,-8.519414568575207625e+01
6.981450000000000000e+09,-8.665311936776731727e-02,-8.524537160990233531e+01
6.981600000000000000e+09,-8.362854042441369984e-02,-8.529701217660283419e+01
6.981750000000000000e+09,-8.064420946881512009e-02,-8.534869299129077547e+01
6.981900000000000000e+09,-7.683318624562218702e-02,-8.539954711371143503e+01
6.982050000000000000e+09,-7.430529554765996636e-02,-8.545168436865701267e+01
6.982200000000000000e+09,-6.998682574077008667e-02,-8.550203104449364844e+01
6.982350000000000000e+09,-6.744569400945010784e-02,-8.555415505840618096e+01
6.982500000000000000e+09,-6.366431498231861497e-02,-8.560503882502258932e+01
6.982650000000000000e+09,-6.020460283859563333e-02,-8.565624425852239199e+01
6.982800000000000000e+09,-5.808717938954544024e-02,-8.570879198071719429e+01
6.982950000000000000e+09,-5.341024530252980185e-02,-8.575878019227371851e+01
6.983100000000000000e+09,-5.102714246802975140e-02,-8.581106223508305675e+01
6.983250000000000000e+09,-4.672999932800792067e-02,-8.586143023758657478e+01
6.983400000000000000e+09,-4.360974851005039454e-02,-8.591297513241215711e+01
6.983550000000000000e+09,-3.967975798134659726e-02,-8.596371028752730581e+01
6.983700000000000000e+09,-3.653982428384949799e-02,-8.601523549947333436e+01
6.983850000000000000e+09,-3.234486951602377758e-02,-8.606570569034936113e+01
6.984000000000000000e+09,-2.966757822413512713e-02,-8.611769354470101234e+01
6.984150000000000000e+09,-2.550896757678344784e-02,-8.616820007969718631e+01
6.984300000000000000e+09,-2.219176566489977631e-02,-8.621954802342915514e+01
6.984450000000000000e+09,-1.841210296043982453e-02,-8.627043350636823504e+01
6.984600000000000000e+09,-1.483311981544943592e-02,-8.632151966886709715e+01
6.984750000000000000e+09,-1.109959853131670116e-02,-8.637245129322649007e+01
6.984900000000000000e+09,-7.116740971213175726e-03,-8.642313358130992640e+01
6.985050000000000000e+09,-4.119647185490293850e-03,-8.647480163316805601e+01
6.985200000000000000e+09,1.046778474744769483e-05,-8.652533666384134392e+01
6.985350000000000000e+09,3.450517867008784378e-03,-8.657656175940294929e+01
6.985500000000000000e+09,5.813083761879056510e-03,-8.662886433915160467e+01
6.985650000000000000e+09,9.650435204747509488e-03,-8.667969213335226186e+01
6.985800000000000000e+09,1.321094624076124546e-02,-8.673079676796011483e+01
6.985950000000000000e+09,1.641194581424088028e-02,-8.678226091403016085e+01
6.986100000000000000e+09,2.088557421630810040e-02,-8.683245243127194612e+01
6.986250000000000000e+09,2.372751461118127736e-02,-8.688427563652061281e+01
6.986400000000000000e+09,2.647924682847246913e-02,-8.693618904994684726e+01
6.986550000000000000e+09,2.930002223621386293e-02,-8.698803342018295837e+01
6.986700000000000000e+09,3.381205306909862429e-02,-8.703818653499361346e+01
6.986850000000000000e+09,3.689309196305146088e-02,-8.708977064174318627e+01
6.987000000000000000e+09,3.917785628219405680e-02,-8.714215102306789618e+01
6.987150000000000000e+09,4.221820335769166377e-02,-8.719377582163593843e+01
6.987300000000000000e+09,4.558622746134233239e-02,-8.724507294317614026e+01
6.987450000000000000e+09,4.905541578810357350e-02,-8.729626890049290466e+01
6.987600000000000000e+09,5.317548974579722199e-02,-8.734681397217875087e+01
6.987750000000000000e+09,5.453728639467669836e-02,-8.740011732117372389e+01
6.987900000000000000e+09,5.758961154461417209e-02,-8.745173014166731207e+01
6.988050000000000000e+09,6.089135463784600688e-02,-8.750309354421793273e+01
6.988200000000000000e+09,6.354501423986391728e-02,-8.755510503025945468e+01
6.988350000000000000e+09,6.649287457004504631e-02,-8.760682231557279920e+01
6.988500000000000000e+09,6.882290096729093420e-02,-8.765915743481940581e+01
6.988650000000000000e+09,7.068044740756818101e-02,-8.771196503402266842e+01
6.988800000000000000e+09,7.316544989912188157e-02,-8.776414517717496722e+01
6.988950000000000000e+09,7.586880196929257636e-02,-8.781610697074832217e+01
6.989100000000000000e+09,7.692379717707353848e-02,-8.786971712118408107e+01
6.989250000000000000e+09,7.918841745062366044e-02,-8.792211764655438344e+01
6.989400000000000000e+09,8.145511924034565254e-02,-8.797451609040818710e+01
6.989550000000000000e+09,8.344258493590928083e-02,-8.802719377035649018e+01
6.989700000000000000e+09,8.578903648674440774e-02,-8.807951246444918070e+01
6.989850000000000000e+09,8.757485487601002205e-02,-8.813239179170344073e+01
6.990000000000000000e+09,9.046965373771342911e-02,-8.818416213848560403e+01
6.990150000000000000e+09,9.215206684270071946e-02,-8.823714487102414239e+01
6.990300000000000000e+09,9.303020230824188275e-02,-8.829093188120246793e+01
6.990450000000000000e+09,9.470429337611108167e-02,-8.834392293577812438e+01
6.990600000000000000e+09,9.753829362279020643e-02,-8.839575408117497091e+01
6.990750000000000000e+09,9.797980945062079172e-02,-8.844997771099100703e+01
6.990900000000000000e+09,9.995068461198286514e-02,-8.850267198147317060e+01
6.991050000000000000e+09,1.012158462196310893e-01,-8.855607196550937488e+01
6.991200000000000000e+09,1.021108525372937947e-01,-8.860984210483525203e+01
6.991350000000000000e+09,1.038358485962760369e-01,-8.866278225441979544e+01
6.991500000000000000e+09,1.047163560458130860e-01,-8.871656689261411088e+01
6.991650000000000000e+09,1.052477326255143453e-01,-8.877070066167794948e+01
6.991800000000000000e+09,1.066354224415420049e-01,-8.882397811750544747e+01
6.991950000000000000e+09,1.071480530183208657e-01,-8.887813063257252111e+01
6.992100000000000000e+09,1.077379078944602497e-01,-8.893220592333992158e+01
6.992250000000000000e+09,1.081432550922585278e-01,-8.898646572178596159e+01
6.992400000000000000e+09,1.087815578873971845e-01,-8.904049256463436279e+01
6.992550000000000000e+09,1.091762699216047849e-01,-8.909476299824369505e+01
6.992700000000000000e+09,1.090637154674141129e-01,-8.914954069834172401e+01
6.992850000000000000e+09,1.099167979329394029e-01,-8.920335276151973858e+01
6.993000000000000000e+09,1.091866961481571252e-01,-8.925874800894837335e+01
6.993150000000000000e+09,1.097309986408134819e-01,-8.931286885209924264e+01
6.993300000000000000e+09,1.095313038392760063e-01,-8.936773369254431998e+01
6.993450000000000000e+09,1.089450504442339707e-01,-8.942298509158321451e+01
6.993600000000000000e+09,1.088804057411891790e-01,-8.947771488192978495e+01
6.993750000000000000e+09,1.084923764582441663e-01,-8.953276805685659667e+01
6.993900000000000000e+09,1.081952243294921345e-01,-8.958773035462887435e+01
6.994050000000000000e+09,1.067912184213639648e-01,-8.964379950618052817e+01
6.994200000000000000e+09,1.053813391053779469e-01,-8.969987453114038090e+01
6.994350000000000000e+09,1.050244428205360236e-01,-8.975489657306874847e+01
6.994500000000000000e+09,1.040524735577008641e-01,-8.981053368797545033e+01
6.994650000000000000e+09,1.027669433397448984e-01,-8.986648436383693195e+01
6.994800000000000000e+09,1.004510871449042497e-01,-8.992346536567529824e+01
6.994950000000000000e+09,9.850958623113115209e-02,-8.998007201223293805e+01
6.995100000000000000e+09,9.758794042119234291e-02,-9.003565880368640251e+01
6.995250000000000000e+09,9.456804290846321237e-02,-9.009334384684298414e+01
6.995400000000000000e+09,9.198695469680728820e-02,-9.015059008069817992e+01
6.995550000000000000e+09,9.060398138610992191e-02,-9.020663819965240293e+01
6.995700000000000000e+09,8.718139309152661554e-02,-9.026472593359083874e+01
6.995850000000000000e+09,8.465932343385418335e-02,-9.032191314889205103e+01
6.996000000000000000e+09,8.158627906625781634e-02,-9.037965133890348568e+01
6.996150000000000000e+09,7.786751968197336282e-02,-9.043803524393130999e+01
6.996300000000000000e+09,7.432785673087494160e-02,-9.049624005252594827e+01
6.996450000000000000e+09,7.002281121384612561e-02,-9.055521024368681537e+01
6.996600000000000000e+09,6.456562455652203880e-02,-9.061533257598767932e+01
6.996750000000000000e+09,6.040129375594460726e-02,-9.067416205243179661e+01
6.996900000000000000e+09,5.699297052026963684e-02,-9.073223552131130987e+01
6.997050000000000000e+09,5.449219630506263456e-02,-9.078940144117005673e+01
6.997200000000000000e+09,4.969199755409192676e-02,-9.084886678556487993e+01
6.997350000000000000e+09,4.569261751332476251e-02,-9.090753131124917275e+01
6.997500000000000000e+09,4.136693294324800263e-02,-9.096652214146278936e+01
6.997650000000000000e+09,3.579474795728287972e-02,-9.102675947209260698e+01
6.997800000000000000e+09,3.135963037748012994e-02,-9.108585973531593538e+01
6.997950000000000000e+09,2.462754005314593542e-02,-9.114725697128413628e+01
6.998100000000000000e+09,1.781138476833632467e-02,-9.120873827221247154e+01
6.998250000000000000e+09,9.915660256737623968e-03,-9.127129914236759589e+01
6.998400000000000000e+09,-3.343043306060167197e-03,-9.133922299157426039e+01
6.998550000000000000e+09,-2.013416027951109299e-02,-9.141067925419123696e+01
6.998700000000000000e+09,-5.360203071668934172e-02,-9.149881227027228192e+01
6.998850000000000000e+09,-8.532324031421012478e-02,-9.158519862551332835e+01
6.999000000000000000e+09,-1.439310828253752561e-01,-9.169847161366801913e+01
6.999150000000000000e+09,-2.053547480786903634e-01,-9.181456042456520095e+01
6.999300000000000000e+09,-2.496894302287415712e-01,-9.191356025235877780e+01
6.999450000000000000e+09,-3.411372317843444080e-01,-9.205967319955823314e+01
6.999600000000000000e+09,-4.358227497353652780e-01,-9.220902386315279387e+01
6.999750000000000000e+09,-5.515549288818988316e-01,-9.237942118794285307e+01
6.999900000000000000e+09,-7.194148508563671385e-01,-9.260194625556117387e+01
7.000050000000000000e+09,-9.480392326999265151e-01,-9.288523578304827311e+01
7.000200000000000000e+09,-1.265666017536176469e+00,-9.325752771352837556e+01
7.000350000000000000e+09,3.619060561361067130e-01,-9.168462078549961802e+01
7.000500000000000000e+09,1.047419140675472704e+00,-9.105377284660379189e+01
7.000650000000000000e+09,7.969496822516077827e-01,-9.135890745067150931e+01
7.000800000000000000e+09,6.187523427975065715e-01,-9.159176993576913617e+01
7.000950000000000000e+09,5.034231547072351987e-01,-9.176176426950294740e+01
7.001100000000000000e+09,4.248861851668550571e-01,-9.189496638468718004e+01
7.001250000000000000e+09,3.691279007127832301e-01,-9.200538981478477751e+01
7.001400000000000000e+09,3.179440272023157377e-01,-9.211123883393909750e+01
7.001550000000000000e+09,2.773150694766286506e-01,-9.220653293730832445e+01
7.001700000000000000e+09,2.454170419299686046e-01,-9.229309611049852435e+01
7.001850000000000000e+09,2.218266346928174926e-01,-9.237135166337951375e+01
7.002000000000000000e+09,2.035410934716566089e-01,-9.244430235024421449e+01
7.002150000000000000e+09,1.854367277605462050e-01,-9.251707186159917740e+01
7.002300000000000000e+09,1.676231524574660625e-01,-9.258955058254578319e+01
7.002450000000000000e+09,1.511971174213044833e-01,-9.266064176322548462e+01
7.002600000000000000e+09,1.403456567408341016e-01,-9.272615836954980750e+01
7.002750000000000000e+09,1.265043712148781196e-01,-9.279466480071928913e+01
7.002900000000000000e+09,1.111216191017661004e-01,-9.286471269847626786e+01
7.003050000000000000e+09,1.029838027897227448e-01,-9.292751566043183686e+01
7.003200000000000000e+09,9.937886985294142050e-02,-9.298578573901214384e+01
7.003350000000000000e+09,9.198263940319861831e-02,-9.304784711510575335e+01
7.003500000000000000e+09,8.683434677372758870e-02,-9.310766055337875002e+01
7.003650000000000000e+09,7.897409929393006678e-02,-9.317018594650241425e+01
7.003800000000000000e+09,8.236014148022263726e-02,-9.322146504995964733e+01
7.003950000000000000e+09,5.287448471553091167e-02,-9.330561585236786470e+01
7.004100000000000000e+09,4.518926772406928194e-02,-9.336796621500319304e+01
7.004250000000000000e+09,4.262725229956743078e-02,-9.342519337607122054e+01
7.004400000000000000e+09,4.488089009726081713e-02,-9.347760488391737965e+01
7.004550000000000000e+09,3.676555290952876476e-02,-9.354038536674865156e+01
7.004700000000000000e+09,3.440856383559776077e-02,-9.359740750146610822e+01
7.004850000000000000e+09,3.360962878174689195e-02,-9.365287158216381158e+01
7.005000000000000000e+09,3.363435993843211236e-02,-9.370751199665066622e+01
7.005150000000000000e+09,2.878747171197915122e-02,-9.376702403052095747e+01
7.005300000000000000e+09,3.126489530791332072e-02,-9.381921175256856316e+01
7.005450000000000000e+09,3.081016620744492229e-02,-9.387433162731257141e+01
7.005600000000000000e+09,2.802283248949777317e-02,-9.393178410667435685e+01
7.005750000000000000e+09,2.262375205887678931e-02,-9.399184833274851769e+01
7.005900000000000000e+09,1.766737409022312022e-02,-9.405146985636071122e+01
7.006050000000000000e+09,1.498200782768321915e-02,-9.410882036826708941e+01
7.006200000000000000e+09,1.292941921735746291e-02,-9.416553810252095502e+01
7.006350000000000000e+09,1.044521679875742848e-02,-9.422268745058340755e+01
7.006500000000000000e+09,7.398864969630380983e-03,-9.428039894805606025e+01
7.006650000000000000e+09,3.291273706992114967e-03,-9.433917168496223837e+01
7.006800000000000000e+09,8.318069425143903572e-04,-9.439629629737056860e+01
7.006950000000000000e+09,-2.001020541911202599e-03,-9.445379427049851984e+01
7.007100000000000000e+09,-5.710598564263591470e-03,-9.451216899416473893e+01
7.007250000000000000e+09,-7.295698773077674559e-03,-9.456841924001707866e+01
7.007400000000000000e+09,-9.887489280515637802e-03,-9.462567617616804228e+01
7.007550000000000000e+09,-1.177503714653482803e-02,-9.468222886967792817e+01
7.007700000000000000e+09,-1.375901772271959089e-02,-9.473887799589763858e+01
7.007850000000000000e+09,-1.486955595737526892e-02,-9.479465367977616097e+01
7.008000000000000000e+09,-1.624761762403181820e-02,-9.485069688708634317e+01
7.008150000000000000e+09,-1.727683288187620292e-02,-9.490639124798771320e+01
7.008300000000000000e+09,-1.630212968962041487e-02,-9.496008169043932412e+01
7.008450000000000000e+09,-1.805861078872794678e-02,-9.501650331718195730e+01
7.008600000000000000e+09,-1.854169209140366092e-02,-9.507165154412848551e+01
7.008750000000000000e+09,-1.919529666405139778e-02,-9.512697029434467311e+01
7.008900000000000000e+09,-1.967871086854700025e-02,-9.518211885419269436e+01
7.009050000000000000e+09,-1.906252685630249744e-02,-9.523616781582430235e+01
7.009200000000000000e+09,-2.006396918531550000e-02,-9.529183440379685521e+01
7.009350000000000000e+09,-2.083647211715344838e-02,-9.534727205237253145e+01
7.009500000000000000e+09,-1.960372664915155383e-02,-9.540070445254806941e+01
7.009650000000000000e+09,-1.901669480352552455e-02,-9.545478256634598324e+01
7.009800000000000000e+09,-1.884300350754131159e-02,-9.550927402069383731e+01
7.009950000000000000e+09,-1.827882892139598425e-02,-9.556337499175123185e+01
7.010100000000000000e+09,-1.835065274222813514e-02,-9.561811196121591649e+01
7.010250000000000000e+09,-1.731366692050073652e-02,-9.567174012103771474e+01
7.010400000000000000e+09,-1.632451854098349031e-02,-9.572541611830173736e+01
7.010550000000000000e+09,-1.599167232373588377e-02,-9.577974841772834225e+01
7.010700000000000000e+09,-1.489918891151376101e-02,-9.583332107995965998e+01
7.010850000000000000e+09,-1.393181556359479600e-02,-9.588701885225526667e+01
7.011000000000000000e+09,-1.218505911167255817e-02,-9.593993724144719693e+01
7.011150000000000000e+09,-1.061645083397877443e-02,-9.599303377881304300e+01
7.011300000000000000e+09,-9.365296577328763306e-03,-9.604644777020024549e+01
7.011450000000000000e+09,-8.122347670735052816e-03,-9.609986996693717742e+01
7.011600000000000000e+09,-6.138319779580569957e-03,-9.615255108468956280e+01
7.011750000000000000e+09,-4.803799870430225383e-03,-9.620588171042426495e+01
7.011900000000000000e+09,-3.245591933293212605e-03,-9.625898864813065359e+01
7.012050000000000000e+09,-1.301693034761797207e-03,-9.631170989487598888e+01
7.012200000000000000e+09,1.461928303399417928e-03,-9.636361141918135331e+01
7.012350000000000000e+09,3.286294466420258686e-03,-9.641645219866185812e+01
7.012500000000000000e+09,4.826557517560559063e-03,-9.646957708125458453e+01
7.012650000000000000e+09,7.378866808110728925e-03,-9.652168991760756001e+01
7.012800000000000000e+09,8.798843048310800441e-03,-9.657493508701121243e+01
7.012950000000000000e+09,1.246720722154748273e-02,-9.662593186848151561e+01
7.013100000000000000e+09,1.498456911158996263e-02,-9.667807965223499878e+01
7.013250000000000000e+09,1.698917900127128178e-02,-9.673074018798916995e+01
7.013400000000000000e+09,1.932874667046746708e-02,-9.678306576596351363e+01
7.013550000000000000e+09,2.131997158427623162e-02,-9.683573968669355736e+01
7.013700000000000000e+09,2.418802480447368453e-02,-9.688753677911689977e+01
7.013850000000000000e+09,2.745799627055589553e-02,-9.693893195329434320e+01
7.014000000000000000e+09,2.971399561128862388e-02,-9.699134109959746297e+01
7.014150000000000000e+09,3.167554723275145534e-02,-9.704404469361954000e+01
7.014300000000000000e+09,3.476517521481525819e-02,-9.709562021128131448e+01
7.014450000000000000e+09,3.773225384094303081e-02,-9.714731827829872657e+01
7.014600000000000000e+09,4.005212866999841026e-02,-9.719966354911321105e+01
7.014750000000000000e+09,4.303251298819077419e-02,-9.725134831043885697e+01
7.014900000000000000e+09,4.552851319844819500e-02,-9.730351745587213941e+01
7.015050000000000000e+09,4.717035516254952654e-02,-9.735654075955157793e+01
7.015200000000000000e+09,5.164050141037535013e-02,-9.740673575894759040e+01
7.015350000000000000e+09,5.428391039257007833e-02,-9.745875749560893553e+01
7.015500000000000000e+09,5.606798074028063184e-02,-9.751163857090507747e+01
7.015650000000000000e+09,5.997955626698114884e-02,-9.756239214102190260e+01
7.015800000000000000e+09,6.208481352103945028e-02,-9.761495202941138416e+01
7.015950000000000000e+09,6.553304944351623362e-02,-9.766616893913275987e+01
7.016100000000000000e+09,6.753083216615607398e-02,-9.771883630205364568e+01
7.016250000000000000e+09,7.031025809301638674e-02,-9.777072202177065208e+01
7.016400000000000000e+09,7.399897119819343061e-02,-9.782169845430900068e+01
7.016550000000000000e+09,7.753942104575628491e-02,-9.787282315010496347e+01
7.016700000000000000e+09,7.994116737050660504e-02,-9.792508654942407986e+01
7.016850000000000000e+09,8.295466755831171213e-02,-9.797673819487980040e+01
7.017000000000000000e+09,8.598291506000066420e-02,-9.802837509302197816e+01
7.017150000000000000e+09,8.844459277953831133e-02,-9.808057856094596616e+01
7.017300000000000000e+09,9.189571093197912433e-02,-9.813179258843705099e+01
7.017450000000000000e+09,9.436957122697720024e-02,-9.818398387378591963e+01
7.017600000000000000e+09,9.793472538994762999e-02,-9.823508386526647485e+01
7.017750000000000000e+09,1.006585468779093162e-01,-9.828702518942236566e+01
7.017900000000000000e+09,1.033081117969487650e-01,-9.833904077014686607e+01
7.018050000000000000e+09,1.066093126095637444e-01,-9.839040471497777673e+01
7.018200000000000000e+09,1.080020050283820865e-01,-9.844367716820281089e+01
7.018350000000000000e+09,1.108844331243403758e-01,-9.849545988575039246e+01
7.018500000000000000e+09,1.138525378131163279e-01,-9.854715692670545479e+01
7.018650000000000000e+09,1.152626592269143657e-01,-9.860041195093519661e+01
7.018800000000000000e+09,1.181569635649282191e-01,-9.865218279224072262e+01
7.018950000000000000e+09,1.210115727451608336e-01,-9.870399332870432829e+01
7.019100000000000000e+09,1.230530286211006796e-01,-9.875661701847192830e+01
7.019250000000000000e+09,1.254453439732685638e-01,-9.880888984876361292e+01
7.019400000000000000e+09,1.270896579463283160e-01,-9.886191068043407881e+01
7.019550000000000000e+09,1.292400075413411287e-01,-9.891442547648260586e+01
7.019700000000000000e+09,1.323822937587948445e-01,-9.896594833590900464e+01
7.019850000000000000e+09,1.333900903272109417e-01,-9.901960568498411419e+01
7.020000000000000000e+09,1.360224795571127743e-01,-9.907163844139775222e+01
7.020150000000000000e+09,1.379210566315549613e-01,-9.912440500996716253e+01
7.020300000000000000e+09,1.402187053987375975e-01,-9.917677250684350554e+01
7.020450000000000000e+09,1.420183922430027224e-01,-9.922963796564310712e+01
7.020600000000000000e+09,1.443796635749663437e-01,-9.928194183995466915e+01
7.020750000000000000e+09,1.458341274980909930e-01,-9.933515252167507015e+01
7.020900000000000000e+09,1.467425028376538876e-01,-9.938890929197937396e+01
7.021050000000000000e+09,1.484830587340013608e-01,-9.944183388172655214e+01
7.021200000000000000e+09,1.507404877667966048e-01,-9.949424159833762360e+01
7.021350000000000000e+09,1.512077660607076268e-01,-9.954843946568723823e+01
7.021500000000000000e+09,1.526994834779600296e-01,-9.960161289391351147e+01
7.021650000000000000e+09,1.540624954467233465e-01,-9.965491502758861486e+01
7.021800000000000000e+09,1.552773844564967476e-01,-9.970836528422236711e+01
7.021950000000000000e+09,1.555224418863190294e-01,-9.976278537243639732e+01
7.022100000000000000e+09,1.567753079197160559e-01,-9.981619765204654016e+01
7.022250000000000000e+09,1.575161181226860663e-01,-9.987012198748709579e+01
7.022400000000000000e+09,1.576205041102269888e-01,-9.992468274714340737e+01
7.022550000000000000e+09,1.582334011229136195e-01,-9.997873499577426060e+01
7.022700000000000000e+09,1.583906892814468392e-01,-1.000332428532595799e+02
7.022850000000000000e+09,1.588781675559118867e-01,-1.000874205206286405e+02
7.023000000000000000e+09,1.591120759075153046e-01,-1.001418517579205769e+02
7.023150000000000000e+09,1.589819320711143291e-01,-1.001966470474008304e+02
7.023300000000000000e+09,1.586327750805054393e-01,-1.002516613500349649e+02
7.023450000000000000e+09,1.584835589550834811e-01,-1.003064757118042394e+02
7.023600000000000000e+09,1.571162512418737833e-01,-1.003625081651609889e+02
7.023750000000000000e+09,1.564124727162408135e-01,-1.004178770893301476e+02
7.023900000000000000e+09,1.554719890081912581e-01,-1.004734827186820496e+02
7.024050000000000000e+09,1.542287260734838128e-01,-1.005293911272602969e+02
7.024200000000000000e+09,1.534317565582625775e-01,-1.005848532424193706e+02
7.024350000000000000e+09,1.522349944847150027e-01,-1.006407151501364439e+02
7.024500000000000000e+09,1.500154898652397151e-01,-1.006975998003994590e+02
7.024650000000000000e+09,1.484686493175786381e-01,-1.007538117865909726e+02
7.024800000000000000e+09,1.465281511518128355e-01,-1.008104174304002640e+02
7.024950000000000000e+09,1.445733177455679197e-01,-1.008670374094500488e+02
7.025100000000000000e+09,1.424319063335417468e-01,-1.009238439665059275e+02
7.025250000000000000e+09,1.388527289031742384e-01,-1.009820882895798206e+02
7.025400000000000000e+09,1.336700021584107390e-01,-1.010419361619684508e+02
7.025550000000000000e+09,1.301853961050198905e-01,-1.011000859136653673e+02
7.025700000000000000e+09,1.252460261572565514e-01,-1.011596904292566563e+02
7.025850000000000000e+09,1.207878665242105853e-01,-1.012188137345335690e+02
7.026000000000000000e+09,1.128206551553745385e-01,-1.012814460915459307e+02
7.026150000000000000e+09,1.011225079398769822e-01,-1.013478093844052950e+02
7.026300000000000000e+09,7.887089315198636541e-02,-1.014247261448367112e+02
7.026450000000000000e+09,1.340227975376251379e-02,-1.015448599038784607e+02
7.026600000000000000e+09,-8.673822067567016347e-02,-1.016996655499517601e+02
7.026750000000000000e+09,-1.985114572623132290e-01,-1.018661039321819288e+02
7.026900000000000000e+09,-2.866112489789998108e-01,-1.020088688695424679e+02
7.027050000000000000e+09,-4.083978048519014692e-01,-1.021853205710589094e+02
7.027200000000000000e+09,-5.717516227844043897e-01,-1.024033395346349380e+02
7.027350000000000000e+09,-8.234528680917776455e-01,-1.027097059255861637e+02
7.027500000000000000e+09,-1.151048235811572340e+00,-1.030919664389494983e+02
7.027650000000000000e+09,1.406173549709663462e+00,-1.005894097990721008e+02
7.027800000000000000e+09,1.122571324728539821e+00,-1.009276771696967643e+02
7.027950000000000000e+09,8.957353132140610796e-01,-1.012091783268547829e+02
7.028100000000000000e+09,7.249481456548494407e-01,-1.014346306400578328e+02
7.028250000000000000e+09,6.199136750752103353e-01,-1.015943302562810118e+02
7.028400000000000000e+09,5.513800307770821973e-01,-1.017175290462229924e+02
7.028550000000000000e+09,4.985823831150923979e-01,-1.018249918395285079e+02
7.028700000000000000e+09,4.585839905431328134e-01,-1.019196553777440073e+02
