# freq_Hz, phase_rad_detrended, phase_rad
6.916950000000000000e+09,-2.106764370572662415e-01,-6.130107231651381028e+01
6.917100000000000000e+09,-1.753946046823813276e-01,-6.132045014808720396e+01
6.917250000000000000e+09,-2.104844111684300856e-01,-6.141019961852184395e+01
6.917400000000000000e+09,-2.044095606917863961e-01,-6.145878443199347885e+01
6.917550000000000000e+09,-1.846694438369524960e-01,-6.149370397908723618e+01
6.917700000000000000e+09,-2.109206056781047778e-01,-6.157461480487666705e+01
6.917850000000000000e+09,-1.765579252996332116e-01,-6.159491178844646697e+01
6.918000000000000000e+09,-1.779060416835491765e-01,-6.165091956877898127e+01
6.918150000000000000e+09,-1.843775297723624362e-01,-6.171205072081606602e+01
6.918300000000000000e+09,-1.805281514270120624e-01,-6.176286100641931398e+01
6.918450000000000000e+09,-2.005848354317762983e-01,-6.183757735437234970e+01
6.918600000000000000e+09,-1.823716649275866075e-01,-6.187402384781643150e+01
6.918750000000000000e+09,-1.659175403429529183e-01,-6.191222938718039615e+01
6.918900000000000000e+09,-1.515927669584300475e-01,-6.195256427774414476e+01
6.919050000000000000e+09,-1.909426306868553525e-01,-6.204657380542116840e+01
6.919200000000000000e+09,-1.523416617666484285e-01,-6.206263250044923296e+01
6.919350000000000000e+09,-1.554039314626720625e-01,-6.212035443409352808e+01
6.919500000000000000e+09,-1.565355592751132008e-01,-6.217614572585456756e+01
6.919650000000000000e+09,-1.489436707502633794e-01,-6.222321350127798922e+01
6.919800000000000000e+09,-1.550338869168754741e-01,-6.228396338139319965e+01
6.919950000000000000e+09,-1.433413149534530362e-01,-6.232693047337804870e+01
6.920100000000000000e+09,-1.397596861058900686e-01,-6.237800850847876433e+01
6.920250000000000000e+09,-1.378494880787712873e-01,-6.243075797440023678e+01
6.920400000000000000e+09,-1.223573133681270519e-01,-6.246992546363787113e+01
6.920550000000000000e+09,-1.678679141589611845e-01,-6.257009572837729650e+01
6.920700000000000000e+09,-1.381161593672572963e-01,-6.259500363753387120e+01
6.920850000000000000e+09,-1.577204645919607628e-01,-6.266926760670684615e+01
6.921000000000000000e+09,-1.132703283709730613e-01,-6.267947713443445679e+01
6.921150000000000000e+09,-1.141710595969485098e-01,-6.273503752960870372e+01
6.921300000000000000e+09,-1.481610651562093040e-01,-6.282368719911623600e+01
6.921450000000000000e+09,-1.223076866515100392e-01,-6.285249348456013507e+01
6.921600000000000000e+09,-1.267678810907639786e-01,-6.291161334294766050e+01
6.921750000000000000e+09,-1.023640770061007288e-01,-6.294186920281159558e+01
6.921900000000000000e+09,-1.084202149759860845e-01,-6.300258500472975243e+01
6.922050000000000000e+09,-9.890464964900758105e-02,-6.304772910335105252e+01
6.922200000000000000e+09,-7.132382874747378310e-02,-6.307480794639810995e+01
6.922350000000000000e+09,-9.784982558050359103e-02,-6.315599360717941835e+01
6.922500000000000000e+09,-9.757751468377051651e-02,-6.321038096023127650e+01
6.922650000000000000e+09,-8.332361545868138819e-02,-6.325078672495446597e+01
6.922800000000000000e+09,-6.126722139201490336e-02,-6.328338999483607097e+01
6.922950000000000000e+09,-6.834897863160449560e-02,-6.334513141602425890e+01
6.923100000000000000e+09,-6.884439617444115811e-02,-6.340028649751536705e+01
6.923250000000000000e+09,-8.915148661700555976e-02,-6.347525325190652978e+01
6.923400000000000000e+09,-7.671293860976646783e-02,-6.351747436784756218e+01
6.923550000000000000e+09,-6.454300420446656972e-02,-6.355996409739053377e+01
6.923700000000000000e+09,-6.971030651747156526e-02,-6.361979106365213710e+01
6.923850000000000000e+09,-5.042125660511231899e-02,-6.365516167768804934e+01
6.924000000000000000e+09,-6.687302860573396401e-02,-6.372627311363726932e+01
6.924150000000000000e+09,-2.955067351094697869e-02,-6.374361042249075382e+01
6.924300000000000000e+09,-5.274574706641033117e-02,-6.382146515999448866e+01
6.924450000000000000e+09,-6.734941215105294532e-02,-6.389072848902772961e+01
6.924600000000000000e+09,-8.460038689595705819e-02,-6.396263912772090521e+01
6.924750000000000000e+09,-6.433658180156953676e-02,-6.399703498657511602e+01
6.924900000000000000e+09,-8.877825158879204537e-02,-6.407613632031061002e+01
6.925050000000000000e+09,-7.002790396965963282e-02,-6.411204563663974909e+01
6.925200000000000000e+09,-4.842085456085953865e-02,-6.414509825117954733e+01
6.925350000000000000e+09,-4.739429893811575312e-02,-6.419873135950507503e+01
6.925500000000000000e+09,-5.171575697578134623e-02,-6.425771248149133896e+01
6.925650000000000000e+09,-4.186311054859004344e-02,-6.430251949901241915e+01
6.925800000000000000e+09,-3.667951444886341505e-02,-6.435199556686096400e+01
6.925950000000000000e+09,-4.866278506352728073e-02,-6.441863850142422621e+01
6.926100000000000000e+09,-1.431552034276251106e-02,-6.443895090065173292e+01
6.926250000000000000e+09,-3.179433736465853144e-02,-6.451108938162190043e+01
6.926400000000000000e+09,-3.098938923490379693e-02,-6.456494409744074403e+01
6.926550000000000000e+09,-6.615470321634120410e-03,-6.459522984247576005e+01
6.926700000000000000e+09,-1.292641322568499618e-02,-6.465620044932840926e+01
6.926850000000000000e+09,-3.189108038840515746e-02,-6.472982478043940091e+01
6.927000000000000000e+09,-4.145314750074646781e-02,-6.479404651150001371e+01
6.927150000000000000e+09,-3.849034132016981857e-02,-6.484574336926803539e+01
6.927300000000000000e+09,-2.006638236598234926e-02,-6.488197907426211941e+01
6.927450000000000000e+09,-4.221563829688079750e-03,-6.492079391967442348e+01
6.927600000000000000e+09,1.402662399610221655e-02,-6.495720539579690467e+01
6.927750000000000000e+09,-4.076627735656757068e-02,-6.506665796109784594e+01
6.927900000000000000e+09,-2.993913483727794755e-02,-6.511049048252715465e+01
6.928050000000000000e+09,-1.782991210633610990e-02,-6.515304092374448430e+01
6.928200000000000000e+09,-4.112537743176858385e-02,-6.523099605301851511e+01
6.928350000000000000e+09,-3.996632719803017153e-02,-6.528449666673304819e+01
6.928500000000000000e+09,-1.731375360935771823e-02,-6.531650375709264722e+01
6.928650000000000000e+09,-1.646435706155102707e-02,-6.537031402449343886e+01
6.928800000000000000e+09,-3.534882421735119351e-02,-6.544385815559751052e+01
6.928950000000000000e+09,-2.457393021229847818e-02,-6.548774292554105614e+01
6.929100000000000000e+09,-4.359983382352083936e-02,-6.556142849310054999e+01
6.929250000000000000e+09,-5.487872724530973301e-02,-6.562736705047061037e+01
6.929400000000000000e+09,-5.180980948910018924e-02,-6.567895779666299916e+01
6.929550000000000000e+09,-4.618897744695971141e-02,-6.572799662856913017e+01
6.929700000000000000e+09,-5.370512786888070877e-02,-6.579017244293964950e+01
6.929850000000000000e+09,-8.750924273076066129e-02,-6.587863622174980094e+01
6.930000000000000000e+09,-8.267107104198601064e-02,-6.592845771400929777e+01
6.930150000000000000e+09,-8.981086256216030961e-02,-6.599025716947807041e+01
6.930300000000000000e+09,-1.051492212429394613e-01,-6.606025519210712105e+01
6.930450000000000000e+09,-1.075723242266661828e-01,-6.611733795903944610e+01
6.930600000000000000e+09,-1.433958622214390743e-01,-6.620782116098249048e+01
6.930750000000000000e+09,-1.454560749454998358e-01,-6.626454103765482273e+01
6.930900000000000000e+09,-1.869444637246715502e-01,-6.636068909038259278e+01
6.931050000000000000e+09,-2.214413901564711296e-01,-6.644984568076266385e+01
6.931200000000000000e+09,-2.606358299453148675e-01,-6.654369978449979328e+01
6.931350000000000000e+09,-3.243722567145255198e-01,-6.666209587521758806e+01
6.931500000000000000e+09,-4.065518121752376146e-01,-6.679893509462657164e+01
6.931650000000000000e+09,-4.807584202496855141e-01,-6.692780136664961788e+01
6.931800000000000000e+09,-6.200697919322237794e-01,-6.712177240228044184e+01
6.931950000000000000e+09,-7.696292139638529761e-01,-6.732599148826034252e+01
6.932100000000000000e+09,-9.959919011057962734e-01,-6.760701383935086994e+01
6.932250000000000000e+09,-1.314280986495674597e+00,-6.797996258868903396e+01
6.932400000000000000e+09,-6.798859356743776061e-01,-6.740022720181633531e+01
6.932550000000000000e+09,1.089915290154436889e+00,-6.568508563993579230e+01
6.932700000000000000e+09,8.072612307405222509e-01,-6.602239936329797843e+01
6.932850000000000000e+09,7.468266298727144203e-01,-6.613749362811438459e+01
6.933000000000000000e+09,6.025087786084952768e-01,-6.633647114332687522e+01
6.933150000000000000e+09,5.689190608923553327e-01,-6.642472052499161350e+01
6.933300000000000000e+09,4.592915661745990974e-01,-6.658900768365764122e+01
6.933450000000000000e+09,4.316955081295787977e-01,-6.667126340565093301e+01
6.933600000000000000e+09,4.129457831905938292e-01,-6.674467279453851631e+01
6.933750000000000000e+09,3.858897048417730957e-01,-6.682638853683560853e+01
6.933900000000000000e+09,3.552987426193254805e-01,-6.691163916300665448e+01
6.934050000000000000e+09,3.129833223157305611e-01,-6.700861424725852089e+01
6.934200000000000000e+09,3.027201491409385881e-01,-6.707353708438158435e+01
6.934350000000000000e+09,3.013630788877463829e-01,-6.712955381858337489e+01
6.934500000000000000e+09,2.891986189464574863e-01,-6.719637794247293527e+01
6.934650000000000000e+09,2.558815743156230837e-01,-6.728435465105236801e+01
6.934800000000000000e+09,2.431252308065126044e-01,-6.735177065850974998e+01
6.934950000000000000e+09,2.249935518196366502e-01,-6.742456200144489742e+01
6.935100000000000000e+09,2.206855869961543704e-01,-6.748352963021697803e+01
6.935250000000000000e+09,2.191074986078547226e-01,-6.753976738255354917e+01
6.935400000000000000e+09,2.012795791849129046e-01,-6.761225496592476247e+01
6.935550000000000000e+09,2.134498284811741087e-01,-6.765474438057709961e+01
6.935700000000000000e+09,1.958786794719458157e-01,-6.772697519353459938e+01
6.935850000000000000e+09,1.862354660791538663e-01,-6.779127807087598967e+01
6.936000000000000000e+09,1.821221970143653834e-01,-6.785005100388904964e+01
6.936150000000000000e+09,1.724476953642835042e-01,-6.791438516948740300e+01
6.936300000000000000e+09,1.488253414211868630e-01,-6.799266718737909798e+01
6.936450000000000000e+09,1.502294203108647253e-01,-6.804592277243770582e+01
6.936600000000000000e+09,1.470757860259510608e-01,-6.810373607067120361e+01
6.936750000000000000e+09,1.367042137901393062e-01,-6.816876730685528685e+01
6.936900000000000000e+09,1.100879350858292582e-01,-6.825004324950788259e+01
6.937050000000000000e+09,1.258663993889115318e-01,-6.828892444915339865e+01
6.937200000000000000e+09,8.873223324404477808e-02,-6.838071827924653689e+01
6.937350000000000000e+09,1.016083495354820343e-01,-6.842250182690368376e+01
6.937500000000000000e+09,1.035241471120684764e-01,-6.847524569327538302e+01
6.937650000000000000e+09,8.318818196403299225e-02,-6.855024132237168999e+01
6.937800000000000000e+09,9.719732955528570528e-02,-6.859089183872903561e+01
6.937950000000000000e+09,8.012513152461053778e-02,-6.866262370070798227e+01
6.938100000000000000e+09,6.607554398112824856e-02,-6.873133295220006289e+01
6.938250000000000000e+09,6.970015791246453318e-02,-6.878236800221699809e+01
6.938400000000000000e+09,5.422166722831889274e-02,-6.885250615684941522e+01
6.938550000000000000e+09,6.982642732477017944e-02,-6.889156106070156227e+01
6.938700000000000000e+09,5.060519797918061613e-02,-6.896544195399542332e+01
6.938850000000000000e+09,5.471769126167203012e-02,-6.901598912466153024e+01
6.939000000000000000e+09,3.588625394544919800e-02,-6.908948022592602456e+01
6.939150000000000000e+09,1.215805733575336944e-02,-6.916786808648399187e+01
6.939300000000000000e+09,2.331560224286022276e-02,-6.921137020552548336e+01
6.939450000000000000e+09,4.172804408753449934e-03,-6.928517266730786162e+01
6.939600000000000000e+09,-9.788411473465430390e-03,-6.935379354713867883e+01
6.939750000000000000e+09,3.429093507207880975e-03,-6.939523570610627701e+01
6.939900000000000000e+09,6.398943938478396376e-03,-6.944692551962327798e+01
6.940050000000000000e+09,1.515327401548915986e-03,-6.950646880010880579e+01
6.940200000000000000e+09,-3.396790075443334445e-02,-6.959661169221305954e+01
6.940350000000000000e+09,-1.838716926468464408e-02,-6.963569062467158233e+01
6.940500000000000000e+09,-1.528325542732034137e-02,-6.968724637478281636e+01
6.940650000000000000e+09,-4.657390470852362796e-02,-6.977319668801229113e+01
6.940800000000000000e+09,-4.336592211355139170e-02,-6.982464836936591723e+01
6.940950000000000000e+09,-4.587451419268973041e-02,-6.988181662539332706e+01
6.941100000000000000e+09,-5.903933038969455538e-02,-6.994964110553860337e+01
6.941250000000000000e+09,-4.877623450407497785e-02,-6.999403767360158213e+01
6.941400000000000000e+09,-6.744650888661851695e-02,-7.006736761193239715e+01
6.941550000000000000e+09,-6.387618008274387194e-02,-7.011845694707712084e+01
6.941700000000000000e+09,-5.782382270520258771e-02,-7.016706425364785105e+01
6.941850000000000000e+09,-9.305981605541546742e-02,-7.025695991094633541e+01
6.942000000000000000e+09,-8.281673494425945137e-02,-7.030137649378377773e+01
6.942150000000000000e+09,-8.078802030489384833e-02,-7.035400744309269783e+01
6.942300000000000000e+09,-6.963304827830540944e-02,-7.039751213501470772e+01
6.942450000000000000e+09,-1.035075000181819860e-01,-7.048604625070285579e+01
6.942600000000000000e+09,-9.103917519475146491e-02,-7.052823758982769675e+01
6.942750000000000000e+09,-9.183678525744198851e-02,-7.058369486383898561e+01
6.942900000000000000e+09,-9.163811220420825521e-02,-7.063815585473402336e+01
6.943050000000000000e+09,-1.107542024549132975e-01,-7.071193160893332674e+01
6.943200000000000000e+09,-1.095946744940761164e-01,-7.076543174492076105e+01
6.943350000000000000e+09,-1.189287353406740522e-01,-7.082942546971563047e+01
6.943500000000000000e+09,-1.093713929289208409e-01,-7.087452779125247559e+01
6.943650000000000000e+09,-1.095181333661372491e-01,-7.092933419563796349e+01
6.943800000000000000e+09,-1.242805032202625171e-01,-7.099875622944068709e+01
6.943950000000000000e+09,-1.179210936309118551e-01,-7.104705648379960792e+01
6.944100000000000000e+09,-1.197882622964527854e-01,-7.110358331641342033e+01
6.944250000000000000e+09,-1.219080693443288510e-01,-7.116036278740989474e+01
6.944400000000000000e+09,-1.283001238744247985e-01,-7.122141450588826217e+01
6.944550000000000000e+09,-1.248277179029031458e-01,-7.127260176386501200e+01
6.944700000000000000e+09,-1.226854171525957327e-01,-7.132511912706330293e+01
6.944850000000000000e+09,-1.422365001995586908e-01,-7.139932987405853737e+01
6.945000000000000000e+09,-1.468506291277549280e-01,-7.145860366693533194e+01
6.945150000000000000e+09,-1.442679325341487129e-01,-7.151068063428999722e+01
6.945300000000000000e+09,-1.460045867743389181e-01,-7.156707695247845891e+01
6.945450000000000000e+09,-1.370812021136913472e-01,-7.161281323176640967e+01
6.945600000000000000e+09,-1.254970536005970416e-01,-7.165588874720158685e+01
6.945750000000000000e+09,-1.516224782093757995e-01,-7.173667383575896395e+01
6.945900000000000000e+09,-1.289636496442767566e-01,-7.176867467114213639e+01
6.946050000000000000e+09,-1.418280191095249165e-01,-7.183619870455565604e+01
6.946200000000000000e+09,-1.477314956433701809e-01,-7.189676184503809964e+01
6.946350000000000000e+09,-1.270808081441572313e-01,-7.193077082148717238e+01
6.946500000000000000e+09,-1.345293096077995187e-01,-7.199287898689939880e+01
6.946650000000000000e+09,-1.453987926802255970e-01,-7.205840813392009636e+01
6.946800000000000000e+09,-1.402901822584112779e-01,-7.210795918744656774e+01
6.946950000000000000e+09,-1.499925318202315339e-01,-7.217232120095698633e+01
6.947100000000000000e+09,-1.506094911047881624e-01,-7.222759782418980024e+01
6.947250000000000000e+09,-1.501364764227588466e-01,-7.228178447345636926e+01
6.947400000000000000e+09,-1.039571327298745018e-01,-7.229026479371177061e+01
6.947550000000000000e+09,-1.279514946803885778e-01,-7.236891881961055617e+01
6.947700000000000000e+09,-1.348023051806279682e-01,-7.243042929405937969e+01
6.947850000000000000e+09,-1.007964571596318137e-01,-7.245108310998666923e+01
6.948000000000000000e+09,-1.307862813681452963e-01,-7.253573259814378105e+01
6.948150000000000000e+09,-1.295350106898780496e-01,-7.258914099141378529e+01
6.948300000000000000e+09,-1.156871108024830619e-01,-7.262995275547466179e+01
6.948450000000000000e+09,-1.182854798836530108e-01,-7.268721078850443007e+01
6.948600000000000000e+09,-1.212255891052649304e-01,-7.274481056167431348e+01
6.948750000000000000e+09,-1.024707821706130062e-01,-7.278071541868825989e+01
6.948900000000000000e+09,-1.249879965698426076e-01,-7.285789229703576098e+01
6.949050000000000000e+09,-9.155182837136521812e-02,-7.287911579278555507e+01
6.949200000000000000e+09,-1.189787680644371903e-01,-7.296120239642722538e+01
6.949350000000000000e+09,-1.240777268230317532e-01,-7.302096101913409143e+01
6.949500000000000000e+09,-1.042132259873653766e-01,-7.305575618224669654e+01
6.949650000000000000e+09,-1.081732663214580725e-01,-7.311437588652938757e+01
6.949800000000000000e+09,-8.886020429473262539e-02,-7.314972248845093361e+01
6.949950000000000000e+09,-9.997498305676799646e-02,-7.321549693116156732e+01
6.950100000000000000e+09,-1.019759158294561985e-01,-7.327215752788252701e+01
6.950250000000000000e+09,-9.763335562264785494e-02,-7.332247463162399015e+01
6.950400000000000000e+09,-8.962184399489103726e-02,-7.336912278394483167e+01
6.950550000000000000e+09,-1.090048265081406953e-01,-7.344316543040635281e+01
6.950700000000000000e+09,-9.756943049148958380e-02,-7.348638969833830004e+01
6.950850000000000000e+09,-8.536391103257301438e-02,-7.352884384282765495e+01
6.951000000000000000e+09,-7.940079042882075555e-02,-7.357754038617217418e+01
6.951150000000000000e+09,-1.009944142569310088e-01,-7.365379367394888277e+01
6.951300000000000000e+09,-6.619898632372667180e-02,-7.367365790996394992e+01
6.951450000000000000e+09,-8.494474956125941389e-02,-7.374706333715008100e+01
6.951600000000000000e+09,-6.986497662489909999e-02,-7.378664322816199217e+01
6.951750000000000000e+09,-5.168871024979182494e-02,-7.382312662573515638e+01
6.951900000000000000e+09,-4.960946261395804413e-02,-7.387570704204792094e+01
6.952050000000000000e+09,-5.243700747165291887e-02,-7.393319425085390151e+01
6.952200000000000000e+09,-3.849757326764802201e-02,-7.397391448059848074e+01
6.952350000000000000e+09,-1.771013633782558827e-02,-7.400778670761692979e+01
6.952500000000000000e+09,-4.672772137675451631e-02,-7.409146395660414441e+01
6.952650000000000000e+09,-3.400397964158230479e-02,-7.413339987881757054e+01
6.952800000000000000e+09,-7.180694071045934379e-02,-7.422586250383470485e+01
6.952950000000000000e+09,-4.421172741236034653e-02,-7.425292695448520419e+01
6.953100000000000000e+09,-4.820527171359856311e-02,-7.431158016273472811e+01
6.953250000000000000e+09,-2.632428208589487895e-02,-7.434435883705529591e+01
6.953400000000000000e+09,-3.786154412635767130e-02,-7.441055576304435704e+01
6.953550000000000000e+09,-1.771466474080796161e-02,-7.444506854760707881e+01
6.953700000000000000e+09,-5.941365945147936145e-04,-7.448260768340938398e+01
6.953850000000000000e+09,1.825391019517041968e-02,-7.451841930056797025e+01
6.954000000000000000e+09,3.628780422744171119e-03,-7.458770409428866799e+01
6.954150000000000000e+09,-2.103111679218727659e-02,-7.466702365545219777e+01
6.954300000000000000e+09,-3.459504331047469350e-03,-7.470411170693932945e+01
6.954450000000000000e+09,1.415512956775444309e-02,-7.474115673698879903e+01
6.954600000000000000e+09,-1.445017574187090759e-02,-7.482442170624702271e+01
6.954750000000000000e+09,2.264313104186044256e-02,-7.484198806341156285e+01
6.954900000000000000e+09,3.776969476096780909e-02,-7.488152116364105382e+01
6.955050000000000000e+09,3.914239751162540415e-02,-7.493480812483866771e+01
6.955200000000000000e+09,-1.208888640547911564e-02,-7.504069907270404372e+01
6.955350000000000000e+09,2.227451866366436661e-02,-7.506099533158349857e+01
6.955500000000000000e+09,2.550200003766178725e-02,-7.511242751415777263e+01
6.955650000000000000e+09,2.240105322231045193e-02,-7.517018812492172231e+01
6.955800000000000000e+09,4.500481253046473284e-02,-7.520224402956183951e+01
6.955950000000000000e+09,4.728963958459075911e-02,-7.525461886645598497e+01
6.956100000000000000e+09,3.495481167320235727e-02,-7.532161335831597171e+01
6.956250000000000000e+09,4.456947712353098723e-02,-7.536665835681391457e+01
6.956400000000000000e+09,3.084487794983203912e-02,-7.543504261993621185e+01
6.956550000000000000e+09,6.793619317674881586e-02,-7.545261096865756656e+01
6.956700000000000000e+09,3.722536938241205462e-02,-7.553798145640018902e+01
6.956850000000000000e+09,4.697196902816358488e-02,-7.558289452070302161e+01
6.957000000000000000e+09,6.678598966603033205e-02,-7.561774016401342635e+01
6.957150000000000000e+09,6.897520025454184633e-02,-7.567021061737351317e+01
6.957300000000000000e+09,4.956347467300759035e-02,-7.574428200690333313e+01
6.957450000000000000e+09,6.273690171279611150e-02,-7.578576824381180188e+01
6.957600000000000000e+09,7.190346837735717145e-02,-7.583126134109583916e+01
6.957750000000000000e+09,7.104967123527217154e-02,-7.588677480218620985e+01
6.957900000000000000e+09,7.514004072096724940e-02,-7.593734409664911311e+01
6.958050000000000000e+09,5.365103623837796931e-02,-7.601349276507995967e+01
6.958200000000000000e+09,5.972847398469127711e-02,-7.606207499128193206e+01
6.958350000000000000e+09,8.752236690983750123e-02,-7.608894076230538417e+01
6.958500000000000000e+09,8.637541573868645628e-02,-7.614474737742480670e+01
6.958650000000000000e+09,8.746776661017463539e-02,-7.619831469050159001e+01
6.958800000000000000e+09,1.175348546118186732e-01,-7.622290726644854431e+01
6.958950000000000000e+09,6.237673275862221089e-02,-7.633272505225001225e+01
6.959100000000000000e+09,1.141417424660602364e-01,-7.633561970649117256e+01
6.959250000000000000e+09,8.726807413921733314e-02,-7.641715303876628695e+01
6.959400000000000000e+09,7.944928063187717271e-02,-7.647963149622189860e+01
6.959550000000000000e+09,8.269618640734677228e-02,-7.653104425439502734e+01
6.959700000000000000e+09,9.534774466878559451e-02,-7.657305236008186000e+01
6.959850000000000000e+09,1.008233615935409944e-01,-7.662223640710570294e+01
6.960000000000000000e+09,8.635943392430078802e-02,-7.669135999872321463e+01
6.960150000000000000e+09,7.392005794369538307e-02,-7.675845903865209152e+01
6.960300000000000000e+09,1.034276858040641400e-01,-7.678361107474032110e+01
6.960450000000000000e+09,8.399779489528214071e-02,-7.685770062959737459e+01
6.960600000000000000e+09,8.498126423666008122e-02,-7.691137682420459498e+01
6.960750000000000000e+09,1.101655304861139939e-01,-7.694085222190341256e+01
6.960900000000000000e+09,9.533672094765677230e-02,-7.701034069539014126e+01
6.961050000000000000e+09,9.448528030605984895e-02,-7.706585179998033652e+01
6.961200000000000000e+09,6.424577726275515488e-02,-7.715075096697191270e+01
6.961350000000000000e+09,9.113305089279322146e-02,-7.717852335729047297e+01
6.961500000000000000e+09,6.726648454080930151e-02,-7.725704958759072838e+01
6.961650000000000000e+09,7.604042794260124083e-02,-7.730293530813720793e+01
6.961800000000000000e+09,7.224980525805335674e-02,-7.736138559477035415e+01
6.961950000000000000e+09,6.415595182238575944e-02,-7.742413911215430744e+01
6.962100000000000000e+09,5.234909261190523466e-02,-7.749060563531337209e+01
6.962250000000000000e+09,6.041088559385343615e-02,-7.753720350627969538e+01
6.962400000000000000e+09,5.083256577947281585e-02,-7.760144149004236169e+01
6.962550000000000000e+09,3.061950524785572725e-02,-7.767631421452257712e+01
6.962700000000000000e+09,4.430821522674932567e-02,-7.771728516849194079e+01
6.962850000000000000e+09,3.056667316508310250e-02,-7.778568637450220535e+01
6.963000000000000000e+09,-7.008853751457877479e-03,-7.787792156536703203e+01
6.963150000000000000e+09,-5.722371673414272664e-03,-7.793129474723725991e+01
6.963300000000000000e+09,-3.307672003931827476e-02,-7.801330875955174804e+01
6.963450000000000000e+09,-4.260487324812345378e-02,-7.807749657670883892e+01
6.963600000000000000e+09,-6.424899317455867731e-02,-7.815380036058354563e+01
6.963750000000000000e+09,-9.100108130071760115e-02,-7.823521211265830289e+01
6.963900000000000000e+09,-1.158934624417042869e-01,-7.831476415774756106e+01
6.964050000000000000e+09,-1.592875473487822546e-01,-7.841281790660323736e+01
6.964200000000000000e+09,-2.317609295423039839e-01,-7.853995095274503058e+01
6.964350000000000000e+09,-2.740397328348507244e-01,-7.863688941998584880e+01
6.964500000000000000e+09,-3.878147184647815493e-01,-7.880532406956437796e+01
6.964650000000000000e+09,-5.557962830995393233e-01,-7.902796529814740722e+01
6.964800000000000000e+09,-7.777533163411618489e-01,-7.930458199533762809e+01
6.964950000000000000e+09,-1.094421225647479901e+00,-7.967590956859221762e+01
6.965100000000000000e+09,-1.418277990034667368e+00,-8.005442599692767658e+01
6.965250000000000000e+09,9.256965445358531497e-01,-7.776511112630575440e+01
6.965400000000000000e+09,7.980482544759297525e-01,-7.794741908031394928e+01
6.965550000000000000e+09,6.609619076808570526e-01,-7.813916509105762032e+01
6.965700000000000000e+09,5.652458839675063018e-01,-7.828954077871924255e+01
6.965850000000000000e+09,4.967051018129211570e-01,-7.841274122482209918e+01
6.966000000000000000e+09,4.394590181852322530e-01,-7.852464697239838642e+01
6.966150000000000000e+09,4.077338800110226202e-01,-7.861103177452086754e+01
6.966300000000000000e+09,3.565436371287376005e-01,-7.871688168135175090e+01
6.966450000000000000e+09,3.276516125652335631e-01,-7.880043336986352642e+01
6.966600000000000000e+09,3.110945706357313156e-01,-7.887165007574130016e+01
6.966750000000000000e+09,2.953634798383006910e-01,-7.894204083048732912e+01
6.966900000000000000e+09,2.558848312441028838e-01,-7.903617914302979841e+01
6.967050000000000000e+09,2.445775560034206819e-01,-7.910214608221907895e+01
6.967200000000000000e+09,2.222180486674147915e-01,-7.917916525350335633e+01
6.967350000000000000e+09,2.244892574190942014e-01,-7.923155370869994840e+01
6.967500000000000000e+09,2.281877879957079358e-01,-7.928251484207193300e+01
6.967650000000000000e+09,1.857918710669679285e-01,-7.937957042294895871e+01
6.967800000000000000e+09,1.984043058141935489e-01,-7.942161765215031721e+01
6.967950000000000000e+09,1.808306806964594671e-01,-7.949385094121632278e+01
6.968100000000000000e+09,1.555653709349513747e-01,-7.957377591492611657e+01
6.968250000000000000e+09,1.347199381169303933e-01,-7.964928101169273589e+01
6.968400000000000000e+09,1.445398692525685647e-01,-7.969412074450535499e+01
6.968550000000000000e+09,1.296975239291100479e-01,-7.976362275377709921e+01
6.968700000000000000e+09,9.232604980218184210e-02,-7.985565389185262575e+01
6.968850000000000000e+09,1.354506445334635600e-01,-7.986718896106961552e+01
6.969000000000000000e+09,1.363403118772907874e-01,-7.992095895767438662e+01
6.969150000000000000e+09,1.046378822163234190e-01,-8.000732105128362548e+01
6.969300000000000000e+09,9.195046249472227373e-02,-8.007466813495349811e+01
6.969450000000000000e+09,9.633358988041607063e-02,-8.012494467151640265e+01
6.969600000000000000e+09,6.943156794405069832e-02,-8.020650635740103951e+01
6.969750000000000000e+09,6.220568255284320003e-02,-8.026839190674084534e+01
6.969900000000000000e+09,4.877615033329618655e-02,-8.033648110290866384e+01
6.970050000000000000e+09,4.736129808892997062e-02,-8.039255561910130155e+01
6.970200000000000000e+09,4.968584327923508681e-02,-8.044489073785959476e+01
6.970350000000000000e+09,4.027031358677390926e-02,-8.050896593150032743e+01
6.970500000000000000e+09,3.952043532888183108e-02,-8.056437547370681784e+01
6.970650000000000000e+09,3.720098229298685055e-02,-8.062135459069098431e+01
6.970800000000000000e+09,5.613271384504514572e-03,-8.070760196554773813e+01
6.970950000000000000e+09,2.166836826532403393e-02,-8.074620653261551695e+01
6.971100000000000000e+09,8.952592071423737252e-03,-8.081358197275768873e+01
6.971250000000000000e+09,5.061338784685176506e-03,-8.087213288999302563e+01
6.971400000000000000e+09,-5.896593019443230332e-03,-8.093775048574542552e+01
6.971550000000000000e+09,-2.267227939439919737e-02,-8.100918583606865297e+01
6.971700000000000000e+09,-1.321300115971268951e-02,-8.105438622178256480e+01
6.971850000000000000e+09,-3.092042941723605054e-02,-8.112675331398835965e+01
6.972000000000000000e+09,-3.799789933123065566e-02,-8.118849044785095259e+01
6.972150000000000000e+09,-3.031138380018205680e-02,-8.123546359626817548e+01
6.972300000000000000e+09,-3.512886510372936755e-02,-8.129494074152000849e+01
6.972450000000000000e+09,-7.194247586814128681e-02,-8.138641401623300453e+01
