# freq_Hz, amplitude_dBm
7.197605000000000000e+09,-9.091308381048962417e+01
7.197670000000000000e+09,-9.056606526566284288e+01
7.197735000000000000e+09,-9.060868315403513407e+01
7.197800000000000000e+09,-9.062079504790489182e+01
7.197865000000000000e+09,-9.065468313884383633e+01
7.197930000000000000e+09,-9.071263353717746725e+01
7.197995000000000000e+09,-9.069737740511374113e+01
7.198060000000000000e+09,-9.079601955143456848e+01
7.198125000000000000e+09,-9.051133395609650734e+01
7.198190000000000000e+09,-9.070534054452636497e+01
7.198255000000000000e+09,-9.045871731894294498e+01
7.198320000000000000e+09,-9.056446264630645260e+01
7.198385000000000000e+09,-9.046885589804192307e+01
7.198450000000000000e+09,-9.056754379751588147e+01
7.198515000000000000e+09,-9.071741964720287399e+01
7.198580000000000000e+09,-9.097477014726216282e+01
7.198645000000000000e+09,-9.078194823526162338e+01
7.198710000000000000e+09,-9.073309734393789938e+01
7.198775000000000000e+09,-9.080623841803034679e+01
7.198840000000000000e+09,-9.093273985735385168e+01
7.198905000000000000e+09,-9.091723571759681022e+01
7.198970000000000000e+09,-9.070228243402107182e+01
7.199035000000000000e+09,-9.073399711434178982e+01
7.199100000000000000e+09,-9.067883414190559677e+01
7.199165000000000000e+09,-9.077792310274676879e+01
7.199230000000000000e+09,-9.070682423205930434e+01
7.199295000000000000e+09,-9.072470363684131200e+01
7.199360000000000000e+09,-9.065948100616938632e+01
7.199425000000000000e+09,-9.061721474856017267e+01
7.199490000000000000e+09,-9.079631485143485747e+01
7.199555000000000000e+09,-9.062310618311805399e+01
7.199620000000000000e+09,-9.070198250516017424e+01
7.199685000000000000e+09,-9.092082376168286828e+01
7.199750000000000000e+09,-9.075777382502691637e+01
7.199815000000000000e+09,-9.077038149962569946e+01
7.199880000000000000e+09,-9.074491777241833290e+01
7.199945000000000000e+09,-9.063047031215103289e+01
7.200010000000000000e+09,-9.080365914219198942e+01
7.200075000000000000e+09,-9.065398615720008024e+01
7.200140000000000000e+09,-9.083896741027636779e+01
7.200205000000000000e+09,-9.079747040026602178e+01
7.200270000000000000e+09,-9.083010175348077553e+01
7.200335000000000000e+09,-9.068724780078811420e+01
7.200400000000000000e+09,-9.061920823995038177e+01
7.200465000000000000e+09,-9.088768742029776604e+01
7.200530000000000000e+09,-9.077971745353008259e+01
7.200595000000000000e+09,-9.072754735389077041e+01
7.200660000000000000e+09,-9.091058755489491716e+01
7.200725000000000000e+09,-9.080608665852622607e+01
7.200790000000000000e+09,-9.074262476850627479e+01
7.200855000000000000e+09,-9.059544651335416177e+01
7.200920000000000000e+09,-9.073876716911192375e+01
7.200985000000000000e+09,-9.091014236830088180e+01
7.201050000000000000e+09,-9.074295955840035788e+01
7.201115000000000000e+09,-9.082078205007918825e+01
7.201180000000000000e+09,-9.085393165959395390e+01
7.201245000000000000e+09,-9.068259879575299465e+01
7.201310000000000000e+09,-9.077577333787775160e+01
7.201375000000000000e+09,-9.092636680943586214e+01
7.201440000000000000e+09,-9.080339165056494721e+01
7.201505000000000000e+09,-9.090281127949160123e+01
7.201570000000000000e+09,-9.074100964181162965e+01
7.201635000000000000e+09,-9.061944001050102315e+01
7.201700000000000000e+09,-9.070278187257034119e+01
7.201765000000000000e+09,-9.094696748678578047e+01
7.201830000000000000e+09,-9.079163528390687077e+01
7.201895000000000000e+09,-9.099661597030950588e+01
7.201960000000000000e+09,-9.077537681125360791e+01
7.202025000000000000e+09,-9.057279929901741866e+01
7.202090000000000000e+09,-9.053196700928606333e+01
7.202155000000000000e+09,-9.078761941341319641e+01
7.202220000000000000e+09,-9.077718459883072910e+01
7.202285000000000000e+09,-9.077843936339078823e+01
7.202350000000000000e+09,-9.075369246915377630e+01
7.202415000000000000e+09,-9.082496974022232905e+01
7.202480000000000000e+09,-9.077933655818868885e+01
7.202545000000000000e+09,-9.080408396584189745e+01
7.202610000000000000e+09,-9.088393619148966707e+01
7.202675000000000000e+09,-9.075839811940375057e+01
7.202740000000000000e+09,-9.074330569954736347e+01
7.202805000000000000e+09,-9.093649573592161062e+01
7.202870000000000000e+09,-9.071837870217945010e+01
7.202935000000000000e+09,-9.073434859671066022e+01
7.203000000000000000e+09,-9.068617670745753401e+01
7.203065000000000000e+09,-9.074000578657843619e+01
7.203130000000000000e+09,-9.082661830006840376e+01
7.203195000000000000e+09,-9.067599844613845050e+01
7.203260000000000000e+09,-9.080046715551932834e+01
7.203325000000000000e+09,-9.073940049485531745e+01
7.203390000000000000e+09,-9.087128743875007331e+01
7.203455000000000000e+09,-9.069582217710976124e+01
7.203520000000000000e+09,-9.064004885800477496e+01
7.203585000000000000e+09,-9.092095207859489392e+01
7.203650000000000000e+09,-9.071839122140963241e+01
7.203715000000000000e+09,-9.078965468070180123e+01
7.203780000000000000e+09,-9.102647695622758306e+01
7.203845000000000000e+09,-9.075670075268070036e+01
7.203910000000000000e+09,-9.098735491605182801e+01
7.203975000000000000e+09,-9.087802779765624450e+01
7.204040000000000000e+09,-9.084964230959947429e+01
7.204105000000000000e+09,-9.079494522764110798e+01
7.204170000000000000e+09,-9.062074064783770666e+01
7.204235000000000000e+09,-9.084570822192640094e+01
7.204300000000000000e+09,-9.087303863270636839e+01
7.204365000000000000e+09,-9.065225573325675157e+01
7.204430000000000000e+09,-9.102624418083371438e+01
7.204495000000000000e+09,-9.076653034633994821e+01
7.204560000000000000e+09,-9.074170091994518828e+01
7.204625000000000000e+09,-9.100813662992459285e+01
7.204690000000000000e+09,-9.069521815600145942e+01
7.204755000000000000e+09,-9.085304798120378678e+01
7.204820000000000000e+09,-9.081264285888661902e+01
7.204885000000000000e+09,-9.071913018931391548e+01
7.204950000000000000e+09,-9.091810100451664312e+01
7.205015000000000000e+09,-9.089299386923005386e+01
7.205080000000000000e+09,-9.075599570061558552e+01
7.205145000000000000e+09,-9.081394801019469298e+01
7.205210000000000000e+09,-9.077961547976342160e+01
7.205275000000000000e+09,-9.101666695606132862e+01
7.205340000000000000e+09,-9.079106498848528872e+01
7.205405000000000000e+09,-9.081239553889287208e+01
7.205470000000000000e+09,-9.091210580008619502e+01
7.205535000000000000e+09,-9.101656245776055698e+01
7.205600000000000000e+09,-9.099086646580617810e+01
7.205665000000000000e+09,-9.094097422892414784e+01
7.205730000000000000e+09,-9.116614544165184952e+01
7.205795000000000000e+09,-9.125550698314292219e+01
7.205860000000000000e+09,-9.154831759140316194e+01
7.205925000000000000e+09,-9.138939634582376925e+01
7.205990000000000000e+09,-9.110054230575698853e+01
7.206055000000000000e+09,-9.150617398872535091e+01
7.206120000000000000e+09,-9.191805924488198798e+01
7.206185000000000000e+09,-9.169558150478528091e+01
7.206250000000000000e+09,-9.180332290484963664e+01
7.206315000000000000e+09,-9.282267115639106692e+01
7.206380000000000000e+09,-9.551379754229245123e+01
7.206445000000000000e+09,-9.449616363639569272e+01
7.206510000000000000e+09,-9.256982541543727905e+01
7.206575000000000000e+09,-9.199140295376450638e+01
7.206640000000000000e+09,-9.141417124192358301e+01
7.206705000000000000e+09,-9.126817776915609670e+01
7.206770000000000000e+09,-9.118657346261329621e+01
7.206835000000000000e+09,-9.128999067803272283e+01
7.206900000000000000e+09,-9.113674375823288187e+01
7.206965000000000000e+09,-9.117782420042115632e+01
7.207030000000000000e+09,-9.101922995281407225e+01
7.207095000000000000e+09,-9.076177670792640129e+01
7.207160000000000000e+09,-9.086881002382619954e+01
7.207225000000000000e+09,-9.101469979963263768e+01
7.207290000000000000e+09,-9.086343031700747019e+01
7.207355000000000000e+09,-9.097314716957335179e+01
7.207420000000000000e+09,-9.083087014073802834e+01
7.207485000000000000e+09,-9.113779343008053502e+01
7.207550000000000000e+09,-9.109644547689229910e+01
7.207615000000000000e+09,-9.111633180839065460e+01
7.207680000000000000e+09,-9.111938669336961993e+01
7.207745000000000000e+09,-9.086325329490773584e+01
7.207810000000000000e+09,-9.101301750678192093e+01
7.207875000000000000e+09,-9.100972916416894520e+01
7.207940000000000000e+09,-9.104297427822801581e+01
7.208005000000000000e+09,-9.097017565777720449e+01
7.208070000000000000e+09,-9.089334905458275671e+01
7.208135000000000000e+09,-9.090462614921393936e+01
7.208200000000000000e+09,-9.095225945860690331e+01
7.208265000000000000e+09,-9.105791072489009252e+01
7.208330000000000000e+09,-9.093391685003844316e+01
7.208395000000000000e+09,-9.103688171562362186e+01
7.208460000000000000e+09,-9.106682397892973313e+01
7.208525000000000000e+09,-9.083703052617495644e+01
7.208590000000000000e+09,-9.066987092857642949e+01
7.208655000000000000e+09,-9.110560063968578959e+01
7.208720000000000000e+09,-9.107024651242221580e+01
7.208785000000000000e+09,-9.087164785782816523e+01
7.208850000000000000e+09,-9.092493176915564845e+01
7.208915000000000000e+09,-9.101976242232055370e+01
7.208980000000000000e+09,-9.091942000520955958e+01
7.209045000000000000e+09,-9.122308796680852083e+01
7.209110000000000000e+09,-9.103811916707753937e+01
7.209175000000000000e+09,-9.093368382322979926e+01
7.209240000000000000e+09,-9.094959161379557600e+01
7.209305000000000000e+09,-9.113221242311854553e+01
7.209370000000000000e+09,-9.109946426659435303e+01
7.209435000000000000e+09,-9.076831625793778358e+01
7.209500000000000000e+09,-9.126131589209423112e+01
7.209565000000000000e+09,-9.088444673243152749e+01
7.209630000000000000e+09,-9.103049608901827128e+01
7.209695000000000000e+09,-9.083009432368208991e+01
7.209760000000000000e+09,-9.097953661329700026e+01
7.209825000000000000e+09,-9.095705048700621376e+01
7.209890000000000000e+09,-9.098383801927573700e+01
7.209955000000000000e+09,-9.109086935320010525e+01
7.210020000000000000e+09,-9.106641393685180219e+01
7.210085000000000000e+09,-9.093648404071919344e+01
7.210150000000000000e+09,-9.102936057007406134e+01
7.210215000000000000e+09,-9.112098562757623199e+01
7.210280000000000000e+09,-9.075685575233494262e+01
7.210345000000000000e+09,-9.095369345999597499e+01
7.210410000000000000e+09,-9.074336754903036706e+01
7.210475000000000000e+09,-9.086505143020610831e+01
7.210540000000000000e+09,-9.108109503846981170e+01
7.210605000000000000e+09,-9.097813729818439299e+01
7.210670000000000000e+09,-9.089629286770195904e+01
7.210735000000000000e+09,-9.103923127693602169e+01
7.210800000000000000e+09,-9.094931418286221003e+01
7.210865000000000000e+09,-9.094660127228003432e+01
7.210930000000000000e+09,-9.096916870054279514e+01
7.210995000000000000e+09,-9.079043557010216148e+01
7.211060000000000000e+09,-9.121142309788464786e+01
7.211125000000000000e+09,-9.095073722473324551e+01
7.211190000000000000e+09,-9.111099438396681194e+01
7.211255000000000000e+09,-9.105061472473282436e+01
7.211320000000000000e+09,-9.092360281914515951e+01
7.211385000000000000e+09,-9.094972637116396186e+01
7.211450000000000000e+09,-9.095053314056683291e+01
7.211515000000000000e+09,-9.110069650939918517e+01
7.211580000000000000e+09,-9.105371174309911453e+01
7.211645000000000000e+09,-9.107200044242240722e+01
7.211710000000000000e+09,-9.088573508861315986e+01
7.211775000000000000e+09,-9.097470096510461701e+01
7.211840000000000000e+09,-9.097298655322404670e+01
7.211905000000000000e+09,-9.104783589190206783e+01
7.211970000000000000e+09,-9.129290683583749910e+01
7.212035000000000000e+09,-9.123269105834202719e+01
7.212100000000000000e+09,-9.078873330796315599e+01
7.212165000000000000e+09,-9.093615804195052021e+01
7.212230000000000000e+09,-9.102271990720167594e+01
7.212295000000000000e+09,-9.091064744021069544e+01
7.212360000000000000e+09,-9.095903974401606717e+01
7.212425000000000000e+09,-9.096704528188554661e+01
7.212490000000000000e+09,-9.085770513491227973e+01
7.212555000000000000e+09,-9.114408449678444413e+01
7.212620000000000000e+09,-9.097366544307980973e+01
7.212685000000000000e+09,-9.093040306440171605e+01
7.212750000000000000e+09,-9.088617784111846731e+01
7.212815000000000000e+09,-9.106922468972160800e+01
7.212880000000000000e+09,-9.098920468620411839e+01
7.212945000000000000e+09,-9.108503424295774664e+01
7.213010000000000000e+09,-9.112736921263399381e+01
7.213075000000000000e+09,-9.105421176513765147e+01
7.213140000000000000e+09,-9.089988810983854250e+01
7.213205000000000000e+09,-9.094469636702577020e+01
7.213270000000000000e+09,-9.088738857283134109e+01
7.213335000000000000e+09,-9.115370738127369066e+01
7.213400000000000000e+09,-9.094922920195953964e+01
7.213465000000000000e+09,-9.103777580301110106e+01
7.213530000000000000e+09,-9.099560634953633098e+01
7.213595000000000000e+09,-9.107178242718389072e+01
7.213660000000000000e+09,-9.093879030794130358e+01
7.213725000000000000e+09,-9.110080661005753200e+01
7.213790000000000000e+09,-9.098283570229384054e+01
7.213855000000000000e+09,-9.102218526904457008e+01
7.213920000000000000e+09,-9.117004672351342265e+01
7.213985000000000000e+09,-9.125846957340360177e+01
7.214050000000000000e+09,-9.116243053377581873e+01
7.214115000000000000e+09,-9.120216773375076968e+01
7.214180000000000000e+09,-9.101637488712128743e+01
7.214245000000000000e+09,-9.102960813210162883e+01
7.214310000000000000e+09,-9.116131599965279975e+01
7.214375000000000000e+09,-9.091721279664263022e+01
7.214440000000000000e+09,-9.113705355838405353e+01
7.214505000000000000e+09,-9.109998333238937107e+01
7.214570000000000000e+09,-9.116826342422871221e+01
7.214635000000000000e+09,-9.115173087436053834e+01
7.214700000000000000e+09,-9.129558712601325965e+01
7.214765000000000000e+09,-9.110413370451551884e+01
7.214830000000000000e+09,-9.108376536454299810e+01
7.214895000000000000e+09,-9.087481263252719543e+01
7.214960000000000000e+09,-9.091400193241261718e+01
7.215025000000000000e+09,-9.102426862735670454e+01
7.215090000000000000e+09,-9.100498249953616892e+01
7.215155000000000000e+09,-9.125354715356260726e+01
7.215220000000000000e+09,-9.113119261588217057e+01
7.215285000000000000e+09,-9.126858696882163713e+01
7.215350000000000000e+09,-9.112153891012920326e+01
7.215415000000000000e+09,-9.107592698776755924e+01
7.215480000000000000e+09,-9.112433849919482043e+01
7.215545000000000000e+09,-9.104596843795810912e+01
7.215610000000000000e+09,-9.127223433058539115e+01
7.215675000000000000e+09,-9.123999093535061888e+01
7.215740000000000000e+09,-9.121069841489037344e+01
7.215805000000000000e+09,-9.115192512384844292e+01
7.215870000000000000e+09,-9.122994561438417804e+01
7.215935000000000000e+09,-9.129829838060118163e+01
7.216000000000000000e+09,-9.124928532612568688e+01
7.216065000000000000e+09,-9.102597905774911169e+01
7.216130000000000000e+09,-9.119928502798700265e+01
7.216195000000000000e+09,-9.109784258238039456e+01
7.216260000000000000e+09,-9.109153859913175211e+01
7.216325000000000000e+09,-9.107237808669992774e+01
7.216390000000000000e+09,-9.103952947958673292e+01
7.216455000000000000e+09,-9.142823570125088395e+01
7.216520000000000000e+09,-9.127552508166026257e+01
7.216585000000000000e+09,-9.113306626301188373e+01
7.216650000000000000e+09,-9.103281330862871812e+01
7.216715000000000000e+09,-9.119225430492403461e+01
7.216780000000000000e+09,-9.123089069240714366e+01
7.216845000000000000e+09,-9.114779940601155772e+01
7.216910000000000000e+09,-9.139394932495002877e+01
7.216975000000000000e+09,-9.106976217703902421e+01
7.217040000000000000e+09,-9.103615897709842386e+01
7.217105000000000000e+09,-9.120845213150145980e+01
7.217170000000000000e+09,-9.127343400506373428e+01
7.217235000000000000e+09,-9.127506370168539718e+01
7.217300000000000000e+09,-9.133087225185369107e+01
7.217365000000000000e+09,-9.138237492332171996e+01
7.217430000000000000e+09,-9.122371553923117915e+01
7.217495000000000000e+09,-9.114687912092909983e+01
7.217560000000000000e+09,-9.134061098415001823e+01
7.217625000000000000e+09,-9.111089789555825291e+01
7.217690000000000000e+09,-9.115961235116222383e+01
7.217755000000000000e+09,-9.120057913228089319e+01
7.217820000000000000e+09,-9.106924000929872420e+01
7.217885000000000000e+09,-9.131064007609380440e+01
7.217950000000000000e+09,-9.108093417846775708e+01
7.218015000000000000e+09,-9.114998583048553371e+01
7.218080000000000000e+09,-9.124906744345796028e+01
7.218145000000000000e+09,-9.123346180695486396e+01
7.218210000000000000e+09,-9.127749797450492508e+01
7.218275000000000000e+09,-9.142059943187148008e+01
7.218340000000000000e+09,-9.111662099229441480e+01
7.218405000000000000e+09,-9.115595164634611081e+01
7.218470000000000000e+09,-9.122678579818041555e+01
7.218535000000000000e+09,-9.107671920987350234e+01
7.218600000000000000e+09,-9.108426273117694905e+01
7.218665000000000000e+09,-9.109199956570074619e+01
7.218730000000000000e+09,-9.119646392627436171e+01
7.218795000000000000e+09,-9.110226687916421895e+01
7.218860000000000000e+09,-9.131553716857909819e+01
7.218925000000000000e+09,-9.126614610726973353e+01
7.218990000000000000e+09,-9.142615434374454253e+01
7.219055000000000000e+09,-9.135523254761164935e+01
7.219120000000000000e+09,-9.136457034006630806e+01
7.219185000000000000e+09,-9.140495487061600954e+01
7.219250000000000000e+09,-9.143033775865092139e+01
7.219315000000000000e+09,-9.140341002504922585e+01
7.219380000000000000e+09,-9.110483542054005568e+01
7.219445000000000000e+09,-9.144163281296260948e+01
7.219510000000000000e+09,-9.127380365140338370e+01
7.219575000000000000e+09,-9.114493844020294944e+01
7.219640000000000000e+09,-9.125399018013789032e+01
7.219705000000000000e+09,-9.132818278962089664e+01
7.219770000000000000e+09,-9.115822491395266525e+01
7.219835000000000000e+09,-9.113367725404131647e+01
7.219900000000000000e+09,-9.138050813777412884e+01
7.219965000000000000e+09,-9.111567171929108611e+01
7.220030000000000000e+09,-9.130425807669087135e+01
7.220095000000000000e+09,-9.112509886508560442e+01
7.220160000000000000e+09,-9.130902034097755404e+01
7.220225000000000000e+09,-9.117000098195902069e+01
7.220290000000000000e+09,-9.120754516510045562e+01
7.220355000000000000e+09,-9.134451458307361804e+01
7.220420000000000000e+09,-9.133154006667639635e+01
7.220485000000000000e+09,-9.114646072912313457e+01
7.220550000000000000e+09,-9.124958781511659822e+01
7.220615000000000000e+09,-9.111627174027165665e+01
7.220680000000000000e+09,-9.129289597562609515e+01
7.220745000000000000e+09,-9.131997600241606960e+01
7.220810000000000000e+09,-9.116223986762693698e+01
7.220875000000000000e+09,-9.139938172039286712e+01
7.220940000000000000e+09,-9.133559670218316739e+01
7.221005000000000000e+09,-9.123439833765550588e+01
7.221070000000000000e+09,-9.128922987425971769e+01
7.221135000000000000e+09,-9.144606764920436603e+01
7.221200000000000000e+09,-9.110425583939418459e+01
7.221265000000000000e+09,-9.111568460888277343e+01
7.221330000000000000e+09,-9.118938302687622866e+01
7.221395000000000000e+09,-9.118318102294522021e+01
7.221460000000000000e+09,-9.137404658581603201e+01
7.221525000000000000e+09,-9.137643925850186122e+01
7.221590000000000000e+09,-9.144279920271834783e+01
7.221655000000000000e+09,-9.138280859320290972e+01
7.221720000000000000e+09,-9.130565283296945722e+01
7.221785000000000000e+09,-9.128990963515971657e+01
7.221850000000000000e+09,-9.152941834293322643e+01
7.221915000000000000e+09,-9.124655833808630234e+01
7.221980000000000000e+09,-9.119408240150744405e+01
7.222045000000000000e+09,-9.116743334646793073e+01
7.222110000000000000e+09,-9.137897895901893719e+01
7.222175000000000000e+09,-9.152527052118560391e+01
7.222240000000000000e+09,-9.140528327903052741e+01
7.222305000000000000e+09,-9.133559915151080588e+01
7.222370000000000000e+09,-9.142655422835196077e+01
7.222435000000000000e+09,-9.120517857188055189e+01
7.222500000000000000e+09,-9.127093752550649697e+01
7.222565000000000000e+09,-9.139960768480932529e+01
7.222630000000000000e+09,-9.126453484477102052e+01
7.222695000000000000e+09,-9.126735462788460040e+01
7.222760000000000000e+09,-9.119979284346106851e+01
7.222825000000000000e+09,-9.132976396295349275e+01
7.222890000000000000e+09,-9.127630009154498225e+01
7.222955000000000000e+09,-9.136660213822716514e+01
7.223020000000000000e+09,-9.125596739781947520e+01
7.223085000000000000e+09,-9.146223249141313261e+01
7.223150000000000000e+09,-9.133085572064908320e+01
7.223215000000000000e+09,-9.150615852699965558e+01
7.223280000000000000e+09,-9.127689972441764610e+01
7.223345000000000000e+09,-9.157166635573472036e+01
7.223410000000000000e+09,-9.121003295097806074e+01
7.223475000000000000e+09,-9.150621821357788122e+01
7.223540000000000000e+09,-9.156237050709754044e+01
7.223605000000000000e+09,-9.120637181649249214e+01
7.223670000000000000e+09,-9.119845017073275528e+01
7.223735000000000000e+09,-9.120274406671080669e+01
7.223800000000000000e+09,-9.144406396687580241e+01
7.223865000000000000e+09,-9.141122712471002387e+01
7.223930000000000000e+09,-9.149524026051834369e+01
7.223995000000000000e+09,-9.140144654668246460e+01
7.224060000000000000e+09,-9.132082608650611633e+01
7.224125000000000000e+09,-9.148479236817387061e+01
7.224190000000000000e+09,-9.135700406859328382e+01
7.224255000000000000e+09,-9.154086205331037718e+01
7.224320000000000000e+09,-9.135661633117462088e+01
7.224385000000000000e+09,-9.121483649267838700e+01
7.224450000000000000e+09,-9.145508604353037185e+01
7.224515000000000000e+09,-9.148358549262368911e+01
7.224580000000000000e+09,-9.148329404495051165e+01
7.224645000000000000e+09,-9.134553274602711781e+01
7.224710000000000000e+09,-9.143385152365270585e+01
7.224775000000000000e+09,-9.141117916914326713e+01
7.224840000000000000e+09,-9.152271058615083632e+01
7.224905000000000000e+09,-9.141698344762487238e+01
7.224970000000000000e+09,-9.145267330967774910e+01
7.225035000000000000e+09,-9.125676898697614092e+01
7.225100000000000000e+09,-9.117582469361558140e+01
7.225165000000000000e+09,-9.127679606433935078e+01
7.225230000000000000e+09,-9.130394293998313060e+01
7.225295000000000000e+09,-9.133080449573941451e+01
7.225360000000000000e+09,-9.129625974395455046e+01
7.225425000000000000e+09,-9.144611322109722096e+01
7.225490000000000000e+09,-9.143332838579328836e+01
7.225555000000000000e+09,-9.135739768819621531e+01
7.225620000000000000e+09,-9.125221781738017057e+01
7.225685000000000000e+09,-9.142138839956592733e+01
7.225750000000000000e+09,-9.137725330652195055e+01
7.225815000000000000e+09,-9.127097810201323114e+01
7.225880000000000000e+09,-9.135375842190583739e+01
7.225945000000000000e+09,-9.148237162674895728e+01
7.226010000000000000e+09,-9.120904954243469831e+01
7.226075000000000000e+09,-9.140814997958375443e+01
7.226140000000000000e+09,-9.145063066322818202e+01
7.226205000000000000e+09,-9.147752991732077987e+01
7.226270000000000000e+09,-9.124243429506451264e+01
7.226335000000000000e+09,-9.111765585225070652e+01
7.226400000000000000e+09,-9.148591099127962423e+01
7.226465000000000000e+09,-9.140782691787458702e+01
7.226530000000000000e+09,-9.151697581137419490e+01
7.226595000000000000e+09,-9.151803376970391923e+01
7.226660000000000000e+09,-9.139859445103934377e+01
7.226725000000000000e+09,-9.120727554244739110e+01
7.226790000000000000e+09,-9.138589344374776147e+01
7.226855000000000000e+09,-9.143416998929595252e+01
7.226920000000000000e+09,-9.139754416850122709e+01
7.226985000000000000e+09,-9.130430421838012478e+01
7.227050000000000000e+09,-9.158046619218583828e+01
7.227115000000000000e+09,-9.132043369085263862e+01
7.227180000000000000e+09,-9.147104040931409941e+01
7.227245000000000000e+09,-9.144251992547346219e+01
7.227310000000000000e+09,-9.133111233042419030e+01
7.227375000000000000e+09,-9.122343569311291844e+01
7.227440000000000000e+09,-9.144140574278351608e+01
7.227505000000000000e+09,-9.137696544978787472e+01
7.227570000000000000e+09,-9.146433979136173775e+01
7.227635000000000000e+09,-9.128112176216242801e+01
7.227700000000000000e+09,-9.147211464652639279e+01
7.227765000000000000e+09,-9.127785343736356083e+01
7.227830000000000000e+09,-9.127936785774403461e+01
7.227895000000000000e+09,-9.133749867126448407e+01
7.227960000000000000e+09,-9.142396396810644887e+01
7.228025000000000000e+09,-9.149609611657362507e+01
7.228090000000000000e+09,-9.136631191707488142e+01
7.228155000000000000e+09,-9.149051730401735938e+01
7.228220000000000000e+09,-9.164609425813537769e+01
7.228285000000000000e+09,-9.145045216805439736e+01
7.228350000000000000e+09,-9.148135683202404778e+01
7.228415000000000000e+09,-9.129884916366300729e+01
7.228480000000000000e+09,-9.143911833713617909e+01
7.228545000000000000e+09,-9.169621760242854691e+01
7.228610000000000000e+09,-9.150108725848173208e+01
7.228675000000000000e+09,-9.127512824083039789e+01
7.228740000000000000e+09,-9.118895068765755241e+01
7.228805000000000000e+09,-9.149981782370269912e+01
7.228870000000000000e+09,-9.127332532051012493e+01
7.228935000000000000e+09,-9.137612355492547067e+01
7.229000000000000000e+09,-9.150791546506697216e+01
7.229065000000000000e+09,-9.167232710894568015e+01
7.229130000000000000e+09,-9.151118003354622488e+01
7.229195000000000000e+09,-9.155333979829887880e+01
7.229260000000000000e+09,-9.152157377329098153e+01
7.229325000000000000e+09,-9.158741588147347557e+01
7.229390000000000000e+09,-9.171488172175186548e+01
7.229455000000000000e+09,-9.150793873526892241e+01
7.229520000000000000e+09,-9.169808485238885964e+01
7.229585000000000000e+09,-9.142594742771761673e+01
7.229650000000000000e+09,-9.147194150747667152e+01
7.229715000000000000e+09,-9.165080033850000518e+01
7.229780000000000000e+09,-9.182564636786241863e+01
7.229845000000000000e+09,-9.190204261166179833e+01
7.229910000000000000e+09,-9.235463696156175217e+01
7.229975000000000000e+09,-9.260230295582297799e+01
7.230040000000000000e+09,-9.288504055889004007e+01
7.230105000000000000e+09,-9.301527111193286146e+01
7.230170000000000000e+09,-9.398481900528514643e+01
7.230235000000000000e+09,-9.872437509886110263e+01
7.230300000000000000e+09,-9.737824375469507743e+01
7.230365000000000000e+09,-9.356296052606711555e+01
7.230430000000000000e+09,-9.243208250595287723e+01
7.230495000000000000e+09,-9.203324976889747688e+01
7.230560000000000000e+09,-9.184104438382789226e+01
7.230625000000000000e+09,-9.186854603916603423e+01
7.230690000000000000e+09,-9.164403308985674812e+01
7.230755000000000000e+09,-9.141450144570883651e+01
7.230820000000000000e+09,-9.188426637827893728e+01
7.230885000000000000e+09,-9.147802313676083941e+01
7.230950000000000000e+09,-9.173215584468789530e+01
7.231015000000000000e+09,-9.147705074028743866e+01
7.231080000000000000e+09,-9.142660479622742287e+01
7.231145000000000000e+09,-9.147165708757059122e+01
7.231210000000000000e+09,-9.143276191403423070e+01
7.231275000000000000e+09,-9.151992968847515897e+01
7.231340000000000000e+09,-9.150362424985657128e+01
7.231405000000000000e+09,-9.158391885170269120e+01
7.231470000000000000e+09,-9.165432499818551548e+01
7.231535000000000000e+09,-9.138440312685702338e+01
7.231600000000000000e+09,-9.159991932233188550e+01
7.231665000000000000e+09,-9.135315854234610811e+01
7.231730000000000000e+09,-9.151717862564100869e+01
7.231795000000000000e+09,-9.150987654318186060e+01
7.231860000000000000e+09,-9.127860966924139063e+01
7.231925000000000000e+09,-9.129755982631829170e+01
7.231990000000000000e+09,-9.177651439835196356e+01
7.232055000000000000e+09,-9.164048788451047756e+01
7.232120000000000000e+09,-9.148491387531733210e+01
7.232185000000000000e+09,-9.167876141695914782e+01
7.232250000000000000e+09,-9.162493670694631476e+01
7.232315000000000000e+09,-9.147465290284043249e+01
7.232380000000000000e+09,-9.175556331093929430e+01
7.232445000000000000e+09,-9.152942337977222564e+01
7.232510000000000000e+09,-9.140100248196800692e+01
7.232575000000000000e+09,-9.176588776321752050e+01
7.232640000000000000e+09,-9.142134235374798834e+01
7.232705000000000000e+09,-9.142997887897146825e+01
7.232770000000000000e+09,-9.179574462548940517e+01
7.232835000000000000e+09,-9.154532769547432736e+01
7.232900000000000000e+09,-9.139958446305149664e+01
7.232965000000000000e+09,-9.162978426438186830e+01
7.233030000000000000e+09,-9.163276666151794814e+01
7.233095000000000000e+09,-9.161770440378808189e+01
7.233160000000000000e+09,-9.160854717188172458e+01
7.233225000000000000e+09,-9.140358078464275593e+01
7.233290000000000000e+09,-9.147608513145117115e+01
7.233355000000000000e+09,-9.155178534340672059e+01
7.233420000000000000e+09,-9.149799230239258918e+01
7.233485000000000000e+09,-9.151070465766926532e+01
7.233550000000000000e+09,-9.155116184095493281e+01
7.233615000000000000e+09,-9.174164814761702758e+01
7.233680000000000000e+09,-9.177154920259768289e+01
7.233745000000000000e+09,-9.151232220341312029e+01
7.233810000000000000e+09,-9.136284049959490972e+01
7.233875000000000000e+09,-9.162923622448396088e+01
