# freq_Hz, phase_rad_detrended, phase_rad
7.268006666666666985e+09,-7.459053853196451200e-03,-5.624261226349432263e+01
7.268070000000000000e+09,-6.509348790068258950e-03,-5.626552754631303799e+01
7.268133333333333015e+09,-1.591634142017284148e-02,-5.629879952682532718e+01
7.268196666666666985e+09,-1.640762629158132313e-03,-5.630838893591681682e+01
7.268260000000000000e+09,1.760412773507624706e-02,-5.631300903343443309e+01
7.268323333333333015e+09,2.292349725408371341e-02,-5.633155465179760313e+01
7.268386666666666985e+09,1.531892231108855640e-02,-5.636302421462311685e+01
7.268450000000000000e+09,9.883885448573437316e-03,-5.639232423936747551e+01
7.268513333333333015e+09,2.900648395846161520e-02,-5.639706662873976484e+01
7.268576666666666985e+09,2.811871206133531587e-02,-5.642181938851940259e+01
7.268640000000000000e+09,-2.337040769603504486e-02,-5.649717349615895756e+01
7.268703333333333015e+09,-3.953173978825930135e-02,-5.653719981613302537e+01
7.268766666666666985e+09,-2.326392157451806497e-02,-5.654479698580180269e+01
7.268830000000000000e+09,2.822776076113342469e-02,-5.651717029134832870e+01
7.268893333333333015e+09,2.089302705071816035e-02,-5.654837001294058751e+01
7.268956666666666985e+09,-1.438348569261904686e-02,-5.660751151356643618e+01
7.269020000000000000e+09,-8.953412250640724324e-03,-5.662594642800664246e+01
7.269083333333333015e+09,1.880531823055520135e-02,-5.662205268540729008e+01
7.269146666666666985e+09,1.124689516151278212e-02,-5.665347609635885107e+01
7.269210000000000000e+09,-5.012804900251666140e-02,-5.673871602840505801e+01
7.269273333333333015e+09,1.985354389675819675e-02,-5.669259942338762670e+01
7.269336666666666985e+09,-2.926979030488041644e-02,-5.676558774547177677e+01
7.269400000000000000e+09,-9.330837396916535909e-03,-5.676951378044599039e+01
7.269463333333333015e+09,2.641889735945568418e-02,-5.675762903357180278e+01
7.269526666666666985e+09,6.398483101030194575e-03,-5.680151443571241288e+01
7.269590000000000000e+09,4.600821843617097784e-03,-5.682717708485200347e+01
7.269653333333333015e+09,-6.397301814345723869e-03,-5.686204019639214380e+01
7.269716666666666985e+09,-5.729087337726923579e-04,-5.688008079119374827e+01
7.269780000000000000e+09,9.436769132761924084e-03,-5.689393610120939115e+01
7.269843333333333015e+09,3.041077370527034418e-02,-5.689682708451906734e+01
7.269906666666666985e+09,4.890482215230917973e-03,-5.694621236389161822e+01
7.269970000000000000e+09,-2.575663310418718766e-02,-5.700072446709288698e+01
7.270033333333333015e+09,-1.898576935445817071e-03,-5.700073139880632311e+01
7.270096666666666985e+09,1.817357490212856419e-02,-5.700452423485126729e+01
7.270160000000000000e+09,4.108783444289798581e-02,-5.700547496319233431e+01
7.270223333333333015e+09,-2.381152465727609524e-02,-5.709423931017469300e+01
7.270286666666666985e+09,-4.550355153824625631e-03,-5.709884312855375299e+01
7.270350000000000000e+09,-1.687265796241632643e-02,-5.713503041924419534e+01
7.270413333333333015e+09,8.212436632959452254e-03,-5.713381031253099707e+01
7.270476666666666985e+09,9.483708794085998761e-03,-5.715640402825238198e+01
7.270540000000000000e+09,2.708323857020644709e-02,-5.716266948635810508e+01
7.270603333333333015e+09,2.420336576222581471e-02,-5.718941434704827032e+01
7.270666666666666985e+09,9.716209913861462155e-04,-5.723651107970162144e+01
7.270730000000000000e+09,1.689947493619570196e-02,-5.724444821363898939e+01
7.270793333333333015e+09,1.461017843153911144e-02,-5.727060249802549663e+01
7.270856666666666985e+09,-8.432755463161356602e-05,-5.730916199189417881e+01
7.270920000000000000e+09,-1.208282483079869962e-02,-5.734502547705253050e+01
7.270983333333333015e+09,-2.894953812025136131e-02,-5.738575717822381961e+01
7.271046666666666985e+09,1.693549629469970341e-02,-5.736373713169138711e+01
7.271110000000000000e+09,-6.811875968676872617e-02,-5.747265637555503304e+01
7.271173333333333015e+09,-1.491869890300279167e-02,-5.744332130265311775e+01
7.271236666666666985e+09,1.386617546197044248e-02,-5.743840141617065598e+01
7.271300000000000000e+09,-5.917099823825822114e-03,-5.748204967933863685e+01
7.271363333333333015e+09,-4.503383439036667824e-03,-5.750450095083602520e+01
7.271426666666666985e+09,-1.101167087072241202e-02,-5.753487422614988844e+01
7.271490000000000000e+09,1.318436431477465476e-02,-5.753454317884656888e+01
7.271553333333333015e+09,-4.901682508929638971e-03,-5.757649421355245067e+01
7.271616666666666985e+09,-2.499636215338796319e-02,-5.762045388107909361e+01
7.271680000000000000e+09,2.664392301135620755e-02,-5.759267858379653404e+01
7.271743333333333015e+09,-5.339563279093795245e-03,-5.764852705796916155e+01
7.271806666666666985e+09,1.517833464014017864e-02,-5.765187414793243903e+01
7.271870000000000000e+09,8.754504794019624114e-03,-5.768216296566040313e+01
7.271933333333333015e+09,-1.721989947252211550e-02,-5.773200235780912237e+01
7.271996666666666985e+09,1.340728873753960215e-02,-5.772524015748157922e+01
7.272060000000000000e+09,-2.181639725370132510e-02,-5.778432883135466369e+01
7.272123333333333015e+09,1.012517125042222688e-02,-5.777625225073272475e+01
7.272186666666666985e+09,-2.661024900507413804e-02,-5.783685265887073257e+01
7.272250000000000000e+09,-2.143182024676804076e-02,-5.785553921799427002e+01
7.272313333333333015e+09,-2.182995775017815276e-02,-5.787980234337985763e+01
7.272376666666666985e+09,-4.068451137822393093e-02,-5.792252188489042197e+01
7.272440000000000000e+09,-4.535398920958044755e-02,-5.795105635060362204e+01
7.272503333333333015e+09,1.289737462810336410e-02,-5.791666997464812283e+01
7.272566666666666985e+09,-4.047617018109406217e-03,-5.795747995417684706e+01
7.272630000000000000e+09,9.529777964381480615e-03,-5.796776754707653367e+01
7.272693333333333015e+09,2.805086839622816797e-02,-5.797311144452653053e+01
7.272756666666666985e+09,2.787901483998211916e-04,-5.802474851065687744e+01
7.272820000000000000e+09,-3.663077150834936901e-02,-5.808552306019580413e+01
7.272883333333333015e+09,-1.128366012648740480e-02,-5.808404093669579282e+01
7.272946666666666985e+09,-4.677470058847177370e-02,-5.814339696504028154e+01
7.273010000000000000e+09,-1.539114711660971579e-02,-5.813587839945060409e+01
7.273073333333333015e+09,1.226329008474635884e-02,-5.813208895013109156e+01
7.273136666666666985e+09,4.520783968892772009e-03,-5.816369644412946371e+01
7.273200000000000000e+09,-2.130607271898554700e-02,-5.821338828869951953e+01
7.273263333333333015e+09,-2.599539238445913725e-04,-5.821620715778655608e+01
7.273326666666666985e+09,-4.089014675414404110e-02,-5.828070233849903303e+01
7.273390000000000000e+09,-4.502810120662559257e-03,-5.826817998974773616e+01
7.273453333333333015e+09,-8.376825784218056015e-03,-5.829591899329347626e+01
7.273516666666666985e+09,-4.478535959890450613e-03,-5.831588569135132616e+01
7.273580000000000000e+09,-2.348743720618529096e-02,-5.835875958047979850e+01
7.273643333333333015e+09,1.948272043317444968e-02,-5.833965441072261626e+01
7.273706666666666985e+09,8.071305296589059708e-03,-5.837493081374137915e+01
7.273770000000000000e+09,-3.757062785324905008e-02,-5.844443773477340187e+01
7.273833333333333015e+09,2.623349901554661301e-03,-5.842810874490077566e+01
7.273896666666666985e+09,-2.601047603980788381e-02,-5.848060755872464966e+01
7.273960000000000000e+09,-3.253629913657363204e-02,-5.851099836970326606e+01
7.274023333333333015e+09,-5.134511505585948044e-02,-5.855367217350472941e+01
7.274086666666666985e+09,-4.530321718296193012e-02,-5.857149526351435043e+01
7.274150000000000000e+09,-3.327353301664004448e-03,-5.855338438751489605e+01
7.274213333333333015e+09,-2.525132126054785431e-02,-5.859917334335595740e+01
7.274276666666666985e+09,-8.836156628157709747e-02,-5.868614857625949810e+01
7.274340000000000000e+09,1.144110691576827321e-03,-5.862050788716819483e+01
7.274403333333333015e+09,-1.541995032661702680e-02,-5.866093693606856618e+01
7.274466666666666985e+09,3.676112595599079214e-03,-5.866570586102886864e+01
7.274530000000000000e+09,-1.750649841640949944e-02,-5.871075345992305472e+01
7.274593333333333015e+09,6.400150082278344144e-03,-5.871071179930621042e+01
7.274656666666666985e+09,-1.398814265616721286e-02,-5.875496507992716744e+01
7.274720000000000000e+09,7.719063117740176949e-03,-5.875712286203544465e+01
7.274783333333333015e+09,1.075594933665513508e-02,-5.877795096369837324e+01
7.274846666666666985e+09,-3.442065334997579384e-02,-5.884699255426752273e+01
7.274910000000000000e+09,2.433758289512866213e-03,-5.883400313051021158e+01
7.274973333333333015e+09,-8.319779814279115726e-03,-5.886862165649584711e+01
7.275036666666666985e+09,-4.691567603714474899e-03,-5.888885843216779392e+01
7.275100000000000000e+09,6.645232792479305317e-03,-5.890138661965377764e+01
7.275163333333333015e+09,-8.070765980477290213e-03,-5.893996760630891885e+01
7.275226666666666985e+09,2.252505596424470014e-02,-5.893323677224638146e+01
7.275290000000000000e+09,-1.673097900251718784e-03,-5.898129991399305538e+01
7.275353333333333015e+09,-2.100280478714466881e-03,-5.900559208445369563e+01
7.275416666666666985e+09,5.137364224850671235e-02,-5.897598314960865196e+01
7.275480000000000000e+09,-4.969661931806257371e-02,-5.910091839905739874e+01
7.275543333333333015e+09,-2.236785552000242205e-03,-5.907732355317352102e+01
7.275606666666666985e+09,7.124144653566588659e-03,-5.909182761085013169e+01
7.275670000000000000e+09,3.839784509978017013e-03,-5.911897695887590487e+01
7.275733333333333015e+09,-9.544960120315693075e-03,-5.915622669138837608e+01
7.275796666666666985e+09,-7.166336122116945262e-02,-5.924221008037174840e+01
7.275860000000000000e+09,-3.362236483238234541e-02,-5.922803407186479774e+01
7.275923333333333015e+09,-5.716124182611537208e-02,-5.927543793674071537e+01
7.275986666666666985e+09,2.828203602744849832e-02,-5.921385964676966296e+01
7.276050000000000000e+09,-5.762768547107555150e-03,-5.927176943922606966e+01
7.276113333333333015e+09,5.984914589163281562e-03,-5.928388674397197633e+01
7.276176666666666985e+09,-4.763377423390835474e-02,-5.936137042067755942e+01
7.276240000000000000e+09,-2.502560826548005934e-02,-5.936262724259097467e+01
7.276303333333333015e+09,-5.547711961975210215e-02,-5.941694374182742422e+01
7.276366666666666985e+09,1.339429288995575007e-02,-5.937193731720023493e+01
7.276430000000000000e+09,-2.756360130207013981e-02,-5.943676019927443832e+01
7.276493333333333015e+09,-1.347166832413648763e-02,-5.944653325417835532e+01
7.276556666666666985e+09,-1.988437323994673989e-03,-5.945891501106072496e+01
7.276620000000000000e+09,4.243894153567850935e-03,-5.947654766746534705e+01
7.276683333333333015e+09,-4.704715161045669447e-02,-5.955170370111120803e+01
7.276746666666666985e+09,-6.363770366419885249e-03,-5.953488530774968979e+01
7.276810000000000000e+09,1.894639077719517672e-02,-5.953344013448825223e+01
7.276873333333333015e+09,4.529660305415461607e-03,-5.957172185284188259e+01
7.276936666666666985e+09,-1.881411867251614467e-02,-5.961893061970232566e+01
7.277000000000000000e+09,-3.440559672088738807e-02,-5.965838708563288151e+01
7.277063333333333015e+09,6.992274596250069862e-03,-5.964085420219792155e+01
7.277126666666666985e+09,-3.281914626786175404e-02,-5.970453061094421088e+01
7.277190000000000000e+09,-4.381073742558072581e-02,-5.973938718998410735e+01
7.277253333333333015e+09,-2.830244659361369486e-02,-5.974774388703431782e+01
7.277316666666666985e+09,-4.654147304634648208e-04,-5.974377184305335220e+01
7.277380000000000000e+09,-2.103956666583428614e-02,-5.978821098287090052e+01
7.277443333333333015e+09,-2.003585517517336712e-02,-5.981107225926242421e+01
7.277506666666666985e+09,-1.204245210944066002e-02,-5.982694384407886901e+01
7.277570000000000000e+09,-1.062896515298206168e-02,-5.984939534500458791e+01
7.277633333333333015e+09,-4.234765923412453503e-02,-5.990497902696790788e+01
7.277696666666666985e+09,1.248227194678719343e-02,-5.987401408366951472e+01
7.277760000000000000e+09,-5.253576000755089126e-02,-5.996289710350569635e+01
7.277823333333333015e+09,-6.983857428565443115e-03,-5.994121018880889551e+01
7.277886666666666985e+09,-1.715641658276467751e-02,-5.997524773584560620e+01
7.277950000000000000e+09,-3.658229742816843100e-02,-6.001853860457285350e+01
7.278013333333333015e+09,7.756689827189688913e-03,-5.999806460519967288e+01
7.278076666666666985e+09,-1.187809123512550968e-02,-6.004156437414450664e+01
7.278140000000000000e+09,-2.648695501022046983e-02,-6.008003822580144515e+01
7.278203333333333015e+09,-9.509097480389527846e-03,-6.008692535615379882e+01
7.278266666666666985e+09,-1.478478561222829057e-02,-6.011606603216814904e+01
7.278330000000000000e+09,3.218545438317477192e-02,-6.009296078005492348e+01
7.278393333333333015e+09,-3.730231535732286829e-02,-6.018631353767726466e+01
7.278456666666666985e+09,7.673361367274367240e-03,-6.016520284883518599e+01
7.278520000000000000e+09,1.091724918330783112e-02,-6.018582394890133003e+01
7.278583333333333015e+09,-4.205804903961052332e-03,-6.022481199087044246e+01
7.278646666666666985e+09,1.341585865122141286e-02,-6.023105531519777145e+01
7.278710000000000000e+09,-3.747828819897591757e-02,-6.030581444993015339e+01
7.278773333333333015e+09,-2.244235025900565006e-02,-6.031464349987202667e+01
7.278836666666666985e+09,-1.534704623010441082e-02,-6.033141318372564399e+01
7.278900000000000000e+09,-1.002117679011149676e-02,-6.034995230216782858e+01
7.278963333333333015e+09,-3.443227658353009701e-02,-6.039822838984342468e+01
7.279026666666666985e+09,-3.352995011655224289e-02,-6.042119105125862433e+01
7.279090000000000000e+09,-2.233494386351964067e-02,-6.043386103288777633e+01
7.279153333333333015e+09,-1.396979300206879770e-02,-6.044936086990850299e+01
7.279216666666666985e+09,7.832901887724119661e-03,-6.045142316290089468e+01
7.279280000000000000e+09,-1.113233092703325156e-02,-6.049425338359782955e+01
7.279343333333333015e+09,-3.866093239839329954e-02,-6.054564697295136710e+01
7.279406666666666985e+09,-1.688614547705924451e-02,-6.054773717391221055e+01
7.279470000000000000e+09,-2.338963495679990956e-02,-6.057810565127413582e+01
7.279533333333333015e+09,-6.381824018833270884e-02,-6.064239924438784612e+01
7.279596666666666985e+09,-2.552278773913485566e-02,-6.062796877982115973e+01
7.279660000000000000e+09,-4.769795125675813097e-02,-6.067400893122063366e+01
7.279723333333333015e+09,-2.068522841956621505e-02,-6.067086119626561924e+01
7.279786666666666985e+09,-2.711214059013400401e-02,-6.070115309631870559e+01
7.279850000000000000e+09,-4.751378722588839310e-02,-6.074541973083629642e+01
7.279913333333333015e+09,1.486593162277216607e-02,-6.070690499986982047e+01
7.279976666666666985e+09,2.708007731243355920e-03,-6.074292791164386074e+01
7.280040000000000000e+09,-3.702124406822093761e-02,-6.080652215132517568e+01
7.280103333333333015e+09,3.194541759711455597e-03,-6.079017135337942079e+01
7.280166666666666985e+09,-1.327409430161452519e-02,-6.083050497732326534e+01
7.280230000000000000e+09,-3.066505969886179628e-02,-6.087176093060269011e+01
7.280293333333333015e+09,-2.625960630606272161e-02,-6.089122046509173458e+01
7.280356666666666985e+09,3.052733605590418620e-02,-6.085829851061227913e+01
7.280420000000000000e+09,-6.584876211667989310e-02,-6.097853959666704071e+01
7.280483333333333015e+09,-3.774491693835813066e-02,-6.097430073937056960e+01
7.280546666666666985e+09,-3.472005408092115886e-03,-6.096389281572282215e+01
7.280610000000000000e+09,-2.531579750821322250e-02,-6.100960159570512076e+01
7.280673333333333015e+09,1.050961855012388924e-02,-6.099764116752862719e+01
7.280736666666666985e+09,-7.375515743524374557e-02,-6.110577093139650628e+01
7.280800000000000000e+09,2.820647363364514604e-03,-6.105306011448007553e+01
7.280863333333333015e+09,-6.504961399450337467e-03,-6.108625071112474103e+01
7.280926666666666985e+09,3.725900269191839698e-02,-6.106635173491588375e+01
7.280990000000000000e+09,8.963047666171064520e-03,-6.111851267782381569e+01
7.281053333333333015e+09,-2.880310365418381480e-02,-6.118014381702634807e+01
7.281116666666666985e+09,-1.911937028865651200e-02,-6.119432507154299827e+01
7.281180000000000000e+09,-1.508276727217605639e-02,-6.121415345640869532e+01
7.281243333333333015e+09,1.774503677891914322e-02,-6.120519064023978473e+01
7.281306666666666985e+09,-3.052632195075943855e-02,-6.127732698685164081e+01
7.281370000000000000e+09,-1.046285547889880263e-02,-6.128112850826196478e+01
7.281433333333333015e+09,5.244618758307950657e-02,-6.124208445308216398e+01
7.281496666666666985e+09,-1.423835781811533252e-02,-6.133263398636587027e+01
7.281560000000000000e+09,-6.832072524481702658e-03,-6.134909268895408019e+01
7.281623333333333015e+09,-3.794458956999591237e-02,-6.140407019388177190e+01
7.281686666666666985e+09,-9.710767463275260525e-03,-6.139970135965756981e+01
7.281750000000000000e+09,-1.305000702677006075e-02,-6.142690558710291526e+01
7.281813333333333015e+09,-3.556856119523388315e-02,-6.147328912915355659e+01
7.281876666666666985e+09,-3.314664419825419373e-03,-6.146490022026065958e+01
7.281940000000000000e+09,-4.949216512126497491e-02,-6.153494270884394268e+01
7.282003333333333015e+09,-3.417692407780492658e-02,-6.154349245568266014e+01
7.282066666666666985e+09,1.387390901214047290e-02,-6.151930661047523330e+01
7.282130000000000000e+09,2.001460910022956341e-03,-6.155504404645952832e+01
7.282193333333333015e+09,2.637872217825787402e-02,-6.155453177307314405e+01
7.282256666666666985e+09,1.483529353267698525e-02,-6.158994018960123640e+01
7.282320000000000000e+09,-2.181391533838450414e-03,-6.163082186254993644e+01
7.282383333333333015e+09,2.938881799714465615e-03,-6.164956657709821997e+01
7.282446666666666985e+09,1.418392226376141707e-02,-6.166218652451669158e+01
7.282510000000000000e+09,-1.034866030032333128e-03,-6.170127030069266283e+01
7.282573333333333015e+09,1.547124887224526901e-04,-6.172394571005575870e+01
7.282636666666666985e+09,1.874988654745379790e-02,-6.172921552387953881e+01
7.282700000000000000e+09,2.992049129490936821e-02,-6.174190990701426074e+01
7.282763333333333015e+09,-4.722632361122691691e-04,-6.179616764942712592e+01
7.282826666666666985e+09,-2.446113072010547285e-02,-6.184402150479363769e+01
7.282890000000000000e+09,-4.366068673520828725e-02,-6.188708604869091801e+01
7.282953333333333015e+09,-2.862520781664557035e-02,-6.189591555765453279e+01
7.283016666666666985e+09,-6.497262065863651515e-03,-6.189765259978593548e+01
7.283080000000000000e+09,1.239722083955285825e-02,-6.190262310476269647e+01
7.283143333333333015e+09,-4.121883094552458715e-02,-6.198010414442995852e+01
7.283206666666666985e+09,-1.148092500474717781e-02,-6.197423122637135862e+01
7.283270000000000000e+09,-2.530322572847865104e-02,-6.201191851497726759e+01
7.283333333333333015e+09,-1.845031746866965250e-02,-6.202893059459963609e+01
7.283396666666666985e+09,-1.968151074868274009e-02,-6.205402677576216774e+01
7.283460000000000000e+09,1.073362738880234701e-02,-6.204747662550652620e+01
7.283523333333333015e+09,-1.284662512148315727e-02,-6.209492186589899632e+01
7.283586666666666985e+09,2.886436698842231863e-02,-6.207707586167160230e+01
7.283650000000000000e+09,4.834847222916494047e-03,-6.212497036931895167e+01
7.283713333333333015e+09,-1.275868156670156850e-02,-6.216642888599074723e+01
7.283776666666666985e+09,-2.965649181999197026e-02,-6.220719168412655620e+01
7.283840000000000000e+09,-3.772666225295040476e-02,-6.223912684244135818e+01
7.283903333333333015e+09,-2.655864078702308007e-02,-6.225182380885761546e+01
7.283966666666666985e+09,1.899337730043271222e-02,-6.223013677865266402e+01
7.284030000000000000e+09,-6.084537477084239754e-02,-6.233384051860578978e+01
7.284093333333333015e+09,-3.278373920106503192e-02,-6.232964387091818992e+01
7.284156666666666985e+09,-1.228469183328684267e-02,-6.233300981143293029e+01
7.284220000000000000e+09,-3.087733468234432621e-02,-6.237546744216416528e+01
7.284283333333333015e+09,9.812267453604306411e-03,-6.235864282791006019e+01
7.284346666666666985e+09,-3.762090222186031951e-02,-6.242994098546803627e+01
7.284410000000000000e+09,-2.477033262056238527e-02,-6.244095540374892295e+01
7.284473333333333015e+09,1.701757466464925983e-02,-6.242303248434555485e+01
7.284536666666666985e+09,-3.411111074870376569e-02,-6.249802615764142644e+01
7.284600000000000000e+09,-4.115486402932333476e-02,-6.252893489880422351e+01
7.284663333333333015e+09,-4.055066812379237717e-02,-6.255219569078053610e+01
7.284726666666666985e+09,2.738310449097269839e-02,-6.250812690604828248e+01
7.284790000000000000e+09,-1.710524883100106308e-02,-6.257648024725244085e+01
7.284853333333333015e+09,-2.635829927512389759e-02,-6.260959828557874118e+01
7.284916666666666985e+09,-3.777147027939520285e-02,-6.264487644446519710e+01
7.284980000000000000e+09,2.447757907719250170e-02,-6.260649238299078689e+01
7.285043333333333015e+09,-9.988242515696299506e-03,-6.266482319246585320e+01
7.285106666666666985e+09,-2.182604591595094234e-02,-6.270052598374828534e+01
7.285170000000000000e+09,6.877970954434431405e-03,-6.269568695476007747e+01
7.285233333333333015e+09,-6.290751247242098998e-03,-6.273272066484393861e+01
7.285296666666666985e+09,2.299152752717503745e-02,-6.272730337395203293e+01
7.285360000000000000e+09,2.080326598223081191e-02,-6.275335662337882781e+01
7.285423333333333015e+09,1.498377909395287588e-02,-6.278304109814928324e+01
7.285486666666666985e+09,-3.641487808252463765e-04,-6.282225401390657993e+01
7.285550000000000000e+09,-8.830618890485197880e-04,-6.284663791489663964e+01
7.285613333333333015e+09,-6.194319610198562032e-02,-6.293156303699176135e+01
7.285676666666666985e+09,-1.928857071861500572e-02,-6.291277339949090219e+01
7.285740000000000000e+09,3.903937980754790260e-02,-6.287831043684658994e+01
7.285803333333333015e+09,-2.262017787963799265e-02,-6.296383498241595333e+01
7.285866666666666985e+09,8.675711523544293868e-03,-6.295640408089528961e+01
7.285930000000000000e+09,-1.228037939206672036e-03,-6.299017281823987702e+01
7.285993333333333015e+09,-3.342893723312556631e-02,-6.304623870541598052e+01
7.286056666666666985e+09,9.872115404760961610e-03,-6.302680264066060545e+01
7.286120000000000000e+09,-5.026991240035272313e-02,-6.311080965634789663e+01
7.286183333333333015e+09,2.090842709866791438e-02,-6.306349630473072665e+01
7.286246666666666985e+09,1.028837109869584765e-02,-6.309798134861321017e+01
7.286310000000000000e+09,-1.375127437636791683e-02,-6.314588598197045854e+01
7.286373333333333015e+09,-3.010811751587993967e-02,-6.318610781299181411e+01
7.286436666666666985e+09,-4.742108412255419125e-02,-6.322728576748099982e+01
7.286500000000000000e+09,-3.126590464533762770e-02,-6.323499557588596076e+01
7.286563333333333015e+09,3.328266008068681003e-03,-6.322426639311440510e+01
7.286626666666666985e+09,-8.444384826518103182e-03,-6.325990403183150335e+01
7.286690000000000000e+09,2.449296659086996897e-03,-6.327287533822808285e+01
7.286753333333333015e+09,5.673058358638627396e-03,-6.329351656441070872e+01
7.286816666666666985e+09,-3.984759384005798211e-02,-6.336290220449158284e+01
7.286880000000000000e+09,-1.685864334903186545e-02,-6.336377824188273422e+01
7.286943333333333015e+09,-4.786346306760691505e-02,-6.341864804948348677e+01
7.287006666666666985e+09,8.431372534232650651e-03,-6.338621820176383181e+01
7.287070000000000000e+09,-2.648987549646619755e-02,-6.344500443767671527e+01
7.287133333333333015e+09,-2.100156409149889214e-02,-6.346338111415392547e+01
7.287196666666666985e+09,1.319191237070782563e-02,-6.345305262557389625e+01
7.287260000000000000e+09,-1.722852888337200739e-02,-6.350733805471015359e+01
7.287323333333333015e+09,-1.649639298464933290e-02,-6.353047090669360841e+01
7.287386666666666985e+09,-2.997866610346733296e-02,-6.356781816769494498e+01
7.287450000000000000e+09,-5.512650153630715977e-02,-6.361683099100963545e+01
7.287513333333333015e+09,-9.483933219350149102e-03,-6.359505341057485595e+01
7.287576666666666985e+09,1.012742875462890879e-02,-6.359930703648338834e+01
7.287640000000000000e+09,-1.865450730160489456e-02,-6.365195396042146569e+01
7.287703333333333015e+09,-1.351013828462299671e-02,-6.367067457928666130e+01
7.287766666666666985e+09,-9.715327456446942733e-02,-6.377818270344902629e+01
7.287830000000000000e+09,-2.984202552438119938e-02,-6.373473644229078161e+01
7.287893333333333015e+09,-4.348508105539394819e-02,-6.377224448570397897e+01
7.287956666666666985e+09,-5.070688878418394552e-02,-6.380333128131528042e+01
7.288020000000000000e+09,-1.235979185388913493e-02,-6.378884917226716311e+01
7.288083333333333015e+09,-6.351223126657146167e-04,-6.380098949060778324e+01
7.288146666666666985e+09,-1.075452762589890199e-02,-6.383497388380353499e+01
7.288210000000000000e+09,-3.429942197860214037e-02,-6.388238376603841573e+01
7.288273333333333015e+09,-3.779603264259634443e-02,-6.390974536458426059e+01
7.288336666666666985e+09,-6.843236313417122574e-02,-6.396424668295834692e+01
7.288400000000000000e+09,-6.805905747170726272e-02,-6.398773836517806046e+01
7.288463333333333015e+09,-5.402680688426642064e-02,-6.399757110247246317e+01
7.288526666666666985e+09,2.023575287985579507e-03,-6.396538570818272973e+01
7.288590000000000000e+09,-6.501617747892396437e-02,-6.405629044883181678e+01
7.288653333333333015e+09,-3.215259094822897623e-02,-6.404729185018329929e+01
7.288716666666666985e+09,-4.937228493872680701e-02,-6.408837653205597462e+01
7.288780000000000000e+09,-1.744619343719477911e-02,-6.408031542843662010e+01
7.288843333333333015e+09,-5.268371310121722217e-02,-6.413941793598283425e+01
7.288906666666666985e+09,-3.832001605364609986e-02,-6.414891922681744063e+01
7.288970000000000000e+09,-4.541751338847177522e-02,-6.417988171203444381e+01
7.289033333333333015e+09,-4.552378385595545751e-02,-6.420385297038410499e+01
7.289096666666666985e+09,-6.506848561147648979e-02,-6.424726266002180353e+01
7.289160000000000000e+09,-7.141457722022437338e-02,-6.427747373951274312e+01
7.289223333333333015e+09,-6.598855401891512429e-02,-6.429591270419361138e+01
7.289286666666666985e+09,-8.458903983860466269e-02,-6.433837817789580527e+01
7.289350000000000000e+09,-1.037441055197092510e-01,-6.438139823145876051e+01
7.289413333333333015e+09,-7.496017882340311189e-02,-6.437647929264463187e+01
7.289476666666666985e+09,-7.954920485724414903e-02,-6.440493330656099147e+01
7.289540000000000000e+09,-1.497609474659071793e-01,-6.449901003705149094e+01
7.289603333333333015e+09,-1.146828867111366890e-01,-6.448779696417889795e+01
7.289666666666666985e+09,-1.126385700681424851e-01,-6.450961763541842231e+01
7.289730000000000000e+09,-1.483897859014859932e-01,-6.456923383913361647e+01
7.289793333333333015e+09,-1.828531999229028315e-01,-6.462756224103721081e+01
7.289856666666666985e+09,-2.188054124682707879e-01,-6.468737944146509733e+01
7.289920000000000000e+09,-1.939117103939196340e-01,-6.468635072727292368e+01
7.289983333333333015e+09,-1.994140088507947439e-01,-6.471571801361164944e+01
7.290046666666666985e+09,-2.398395247077758086e-01,-6.478000851735113486e+01
7.290110000000000000e+09,-2.396627021403645585e-01,-6.480369668266591532e+01
7.290173333333333015e+09,-2.871348447253296854e-01,-6.487503381313271689e+01
7.290236666666666985e+09,-2.719172072591220513e-01,-6.488368116354902781e+01
7.290300000000000000e+09,-3.474911925399482016e-01,-6.498312013671203147e+01
7.290363333333333015e+09,-4.223678584386618695e-01,-6.508186179049258158e+01
7.290426666666666985e+09,-3.559963379214252654e-01,-6.503935525785786353e+01
7.290490000000000000e+09,4.695159617693036580e-01,-6.423770794604931211e+01
7.290553333333333015e+09,6.846191195473636526e-01,-6.404646977615342962e+01
7.290616666666666985e+09,5.285089460630842950e-01,-6.422644493751990069e+01
7.290680000000000000e+09,3.780328801439623021e-01,-6.440078599132120019e+01
7.290743333333333015e+09,3.212906377199402641e-01,-6.448139322162739973e+01
7.290806666666666985e+09,2.525678058459703834e-01,-6.457398104138354711e+01
7.290870000000000000e+09,2.439075722216585973e-01,-6.460650626289003640e+01
7.290933333333333015e+09,2.231076746937503685e-01,-6.465117114830013634e+01
7.290996666666666985e+09,1.716162315990885645e-01,-6.472652757927697564e+01
7.291060000000000000e+09,2.088057017946169935e-01,-6.471320309696362472e+01
7.291123333333333015e+09,1.721556831296737755e-01,-6.477371810351074544e+01
7.291186666666666985e+09,1.437325693967608231e-01,-6.482600620512617695e+01
7.291250000000000000e+09,1.472812853052545279e-01,-6.484632247709951969e+01
7.291313333333333015e+09,1.366544109417731079e-01,-6.488081433934517861e+01
7.291376666666666985e+09,8.146464979282086460e-02,-6.495986908837664942e+01
7.291440000000000000e+09,1.263805843272223228e-01,-6.493881814172409861e+01
