# freq_Hz, amplitude_dBm
7.284220000000000000e+09,-9.393187253805697878e+01
7.284315000000000000e+09,-9.407853283903500596e+01
7.284410000000000000e+09,-9.375190602051716837e+01
7.284505000000000000e+09,-9.407686531617849823e+01
7.284600000000000000e+09,-9.398932400650491559e+01
7.284695000000000000e+09,-9.409573300297496701e+01
7.284790000000000000e+09,-9.404372852577799335e+01
7.284885000000000000e+09,-9.450601562977786330e+01
7.284980000000000000e+09,-9.431673468330885157e+01
7.285075000000000000e+09,-9.425332795587647183e+01
7.285170000000000000e+09,-9.396532691658264014e+01
7.285265000000000000e+09,-9.396481882088538384e+01
7.285360000000000000e+09,-9.410054911536670375e+01
7.285455000000000000e+09,-9.429637292440985163e+01
7.285550000000000000e+09,-9.401054813083739248e+01
7.285645000000000000e+09,-9.414792140335180193e+01
7.285740000000000000e+09,-9.416234314624415447e+01
7.285835000000000000e+09,-9.442528434268993465e+01
7.285930000000000000e+09,-9.380005131144579877e+01
7.286025000000000000e+09,-9.398029776751414488e+01
7.286120000000000000e+09,-9.418638272212844242e+01
7.286215000000000000e+09,-9.371293216857563380e+01
7.286310000000000000e+09,-9.401113042299380140e+01
7.286405000000000000e+09,-9.395406537381758483e+01
7.286500000000000000e+09,-9.381854710745881221e+01
7.286595000000000000e+09,-9.389878425540742057e+01
7.286690000000000000e+09,-9.427141107666501796e+01
7.286785000000000000e+09,-9.392273137163135743e+01
7.286880000000000000e+09,-9.414020198712911736e+01
7.286975000000000000e+09,-9.399860936253604393e+01
7.287070000000000000e+09,-9.401301592318492339e+01
7.287165000000000000e+09,-9.436955702815089353e+01
7.287260000000000000e+09,-9.379657276775242281e+01
7.287355000000000000e+09,-9.429429811648884652e+01
7.287450000000000000e+09,-9.434166071681600840e+01
7.287545000000000000e+09,-9.394991346591035608e+01
7.287640000000000000e+09,-9.393352331303506730e+01
7.287735000000000000e+09,-9.414166232446417837e+01
7.287830000000000000e+09,-9.370948721308208462e+01
7.287925000000000000e+09,-9.412511719017373935e+01
7.288020000000000000e+09,-9.403616066946418073e+01
7.288115000000000000e+09,-9.404302832212357544e+01
7.288210000000000000e+09,-9.422880515089025266e+01
7.288305000000000000e+09,-9.413501955434753654e+01
7.288400000000000000e+09,-9.397427392833721171e+01
7.288495000000000000e+09,-9.407975772720739371e+01
7.288590000000000000e+09,-9.406841465880759756e+01
7.288685000000000000e+09,-9.372267804024671989e+01
7.288780000000000000e+09,-9.399838741568750322e+01
7.288875000000000000e+09,-9.400391509193555351e+01
7.288970000000000000e+09,-9.404649250092553814e+01
7.289065000000000000e+09,-9.407307355676337579e+01
7.289160000000000000e+09,-9.408957270620300051e+01
7.289255000000000000e+09,-9.394652446604058582e+01
7.289350000000000000e+09,-9.379480277911356723e+01
7.289445000000000000e+09,-9.401626484461812083e+01
7.289540000000000000e+09,-9.402786645171229907e+01
7.289635000000000000e+09,-9.412653108778602018e+01
7.289730000000000000e+09,-9.425724808234706131e+01
7.289825000000000000e+09,-9.451879731238948068e+01
7.289920000000000000e+09,-9.427538224450159987e+01
7.290015000000000000e+09,-9.458108414827134425e+01
7.290110000000000000e+09,-9.500010636228890348e+01
7.290205000000000000e+09,-9.579239260662970423e+01
7.290300000000000000e+09,-9.608454133251350981e+01
7.290395000000000000e+09,-9.913758057360826115e+01
7.290490000000000000e+09,-1.021944765135175857e+02
7.290585000000000000e+09,-9.601329603533068280e+01
7.290680000000000000e+09,-9.531452849599942567e+01
7.290775000000000000e+09,-9.487701494019378856e+01
7.290870000000000000e+09,-9.421419827261146906e+01
7.290965000000000000e+09,-9.424494085177073543e+01
7.291060000000000000e+09,-9.439024075472381980e+01
7.291155000000000000e+09,-9.418129727851876964e+01
7.291250000000000000e+09,-9.437936978591805826e+01
7.291345000000000000e+09,-9.423780903160491107e+01
7.291440000000000000e+09,-9.422415121689907380e+01
7.291535000000000000e+09,-9.388431192158117256e+01
7.291630000000000000e+09,-9.398768738434580428e+01
7.291725000000000000e+09,-9.414377384792865655e+01
7.291820000000000000e+09,-9.465025965490644921e+01
7.291915000000000000e+09,-9.435843499971559822e+01
7.292010000000000000e+09,-9.462992943554388603e+01
7.292105000000000000e+09,-9.424020272417367039e+01
7.292200000000000000e+09,-9.460665747238378742e+01
7.292295000000000000e+09,-9.432797095937655740e+01
7.292390000000000000e+09,-9.401988921881304861e+01
7.292485000000000000e+09,-9.419557020441612849e+01
7.292580000000000000e+09,-9.437948296864226450e+01
7.292675000000000000e+09,-9.428634416279145114e+01
7.292770000000000000e+09,-9.444893122564724308e+01
7.292865000000000000e+09,-9.421412591335743514e+01
7.292960000000000000e+09,-9.421368089161902049e+01
7.293055000000000000e+09,-9.452178084502162392e+01
7.293150000000000000e+09,-9.399108492937783410e+01
7.293245000000000000e+09,-9.438467371718911636e+01
7.293340000000000000e+09,-9.433615857130824622e+01
7.293435000000000000e+09,-9.418759654775533363e+01
7.293530000000000000e+09,-9.419906051904463595e+01
7.293625000000000000e+09,-9.397096632477735056e+01
7.293720000000000000e+09,-9.431578682882955889e+01
7.293815000000000000e+09,-9.392264351167548853e+01
7.293910000000000000e+09,-9.441276194158518820e+01
7.294005000000000000e+09,-9.448216180557425048e+01
7.294100000000000000e+09,-9.423649905960623130e+01
7.294195000000000000e+09,-9.452066795240197905e+01
7.294290000000000000e+09,-9.449762920173148473e+01
7.294385000000000000e+09,-9.428058207492438214e+01
7.294480000000000000e+09,-9.430917755447569562e+01
7.294575000000000000e+09,-9.440562758161162549e+01
7.294670000000000000e+09,-9.433299561447860526e+01
7.294765000000000000e+09,-9.418181780449427265e+01
7.294860000000000000e+09,-9.433557949751028104e+01
7.294955000000000000e+09,-9.423013603993759091e+01
7.295050000000000000e+09,-9.464592904500420900e+01
7.295145000000000000e+09,-9.432887413964515133e+01
7.295240000000000000e+09,-9.428926105353988874e+01
7.295335000000000000e+09,-9.437229230012390246e+01
7.295430000000000000e+09,-9.417816181821565635e+01
7.295525000000000000e+09,-9.427457203403318431e+01
7.295620000000000000e+09,-9.417720111519487602e+01
7.295715000000000000e+09,-9.430497256114409765e+01
7.295810000000000000e+09,-9.434055077319996485e+01
7.295905000000000000e+09,-9.433149581272178352e+01
7.296000000000000000e+09,-9.432172317333611034e+01
7.296095000000000000e+09,-9.429229937418008944e+01
7.296190000000000000e+09,-9.422043255678323703e+01
7.296285000000000000e+09,-9.458953987638302863e+01
7.296380000000000000e+09,-9.426795446420292990e+01
7.296475000000000000e+09,-9.454452828749890614e+01
7.296570000000000000e+09,-9.416066633379843154e+01
7.296665000000000000e+09,-9.415702603518475655e+01
7.296760000000000000e+09,-9.435646769607048157e+01
7.296855000000000000e+09,-9.442057195502444245e+01
7.296950000000000000e+09,-9.427122019814618170e+01
7.297045000000000000e+09,-9.431788270496292625e+01
7.297140000000000000e+09,-9.450860229806011148e+01
7.297235000000000000e+09,-9.432035905535661868e+01
7.297330000000000000e+09,-9.438812568765635547e+01
7.297425000000000000e+09,-9.432701682567261514e+01
7.297520000000000000e+09,-9.457127851752544245e+01
7.297615000000000000e+09,-9.446907190311387126e+01
7.297710000000000000e+09,-9.436551605326515357e+01
7.297805000000000000e+09,-9.454104364365034030e+01
7.297900000000000000e+09,-9.441236960316638260e+01
7.297995000000000000e+09,-9.441345114753994494e+01
7.298090000000000000e+09,-9.431993752259938901e+01
7.298185000000000000e+09,-9.421367272974433149e+01
7.298280000000000000e+09,-9.456343541068991954e+01
7.298375000000000000e+09,-9.438682539077163369e+01
7.298470000000000000e+09,-9.465363664857167691e+01
7.298565000000000000e+09,-9.430584371757547046e+01
7.298660000000000000e+09,-9.455620331046472415e+01
7.298755000000000000e+09,-9.467724361006050060e+01
7.298850000000000000e+09,-9.480739681224007143e+01
7.298945000000000000e+09,-9.425986032617288402e+01
7.299040000000000000e+09,-9.442147735014071941e+01
7.299135000000000000e+09,-9.468933316162974734e+01
7.299230000000000000e+09,-9.451934528700986959e+01
7.299325000000000000e+09,-9.459556694723978865e+01
7.299420000000000000e+09,-9.460932976183840992e+01
7.299515000000000000e+09,-9.473489332953158737e+01
7.299610000000000000e+09,-9.440871513620628264e+01
7.299705000000000000e+09,-9.432323942058188493e+01
7.299800000000000000e+09,-9.453494167337730403e+01
7.299895000000000000e+09,-9.442303449180796804e+01
7.299990000000000000e+09,-9.453176777509234796e+01
7.300085000000000000e+09,-9.461225415779323100e+01
7.300180000000000000e+09,-9.437215942317709505e+01
7.300275000000000000e+09,-9.481940401419974762e+01
7.300370000000000000e+09,-9.461779123754773480e+01
7.300465000000000000e+09,-9.467305183184926420e+01
7.300560000000000000e+09,-9.441197728547444967e+01
7.300655000000000000e+09,-9.453631763340334260e+01
7.300750000000000000e+09,-9.459873591455178143e+01
7.300845000000000000e+09,-9.471269632465063637e+01
7.300940000000000000e+09,-9.475955336467737311e+01
7.301035000000000000e+09,-9.460201767867657452e+01
7.301130000000000000e+09,-9.445176785738389924e+01
7.301225000000000000e+09,-9.468773623022279651e+01
7.301320000000000000e+09,-9.456797590658044328e+01
7.301415000000000000e+09,-9.454688863570009971e+01
7.301510000000000000e+09,-9.446015484770603621e+01
7.301605000000000000e+09,-9.462801620831191940e+01
7.301700000000000000e+09,-9.451755905654550816e+01
7.301795000000000000e+09,-9.457035799446478563e+01
7.301890000000000000e+09,-9.468982620345806822e+01
7.301985000000000000e+09,-9.455700806467085329e+01
7.302080000000000000e+09,-9.452837795045850555e+01
7.302175000000000000e+09,-9.461386128985935784e+01
7.302270000000000000e+09,-9.480666625934865976e+01
7.302365000000000000e+09,-9.432006587409959764e+01
7.302460000000000000e+09,-9.475929376650826441e+01
7.302555000000000000e+09,-9.440008952903617967e+01
7.302650000000000000e+09,-9.462007747502630650e+01
7.302745000000000000e+09,-9.458750384332074645e+01
7.302840000000000000e+09,-9.453371709380138554e+01
7.302935000000000000e+09,-9.462809552997951812e+01
7.303030000000000000e+09,-9.453214092497189824e+01
7.303125000000000000e+09,-9.424004503505427977e+01
7.303220000000000000e+09,-9.482004143138530594e+01
7.303315000000000000e+09,-9.452665075674778450e+01
7.303410000000000000e+09,-9.449228011178644238e+01
7.303505000000000000e+09,-9.457190065217331210e+01
7.303600000000000000e+09,-9.472280514199073309e+01
7.303695000000000000e+09,-9.461440680674701298e+01
7.303790000000000000e+09,-9.441413165652834039e+01
7.303885000000000000e+09,-9.472217729691760724e+01
7.303980000000000000e+09,-9.461299261021558493e+01
7.304075000000000000e+09,-9.444652263861169672e+01
7.304170000000000000e+09,-9.463083600850134758e+01
7.304265000000000000e+09,-9.473783071993572946e+01
7.304360000000000000e+09,-9.466305291765490892e+01
7.304455000000000000e+09,-9.443966426251751045e+01
7.304550000000000000e+09,-9.470145032389366690e+01
7.304645000000000000e+09,-9.452310145716586476e+01
7.304740000000000000e+09,-9.456597864959741173e+01
7.304835000000000000e+09,-9.462664979648209851e+01
7.304930000000000000e+09,-9.474492549842396727e+01
7.305025000000000000e+09,-9.451112838994723120e+01
7.305120000000000000e+09,-9.470286752731426816e+01
7.305215000000000000e+09,-9.449987645413804671e+01
7.305310000000000000e+09,-9.460517636054177615e+01
7.305405000000000000e+09,-9.442652125503198590e+01
7.305500000000000000e+09,-9.443606284455698585e+01
7.305595000000000000e+09,-9.469095646987145187e+01
7.305690000000000000e+09,-9.443887408125016236e+01
7.305785000000000000e+09,-9.484050261854230257e+01
7.305880000000000000e+09,-9.463322615201393262e+01
7.305975000000000000e+09,-9.474062706373490528e+01
7.306070000000000000e+09,-9.481334684883628938e+01
7.306165000000000000e+09,-9.444286488426988058e+01
7.306260000000000000e+09,-9.456248584066798912e+01
7.306355000000000000e+09,-9.455189779849142440e+01
7.306450000000000000e+09,-9.466847109013237116e+01
7.306545000000000000e+09,-9.497617015568573606e+01
7.306640000000000000e+09,-9.462584712973558965e+01
7.306735000000000000e+09,-9.475899451503966020e+01
7.306830000000000000e+09,-9.477105824419744806e+01
7.306925000000000000e+09,-9.482934820376611640e+01
7.307020000000000000e+09,-9.467174294936245360e+01
7.307115000000000000e+09,-9.470171473411859608e+01
7.307210000000000000e+09,-9.481395481372294398e+01
7.307305000000000000e+09,-9.458845049560065377e+01
7.307400000000000000e+09,-9.501208865873667264e+01
7.307495000000000000e+09,-9.479435222332500643e+01
7.307590000000000000e+09,-9.459779938474000005e+01
7.307685000000000000e+09,-9.490759576123700469e+01
7.307780000000000000e+09,-9.454203258594843362e+01
7.307875000000000000e+09,-9.471285820160420599e+01
7.307970000000000000e+09,-9.473618225605689247e+01
7.308065000000000000e+09,-9.459252730681330945e+01
7.308160000000000000e+09,-9.462048831099146184e+01
7.308255000000000000e+09,-9.470086288246230311e+01
7.308350000000000000e+09,-9.488187750882471505e+01
7.308445000000000000e+09,-9.462653291385665000e+01
7.308540000000000000e+09,-9.441025656343202854e+01
7.308635000000000000e+09,-9.512871964967060023e+01
7.308730000000000000e+09,-9.434149256208957013e+01
7.308825000000000000e+09,-9.464229799804543575e+01
7.308920000000000000e+09,-9.453872940237324940e+01
7.309015000000000000e+09,-9.473240617448043110e+01
7.309110000000000000e+09,-9.459064583601684717e+01
7.309205000000000000e+09,-9.494791019158921586e+01
7.309300000000000000e+09,-9.459683697004201974e+01
7.309395000000000000e+09,-9.473377276498621313e+01
7.309490000000000000e+09,-9.485475233694677399e+01
7.309585000000000000e+09,-9.468697834527446844e+01
7.309680000000000000e+09,-9.472078406325366018e+01
7.309775000000000000e+09,-9.450607454224267201e+01
7.309870000000000000e+09,-9.474647093287725852e+01
7.309965000000000000e+09,-9.481261846557129047e+01
7.310060000000000000e+09,-9.464270901595305929e+01
7.310155000000000000e+09,-9.456114612768908501e+01
7.310250000000000000e+09,-9.456114753917283622e+01
7.310345000000000000e+09,-9.432240264603950664e+01
7.310440000000000000e+09,-9.439672974974273245e+01
7.310535000000000000e+09,-9.454784925170687870e+01
7.310630000000000000e+09,-9.482342304806411448e+01
7.310725000000000000e+09,-9.480544345062165235e+01
7.310820000000000000e+09,-9.481261189556076374e+01
7.310915000000000000e+09,-9.449844784983017121e+01
7.311010000000000000e+09,-9.484571299015483703e+01
7.311105000000000000e+09,-9.449613841253719215e+01
7.311200000000000000e+09,-9.477587164721771273e+01
7.311295000000000000e+09,-9.477646747810177885e+01
7.311390000000000000e+09,-9.473288479028650499e+01
7.311485000000000000e+09,-9.484997123375892158e+01
7.311580000000000000e+09,-9.466422170183764706e+01
7.311675000000000000e+09,-9.460388109668515710e+01
7.311770000000000000e+09,-9.475664955316118210e+01
7.311865000000000000e+09,-9.482802691942411855e+01
7.311960000000000000e+09,-9.479994681643529475e+01
7.312055000000000000e+09,-9.466394696505828676e+01
7.312150000000000000e+09,-9.460030001592744497e+01
7.312245000000000000e+09,-9.445414205991538381e+01
7.312340000000000000e+09,-9.456690168758424875e+01
7.312435000000000000e+09,-9.495906107515020267e+01
7.312530000000000000e+09,-9.487304913211887936e+01
7.312625000000000000e+09,-9.490130245345908122e+01
7.312720000000000000e+09,-9.454295707873184540e+01
7.312815000000000000e+09,-9.480011277440789286e+01
7.312910000000000000e+09,-9.497783183292797560e+01
7.313005000000000000e+09,-9.476025819880732115e+01
7.313100000000000000e+09,-9.464200489866402677e+01
7.313195000000000000e+09,-9.475533153140594322e+01
7.313290000000000000e+09,-9.483473981779192741e+01
7.313385000000000000e+09,-9.477892258026686534e+01
7.313480000000000000e+09,-9.510200654308246726e+01
7.313575000000000000e+09,-9.473571271863752941e+01
7.313670000000000000e+09,-9.478165486046741250e+01
7.313765000000000000e+09,-9.496364386778594735e+01
7.313860000000000000e+09,-9.486891917344395608e+01
7.313955000000000000e+09,-9.456912204117443821e+01
7.314050000000000000e+09,-9.460791258015119354e+01
7.314145000000000000e+09,-9.481307956940872828e+01
7.314240000000000000e+09,-9.483877064860652695e+01
7.314335000000000000e+09,-9.480105887457580138e+01
7.314430000000000000e+09,-9.466717600471025662e+01
7.314525000000000000e+09,-9.477152428817549890e+01
7.314620000000000000e+09,-9.471256524595860071e+01
7.314715000000000000e+09,-9.469410350300732659e+01
7.314810000000000000e+09,-9.476030495558809719e+01
7.314905000000000000e+09,-9.458394885714042744e+01
7.315000000000000000e+09,-9.464043551880718042e+01
