# freq_Hz, phase_rad_detrended, phase_rad
7.148306666666666985e+09,-6.822841711374749707e-02,-1.114036658353862919e+01
7.148370000000000000e+09,-1.182633187539430253e-01,-1.121427667299358077e+01
7.148433333333333015e+09,-1.466795389516057924e-01,-1.126656808100599960e+01
7.148496666666666985e+09,-1.989543268904885309e-01,-1.134271805675997236e+01
7.148560000000000000e+09,-1.548308556989166362e-01,-1.132246977338281901e+01
7.148623333333333015e+09,-9.980820916210397797e-02,-1.129132231466076242e+01
7.148686666666666985e+09,-1.060886649589569686e-01,-1.132147795827270542e+01
7.148750000000000000e+09,-1.917934218251442502e-01,-1.143105790295331126e+01
7.148813333333333015e+09,-1.930115169709125666e-01,-1.145615118591383563e+01
7.148876666666666985e+09,4.175665651045861182e-01,-1.086944829165342696e+01
7.148940000000000000e+09,4.025360017680483793e-01,-1.090835404280438325e+01
7.149003333333333015e+09,3.268602129478548335e-01,-1.100790501943933286e+01
7.149066666666666985e+09,2.275149147225299373e-01,-1.113112550547974777e+01
7.149130000000000000e+09,2.235707342494634986e-01,-1.115894487376757027e+01
7.149193333333333015e+09,1.631302343407163846e-01,-1.124326056149073594e+01
7.149256666666666985e+09,1.354660206924958032e-01,-1.129479996295404653e+01
7.149320000000000000e+09,1.443153738137823439e-01,-1.130982579764751605e+01
7.149383333333333015e+09,7.324194190469945909e-02,-1.140477441737101749e+01
7.149446666666666985e+09,1.108805337602234431e-01,-1.139101101333058352e+01
7.149510000000000000e+09,6.822493237927851339e-02,-1.145754180252628451e+01
7.149573333333333015e+09,8.621321576399054720e-02,-1.146342870695599103e+01
7.149636666666666985e+09,4.615597342128729963e-02,-1.152736113711378430e+01
7.149700000000000000e+09,7.412544891924710555e-02,-1.152326684943058055e+01
7.149763333333333015e+09,9.869886899874025232e-02,-1.152256861716550951e+01
7.149826666666666985e+09,6.552719781115534659e-02,-1.157961547616818088e+01
7.149890000000000000e+09,3.220163148463406344e-02,-1.163681623030945822e+01
7.149953333333333015e+09,2.760463449126682178e-02,-1.166528841511758152e+01
7.150016666666666985e+09,5.379110842099876777e-02,-1.166297712900260564e+01
7.150080000000000000e+09,1.070206721472111155e-02,-1.172994135802363580e+01
7.150143333333333015e+09,4.448568602852986942e-02,-1.172003292702458310e+01
7.150206666666666985e+09,2.931218606981467190e-02,-1.175908161479805436e+01
7.150270000000000000e+09,1.640109630890940196e-02,-1.179586789237371214e+01
7.150333333333333015e+09,1.729612810236602627e-02,-1.181884804839501157e+01
7.150396666666666985e+09,1.034614909313091857e-02,-1.184967321521933670e+01
7.150460000000000000e+09,2.539127535462348817e-02,-1.185850327677226268e+01
7.150523333333333015e+09,4.924357509221621854e-02,-1.185852616484942601e+01
7.150586666666666985e+09,5.722372934817698820e-03,-1.192592255482191455e+01
7.150650000000000000e+09,4.574594219547023499e-02,-1.190977417337568411e+01
7.150713333333333015e+09,3.500148426976323890e-02,-1.194439381911614362e+01
7.150776666666666985e+09,3.092088398812897765e-02,-1.197234960721286789e+01
7.150840000000000000e+09,1.481439352729552184e-02,-1.201233128548812346e+01
7.150903333333333015e+09,1.899293137101309981e-02,-1.203202793545915839e+01
7.150966666666666985e+09,3.961728978624101671e-02,-1.203527876485902048e+01
7.151030000000000000e+09,1.199237813160891619e-03,-1.209757200464685667e+01
7.151093333333333015e+09,1.803343736223794735e-02,-1.210461299291220172e+01
7.151156666666666985e+09,7.933637478764410389e-03,-1.213858798061076172e+01
7.151220000000000000e+09,-5.022328045933832641e-03,-1.217541913395021602e+01
7.151283333333333015e+09,-1.275573333304436119e-02,-1.220702772705174866e+01
7.151346666666666985e+09,4.680492656662593731e-03,-1.221346668887713172e+01
7.151410000000000000e+09,4.376724438120405125e-02,-1.219825512496734277e+01
7.151473333333333015e+09,1.502413428315030330e-02,-1.225087342287981862e+01
7.151536666666666985e+09,3.454847804158411861e-02,-1.225522426693647482e+01
7.151600000000000000e+09,1.445103298315864038e-02,-1.229919689980965281e+01
7.151663333333333015e+09,-3.304400746188385085e-02,-1.237056712806911740e+01
7.151726666666666985e+09,-2.063818406435480313e-02,-1.238203649248667837e+01
7.151790000000000000e+09,-1.561369174803139970e-02,-1.240088718798510747e+01
7.151853333333333015e+09,-5.421987037536268872e-03,-1.241457067108936840e+01
7.151916666666666985e+09,8.442677389066233218e-03,-1.242458119447752196e+01
7.151980000000000000e+09,-9.215057799067949418e-03,-1.246611411748041220e+01
7.152043333333333015e+09,-1.844729039071602017e-02,-1.249922153788681278e+01
7.152106666666666985e+09,-5.385420912311644770e-04,-1.250518797740208399e+01
7.152170000000000000e+09,2.587220705438042501e-03,-1.252593740242017084e+01
7.152233333333333015e+09,3.401226814488467198e-02,-1.251838754279547672e+01
7.152296666666666985e+09,-2.131270455149447685e-02,-1.259758770330694588e+01
7.152360000000000000e+09,-1.435514949229599324e-02,-1.261450533606216950e+01
7.152423333333333015e+09,7.037724193708072562e-04,-1.262332160196525876e+01
7.152486666666666985e+09,4.339767657251947242e-02,-1.260450288562719656e+01
7.152550000000000000e+09,8.346404445473964984e-03,-1.266342934556866417e+01
7.152613333333333015e+09,-6.651898959562529967e-03,-1.270230283678845673e+01
7.152676666666666985e+09,-2.882947219063858313e-02,-1.274835559783462280e+01
7.152740000000000000e+09,3.089934347431722017e-02,-1.271250196998408555e+01
7.152803333333333015e+09,1.736059388814226168e-02,-1.274991590738501657e+01
7.152866666666666985e+09,2.270502511524163936e-02,-1.276844666397300720e+01
7.152930000000000000e+09,-1.472165062926045209e-02,-1.282974852753192785e+01
7.152993333333333015e+09,-3.130962792461389199e-04,-1.283921516099666960e+01
7.153056666666666985e+09,1.734848792873755485e-02,-1.284542876460377592e+01
7.153120000000000000e+09,7.405434389916365490e-03,-1.287924700595734961e+01
7.153183333333333015e+09,1.930222098178546730e-02,-1.289122540717990262e+01
7.153246666666666985e+09,1.171362092535588317e-02,-1.292268919505142222e+01
7.153310000000000000e+09,1.021424588103059250e-02,-1.294806375791050357e+01
7.153373333333333015e+09,-1.856163284698197913e-02,-1.300071482445293469e+01
7.153436666666666985e+09,-1.025784072506752409e-03,-1.300705416349354948e+01
7.153500000000000000e+09,1.079308555830493788e-03,-1.302882425867996830e+01
7.153563333333333015e+09,-7.646239677276511770e-03,-1.306142499472749385e+01
7.153626666666666985e+09,4.183348611519477345e-05,-1.307761210937919216e+01
7.153690000000000000e+09,-6.358243242214456359e-03,-1.310788737392227787e+01
7.153753333333333015e+09,-2.273376466460064194e-02,-1.314813808315942012e+01
7.153816666666666985e+09,-1.334992524814282433e-02,-1.316262943155771481e+01
7.153880000000000000e+09,-8.146881072056189055e-03,-1.318130157519638423e+01
7.153943333333333015e+09,-3.467429681419709198e-02,-1.323170417875328120e+01
7.154006666666666985e+09,-2.264328303802898290e-02,-1.324354835279186560e+01
7.154070000000000000e+09,-2.574751664241148319e-03,-1.324735500923283382e+01
7.154133333333333015e+09,1.685211168323164088e-02,-1.325180333370011709e+01
7.154196666666666985e+09,3.586451736603990526e-03,-1.328894418146183476e+01
7.154260000000000000e+09,2.831958155093161622e-02,-1.328808623946192569e+01
7.154323333333333015e+09,-2.607902853755916794e-02,-1.336636003736517253e+01
7.154386666666666985e+09,-3.413765387579204003e-02,-1.339829385051849542e+01
7.154450000000000000e+09,8.167874452235324156e-03,-1.337986351000488661e+01
7.154513333333333015e+09,-2.194751236139680373e-02,-1.343385408463327479e+01
7.154576666666666985e+09,-4.061044162286187031e-02,-1.347639220170982988e+01
7.154640000000000000e+09,-1.874052251821289872e-02,-1.347839747041959946e+01
7.154703333333333015e+09,-2.104706962384739199e-04,-1.348374260641238109e+01
7.154766666666666985e+09,2.998346967086007453e-03,-1.350440897656414663e+01
7.154830000000000000e+09,-5.118451725440564815e-03,-1.353640096307109175e+01
7.154893333333333015e+09,-4.957851752399378142e-03,-1.356011555091280663e+01
7.154956666666666985e+09,-2.299510064722376512e-02,-1.360202798762272103e+01
7.155020000000000000e+09,-6.694749169657399079e-03,-1.360960282395991072e+01
7.155083333333333015e+09,-2.134132811952227371e-02,-1.364812459072419415e+01
7.155146666666666985e+09,-2.669976174602872732e-02,-1.367735821216579062e+01
7.155210000000000000e+09,-3.770249869987196689e-03,-1.367830388810450515e+01
7.155273333333333015e+09,4.225839286204902123e-03,-1.369418298676273160e+01
7.155336666666666985e+09,-2.357370819154525066e-02,-1.374585772205557177e+01
7.155400000000000000e+09,-1.078632469513607361e-02,-1.375694552637391865e+01
7.155463333333333015e+09,-1.474073452815360952e-02,-1.378477512402135829e+01
7.155526666666666985e+09,-3.594993677133118126e-03,-1.379750457098542427e+01
7.155590000000000000e+09,4.872797659659333647e-02,-1.376905678852645387e+01
7.155653333333333015e+09,-1.326182148522114801e-02,-1.385492177442302442e+01
7.155716666666666985e+09,-1.981695125201810015e-02,-1.388535209200457743e+01
7.155780000000000000e+09,-1.970664378503705905e-02,-1.390911697235234890e+01
7.155843333333333015e+09,-1.702140620200864873e-02,-1.393030692258407655e+01
7.155906666666666985e+09,-1.838514721972828170e-03,-1.393899921891879679e+01
7.155970000000000000e+09,-1.199702777956446198e-04,-1.396115586228937211e+01
7.156033333333333015e+09,-4.623360260925579723e-03,-1.398953444008725810e+01
7.156096666666666985e+09,1.431330235128314143e-03,-1.400735493740596027e+01
7.156160000000000000e+09,1.774895038634660693e-02,-1.401491250506949449e+01
7.156223333333333015e+09,-1.298050993242405582e-02,-1.406951715320302121e+01
7.156286666666666985e+09,7.063685893010429595e-03,-1.407334814519267674e+01
7.156350000000000000e+09,-7.209341396864132889e-03,-1.411149636029697341e+01
7.156413333333333015e+09,1.198163765510074086e-02,-1.411618056905976104e+01
7.156476666666666985e+09,-2.575492421364700135e-02,-1.417779231874359880e+01
7.156540000000000000e+09,-4.242086180063964207e-02,-1.421833344414501354e+01
7.156603333333333015e+09,-3.687188132220953207e-02,-1.423665965148133594e+01
7.156666666666666985e+09,2.986567971046838466e-02,-1.419379727826374804e+01
7.156730000000000000e+09,-1.655107983494019663e-02,-1.426408922562357873e+01
7.156793333333333015e+09,-2.326839991704510169e-02,-1.429468173352043969e+01
7.156856666666666985e+09,3.836612423912200143e-03,-1.429145190899456885e+01
7.156920000000000000e+09,2.414511021039800198e-02,-1.429501859902283911e+01
7.156983333333333015e+09,1.671821851673804815e-02,-1.432632067853092117e+01
7.157046666666666985e+09,-2.237013719581071314e-03,-1.436915109858233031e+01
7.157110000000000000e+09,-1.765679292634025899e-02,-1.440844606560384200e+01
7.157173333333333015e+09,-1.798346399730554879e-02,-1.443264792448922940e+01
7.157236666666666985e+09,-1.735649486658275009e-04,-1.443871321325567969e+01
7.157300000000000000e+09,-1.500438877029353080e-02,-1.447741922489205990e+01
7.157363333333333015e+09,6.566949786712683590e-03,-1.447972307414947579e+01
7.157426666666666985e+09,-4.791828329735814407e-02,-1.455808349504863664e+01
7.157490000000000000e+09,9.097872168631226941e-03,-1.452494252739739977e+01
7.157553333333333015e+09,-5.830930805148071272e-03,-1.456374651818593513e+01
7.157616666666666985e+09,1.311848247933333766e-02,-1.456867229271620978e+01
7.157680000000000000e+09,1.360798301086418860e-02,-1.459205797999943499e+01
7.157743333333333015e+09,-1.452282327321974265e-02,-1.464406397409827143e+01
7.157806666666666985e+09,-2.313602498490219261e-02,-1.467655236362470994e+01
7.157870000000000000e+09,-2.694064174026422620e-02,-1.470423216819482803e+01
7.157933333333333015e+09,8.726839747488668309e-03,-1.469243987452182765e+01
7.157996666666666985e+09,3.922797933135768744e-04,-1.472464962229075880e+01
7.158060000000000000e+09,3.792775804427961361e-02,-1.471098933185454882e+01
7.158123333333333015e+09,-3.076043657512350649e-02,-1.480355271428870800e+01
7.158186666666666985e+09,4.444032620882687468e-02,-1.475222713931984408e+01
7.158250000000000000e+09,-4.307653736654870613e-03,-1.482485030707974794e+01
7.158313333333333015e+09,-1.771234374286834168e-02,-1.486213018490071747e+01
7.158376666666666985e+09,-6.614627126701577708e-03,-1.487490765609964072e+01
7.158440000000000000e+09,5.789544662663459462e-03,-1.488637867212469423e+01
7.158503333333333015e+09,-3.121804641052072782e-02,-1.494726145101263448e+01
7.158566666666666985e+09,2.458761705100798167e-02,-1.491533097536619579e+01
7.158630000000000000e+09,-4.908582132756578176e-04,-1.496428463844489798e+01
7.158693333333333015e+09,-5.288472967771795652e-03,-1.499295744101415018e+01
7.158756666666666985e+09,1.340250198360415368e-02,-1.499814165387786424e+01
7.158820000000000000e+09,-9.473611612166976670e-03,-1.504489295528839143e+01
7.158883333333333015e+09,-9.399188249716416976e-03,-1.506869371974035943e+01
7.158946666666666985e+09,-2.194532151676398257e-02,-1.510511504082249701e+01
7.159010000000000000e+09,-3.185013374738865366e-02,-1.513889504086787774e+01
7.159073333333333015e+09,-5.654574309641446916e-03,-1.513657466924454909e+01
7.159136666666666985e+09,-8.436088230439509061e-03,-1.516323137098043716e+01
7.159200000000000000e+09,3.194103342636367415e-03,-1.517547636722211735e+01
7.159263333333333015e+09,-2.137582616638766808e-03,-1.520468324099581103e+01
7.159326666666666985e+09,-2.762129926478706921e-02,-1.525404214545904935e+01
7.159390000000000000e+09,-3.024366194587457812e-02,-1.528053969595489292e+01
7.159453333333333015e+09,2.278056063653721708e-03,-1.527189316576012068e+01
7.159516666666666985e+09,-1.373554169391333346e-02,-1.531178195133244024e+01
7.159580000000000000e+09,-3.277336191735003013e-02,-1.535469495937063300e+01
7.159643333333333015e+09,-1.184376288453670156e-02,-1.535764054815257573e+01
7.159706666666666985e+09,1.095468441240754487e-02,-1.535871728867038399e+01
7.159770000000000000e+09,1.305904700955196063e-02,-1.538048811388799564e+01
7.159833333333333015e+09,-3.055729899547543482e-02,-1.544797964770777909e+01
7.159896666666666985e+09,-3.478711571978720940e-02,-1.547608465224684338e+01
7.159960000000000000e+09,-2.178579292244009480e-02,-1.548695851726425232e+01
7.160023333333333015e+09,-1.994009979572552993e-02,-1.550898801195229382e+01
7.160086666666666985e+09,4.755601486913008102e-03,-1.550816749848474529e+01
7.160150000000000000e+09,-6.082908756813054652e-03,-1.554288119654288991e+01
7.160213333333333015e+09,-9.606524029155849576e-03,-1.557027999962998877e+01
7.160276666666666985e+09,-4.443542546793288750e-02,-1.562898408888385582e+01
7.160340000000000000e+09,5.369643785037681027e-03,-1.560305420744530380e+01
7.160403333333333015e+09,7.743162582189100362e-03,-1.562455587646290844e+01
7.160466666666666985e+09,-9.880963031505984873e-03,-1.566605518989169354e+01
7.160530000000000000e+09,2.951413867949170822e-03,-1.567709800080665694e+01
7.160593333333333015e+09,-2.257113038886338074e-02,-1.572649573287822555e+01
7.160656666666666985e+09,-2.574890211656644112e-02,-1.575354869242101863e+01
7.160720000000000000e+09,-2.080030798273391213e-02,-1.577247528610194216e+01
7.160783333333333015e+09,-5.126578270676063198e-02,-1.582681594864038743e+01
7.160846666666666985e+09,-3.046957348573542390e-02,-1.582989492723445224e+01
7.160910000000000000e+09,3.685311802290769378e-02,-1.578644742354056518e+01
7.160973333333333015e+09,2.654590755020258541e-02,-1.582062982182768884e+01
7.161036666666666985e+09,-8.072425079390654901e-04,-1.587185815970092051e+01
7.161100000000000000e+09,3.625051975287618689e-03,-1.589130105303244989e+01
7.161163333333333015e+09,5.037024242326992862e-03,-1.591376426857983262e+01
7.161226666666666985e+09,1.834166634109735128e-03,-1.594084231400313634e+01
7.161290000000000000e+09,4.982894101343049442e-02,-1.591672272743857164e+01
7.161353333333333015e+09,1.117659237100632197e-02,-1.597925026389541792e+01
7.161416666666666985e+09,-2.989911801346778475e-03,-1.601729195588286103e+01
7.161480000000000000e+09,4.756150831791927658e-03,-1.603342108106447483e+01
7.161543333333333015e+09,-2.051445085526282242e-02,-1.608256687056628564e+01
7.161606666666666985e+09,5.473922736420888668e-04,-1.608538021525213679e+01
7.161670000000000000e+09,2.715414682493744181e-02,-1.608264864851559395e+01
7.161733333333333015e+09,1.924095040727991091e-02,-1.611443703274800754e+01
7.161796666666666985e+09,-1.299436364691430867e-02,-1.617054753461695782e+01
7.161860000000000000e+09,1.034857146214562817e-02,-1.617107978732265039e+01
7.161923333333333015e+09,4.188370543865005402e-03,-1.620111517605568707e+01
7.161986666666666985e+09,1.796233192180451965e-02,-1.621121640249283757e+01
7.162050000000000000e+09,1.247714836278390749e-02,-1.624057677386628029e+01
7.162113333333333015e+09,-1.869549079105681244e-02,-1.629562460083487352e+01
