# freq_Hz, phase_rad_detrended, phase_rad
7.265346666666666985e+09,-1.315845760104252804e-01,-5.536522526580010606e+01
7.265410000000000000e+09,3.439245089064968397e-02,-5.522311281475315070e+01
7.265473333333333015e+09,-1.580427835766755607e-01,-5.543941262507460266e+01
7.265536666666666985e+09,-9.127681126000908307e-02,-5.539651122861205579e+01
7.265600000000000000e+09,-5.302639673247000474e-02,-5.538212538993864342e+01
7.265663333333333015e+09,-9.368606473607599128e-03,-5.536233217553390062e+01
7.265726666666666985e+09,-9.814505230873038499e-02,-5.547497319722314302e+01
7.265790000000000000e+09,-6.161247967974503581e-02,-5.546230520044828438e+01
7.265853333333333015e+09,-6.554394110607120183e-02,-5.549010123772873726e+01
7.265916666666666985e+09,-3.063189348189609973e-03,-5.545148506182497528e+01
7.265980000000000000e+09,9.087115800419098832e-03,-5.546319933253048617e+01
7.266043333333333015e+09,-1.724033261429980257e-02,-5.551339135679932468e+01
7.266106666666666985e+09,-3.373474946440779831e-02,-5.555375034950389335e+01
7.266170000000000000e+09,-1.962916586687413201e-02,-5.556350934176015244e+01
7.266233333333333015e+09,1.248227633931975333e-02,-5.555526247540807816e+01
7.266296666666666985e+09,9.362724259516141956e-02,-5.549798208500669716e+01
7.266360000000000000e+09,9.939657609412932970e-02,-5.551607732736150780e+01
7.266423333333333015e+09,-5.904752335477780889e-02,-5.569838600266454165e+01
7.266486666666666985e+09,7.073933830206158291e-02,-5.559246371686215582e+01
7.266550000000000000e+09,-2.471110704243528744e-02,-5.571177873806044545e+01
7.266613333333333015e+09,6.114526371440831554e-02,-5.564978694315772145e+01
7.266676666666666985e+09,-3.927501542980138538e-02,-5.577407179815639182e+01
7.266740000000000000e+09,-5.915207787725762500e-02,-5.581781343645796767e+01
7.266803333333333015e+09,-2.595047902935476714e-02,-5.580847641346385757e+01
7.266866666666666985e+09,3.868983324715458139e-02,-5.576770067704180178e+01
7.266930000000000000e+09,-6.647650547503047846e-02,-5.589673159161811355e+01
7.266993333333333015e+09,1.034567579376712843e-01,-5.575066290405919744e+01
7.267056666666666985e+09,-7.109017408815532235e-03,-5.588509325526013782e+01
7.267120000000000000e+09,-7.299394789235691405e-02,-5.597484276159779881e+01
7.267183333333333015e+09,1.794407795065353639e-01,-5.574627261005269929e+01
7.267246666666666985e+09,6.916521047767787422e-02,-5.588041275493601745e+01
7.267310000000000000e+09,-2.828394939836442745e-02,-5.600172649066617936e+01
7.267373333333333015e+09,4.911768593991894249e-02,-5.594818943118168875e+01
7.267436666666666985e+09,9.491918854522651827e-02,-5.592625250443083473e+01
7.267500000000000000e+09,7.312318246997051574e-02,-5.597191308636021034e+01
7.267563333333333015e+09,-1.012903615152538350e-01,-5.617019120619956141e+01
7.267626666666666985e+09,3.601639917409471536e-02,-5.605674902136433246e+01
7.267690000000000000e+09,-3.551177686350825979e-02,-5.615214177325605505e+01
7.267753333333333015e+09,1.196504952685799594e-01,-5.602084407697809354e+01
7.267816666666666985e+09,-3.930254224133733487e-02,-5.620366169034213755e+01
7.267880000000000000e+09,4.474753308114287620e-02,-5.614347619087377694e+01
7.267943333333333015e+09,-1.885953665119899370e-02,-5.623094783646023842e+01
7.268006666666666985e+09,7.173633515701993701e-02,-5.616421654050648016e+01
7.268070000000000000e+09,6.573265133638273028e-02,-5.619408480018090302e+01
7.268133333333333015e+09,5.301174054235957556e-02,-5.623067028682905288e+01
7.268196666666666985e+09,1.169099716714327997e-02,-5.629585560605872274e+01
7.268260000000000000e+09,5.675849006781419348e-02,-5.627465268901183748e+01
7.268323333333333015e+09,-1.301470165476885654e-01,-5.648542277148145985e+01
7.268386666666666985e+09,-3.345841247503500426e-02,-5.641259874326326695e+01
7.268450000000000000e+09,-1.909187110034338275e-02,-5.642209677774236809e+01
7.268513333333333015e+09,2.078812965278586944e-02,-5.640608135284335845e+01
7.268576666666666985e+09,4.410844077004583141e-02,-5.640662561758055915e+01
7.268640000000000000e+09,3.941886117458892613e-02,-5.643517977303013566e+01
7.268703333333333015e+09,4.107376832426012925e-02,-5.645738944173425011e+01
7.268766666666666985e+09,-8.169266777932193691e-02,-5.660402045369228574e+01
7.268830000000000000e+09,-3.614962222826534344e-02,-5.658234198399535586e+01
7.268893333333333015e+09,1.306833504832383142e-02,-5.655698860257255234e+01
7.268956666666666985e+09,1.482648369245964659e-02,-5.657909502978287719e+01
7.269020000000000000e+09,-8.308455140856096932e-02,-5.670087064073801741e+01
7.269083333333333015e+09,-2.119090000348222702e-02,-5.666284156518673143e+01
7.269146666666666985e+09,-5.470121621035417547e-02,-5.672021645724805694e+01
7.269210000000000000e+09,4.130222049713694332e-02,-5.664807759639469253e+01
7.269273333333333015e+09,-6.158427687071110768e-02,-5.677482866961632624e+01
7.269336666666666985e+09,-1.095591046248500788e-01,-5.684666807322491877e+01
7.269400000000000000e+09,3.918490623576076359e-02,-5.672178863821843464e+01
7.269463333333333015e+09,-3.654727420570935692e-02,-5.682138539451402437e+01
7.269526666666666985e+09,-2.574082718593473373e-02,-5.683444352334837646e+01
7.269590000000000000e+09,7.692232449574731845e-02,-5.675564494752081401e+01
7.269653333333333015e+09,4.535870701778321745e-02,-5.681107314085289772e+01
7.269716666666666985e+09,6.100094406441058936e-02,-5.681929547966039706e+01
7.269780000000000000e+09,-9.846203026143030002e-02,-5.700262302984036467e+01
7.269843333333333015e+09,-1.035936371394967637e-01,-5.703161921257255074e+01
7.269906666666666985e+09,4.698649757563799767e-02,-5.690490365371187664e+01
7.269970000000000000e+09,1.171334805996337991e-02,-5.696404137908132981e+01
7.270033333333333015e+09,2.477430393107482587e-02,-5.697484499906434507e+01
7.270096666666666985e+09,-1.675478409359314469e-01,-5.719103171978580491e+01
7.270160000000000000e+09,1.705895371794952098e-02,-5.703028950098571670e+01
7.270223333333333015e+09,-9.396232978542684577e-02,-5.716517536034321267e+01
7.270286666666666985e+09,-3.930152849696355588e-02,-5.713437913490921005e+01
7.270350000000000000e+09,2.016424521219306598e-02,-5.709877793705383908e+01
7.270413333333333015e+09,-1.527893487083460400e-01,-5.729559610682850490e+01
7.270476666666666985e+09,8.509620387159344546e-02,-5.708157513010301898e+01
7.270540000000000000e+09,-9.009567035626275811e-03,-5.719954547686402435e+01
7.270603333333333015e+09,-7.065287858191737769e-02,-5.728505336426443506e+01
7.270666666666666985e+09,-1.406625355248536380e-02,-5.725233131508946371e+01
7.270730000000000000e+09,1.601483959363747545e-02,-5.724611479779746048e+01
7.270793333333333015e+09,2.936481289741266210e-02,-5.725662940034747805e+01
7.270856666666666985e+09,-1.121042812304295921e-01,-5.742196307032978098e+01
7.270920000000000000e+09,1.958391338316545216e-02,-5.731413945157030554e+01
7.270983333333333015e+09,2.376823982300635407e-02,-5.733381970098425029e+01
7.271046666666666985e+09,-8.639214025110675266e-02,-5.746784465691282406e+01
7.271110000000000000e+09,3.119599036721609764e-02,-5.737412110214862082e+01
7.271173333333333015e+09,-3.202791325224296770e-02,-5.746120958162186554e+01
7.271236666666666985e+09,5.580989592752416684e-02,-5.739723634829655907e+01
7.271300000000000000e+09,3.580156698929926051e-02,-5.744110925308890359e+01
7.271363333333333015e+09,-7.537387785517779548e-02,-5.757614927378750735e+01
7.271426666666666985e+09,9.964361542811417394e-02,-5.742499635635834210e+01
7.271490000000000000e+09,3.419357934282629685e-02,-5.751431096829774958e+01
7.271553333333333015e+09,-3.071839098978301763e-02,-5.760308751448447850e+01
7.271616666666666985e+09,-4.235717771706504209e-02,-5.763859087706588014e+01
7.271680000000000000e+09,3.477878809211887301e-02,-5.758531948711082293e+01
7.271743333333333015e+09,4.251796314105860120e-02,-5.760144488791600992e+01
7.271806666666666985e+09,2.867184340033190892e-03,-5.766496024257148889e+01
7.271870000000000000e+09,1.105929453354832503e-01,-5.758109905742982448e+01
7.271933333333333015e+09,-3.130430858010413431e-02,-5.774686088719953148e+01
7.271996666666666985e+09,3.542546791797462902e-02,-5.770399568655591338e+01
7.272060000000000000e+09,4.764970278644398149e-02,-5.771563602754123679e+01
7.272123333333333015e+09,4.875504859138857228e-02,-5.773839525759041180e+01
7.272186666666666985e+09,5.571474340275983650e-02,-5.775530013863350121e+01
7.272250000000000000e+09,-3.483574189975513491e-02,-5.786971519978979472e+01
7.272313333333333015e+09,-2.767777295247952907e-02,-5.788642180669664583e+01
7.272376666666666985e+09,3.410578428635346881e-02,-5.784850282531226640e+01
7.272440000000000000e+09,8.149763834006051866e-02,-5.782497554711235210e+01
7.272503333333333015e+09,4.479057434054567466e-02,-5.788554718696598655e+01
7.272566666666666985e+09,2.727489091529378129e-02,-5.792692744624569912e+01
7.272630000000000000e+09,-4.234481720856564380e-02,-5.802041173022367815e+01
7.272693333333333015e+09,-1.101223649784017766e-01,-5.811205385384730704e+01
7.272756666666666985e+09,7.666860907242778467e-03,-5.801812920381611605e+01
7.272820000000000000e+09,6.084901365228034820e-02,-5.798881162692520519e+01
7.272883333333333015e+09,4.963246650496699885e-02,-5.802389274992630419e+01
7.272946666666666985e+09,1.651664067767200095e-02,-5.808087315160805275e+01
7.273010000000000000e+09,-7.822869325502068705e-02,-5.819948306139487215e+01
7.273073333333333015e+09,-3.180695953822976207e-03,-5.814829963994746009e+01
7.273136666666666985e+09,6.010433253266711517e-02,-5.810887918731543067e+01
7.273200000000000000e+09,-1.101785593420174791e-01,-5.830302665504423487e+01
7.273263333333333015e+09,-9.529471073487627564e-02,-5.831200738229121328e+01
7.273326666666666985e+09,-4.030560180608944165e-02,-5.828088284921655315e+01
7.273390000000000000e+09,-1.057685370509418021e-01,-5.837021036031553223e+01
7.273453333333333015e+09,-5.655407515381938310e-02,-5.834486047427252942e+01
7.273516666666666985e+09,-2.598616688430865906e-03,-5.831476959166126051e+01
7.273580000000000000e+09,2.585777692486601609e-02,-5.831017777390208323e+01
7.273643333333333015e+09,2.803296388998433031e-02,-5.833186716279109163e+01
7.273706666666666985e+09,4.196871835959825603e-02,-5.834179598417560442e+01
7.273770000000000000e+09,7.842581267141213175e-04,-5.840684502026260816e+01
7.273833333333333015e+09,3.722552903241194144e-02,-5.839426832521102995e+01
7.273896666666666985e+09,-1.034775031411783175e-01,-5.855883593323908087e+01
7.273960000000000000e+09,4.879526505685305438e-02,-5.843042774089483515e+01
7.274023333333333015e+09,-3.885667009048887621e-02,-5.854194425189630380e+01
7.274086666666666985e+09,4.129857343200171726e-02,-5.848565358422826677e+01
7.274150000000000000e+09,-5.365014000343393263e-02,-5.860446687351748807e+01
7.274213333333333015e+09,4.968885106688247788e-02,-5.852499245830129126e+01
7.274276666666666985e+09,-2.518920872571328573e-02,-5.862373509394834770e+01
7.274340000000000000e+09,-6.658480321736703900e-02,-5.868899526429379421e+01
7.274403333333333015e+09,1.709977647840332793e-02,-5.862917526045214345e+01
7.274466666666666985e+09,9.908189405539502559e-02,-5.857105771872961242e+01
7.274530000000000000e+09,1.968089585876242609e-02,-5.867432329278036462e+01
7.274593333333333015e+09,-1.295664361905863871e-01,-5.884743520068349909e+01
7.274656666666666985e+09,-6.599207530343420558e-02,-5.880772541565080047e+01
7.274720000000000000e+09,4.647550478422601827e-02,-5.871912241141726696e+01
7.274783333333333015e+09,4.329887758871109327e-03,-5.878513260429640752e+01
7.274846666666666985e+09,-1.049725953448046312e-01,-5.891829966325454393e+01
7.274910000000000000e+09,-1.183958524543911039e-01,-5.895558749621825001e+01
7.274973333333333015e+09,-6.415512339423656840e-02,-5.892521134301188823e+01
7.275036666666666985e+09,3.895494136805410790e-02,-5.884596585410405112e+01
7.275100000000000000e+09,-6.297019764515709994e-02,-5.897175556897138904e+01
7.275163333333333015e+09,5.169164577610274591e-02,-5.888095830140424880e+01
7.275226666666666985e+09,6.869532385871934821e-02,-5.888781919917575181e+01
7.275290000000000000e+09,-5.940449780294443372e-02,-5.903978359669154230e+01
7.275353333333333015e+09,-6.506955830829497245e-04,-5.900489437032580753e+01
7.275416666666666985e+09,3.514277806314680674e-02,-5.899296547253369738e+01
7.275480000000000000e+09,3.286564813545567176e-02,-5.901910717831550812e+01
7.275543333333333015e+09,2.960080470251114093e-02,-5.904623659760257226e+01
7.275606666666666985e+09,6.851943044587471832e-02,-5.903118254771333540e+01
7.275670000000000000e+09,-1.865252164120150269e-01,-5.931009177042535185e+01
7.275733333333333015e+09,-1.845483781133339107e-02,-5.916588596767878983e+01
7.275796666666666985e+09,1.044942899043022067e-01,-5.906680141581761490e+01
7.275860000000000000e+09,-1.145468625220829040e-01,-5.930970714409777855e+01
7.275923333333333015e+09,-1.118852152395533039e-01,-5.933091007266937567e+01
7.275986666666666985e+09,-2.467734053752224099e-03,-5.924535716733802815e+01
7.276050000000000000e+09,-8.097643343095484170e-02,-5.934773044256902352e+01
7.276113333333333015e+09,2.922858546532580704e-02,-5.926138999952686248e+01
7.276176666666666985e+09,-7.921281405867830472e-02,-5.939369597490532726e+01
7.276240000000000000e+09,-3.888029141547377776e-02,-5.937722802811590839e+01
7.276303333333333015e+09,-6.161922234303318646e-02,-5.942383153489759451e+01
7.276366666666666985e+09,-4.703208372851719332e-02,-5.943310897213753208e+01
7.276430000000000000e+09,8.201263741526787499e-02,-5.932792882684787372e+01
7.276493333333333015e+09,-2.549256516072517798e-02,-5.945929860527765243e+01
7.276556666666666985e+09,-3.889561310086264712e-02,-5.949656622907224346e+01
7.276620000000000000e+09,-2.747117134073562283e-02,-5.950900636316623604e+01
7.276683333333333015e+09,-3.571299557459184371e-02,-5.954111276325388502e+01
7.276746666666666985e+09,1.037317676945974654e-01,-5.942553257583915638e+01
7.276810000000000000e+09,3.289026255978200197e-02,-5.952023865682809145e+01
7.276873333333333015e+09,-7.216654692797419557e-03,-5.958421014993446363e+01
7.276936666666666985e+09,1.763048541887002330e-02,-5.958322758567724975e+01
7.277000000000000000e+09,6.036804950096552602e-02,-5.956435459744927385e+01
7.277063333333333015e+09,-3.215130907609875521e-02,-5.968073853188046485e+01
7.277126666666666985e+09,-6.878279544385890176e-02,-5.974123459410234460e+01
7.277190000000000000e+09,-1.354371166814871685e-02,-5.970986008618075402e+01
7.277253333333333015e+09,-2.363001363724492876e-02,-5.974381096400397695e+01
7.277316666666666985e+09,2.174958828943829303e-02,-5.972229593793142044e+01
7.277380000000000000e+09,-8.360962065665944465e-03,-5.977627106414064428e+01
7.277443333333333015e+09,-1.409863703827340942e-02,-5.980587331496737136e+01
7.277506666666666985e+09,-1.255150597776832910e-02,-5.982819075976098588e+01
7.277570000000000000e+09,-1.705617841923157130e-02,-5.985656000805657584e+01
7.277633333333333015e+09,-1.451272442348710001e-01,-6.000849564972634198e+01
7.277696666666666985e+09,9.053436930564373597e-03,-5.987817954441536017e+01
7.277760000000000000e+09,-3.040155959371304562e-02,-5.994149911679342324e+01
7.277823333333333015e+09,-4.889434099856515559e-02,-5.998385647405239496e+01
7.277886666666666985e+09,6.587772059292262838e-02,-5.989294898831536784e+01
7.277950000000000000e+09,-2.139748473000224749e-02,-6.000408876949208548e+01
7.278013333333333015e+09,4.171387839341633708e-02,-5.996484198222278650e+01
7.278076666666666985e+09,6.072844287862011470e-02,-5.996969199359204339e+01
7.278140000000000000e+09,-4.388926632349665624e-02,-6.009817427864793871e+01
7.278203333333333015e+09,6.488086587933139526e-02,-6.001326872229923737e+01
7.278266666666666985e+09,-2.612684070400206338e-02,-6.012814100473702439e+01
7.278330000000000000e+09,-9.477456859556809832e-04,-6.012682648557310472e+01
7.278393333333333015e+09,-9.463483078161516460e-02,-6.024437814652254986e+01
7.278456666666666985e+09,-2.817401844072264794e-02,-6.020178191003611801e+01
7.278520000000000000e+09,-5.503063812281538958e-02,-6.025250310557233036e+01
7.278583333333333015e+09,-8.230991911828766661e-02,-6.030364696242159539e+01
7.278646666666666985e+09,-8.854454356441721075e-02,-6.033374616272217850e+01
7.278710000000000000e+09,-1.943331473549605448e-01,-6.046339934236684854e+01
7.278773333333333015e+09,5.580005513319719057e-02,-6.023713071573247646e+01
7.278836666666666985e+09,3.133852339467324555e-02,-6.028545682332545397e+01
7.278900000000000000e+09,-2.289908135987417381e-02,-6.036355900393412810e+01
7.278963333333333015e+09,3.027495245742528596e-02,-6.033424954597095535e+01
7.279026666666666985e+09,-9.927182363841779988e-02,-6.048766089792091805e+01
7.279090000000000000e+09,-1.918401139785430587e-02,-6.043143766153447416e+01
7.279153333333333015e+09,-6.235668958657214489e-02,-6.049847491557731161e+01
7.279216666666666985e+09,3.076117462541105851e-02,-6.042922162721945512e+01
7.279280000000000000e+09,-2.781523253084827729e-02,-6.051166261022984116e+01
7.279343333333333015e+09,2.634618028345414587e-02,-6.048136577326965835e+01
7.279406666666666985e+09,-2.590596225186203583e-02,-6.055748249165909414e+01
7.279470000000000000e+09,2.466721048136122363e-02,-6.053077389477999048e+01
7.279533333333333015e+09,2.939364290976698157e-02,-6.054991203820571144e+01
7.279596666666666985e+09,1.026536834113613850e-01,-6.050051657355857060e+01
7.279660000000000000e+09,-1.943137671097616703e-02,-6.064646620953470091e+01
7.279723333333333015e+09,-9.422632786059637056e-02,-6.074512573653844072e+01
7.279786666666666985e+09,-7.107745271544274601e-02,-6.074584143724774776e+01
7.279850000000000000e+09,-5.235808881817405336e-02,-6.075098664920426472e+01
7.279913333333333015e+09,8.222194697417251064e-03,-6.071427094154280013e+01
7.279976666666666985e+09,2.441671797912903230e-02,-6.072194099411554191e+01
7.280040000000000000e+09,-1.832155775759503058e-02,-6.078854384570605163e+01
7.280103333333333015e+09,4.659143022418277269e-02,-6.074749543357840054e+01
7.280166666666666985e+09,-3.595494574537383414e-02,-6.085390638540241071e+01
7.280230000000000000e+09,-3.712967520525012333e-02,-6.087894569071640660e+01
7.280293333333333015e+09,-9.596864297118656850e-02,-6.096164923433613581e+01
7.280356666666666985e+09,-1.071000712685474809e-01,-6.099664523848795739e+01
7.280420000000000000e+09,-1.068577010190807641e-01,-6.102026744409261028e+01
7.280483333333333015e+09,7.607916380875678897e-02,-6.086119515511856548e+01
7.280546666666666985e+09,8.463499489619863425e-02,-6.087650389988557720e+01
7.280610000000000000e+09,-8.321364054535962396e-02,-6.106821711118125506e+01
7.280673333333333015e+09,-1.320882159524714439e-01,-6.114095626244215254e+01
7.280736666666666985e+09,4.231055268697048177e-03,-6.102850156707544471e+01
7.280800000000000000e+09,-5.072261265429034438e-02,-6.110731981085255171e+01
7.280863333333333015e+09,-9.943382613527518288e-02,-6.117989560018732931e+01
7.280926666666666985e+09,-4.529195315326006721e-02,-6.114961830305977486e+01
7.280990000000000000e+09,-1.293133044802772247e-01,-6.125750423024091162e+01
7.281053333333333015e+09,1.138590553047436060e-02,-6.114066959608427965e+01
7.281116666666666985e+09,1.384411697042651213e-01,-6.103747890776460849e+01
7.281180000000000000e+09,2.833566806010878736e-02,-6.117144898526289154e+01
7.281243333333333015e+09,4.281984795014182055e-03,-6.121936724438211286e+01
7.281306666666666985e+09,-7.893823060837945604e-02,-6.132645203563962610e+01
7.281370000000000000e+09,-3.506729571701328041e-02,-6.130644567660237954e+01
7.281433333333333015e+09,7.649981459707788645e-02,-6.121874314214240798e+01
7.281496666666666985e+09,-9.917789604756421795e-03,-6.132902532219870295e+01
7.281560000000000000e+09,2.340602049514473038e-03,-6.134063150639822481e+01
7.281623333333333015e+09,-4.381280082290572864e-02,-6.141064948512476462e+01
7.281686666666666985e+09,-6.955402413552747021e-02,-6.146025528429184703e+01
7.281750000000000000e+09,5.662372558634842790e-02,-6.135794211042374968e+01
7.281813333333333015e+09,-1.092062173281647119e-01,-6.154763662919238953e+01
7.281876666666666985e+09,3.299931177448200970e-02,-6.142929567594419638e+01
7.281940000000000000e+09,-1.456870930295650624e-02,-6.150072827287542765e+01
7.282003333333333015e+09,-1.222788747694636413e-02,-6.152225202690353711e+01
7.282066666666666985e+09,-2.785775672736434672e-02,-6.156174647200841576e+01
7.282130000000000000e+09,-3.957671063567147485e-02,-6.159733000177084250e+01
7.282193333333333015e+09,-5.707043378023257674e-02,-6.163868830076919636e+01
7.282256666666666985e+09,-9.180548290345313944e-03,-6.161466299113376266e+01
7.282320000000000000e+09,-2.934092368021623543e-02,-6.165868794237776029e+01
7.282383333333333015e+09,1.086738555348674140e-01,-6.154453773901646230e+01
7.282446666666666985e+09,3.559072994519851818e-03,-6.167351709741126342e+01
7.282510000000000000e+09,1.445815684579798699e-01,-6.155635917780193012e+01
7.282573333333333015e+09,-1.254905362007789904e-01,-6.185029585831447463e+01
7.282636666666666985e+09,-8.506739156037923522e-02,-6.183373728952853554e+01
7.282700000000000000e+09,6.551289425586048765e-02,-6.170702157956641543e+01
7.282763333333333015e+09,-5.785809776426731332e-02,-6.185425714744033598e+01
7.282826666666666985e+09,-9.551526557950751339e-02,-6.191577889111002975e+01
7.282890000000000000e+09,-1.560628695403210031e-01,-6.200019107092496995e+01
7.282953333333333015e+09,7.891951506738337230e-02,-6.178907326217138518e+01
7.283016666666666985e+09,-7.822676032535724744e-02,-6.197008411341824541e+01
7.283080000000000000e+09,1.359364582915532083e-01,-6.177978547065545456e+01
7.283143333333333015e+09,-2.148360732041965093e-02,-6.196107011212155413e+01
7.283206666666666985e+09,-1.124287687535741043e-02,-6.197469395753061860e+01
7.283270000000000000e+09,-2.286935984547966427e-02,-6.201018501635486047e+01
7.283333333333333015e+09,-2.462501577837628020e-02,-6.203580524814187669e+01
7.283396666666666985e+09,9.057621581984420800e-02,-6.194446859239811687e+01
7.283460000000000000e+09,7.446228866271553670e-02,-6.198444709540903119e+01
7.283523333333333015e+09,-2.842811511168719107e-02,-6.211120207503756063e+01
7.283586666666666985e+09,6.217152300784078989e-02,-6.204446701277248621e+01
7.283650000000000000e+09,-7.317842527724138790e-02,-6.220368153691135404e+01
7.283713333333333015e+09,-1.216795025687886778e-01,-6.227604719005702094e+01
7.283776666666666985e+09,1.971751520254372281e-02,-6.215851474814014921e+01
7.283840000000000000e+09,7.584751391509314544e-02,-6.212624932528139254e+01
7.283903333333333015e+09,2.621478465585624917e-02,-6.219974663039474905e+01
7.283966666666666985e+09,-6.300036410863185665e-03,-6.225612602731592915e+01
7.284030000000000000e+09,7.327463987336102491e-02,-6.220041592688549059e+01
7.284093333333333015e+09,6.162189269979023720e-02,-6.223593324991318099e+01
7.284156666666666985e+09,-2.900073159334226602e-02,-6.235042045006076705e+01
7.284220000000000000e+09,1.768333526132437328e-02,-6.232760095906022713e+01
7.284283333333333015e+09,-2.559726208053092478e-02,-6.239474613225586808e+01
7.284346666666666985e+09,-7.736062470414140080e-03,-6.240074950850021196e+01
7.284410000000000000e+09,2.048046464904018649e-02,-6.239639755723487724e+01
7.284473333333333015e+09,4.736290509335105980e-02,-6.239337969264435912e+01
7.284536666666666985e+09,1.331754406350427189e-02,-6.245128962952865947e+01
7.284600000000000000e+09,5.991086078532958936e-02,-6.242856088866096087e+01
7.284663333333333015e+09,-1.254177061702534957e-01,-6.263775403147032961e+01
7.284726666666666985e+09,-1.523037729729281864e-02,-6.255143127845182249e+01
7.284790000000000000e+09,4.849018070170529882e-02,-6.251157529630695109e+01
7.284853333333333015e+09,-1.150866465324824617e-01,-6.269901669939526556e+01
7.284916666666666985e+09,-7.963354590184934523e-02,-6.268742817461875205e+01
7.284980000000000000e+09,1.226000192755094531e-02,-6.261939920264347137e+01
7.285043333333333015e+09,1.288634120112419623e-02,-6.264263743922401773e+01
7.285106666666666985e+09,-6.957823886138925218e-02,-6.274896659514065789e+01
7.285170000000000000e+09,-4.860628005099698612e-02,-6.275185921218439233e+01
7.285233333333333015e+09,1.018882850238469473e-01,-6.262522922296366801e+01
7.285296666666666985e+09,-1.662305782902819828e-01,-6.291721266213225761e+01
7.285360000000000000e+09,3.205877282733382572e-02,-6.274278788686842034e+01
7.285423333333333015e+09,-3.057402055475222369e-04,-6.279901697575542840e+01
7.285486666666666985e+09,-8.122585056663922387e-02,-6.290380166197097367e+01
7.285550000000000000e+09,-1.722815568527167329e-01,-6.301872194411084394e+01
7.285613333333333015e+09,5.913968884728149078e-02,-6.281116527426496532e+01
7.285676666666666985e+09,-2.959997439155870325e-02,-6.292376951335826618e+01
7.285740000000000000e+09,-1.214362226951593016e-01,-6.303947033751565243e+01
7.285803333333333015e+09,-1.326152557508208929e-02,-6.295516021624970193e+01
7.285866666666666985e+09,-1.823288550017920784e-01,-6.314809212153086548e+01
7.285930000000000000e+09,-9.822102274430477564e-02,-6.308784886512716383e+01
7.285993333333333015e+09,-2.262783530300538359e-02,-6.303612025353999115e+01
7.286056666666666985e+09,-4.370331008325933908e-02,-6.308106030417469867e+01
7.286120000000000000e+09,-1.016455619135641086e-01,-6.316286713185913015e+01
7.286183333333333015e+09,8.309294125415078724e-02,-6.300199320454520091e+01
7.286246666666666985e+09,9.041131298630489255e-03,-6.309990959035518188e+01
7.286310000000000000e+09,-7.354883288651592466e-02,-6.320636413039444790e+01
7.286373333333333015e+09,1.517341555301712219e-01,-6.300494571783155351e+01
7.286436666666666985e+09,7.637706958316670125e-02,-6.310416737963301159e+01
7.286500000000000000e+09,-1.087101299789594577e-02,-6.321528003806820095e+01
7.286563333333333015e+09,-3.454979746403097352e-02,-6.326282339838811453e+01
7.286626666666666985e+09,-2.449117493610941665e-02,-6.327662935171465364e+01
7.286690000000000000e+09,-1.538129422105640742e-01,-6.342981569484322790e+01
7.286753333333333015e+09,8.718616172913584705e-02,-6.321268116675765469e+01
7.286816666666666985e+09,-4.943054669210056318e-02,-6.337316245103301782e+01
7.286880000000000000e+09,-4.089579294507927898e-02,-6.338849227314011614e+01
7.286943333333333015e+09,-4.891175592563001828e-02,-6.342037281197478649e+01
7.287006666666666985e+09,-2.893084053469863193e-02,-6.342425647243797471e+01
7.287070000000000000e+09,-1.250082124313607324e-01,-6.354419842018876352e+01
7.287133333333333015e+09,-6.592459331491085095e-02,-6.350897937692644035e+01
7.287196666666666985e+09,-1.532169415855832995e-01,-6.362013630105123241e+01
7.287260000000000000e+09,-3.967463729054543364e-02,-6.353045857261031415e+01
7.287323333333333015e+09,-4.783175096862635201e-02,-6.356248026214251468e+01
7.287386666666666985e+09,2.186983472624604019e-02,-6.351664325230210295e+01
7.287450000000000000e+09,-6.546778482103832175e-02,-6.362784544770318007e+01
7.287513333333333015e+09,-3.751649733507633755e-02,-6.362375873607133769e+01
7.287576666666666985e+09,-8.079089487537771674e-03,-6.361818590407825980e+01
7.287640000000000000e+09,-1.057691574576153926e-01,-6.373974054790212307e+01
7.287703333333333015e+09,1.690396853378217656e-02,-6.364093199776484511e+01
7.287766666666666985e+09,-8.734522502336972138e-02,-6.376904576717645057e+01
7.287830000000000000e+09,-1.603366640668468790e-02,-6.372159878441355829e+01
7.287893333333333015e+09,-3.846600483386453107e-02,-6.376789569869485774e+01
7.287956666666666985e+09,-1.997640867752039640e-01,-6.395305835649065784e+01
7.288020000000000000e+09,-2.390543153255180187e-01,-6.401621316089509151e+01
7.288083333333333015e+09,6.953077375499105983e-03,-6.379407034404786714e+01
7.288146666666666985e+09,-1.619415366300955839e-01,-6.398682953390791539e+01
7.288210000000000000e+09,7.046721610971218297e-02,-6.377828535702223434e+01
7.288273333333333015e+09,-1.996865005338577248e-03,-6.387461401399107075e+01
7.288336666666666985e+09,-5.436781148127067809e-03,-6.390191850598831280e+01
7.288400000000000000e+09,-1.109783504621262296e-01,-6.403132465115643868e+01
7.288463333333333015e+09,-5.458140283256085468e-02,-6.399879227938065895e+01
7.288526666666666985e+09,4.071871096540036206e-02,-6.392735674143715841e+01
7.288590000000000000e+09,-6.966532376893042056e-04,-6.399263668149436768e+01
7.288653333333333015e+09,-6.524638251973158276e-02,-6.408105098663052956e+01
7.288716666666666985e+09,1.835804540988306144e-03,-6.403783337542394349e+01
7.288780000000000000e+09,-8.546117905704875284e-02,-6.414899493487610016e+01
