# freq_Hz, amplitude_dBm
7.284220000000000000e+09,-9.412349723772143761e+01
7.284315000000000000e+09,-9.399806402685798901e+01
7.284410000000000000e+09,-9.381757674053591245e+01
7.284505000000000000e+09,-9.401088101917702033e+01
7.284600000000000000e+09,-9.407377744714102619e+01
7.284695000000000000e+09,-9.424958181052505779e+01
7.284790000000000000e+09,-9.384340009125651250e+01
7.284885000000000000e+09,-9.416919944106356866e+01
7.284980000000000000e+09,-9.418269816166403530e+01
7.285075000000000000e+09,-9.425915130913432449e+01
7.285170000000000000e+09,-9.442165165929515069e+01
7.285265000000000000e+09,-9.419216376560024173e+01
7.285360000000000000e+09,-9.385125622822036462e+01
7.285455000000000000e+09,-9.431680345949874322e+01
7.285550000000000000e+09,-9.442780910991939436e+01
7.285645000000000000e+09,-9.424224779724795553e+01
7.285740000000000000e+09,-9.408239164343713412e+01
7.285835000000000000e+09,-9.395312505307416018e+01
7.285930000000000000e+09,-9.413540905597463393e+01
7.286025000000000000e+09,-9.424952849964464008e+01
7.286120000000000000e+09,-9.386963265924499922e+01
7.286215000000000000e+09,-9.382925918736535209e+01
7.286310000000000000e+09,-9.412313492832042527e+01
7.286405000000000000e+09,-9.387215752329252894e+01
7.286500000000000000e+09,-9.399689113576066291e+01
7.286595000000000000e+09,-9.378795328986747393e+01
7.286690000000000000e+09,-9.443030426936873312e+01
7.286785000000000000e+09,-9.394655451128555512e+01
7.286880000000000000e+09,-9.387688957813963953e+01
7.286975000000000000e+09,-9.396811273016484733e+01
7.287070000000000000e+09,-9.414380756673514838e+01
7.287165000000000000e+09,-9.414630785626306420e+01
7.287260000000000000e+09,-9.388725251119282689e+01
7.287355000000000000e+09,-9.445050783573876174e+01
7.287450000000000000e+09,-9.405312210969012199e+01
7.287545000000000000e+09,-9.372455420266426529e+01
7.287640000000000000e+09,-9.406629895511537143e+01
7.287735000000000000e+09,-9.424785521524452747e+01
7.287830000000000000e+09,-9.437935473418664856e+01
7.287925000000000000e+09,-9.396565344693911470e+01
7.288020000000000000e+09,-9.385578373269444796e+01
7.288115000000000000e+09,-9.398356396581753813e+01
7.288210000000000000e+09,-9.418011609475159673e+01
7.288305000000000000e+09,-9.402085617092252789e+01
7.288400000000000000e+09,-9.407569839700468606e+01
7.288495000000000000e+09,-9.426894784046019993e+01
7.288590000000000000e+09,-9.414872111007012734e+01
7.288685000000000000e+09,-9.406051531718107128e+01
7.288780000000000000e+09,-9.434503768959271497e+01
7.288875000000000000e+09,-9.425466658606646320e+01
7.288970000000000000e+09,-9.385703916971644389e+01
7.289065000000000000e+09,-9.376457148518110785e+01
7.289160000000000000e+09,-9.402731255611999472e+01
7.289255000000000000e+09,-9.411212333631291926e+01
7.289350000000000000e+09,-9.426765995137489540e+01
7.289445000000000000e+09,-9.406056684566480897e+01
7.289540000000000000e+09,-9.414222570792355782e+01
7.289635000000000000e+09,-9.412951772909710257e+01
7.289730000000000000e+09,-9.432403962678664300e+01
7.289825000000000000e+09,-9.423151605518745555e+01
7.289920000000000000e+09,-9.481479246247465653e+01
7.290015000000000000e+09,-9.468997256004058727e+01
7.290110000000000000e+09,-9.518484432827699493e+01
7.290205000000000000e+09,-9.610816837206269270e+01
7.290300000000000000e+09,-9.627251191963273413e+01
7.290395000000000000e+09,-9.938867509476816053e+01
7.290490000000000000e+09,-1.027624261479028576e+02
7.290585000000000000e+09,-9.710130646785910358e+01
7.290680000000000000e+09,-9.504094355822728346e+01
7.290775000000000000e+09,-9.503856919632173117e+01
7.290870000000000000e+09,-9.410949852466460186e+01
7.290965000000000000e+09,-9.457710016828775679e+01
7.291060000000000000e+09,-9.431204245147215204e+01
7.291155000000000000e+09,-9.414391191172532558e+01
7.291250000000000000e+09,-9.403520085006149998e+01
7.291345000000000000e+09,-9.439589521890604829e+01
7.291440000000000000e+09,-9.404058637179224434e+01
7.291535000000000000e+09,-9.408000527030088733e+01
7.291630000000000000e+09,-9.422294069455654153e+01
7.291725000000000000e+09,-9.426225161672378761e+01
7.291820000000000000e+09,-9.429032757476063864e+01
7.291915000000000000e+09,-9.437063132013230415e+01
7.292010000000000000e+09,-9.417524472469581553e+01
7.292105000000000000e+09,-9.420436545666271400e+01
7.292200000000000000e+09,-9.426461684676702646e+01
7.292295000000000000e+09,-9.429763023947589318e+01
7.292390000000000000e+09,-9.422113961931417236e+01
7.292485000000000000e+09,-9.433270343797558155e+01
7.292580000000000000e+09,-9.442400254282148353e+01
7.292675000000000000e+09,-9.425327352174545581e+01
7.292770000000000000e+09,-9.403497944036666922e+01
7.292865000000000000e+09,-9.387226360090777177e+01
7.292960000000000000e+09,-9.436137147636485167e+01
7.293055000000000000e+09,-9.417274593213706169e+01
7.293150000000000000e+09,-9.409264468312352392e+01
7.293245000000000000e+09,-9.443858107424279069e+01
7.293340000000000000e+09,-9.446119790876159072e+01
7.293435000000000000e+09,-9.425192214286126102e+01
7.293530000000000000e+09,-9.435768930509678398e+01
7.293625000000000000e+09,-9.424841079879900008e+01
7.293720000000000000e+09,-9.424356969906882853e+01
7.293815000000000000e+09,-9.412390813926000988e+01
7.293910000000000000e+09,-9.458000970780638283e+01
7.294005000000000000e+09,-9.414806512423238871e+01
7.294100000000000000e+09,-9.404683590421208805e+01
7.294195000000000000e+09,-9.402473594608804319e+01
7.294290000000000000e+09,-9.427995898253905693e+01
7.294385000000000000e+09,-9.427307772563828792e+01
7.294480000000000000e+09,-9.432603501870985951e+01
7.294575000000000000e+09,-9.384547291565993987e+01
7.294670000000000000e+09,-9.394204124960161550e+01
7.294765000000000000e+09,-9.414178397485079586e+01
7.294860000000000000e+09,-9.408259039884947583e+01
7.294955000000000000e+09,-9.434561426099799064e+01
7.295050000000000000e+09,-9.405211787992934092e+01
7.295145000000000000e+09,-9.453183831717169028e+01
7.295240000000000000e+09,-9.422106604540921637e+01
7.295335000000000000e+09,-9.425754456676190784e+01
7.295430000000000000e+09,-9.429356925662604283e+01
7.295525000000000000e+09,-9.413114207490772856e+01
7.295620000000000000e+09,-9.435130264095967334e+01
7.295715000000000000e+09,-9.431281820165361296e+01
7.295810000000000000e+09,-9.436130876407611368e+01
7.295905000000000000e+09,-9.446069585406611679e+01
7.296000000000000000e+09,-9.436125823424453074e+01
7.296095000000000000e+09,-9.414143235820600353e+01
7.296190000000000000e+09,-9.431626973436348749e+01
7.296285000000000000e+09,-9.409203344264510349e+01
7.296380000000000000e+09,-9.427897840046185252e+01
7.296475000000000000e+09,-9.450430672562355028e+01
7.296570000000000000e+09,-9.424156075286924761e+01
7.296665000000000000e+09,-9.412987801932945331e+01
7.296760000000000000e+09,-9.424622727205218098e+01
7.296855000000000000e+09,-9.424184336791975625e+01
7.296950000000000000e+09,-9.400091462930197395e+01
7.297045000000000000e+09,-9.446463157096113150e+01
7.297140000000000000e+09,-9.445573749099011707e+01
7.297235000000000000e+09,-9.465305959762999066e+01
7.297330000000000000e+09,-9.459308298555097849e+01
7.297425000000000000e+09,-9.450052263211459547e+01
7.297520000000000000e+09,-9.460014276973487313e+01
7.297615000000000000e+09,-9.434463390618330436e+01
7.297710000000000000e+09,-9.439822006501151463e+01
7.297805000000000000e+09,-9.435456669159628973e+01
7.297900000000000000e+09,-9.448790797246068962e+01
7.297995000000000000e+09,-9.448071530884776337e+01
7.298090000000000000e+09,-9.462681088096444171e+01
7.298185000000000000e+09,-9.460800926526432875e+01
7.298280000000000000e+09,-9.461953959448415219e+01
7.298375000000000000e+09,-9.446001988771951119e+01
7.298470000000000000e+09,-9.453381964955022454e+01
7.298565000000000000e+09,-9.448680081087388771e+01
7.298660000000000000e+09,-9.448813757336318986e+01
7.298755000000000000e+09,-9.433602789450279147e+01
7.298850000000000000e+09,-9.480481480488835189e+01
7.298945000000000000e+09,-9.434121153182962871e+01
7.299040000000000000e+09,-9.450637337186702780e+01
7.299135000000000000e+09,-9.434241361697837647e+01
7.299230000000000000e+09,-9.451293641072300034e+01
7.299325000000000000e+09,-9.466561653350801464e+01
7.299420000000000000e+09,-9.434556863245683189e+01
7.299515000000000000e+09,-9.452342973400682524e+01
7.299610000000000000e+09,-9.454188944113897719e+01
7.299705000000000000e+09,-9.464089213871645256e+01
7.299800000000000000e+09,-9.490455243055183132e+01
7.299895000000000000e+09,-9.455903027203113709e+01
7.299990000000000000e+09,-9.450768365085272649e+01
7.300085000000000000e+09,-9.448248388962467459e+01
7.300180000000000000e+09,-9.450287669790048994e+01
7.300275000000000000e+09,-9.475949544345537845e+01
7.300370000000000000e+09,-9.429040668052553542e+01
7.300465000000000000e+09,-9.447006430101156127e+01
7.300560000000000000e+09,-9.474386241028682321e+01
7.300655000000000000e+09,-9.445123497468486562e+01
7.300750000000000000e+09,-9.447678058969495396e+01
7.300845000000000000e+09,-9.436358362266544475e+01
7.300940000000000000e+09,-9.471068347268752063e+01
7.301035000000000000e+09,-9.449270667540004354e+01
7.301130000000000000e+09,-9.431512598220750476e+01
7.301225000000000000e+09,-9.457308049397495608e+01
7.301320000000000000e+09,-9.466616810259623094e+01
7.301415000000000000e+09,-9.453856212809726856e+01
7.301510000000000000e+09,-9.451887020032356190e+01
7.301605000000000000e+09,-9.432953659912695343e+01
7.301700000000000000e+09,-9.476069781578175366e+01
7.301795000000000000e+09,-9.457082991930818139e+01
7.301890000000000000e+09,-9.468618010696286547e+01
7.301985000000000000e+09,-9.443470925252290726e+01
7.302080000000000000e+09,-9.428245879385497119e+01
7.302175000000000000e+09,-9.447160288846119158e+01
7.302270000000000000e+09,-9.481787034991046426e+01
7.302365000000000000e+09,-9.467772654181261771e+01
7.302460000000000000e+09,-9.452098257084342947e+01
7.302555000000000000e+09,-9.468952661160767548e+01
7.302650000000000000e+09,-9.485033417853128412e+01
7.302745000000000000e+09,-9.450344521255713914e+01
7.302840000000000000e+09,-9.450670582235164829e+01
7.302935000000000000e+09,-9.491513062829818637e+01
7.303030000000000000e+09,-9.465995189199767879e+01
7.303125000000000000e+09,-9.441552098033056950e+01
7.303220000000000000e+09,-9.481907070580683694e+01
7.303315000000000000e+09,-9.430585942351493145e+01
7.303410000000000000e+09,-9.438683345345909004e+01
7.303505000000000000e+09,-9.462564150077513148e+01
7.303600000000000000e+09,-9.477629732265594953e+01
7.303695000000000000e+09,-9.460222702367582315e+01
7.303790000000000000e+09,-9.432714739473381371e+01
7.303885000000000000e+09,-9.426192770989467817e+01
7.303980000000000000e+09,-9.456539078830543588e+01
7.304075000000000000e+09,-9.464650926572110734e+01
7.304170000000000000e+09,-9.435299622969094457e+01
7.304265000000000000e+09,-9.469301731895822627e+01
7.304360000000000000e+09,-9.461556389409628309e+01
7.304455000000000000e+09,-9.459498921502948576e+01
7.304550000000000000e+09,-9.467920601703525563e+01
7.304645000000000000e+09,-9.450263125087083438e+01
7.304740000000000000e+09,-9.474142549286767689e+01
7.304835000000000000e+09,-9.465959307701194803e+01
7.304930000000000000e+09,-9.480273346282535840e+01
7.305025000000000000e+09,-9.452344956443111812e+01
7.305120000000000000e+09,-9.449960382164283601e+01
7.305215000000000000e+09,-9.456261375533360081e+01
7.305310000000000000e+09,-9.436510489750743602e+01
7.305405000000000000e+09,-9.452481827209911103e+01
7.305500000000000000e+09,-9.459366179391307128e+01
7.305595000000000000e+09,-9.470754566384792383e+01
7.305690000000000000e+09,-9.476532015336377412e+01
7.305785000000000000e+09,-9.481948947838725417e+01
7.305880000000000000e+09,-9.470739648976251601e+01
7.305975000000000000e+09,-9.451433709937320771e+01
7.306070000000000000e+09,-9.446029624651632162e+01
7.306165000000000000e+09,-9.479463099809458981e+01
7.306260000000000000e+09,-9.471438814982869303e+01
7.306355000000000000e+09,-9.439762828227559055e+01
7.306450000000000000e+09,-9.481139984068234128e+01
7.306545000000000000e+09,-9.461255420293383622e+01
7.306640000000000000e+09,-9.470466412755067154e+01
7.306735000000000000e+09,-9.459607809807538104e+01
7.306830000000000000e+09,-9.511859502686773737e+01
7.306925000000000000e+09,-9.466296092881827917e+01
7.307020000000000000e+09,-9.493843364648883210e+01
7.307115000000000000e+09,-9.429040782865610026e+01
7.307210000000000000e+09,-9.453180131299431821e+01
7.307305000000000000e+09,-9.465739231911130958e+01
7.307400000000000000e+09,-9.462001929533214195e+01
7.307495000000000000e+09,-9.475633744335105746e+01
7.307590000000000000e+09,-9.456678542085731465e+01
7.307685000000000000e+09,-9.460071935606580951e+01
7.307780000000000000e+09,-9.478252669900903982e+01
7.307875000000000000e+09,-9.456286415109440213e+01
7.307970000000000000e+09,-9.482277518373622627e+01
7.308065000000000000e+09,-9.479148372648575105e+01
7.308160000000000000e+09,-9.491872690777144328e+01
7.308255000000000000e+09,-9.474065344072221251e+01
7.308350000000000000e+09,-9.452176527811619167e+01
7.308445000000000000e+09,-9.471596421224136009e+01
7.308540000000000000e+09,-9.449602956901388495e+01
7.308635000000000000e+09,-9.500737839453913125e+01
7.308730000000000000e+09,-9.481677277338654619e+01
7.308825000000000000e+09,-9.467819594350859802e+01
7.308920000000000000e+09,-9.481370806159206666e+01
7.309015000000000000e+09,-9.465305140684986895e+01
7.309110000000000000e+09,-9.493540664679156293e+01
7.309205000000000000e+09,-9.480797792031663107e+01
7.309300000000000000e+09,-9.495156173385490206e+01
7.309395000000000000e+09,-9.475623623844279564e+01
7.309490000000000000e+09,-9.483493412126550481e+01
7.309585000000000000e+09,-9.439252106407485599e+01
7.309680000000000000e+09,-9.486810464968654344e+01
7.309775000000000000e+09,-9.483720860575468237e+01
7.309870000000000000e+09,-9.472567969463267445e+01
7.309965000000000000e+09,-9.481259798826441454e+01
7.310060000000000000e+09,-9.460697277436199215e+01
7.310155000000000000e+09,-9.488753617896088599e+01
7.310250000000000000e+09,-9.470722988770349104e+01
7.310345000000000000e+09,-9.475494726436704696e+01
7.310440000000000000e+09,-9.445568256530508222e+01
7.310535000000000000e+09,-9.480097369083216563e+01
7.310630000000000000e+09,-9.469475766251100879e+01
7.310725000000000000e+09,-9.474458104793933444e+01
7.310820000000000000e+09,-9.453040509347380294e+01
7.310915000000000000e+09,-9.457882491130627045e+01
7.311010000000000000e+09,-9.481310893049000299e+01
7.311105000000000000e+09,-9.477339243503635657e+01
7.311200000000000000e+09,-9.498541126350913544e+01
7.311295000000000000e+09,-9.446154207528510938e+01
7.311390000000000000e+09,-9.475723913924997532e+01
7.311485000000000000e+09,-9.461237379229642386e+01
7.311580000000000000e+09,-9.445445656113925281e+01
7.311675000000000000e+09,-9.496215747798692064e+01
7.311770000000000000e+09,-9.459118734030795395e+01
7.311865000000000000e+09,-9.480229977155273957e+01
7.311960000000000000e+09,-9.481245710611727873e+01
7.312055000000000000e+09,-9.477454346352070047e+01
7.312150000000000000e+09,-9.502090093576359209e+01
7.312245000000000000e+09,-9.475395844337563744e+01
7.312340000000000000e+09,-9.450830999453964409e+01
7.312435000000000000e+09,-9.494932774792306418e+01
7.312530000000000000e+09,-9.485938533941290984e+01
7.312625000000000000e+09,-9.465428228065057681e+01
7.312720000000000000e+09,-9.493122577678732910e+01
7.312815000000000000e+09,-9.466886658800422083e+01
7.312910000000000000e+09,-9.462547149245573053e+01
7.313005000000000000e+09,-9.465062579675787902e+01
7.313100000000000000e+09,-9.503344956386823128e+01
7.313195000000000000e+09,-9.499392790518328411e+01
7.313290000000000000e+09,-9.471286129394373177e+01
7.313385000000000000e+09,-9.450688881375998562e+01
7.313480000000000000e+09,-9.452192821172832282e+01
7.313575000000000000e+09,-9.466715416975910102e+01
7.313670000000000000e+09,-9.482859903327229745e+01
7.313765000000000000e+09,-9.513831782568962581e+01
7.313860000000000000e+09,-9.485735144312833711e+01
7.313955000000000000e+09,-9.483429682468801047e+01
7.314050000000000000e+09,-9.479991677799732486e+01
7.314145000000000000e+09,-9.489760682738490516e+01
7.314240000000000000e+09,-9.468740362771316654e+01
7.314335000000000000e+09,-9.503643864398216579e+01
7.314430000000000000e+09,-9.460927035469417490e+01
7.314525000000000000e+09,-9.460704914781337038e+01
7.314620000000000000e+09,-9.485138915327848963e+01
7.314715000000000000e+09,-9.490747977866612928e+01
7.314810000000000000e+09,-9.460327095113515838e+01
7.314905000000000000e+09,-9.489970178592815842e+01
7.315000000000000000e+09,-9.477281287121896014e+01
