# freq_Hz, phase_rad_detrended, phase_rad
7.285400000000000000e+09,-1.863243875509112968e-02,-6.266563307115736592e+01
7.285466666666666985e+09,-3.642873035072824450e-02,-6.270856365658878673e+01
7.285533333333333015e+09,-4.048794233037256163e-02,-6.273775716240388078e+01
7.285600000000000000e+09,-1.611763060036963680e-02,-6.273852114450932760e+01
7.285666666666666985e+09,-4.477562207232921310e-02,-6.279231342981706376e+01
7.285733333333333015e+09,-2.150912672005489412e-02,-6.279418122830023918e+01
7.285800000000000000e+09,-1.439804425030644097e-02,-6.281220443966628153e+01
7.285866666666666985e+09,4.904043540946645408e-03,-6.281803664571080503e+01
7.285933333333333015e+09,-4.140555554848646125e-02,-6.288948053863568788e+01
7.286000000000000000e+09,-2.869533230906995414e-03,-6.287607881015355815e+01
7.286066666666666985e+09,-3.169126415840395339e-02,-6.293003483491684591e+01
7.286133333333333015e+09,8.131091246731614319e-03,-6.291534677334716008e+01
7.286200000000000000e+09,-3.036836276568521953e-02,-6.297898052119535350e+01
7.286266666666666985e+09,-2.869012603468235056e-02,-6.300243657830014143e+01
7.286333333333333015e+09,-2.902891770843751829e-02,-6.302790966380934634e+01
7.286400000000000000e+09,-1.211215704234547275e-02,-6.303612719697903088e+01
7.286466666666666985e+09,-3.708153979514605680e-02,-6.308623087356728121e+01
7.286533333333333015e+09,-6.772186652653999772e-03,-6.308105581426023889e+01
7.286600000000000000e+09,-3.201410063028475861e-02,-6.313143202207365334e+01
7.286666666666666985e+09,-1.853395420947379080e-02,-6.314308616948862607e+01
7.286733333333333015e+09,-7.016014190888597568e-03,-6.315670252330549062e+01
7.286800000000000000e+09,-2.193205033122325176e-02,-6.319675285328160896e+01
7.286866666666666985e+09,-3.052411650888586792e-02,-6.323047921329472132e+01
7.286933333333333015e+09,-2.503230349365281882e-02,-6.325012169411493801e+01
7.287000000000000000e+09,-3.126385834920597517e-02,-6.328148754280627486e+01
7.287066666666666985e+09,-3.625528840527181274e-02,-6.331161326669812439e+01
7.287133333333333015e+09,-4.030885745076773219e-02,-6.334080112957907005e+01
7.287200000000000000e+09,-2.932665330571637696e-02,-6.335495321926980239e+01
7.287266666666666985e+09,-3.103427210945852721e-02,-6.338179513190899428e+01
7.287333333333333015e+09,-4.408596639912332193e-02,-6.341998112003410881e+01
7.287400000000000000e+09,-2.382736724621992153e-02,-6.342485681471698200e+01
7.287466666666666985e+09,-3.003689881212778801e-02,-6.345620064011868067e+01
7.287533333333333015e+09,-2.802707284467942372e-02,-6.347932510798668204e+01
7.287600000000000000e+09,-3.535474288004536447e-02,-6.351178707185782457e+01
7.287666666666666985e+09,-5.332168982972973481e-02,-6.355488831264329974e+01
7.287733333333333015e+09,-3.709926066546387347e-02,-6.356380017731414256e+01
7.287800000000000000e+09,-5.171141831174708159e-02,-6.360354662879621657e+01
7.287866666666666985e+09,-2.027949274018681081e-02,-6.359724899706043288e+01
7.287933333333333015e+09,-5.208084895502196332e-02,-6.365418464711071778e+01
7.288000000000000000e+09,-4.472944183633131843e-02,-6.367196753382781793e+01
7.288066666666666985e+09,-4.492271394246927230e-02,-6.369729509976973247e+01
7.288133333333333015e+09,-5.730137982710914457e-02,-6.373480805948948813e+01
7.288200000000000000e+09,-5.110581768290956006e-02,-6.375374679118107224e+01
7.288266666666666985e+09,-4.204958392663371569e-02,-6.376982485126058009e+01
7.288333333333333015e+09,-8.292850587640288040e-02,-6.383583806704579899e+01
7.288400000000000000e+09,-4.710717067631264854e-02,-6.382515102568149246e+01
7.288466666666666985e+09,-6.954074108423924372e-02,-6.387271888992520275e+01
7.288533333333333015e+09,-4.107954104119215799e-02,-6.386939198371727144e+01
7.288600000000000000e+09,-6.839280357346666506e-02,-6.392183954008532965e+01
7.288666666666666985e+09,-7.036582167202709570e-02,-6.394894685201967377e+01
7.288733333333333015e+09,-7.514541276870545516e-02,-6.397886073695180187e+01
7.288800000000000000e+09,-6.567104121996436561e-02,-6.399452065923884447e+01
7.288866666666666985e+09,-5.438793427421728666e-02,-6.400837184612888109e+01
7.288933333333333015e+09,-4.649460022126561398e-02,-6.402561280591103809e+01
7.289000000000000000e+09,-6.372649240492478384e-02,-6.406797899193048806e+01
7.289066666666666985e+09,-8.466886047847310692e-02,-6.411405565383981298e+01
7.289133333333333015e+09,-5.603723804881610704e-02,-6.411055832524560572e+01
7.289200000000000000e+09,-8.406734558708706118e-02,-6.416372272661966747e+01
7.289266666666666985e+09,-1.114898738664891198e-01,-6.421627954873484612e+01
7.289333333333333015e+09,-1.002674908991991742e-01,-6.423019145960300591e+01
7.289400000000000000e+09,-1.185329081561263820e-01,-6.427359117069538286e+01
7.289466666666666985e+09,-1.307560569504175874e-01,-6.431094861332546486e+01
7.289533333333333015e+09,-1.298706299211147552e-01,-6.433519748013161177e+01
7.289600000000000000e+09,-1.033167448498204521e-01,-6.433377788889609405e+01
7.289666666666666985e+09,-1.279676918976662137e-01,-6.438356312977973062e+01
7.289733333333333015e+09,-1.723085890250501961e-01,-6.445303832074256434e+01
7.289800000000000000e+09,-1.949602632055444928e-01,-6.450082428875849416e+01
7.289866666666666985e+09,-1.840377387814982058e-01,-6.451503605817023868e+01
7.289933333333333015e+09,-1.987230525019754168e-01,-6.455485566572616563e+01
7.290000000000000000e+09,-2.497063695872867584e-01,-6.463097327664725356e+01
7.290066666666666985e+09,-2.754058205003531157e-01,-6.468180702139611071e+01
7.290133333333333015e+09,-3.109247363401124176e-01,-6.474246023107131975e+01
7.290200000000000000e+09,-3.348223543889758957e-01,-6.479149214295563297e+01
7.290266666666666985e+09,-3.861642302370142943e-01,-6.486796831263946217e+01
7.290333333333333015e+09,-4.963111425975057500e-01,-6.500324951883538915e+01
7.290400000000000000e+09,-4.798307844647808906e-01,-6.501190345453845509e+01
7.290466666666666985e+09,2.050360592369173673e-01,-6.435217090467254764e+01
7.290533333333333015e+09,5.977844175060909038e-01,-6.398455684023880963e+01
7.290600000000000000e+09,4.220700937136143693e-01,-6.418540545786707696e+01
7.290666666666666985e+09,3.374883973848881169e-01,-6.429512144803125295e+01
7.290733333333333015e+09,2.638008202411299408e-01,-6.439394331901046087e+01
7.290800000000000000e+09,2.528719734666111663e-01,-6.443000645962075623e+01
7.290866666666666985e+09,2.023527210578208724e-01,-6.450566000586533733e+01
7.290933333333333015e+09,1.694676012391767017e-01,-6.456367941951943124e+01
7.291000000000000000e+09,1.504638280945300721e-01,-6.460781748649985445e+01
7.291066666666666985e+09,1.241064823051374333e-01,-6.465930912612469683e+01
7.291133333333333015e+09,1.050104956609629880e-01,-6.470353940660432102e+01
7.291200000000000000e+09,1.141446015785589907e-01,-6.471953959452251581e+01
7.291266666666666985e+09,8.156208557508648482e-02,-6.477725640436176491e+01
7.291333333333333015e+09,1.046892669014169996e-01,-6.477926351687088413e+01
7.291400000000000000e+09,9.171264765640785299e-02,-6.481737442995168408e+01
7.291466666666666985e+09,1.131900177149844922e-01,-6.482103135372854297e+01
7.291533333333333015e+09,9.156806434117470417e-02,-6.486778760093781671e+01
7.291600000000000000e+09,8.954598332412899708e-02,-6.489494397579063900e+01
7.291666666666666985e+09,5.754879463638928883e-02,-6.495207545831415530e+01
7.291733333333333015e+09,4.494955167788816652e-02,-6.498980899510812037e+01
7.291800000000000000e+09,6.552711083561746364e-02,-6.499436572978616766e+01
7.291866666666666985e+09,3.714783607506433327e-02,-6.504787929838249738e+01
7.291933333333333015e+09,4.176141050815829203e-02,-6.506840001778452631e+01
7.292000000000000000e+09,4.976406412576750427e-02,-6.508553165800269369e+01
7.292066666666666985e+09,5.119610633254012555e-02,-6.510923390963171187e+01
7.292133333333333015e+09,4.984687877806948109e-02,-6.513571743102163225e+01
7.292200000000000000e+09,4.797989560128712583e-02,-6.516271870803419120e+01
7.292266666666666985e+09,3.612089536699158998e-02,-6.519971200210427753e+01
7.292333333333333015e+09,3.419773514072232956e-02,-6.522676945616565547e+01
7.292400000000000000e+09,2.260065560008683860e-02,-6.526350082954208176e+01
7.292466666666666985e+09,1.272081666904512076e-02,-6.529851496230890007e+01
7.292533333333333015e+09,2.427730283332607542e-02,-6.531209276998006885e+01
7.292600000000000000e+09,4.160566149856492757e-02,-6.531989870515062080e+01
7.292666666666666985e+09,1.072772225781193356e-02,-6.537591093822715038e+01
7.292733333333333015e+09,2.903883568455967179e-02,-6.538273411863552553e+01
7.292800000000000000e+09,3.001223650304041257e-02,-6.540689501165282138e+01
7.292866666666666985e+09,2.654653857139521733e-02,-6.543549500342025738e+01
7.292933333333333015e+09,3.260915597068958505e-02,-6.545456667985639854e+01
7.293000000000000000e+09,7.053298235149441098e-03,-6.550525683142772948e+01
7.293066666666666985e+09,6.106395472221493037e-02,-6.547638046877645479e+01
7.293133333333333015e+09,1.415254167042689915e-02,-6.554842617566335150e+01
7.293200000000000000e+09,2.189589997581720127e-02,-6.556581711119375200e+01
7.293266666666666985e+09,-2.469191996780750742e-03,-6.561531649700212654e+01
7.293333333333333015e+09,2.208130875131075754e-02,-6.561590029008948477e+01
7.293400000000000000e+09,2.460518141802481296e-03,-6.566065537453478385e+01
7.293466666666666985e+09,9.438884439276762350e-03,-6.567881130207308615e+01
7.293533333333333015e+09,1.288169912827186181e-02,-6.570050278121954079e+01
7.293600000000000000e+09,1.171404270108666879e-02,-6.572680473148217573e+01
7.293666666666666985e+09,1.537959181531789454e-02,-6.574827347620372109e+01
7.293733333333333015e+09,-3.080604990884694416e-03,-6.579186796684538763e+01
7.293800000000000000e+09,-1.428161542946781992e-03,-6.581534981723322630e+01
7.293866666666666985e+09,-4.566391863633612047e-03,-6.584362234138968972e+01
7.293933333333333015e+09,1.294396628813387906e-02,-6.585124627707337197e+01
7.294000000000000000e+09,-2.616473910080685528e-02,-6.591548927629776244e+01
7.294066666666666985e+09,2.821887850217308369e-04,-6.591417664224772466e+01
7.294133333333333015e+09,3.558158363640018251e-02,-6.590401154123179595e+01
7.294200000000000000e+09,1.631822051564313369e-04,-6.596456423649881629e+01
7.294266666666666985e+09,1.337975542760716507e-02,-6.597648195711215635e+01
7.294333333333333015e+09,3.200947632436168533e-02,-6.598298653005085157e+01
7.294400000000000000e+09,-1.623892245656577416e-02,-6.605636922266755562e+01
7.294466666666666985e+09,8.143751681330968495e-04,-6.606445021887830649e+01
7.294533333333333015e+09,-1.447027728841021599e-02,-6.610486916517029954e+01
7.294600000000000000e+09,5.835311819339494832e-03,-6.610969786989834063e+01
7.294666666666666985e+09,-4.500662323906112761e-03,-6.614516813787736282e+01
7.294733333333333015e+09,-1.141723206802680579e-02,-6.617721900145693326e+01
7.294800000000000000e+09,-9.489744156638835193e-03,-6.620042580738132187e+01
7.294866666666666985e+09,4.496716394356781166e-03,-6.621157364066579021e+01
7.294933333333333015e+09,-1.192088083135445231e-02,-6.625312553172693697e+01
7.295000000000000000e+09,-1.326915741528011949e-02,-6.627960810214665344e+01
7.295066666666666985e+09,4.155160601456486802e-03,-6.628731807796570763e+01
7.295133333333333015e+09,6.685244501198894795e-04,-6.631593900795247976e+01
7.295200000000000000e+09,-2.822291617712835432e-02,-6.636996474241551880e+01
7.295266666666666985e+09,-3.869925117101047363e-03,-6.637074604519094123e+01
7.295333333333333015e+09,2.435075233272243622e-02,-6.636765966157656749e+01
7.295400000000000000e+09,-9.655594621804652888e-03,-6.642680030236688538e+01
7.295466666666666985e+09,-1.327912475152004390e-02,-6.645555812633237736e+01
7.295533333333333015e+09,2.877773742866907014e-03,-6.646453552167344014e+01
7.295600000000000000e+09,1.118489268388600522e-02,-6.648136269656819763e+01
7.295666666666666985e+09,-6.348923974769604683e-03,-6.652403080706264404e+01
7.295733333333333015e+09,-2.661089536171346026e-02,-6.656942707228469658e+01
7.295800000000000000e+09,-1.966849778943924321e-02,-6.658761896854821316e+01
7.295866666666666985e+09,-2.054803510294789248e-02,-6.661363279969749840e+01
7.295933333333333015e+09,-1.838102946744868404e-02,-6.663660008789744893e+01
7.296000000000000000e+09,-9.228971534227525808e-03,-6.665258232380001857e+01
7.296066666666666985e+09,-2.194381074389184505e-03,-6.667068202717595682e+01
7.296133333333333015e+09,-1.111020528848882805e-02,-6.670473214522517935e+01
7.296200000000000000e+09,-2.009847512967155581e-02,-6.673885470890213867e+01
7.296266666666666985e+09,-1.021922903542815675e-02,-6.675410975664368607e+01
7.296333333333333015e+09,-2.548783752720851226e-02,-6.679451265897091616e+01
7.296400000000000000e+09,-1.382625387334712741e-02,-6.680798536915283137e+01
7.296466666666666985e+09,-2.657890871608969974e-02,-6.684587231783136474e+01
7.296533333333333015e+09,2.657695364462142606e-03,-6.684177000758592158e+01
7.296600000000000000e+09,-8.802514705834596498e-03,-6.687836451149199490e+01
7.296666666666666985e+09,-1.254635918864721589e-02,-6.690724264981059832e+01
7.296733333333333015e+09,-3.578847526549111535e-02,-6.695561905972289196e+01
7.296800000000000000e+09,-4.555506008244947225e-02,-6.699051993837562691e+01
7.296866666666666985e+09,-5.563127174085025217e-03,-6.697566229930305326e+01
7.296933333333333015e+09,-2.968226933168693904e-02,-6.702491573529576385e+01
7.297000000000000000e+09,-8.664157730336796703e-03,-6.702903191753020451e+01
7.297066666666666985e+09,4.762361308678464411e-03,-6.704073969232698005e+01
7.297133333333333015e+09,-2.727683484535248226e-02,-6.709791318231644652e+01
7.297200000000000000e+09,-8.807529881096343161e-03,-6.710457817118798118e+01
7.297266666666666985e+09,-1.085403476821511504e-04,-6.712101347549035779e+01
7.297333333333333015e+09,-1.257951581557392728e-02,-6.715861874479368510e+01
7.297400000000000000e+09,3.973799873762118295e-04,-6.717077614282618470e+01
7.297466666666666985e+09,-1.896799187191788860e-02,-6.721527580852126960e+01
7.297533333333333015e+09,-4.051106822686278974e-02,-6.726195317871166424e+01
7.297600000000000000e+09,-1.658814674686936996e-02,-6.726316455106744741e+01
7.297666666666666985e+09,-5.128731406858832997e-02,-6.732299801222495717e+01
7.297733333333333015e+09,-2.406037502512958781e-02,-6.732090536701694816e+01
7.297800000000000000e+09,-3.396047070545193947e-02,-6.735593975653272025e+01
7.297866666666666985e+09,-2.037070945831942481e-03,-6.734915065060887684e+01
7.297933333333333015e+09,-1.913845583987949794e-02,-6.739138632933837414e+01
7.298000000000000000e+09,-2.034931508885051699e-02,-6.741773148242313596e+01
7.298066666666666985e+09,-2.934270874906985682e-02,-6.745185916991913189e+01
7.298133333333333015e+09,2.270674383311188649e-04,-6.744742368756718065e+01
7.298200000000000000e+09,-9.120622002853906451e-04,-6.747369711104124690e+01
7.298266666666666985e+09,9.041066079674919820e-03,-6.748887827659706318e+01
7.298333333333333015e+09,-1.336824392484459167e-02,-6.753642188043704664e+01
7.298400000000000000e+09,-3.509867916496034468e-02,-6.758328660951293898e+01
7.298466666666666985e+09,-3.405769571742212065e-02,-6.760737991990117735e+01
7.298533333333333015e+09,-1.199597442760591548e-02,-6.761045249244682509e+01
7.298600000000000000e+09,-4.217273337516758147e-03,-6.762780808519251252e+01
7.298666666666666985e+09,-1.460734720564005329e-02,-6.766333245289608556e+01
7.298733333333333015e+09,-4.482783592779071569e-02,-6.771868723545368596e+01
7.298800000000000000e+09,-5.513407660359348483e-03,-6.770450710102203118e+01
7.298866666666666985e+09,-2.797993343288851520e-02,-6.775210792063035115e+01
7.298933333333333015e+09,-1.646566072733435249e-02,-6.776572794176024672e+01
7.299000000000000000e+09,-3.212749190751651440e-02,-6.780652406677620547e+01
7.299066666666666985e+09,-2.530011768054407639e-02,-6.782483098638468277e+01
7.299133333333333015e+09,-7.342175059676492310e-03,-6.783200733759926493e+01
7.299200000000000000e+09,-2.606179457561097479e-02,-6.787586125095099021e+01
7.299266666666666985e+09,1.481966760077568779e-02,-6.786011408261038014e+01
7.299333333333333015e+09,-6.673355405138181595e-02,-6.796680159809798738e+01
7.299400000000000000e+09,-9.025053605128618983e-03,-6.793422739148752498e+01
7.299466666666666985e+09,-2.753894388644084756e-02,-6.797787557560428695e+01
7.299533333333333015e+09,-5.914037078667888636e-03,-6.798138496263194952e+01
7.299600000000000000e+09,-1.345508559576558127e-02,-6.801406030498483801e+01
7.299666666666666985e+09,-2.229304377225105327e-02,-6.804803255699711428e+01
7.299733333333333015e+09,-2.182819030082328027e-02,-6.807270199736112204e+01
7.299800000000000000e+09,-3.199739365359732801e-02,-6.810800549454968689e+01
7.299866666666666985e+09,-4.044781057271507052e-02,-6.814159020530459543e+01
7.299933333333333015e+09,-3.559822396539402689e-02,-6.816187491253238306e+01
7.300000000000000000e+09,-4.103250111921852294e-02,-6.819244348352199836e+01
7.300066666666666985e+09,-2.522383175138998013e-02,-6.820176910798994641e+01
7.300133333333333015e+09,-5.385023770310226610e-02,-6.825552980777710843e+01
7.300200000000000000e+09,-4.428572769487004734e-02,-6.827109959160466701e+01
7.300266666666666985e+09,-2.233552320952014725e-02,-6.827428368095509370e+01
7.300333333333333015e+09,-6.540705885419129118e-02,-6.834248951043488773e+01
7.300400000000000000e+09,-2.884806658471461560e-02,-6.833106481200118765e+01
7.300466666666666985e+09,-1.464711040971167222e-02,-6.834199814966196129e+01
7.300533333333333015e+09,3.088764802186005909e-04,-6.835217645660748076e+01
7.300600000000000000e+09,-4.655259387246246661e-02,-6.842417222079595263e+01
7.300666666666666985e+09,-3.111152014187723580e-02,-6.843386544090114398e+01
7.300733333333333015e+09,-2.636092607153273093e-02,-6.845424914066592237e+01
7.300800000000000000e+09,-4.240786066041835056e-02,-6.849543036909058458e+01
7.300866666666666985e+09,-3.637883561998478399e-02,-6.851453563788594181e+01
7.300933333333333015e+09,-5.231822673312080951e-02,-6.855560932283452757e+01
7.301000000000000000e+09,-4.500285764125067089e-02,-6.857342824757843402e+01
7.301066666666666985e+09,-1.818092865879350484e-02,-6.857174061243176766e+01
7.301133333333333015e+09,-8.817005327969695827e-03,-6.858751098293605253e+01
7.301200000000000000e+09,-3.641271243343169317e-02,-6.864024098387730533e+01
7.301266666666666985e+09,-4.043289228501123489e-02,-6.866939545756466146e+01
7.301333333333333015e+09,-2.546690109991800455e-02,-6.867956376021501796e+01
7.301400000000000000e+09,-3.596716050104475926e-02,-6.871519831345192131e+01
7.301466666666666985e+09,-2.034248580754649538e-02,-6.872470793259421384e+01
7.301533333333333015e+09,-2.658281789254601790e-02,-6.875608255851466311e+01
7.301600000000000000e+09,-2.083745012986071288e-02,-6.877547148458742754e+01
7.301666666666666985e+09,-1.094998157280713258e-02,-6.879071830986616476e+01
7.301733333333333015e+09,-3.078310399843076084e-02,-6.883568572612722392e+01
7.301800000000000000e+09,-1.453972517448676172e-02,-6.884457664113907072e+01
7.301866666666666985e+09,-4.243020920739581925e-03,-6.885941423072111434e+01
7.301933333333333015e+09,-1.855011947752416290e-02,-6.889885562311333445e+01
7.302000000000000000e+09,-4.489444284865840018e-02,-6.895033424031993263e+01
7.302066666666666985e+09,-4.349905707599077687e-02,-6.897407314838304160e+01
7.302133333333333015e+09,-5.716669386742978531e-03,-6.896142505452924354e+01
7.302200000000000000e+09,-3.921989859431107561e-02,-6.902006257757258822e+01
7.302266666666666985e+09,-2.729928680196280766e-04,-6.900624996568208758e+01
7.302333333333333015e+09,-4.709281649921592816e-02,-6.907820408314873362e+01
7.302400000000000000e+09,-3.922582666008622709e-02,-6.909547138714505365e+01
7.302466666666666985e+09,-5.249645302689032178e-02,-6.913387630734763434e+01
7.302533333333333015e+09,-2.443500849837221267e-02,-6.913094915665456597e+01
7.302600000000000000e+09,-9.746751574155609887e-03,-6.914139519356614016e+01
7.302666666666666985e+09,-2.512354520492010579e-02,-6.918190628103268125e+01
7.302733333333333015e+09,-2.799123476580689385e-02,-6.920990826442901778e+01
7.302800000000000000e+09,-1.994601915168914275e-02,-6.922699734265069083e+01
7.302866666666666985e+09,-2.638677277204237726e-02,-6.925857239010649380e+01
7.302933333333333015e+09,-1.156387910971545807e-02,-6.926888379027961662e+01
7.303000000000000000e+09,-3.908455350955364338e-02,-6.932153875851523139e+01
7.303066666666666985e+09,-3.415156645162653604e-02,-6.934174006529309509e+01
7.303133333333333015e+09,-5.152459075122806098e-02,-6.938424738342814635e+01
7.303200000000000000e+09,-3.254469860222286570e-02,-6.939040178511491774e+01
7.303266666666666985e+09,-5.116631407514660168e-02,-6.943415769442329122e+01
7.303333333333333015e+09,-2.659907220872526068e-02,-6.943472474639231962e+01
7.303400000000000000e+09,-2.573732856249932865e-02,-6.945899729658187027e+01
7.303466666666666985e+09,-2.064778052519500307e-02,-6.947904204238035675e+01
7.303533333333333015e+09,-2.040705705917389423e-02,-6.950393561274978538e+01
7.303600000000000000e+09,-4.793379704467781721e-02,-6.955659664657106589e+01
7.303666666666666985e+09,-2.402839177207738430e-02,-6.955782553513425626e+01
7.303733333333333015e+09,-2.177171535875288555e-02,-6.958070315255604044e+01
7.303800000000000000e+09,-2.032590195456407400e-02,-6.960439163298764242e+01
7.303866666666666985e+09,-3.645078657206113348e-02,-6.964565081144093028e+01
7.303933333333333015e+09,-5.926193513143118707e-02,-6.969359625383573587e+01
7.304000000000000000e+09,-1.501796478481765007e-02,-6.967448657732491313e+01
7.304066666666666985e+09,-2.835495025730949692e-02,-6.971295785663318156e+01
7.304133333333333015e+09,-3.328580455917062864e-02,-6.974302300477016558e+01
7.304200000000000000e+09,-6.167681293007376553e-03,-6.974103917533977892e+01
7.304266666666666985e+09,-3.369048254111817187e-02,-6.979369627042368052e+01
7.304333333333333015e+09,-1.979959938820741172e-02,-6.980493968110621950e+01
7.304400000000000000e+09,-2.273177020769878709e-02,-6.983300614576148746e+01
7.304466666666666985e+09,3.420086403409072773e-03,-6.983198858298617040e+01
7.304533333333333015e+09,-3.156153837333874890e-02,-6.989210450159802690e+01
7.304600000000000000e+09,-2.262428250701020715e-02,-6.990830153956748916e+01
7.304666666666666985e+09,-2.257281939350264111e-03,-6.991306883283560580e+01
7.304733333333333015e+09,-5.811679087884158434e-03,-6.994175752381958944e+01
7.304800000000000000e+09,-3.144699993555377660e-02,-6.999252713850304985e+01
7.304866666666666985e+09,-2.692587395875989387e-02,-7.001314030636203256e+01
7.304933333333333015e+09,-3.676866820093493970e-02,-7.004811739443933050e+01
7.305000000000000000e+09,-3.876207045165358522e-02,-7.007524509052582573e+01
7.305066666666666985e+09,-1.192935807988249053e-02,-7.007354667198983122e+01
7.305133333333333015e+09,-4.015559926237699528e-02,-7.012690720700778968e+01
7.305200000000000000e+09,-3.673037522226252349e-02,-7.014861627680345180e+01
7.305266666666666985e+09,-3.582417342575183739e-02,-7.017284436884271770e+01
7.305333333333333015e+09,-1.692872807596756957e-02,-7.017908321732839738e+01
7.305400000000000000e+09,-2.700655801639584297e-02,-7.021429534110426118e+01
7.305466666666666985e+09,-2.322508624033048363e-03,-7.021474558554768919e+01
7.305533333333333015e+09,-3.017824005124225550e-02,-7.026773561081034813e+01
7.305600000000000000e+09,-1.251441036390588124e-02,-7.027520607495878835e+01
7.305666666666666985e+09,-1.123252595884594029e-02,-7.029905848438951921e+01
7.305733333333333015e+09,-3.156034784348094036e-02,-7.034452060010960395e+01
7.305800000000000000e+09,-2.436796163470944521e-02,-7.036246250773628219e+01
7.305866666666666985e+09,-7.421852548986862530e-03,-7.037065069248633620e+01
7.305933333333333015e+09,-1.371777254492201337e-02,-7.040208090631772109e+01
7.306000000000000000e+09,-2.371133560082228087e-02,-7.043720876320941215e+01
7.306066666666666985e+09,-1.045517453150068832e-02,-7.044908689597586715e+01
7.306133333333333015e+09,-1.869112037145725935e-02,-7.048245713565127346e+01
7.306200000000000000e+09,-2.151459946264822065e-02,-7.051041490857791416e+01
7.306266666666666985e+09,-1.120343682856628220e-03,-7.051515494663391337e+01
7.306333333333333015e+09,-2.877639743148563412e-02,-7.056794529421797790e+01
7.306400000000000000e+09,-1.067780833240306038e-02,-7.057498099895468613e+01
7.306466666666666985e+09,-2.342550343207960850e-02,-7.061286298789015348e+01
7.306533333333333015e+09,-6.065373454688938182e-03,-7.062063715174819833e+01
7.306600000000000000e+09,-2.614960641052732626e-02,-7.066585567853982752e+01
7.306666666666666985e+09,-2.194981459562939108e-02,-7.068679018056037933e+01
7.306733333333333015e+09,-1.552314477585525765e-02,-7.070549780457605493e+01
7.306800000000000000e+09,-2.344995064603949686e-02,-7.073855890428202997e+01
7.306866666666666985e+09,-3.811206684288492852e-02,-7.077835531431465199e+01
7.306933333333333015e+09,-2.322436272311279026e-02,-7.078860190403032959e+01
7.307000000000000000e+09,-3.080963644622158881e-02,-7.082132147158922919e+01
7.307066666666666985e+09,-1.893980907148318238e-02,-7.083458593804992631e+01
7.307133333333333015e+09,-2.941402371901347124e-02,-7.087019444653290634e+01
7.307200000000000000e+09,-1.591352019114822269e-02,-7.088182823684083189e+01
7.307266666666666985e+09,-3.396768744318023892e-02,-7.092501669792864050e+01
7.307333333333333015e+09,-4.365029557258992554e-02,-7.095983359989349992e+01
7.307400000000000000e+09,-1.957315329600817222e-02,-7.096089075145270897e+01
7.307466666666666985e+09,-3.109347468891598965e-02,-7.099754536668106653e+01
7.307533333333333015e+09,-1.284393620846913109e-02,-7.100443012203606941e+01
7.307600000000000000e+09,-1.686478548523950849e-02,-7.103358526514861637e+01
7.307666666666666985e+09,-8.293116391357102657e-03,-7.105014788989052477e+01
7.307733333333333015e+09,-3.131487645551089827e-02,-7.109830394379012830e+01
7.307800000000000000e+09,-1.157666812198954176e-02,-7.110370002929238353e+01
7.307866666666666985e+09,-4.281675712837795800e-02,-7.116007441213456275e+01
7.307933333333333015e+09,-6.592546379195596273e-03,-7.114898449522048907e+01
7.308000000000000000e+09,-8.107129831657289287e-03,-7.117563337250872735e+01
7.308066666666666985e+09,-3.543512197275333619e-02,-7.122809565848561419e+01
7.308133333333333015e+09,-2.418814488524390072e-02,-7.124198297523355450e+01
7.308200000000000000e+09,-4.227196415624234760e-02,-7.128520108834032953e+01
7.308266666666666985e+09,1.879477036462162687e-02,-7.124926864765525636e+01
7.308333333333333015e+09,-2.126859077259268815e-02,-7.131446630262757935e+01
7.308400000000000000e+09,-2.509841125484513213e-02,-7.134343041694562260e+01
7.308466666666666985e+09,6.191216842140079279e-03,-7.133727508268442818e+01
7.308533333333333015e+09,-1.084438320282288259e-02,-7.137944497656482667e+01
7.308600000000000000e+09,-1.971538288395890959e-02,-7.141345027008175350e+01
7.308666666666666985e+09,1.626600965025204459e-03,-7.141724258006856019e+01
7.308733333333333015e+09,-3.125057071828507560e-02,-7.147525404558697915e+01
7.308800000000000000e+09,-2.503582978737028952e-02,-7.149417359849184095e+01
7.308866666666666985e+09,1.709013088215272091e-02,-7.147718193165810874e+01
7.308933333333333015e+09,-1.733831071950930891e-02,-7.153674466709522051e+01
7.309000000000000000e+09,-1.384910039820397287e-02,-7.155838975060969176e+01
7.309066666666666985e+09,-2.080382325642915475e-02,-7.159047876730370774e+01
7.309133333333333015e+09,7.310854640891761846e-03,-7.158749838324149550e+01
7.309200000000000000e+09,-3.276842878221941646e-03,-7.162322037459640001e+01
7.309266666666666985e+09,-1.646402996571794120e-02,-7.166154185551967259e+01
7.309333333333333015e+09,-4.174526591739891046e-02,-7.171195738530680330e+01
7.309400000000000000e+09,-4.234372820093312839e-02,-7.173769014142612832e+01
7.309466666666666985e+09,5.121690546445734071e-04,-7.171996853800632721e+01
7.309533333333333015e+09,5.682307279315068627e-03,-7.173993269361710645e+01
7.309600000000000000e+09,-2.148823537481803214e-03,-7.177289811826935306e+01
7.309666666666666985e+09,1.686470697656261564e-02,-7.177901888159109944e+01
7.309733333333333015e+09,-2.781384186368995870e-02,-7.184883172426680176e+01
7.309800000000000000e+09,-6.588393950622162265e-03,-7.185274057018951055e+01
7.309866666666666985e+09,-2.339258727258197723e-02,-7.189467905734724695e+01
7.309933333333333015e+09,-1.063671168240887255e-02,-7.190705747559253780e+01
