# freq_Hz, amplitude_dBm
7.231146666666666985e+09,-9.381492681017314794e+01
7.231210000000000000e+09,-9.384859382157486607e+01
7.231273333333333015e+09,-9.391364166343423392e+01
7.231336666666666985e+09,-9.400989808867063857e+01
7.231400000000000000e+09,-9.379993185530146604e+01
7.231463333333333015e+09,-9.417466389767078283e+01
7.231526666666666985e+09,-9.390572457060292777e+01
7.231590000000000000e+09,-9.383586897423691653e+01
7.231653333333333015e+09,-9.408752973913244944e+01
7.231716666666666985e+09,-9.395850050276031595e+01
7.231780000000000000e+09,-9.395998223529358029e+01
7.231843333333333015e+09,-9.411989042387524762e+01
7.231906666666666985e+09,-9.359381555314038792e+01
7.231970000000000000e+09,-9.404567000671366372e+01
7.232033333333333015e+09,-9.390705180933690599e+01
7.232096666666666985e+09,-9.388634217573527962e+01
7.232160000000000000e+09,-9.361284426391627278e+01
7.232223333333333015e+09,-9.400197930537031255e+01
7.232286666666666985e+09,-9.395999876049913269e+01
7.232350000000000000e+09,-9.422835341611565241e+01
7.232413333333333015e+09,-9.378556489243239014e+01
7.232476666666666985e+09,-9.419450347952603408e+01
7.232540000000000000e+09,-9.365441550439101093e+01
7.232603333333333015e+09,-9.410295644457163178e+01
7.232666666666666985e+09,-9.398991458851172354e+01
7.232730000000000000e+09,-9.388097303646263470e+01
7.232793333333333015e+09,-9.390738225191471145e+01
7.232856666666666985e+09,-9.410806746063990147e+01
7.232920000000000000e+09,-9.399802009822693094e+01
7.232983333333333015e+09,-9.377829418934503281e+01
7.233046666666666985e+09,-9.387619152709307002e+01
7.233110000000000000e+09,-9.415412785308322441e+01
7.233173333333333015e+09,-9.392528572366094863e+01
7.233236666666666985e+09,-9.380652359101610216e+01
7.233300000000000000e+09,-9.419335840097440382e+01
7.233363333333333015e+09,-9.406137169342861171e+01
7.233426666666666985e+09,-9.350316148399525673e+01
7.233490000000000000e+09,-9.389875456974770884e+01
7.233553333333333015e+09,-9.420407471901809515e+01
7.233616666666666985e+09,-9.393654001838902445e+01
7.233680000000000000e+09,-9.417674911058662701e+01
7.233743333333333015e+09,-9.421532005561383016e+01
7.233806666666666985e+09,-9.395038444396134025e+01
7.233870000000000000e+09,-9.397922638415815300e+01
7.233933333333333015e+09,-9.400814911976665655e+01
7.233996666666666985e+09,-9.394900041898468146e+01
7.234060000000000000e+09,-9.413940034878315544e+01
7.234123333333333015e+09,-9.385306729892189992e+01
7.234186666666666985e+09,-9.386871590546900279e+01
7.234250000000000000e+09,-9.396387661768747535e+01
7.234313333333333015e+09,-9.398669907671023793e+01
7.234376666666666985e+09,-9.369950377042933098e+01
7.234440000000000000e+09,-9.374436798957434291e+01
7.234503333333333015e+09,-9.381149316531384841e+01
7.234566666666666985e+09,-9.407630765152590868e+01
7.234630000000000000e+09,-9.393938591009366235e+01
7.234693333333333015e+09,-9.412987537548069383e+01
7.234756666666666985e+09,-9.396170066170141411e+01
7.234820000000000000e+09,-9.442482975283128610e+01
7.234883333333333015e+09,-9.365793592712012128e+01
7.234946666666666985e+09,-9.393753685804765041e+01
7.235010000000000000e+09,-9.367558328256814093e+01
7.235073333333333015e+09,-9.406771037167318639e+01
7.235136666666666985e+09,-9.397737927229016464e+01
7.235200000000000000e+09,-9.391371114022226152e+01
7.235263333333333015e+09,-9.378486053922587473e+01
7.235326666666666985e+09,-9.399347518789360834e+01
7.235390000000000000e+09,-9.397125236807916338e+01
7.235453333333333015e+09,-9.402716925326359387e+01
7.235516666666666985e+09,-9.378040154025013919e+01
7.235580000000000000e+09,-9.422466649622785440e+01
7.235643333333333015e+09,-9.430118853817884883e+01
7.235706666666666985e+09,-9.374763792822366781e+01
7.235770000000000000e+09,-9.386388470473868040e+01
7.235833333333333015e+09,-9.401407467613735491e+01
7.235896666666666985e+09,-9.406940841183002533e+01
7.235960000000000000e+09,-9.404976672056912435e+01
7.236023333333333015e+09,-9.399121683924701642e+01
7.236086666666666985e+09,-9.383908615089474381e+01
7.236150000000000000e+09,-9.373837975375408860e+01
7.236213333333333015e+09,-9.396276875638099568e+01
7.236276666666666985e+09,-9.390078470812881051e+01
7.236340000000000000e+09,-9.404078450663550370e+01
7.236403333333333015e+09,-9.415624689378709888e+01
7.236466666666666985e+09,-9.398151430046907251e+01
7.236530000000000000e+09,-9.384764156831258219e+01
7.236593333333333015e+09,-9.385148330710826770e+01
7.236656666666666985e+09,-9.397961795545509744e+01
7.236720000000000000e+09,-9.397444238013426343e+01
7.236783333333333015e+09,-9.405087621366246253e+01
7.236846666666666985e+09,-9.401114955236727155e+01
7.236910000000000000e+09,-9.406126162101648447e+01
7.236973333333333015e+09,-9.390854817236798624e+01
7.237036666666666985e+09,-9.432418900177623300e+01
7.237100000000000000e+09,-9.396602406287776432e+01
7.237163333333333015e+09,-9.383718149608509407e+01
7.237226666666666985e+09,-9.412211449841187516e+01
7.237290000000000000e+09,-9.431118564491751499e+01
7.237353333333333015e+09,-9.403549652096262434e+01
7.237416666666666985e+09,-9.387805352199448805e+01
7.237480000000000000e+09,-9.397195199934215282e+01
7.237543333333333015e+09,-9.422165818585499153e+01
7.237606666666666985e+09,-9.398410632837533285e+01
7.237670000000000000e+09,-9.408185241761964335e+01
7.237733333333333015e+09,-9.372713362057118047e+01
7.237796666666666985e+09,-9.424166784773576921e+01
7.237860000000000000e+09,-9.405274684210920100e+01
7.237923333333333015e+09,-9.400900945763086725e+01
7.237986666666666985e+09,-9.409472630160097140e+01
7.238050000000000000e+09,-9.396985479571574729e+01
7.238113333333333015e+09,-9.402782959344551728e+01
7.238176666666666985e+09,-9.448218166607267676e+01
7.238240000000000000e+09,-9.419986005491432479e+01
7.238303333333333015e+09,-9.387903793528764140e+01
7.238366666666666985e+09,-9.419243457295800681e+01
7.238430000000000000e+09,-9.377041389043968422e+01
7.238493333333333015e+09,-9.435428947107901365e+01
7.238556666666666985e+09,-9.439130155987912474e+01
7.238620000000000000e+09,-9.420905081665003422e+01
7.238683333333333015e+09,-9.397117775212068125e+01
7.238746666666666985e+09,-9.388177039500583021e+01
7.238810000000000000e+09,-9.413115096143990002e+01
7.238873333333333015e+09,-9.425232772028870443e+01
7.238936666666666985e+09,-9.413781879546377240e+01
7.239000000000000000e+09,-9.409912136997354537e+01
7.239063333333333015e+09,-9.380475136870323638e+01
7.239126666666666985e+09,-9.391281570544185797e+01
7.239190000000000000e+09,-9.396498983753453160e+01
7.239253333333333015e+09,-9.404670446217423319e+01
7.239316666666666985e+09,-9.365615769278568337e+01
7.239380000000000000e+09,-9.415513260270523688e+01
7.239443333333333015e+09,-9.406739820532249041e+01
7.239506666666666985e+09,-9.387016366836284931e+01
7.239570000000000000e+09,-9.384194069760211221e+01
7.239633333333333015e+09,-9.390821876043375482e+01
7.239696666666666985e+09,-9.408777899067892747e+01
7.239760000000000000e+09,-9.406064978792137765e+01
7.239823333333333015e+09,-9.401902016445919230e+01
7.239886666666666985e+09,-9.398841741850151266e+01
7.239950000000000000e+09,-9.409786661739525471e+01
7.240013333333333015e+09,-9.416334257484380998e+01
7.240076666666666985e+09,-9.391709957699217171e+01
7.240140000000000000e+09,-9.403660493006219667e+01
7.240203333333333015e+09,-9.415140011846352763e+01
7.240266666666666985e+09,-9.433391406277316094e+01
7.240330000000000000e+09,-9.409680906345556650e+01
7.240393333333333015e+09,-9.420723283947872062e+01
7.240456666666666985e+09,-9.403352827544608772e+01
7.240520000000000000e+09,-9.423658765082598165e+01
7.240583333333333015e+09,-9.433148624322777209e+01
7.240646666666666985e+09,-9.377983302681701616e+01
7.240710000000000000e+09,-9.404610756392200699e+01
7.240773333333333015e+09,-9.406047509218971925e+01
7.240836666666666985e+09,-9.408879732202984769e+01
7.240900000000000000e+09,-9.422382813710248683e+01
7.240963333333333015e+09,-9.418524638170408991e+01
7.241026666666666985e+09,-9.412288086061444403e+01
7.241090000000000000e+09,-9.405293155555199291e+01
7.241153333333333015e+09,-9.402375414395461917e+01
7.241216666666666985e+09,-9.405365188636270091e+01
7.241280000000000000e+09,-9.410053425709486419e+01
7.241343333333333015e+09,-9.401321803294129609e+01
7.241406666666666985e+09,-9.385848263179271100e+01
7.241470000000000000e+09,-9.418826366473295764e+01
7.241533333333333015e+09,-9.400376201278227484e+01
7.241596666666666985e+09,-9.380957897397790646e+01
7.241660000000000000e+09,-9.421693415382108583e+01
7.241723333333333015e+09,-9.435352750328323168e+01
7.241786666666666985e+09,-9.398385092804799967e+01
7.241850000000000000e+09,-9.417892920857525496e+01
7.241913333333333015e+09,-9.407743377877302748e+01
7.241976666666666985e+09,-9.397083355378951808e+01
7.242040000000000000e+09,-9.422111509889697345e+01
7.242103333333333015e+09,-9.406092093723970038e+01
7.242166666666666985e+09,-9.430998850312151660e+01
7.242230000000000000e+09,-9.388536968968338670e+01
7.242293333333333015e+09,-9.416611781822743410e+01
7.242356666666666985e+09,-9.419967140087445046e+01
7.242420000000000000e+09,-9.421361619250603781e+01
7.242483333333333015e+09,-9.381528000489774399e+01
7.242546666666666985e+09,-9.416768559996157251e+01
7.242610000000000000e+09,-9.394874786464102101e+01
7.242673333333333015e+09,-9.404213659754104526e+01
7.242736666666666985e+09,-9.372894475855331109e+01
7.242800000000000000e+09,-9.442903950094800791e+01
7.242863333333333015e+09,-9.401269220063738885e+01
7.242926666666666985e+09,-9.428899332512142450e+01
7.242990000000000000e+09,-9.407718227350846973e+01
7.243053333333333015e+09,-9.396432200549519109e+01
7.243116666666666985e+09,-9.395133773379670572e+01
7.243180000000000000e+09,-9.401949083923084061e+01
7.243243333333333015e+09,-9.419887271636122250e+01
7.243306666666666985e+09,-9.411902957708264239e+01
7.243370000000000000e+09,-9.393637003158448806e+01
7.243433333333333015e+09,-9.399311212877489652e+01
7.243496666666666985e+09,-9.414141259455824695e+01
7.243560000000000000e+09,-9.404364171994374999e+01
7.243623333333333015e+09,-9.430365342481211144e+01
7.243686666666666985e+09,-9.426836777828054892e+01
7.243750000000000000e+09,-9.434412330755223763e+01
7.243813333333333015e+09,-9.419876706471903560e+01
7.243876666666666985e+09,-9.457394599055919571e+01
7.243940000000000000e+09,-9.414646470402675504e+01
7.244003333333333015e+09,-9.413955467928303733e+01
7.244066666666666985e+09,-9.405137170452297823e+01
7.244130000000000000e+09,-9.414264692650880306e+01
7.244193333333333015e+09,-9.412955101548980963e+01
7.244256666666666985e+09,-9.410401699478477155e+01
7.244320000000000000e+09,-9.426572497924234995e+01
7.244383333333333015e+09,-9.400980317812953047e+01
7.244446666666666985e+09,-9.378038120739449823e+01
7.244510000000000000e+09,-9.419888037137461367e+01
7.244573333333333015e+09,-9.400641737317519642e+01
7.244636666666666985e+09,-9.427376851969282257e+01
7.244700000000000000e+09,-9.427653805660600028e+01
7.244763333333333015e+09,-9.408429209288628670e+01
7.244826666666666985e+09,-9.390901372597200236e+01
7.244890000000000000e+09,-9.394273511660357201e+01
7.244953333333333015e+09,-9.430985400783865202e+01
7.245016666666666985e+09,-9.449650449202776770e+01
7.245080000000000000e+09,-9.402803108590029524e+01
7.245143333333333015e+09,-9.423527306832482964e+01
7.245206666666666985e+09,-9.433697145163441178e+01
7.245270000000000000e+09,-9.416188083529746677e+01
7.245333333333333015e+09,-9.431751162035480718e+01
7.245396666666666985e+09,-9.413303779210329481e+01
7.245460000000000000e+09,-9.422431650586597129e+01
7.245523333333333015e+09,-9.418781550029331129e+01
7.245586666666666985e+09,-9.420819918117841496e+01
7.245650000000000000e+09,-9.414599317898043296e+01
7.245713333333333015e+09,-9.411360501496218944e+01
7.245776666666666985e+09,-9.432334884965797528e+01
7.245840000000000000e+09,-9.450441874851854607e+01
7.245903333333333015e+09,-9.393244509408614817e+01
7.245966666666666985e+09,-9.391125063042099441e+01
7.246030000000000000e+09,-9.435502265345517969e+01
7.246093333333333015e+09,-9.364474197642419995e+01
7.246156666666666985e+09,-9.425131390299409873e+01
7.246220000000000000e+09,-9.425075973148386765e+01
7.246283333333333015e+09,-9.429700848638468358e+01
7.246346666666666985e+09,-9.429404703691679401e+01
7.246410000000000000e+09,-9.404373622665316645e+01
7.246473333333333015e+09,-9.422105303855813929e+01
7.246536666666666985e+09,-9.409481435324178733e+01
7.246600000000000000e+09,-9.367994123571590137e+01
7.246663333333333015e+09,-9.393254869761656778e+01
7.246726666666666985e+09,-9.411382688831763232e+01
7.246790000000000000e+09,-9.424010539641089679e+01
7.246853333333333015e+09,-9.374535490213273192e+01
7.246916666666666985e+09,-9.431507043050808647e+01
7.246980000000000000e+09,-9.413244832184980737e+01
7.247043333333333015e+09,-9.422696627656647195e+01
7.247106666666666985e+09,-9.418949331801985636e+01
7.247170000000000000e+09,-9.391904505636784961e+01
7.247233333333333015e+09,-9.440069865784208503e+01
7.247296666666666985e+09,-9.405632655242825990e+01
7.247360000000000000e+09,-9.404903380873480501e+01
7.247423333333333015e+09,-9.456950248536369941e+01
7.247486666666666985e+09,-9.425289278069431020e+01
7.247550000000000000e+09,-9.405569040846218343e+01
7.247613333333333015e+09,-9.434396340252420998e+01
7.247676666666666985e+09,-9.457979363411597262e+01
7.247740000000000000e+09,-9.442836813679762997e+01
7.247803333333333015e+09,-9.402861323138311889e+01
7.247866666666666985e+09,-9.414859955013938020e+01
7.247930000000000000e+09,-9.395978101237253099e+01
7.247993333333333015e+09,-9.447166183655760108e+01
7.248056666666666985e+09,-9.427942479345587401e+01
7.248120000000000000e+09,-9.410438309143678737e+01
7.248183333333333015e+09,-9.424641003794357630e+01
7.248246666666666985e+09,-9.411664688257756950e+01
7.248310000000000000e+09,-9.414704763161643086e+01
7.248373333333333015e+09,-9.410013320252902247e+01
7.248436666666666985e+09,-9.411695326435982167e+01
7.248500000000000000e+09,-9.383856487892873588e+01
7.248563333333333015e+09,-9.434310055072116086e+01
7.248626666666666985e+09,-9.432360133161567717e+01
7.248690000000000000e+09,-9.394019206431507030e+01
7.248753333333333015e+09,-9.416725624100467940e+01
7.248816666666666985e+09,-9.404494367614771022e+01
7.248880000000000000e+09,-9.415117891810622552e+01
7.248943333333333015e+09,-9.397202428662679097e+01
7.249006666666666985e+09,-9.434260276310826043e+01
7.249070000000000000e+09,-9.403301076797515634e+01
7.249133333333333015e+09,-9.423518647600627673e+01
7.249196666666666985e+09,-9.399559967614766265e+01
7.249260000000000000e+09,-9.391283963728641027e+01
7.249323333333333015e+09,-9.429761432237779673e+01
7.249386666666666985e+09,-9.424967972410274797e+01
7.249450000000000000e+09,-9.417477392142762938e+01
7.249513333333333015e+09,-9.418457752137453554e+01
7.249576666666666985e+09,-9.405362509563357776e+01
7.249640000000000000e+09,-9.438319890001730528e+01
7.249703333333333015e+09,-9.404162210966265434e+01
7.249766666666666985e+09,-9.388882373944974802e+01
7.249830000000000000e+09,-9.402622239154653982e+01
7.249893333333333015e+09,-9.438905098501960822e+01
7.249956666666666985e+09,-9.439749262606071056e+01
7.250020000000000000e+09,-9.418769154498646401e+01
7.250083333333333015e+09,-9.445878741944434864e+01
7.250146666666666985e+09,-9.451634598911115859e+01
7.250210000000000000e+09,-9.432925871396886919e+01
7.250273333333333015e+09,-9.430972184813012404e+01
7.250336666666666985e+09,-9.411380372848742581e+01
7.250400000000000000e+09,-9.430450327266842692e+01
7.250463333333333015e+09,-9.431605368588220983e+01
7.250526666666666985e+09,-9.398888366935814531e+01
7.250590000000000000e+09,-9.415145381868696006e+01
7.250653333333333015e+09,-9.423778465338278920e+01
7.250716666666666985e+09,-9.420270957414879831e+01
7.250780000000000000e+09,-9.386981876822960658e+01
7.250843333333333015e+09,-9.399389209221361341e+01
7.250906666666666985e+09,-9.422479366546163249e+01
7.250970000000000000e+09,-9.432739596227662560e+01
7.251033333333333015e+09,-9.416257715859606492e+01
7.251096666666666985e+09,-9.439064517340462146e+01
7.251160000000000000e+09,-9.430489980478330381e+01
7.251223333333333015e+09,-9.456322493546331032e+01
7.251286666666666985e+09,-9.435699113044321962e+01
7.251350000000000000e+09,-9.399710646150631987e+01
7.251413333333333015e+09,-9.433538036027384521e+01
7.251476666666666985e+09,-9.420942320530060954e+01
7.251540000000000000e+09,-9.436891948769743976e+01
7.251603333333333015e+09,-9.427968716750467593e+01
7.251666666666666985e+09,-9.474542597357013562e+01
7.251730000000000000e+09,-9.412783303332389551e+01
7.251793333333333015e+09,-9.394912708147913349e+01
7.251856666666666985e+09,-9.404563747563636866e+01
7.251920000000000000e+09,-9.416980017582874041e+01
7.251983333333333015e+09,-9.435045499528868618e+01
7.252046666666666985e+09,-9.450140745863718905e+01
7.252110000000000000e+09,-9.431860612623225393e+01
7.252173333333333015e+09,-9.438147218433408625e+01
7.252236666666666985e+09,-9.435679119682062321e+01
7.252300000000000000e+09,-9.412596343580013070e+01
7.252363333333333015e+09,-9.427168564841885257e+01
7.252426666666666985e+09,-9.424111241135747719e+01
7.252490000000000000e+09,-9.404226512563532481e+01
7.252553333333333015e+09,-9.443684064155897318e+01
7.252616666666666985e+09,-9.413205352888064681e+01
7.252680000000000000e+09,-9.412018941670991978e+01
7.252743333333333015e+09,-9.440666307406802105e+01
7.252806666666666985e+09,-9.423938823209016391e+01
7.252870000000000000e+09,-9.400241024146080804e+01
7.252933333333333015e+09,-9.437272984103644546e+01
7.252996666666666985e+09,-9.420209789703309866e+01
7.253060000000000000e+09,-9.439299626724383074e+01
7.253123333333333015e+09,-9.413392156963199398e+01
7.253186666666666985e+09,-9.423647830603080422e+01
7.253250000000000000e+09,-9.439781204107202939e+01
7.253313333333333015e+09,-9.433812185555350993e+01
7.253376666666666985e+09,-9.401640964308660386e+01
7.253440000000000000e+09,-9.440620243909279452e+01
7.253503333333333015e+09,-9.412818040472109260e+01
7.253566666666666985e+09,-9.428212705135088356e+01
7.253630000000000000e+09,-9.426177298172630969e+01
7.253693333333333015e+09,-9.445481501828412263e+01
7.253756666666666985e+09,-9.433438436453991471e+01
7.253820000000000000e+09,-9.450637710848383222e+01
7.253883333333333015e+09,-9.442377766672764494e+01
7.253946666666666985e+09,-9.435803809439200052e+01
7.254010000000000000e+09,-9.422367649041942173e+01
7.254073333333333015e+09,-9.452358080068039214e+01
7.254136666666666985e+09,-9.458086169249723696e+01
7.254200000000000000e+09,-9.452233543279639605e+01
7.254263333333333015e+09,-9.450178491221552690e+01
7.254326666666666985e+09,-9.420343734318571194e+01
7.254390000000000000e+09,-9.465672876496712718e+01
7.254453333333333015e+09,-9.444488298846138719e+01
7.254516666666666985e+09,-9.429208287960840096e+01
7.254580000000000000e+09,-9.467207527462561245e+01
7.254643333333333015e+09,-9.481369485696424704e+01
7.254706666666666985e+09,-9.463799585196889552e+01
7.254770000000000000e+09,-9.448466309165266352e+01
7.254833333333333015e+09,-9.459310708985117344e+01
7.254896666666666985e+09,-9.440762277996101659e+01
7.254960000000000000e+09,-9.438013415564168440e+01
7.255023333333333015e+09,-9.420928770985101153e+01
7.255086666666666985e+09,-9.442648529549134651e+01
7.255150000000000000e+09,-9.468648892173402487e+01
7.255213333333333015e+09,-9.445070995794040414e+01
7.255276666666666985e+09,-9.464265040898480663e+01
7.255340000000000000e+09,-9.437257110624531720e+01
7.255403333333333015e+09,-9.434155745506971869e+01
7.255466666666666985e+09,-9.403871375929443843e+01
7.255530000000000000e+09,-9.482865040029537340e+01
7.255593333333333015e+09,-9.412732426458529744e+01
7.255656666666666985e+09,-9.408078246817450463e+01
7.255720000000000000e+09,-9.422505818444493286e+01
7.255783333333333015e+09,-9.467986629535818111e+01
7.255846666666666985e+09,-9.449091142961007961e+01
7.255910000000000000e+09,-9.442790545061339458e+01
7.255973333333333015e+09,-9.463129105318147083e+01
7.256036666666666985e+09,-9.468129025474229365e+01
7.256100000000000000e+09,-9.446699206884495936e+01
7.256163333333333015e+09,-9.451339990403411662e+01
7.256226666666666985e+09,-9.480923492090565219e+01
7.256290000000000000e+09,-9.459785739560545892e+01
7.256353333333333015e+09,-9.444757759418472176e+01
7.256416666666666985e+09,-9.445660482659627633e+01
7.256480000000000000e+09,-9.490517882187674559e+01
7.256543333333333015e+09,-9.454202648975596901e+01
7.256606666666666985e+09,-9.417254459976714998e+01
7.256670000000000000e+09,-9.469766955793501495e+01
7.256733333333333015e+09,-9.435619506867482187e+01
7.256796666666666985e+09,-9.460396605264915593e+01
7.256860000000000000e+09,-9.461363073195279583e+01
7.256923333333333015e+09,-9.453671813243911970e+01
7.256986666666666985e+09,-9.490478061442351532e+01
7.257050000000000000e+09,-9.473656140516537505e+01
7.257113333333333015e+09,-9.451474640711947472e+01
7.257176666666666985e+09,-9.436528372699001466e+01
7.257240000000000000e+09,-9.469243986177247052e+01
7.257303333333333015e+09,-9.466335095379820075e+01
7.257366666666666985e+09,-9.466299973977321258e+01
7.257430000000000000e+09,-9.434520976061025976e+01
7.257493333333333015e+09,-9.479495974643845102e+01
7.257556666666666985e+09,-9.478280887472271843e+01
7.257620000000000000e+09,-9.451178691059720904e+01
7.257683333333333015e+09,-9.489431965626747001e+01
7.257746666666666985e+09,-9.452650900832630043e+01
7.257810000000000000e+09,-9.461844028902753223e+01
7.257873333333333015e+09,-9.454668915271376761e+01
7.257936666666666985e+09,-9.445829849899807584e+01
7.258000000000000000e+09,-9.424640515210833769e+01
7.258063333333333015e+09,-9.437957475415149133e+01
7.258126666666666985e+09,-9.447784156270810740e+01
7.258190000000000000e+09,-9.501108240852757092e+01
7.258253333333333015e+09,-9.462773950379192911e+01
7.258316666666666985e+09,-9.455956769396198069e+01
7.258380000000000000e+09,-9.468396495188984829e+01
7.258443333333333015e+09,-9.481566331254404645e+01
7.258506666666666985e+09,-9.443581864402121084e+01
7.258570000000000000e+09,-9.434724527413719386e+01
7.258633333333333015e+09,-9.512823800292341048e+01
7.258696666666666985e+09,-9.460165923074367811e+01
7.258760000000000000e+09,-9.444896662830100809e+01
7.258823333333333015e+09,-9.485566936094843982e+01
7.258886666666666985e+09,-9.461913932509391145e+01
7.258950000000000000e+09,-9.462010132264353501e+01
7.259013333333333015e+09,-9.462084867857231529e+01
7.259076666666666985e+09,-9.415922594551018676e+01
7.259140000000000000e+09,-9.487652842073285342e+01
7.259203333333333015e+09,-9.452277412318576921e+01
7.259266666666666985e+09,-9.425973120608449562e+01
7.259330000000000000e+09,-9.435588727462558722e+01
7.259393333333333015e+09,-9.482728871951671579e+01
7.259456666666666985e+09,-9.463199189055330862e+01
7.259520000000000000e+09,-9.459542036874138660e+01
7.259583333333333015e+09,-9.472129776700353432e+01
7.259646666666666985e+09,-9.485542621669188179e+01
7.259710000000000000e+09,-9.466211547735599652e+01
7.259773333333333015e+09,-9.487101221054027178e+01
7.259836666666666985e+09,-9.454172790684145866e+01
7.259900000000000000e+09,-9.463985203156114778e+01
7.259963333333333015e+09,-9.484349868948163476e+01
7.260026666666666985e+09,-9.477513626243812439e+01
7.260090000000000000e+09,-9.421507513472816697e+01
7.260153333333333015e+09,-9.446902395266607755e+01
7.260216666666666985e+09,-9.460180178033888865e+01
7.260280000000000000e+09,-9.486262290473555936e+01
7.260343333333333015e+09,-9.450339821766947068e+01
7.260406666666666985e+09,-9.467155777102460945e+01
7.260470000000000000e+09,-9.444670277071654141e+01
7.260533333333333015e+09,-9.448599793690814863e+01
7.260596666666666985e+09,-9.437827865143178485e+01
7.260660000000000000e+09,-9.459049063353971576e+01
7.260723333333333015e+09,-9.442786220879372650e+01
7.260786666666666985e+09,-9.459925147491549069e+01
7.260850000000000000e+09,-9.466604735464596843e+01
7.260913333333333015e+09,-9.471756544759273311e+01
7.260976666666666985e+09,-9.435753095769838694e+01
7.261040000000000000e+09,-9.433644858739164363e+01
7.261103333333333015e+09,-9.428685098425154365e+01
7.261166666666666985e+09,-9.443201903404832365e+01
7.261230000000000000e+09,-9.473113229594071072e+01
7.261293333333333015e+09,-9.482229707592071577e+01
7.261356666666666985e+09,-9.504381888465678685e+01
7.261420000000000000e+09,-9.489943804888240209e+01
7.261483333333333015e+09,-9.503542875212984598e+01
7.261546666666666985e+09,-9.517744679321069157e+01
7.261610000000000000e+09,-9.531084471695878335e+01
7.261673333333333015e+09,-9.599062727651920568e+01
7.261736666666666985e+09,-9.593521861910106452e+01
7.261800000000000000e+09,-9.664616294953603415e+01
7.261863333333333015e+09,-9.628194591879261566e+01
7.261926666666666985e+09,-9.786708911085068507e+01
7.261990000000000000e+09,-1.012510270884898631e+02
7.262053333333333015e+09,-1.013182957510856710e+02
7.262116666666666985e+09,-9.786505687239107942e+01
7.262180000000000000e+09,-9.586880870125648357e+01
7.262243333333333015e+09,-9.512966116254972349e+01
7.262306666666666985e+09,-9.504569466721024185e+01
7.262370000000000000e+09,-9.536982558911410024e+01
7.262433333333333015e+09,-9.452488781234961834e+01
7.262496666666666985e+09,-9.481532269309737160e+01
7.262560000000000000e+09,-9.486502940229861736e+01
7.262623333333333015e+09,-9.443102753325183585e+01
7.262686666666666985e+09,-9.502967303876532412e+01
7.262750000000000000e+09,-9.468058783428027425e+01
7.262813333333333015e+09,-9.482293055578415419e+01
7.262876666666666985e+09,-9.461457740537559857e+01
7.262940000000000000e+09,-9.455966809417502361e+01
7.263003333333333015e+09,-9.516210715515960317e+01
7.263066666666666985e+09,-9.482968241280096322e+01
7.263130000000000000e+09,-9.462160684261151289e+01
7.263193333333333015e+09,-9.470687491278783909e+01
7.263256666666666985e+09,-9.448067729497238076e+01
7.263320000000000000e+09,-9.498830409592778778e+01
7.263383333333333015e+09,-9.483125192952931570e+01
7.263446666666666985e+09,-9.473403013785265614e+01
7.263510000000000000e+09,-9.505165148132549291e+01
7.263573333333333015e+09,-9.499435136736379093e+01
7.263636666666666985e+09,-9.480590837308278651e+01
7.263700000000000000e+09,-9.459164782996650445e+01
7.263763333333333015e+09,-9.437162276603798716e+01
7.263826666666666985e+09,-9.499663023162847253e+01
7.263890000000000000e+09,-9.474197822726284812e+01
7.263953333333333015e+09,-9.412965337050272296e+01
7.264016666666666985e+09,-9.465829136257082155e+01
7.264080000000000000e+09,-9.450498145949350715e+01
7.264143333333333015e+09,-9.448736073879223341e+01
7.264206666666666985e+09,-9.444055626893037925e+01
7.264270000000000000e+09,-9.505117954421123727e+01
7.264333333333333015e+09,-9.459447414125699538e+01
7.264396666666666985e+09,-9.438829878725647404e+01
7.264460000000000000e+09,-9.488383873924847478e+01
7.264523333333333015e+09,-9.499298208359766704e+01
7.264586666666666985e+09,-9.459986101976114981e+01
7.264650000000000000e+09,-9.501108690579636118e+01
7.264713333333333015e+09,-9.454120766171341472e+01
7.264776666666666985e+09,-9.453005536318750046e+01
7.264840000000000000e+09,-9.439276621705238313e+01
7.264903333333333015e+09,-9.444891357554071476e+01
7.264966666666666985e+09,-9.460391769916697058e+01
7.265030000000000000e+09,-9.464349461406692399e+01
7.265093333333333015e+09,-9.454904115052758584e+01
7.265156666666666985e+09,-9.473033905315004688e+01
7.265220000000000000e+09,-9.494355566217831210e+01
7.265283333333333015e+09,-9.449772071218521319e+01
7.265346666666666985e+09,-9.453121610524621588e+01
7.265410000000000000e+09,-9.469655711533167164e+01
7.265473333333333015e+09,-9.465466753332842131e+01
7.265536666666666985e+09,-9.453204108257571647e+01
7.265600000000000000e+09,-9.490825938444812948e+01
7.265663333333333015e+09,-9.494518683094281641e+01
7.265726666666666985e+09,-9.437049427426137527e+01
7.265790000000000000e+09,-9.476733169829655878e+01
7.265853333333333015e+09,-9.441688809395182602e+01
7.265916666666666985e+09,-9.469287018122136601e+01
7.265980000000000000e+09,-9.493725277402150198e+01
7.266043333333333015e+09,-9.453842988300912964e+01
7.266106666666666985e+09,-9.465814849982984924e+01
7.266170000000000000e+09,-9.467052406821963473e+01
7.266233333333333015e+09,-9.479892973888107122e+01
7.266296666666666985e+09,-9.475798304730736277e+01
7.266360000000000000e+09,-9.476760840937092212e+01
7.266423333333333015e+09,-9.478803855936999412e+01
7.266486666666666985e+09,-9.495895965970036912e+01
