# freq_Hz, amplitude_dBm
7.231146666666666985e+09,-9.213948262830990643e+01
7.231210000000000000e+09,-9.150811415917523561e+01
7.231273333333333015e+09,-9.185839230152760138e+01
7.231336666666666985e+09,-9.193488780903564361e+01
7.231400000000000000e+09,-9.164497057225902665e+01
7.231463333333333015e+09,-9.243039504895025971e+01
7.231526666666666985e+09,-9.044791127169094125e+01
7.231590000000000000e+09,-9.138666585768609707e+01
7.231653333333333015e+09,-9.157905829235004092e+01
7.231716666666666985e+09,-9.196541814161096795e+01
7.231780000000000000e+09,-9.195653470101179039e+01
7.231843333333333015e+09,-9.125248408012966195e+01
7.231906666666666985e+09,-9.155008117229047571e+01
7.231970000000000000e+09,-9.152793211586106281e+01
7.232033333333333015e+09,-9.107122323439324418e+01
7.232096666666666985e+09,-9.132470328794617842e+01
7.232160000000000000e+09,-9.118268186153811428e+01
7.232223333333333015e+09,-9.088324251223305339e+01
7.232286666666666985e+09,-9.105784344896831328e+01
7.232350000000000000e+09,-9.099056143767066374e+01
7.232413333333333015e+09,-9.115424613659762088e+01
7.232476666666666985e+09,-9.012385139030658365e+01
7.232540000000000000e+09,-9.079747361653390669e+01
7.232603333333333015e+09,-9.176350301265655673e+01
7.232666666666666985e+09,-9.220373602634295196e+01
7.232730000000000000e+09,-9.108018551398083673e+01
7.232793333333333015e+09,-9.071673485215031008e+01
7.232856666666666985e+09,-9.112955360383340064e+01
7.232920000000000000e+09,-9.140454466887128149e+01
7.232983333333333015e+09,-9.140962897303010948e+01
7.233046666666666985e+09,-9.116105481445896430e+01
7.233110000000000000e+09,-9.129300204881282355e+01
7.233173333333333015e+09,-9.163913314912363717e+01
7.233236666666666985e+09,-9.228106142248977051e+01
7.233300000000000000e+09,-9.172801619471297840e+01
7.233363333333333015e+09,-9.157709759233733848e+01
7.233426666666666985e+09,-9.201806682797298720e+01
7.233490000000000000e+09,-9.169905394865834580e+01
7.233553333333333015e+09,-9.159866768493124312e+01
7.233616666666666985e+09,-9.183807233158773897e+01
7.233680000000000000e+09,-9.120938578302028077e+01
7.233743333333333015e+09,-9.124655308185680269e+01
7.233806666666666985e+09,-9.119682620036643073e+01
7.233870000000000000e+09,-9.197456326250774339e+01
7.233933333333333015e+09,-9.115413025105465294e+01
7.233996666666666985e+09,-9.154175446851948550e+01
7.234060000000000000e+09,-9.025789082945934183e+01
7.234123333333333015e+09,-9.098392415325834293e+01
7.234186666666666985e+09,-9.156941302666167815e+01
7.234250000000000000e+09,-9.157135343666702454e+01
7.234313333333333015e+09,-9.156646800793666330e+01
7.234376666666666985e+09,-9.038949357628362691e+01
7.234440000000000000e+09,-9.186728319545976262e+01
7.234503333333333015e+09,-9.178262807780086519e+01
7.234566666666666985e+09,-9.158094299058828369e+01
7.234630000000000000e+09,-9.180846593422415935e+01
7.234693333333333015e+09,-9.137177779144468559e+01
7.234756666666666985e+09,-9.113448256402318748e+01
7.234820000000000000e+09,-9.131553758693895873e+01
7.234883333333333015e+09,-9.204510942159404863e+01
7.234946666666666985e+09,-9.130981191314445766e+01
7.235010000000000000e+09,-9.157510014637438189e+01
7.235073333333333015e+09,-9.078656664036030577e+01
7.235136666666666985e+09,-9.158044700196049348e+01
7.235200000000000000e+09,-9.080903202908257299e+01
7.235263333333333015e+09,-9.114197410100271668e+01
7.235326666666666985e+09,-9.059394462307942320e+01
7.235390000000000000e+09,-9.129214996288234829e+01
7.235453333333333015e+09,-9.161849672272346368e+01
7.235516666666666985e+09,-9.138791365271524114e+01
7.235580000000000000e+09,-9.158677559725391859e+01
7.235643333333333015e+09,-9.246550732630629454e+01
7.235706666666666985e+09,-9.146888867486701713e+01
7.235770000000000000e+09,-9.212186414540630608e+01
7.235833333333333015e+09,-9.058595752482003149e+01
7.235896666666666985e+09,-9.165886316352035124e+01
7.235960000000000000e+09,-9.125250708842548875e+01
7.236023333333333015e+09,-9.172540076931284148e+01
7.236086666666666985e+09,-9.104210092159559053e+01
7.236150000000000000e+09,-9.168963557520874019e+01
7.236213333333333015e+09,-9.163336248885141799e+01
7.236276666666666985e+09,-9.198267461175568371e+01
7.236340000000000000e+09,-9.124036838068234090e+01
7.236403333333333015e+09,-9.112497512258890708e+01
7.236466666666666985e+09,-9.195423098474505252e+01
7.236530000000000000e+09,-9.153289823829730665e+01
7.236593333333333015e+09,-9.111569014449919734e+01
7.236656666666666985e+09,-9.125682993431058776e+01
7.236720000000000000e+09,-9.134440865781468233e+01
7.236783333333333015e+09,-9.256292887579286344e+01
7.236846666666666985e+09,-9.171836473525972622e+01
7.236910000000000000e+09,-9.146636110831396138e+01
7.236973333333333015e+09,-9.175242376445274317e+01
7.237036666666666985e+09,-9.069392179413358690e+01
7.237100000000000000e+09,-9.132203348967433953e+01
7.237163333333333015e+09,-9.078957929283714634e+01
7.237226666666666985e+09,-9.159805830463284337e+01
7.237290000000000000e+09,-9.103374398695272873e+01
7.237353333333333015e+09,-9.142814096580983119e+01
7.237416666666666985e+09,-9.092670424872980561e+01
7.237480000000000000e+09,-9.162898247371299476e+01
7.237543333333333015e+09,-9.103138114359397548e+01
7.237606666666666985e+09,-9.162462212011611484e+01
7.237670000000000000e+09,-9.184570881612053483e+01
7.237733333333333015e+09,-9.145605204233285690e+01
7.237796666666666985e+09,-9.167971303974319142e+01
7.237860000000000000e+09,-9.070105926891793047e+01
7.237923333333333015e+09,-9.105589666950865535e+01
7.237986666666666985e+09,-9.049091529529204081e+01
7.238050000000000000e+09,-9.181870579134779575e+01
7.238113333333333015e+09,-9.206146429304253331e+01
7.238176666666666985e+09,-9.086410906463925130e+01
7.238240000000000000e+09,-9.105294015967275811e+01
7.238303333333333015e+09,-9.169031244833135474e+01
7.238366666666666985e+09,-9.068316346173988052e+01
7.238430000000000000e+09,-9.188050154559925886e+01
7.238493333333333015e+09,-9.077615332033857953e+01
7.238556666666666985e+09,-9.143358600718691775e+01
7.238620000000000000e+09,-9.218794771897159990e+01
7.238683333333333015e+09,-9.225138617838126720e+01
7.238746666666666985e+09,-9.198996439092688604e+01
7.238810000000000000e+09,-9.104360568198158887e+01
7.238873333333333015e+09,-9.241416778696026313e+01
7.238936666666666985e+09,-9.118447204802826889e+01
7.239000000000000000e+09,-9.211334093507386456e+01
7.239063333333333015e+09,-9.182098769236725389e+01
7.239126666666666985e+09,-9.134498024206124001e+01
7.239190000000000000e+09,-9.149435072941138003e+01
7.239253333333333015e+09,-9.230274752884263023e+01
7.239316666666666985e+09,-9.227354860615044174e+01
7.239380000000000000e+09,-9.165189378907209061e+01
7.239443333333333015e+09,-9.163533909510880449e+01
7.239506666666666985e+09,-9.221163340641523121e+01
7.239570000000000000e+09,-9.228395989957670054e+01
7.239633333333333015e+09,-9.087607462117449586e+01
7.239696666666666985e+09,-9.198394447272167440e+01
7.239760000000000000e+09,-9.126625320000985653e+01
7.239823333333333015e+09,-9.175140043717368599e+01
7.239886666666666985e+09,-9.145140020932869618e+01
7.239950000000000000e+09,-9.247247303374301453e+01
7.240013333333333015e+09,-9.085230215921899344e+01
7.240076666666666985e+09,-9.249763606747585243e+01
7.240140000000000000e+09,-9.183623299941305618e+01
7.240203333333333015e+09,-9.135545117991949837e+01
7.240266666666666985e+09,-9.302988466792618283e+01
7.240330000000000000e+09,-9.181891261282304129e+01
7.240393333333333015e+09,-9.262373372315188647e+01
7.240456666666666985e+09,-9.175147910922012784e+01
7.240520000000000000e+09,-9.162327963849944013e+01
7.240583333333333015e+09,-9.170558501899941461e+01
7.240646666666666985e+09,-9.118499675615146316e+01
7.240710000000000000e+09,-9.123210667126768669e+01
7.240773333333333015e+09,-9.169478109189689974e+01
7.240836666666666985e+09,-9.081508565232608987e+01
7.240900000000000000e+09,-9.179217397370747733e+01
7.240963333333333015e+09,-9.182954322382299495e+01
7.241026666666666985e+09,-9.176589530867460098e+01
7.241090000000000000e+09,-9.222595331725356971e+01
7.241153333333333015e+09,-9.079843919606345537e+01
7.241216666666666985e+09,-9.121683167471223896e+01
7.241280000000000000e+09,-9.119208399937021170e+01
7.241343333333333015e+09,-9.145086181253311963e+01
7.241406666666666985e+09,-9.100739057833438039e+01
7.241470000000000000e+09,-9.163620195478574715e+01
7.241533333333333015e+09,-9.129900051423236107e+01
7.241596666666666985e+09,-9.165361299589656596e+01
7.241660000000000000e+09,-9.139375413377081259e+01
7.241723333333333015e+09,-9.200720129407432069e+01
7.241786666666666985e+09,-9.082234979035300171e+01
7.241850000000000000e+09,-9.198372524476398837e+01
7.241913333333333015e+09,-9.109084683340080346e+01
7.241976666666666985e+09,-9.144502529528340062e+01
7.242040000000000000e+09,-9.162700121455733893e+01
7.242103333333333015e+09,-9.160585670952946202e+01
7.242166666666666985e+09,-9.201767992003210850e+01
7.242230000000000000e+09,-9.181528975741247223e+01
7.242293333333333015e+09,-9.335427857732278767e+01
7.242356666666666985e+09,-9.158914774733733566e+01
7.242420000000000000e+09,-9.204366509423530829e+01
7.242483333333333015e+09,-9.132161030504278187e+01
7.242546666666666985e+09,-9.096868779677467387e+01
7.242610000000000000e+09,-9.197223285981428376e+01
7.242673333333333015e+09,-9.105588128554325067e+01
7.242736666666666985e+09,-9.058142262475818995e+01
7.242800000000000000e+09,-9.148855536887214157e+01
7.242863333333333015e+09,-9.162095553894174316e+01
7.242926666666666985e+09,-9.163529311306491820e+01
7.242990000000000000e+09,-9.127599598120907842e+01
7.243053333333333015e+09,-9.151057850754114043e+01
7.243116666666666985e+09,-9.099625059502503177e+01
7.243180000000000000e+09,-9.153197013412673755e+01
7.243243333333333015e+09,-9.130638105881834576e+01
7.243306666666666985e+09,-9.138173919342966656e+01
7.243370000000000000e+09,-9.126092521060530771e+01
7.243433333333333015e+09,-9.222713868791247194e+01
7.243496666666666985e+09,-9.241086647133718657e+01
7.243560000000000000e+09,-9.310685769804555889e+01
7.243623333333333015e+09,-9.161795533358139210e+01
7.243686666666666985e+09,-9.105964553578996856e+01
7.243750000000000000e+09,-9.243490597229256878e+01
7.243813333333333015e+09,-9.118931363462027662e+01
7.243876666666666985e+09,-9.136221239354068757e+01
7.243940000000000000e+09,-9.173722895117754206e+01
7.244003333333333015e+09,-9.102794131012636569e+01
7.244066666666666985e+09,-9.158040372155183206e+01
7.244130000000000000e+09,-9.166580851127882568e+01
7.244193333333333015e+09,-9.166705479648805976e+01
7.244256666666666985e+09,-9.111644680887832237e+01
7.244320000000000000e+09,-9.232602945567836628e+01
7.244383333333333015e+09,-9.177073595352584334e+01
7.244446666666666985e+09,-9.043492066678786045e+01
7.244510000000000000e+09,-9.162666131655471702e+01
7.244573333333333015e+09,-9.272176323402783282e+01
7.244636666666666985e+09,-9.092119762916824754e+01
7.244700000000000000e+09,-9.098981380685955855e+01
7.244763333333333015e+09,-9.214267976777063041e+01
7.244826666666666985e+09,-9.150498685219822903e+01
7.244890000000000000e+09,-9.245165830801077789e+01
7.244953333333333015e+09,-9.140450699248316369e+01
7.245016666666666985e+09,-9.184450095315825990e+01
7.245080000000000000e+09,-9.172976077923223670e+01
7.245143333333333015e+09,-9.096220685662538585e+01
7.245206666666666985e+09,-9.150030643968165123e+01
7.245270000000000000e+09,-9.152839244966779120e+01
7.245333333333333015e+09,-9.133861778640456919e+01
7.245396666666666985e+09,-9.178948704245047452e+01
7.245460000000000000e+09,-9.095678565099694879e+01
7.245523333333333015e+09,-9.187464495773342321e+01
7.245586666666666985e+09,-9.156957155307202356e+01
7.245650000000000000e+09,-9.128041561796030123e+01
7.245713333333333015e+09,-9.116687724969540341e+01
7.245776666666666985e+09,-9.195200152571754870e+01
7.245840000000000000e+09,-9.178507842026311891e+01
7.245903333333333015e+09,-9.213073535796200986e+01
7.245966666666666985e+09,-9.236274746732854624e+01
7.246030000000000000e+09,-9.220018603750074249e+01
7.246093333333333015e+09,-9.154931679504899478e+01
7.246156666666666985e+09,-9.143748534796046101e+01
7.246220000000000000e+09,-9.148551083539626916e+01
7.246283333333333015e+09,-9.184285573715962414e+01
7.246346666666666985e+09,-9.172891368623412234e+01
7.246410000000000000e+09,-9.170307516006411674e+01
7.246473333333333015e+09,-9.166211793527885732e+01
7.246536666666666985e+09,-9.120846652777133556e+01
7.246600000000000000e+09,-9.173461260570564946e+01
7.246663333333333015e+09,-9.196790015152244280e+01
7.246726666666666985e+09,-9.081055234863052306e+01
7.246790000000000000e+09,-9.196605175802524457e+01
7.246853333333333015e+09,-9.272980346757523762e+01
7.246916666666666985e+09,-9.147771841465242915e+01
7.246980000000000000e+09,-9.142741254551941665e+01
7.247043333333333015e+09,-9.185272544654770854e+01
7.247106666666666985e+09,-9.260462842522336757e+01
7.247170000000000000e+09,-9.105408260288893985e+01
7.247233333333333015e+09,-9.156415879612413278e+01
7.247296666666666985e+09,-9.118960007128619338e+01
7.247360000000000000e+09,-9.099184720705331131e+01
7.247423333333333015e+09,-9.120841079060610923e+01
7.247486666666666985e+09,-9.057445773714617587e+01
7.247550000000000000e+09,-9.121486742619632082e+01
7.247613333333333015e+09,-9.134735067403121889e+01
7.247676666666666985e+09,-9.096540867665737551e+01
7.247740000000000000e+09,-9.211366255800132308e+01
7.247803333333333015e+09,-9.169792638555016140e+01
7.247866666666666985e+09,-9.167850486970607449e+01
7.247930000000000000e+09,-9.202781462666040113e+01
7.247993333333333015e+09,-9.232822114916940848e+01
7.248056666666666985e+09,-9.132019386151358731e+01
7.248120000000000000e+09,-9.287943240341300566e+01
7.248183333333333015e+09,-9.185942610503514061e+01
7.248246666666666985e+09,-9.149507336443400618e+01
7.248310000000000000e+09,-9.106657427532636007e+01
7.248373333333333015e+09,-9.230308684305592237e+01
7.248436666666666985e+09,-9.096045502394510152e+01
7.248500000000000000e+09,-9.233743188727859774e+01
7.248563333333333015e+09,-9.210980071585555606e+01
7.248626666666666985e+09,-9.205616557055451210e+01
7.248690000000000000e+09,-9.184784798612656687e+01
7.248753333333333015e+09,-9.147941004648210139e+01
7.248816666666666985e+09,-9.203184738598834258e+01
7.248880000000000000e+09,-9.139149066761555673e+01
7.248943333333333015e+09,-9.179817487640627860e+01
7.249006666666666985e+09,-9.162035518171867921e+01
7.249070000000000000e+09,-9.166792470781740576e+01
7.249133333333333015e+09,-9.148338850214591389e+01
7.249196666666666985e+09,-9.126667546025643674e+01
7.249260000000000000e+09,-9.367383984007599906e+01
7.249323333333333015e+09,-9.190423634334791814e+01
7.249386666666666985e+09,-9.197550555992046384e+01
7.249450000000000000e+09,-9.258773507595192598e+01
7.249513333333333015e+09,-9.136070518262340556e+01
7.249576666666666985e+09,-9.110549083869247511e+01
7.249640000000000000e+09,-9.162613516991655160e+01
7.249703333333333015e+09,-9.139174766193576716e+01
7.249766666666666985e+09,-9.090894647272025964e+01
7.249830000000000000e+09,-9.173238728419747190e+01
7.249893333333333015e+09,-9.174531086120325085e+01
7.249956666666666985e+09,-9.074801503202769482e+01
7.250020000000000000e+09,-9.198117604137016201e+01
7.250083333333333015e+09,-9.157147089538494811e+01
7.250146666666666985e+09,-9.214763745770257231e+01
7.250210000000000000e+09,-9.127817570005234415e+01
7.250273333333333015e+09,-9.261384538173247449e+01
7.250336666666666985e+09,-9.113559242697013474e+01
7.250400000000000000e+09,-9.134115505478820296e+01
7.250463333333333015e+09,-9.248511621176805875e+01
7.250526666666666985e+09,-9.198767913727562018e+01
7.250590000000000000e+09,-9.145352985477664731e+01
7.250653333333333015e+09,-9.266726562116932087e+01
7.250716666666666985e+09,-9.158419554993905365e+01
7.250780000000000000e+09,-9.151060664438435310e+01
7.250843333333333015e+09,-9.229399046846425847e+01
7.250906666666666985e+09,-9.148191928902227232e+01
7.250970000000000000e+09,-9.157549508642645719e+01
7.251033333333333015e+09,-9.174231794972456555e+01
7.251096666666666985e+09,-9.168903789166408558e+01
7.251160000000000000e+09,-9.239904126999434197e+01
7.251223333333333015e+09,-9.244974189344915771e+01
7.251286666666666985e+09,-9.159595865505059464e+01
7.251350000000000000e+09,-9.106028420795938416e+01
7.251413333333333015e+09,-9.223284360776830226e+01
7.251476666666666985e+09,-9.092128060823453950e+01
7.251540000000000000e+09,-9.269840199971048378e+01
7.251603333333333015e+09,-9.233717484628311922e+01
7.251666666666666985e+09,-9.114187470485633469e+01
7.251730000000000000e+09,-9.129993583523327061e+01
7.251793333333333015e+09,-9.084647224062214832e+01
7.251856666666666985e+09,-9.281032051484305612e+01
7.251920000000000000e+09,-9.163150833435241793e+01
7.251983333333333015e+09,-9.115182544701292500e+01
7.252046666666666985e+09,-9.253653795403734250e+01
7.252110000000000000e+09,-9.123488643519452523e+01
7.252173333333333015e+09,-9.176307530101396992e+01
7.252236666666666985e+09,-9.205164118069737356e+01
7.252300000000000000e+09,-9.151803709598537750e+01
7.252363333333333015e+09,-9.169250192752681983e+01
7.252426666666666985e+09,-9.146248792764177438e+01
7.252490000000000000e+09,-9.115954630208608478e+01
7.252553333333333015e+09,-9.248526712710223308e+01
7.252616666666666985e+09,-9.108578240053253694e+01
7.252680000000000000e+09,-9.246224939399481002e+01
7.252743333333333015e+09,-9.191303080703981720e+01
7.252806666666666985e+09,-9.218117644463208649e+01
7.252870000000000000e+09,-9.113415938687433027e+01
7.252933333333333015e+09,-9.185117013645339057e+01
7.252996666666666985e+09,-9.208358042928877296e+01
7.253060000000000000e+09,-9.272736331718940050e+01
7.253123333333333015e+09,-9.239965208945989161e+01
7.253186666666666985e+09,-9.159252606204995573e+01
7.253250000000000000e+09,-9.083583472234832357e+01
7.253313333333333015e+09,-9.144456706680500702e+01
7.253376666666666985e+09,-9.210101076779395157e+01
7.253440000000000000e+09,-9.175750468274807758e+01
7.253503333333333015e+09,-9.202262689915862381e+01
7.253566666666666985e+09,-9.153298785883407618e+01
7.253630000000000000e+09,-9.204815564061203759e+01
7.253693333333333015e+09,-9.130774902140237259e+01
7.253756666666666985e+09,-9.202102313905203346e+01
7.253820000000000000e+09,-9.146008314763983549e+01
7.253883333333333015e+09,-9.175085393746678619e+01
7.253946666666666985e+09,-9.215978590013504856e+01
7.254010000000000000e+09,-9.164750527929729174e+01
7.254073333333333015e+09,-9.168377881152221676e+01
7.254136666666666985e+09,-9.196626481733419212e+01
7.254200000000000000e+09,-9.217074414346055278e+01
7.254263333333333015e+09,-9.152689291333305732e+01
7.254326666666666985e+09,-9.231790263459403434e+01
7.254390000000000000e+09,-9.143538511227795595e+01
7.254453333333333015e+09,-9.198389850224575071e+01
7.254516666666666985e+09,-9.197112310679861480e+01
7.254580000000000000e+09,-9.159495379569793272e+01
7.254643333333333015e+09,-9.280607873436218824e+01
7.254706666666666985e+09,-9.335267829822635122e+01
7.254770000000000000e+09,-9.157409645848240132e+01
7.254833333333333015e+09,-9.122614176609629055e+01
7.254896666666666985e+09,-9.163531778024022856e+01
7.254960000000000000e+09,-9.244472062071645269e+01
7.255023333333333015e+09,-9.196507655292003847e+01
7.255086666666666985e+09,-9.241639264454398983e+01
7.255150000000000000e+09,-9.136742717307599548e+01
7.255213333333333015e+09,-9.141360961057296208e+01
7.255276666666666985e+09,-9.302331268243848683e+01
7.255340000000000000e+09,-9.232153589223004531e+01
7.255403333333333015e+09,-9.252721783943886180e+01
7.255466666666666985e+09,-9.177901993453006924e+01
7.255530000000000000e+09,-9.181042172077580688e+01
7.255593333333333015e+09,-9.201333576533895098e+01
7.255656666666666985e+09,-9.298165388158827227e+01
7.255720000000000000e+09,-9.187836961725372475e+01
7.255783333333333015e+09,-9.242167578880182077e+01
7.255846666666666985e+09,-9.135498526590430401e+01
7.255910000000000000e+09,-9.236582954685684399e+01
7.255973333333333015e+09,-9.238536018798583882e+01
7.256036666666666985e+09,-9.178940077403530040e+01
7.256100000000000000e+09,-9.150424954865952998e+01
7.256163333333333015e+09,-9.061247695090668230e+01
7.256226666666666985e+09,-9.320632343718459367e+01
7.256290000000000000e+09,-9.189479222093740418e+01
7.256353333333333015e+09,-9.228685082778993376e+01
7.256416666666666985e+09,-9.243642400878422904e+01
7.256480000000000000e+09,-9.153043844768633619e+01
7.256543333333333015e+09,-9.248858089206846955e+01
7.256606666666666985e+09,-9.161051184934949276e+01
7.256670000000000000e+09,-9.182296884445462126e+01
7.256733333333333015e+09,-9.253214106616427159e+01
7.256796666666666985e+09,-9.295999603389984145e+01
7.256860000000000000e+09,-9.262302250040340823e+01
7.256923333333333015e+09,-9.195127942276099020e+01
7.256986666666666985e+09,-9.205120614228589204e+01
7.257050000000000000e+09,-9.138371412816459838e+01
7.257113333333333015e+09,-9.220779334960731433e+01
7.257176666666666985e+09,-9.204171806544194112e+01
7.257240000000000000e+09,-9.182921279130871994e+01
7.257303333333333015e+09,-9.229560816247884247e+01
7.257366666666666985e+09,-9.112127599648997034e+01
7.257430000000000000e+09,-9.154507977234979421e+01
7.257493333333333015e+09,-9.222307699563386052e+01
7.257556666666666985e+09,-9.217836465854810513e+01
7.257620000000000000e+09,-9.176661409617715037e+01
7.257683333333333015e+09,-9.175940292542972543e+01
7.257746666666666985e+09,-9.280722727404881311e+01
7.257810000000000000e+09,-9.209580608953844205e+01
7.257873333333333015e+09,-9.236922496423903794e+01
7.257936666666666985e+09,-9.117671297692339749e+01
7.258000000000000000e+09,-9.393052427837874063e+01
7.258063333333333015e+09,-9.176488055972183133e+01
7.258126666666666985e+09,-9.266032225363183272e+01
7.258190000000000000e+09,-9.288931067546502618e+01
7.258253333333333015e+09,-9.211930952834120490e+01
7.258316666666666985e+09,-9.257091184974014197e+01
7.258380000000000000e+09,-9.232973354754678041e+01
7.258443333333333015e+09,-9.230192532483445689e+01
7.258506666666666985e+09,-9.131794859808046283e+01
7.258570000000000000e+09,-9.241785032972096303e+01
7.258633333333333015e+09,-9.267715756996997811e+01
7.258696666666666985e+09,-9.225739021314750232e+01
7.258760000000000000e+09,-9.268070216751517876e+01
7.258823333333333015e+09,-9.182502547582869568e+01
7.258886666666666985e+09,-9.262304241413770001e+01
7.258950000000000000e+09,-9.190366469707169017e+01
7.259013333333333015e+09,-9.276089763148289080e+01
7.259076666666666985e+09,-9.231896934684266398e+01
7.259140000000000000e+09,-9.196674841040933757e+01
7.259203333333333015e+09,-9.195036873568419367e+01
7.259266666666666985e+09,-9.209334569282060556e+01
7.259330000000000000e+09,-9.303351057527648038e+01
7.259393333333333015e+09,-9.289456758155776583e+01
7.259456666666666985e+09,-9.147588097593765610e+01
7.259520000000000000e+09,-9.265211486893736037e+01
7.259583333333333015e+09,-9.268356041398226353e+01
7.259646666666666985e+09,-9.194898372668686193e+01
7.259710000000000000e+09,-9.261403571712266114e+01
7.259773333333333015e+09,-9.180829656860976229e+01
7.259836666666666985e+09,-9.244666920500959861e+01
7.259900000000000000e+09,-9.125766719964684626e+01
7.259963333333333015e+09,-9.256407198741065656e+01
7.260026666666666985e+09,-9.220837276191687693e+01
7.260090000000000000e+09,-9.364588090237212725e+01
7.260153333333333015e+09,-9.215861274059477637e+01
7.260216666666666985e+09,-9.229625228622147404e+01
7.260280000000000000e+09,-9.194180072336918386e+01
7.260343333333333015e+09,-9.232560977904250876e+01
7.260406666666666985e+09,-9.225516993818048661e+01
7.260470000000000000e+09,-9.227731054092016905e+01
7.260533333333333015e+09,-9.185550789445110809e+01
7.260596666666666985e+09,-9.270385694302558477e+01
7.260660000000000000e+09,-9.253822359268851017e+01
7.260723333333333015e+09,-9.244353416193726503e+01
7.260786666666666985e+09,-9.272234083247201397e+01
7.260850000000000000e+09,-9.191187897546002716e+01
7.260913333333333015e+09,-9.186963658224536289e+01
7.260976666666666985e+09,-9.322514915224022047e+01
7.261040000000000000e+09,-9.230503675898927440e+01
7.261103333333333015e+09,-9.209459927978468841e+01
7.261166666666666985e+09,-9.119937718507905799e+01
7.261230000000000000e+09,-9.189221596881174037e+01
7.261293333333333015e+09,-9.173904233369358963e+01
7.261356666666666985e+09,-9.247503976134706249e+01
7.261420000000000000e+09,-9.331807184650986642e+01
7.261483333333333015e+09,-9.214820063771821879e+01
7.261546666666666985e+09,-9.176297070836051262e+01
7.261610000000000000e+09,-9.361855293665578870e+01
7.261673333333333015e+09,-9.428578524814125217e+01
7.261736666666666985e+09,-9.308807685365209750e+01
7.261800000000000000e+09,-9.459385212495493533e+01
7.261863333333333015e+09,-9.356241106257760975e+01
7.261926666666666985e+09,-9.587781238253187155e+01
7.261990000000000000e+09,-9.845808668697631560e+01
7.262053333333333015e+09,-9.724323045283831846e+01
7.262116666666666985e+09,-9.543360211668496618e+01
7.262180000000000000e+09,-9.292530884996043028e+01
7.262243333333333015e+09,-9.327667563606837575e+01
7.262306666666666985e+09,-9.256903314804402783e+01
7.262370000000000000e+09,-9.315165168655897787e+01
7.262433333333333015e+09,-9.369333554430895106e+01
7.262496666666666985e+09,-9.234043441159613508e+01
7.262560000000000000e+09,-9.191311927089920175e+01
7.262623333333333015e+09,-9.295176681651810213e+01
7.262686666666666985e+09,-9.207743606937680170e+01
7.262750000000000000e+09,-9.193341758744095671e+01
7.262813333333333015e+09,-9.263061774044132335e+01
7.262876666666666985e+09,-9.164372420520079743e+01
7.262940000000000000e+09,-9.317694817231210891e+01
7.263003333333333015e+09,-9.135341536791217720e+01
7.263066666666666985e+09,-9.210689408340181217e+01
7.263130000000000000e+09,-9.250764021078569499e+01
7.263193333333333015e+09,-9.245122644567109660e+01
7.263256666666666985e+09,-9.174699593510345608e+01
7.263320000000000000e+09,-9.222791999499588655e+01
7.263383333333333015e+09,-9.194023320149449319e+01
7.263446666666666985e+09,-9.255133069883891039e+01
7.263510000000000000e+09,-9.167110631724258951e+01
7.263573333333333015e+09,-9.244441540347597197e+01
7.263636666666666985e+09,-9.143513720631887054e+01
7.263700000000000000e+09,-9.286706303230258186e+01
7.263763333333333015e+09,-9.203793000439027594e+01
7.263826666666666985e+09,-9.180604798425926560e+01
7.263890000000000000e+09,-9.147061656247265660e+01
7.263953333333333015e+09,-9.255397777586863128e+01
7.264016666666666985e+09,-9.246154058677157650e+01
7.264080000000000000e+09,-9.286960848130534885e+01
7.264143333333333015e+09,-9.164367307823040676e+01
7.264206666666666985e+09,-9.218139905437965353e+01
7.264270000000000000e+09,-9.229539198649619891e+01
7.264333333333333015e+09,-9.176977660018681604e+01
7.264396666666666985e+09,-9.235074376964389842e+01
7.264460000000000000e+09,-9.202942917525787436e+01
7.264523333333333015e+09,-9.198936488629001929e+01
7.264586666666666985e+09,-9.178243523581480190e+01
7.264650000000000000e+09,-9.168369723299095142e+01
7.264713333333333015e+09,-9.234122592333778812e+01
7.264776666666666985e+09,-9.175769151189415140e+01
7.264840000000000000e+09,-9.328399390130161350e+01
7.264903333333333015e+09,-9.211191660381631152e+01
7.264966666666666985e+09,-9.176051683659028413e+01
7.265030000000000000e+09,-9.303840385945161984e+01
7.265093333333333015e+09,-9.232086673047483316e+01
7.265156666666666985e+09,-9.185052610431725384e+01
7.265220000000000000e+09,-9.125966922508891344e+01
7.265283333333333015e+09,-9.129561875651425851e+01
7.265346666666666985e+09,-9.274393756910193076e+01
7.265410000000000000e+09,-9.183196567366464080e+01
7.265473333333333015e+09,-9.215201011194992020e+01
7.265536666666666985e+09,-9.163397050645309605e+01
7.265600000000000000e+09,-9.301617871572675256e+01
7.265663333333333015e+09,-9.402837114919304895e+01
7.265726666666666985e+09,-9.314768143540925394e+01
7.265790000000000000e+09,-9.122591806397650771e+01
7.265853333333333015e+09,-9.219752615186416733e+01
7.265916666666666985e+09,-9.211142927568056393e+01
7.265980000000000000e+09,-9.172856253045695496e+01
7.266043333333333015e+09,-9.195297657236507405e+01
7.266106666666666985e+09,-9.205031457876997081e+01
7.266170000000000000e+09,-9.098627759560038442e+01
7.266233333333333015e+09,-9.223949280174949195e+01
7.266296666666666985e+09,-9.153492972016849194e+01
7.266360000000000000e+09,-9.249690793464449712e+01
7.266423333333333015e+09,-9.206967930565319591e+01
7.266486666666666985e+09,-9.195119868388077577e+01
