# freq_Hz, amplitude_dBm
7.284220000000000000e+09,-9.383043224493417256e+01
7.284315000000000000e+09,-9.395878023498590892e+01
7.284410000000000000e+09,-9.395376199775766679e+01
7.284505000000000000e+09,-9.400989354404103437e+01
7.284600000000000000e+09,-9.404687177393297759e+01
7.284695000000000000e+09,-9.423123652928134675e+01
7.284790000000000000e+09,-9.413784624657205313e+01
7.284885000000000000e+09,-9.390992909305226988e+01
7.284980000000000000e+09,-9.401518421758871114e+01
7.285075000000000000e+09,-9.466391893500002652e+01
7.285170000000000000e+09,-9.367855948261987464e+01
7.285265000000000000e+09,-9.382430415075728547e+01
7.285360000000000000e+09,-9.387738214730714503e+01
7.285455000000000000e+09,-9.389579628546334789e+01
7.285550000000000000e+09,-9.392979315180257061e+01
7.285645000000000000e+09,-9.369505990878714385e+01
7.285740000000000000e+09,-9.393616630838300807e+01
7.285835000000000000e+09,-9.387489358916414517e+01
7.285930000000000000e+09,-9.391218328591139652e+01
7.286025000000000000e+09,-9.369768720949826957e+01
7.286120000000000000e+09,-9.405039606825391729e+01
7.286215000000000000e+09,-9.402029792413328835e+01
7.286310000000000000e+09,-9.376327076146039019e+01
7.286405000000000000e+09,-9.415283787155922823e+01
7.286500000000000000e+09,-9.382751207084817224e+01
7.286595000000000000e+09,-9.381762495013207115e+01
7.286690000000000000e+09,-9.390299713033721218e+01
7.286785000000000000e+09,-9.404675446949894990e+01
7.286880000000000000e+09,-9.366042137377830556e+01
7.286975000000000000e+09,-9.391233577512208797e+01
7.287070000000000000e+09,-9.408038602055989941e+01
7.287165000000000000e+09,-9.381810405166076805e+01
7.287260000000000000e+09,-9.412222253259174920e+01
7.287355000000000000e+09,-9.391040754914729405e+01
7.287450000000000000e+09,-9.385473481307579391e+01
7.287545000000000000e+09,-9.420761462886727600e+01
7.287640000000000000e+09,-9.386159939694695709e+01
7.287735000000000000e+09,-9.395419219160288549e+01
7.287830000000000000e+09,-9.380481595325235844e+01
7.287925000000000000e+09,-9.406330649871108562e+01
7.288020000000000000e+09,-9.422157113331078904e+01
7.288115000000000000e+09,-9.403545487855905094e+01
7.288210000000000000e+09,-9.377422647637715158e+01
7.288305000000000000e+09,-9.382937205505291445e+01
7.288400000000000000e+09,-9.387525215520538779e+01
7.288495000000000000e+09,-9.415970831658043494e+01
7.288590000000000000e+09,-9.393115584678807295e+01
7.288685000000000000e+09,-9.390330206606550689e+01
7.288780000000000000e+09,-9.389611527560836635e+01
7.288875000000000000e+09,-9.359981526486575376e+01
7.288970000000000000e+09,-9.408711584602559697e+01
7.289065000000000000e+09,-9.389841312290158726e+01
7.289160000000000000e+09,-9.383241428612350887e+01
7.289255000000000000e+09,-9.431752585012041834e+01
7.289350000000000000e+09,-9.413887479300045413e+01
7.289445000000000000e+09,-9.388228428716118401e+01
7.289540000000000000e+09,-9.411604554763133024e+01
7.289635000000000000e+09,-9.402051453509292855e+01
7.289730000000000000e+09,-9.437199338826098938e+01
7.289825000000000000e+09,-9.437751284625612413e+01
7.289920000000000000e+09,-9.408099361108045855e+01
7.290015000000000000e+09,-9.446108059427096748e+01
7.290110000000000000e+09,-9.489512821371222628e+01
7.290205000000000000e+09,-9.536715223815546949e+01
7.290300000000000000e+09,-9.587249928315969782e+01
7.290395000000000000e+09,-9.852613388629785618e+01
7.290490000000000000e+09,-1.033125137957631665e+02
7.290585000000000000e+09,-9.704203118936108297e+01
7.290680000000000000e+09,-9.494806898829460806e+01
7.290775000000000000e+09,-9.455313758070178665e+01
7.290870000000000000e+09,-9.459513738010397788e+01
7.290965000000000000e+09,-9.434492735247309270e+01
7.291060000000000000e+09,-9.397003728949667334e+01
7.291155000000000000e+09,-9.404498202758526304e+01
7.291250000000000000e+09,-9.417344726305438485e+01
7.291345000000000000e+09,-9.420456082095982708e+01
7.291440000000000000e+09,-9.402337482009170344e+01
7.291535000000000000e+09,-9.426637999319687822e+01
7.291630000000000000e+09,-9.403545022656275876e+01
7.291725000000000000e+09,-9.400194989828227676e+01
7.291820000000000000e+09,-9.415022713627149642e+01
7.291915000000000000e+09,-9.406076002596840624e+01
7.292010000000000000e+09,-9.412135857539455230e+01
7.292105000000000000e+09,-9.409665673426223975e+01
7.292200000000000000e+09,-9.402007657901560833e+01
7.292295000000000000e+09,-9.412077743012201836e+01
7.292390000000000000e+09,-9.399019261136422188e+01
7.292485000000000000e+09,-9.395477344237689010e+01
7.292580000000000000e+09,-9.403224779761396235e+01
7.292675000000000000e+09,-9.405635097812087508e+01
7.292770000000000000e+09,-9.410390175927348366e+01
7.292865000000000000e+09,-9.409056050545453331e+01
7.292960000000000000e+09,-9.412249557307860925e+01
7.293055000000000000e+09,-9.389585294710479957e+01
7.293150000000000000e+09,-9.404613408235555028e+01
7.293245000000000000e+09,-9.413698051361585328e+01
7.293340000000000000e+09,-9.434104245317683990e+01
7.293435000000000000e+09,-9.422191825592645387e+01
7.293530000000000000e+09,-9.401049835395072307e+01
7.293625000000000000e+09,-9.388856521174055558e+01
7.293720000000000000e+09,-9.414063182023851084e+01
7.293815000000000000e+09,-9.423524920179471565e+01
7.293910000000000000e+09,-9.445594715021245236e+01
7.294005000000000000e+09,-9.395392190701585378e+01
7.294100000000000000e+09,-9.406952200585922697e+01
7.294195000000000000e+09,-9.395393189957907509e+01
7.294290000000000000e+09,-9.387415013597492930e+01
7.294385000000000000e+09,-9.400052212667876006e+01
7.294480000000000000e+09,-9.411603723828109480e+01
7.294575000000000000e+09,-9.387601003901747276e+01
7.294670000000000000e+09,-9.412556306830873609e+01
7.294765000000000000e+09,-9.390204757220146803e+01
7.294860000000000000e+09,-9.391698701932506310e+01
7.294955000000000000e+09,-9.411291197664091612e+01
7.295050000000000000e+09,-9.445826351389121101e+01
7.295145000000000000e+09,-9.383221976770683170e+01
7.295240000000000000e+09,-9.411447859585463505e+01
7.295335000000000000e+09,-9.442086414951491236e+01
7.295430000000000000e+09,-9.424148612991260165e+01
7.295525000000000000e+09,-9.432693596866695884e+01
7.295620000000000000e+09,-9.433702436095472876e+01
7.295715000000000000e+09,-9.413945417917739178e+01
7.295810000000000000e+09,-9.404582786999409905e+01
7.295905000000000000e+09,-9.412491354022868961e+01
7.296000000000000000e+09,-9.413783125033026522e+01
7.296095000000000000e+09,-9.448198329466802647e+01
7.296190000000000000e+09,-9.383938644210820712e+01
7.296285000000000000e+09,-9.414846634530132974e+01
7.296380000000000000e+09,-9.438049970810496347e+01
7.296475000000000000e+09,-9.427035551332522800e+01
7.296570000000000000e+09,-9.423726426447706217e+01
7.296665000000000000e+09,-9.419459920332100467e+01
7.296760000000000000e+09,-9.406372279802972969e+01
7.296855000000000000e+09,-9.432889384338827199e+01
7.296950000000000000e+09,-9.386368434696765917e+01
7.297045000000000000e+09,-9.419642305541674432e+01
7.297140000000000000e+09,-9.431034880018839317e+01
7.297235000000000000e+09,-9.408757655898267558e+01
7.297330000000000000e+09,-9.415923404184471224e+01
7.297425000000000000e+09,-9.426246263747258070e+01
7.297520000000000000e+09,-9.415559145435508981e+01
7.297615000000000000e+09,-9.442677969565545482e+01
7.297710000000000000e+09,-9.438812430382186847e+01
7.297805000000000000e+09,-9.434934042044568514e+01
7.297900000000000000e+09,-9.428004290925778719e+01
7.297995000000000000e+09,-9.412484734357190064e+01
7.298090000000000000e+09,-9.440213366743171264e+01
7.298185000000000000e+09,-9.401436603419202243e+01
7.298280000000000000e+09,-9.465554608051510854e+01
7.298375000000000000e+09,-9.431607319495807928e+01
7.298470000000000000e+09,-9.460193526450521517e+01
7.298565000000000000e+09,-9.434129609317919574e+01
7.298660000000000000e+09,-9.436766544782885546e+01
7.298755000000000000e+09,-9.437372738130478922e+01
7.298850000000000000e+09,-9.442905885011481359e+01
7.298945000000000000e+09,-9.423581444188775436e+01
7.299040000000000000e+09,-9.416978892793081002e+01
7.299135000000000000e+09,-9.464032688235744217e+01
7.299230000000000000e+09,-9.455215093185753972e+01
7.299325000000000000e+09,-9.442907277920758702e+01
7.299420000000000000e+09,-9.450064129737255314e+01
7.299515000000000000e+09,-9.447596795620363253e+01
7.299610000000000000e+09,-9.462505919129576171e+01
7.299705000000000000e+09,-9.445602793098200323e+01
7.299800000000000000e+09,-9.425435431765660610e+01
7.299895000000000000e+09,-9.464934096385255202e+01
7.299990000000000000e+09,-9.424951964509247659e+01
7.300085000000000000e+09,-9.429410056466971923e+01
7.300180000000000000e+09,-9.414424545246586717e+01
7.300275000000000000e+09,-9.473292063693278919e+01
7.300370000000000000e+09,-9.431461627437614936e+01
7.300465000000000000e+09,-9.450621548275954353e+01
7.300560000000000000e+09,-9.449781022893429849e+01
7.300655000000000000e+09,-9.478864276483830054e+01
7.300750000000000000e+09,-9.436308428214655919e+01
7.300845000000000000e+09,-9.438343949930568044e+01
7.300940000000000000e+09,-9.447452001459267024e+01
7.301035000000000000e+09,-9.443809968051976966e+01
7.301130000000000000e+09,-9.459349846150539065e+01
7.301225000000000000e+09,-9.409545355036270564e+01
7.301320000000000000e+09,-9.408008881106826493e+01
7.301415000000000000e+09,-9.437077261130198735e+01
7.301510000000000000e+09,-9.410910621432948631e+01
7.301605000000000000e+09,-9.426859904777457189e+01
7.301700000000000000e+09,-9.447403825217918438e+01
7.301795000000000000e+09,-9.443607511630430906e+01
7.301890000000000000e+09,-9.452006749479652115e+01
7.301985000000000000e+09,-9.450203008112873704e+01
7.302080000000000000e+09,-9.469956888780588145e+01
7.302175000000000000e+09,-9.456529108583285392e+01
7.302270000000000000e+09,-9.448881221704192512e+01
7.302365000000000000e+09,-9.454823062699405511e+01
7.302460000000000000e+09,-9.432956575070365091e+01
7.302555000000000000e+09,-9.456960290346768261e+01
7.302650000000000000e+09,-9.448405284136546811e+01
7.302745000000000000e+09,-9.465281545067196589e+01
7.302840000000000000e+09,-9.448165192994838435e+01
7.302935000000000000e+09,-9.453795895603846589e+01
7.303030000000000000e+09,-9.430591087287423591e+01
7.303125000000000000e+09,-9.491499765915821740e+01
7.303220000000000000e+09,-9.443910766513519661e+01
7.303315000000000000e+09,-9.458643387269839309e+01
7.303410000000000000e+09,-9.464832422701667269e+01
7.303505000000000000e+09,-9.428392499292633033e+01
7.303600000000000000e+09,-9.434779180050284708e+01
7.303695000000000000e+09,-9.456025970065877573e+01
7.303790000000000000e+09,-9.459815744138882110e+01
7.303885000000000000e+09,-9.462206614360091805e+01
7.303980000000000000e+09,-9.471243538821167363e+01
7.304075000000000000e+09,-9.462281341114547217e+01
7.304170000000000000e+09,-9.452945020292136746e+01
7.304265000000000000e+09,-9.448292796295021390e+01
7.304360000000000000e+09,-9.445988638536232429e+01
7.304455000000000000e+09,-9.427195307085332843e+01
7.304550000000000000e+09,-9.480096382727126070e+01
7.304645000000000000e+09,-9.410315641414777588e+01
7.304740000000000000e+09,-9.448953986866649757e+01
7.304835000000000000e+09,-9.462544525069506562e+01
7.304930000000000000e+09,-9.478369834570716534e+01
7.305025000000000000e+09,-9.469153167736330090e+01
7.305120000000000000e+09,-9.471365490249867491e+01
7.305215000000000000e+09,-9.448372220205256156e+01
7.305310000000000000e+09,-9.454763482751766901e+01
7.305405000000000000e+09,-9.452940771546714416e+01
7.305500000000000000e+09,-9.447206829360767699e+01
7.305595000000000000e+09,-9.444474300847771531e+01
7.305690000000000000e+09,-9.467528988507451970e+01
7.305785000000000000e+09,-9.446439868234588744e+01
7.305880000000000000e+09,-9.449787743220386460e+01
7.305975000000000000e+09,-9.472562826665956948e+01
7.306070000000000000e+09,-9.444138431632626407e+01
7.306165000000000000e+09,-9.466911284637019719e+01
7.306260000000000000e+09,-9.467510951077582604e+01
7.306355000000000000e+09,-9.462567270412728249e+01
7.306450000000000000e+09,-9.436338063675130172e+01
7.306545000000000000e+09,-9.467007948615234625e+01
7.306640000000000000e+09,-9.483782337868993295e+01
7.306735000000000000e+09,-9.485958831410678727e+01
7.306830000000000000e+09,-9.445907423960761662e+01
7.306925000000000000e+09,-9.484749642645789436e+01
7.307020000000000000e+09,-9.480386561515206267e+01
7.307115000000000000e+09,-9.464088388670765539e+01
7.307210000000000000e+09,-9.438978522194670973e+01
7.307305000000000000e+09,-9.454289674613208661e+01
7.307400000000000000e+09,-9.456842078095696991e+01
7.307495000000000000e+09,-9.449615596413966045e+01
7.307590000000000000e+09,-9.464826578209576269e+01
7.307685000000000000e+09,-9.450736166240835701e+01
7.307780000000000000e+09,-9.441981796961334794e+01
7.307875000000000000e+09,-9.440805403162207199e+01
7.307970000000000000e+09,-9.477872122913038311e+01
7.308065000000000000e+09,-9.477706152771293091e+01
7.308160000000000000e+09,-9.462271219285831592e+01
7.308255000000000000e+09,-9.463534304971391009e+01
7.308350000000000000e+09,-9.444824347129559783e+01
7.308445000000000000e+09,-9.451667876944688373e+01
7.308540000000000000e+09,-9.460116790999643399e+01
7.308635000000000000e+09,-9.473849194596252232e+01
7.308730000000000000e+09,-9.454105606882357904e+01
7.308825000000000000e+09,-9.449607682481305915e+01
7.308920000000000000e+09,-9.478240016444860316e+01
7.309015000000000000e+09,-9.483775036881907283e+01
7.309110000000000000e+09,-9.456193379523570286e+01
7.309205000000000000e+09,-9.470760382717767811e+01
7.309300000000000000e+09,-9.456674223508899502e+01
7.309395000000000000e+09,-9.469683027604040149e+01
7.309490000000000000e+09,-9.449019043438545395e+01
7.309585000000000000e+09,-9.462186818401248445e+01
7.309680000000000000e+09,-9.474899005610835445e+01
7.309775000000000000e+09,-9.459300472964316953e+01
7.309870000000000000e+09,-9.481804379032196550e+01
7.309965000000000000e+09,-9.450025991167686357e+01
7.310060000000000000e+09,-9.478900250654280057e+01
7.310155000000000000e+09,-9.471830408727745976e+01
7.310250000000000000e+09,-9.481202924662517262e+01
7.310345000000000000e+09,-9.449028816371335893e+01
7.310440000000000000e+09,-9.452969500764142197e+01
7.310535000000000000e+09,-9.453892147916876354e+01
7.310630000000000000e+09,-9.454189600946182281e+01
7.310725000000000000e+09,-9.477966348348749648e+01
7.310820000000000000e+09,-9.464484536214038712e+01
7.310915000000000000e+09,-9.449432791081947869e+01
7.311010000000000000e+09,-9.448285920477643174e+01
7.311105000000000000e+09,-9.463608865278149551e+01
7.311200000000000000e+09,-9.454930913836253126e+01
7.311295000000000000e+09,-9.512226204887136305e+01
7.311390000000000000e+09,-9.467307906860888522e+01
7.311485000000000000e+09,-9.472979377390183231e+01
7.311580000000000000e+09,-9.463136363293543241e+01
7.311675000000000000e+09,-9.469862621745635067e+01
7.311770000000000000e+09,-9.457321062946489576e+01
7.311865000000000000e+09,-9.488011874985537020e+01
7.311960000000000000e+09,-9.483143849369270129e+01
7.312055000000000000e+09,-9.457348482425695124e+01
7.312150000000000000e+09,-9.454545315418690166e+01
7.312245000000000000e+09,-9.483920254197357735e+01
7.312340000000000000e+09,-9.440241249434163251e+01
7.312435000000000000e+09,-9.468725384101955456e+01
7.312530000000000000e+09,-9.457596850292350155e+01
7.312625000000000000e+09,-9.465849639325347198e+01
7.312720000000000000e+09,-9.481336157814082810e+01
7.312815000000000000e+09,-9.458252834203986481e+01
7.312910000000000000e+09,-9.496847862848451882e+01
7.313005000000000000e+09,-9.500258497258349166e+01
7.313100000000000000e+09,-9.458705635849193527e+01
7.313195000000000000e+09,-9.450876747949510559e+01
7.313290000000000000e+09,-9.462558198199438664e+01
7.313385000000000000e+09,-9.483646020539660526e+01
7.313480000000000000e+09,-9.494559902204716195e+01
7.313575000000000000e+09,-9.460834278416683674e+01
7.313670000000000000e+09,-9.476216943066413023e+01
7.313765000000000000e+09,-9.520369874250094711e+01
7.313860000000000000e+09,-9.461653822497886779e+01
7.313955000000000000e+09,-9.455337249965937474e+01
7.314050000000000000e+09,-9.465101269652771521e+01
7.314145000000000000e+09,-9.434158045097305489e+01
7.314240000000000000e+09,-9.486869224637223397e+01
7.314335000000000000e+09,-9.459897943114548013e+01
7.314430000000000000e+09,-9.427899715880066367e+01
7.314525000000000000e+09,-9.437248708230652028e+01
7.314620000000000000e+09,-9.495058307084673288e+01
7.314715000000000000e+09,-9.468630614949022117e+01
7.314810000000000000e+09,-9.471062306694740585e+01
7.314905000000000000e+09,-9.442130403976301523e+01
7.315000000000000000e+09,-9.460264255321246196e+01
