# freq_Hz, phase_rad_detrended, phase_rad
7.267183333333333015e+09,-2.043495149316498782e-02,-5.594390417931926862e+01
7.267246666666666985e+09,-1.530722117593086296e-05,-5.594734874511779310e+01
7.267310000000000000e+09,5.111909985274820656e-02,-5.592007854811404144e+01
7.267373333333333015e+09,2.485272394528692530e-02,-5.597020913409134835e+01
7.267436666666666985e+09,-5.112462948851259625e-03,-5.602403853105600007e+01
7.267500000000000000e+09,-2.226033883249556311e-02,-5.606505061700981685e+01
7.267563333333333015e+09,1.708208944775435612e-02,-5.604957239879974651e+01
7.267626666666666985e+09,1.992561875729847998e-02,-5.607059307956038197e+01
7.267690000000000000e+09,-7.766367512239469306e-03,-5.612214927590009239e+01
7.267753333333333015e+09,2.866771462493034051e-04,-5.613796044131177609e+01
7.267816666666666985e+09,-1.306735895577304518e-02,-5.617517868748398513e+01
7.267880000000000000e+09,8.505351798994809087e-03,-5.617747018679938975e+01
7.267943333333333015e+09,6.423282559055110141e-03,-5.620341646610950193e+01
7.268006666666666985e+09,4.204903690918371240e-02,-5.619165492182988686e+01
7.268070000000000000e+09,1.865159505840097154e-03,-5.625570300930307610e+01
7.268133333333333015e+09,-1.637021991077602934e-02,-5.629780259878986470e+01
7.268196666666666985e+09,1.452412582949591524e-04,-5.630515134769130725e+01
7.268260000000000000e+09,4.301082858390259389e-03,-5.632485971616105758e+01
7.268323333333333015e+09,-1.324576819809664130e-02,-5.636627077728771695e+01
7.268386666666666985e+09,-3.737268443708785526e-02,-5.641426190359722170e+01
7.268450000000000000e+09,-7.208282497416007573e-03,-5.640796171172739548e+01
7.268513333333333015e+09,-1.608570095172723313e-02,-5.644070334025187918e+01
7.268576666666666985e+09,3.315216954561606144e-03,-5.644516663241610388e+01
7.268640000000000000e+09,-4.125438102089162840e-02,-5.651360044046172959e+01
7.268703333333333015e+09,1.376703309657045793e-02,-5.648244323641411313e+01
7.268766666666666985e+09,8.492689758540450384e-03,-5.651158178982265667e+01
7.268830000000000000e+09,-2.898839524380036892e-02,-5.657292708489516997e+01
7.268893333333333015e+09,5.805040743801725966e-03,-5.656199785897741350e+01
7.268956666666666985e+09,2.699376938922171121e-02,-5.656467334040250705e+01
7.269020000000000000e+09,7.191943052411886583e-03,-5.660833937680948935e+01
7.269083333333333015e+09,3.066338975152405055e-02,-5.660873214018022281e+01
7.269146666666666985e+09,1.598877240781604314e-02,-5.664727096759444436e+01
7.269210000000000000e+09,2.055760909932757841e-03,-5.668506818916250012e+01
7.269273333333333015e+09,-1.863498884248571130e-02,-5.672962314898476421e+01
7.269336666666666985e+09,-8.177849637242218250e-03,-5.674303021985003426e+01
7.269400000000000000e+09,-4.937847973039311000e-03,-5.676365442825600383e+01
7.269463333333333015e+09,-4.926619583777380740e-03,-5.678750740993692148e+01
7.269526666666666985e+09,-1.676866632382001399e-02,-5.682321366674714369e+01
7.269590000000000000e+09,-1.001174802942728093e-02,-5.684032095852292343e+01
7.269653333333333015e+09,1.136406085979757563e-02,-5.684280935970387816e+01
7.269716666666666985e+09,1.190132276083488705e-02,-5.686613630787302043e+01
7.269780000000000000e+09,4.539568592432630112e-02,-5.685650615477970149e+01
7.269843333333333015e+09,2.377465546933166252e-02,-5.690199139530486860e+01
7.269906666666666985e+09,-5.261256700968885980e-03,-5.695489151754568269e+01
7.269970000000000000e+09,3.961734573635311563e-02,-5.693387712517820631e+01
7.270033333333333015e+09,1.670156113370069306e-02,-5.698065711985103121e+01
7.270096666666666985e+09,-3.307373385569434276e-02,-5.705429662491093978e+01
7.270160000000000000e+09,7.028220156946929364e-03,-5.703805888096814414e+01
7.270223333333333015e+09,2.626548708227005591e-02,-5.704268582411299349e+01
7.270286666666666985e+09,-2.177891999743053475e-02,-5.711459444126320761e+01
7.270350000000000000e+09,2.774607468255396725e-02,-5.708893365665306874e+01
7.270413333333333015e+09,-1.848267158678140731e-02,-5.715902661299257659e+01
7.270476666666666985e+09,2.726569755457575184e-02,-5.713714245392173297e+01
7.270540000000000000e+09,-1.131314046075004853e-02,-5.719958550200690439e+01
7.270603333333333015e+09,3.866525030341705360e-02,-5.717347132131290977e+01
7.270666666666666985e+09,1.116383608965776375e-02,-5.722483694559718259e+01
7.270730000000000000e+09,-7.842967027315239648e-03,-5.726770795878432807e+01
7.270793333333333015e+09,-6.607865421230485481e-03,-5.729033706724808894e+01
7.270856666666666985e+09,1.871995500957979175e-02,-5.728887345688779220e+01
7.270920000000000000e+09,1.308802729129610043e-02,-5.731836959467624837e+01
7.270983333333333015e+09,-7.885085306895689428e-03,-5.736320691734428578e+01
7.271046666666666985e+09,-3.515884574198935297e-03,-5.738270192668210257e+01
7.271110000000000000e+09,-4.839657053150858701e-02,-5.745144682270958469e+01
7.271173333333333015e+09,1.627504561026427155e-02,-5.741063941663765746e+01
7.271236666666666985e+09,-3.456409445766439603e-02,-5.748534276677609967e+01
7.271300000000000000e+09,1.357489944656720127e-02,-5.746106798294204054e+01
7.271363333333333015e+09,1.393132402266417103e-02,-5.748457576843612316e+01
7.271426666666666985e+09,2.389789555235211083e-02,-5.749847340697661480e+01
7.271490000000000000e+09,-1.815533672701263868e-02,-5.756439084932615202e+01
7.271553333333333015e+09,1.158693828499934853e-02,-5.755851278438431962e+01
7.271616666666666985e+09,1.171035679401910556e-02,-5.758225357594547944e+01
7.271680000000000000e+09,-2.622650904044832032e-02,-5.764405465185011934e+01
7.271743333333333015e+09,-1.104795479029974103e-02,-5.765274030767015034e+01
7.271806666666666985e+09,-8.884332568669606189e-03,-5.767444089551902664e+01
7.271870000000000000e+09,-1.261641810457092561e-02,-5.770203719112477359e+01
7.271933333333333015e+09,-3.227991643498739904e-03,-5.771651297473388098e+01
7.271996666666666985e+09,-1.456010388514528131e-02,-5.775170929704603395e+01
7.272060000000000000e+09,-1.819685603688725450e-02,-5.777921025926762155e+01
7.272123333333333015e+09,-3.048645134296634751e-02,-5.781536406464387312e+01
7.272186666666666985e+09,-1.610389134625478391e-02,-5.782484571471767509e+01
7.272250000000000000e+09,-1.963002634254706891e-02,-5.785223605978381300e+01
7.272313333333333015e+09,5.193932516370125541e-03,-5.785127631099506829e+01
7.272376666666666985e+09,2.190938890814919660e-02,-5.785842506467380275e+01
7.272440000000000000e+09,1.685550536318203285e-02,-5.788734315828861554e+01
7.272503333333333015e+09,6.197539762574422184e-03,-5.792186533395939563e+01
7.272566666666666985e+09,-1.038587954833758431e-02,-5.796231296334082117e+01
7.272630000000000000e+09,1.618642406533865596e-03,-5.797417265145612930e+01
7.272693333333333015e+09,-2.482039354210741067e-02,-5.802447589747460910e+01
7.272756666666666985e+09,2.612367310909746720e-03,-5.802090734669210548e+01
7.272820000000000000e+09,1.406416546854671878e-02,-5.803331975860464809e+01
7.272883333333333015e+09,-1.362827304210867396e-02,-5.808487640718514200e+01
7.272946666666666985e+09,-3.827917371627620469e-02,-5.813339151792982307e+01
7.273010000000000000e+09,-3.033479824692619786e-02,-5.814931135253064554e+01
7.273073333333333015e+09,-6.585077049862775311e-03,-5.814942584140342774e+01
7.273136666666666985e+09,-5.583287283542404111e-03,-5.817228826170762090e+01
7.273200000000000000e+09,-1.174824111983241437e-02,-5.820231742561408339e+01
7.273263333333333015e+09,-6.105971204128479712e-03,-5.822053936576856614e+01
7.273326666666666985e+09,-8.073018065708481572e-03,-5.824637062270031862e+01
7.273390000000000000e+09,-7.033046042508317441e-03,-5.826919486074729093e+01
7.273453333333333015e+09,1.013012405464053245e-02,-5.827589590072032166e+01
7.273516666666666985e+09,-2.386694114561294100e-02,-5.833375717599075472e+01
7.273580000000000000e+09,-5.307938452226323989e-02,-5.838683382943757749e+01
7.273643333333333015e+09,1.549339261192272943e-02,-5.834212526237357110e+01
7.273706666666666985e+09,1.513181670698315884e-02,-5.836635104834869026e+01
7.273770000000000000e+09,5.739348188804171969e-03,-5.839960772693704172e+01
7.273833333333333015e+09,-4.079730992106078702e-02,-5.847000859511708626e+01
7.273896666666666985e+09,3.396241931236687606e-02,-5.841911307595416503e+01
7.273960000000000000e+09,-1.447606165948656098e-02,-5.849141576699586409e+01
7.274023333333333015e+09,-2.713279412986935313e-04,-5.850107524334785580e+01
7.274086666666666985e+09,-8.716918058524925073e-03,-5.853338504353558847e+01
7.274150000000000000e+09,-4.573526718665732460e-03,-5.855310586226557490e+01
7.274213333333333015e+09,-6.444791735475519090e-03,-5.857884133735256427e+01
7.274276666666666985e+09,-3.583371789471101465e-02,-5.863209447358230619e+01
7.274340000000000000e+09,-4.618267601463799110e-02,-5.866630764177207880e+01
7.274403333333333015e+09,5.484542278480830646e-02,-5.858914375304280497e+01
7.274466666666666985e+09,-6.297621109614937041e-02,-5.873082959699427619e+01
7.274530000000000000e+09,5.189108363943262248e-03,-5.868652848760436314e+01
7.274593333333333015e+09,-3.072777288986117128e-02,-5.874630957892800609e+01
7.274656666666666985e+09,-3.993667416227708600e-02,-5.877938269027093554e+01
7.274720000000000000e+09,-1.782539863382481826e-02,-5.878113562481266285e+01
7.274783333333333015e+09,4.866792908175199273e-02,-5.873850650716692456e+01
7.274846666666666985e+09,-3.170227760065813527e-02,-5.884274092391984823e+01
7.274910000000000000e+09,1.765686201203919836e-02,-5.881724599437733048e+01
7.274973333333333015e+09,-3.951400507556002140e-02,-5.889828107153476822e+01
7.275036666666666985e+09,-5.679363577009155506e-03,-5.888831064010673089e+01
7.275100000000000000e+09,-4.030596605772984731e-04,-5.890689854626047861e+01
7.275163333333333015e+09,-4.705887446512235783e-03,-5.893506558411659313e+01
7.275226666666666985e+09,-6.852755393445875143e-03,-5.896107666213369924e+01
7.275290000000000000e+09,-6.925262529676956547e-03,-5.898501337934010280e+01
7.275353333333333015e+09,-1.172351874338062316e-02,-5.901367584562399315e+01
7.275416666666666985e+09,-4.397165302598438075e-02,-5.906978818997676939e+01
7.275480000000000000e+09,3.447740903300200443e-02,-5.901520333798795548e+01
7.275543333333333015e+09,-5.335344053115420593e-03,-5.907888030114425248e+01
7.275606666666666985e+09,-3.459835072765571340e-02,-5.913200751788897236e+01
7.275670000000000000e+09,1.536946995869925559e-03,-5.911973643023561920e+01
7.275733333333333015e+09,1.037881731473788705e-02,-5.913475876998693082e+01
7.275796666666666985e+09,-9.125457091165856127e-03,-5.917812725446334809e+01
7.275860000000000000e+09,-2.232393757739004059e-02,-5.921518994501941080e+01
7.275923333333333015e+09,-1.529148281455405822e-02,-5.923202170032675440e+01
7.275986666666666985e+09,1.233276508359892887e-02,-5.922826166249911495e+01
7.276050000000000000e+09,-1.890877625839948450e-03,-5.926634951527839235e+01
7.276113333333333015e+09,-3.024896102951402099e-02,-5.931857180875224600e+01
7.276176666666666985e+09,-1.223601254561401674e-02,-5.932442307033885243e+01
7.276240000000000000e+09,-4.383648450020416476e-02,-5.937988775236328820e+01
7.276303333333333015e+09,-1.376348764891588417e-02,-5.937367896558217950e+01
7.276366666666666985e+09,-2.354281767198074249e-02,-5.940732250567575079e+01
7.276430000000000000e+09,-2.764322034068555922e-02,-5.943528711841463519e+01
7.276493333333333015e+09,8.235187469296079144e-03,-5.942327292067449918e+01
7.276556666666666985e+09,-5.002365399562336279e-04,-5.945587255475425792e+01
7.276620000000000000e+09,-3.266339143401353340e-03,-5.948250286742788262e+01
7.276683333333333015e+09,-3.668718631290346366e-02,-5.953978792466722325e+01
7.276746666666666985e+09,-6.316361046863505635e-02,-5.959012855889346838e+01
7.276810000000000000e+09,-6.346090237563117853e-02,-5.961429006087064408e+01
7.276873333333333015e+09,4.918846564905265950e-03,-5.956977452199994616e+01
7.276936666666666985e+09,-4.168757114607757330e-02,-5.964024514978144254e+01
7.277000000000000000e+09,-1.911511969993284765e-03,-5.962433330067553783e+01
7.277063333333333015e+09,-2.502489677587504957e-02,-5.967131089555159917e+01
7.277126666666666985e+09,-5.803803911128113668e-03,-5.967595401275702471e+01
7.277190000000000000e+09,-1.680081102882979849e-03,-5.969569450001895916e+01
7.277253333333333015e+09,-1.135686887055697980e-02,-5.972923549785681274e+01
7.277316666666666985e+09,-3.828441580809283096e-02,-5.978002725486452107e+01
7.277380000000000000e+09,-3.534007496993751829e-02,-5.980094712409654534e+01
7.277443333333333015e+09,-3.175179717690213010e-02,-5.982122305637368953e+01
7.277506666666666985e+09,-2.926747558971243279e-02,-5.984260294485667231e+01
7.277570000000000000e+09,-1.086827497464071257e-02,-5.984806795431177306e+01
7.277633333333333015e+09,-1.278759589055766810e-03,-5.986234264899637481e+01
7.277696666666666985e+09,-1.602178902364670421e-02,-5.990094988850147217e+01
7.277760000000000000e+09,-1.908600716503627837e-02,-5.992787831671270027e+01
7.277823333333333015e+09,8.483912007982041814e-03,-5.992417260760986153e+01
7.277886666666666985e+09,-1.455248337472170306e-02,-5.997107321306307881e+01
7.277950000000000000e+09,-1.975937429400431711e-02,-6.000014431405219995e+01
7.278013333333333015e+09,-1.519745095654911893e-02,-6.001944660078492433e+01
7.278076666666666985e+09,-1.803456940041314738e-02,-6.004614792929930189e+01
7.278140000000000000e+09,-4.707964145602261397e-02,-6.009905721142474988e+01
7.278203333333333015e+09,-1.107485994421608666e-02,-6.008691663998312293e+01
7.278266666666666985e+09,1.667339016994873191e-02,-6.008303259993947165e+01
7.278330000000000000e+09,1.800303188036167512e-02,-6.010556716829923829e+01
7.278393333333333015e+09,9.596781155558176124e-03,-6.013783762909388031e+01
7.278456666666666985e+09,-1.311234316119680443e-03,-6.017260985463606460e+01
7.278520000000000000e+09,-2.326001146329303992e-02,-6.021842284185342464e+01
7.278583333333333015e+09,2.523868081951263775e-03,-6.021650317237801886e+01
7.278646666666666985e+09,-2.465556964924786598e-02,-6.026754682017972442e+01
7.278710000000000000e+09,2.725847328778741030e-02,-6.023949698731286873e+01
7.278773333333333015e+09,-1.401433580191735473e-02,-6.030463400647241201e+01
7.278836666666666985e+09,7.565101219384473552e-03,-6.030691877952162372e+01
7.278900000000000000e+09,-1.353482043817422209e-02,-6.035188291124936200e+01
7.278963333333333015e+09,-1.813037257886662701e-02,-6.038034267346023398e+01
7.279026666666666985e+09,1.356587497087247129e-02,-6.037251063598066736e+01
7.279090000000000000e+09,1.259212253696517791e-02,-6.039734859848475423e+01
7.279153333333333015e+09,-9.871516589470274994e-04,-6.043479208275084602e+01
7.279216666666666985e+09,-3.197053392891291423e-02,-6.048963967509098438e+01
7.279280000000000000e+09,-3.997047420683230712e-02,-6.052150382543908336e+01
7.279343333333333015e+09,-2.276848470408765479e-03,-6.050767440977283940e+01
7.279406666666666985e+09,-2.585207914250275962e-02,-6.055511385051510587e+01
7.279470000000000000e+09,-5.981308749279179438e-02,-6.061293906893557448e+01
7.279533333333333015e+09,-1.283632876287299496e-02,-6.058982652027583526e+01
7.279596666666666985e+09,-2.448027896234350465e-02,-6.062533468054581220e+01
7.279660000000000000e+09,-6.056280635888811048e-04,-6.062532423971689610e+01
7.279723333333333015e+09,-3.408315031145292551e-02,-6.068266597203494683e+01
7.279786666666666985e+09,4.703196945648357996e-03,-6.066774383484835198e+01
7.279850000000000000e+09,-7.300628588225777094e-03,-6.070361187045206464e+01
7.279913333333333015e+09,2.766710713355280404e-02,-6.069250834480047274e+01
7.279976666666666985e+09,-5.002164406514708617e-02,-6.079406130606967906e+01
7.280040000000000000e+09,-2.449563231801477059e-02,-6.079239950439238527e+01
7.280103333333333015e+09,-9.342669070996123537e-03,-6.080111075121554620e+01
7.280166666666666985e+09,1.239613186712062998e-04,-6.081550833089639241e+01
7.280230000000000000e+09,-1.020480989429017882e-02,-6.084970131217953337e+01
7.280293333333333015e+09,-3.080277812595966225e-02,-6.089416349048104138e+01
7.280356666666666985e+09,5.336230384180851161e-03,-6.088188869204141440e+01
7.280420000000000000e+09,-3.996793009735455371e-02,-6.095105706259312939e+01
7.280483333333333015e+09,-1.835701501977382577e-02,-6.095331035758538718e+01
7.280546666666666985e+09,-9.942775258309666242e-03,-6.096876032789442945e+01
7.280610000000000000e+09,1.967580019872627872e-03,-6.098071418268643384e+01
7.280673333333333015e+09,-4.176242862783396959e-03,-6.101072221563892839e+01
7.280736666666666985e+09,1.503546002889066813e-02,-6.101537472281776076e+01
7.280800000000000000e+09,1.038210900881608723e-02,-6.104389228390802202e+01
7.280863333333333015e+09,2.371816041635099737e-02,-6.105442044257032563e+01
7.280926666666666985e+09,-5.266441120149067956e-03,-6.110726925417733213e+01
7.280990000000000000e+09,-4.828895005353217584e-02,-6.117415597318089482e+01
7.281053333333333015e+09,-6.778407931868457581e-03,-6.115650964112941068e+01
7.281116666666666985e+09,2.169952585033740888e-02,-6.115189591741737729e+01
7.281180000000000000e+09,1.678992602811035795e-02,-6.118066972730978392e+01
7.281243333333333015e+09,1.260662512862609219e-03,-6.122006320089521125e+01
7.281306666666666985e+09,-3.253066482808009141e-02,-6.127771873830632643e+01
7.281370000000000000e+09,-2.058663944552563407e-02,-6.128963892299395155e+01
7.281433333333333015e+09,6.868332823728451331e-05,-6.129284781029036822e+01
7.281496666666666985e+09,9.792262154398656548e-03,-6.130698844153472038e+01
7.281560000000000000e+09,1.655195907326145743e-02,-6.132409295468569610e+01
7.281623333333333015e+09,-2.680855206643428801e-02,-6.139131767589557143e+01
7.281686666666666985e+09,-2.313465845195850079e-02,-6.141150799235160918e+01
7.281750000000000000e+09,-4.263477799149484326e-03,-6.141650102176863868e+01
7.281813333333333015e+09,-7.988021226736918834e-03,-6.144408977526640570e+01
7.281876666666666985e+09,-2.287241286311569866e-02,-6.148283837697329091e+01
7.281940000000000000e+09,-4.910478343357738140e-02,-6.153293495761359111e+01
7.282003333333333015e+09,-6.761473061598621825e-02,-6.157530911486618663e+01
7.282066666666666985e+09,9.978332979009962855e-03,-6.152158026134169688e+01
7.282130000000000000e+09,-9.638805480527423697e-03,-6.156506160987141385e+01
7.282193333333333015e+09,-2.276577294258430584e-02,-6.160205278740330925e+01
7.282256666666666985e+09,-3.431892019754911871e-02,-6.163747014472878760e+01
7.282320000000000000e+09,-1.002199444775442316e-02,-6.163703742904917249e+01
7.282383333333333015e+09,-5.599557602973703752e-02,-6.170687522070099362e+01
7.282446666666666985e+09,-5.695064889124523688e-03,-6.168043891963089465e+01
7.282510000000000000e+09,-1.259683074955830762e-02,-6.171120489556150801e+01
7.282573333333333015e+09,1.256092239368911123e-02,-6.170991135248809911e+01
7.282636666666666985e+09,1.190535045540030978e-02,-6.173443113449690145e+01
7.282700000000000000e+09,-2.058249649869736686e-02,-6.179078319152117871e+01
7.282763333333333015e+09,-2.150615614215212190e-02,-6.181557106123447198e+01
7.282826666666666985e+09,4.992041520019085965e-03,-6.181293707364280721e+01
7.282890000000000000e+09,-2.778335944203291774e-02,-6.186957668467504590e+01
7.282953333333333015e+09,2.514150987146024363e-03,-6.186314338431603943e+01
7.283016666666666985e+09,-3.843603299602449397e-02,-6.192795777836938242e+01
7.283080000000000000e+09,-2.240061204751953028e-02,-6.193578656749105704e+01
7.283143333333333015e+09,-4.647721031078333453e-02,-6.198372737582450043e+01
7.283206666666666985e+09,-1.272313055872587029e-02,-6.197383750614261544e+01
7.283270000000000000e+09,2.889335821237182245e-03,-6.198208924983283197e+01
7.283333333333333015e+09,-4.403309388813170244e-03,-6.201324610511306190e+01
7.283396666666666985e+09,-2.651287679623237636e-02,-6.205921988259099464e+01
7.283460000000000000e+09,-1.223305105153826844e-02,-6.206880426691613906e+01
7.283523333333333015e+09,-1.609440441861664794e-02,-6.209652983035339702e+01
7.283586666666666985e+09,1.567526755522408166e-03,-6.210273210924977150e+01
7.283650000000000000e+09,1.073571444476328907e-02,-6.211742813163036914e+01
7.283713333333333015e+09,4.718493634018727789e-02,-6.210484311980512473e+01
7.283776666666666985e+09,-4.774441015459274240e-02,-6.222363667637041829e+01
7.283840000000000000e+09,-4.351115139268557641e-02,-6.224326762767834964e+01
7.283903333333333015e+09,-1.564536796728077661e-03,-6.222518522315257172e+01
7.283966666666666985e+09,-3.925768786366745644e-03,-6.225141066521271682e+01
7.284030000000000000e+09,-1.544125560013043241e-02,-6.228679036209632613e+01
7.284093333333333015e+09,-2.161557257063861925e-02,-6.231682888913701390e+01
7.284156666666666985e+09,-2.263311559827485553e-02,-6.234171064223515657e+01
7.284220000000000000e+09,1.294493942962304800e-02,-6.232999679727743825e+01
7.284283333333333015e+09,-3.232408302433498193e-02,-6.239913002980124190e+01
7.284346666666666985e+09,-4.318365575635141340e-02,-6.243385381260376477e+01
7.284410000000000000e+09,-1.413629147926798169e-02,-6.242867065839686092e+01
7.284473333333333015e+09,-2.864290396374258307e-03,-6.244126286738380571e+01
7.284536666666666985e+09,-3.222435538070556049e-02,-6.249448714243865055e+01
7.284600000000000000e+09,-1.222884075858843289e-02,-6.249835583788671300e+01
7.284663333333333015e+09,-7.014025940108581381e-04,-6.251069260979197395e+01
7.284726666666666985e+09,-9.504123839150224740e-04,-6.253480582965239165e+01
7.284790000000000000e+09,-1.396768501981426880e-02,-6.257168731235847048e+01
7.284853333333333015e+09,-3.077711036478802953e-02,-6.261236094777361672e+01
7.284916666666666985e+09,-2.913256684683318554e-02,-6.263458061432584145e+01
7.284980000000000000e+09,1.741928169460749132e-02,-6.261189297585458036e+01
7.285043333333333015e+09,-3.225590498695396491e-02,-6.268543237260631429e+01
7.285106666666666985e+09,-3.379545478221501753e-02,-6.271083613247174782e+01
7.285170000000000000e+09,-3.801211945519611390e-02,-6.273891700721491560e+01
7.285233333333333015e+09,-2.841744489693809328e-02,-6.275318654272683006e+01
7.285296666666666985e+09,1.552444373889727558e-02,-6.273310886416150822e+01
7.285360000000000000e+09,1.026247962042958761e-02,-6.276223503834981443e+01
7.285423333333333015e+09,-2.510572676808919823e-02,-6.282146745480851280e+01
7.285486666666666985e+09,-2.160510653747138576e-02,-6.284183104464840852e+01
7.285550000000000000e+09,-1.906953501402597340e-02,-6.286315968319480163e+01
7.285613333333333015e+09,1.343479255038459996e-02,-6.285451956570057064e+01
7.285676666666666985e+09,-3.668391730229814129e-02,-6.292850248562376692e+01
7.285740000000000000e+09,-1.000790186796507442e-02,-6.292569068025927237e+01
7.285803333333333015e+09,-1.719871090362801169e-02,-6.295674569936511489e+01
7.285866666666666985e+09,-3.934274568089790591e-02,-6.300275394421289832e+01
7.285930000000000000e+09,-4.771218190932557945e-02,-6.303498759051116451e+01
7.285993333333333015e+09,6.381563492254826997e-04,-6.301050146232279303e+01
7.286056666666666985e+09,-3.043336387943185173e-02,-6.306543719262196390e+01
7.286120000000000000e+09,-7.321847914894874521e-03,-6.306618988672759940e+01
7.286183333333333015e+09,5.024210156484798517e-03,-6.307770803872606535e+01
7.286246666666666985e+09,-2.968283415157202398e-03,-6.310956474236821379e+01
7.286310000000000000e+09,-3.639323276573236399e-02,-6.316685390178896853e+01
7.286373333333333015e+09,-2.250209415480242114e-02,-6.317682697324788421e+01
7.286436666666666985e+09,1.570668641093675433e-02,-6.316248240275265147e+01
7.286500000000000000e+09,1.380660923760501646e-02,-6.318824668999616279e+01
7.286563333333333015e+09,2.136904019639018770e-02,-6.320454846910722324e+01
7.286626666666666985e+09,-4.507689556147198573e-02,-6.329485861493559185e+01
7.286690000000000000e+09,-2.395472755299721257e-02,-6.329760065699729665e+01
7.286753333333333015e+09,-2.391432391194570073e-02,-6.332142446342641762e+01
7.286816666666666985e+09,-3.857195923234257862e-02,-6.335994630881699408e+01
7.286880000000000000e+09,-1.832031766278419127e-02,-6.336355887731761527e+01
7.286943333333333015e+09,-4.475156573214178479e-03,-6.337357792629821773e+01
7.287006666666666985e+09,-5.841928491562242698e-02,-6.345138626471080556e+01
7.287070000000000000e+09,-1.138403196444670584e-02,-6.342821522182980942e+01
7.287133333333333015e+09,-1.939472354163740420e-02,-6.346009012347717260e+01
7.287196666666666985e+09,1.384102331763159555e-02,-6.345071858668807607e+01
7.287260000000000000e+09,-9.549441977988237795e-03,-6.349797326205388259e+01
7.287323333333333015e+09,3.257969560843321233e-02,-6.347970833453763362e+01
7.287386666666666985e+09,3.994800156923616896e-02,-6.349620423864734420e+01
7.287450000000000000e+09,-1.893827708966000500e-02,-6.357895472737608600e+01
7.287513333333333015e+09,-3.744194830647984418e-02,-6.362132260866307831e+01
7.287576666666666985e+09,1.160577911893057035e-02,-6.359613909130818143e+01
7.287640000000000000e+09,-5.343417253331494976e-02,-6.368504325303026548e+01
7.287703333333333015e+09,-1.504474639615693832e-02,-6.367051803696328705e+01
7.287766666666666985e+09,-2.471709070848504552e-02,-6.370405459134612869e+01
7.287830000000000000e+09,-2.594066426226504518e-03,-6.370579577713370867e+01
7.287893333333333015e+09,-2.633779273804748300e-02,-6.375340371351570923e+01
7.287956666666666985e+09,-1.443807836238875097e-03,-6.375237393868441416e+01
7.288020000000000000e+09,-6.349091043887966634e-02,-6.383828525135722742e+01
7.288083333333333015e+09,-3.828461909301239530e-02,-6.383694317008120578e+01
7.288146666666666985e+09,-1.461806982575808433e-02,-6.383714083088446500e+01
7.288210000000000000e+09,-3.473850864992300558e-02,-6.388112547977880240e+01
7.288273333333333015e+09,-5.941018764954719700e-02,-6.392966136884827222e+01
7.288336666666666985e+09,-4.592961828469555030e-02,-6.394004500955393411e+01
7.288400000000000000e+09,-8.518109114291405604e-02,-6.400316069248232509e+01
7.288463333333333015e+09,-3.691570454585502148e-02,-6.397875951595511168e+01
7.288526666666666985e+09,-3.346670288559749906e-02,-6.399917472436536059e+01
7.288590000000000000e+09,-3.358570134561489340e-02,-6.402315793289555756e+01
7.288653333333333015e+09,-5.485425880910099750e-02,-6.406829070042921614e+01
7.288716666666666985e+09,-6.332567411371314847e-02,-6.410062632580400077e+01
7.288780000000000000e+09,-3.909800219649639530e-02,-6.410026286395697070e+01
7.288843333333333015e+09,-9.624549502179036153e-02,-6.418127456685243715e+01
7.288906666666666985e+09,-4.362731284857090941e-03,-6.411325601318569056e+01
7.288970000000000000e+09,-7.750489232255119987e-02,-6.421026238429355715e+01
7.289033333333333015e+09,-8.652572846430928166e-02,-6.424314743050548770e+01
7.289096666666666985e+09,-6.381957354179235153e-02,-6.424430548565314325e+01
7.289160000000000000e+09,-5.729336752993674509e-02,-6.426164348971147433e+01
7.289223333333333015e+09,-8.609071225950515327e-02,-6.431430504451121521e+01
7.289286666666666985e+09,-5.168317825877011273e-02,-6.430376172058099371e+01
7.289350000000000000e+09,-5.311230128911859083e-02,-6.432905505368118781e+01
7.289413333333333015e+09,-9.777144900114365100e-02,-6.439757841146338535e+01
7.289476666666666985e+09,-7.323993734013356516e-02,-6.439691110987288880e+01
7.289540000000000000e+09,-1.106199676942196675e-01,-6.445815535029682053e+01
7.289603333333333015e+09,-1.478831311579398289e-01,-6.451928272383071317e+01
7.289666666666666985e+09,-1.268322684154554736e-01,-6.452209607115874235e+01
7.289730000000000000e+09,-1.426975095873785904e-01,-6.456182552240051109e+01
7.289793333333333015e+09,-1.571308469616923276e-01,-6.460012306984499730e+01
7.289856666666666985e+09,-1.274853189705709156e-01,-6.459434175192438943e+01
7.289920000000000000e+09,-1.460086012409078648e-01,-6.463672924426489885e+01
7.289983333333333015e+09,-1.638115800389243759e-01,-6.467839643313276099e+01
7.290046666666666985e+09,-2.433166333700143014e-01,-6.478176569653436445e+01
7.290110000000000000e+09,-2.747996890124539959e-01,-6.483711296224697662e+01
7.290173333333333015e+09,-2.963597437329070772e-01,-6.488253722703727533e+01
7.290236666666666985e+09,-3.041329032719630732e-01,-6.491417459664684486e+01
7.290300000000000000e+09,-2.794625540597621693e-01,-6.491336845750481643e+01
7.290363333333333015e+09,-4.556449694454016708e-01,-6.511341508296030156e+01
7.290426666666666985e+09,-3.790192575237512074e-01,-6.506065358110916463e+01
7.290490000000000000e+09,3.231997436604956420e-01,-6.438229878999509026e+01
7.290553333333333015e+09,6.198932755556114671e-01,-6.410946946817014691e+01
