# freq_Hz, phase_rad_detrended, phase_rad
6.917100000000000000e+09,-1.811977959864918830e-01,-6.132074348083727955e+01
6.917250000000000000e+09,-2.083725781069745153e-01,-6.140257818195861717e+01
6.917400000000000000e+09,-2.239449778074558139e-01,-6.147281050065962660e+01
6.917550000000000000e+09,-1.799358150351721974e-01,-6.148346125688819086e+01
6.917700000000000000e+09,-1.833016756917515977e-01,-6.154148703654529839e+01
6.917850000000000000e+09,-1.789451958160768186e-01,-6.159179047567015175e+01
6.918000000000000000e+09,-1.802929503460646288e-01,-6.164779814920099454e+01
6.918150000000000000e+09,-1.953268298763219946e-01,-6.171749194773178004e+01
6.918300000000000000e+09,-2.000329582611399815e-01,-6.177685799511744591e+01
6.918450000000000000e+09,-1.995866235156498192e-01,-6.183107157937248388e+01
6.918600000000000000e+09,-1.785537699646155829e-01,-6.186469864482197778e+01
6.918750000000000000e+09,-1.957385473130628384e-01,-6.193654334117128002e+01
6.918900000000000000e+09,-1.615980011064408473e-01,-6.195706271396518616e+01
6.919050000000000000e+09,-1.525757066535433637e-01,-6.200270033851313656e+01
6.919200000000000000e+09,-1.668519617782280307e-01,-6.207163651263834936e+01
6.919350000000000000e+09,-1.444340848465657245e-01,-6.210387855470721519e+01
6.919500000000000000e+09,-1.682567661563894035e-01,-6.218236115501788674e+01
6.919650000000000000e+09,-1.332182190242576780e-01,-6.220198252688628315e+01
6.919800000000000000e+09,-1.440288759682175623e-01,-6.226745310283109802e+01
6.919950000000000000e+09,-1.881300798766218918e-01,-6.236621422574003049e+01
6.920100000000000000e+09,-1.414690085465011293e-01,-6.237421307341043786e+01
6.920250000000000000e+09,-1.682679305999315034e-01,-6.245567191446471611e+01
6.920400000000000000e+09,-1.597617831839528435e-01,-6.250182568604926558e+01
6.920550000000000000e+09,-1.464690904961116757e-01,-6.254319291236227940e+01
6.920700000000000000e+09,-1.304697161361545454e-01,-6.258185345700285040e+01
6.920850000000000000e+09,-1.386653481376853847e-01,-6.264470900800490938e+01
6.921000000000000000e+09,-1.229510958454298475e-01,-6.268365467471350172e+01
6.921150000000000000e+09,-1.188949762072297744e-01,-6.273425847407582978e+01
6.921300000000000000e+09,-1.340566546350530075e-01,-6.280408007150418115e+01
6.921450000000000000e+09,-1.329051374930401153e-01,-6.285758847336302324e+01
6.921600000000000000e+09,-1.126829927571009193e-01,-6.289202624762760507e+01
6.921750000000000000e+09,-1.361895603014247058e-01,-6.297019273417278384e+01
6.921900000000000000e+09,-1.340210462534159319e-01,-6.302268413912530320e+01
6.922050000000000000e+09,-9.237135862353085258e-02,-6.303569437049594626e+01
6.922200000000000000e+09,-1.098670231100484784e-01,-6.310784995398331176e+01
6.922350000000000000e+09,-1.138666820668987611e-01,-6.316650953194069018e+01
6.922500000000000000e+09,-8.139749362882042760e-02,-6.318870026250346683e+01
6.922650000000000000e+09,-9.756720261862739108e-02,-6.325952989049380193e+01
6.922800000000000000e+09,-9.443105170757348787e-02,-6.331105365858327616e+01
6.922950000000000000e+09,-1.004991860446153851e-01,-6.337178171192116594e+01
6.923100000000000000e+09,-6.190775979003149132e-02,-6.338785020466711018e+01
6.923250000000000000e+09,-8.083860908027418191e-02,-6.346144097295820785e+01
6.923400000000000000e+09,-6.364312217606027389e-02,-6.349890540505451497e+01
6.923550000000000000e+09,-7.805833951488239109e-02,-6.356798054139386522e+01
6.923700000000000000e+09,-5.607058830814537487e-02,-6.360065270918798319e+01
6.923850000000000000e+09,-8.998416408635989683e-02,-6.368922620396672585e+01
6.924000000000000000e+09,-9.373867980215777607e-02,-6.374764063868337871e+01
6.924150000000000000e+09,-7.099104344665363442e-02,-6.377955292132840270e+01
6.924300000000000000e+09,-6.472962373219814936e-02,-6.382795142061447535e+01
6.924450000000000000e+09,-4.049655007494123993e-02,-6.385837826595806632e+01
6.924600000000000000e+09,-7.635973079070623726e-02,-6.394890136567435945e+01
6.924750000000000000e+09,-7.893021384506937466e-02,-6.400613176772957047e+01
6.924900000000000000e+09,-4.692784842582398142e-02,-6.402878932131085321e+01
6.925050000000000000e+09,-5.302839223331545782e-02,-6.408954978411887282e+01
6.925200000000000000e+09,-2.366002343404716157e-02,-6.411484133432045951e+01
6.925350000000000000e+09,-4.676825318514943319e-02,-6.419260948307208992e+01
6.925500000000000000e+09,-3.852112651395600551e-02,-6.423902227540175147e+01
6.925650000000000000e+09,-2.042905991780230579e-02,-6.427559012780612591e+01
6.925800000000000000e+09,-1.083117591277016345e-02,-6.432065216280162190e+01
6.925950000000000000e+09,-4.369884893164055484e-02,-6.440817975482133306e+01
6.926100000000000000e+09,-5.209952422544006367e-02,-6.447124034911566071e+01
6.926250000000000000e+09,-2.427240356141169286e-02,-6.449807314745216047e+01
6.926400000000000000e+09,-3.451427953501706725e-02,-6.456297494242662083e+01
6.926550000000000000e+09,-4.993093650516300386e-02,-6.463305151839729490e+01
6.926700000000000000e+09,-2.034574561582758179e-02,-6.465812624650881446e+01
6.926850000000000000e+09,-4.683949034114220922e-02,-6.473927991023465722e+01
6.927000000000000000e+09,-4.956247496025412147e-03,-6.475205658639006856e+01
6.927150000000000000e+09,-4.441347998920264217e-04,-6.480220439269479016e+01
6.927300000000000000e+09,-4.989511461168660844e-02,-6.490631529150709866e+01
6.927450000000000000e+09,-1.681394438313077444e-02,-6.492789404027939781e+01
6.927600000000000000e+09,-3.795334451855580937e-02,-6.500369335941535098e+01
6.927750000000000000e+09,-2.921962673116240694e-02,-6.504961956062848571e+01
6.927900000000000000e+09,-3.793578941460395981e-02,-6.511299564231278225e+01
6.928050000000000000e+09,-2.589744903747259741e-02,-6.515561722093617902e+01
6.928200000000000000e+09,-1.227269039414125018e-02,-6.519665238129370266e+01
6.928350000000000000e+09,-2.381405411169623676e-02,-6.526285366401178578e+01
6.928500000000000000e+09,-3.187561102076585939e-02,-6.532557513992138354e+01
6.928650000000000000e+09,-2.890136616544225490e-02,-6.537726081406690071e+01
6.928800000000000000e+09,-5.087614046279043123e-02,-6.545389550736477702e+01
6.928950000000000000e+09,-5.950582121789693701e-02,-6.551718510712073851e+01
6.929100000000000000e+09,-1.737582916696567281e-02,-6.552971503407033538e+01
6.929250000000000000e+09,-5.433794267167968428e-02,-6.562133706657557752e+01
6.929400000000000000e+09,-4.305076930249640554e-02,-6.566470981220724923e+01
6.929550000000000000e+09,-4.731655553881353171e-02,-6.572363551744409449e+01
6.929700000000000000e+09,-6.765323092174924113e-02,-6.579863211182787097e+01
6.929850000000000000e+09,-7.711532976991009036e-02,-6.586275412967655996e+01
6.930000000000000000e+09,-8.322028310861639966e-02,-6.592351900201579440e+01
6.930150000000000000e+09,-8.524026164317888288e-02,-6.598019889955121187e+01
6.930300000000000000e+09,-9.474031637635960124e-02,-6.604435887328492072e+01
6.930450000000000000e+09,-1.428379686024641160e-01,-6.614711644451188022e+01
6.930600000000000000e+09,-1.684587541636801689e-01,-6.622739714907362440e+01
6.930750000000000000e+09,-1.463456072505664451e-01,-6.625994392116103882e+01
6.930900000000000000e+09,-2.084303127066817751e-01,-6.637668854561800913e+01
6.931050000000000000e+09,-2.343619747494329886e-01,-6.645728012666128848e+01
6.931200000000000000e+09,-2.676802311973602855e-01,-6.654525830210972970e+01
6.931350000000000000e+09,-3.106684138979574072e-01,-6.664290640381118180e+01
6.931500000000000000e+09,-3.908314360088809281e-01,-6.677772934492263346e+01
6.931650000000000000e+09,-4.715025664650482895e-01,-6.691306039437965580e+01
6.931800000000000000e+09,-5.975975929392518537e-01,-6.709381533985438750e+01
6.931950000000000000e+09,-7.735132092029601836e-01,-6.732439087511862397e+01
6.932100000000000000e+09,-1.024416129152527333e+00,-6.762995371406904610e+01
6.932250000000000000e+09,-1.226778416947865935e+00,-6.788697592086491284e+01
6.932400000000000000e+09,-1.230153806951378215e+00,-6.794501122986928010e+01
6.932550000000000000e+09,9.578328325666660703e-01,-6.581168450935174974e+01
6.932700000000000000e+09,8.559919384686338617e-01,-6.596818532245031008e+01
6.932850000000000000e+09,7.136627786937310702e-01,-6.616517440122606786e+01
6.933000000000000000e+09,6.416329781349219274e-01,-6.629186412078540513e+01
6.933150000000000000e+09,5.395182671554579201e-01,-6.644863875076572413e+01
6.933300000000000000e+09,5.078449713365245088e-01,-6.653497196558518567e+01
6.933450000000000000e+09,4.316244872388210752e-01,-6.666585236868341724e+01
6.933600000000000000e+09,3.649011511382127537e-01,-6.678723562378488054e+01
6.933750000000000000e+09,3.559275852869348000e-01,-6.685086910863668663e+01
6.933900000000000000e+09,3.431533202236636271e-01,-6.691830329270079858e+01
6.934050000000000000e+09,3.260426529188578115e-01,-6.699007387900613253e+01
6.934200000000000000e+09,3.226078002849561699e-01,-6.704816865064056230e+01
6.934350000000000000e+09,2.915424730123135078e-01,-6.713389389691405995e+01
6.934500000000000000e+09,3.030383816734030233e-01,-6.717705790725349857e+01
6.934650000000000000e+09,2.594594308548749950e-01,-6.727529677707288158e+01
6.934800000000000000e+09,2.615923679284577474e-01,-6.732782375899982696e+01
6.934950000000000000e+09,2.441412426314713002e-01,-6.739993480329734155e+01
6.935100000000000000e+09,2.533669231730613092e-01,-6.744536904175659231e+01
6.935250000000000000e+09,2.042053889552022383e-01,-6.754919049497497952e+01
6.935400000000000000e+09,2.068580131864905525e-01,-6.760119778974421934e+01
6.935550000000000000e+09,2.088011175810464692e-01,-6.765391460435051840e+01
6.935700000000000000e+09,1.878046920065372660e-01,-6.772957094892555574e+01
6.935850000000000000e+09,1.784006503979327363e-01,-6.779363490953501525e+01
6.936000000000000000e+09,1.435035852951642710e-01,-6.788319189363831185e+01
6.936150000000000000e+09,1.656753960590009456e-01,-6.791568000187500331e+01
6.936300000000000000e+09,1.605473743680931875e-01,-6.797546794256676606e+01
6.936450000000000000e+09,1.409158728912842662e-01,-6.804975936304408890e+01
6.936600000000000000e+09,1.411191412778123322e-01,-6.810421601365841582e+01
6.936750000000000000e+09,1.464015625607117954e-01,-6.815359351137604449e+01
6.936900000000000000e+09,1.233815716650781269e-01,-6.823127342127220629e+01
6.937050000000000000e+09,1.371922003179122385e-01,-6.827212271162022716e+01
6.937200000000000000e+09,1.065064825383785774e-01,-6.835746834840028896e+01
6.937350000000000000e+09,1.101369686049480379e-01,-6.840849778133457448e+01
6.937500000000000000e+09,1.103110556864237424e-01,-6.846298361325362691e+01
6.937650000000000000e+09,1.029504198901207701e-01,-6.852500416805045802e+01
6.937800000000000000e+09,8.328738489208831197e-02,-6.859932712204934546e+01
6.937950000000000000e+09,7.131568011442368515e-02,-6.866595874582752401e+01
6.938100000000000000e+09,7.102565496542467827e-02,-6.872090868997737800e+01
6.938250000000000000e+09,6.528952593274084393e-02,-6.878130473801058997e+01
6.938400000000000000e+09,6.059350943127128630e-02,-6.884066067351258766e+01
6.938550000000000000e+09,4.304892653654235346e-02,-6.891286517540817158e+01
6.938700000000000000e+09,4.318063871154720346e-02,-6.896739338223369487e+01
6.938850000000000000e+09,3.776014647634440280e-02,-6.902747379346975265e+01
6.939000000000000000e+09,3.443115526665962989e-02,-6.908546270367996556e+01
6.939150000000000000e+09,3.298379946102159010e-02,-6.914156997848613173e+01
6.939300000000000000e+09,3.901424537544073701e-02,-6.919019945157255336e+01
6.939450000000000000e+09,1.646115210773757553e-02,-6.926741246384078465e+01
6.939600000000000000e+09,3.281116477600676262e-02,-6.930572237017337045e+01
6.939750000000000000e+09,1.595243109881039345e-02,-6.937724102285109495e+01
6.939900000000000000e+09,2.185271699119084587e-03,-6.944566810125131440e+01
6.940050000000000000e+09,-3.754255206824552715e-02,-6.954005584401953399e+01
6.940200000000000000e+09,-1.106964316886660527e-02,-6.956824285412068321e+01
6.940350000000000000e+09,-3.894326721346885734e-02,-6.965077639716581359e+01
6.940500000000000000e+09,-4.532824034332350038e-02,-6.971182128929650901e+01
6.940650000000000000e+09,-4.131993558118551846e-02,-6.976247290353489916e+01
6.940800000000000000e+09,-4.225038819502913157e-02,-6.981806327514959776e+01
6.940950000000000000e+09,-4.211883406358651882e-02,-6.987259164001868328e+01
6.941100000000000000e+09,-3.398190618979413102e-02,-6.991911463114541903e+01
6.941250000000000000e+09,-4.503467346411582639e-02,-6.998482731742059570e+01
6.941400000000000000e+09,-5.478172868711794763e-02,-7.004923429164412596e+01
6.941550000000000000e+09,-6.171829663028916002e-02,-7.011083077858815216e+01
6.941700000000000000e+09,-6.135061236318506417e-02,-7.016512301332157620e+01
6.941850000000000000e+09,-8.136466835806288600e-02,-7.023979698831696794e+01
6.942000000000000000e+09,-5.853427281130052506e-02,-7.027162651177106056e+01
6.942150000000000000e+09,-1.007142262682663159e-01,-7.036846638422855449e+01
6.942300000000000000e+09,-1.002372130975288655e-01,-7.042264929005867202e+01
6.942450000000000000e+09,-6.815165796778899221e-02,-7.044522365392946028e+01
6.942600000000000000e+09,-6.781929562095001529e-02,-7.049955121058314944e+01
6.942750000000000000e+09,-9.304890576179047912e-02,-7.057944073972484489e+01
6.942900000000000000e+09,-9.626961045526627458e-02,-7.063732136341884882e+01
6.943050000000000000e+09,-9.506415738363216406e-02,-7.069077582934806969e+01
6.943200000000000000e+09,-1.165289736006940302e-01,-7.076690056456564548e+01
6.943350000000000000e+09,-1.031531623887360638e-01,-7.080818467235421565e+01
6.943500000000000000e+09,-1.289908760796834031e-01,-7.088868230504601797e+01
6.943650000000000000e+09,-1.007899173693687089e-01,-7.091514126533623141e+01
6.943800000000000000e+09,-1.188768609359414086e-01,-7.098788812790365910e+01
6.943950000000000000e+09,-1.193079064553614899e-01,-7.104297909242360731e+01
6.944100000000000000e+09,-1.209597616016395705e-01,-7.109929086657041353e+01
6.944250000000000000e+09,-1.384965509748070644e-01,-7.117148757494443601e+01
6.944400000000000000e+09,-1.126668768565508572e-01,-7.120031781982670793e+01
6.944550000000000000e+09,-1.602717865155511845e-01,-7.130258264848623639e+01
6.944700000000000000e+09,-1.118988727498475555e-01,-7.130886965372137354e+01
6.944850000000000000e+09,-1.433747359535004762e-01,-7.139500543592555459e+01
6.945000000000000000e+09,-1.295680430146148865e-01,-7.143585866198752399e+01
6.945150000000000000e+09,-1.423403936171041551e-01,-7.150329093159054139e+01
6.945300000000000000e+09,-1.344954143238084043e-01,-7.155010587129777377e+01
6.945450000000000000e+09,-1.362690460144335702e-01,-7.160653942198925392e+01
6.945600000000000000e+09,-1.530779763547513994e-01,-7.167800827133009989e+01
6.945750000000000000e+09,-1.588766409764588161e-01,-7.173846685495264808e+01
6.945900000000000000e+09,-1.372586973127596366e-01,-7.177150883028947703e+01
6.946050000000000000e+09,-1.500866586990241558e-01,-7.183899671067626969e+01
6.946200000000000000e+09,-1.332077240195275181e-01,-7.187677769499762803e+01
6.946350000000000000e+09,-1.321682147996057211e-01,-7.193039810477823437e+01
6.946500000000000000e+09,-1.307087055942304232e-01,-7.198359851457371406e+01
6.946650000000000000e+09,-1.129340405845908890e-01,-7.202048376856460266e+01
6.946800000000000000e+09,-1.417034413772313428e-01,-7.210391308835777124e+01
6.946950000000000000e+09,-1.259944471015614909e-01,-7.214286401308294217e+01
6.947100000000000000e+09,-1.367627692803523587e-01,-7.220829225426226117e+01
6.947250000000000000e+09,-1.292594340001045339e-01,-7.225544883798286833e+01
6.947400000000000000e+09,-1.177931652836150533e-01,-7.229864248826690698e+01
6.947550000000000000e+09,-1.495899863323586487e-01,-7.238509922831617871e+01
6.947700000000000000e+09,-1.324596155815527254e-01,-7.242262877656622777e+01
6.947850000000000000e+09,-1.235944143979139653e-01,-7.246842349438311714e+01
6.948000000000000000e+09,-1.136802934950793542e-01,-7.251316929248113752e+01
6.948150000000000000e+09,-1.210946796082481569e-01,-7.257524359759483445e+01
6.948300000000000000e+09,-1.387123424873379918e-01,-7.264752117947445242e+01
6.948450000000000000e+09,-1.123107068561921551e-01,-7.267577946284416157e+01
6.948600000000000000e+09,-1.216105709522139477e-01,-7.273973924594071150e+01
6.948750000000000000e+09,-1.436728125251534038e-01,-7.281646140651449173e+01
6.948900000000000000e+09,-1.184841956049353939e-01,-7.284593270859480185e+01
6.949050000000000000e+09,-1.003668233349230832e-01,-7.288247525532531768e+01
6.949200000000000000e+09,-1.122243795405779565e-01,-7.294899273053182753e+01
6.949350000000000000e+09,-1.131010338036020357e-01,-7.300452930379537975e+01
6.949500000000000000e+09,-1.139538065381202614e-01,-7.306004199553042611e+01
6.949650000000000000e+09,-1.061770848151581959e-01,-7.310692519280831903e+01
6.949800000000000000e+09,-8.419094021633100056e-02,-7.313959896721001996e+01
6.949950000000000000e+09,-7.560663298929171106e-02,-7.318567457898382145e+01
6.950100000000000000e+09,-1.125672781955557866e-01,-7.327729514319061366e+01
6.950250000000000000e+09,-9.632987274089543916e-02,-7.331571765673648144e+01
6.950400000000000000e+09,-1.092527045484530390e-01,-7.338330040754489403e+01
6.950550000000000000e+09,-9.456785198555905936e-02,-7.342327547398252818e+01
6.950700000000000000e+09,-1.033650519403295220e-01,-7.348673259293815363e+01
6.950850000000000000e+09,-9.650967849262315212e-02,-7.353453713849097539e+01
6.951000000000000000e+09,-5.866321120576856174e-02,-7.355135059020464894e+01
6.951150000000000000e+09,-7.024793955336861018e-02,-7.361759523755308976e+01
6.951300000000000000e+09,-5.219672823898235947e-02,-7.365420394523923164e+01
6.951450000000000000e+09,-6.486461085502526203e-02,-7.372153174685612953e+01
6.951600000000000000e+09,-6.138881121472650193e-02,-7.377271586621635890e+01
6.951750000000000000e+09,-8.807939007468235104e-02,-7.385406636407684289e+01
6.951900000000000000e+09,-8.382726486546232536e-02,-7.390447415786847785e+01
6.952050000000000000e+09,-3.822484030322925719e-02,-7.391353165230677291e+01
6.952200000000000000e+09,-6.731897365924055521e-02,-7.399728570466362498e+01
6.952350000000000000e+09,-2.968725043484710113e-02,-7.401431390043975966e+01
6.952500000000000000e+09,-4.996488626593986737e-02,-7.408925145527138056e+01
6.952650000000000000e+09,-3.119170063038723129e-02,-7.412513818863668291e+01
6.952800000000000000e+09,-3.831273318093053604e-02,-7.418691914018775435e+01
6.952950000000000000e+09,-6.246166492361737710e-02,-7.426572799093129618e+01
6.953100000000000000e+09,-3.459217688693172477e-02,-7.429251842189513866e+01
6.953250000000000000e+09,-2.561413062184669798e-02,-7.433820029463058177e+01
6.953400000000000000e+09,-2.089105071046049034e-02,-7.438813713372005054e+01
6.953550000000000000e+09,-4.085902770158611474e-02,-7.446276502971170430e+01
6.953700000000000000e+09,-1.160289086605814646e-02,-7.448816881187703132e+01
6.953850000000000000e+09,-9.584392528623197904e-03,-7.454081023254012450e+01
6.954000000000000000e+09,-1.186349273034181806e-02,-7.459774925174237126e+01
6.954150000000000000e+09,-1.316963047739250214e-02,-7.465371530849026271e+01
6.954300000000000000e+09,7.235354007846694913e-03,-7.468797024300555165e+01
6.954450000000000000e+09,-1.315189679019113100e-03,-7.475118070569294559e+01
6.954600000000000000e+09,1.052904978344315623e-02,-7.479399638523133831e+01
6.954750000000000000e+09,1.122253033490494545e-02,-7.484796282368040465e+01
6.954900000000000000e+09,4.546744048482764811e-03,-7.490929852896768182e+01
6.955050000000000000e+09,1.912456622771685488e-02,-7.494938062578897586e+01
6.955200000000000000e+09,1.786090979108223564e-02,-7.500530420122613862e+01
6.955350000000000000e+09,1.468853664273694903e-02,-7.506313649337532468e+01
6.955500000000000000e+09,3.335675814267347050e-02,-7.509912819087591629e+01
6.955650000000000000e+09,4.740523567640764213e-02,-7.513973963234303710e+01
6.955800000000000000e+09,3.885954480124098609e-02,-7.520294524221873189e+01
6.955950000000000000e+09,6.258977339938098794e-02,-7.523387493262112002e+01
6.956100000000000000e+09,6.728207355742199525e-02,-7.528384255146393400e+01
6.956250000000000000e+09,1.729619645266211592e-02,-7.538848834756922201e+01
6.956400000000000000e+09,7.917908056923295135e-02,-7.538126538245349195e+01
6.956550000000000000e+09,4.545063721064934725e-02,-7.546965374481260369e+01
6.956700000000000000e+09,4.056595023072873119e-02,-7.552919835079305244e+01
6.956850000000000000e+09,4.328428683258778165e-02,-7.558113993319204837e+01
6.957000000000000000e+09,5.432371890576348505e-02,-7.562476042011940081e+01
6.957150000000000000e+09,7.991522943940765344e-02,-7.565382882858661162e+01
6.957300000000000000e+09,5.407067205358373485e-02,-7.573433330497296367e+01
6.957450000000000000e+09,6.042255594860534984e-02,-7.578264134007847019e+01
6.957600000000000000e+09,3.522672697764051009e-02,-7.586249708805027581e+01
6.957750000000000000e+09,5.427532228775078238e-02,-7.589810841174069367e+01
6.957900000000000000e+09,8.316105308550447717e-02,-7.592388259994379496e+01
6.958050000000000000e+09,7.402918358104670915e-02,-7.598767438844878086e+01
6.958200000000000000e+09,5.815620581651614884e-02,-7.605820728521383955e+01
6.958350000000000000e+09,7.703013523818924568e-02,-7.609399327479302144e+01
6.958500000000000000e+09,8.522978109125745050e-02,-7.614045354794048137e+01
6.958650000000000000e+09,8.588665668779071893e-02,-7.619445659134447624e+01
6.958800000000000000e+09,8.477628381351109965e-02,-7.625022688321961084e+01
6.958950000000000000e+09,9.514336736144457518e-02,-7.629451971867220550e+01
6.959100000000000000e+09,8.702475019282474022e-02,-7.635729825484168032e+01
6.959250000000000000e+09,1.054289565315684740e-01,-7.639355396750346472e+01
6.959400000000000000e+09,7.954707534776161992e-02,-7.647409576768779971e+01
6.959550000000000000e+09,7.835216562710911603e-02,-7.652995059640929298e+01
6.959700000000000000e+09,8.762438629513269461e-02,-7.657533829474179754e+01
6.959850000000000000e+09,1.151387770052991755e-01,-7.660248382303248604e+01
6.960000000000000000e+09,9.742383294778278469e-02,-7.667485868609053057e+01
6.960150000000000000e+09,1.133640693114159603e-01,-7.671357836872742553e+01
6.960300000000000000e+09,8.410780701542819315e-02,-7.679749455002426828e+01
6.960450000000000000e+09,9.895603756679349772e-02,-7.683730623847343111e+01
6.960600000000000000e+09,8.933612305229132744e-02,-7.690158607198877405e+01
6.960750000000000000e+09,8.713421376205587876e-02,-7.695844790027953763e+01
6.960900000000000000e+09,7.507326942747738485e-02,-7.702516876361464426e+01
6.961050000000000000e+09,7.733490211755622568e-02,-7.707756704992542041e+01
6.961200000000000000e+09,6.673691307413776030e-02,-7.714282495796936701e+01
6.961350000000000000e+09,8.995369373306516536e-02,-7.717426809631129458e+01
6.961500000000000000e+09,9.275510050586888156e-02,-7.722612660853901900e+01
6.961650000000000000e+09,7.632096107485608627e-02,-7.729722066697055993e+01
6.961800000000000000e+09,1.097317075146122534e-01,-7.731846983953164454e+01
6.961950000000000000e+09,7.932892081883835544e-02,-7.740353254522794657e+01
6.962100000000000000e+09,5.324561088862367342e-02,-7.748427577415901624e+01
6.962250000000000000e+09,6.830107643664007355e-02,-7.752388022761152797e+01
6.962400000000000000e+09,5.789912966905319536e-02,-7.758894209337964298e+01
6.962550000000000000e+09,4.221772694697278894e-02,-7.765928341510257837e+01
6.962700000000000000e+09,4.240148184589997982e-02,-7.771375957920417932e+01
6.962850000000000000e+09,2.072193617952677869e-02,-7.779009904387139329e+01
6.963000000000000000e+09,-3.058873099348602409e-05,-7.786551148778244169e+01
6.963150000000000000e+09,-1.369847351615760545e-02,-7.793383929156813394e+01
6.963300000000000000e+09,-3.654948799136548132e-02,-7.801135022504419680e+01
6.963450000000000000e+09,-4.593060624100075984e-02,-7.807539126229436022e+01
6.963600000000000000e+09,-8.067770877951829789e-02,-7.816479828383340589e+01
6.963750000000000000e+09,-9.575307389931708713e-02,-7.823453356795405966e+01
6.963900000000000000e+09,-1.366699680230709646e-01,-7.833011038107834167e+01
6.964050000000000000e+09,-1.615553508039795361e-01,-7.840965568286010523e+01
6.964200000000000000e+09,-2.165856919938704550e-01,-7.851934594305052428e+01
6.964350000000000000e+09,-2.828062563911828420e-01,-7.864022642644836480e+01
6.964500000000000000e+09,-3.827178439687628497e-01,-7.879479793302679980e+01
6.964650000000000000e+09,-5.442575343110434005e-01,-7.901099754236960848e+01
6.964800000000000000e+09,-7.935950458153939735e-01,-7.931499497287479983e+01
6.964950000000000000e+09,-1.148150104851154651e+00,-7.972420995091108864e+01
6.965100000000000000e+09,-1.506665385206176211e+00,-8.013738515026663833e+01
6.965250000000000000e+09,9.836071577950633582e-01,-7.770177252626625375e+01
6.965400000000000000e+09,8.216661018463895516e-01,-7.791837350121545569e+01
6.965550000000000000e+09,6.656408277619476621e-01,-7.812905869430075256e+01
6.965700000000000000e+09,5.319777959447264948e-01,-7.831738164511850186e+01
6.965850000000000000e+09,4.934100031732100433e-01,-7.841060935689054645e+01
6.966000000000000000e+09,4.268219669922643789e-01,-7.853185731207233289e+01
6.966150000000000000e+09,4.128038618414393568e-01,-7.860053533622368604e+01
6.966300000000000000e+09,3.721024350831072525e-01,-7.869589668198287313e+01
6.966450000000000000e+09,3.334765566486623811e-01,-7.878918247941784614e+01
6.966600000000000000e+09,3.177229779526697939e-01,-7.885959597711436686e+01
6.966750000000000000e+09,2.710368602764674506e-01,-7.896094201379142419e+01
6.966900000000000000e+09,2.515174017183738897e-01,-7.903512139135004588e+01
6.967050000000000000e+09,2.559427865817269776e-01,-7.908535592548753357e+01
6.967200000000000000e+09,2.410573717240112046e-01,-7.915490125934577748e+01
6.967350000000000000e+09,2.400041158340542324e-01,-7.921061443423626258e+01
6.967500000000000000e+09,2.183019347264121279e-01,-7.928697653434475967e+01
6.967650000000000000e+09,2.139239511645740777e-01,-7.934601443690712586e+01
6.967800000000000000e+09,1.913058644276475206e-01,-7.942329244264490740e+01
6.967950000000000000e+09,1.855457901387040920e-01,-7.948371243593437896e+01
6.968100000000000000e+09,1.635576621220167226e-01,-7.956036048295159446e+01
6.968250000000000000e+09,1.464495400197023400e-01,-7.963212852405474962e+01
6.968400000000000000e+09,1.403904623874012714e-01,-7.969284752068757882e+01
6.968550000000000000e+09,1.470889609294800948e-01,-7.974080894114602813e+01
6.968700000000000000e+09,1.115300036092321534e-01,-7.983102781746713106e+01
6.968850000000000000e+09,1.273189811166446361e-01,-7.986989875896024671e+01
6.969000000000000000e+09,9.999189154899568166e-02,-7.995188576752875065e+01
6.969150000000000000e+09,8.754000797112837517e-02,-8.001899757010714609e+01
6.969300000000000000e+09,8.069211390487396329e-02,-8.008050538317392864e+01
6.969450000000000000e+09,7.840036098710356782e-02,-8.013745705509255401e+01
6.969600000000000000e+09,6.158065070688678588e-02,-8.020893668437329893e+01
6.969750000000000000e+09,7.299972597380133266e-02,-8.025217752810723937e+01
6.969900000000000000e+09,7.628475615767627005e-02,-8.030355241692389257e+01
6.970050000000000000e+09,6.056181364402846157e-02,-8.037393527843805430e+01
6.970200000000000000e+09,3.739078339442869492e-02,-8.045176622768850905e+01
6.970350000000000000e+09,3.222735645502439183e-02,-8.051158957362844149e+01
6.970500000000000000e+09,4.817779755764206584e-02,-8.055029905152667880e+01
6.970650000000000000e+09,2.660866937199557469e-02,-8.062652809871285342e+01
6.970800000000000000e+09,1.855837808562910141e-03,-8.070594084927681422e+01
6.970950000000000000e+09,1.083746867044510509e-02,-8.075161913741578701e+01
6.971100000000000000e+09,-2.168453395370306680e-03,-8.081928497848213055e+01
6.971250000000000000e+09,5.433144705122572304e-03,-8.086634329938247845e+01
6.971400000000000000e+09,-6.911177271405222200e-03,-8.093334754035953438e+01
6.971550000000000000e+09,-1.771630670867807567e-02,-8.099881258879733537e+01
6.971700000000000000e+09,-1.932985110688889563e-02,-8.105508605219640117e+01
6.971850000000000000e+09,-2.452470561463826471e-02,-8.111494082570467867e+01
6.972000000000000000e+09,-2.451378024724704119e-02,-8.116958981933814243e+01
6.972150000000000000e+09,-3.745627002017215545e-02,-8.123719222811159568e+01
6.972300000000000000e+09,-5.154512349599826848e-02,-8.130594100058794993e+01
6.972450000000000000e+09,-5.120535563720807204e-02,-8.136026115173000051e+01
6.972600000000000000e+09,-5.855984050319307244e-02,-8.142227555559651364e+01
