# freq_Hz, phase_rad_detrended, phase_rad
7.230830000000000000e+09,1.183338914356468763e-01,-4.203612387724688659e+01
7.230925000000000000e+09,1.643748922218080111e-01,-4.202589543457850851e+01
7.231020000000000000e+09,1.217499782842850209e-01,-4.210433290663382166e+01
7.231115000000000000e+09,1.300667200213041497e-01,-4.213182872301458559e+01
7.231210000000000000e+09,1.334723956699264136e-01,-4.216423560548375349e+01
7.231305000000000000e+09,1.375896753876730827e-01,-4.219593088388378987e+01
7.231400000000000000e+09,1.017651332425586475e-01,-4.226756798414669447e+01
7.231495000000000000e+09,1.084392774329359099e-01,-4.229670639807410737e+01
7.231590000000000000e+09,7.702038811107314586e-02,-4.236393784551375319e+01
7.231685000000000000e+09,9.921414362278113686e-02,-4.237755664811983536e+01
7.231780000000000000e+09,8.181875636666546825e-02,-4.243076459349373408e+01
7.231875000000000000e+09,1.224944673947021556e-01,-4.242590144058348756e+01
7.231970000000000000e+09,1.031480025503270781e-01,-4.248106046354564569e+01
7.232065000000000000e+09,6.539624766886475982e-02,-4.255462477654523212e+01
7.232160000000000000e+09,9.103417900399790597e-02,-4.256479940332788914e+01
7.232255000000000000e+09,7.795779062136176663e-02,-4.261368834982830833e+01
7.232350000000000000e+09,8.046704245653302223e-02,-4.264699165611092724e+01
7.232445000000000000e+09,1.204203751834214131e-01,-4.264285088150182190e+01
7.232540000000000000e+09,6.783943880992637787e-02,-4.273124437599310710e+01
7.232635000000000000e+09,6.358521591444343812e-02,-4.277131115700637309e+01
7.232730000000000000e+09,6.773596999886422054e-02,-4.280297296103974247e+01
7.232825000000000000e+09,7.158622523236601864e-02,-4.283493526392402373e+01
7.232920000000000000e+09,7.398944569795418147e-02,-4.286834460157622573e+01
7.233015000000000000e+09,5.604377678551486497e-02,-4.292210282860645520e+01
7.233110000000000000e+09,8.587603377927877091e-02,-4.292808312973047435e+01
7.233205000000000000e+09,1.021888346197599162e-01,-4.294758288700778337e+01
7.233300000000000000e+09,5.886912872446004030e-02,-4.302671515102086630e+01
7.233395000000000000e+09,4.281883268270547660e-02,-4.307857800518041103e+01
7.233490000000000000e+09,6.429456127919763730e-02,-4.309291483470170192e+01
7.233585000000000000e+09,3.545754921428567741e-02,-4.315756440488440404e+01
7.233680000000000000e+09,8.206319166126974096e-02,-4.314677132055521014e+01
7.233775000000000000e+09,4.879991413207562800e-02,-4.321584715620218731e+01
7.233870000000000000e+09,4.908252486080755261e-02,-4.325137710359124554e+01
7.233965000000000000e+09,4.575652759486104060e-02,-4.329051565897530907e+01
7.234060000000000000e+09,4.139947774581287376e-02,-4.333068526694214739e+01
7.234155000000000000e+09,9.736076914880698041e-02,-4.331053653365693634e+01
7.234250000000000000e+09,4.516908673477360026e-02,-4.339854077418875988e+01
7.234345000000000000e+09,4.240845878042875938e-02,-4.343711396026088778e+01
7.234440000000000000e+09,8.577161711375680397e-02,-4.342956336004534990e+01
7.234535000000000000e+09,6.097435352078406368e-02,-4.349017318175611280e+01
7.234630000000000000e+09,2.745959143248200007e-02,-4.355950050196219792e+01
7.234725000000000000e+09,4.600840885144208414e-02,-4.357676424266102799e+01
7.234820000000000000e+09,2.975199927271887645e-02,-4.362883321035753426e+01
7.234915000000000000e+09,7.295384557784245771e-02,-4.362144392217020084e+01
7.235010000000000000e+09,5.697974424904828084e-02,-4.367323058161677807e+01
7.235105000000000000e+09,8.941241585108627987e-02,-4.367661046813253023e+01
7.235200000000000000e+09,4.354033064944218268e-02,-4.375829511145196449e+01
7.235295000000000000e+09,2.267011768066851118e-02,-4.381497788253852121e+01
7.235390000000000000e+09,8.077252449283633950e-02,-4.379268803384414355e+01
7.235485000000000000e+09,4.818576031075849642e-02,-4.386108735614400445e+01
7.235580000000000000e+09,4.991819995456836523e-02,-4.389516747461798474e+01
7.235675000000000000e+09,7.714918090577782550e-02,-4.390374905178455833e+01
7.235770000000000000e+09,5.442159267289525815e-02,-4.396228919813523106e+01
7.235865000000000000e+09,8.224714319766235349e-02,-4.397027620572858098e+01
7.235960000000000000e+09,1.926385134097330365e-02,-4.406907205570306019e+01
7.236055000000000000e+09,8.723724407118282897e-02,-4.403691122109064082e+01
7.236150000000000000e+09,9.929844223063355457e-02,-4.406066258104897315e+01
7.236245000000000000e+09,6.708766423437850790e-02,-4.412868591716301836e+01
7.236340000000000000e+09,4.910494449880076218e-02,-4.418248119501637916e+01
7.236435000000000000e+09,4.276437896166385144e-02,-4.422463431867130623e+01
7.236530000000000000e+09,6.886464268022507440e-02,-4.423434661307052806e+01
7.236625000000000000e+09,5.211195815846991763e-02,-4.428691185571007338e+01
7.236720000000000000e+09,9.406335181117242428e-02,-4.428077302017516104e+01
7.236815000000000000e+09,4.324050468416373860e-02,-4.436740842541995278e+01
7.236910000000000000e+09,4.993910003766899308e-02,-4.439652238818423768e+01
7.237005000000000000e+09,5.755613904714351747e-02,-4.442471790729254622e+01
7.237100000000000000e+09,7.751168578782596796e-02,-4.444057491866965393e+01
7.237195000000000000e+09,6.251508878457201490e-02,-4.449138407379069093e+01
7.237290000000000000e+09,7.257439272444798917e-02,-4.451713732796860512e+01
7.237385000000000000e+09,3.593630757523413877e-02,-4.458958797123560203e+01
7.237480000000000000e+09,5.285364037072071142e-02,-4.460848319655790561e+01
7.237575000000000000e+09,-5.002662397039614461e-03,-4.470215205744344900e+01
7.237670000000000000e+09,5.181966067593890557e-02,-4.468114229248826064e+01
7.237765000000000000e+09,5.494054646179336032e-02,-4.471383396482019634e+01
7.237860000000000000e+09,4.555718065290648155e-02,-4.475902988874720023e+01
7.237955000000000000e+09,3.704799486565235611e-02,-4.480335163265224452e+01
7.238050000000000000e+09,2.694794749827167379e-02,-4.484926423813740826e+01
7.238145000000000000e+09,4.932353166614689144e-02,-4.486270121208732320e+01
7.238240000000000000e+09,4.046416106481842689e-02,-4.490737314080644182e+01
7.238335000000000000e+09,2.662382473153002138e-02,-4.495702603525751329e+01
7.238430000000000000e+09,4.751654500329749453e-02,-4.497194587310353597e+01
7.238525000000000000e+09,4.353379006597890566e-02,-4.501174118615863762e+01
7.238620000000000000e+09,6.695813560069296955e-02,-4.502412939874171371e+01
7.238715000000000000e+09,7.167487134054084663e-02,-4.505522522111964889e+01
7.238810000000000000e+09,6.355474035793662324e-02,-4.509915791022004328e+01
7.238905000000000000e+09,3.780354875338076681e-02,-4.516072165994238219e+01
7.239000000000000000e+09,7.513593155230324783e-02,-4.515920183526124987e+01
7.239095000000000000e+09,4.430718735360983374e-02,-4.522584313757772634e+01
7.239190000000000000e+09,3.682347905701277568e-02,-4.526913940399211356e+01
7.239285000000000000e+09,3.345054270813818675e-02,-4.530832489845877831e+01
7.239380000000000000e+09,2.735800750476613530e-02,-4.535022999177993341e+01
7.239475000000000000e+09,3.709465479110463093e-02,-4.537630590261138508e+01
7.239570000000000000e+09,3.112769543557902807e-02,-4.541808542008469374e+01
7.239665000000000000e+09,2.789720871079026665e-02,-4.545712846492727266e+01
7.239760000000000000e+09,4.094093819947630664e-02,-4.547989729355671074e+01
7.239855000000000000e+09,6.928565236480466183e-02,-4.548736513750916544e+01
7.239950000000000000e+09,5.278332015473807814e-02,-4.553968002783702218e+01
7.240045000000000000e+09,5.074825820905459750e-02,-4.557752764790048872e+01
7.240140000000000000e+09,4.962584818715498614e-02,-4.561446261604017849e+01
7.240235000000000000e+09,4.123703541494450064e-02,-4.565866398693017203e+01
7.240330000000000000e+09,3.561967306105628950e-02,-4.570009390740185040e+01
7.240425000000000000e+09,5.072717671529858308e-02,-4.572079896186539116e+01
7.240520000000000000e+09,5.423195590583418380e-02,-4.575310674079264572e+01
7.240615000000000000e+09,2.143995489592498416e-02,-4.582171129992033798e+01
7.240710000000000000e+09,5.281137918075273774e-02,-4.582615243375330039e+01
7.240805000000000000e+09,4.856409092899127700e-02,-4.586621228012285201e+01
7.240900000000000000e+09,4.242222385867933099e-02,-4.590816670531094701e+01
7.240995000000000000e+09,5.212868080053567610e-02,-4.593427280648688082e+01
7.241090000000000000e+09,2.910577711679707136e-02,-4.599310826828840248e+01
7.241185000000000000e+09,4.793452875276216218e-02,-4.601009207477022755e+01
7.241280000000000000e+09,6.097982551162317577e-02,-4.603285933612914960e+01
7.241375000000000000e+09,2.819701274655983525e-02,-4.610145470701200310e+01
7.241470000000000000e+09,6.039183857275531864e-02,-4.610507243930359778e+01
7.241565000000000000e+09,3.508275594243315254e-02,-4.616619408005170300e+01
7.241660000000000000e+09,8.259717664914489887e-02,-4.615449221746311537e+01
7.241755000000000000e+09,4.903688095694036519e-02,-4.622386507127310296e+01
7.241850000000000000e+09,8.353169149266648219e-02,-4.622518281885516700e+01
7.241945000000000000e+09,1.791554751766000209e-02,-4.632661152094795654e+01
7.242040000000000000e+09,2.973604997701073671e-02,-4.635060357660639596e+01
7.242135000000000000e+09,2.167480022119150362e-02,-4.639447738447999825e+01
7.242230000000000000e+09,4.409234872767342495e-03,-4.644755550794621257e+01
7.242325000000000000e+09,4.858525856359818818e-02,-4.643919204237317189e+01
7.242420000000000000e+09,3.121463567719473531e-02,-4.649237522337735840e+01
7.242515000000000000e+09,2.831374619934479142e-02,-4.653108867097299850e+01
7.242610000000000000e+09,3.764727788832544775e-02,-4.655756769740180090e+01
7.242705000000000000e+09,4.564536501175098238e-02,-4.658538216839616553e+01
7.242800000000000000e+09,4.534834826633726834e-02,-4.662149174325936229e+01
7.242895000000000000e+09,4.969114424635279192e-02,-4.665296150539713693e+01
7.242990000000000000e+09,4.702753660930625301e-02,-4.669143767115197363e+01
7.243085000000000000e+09,2.010719874549948827e-02,-4.675417056713356345e+01
7.243180000000000000e+09,4.726171893414488068e-02,-4.676282860506270112e+01
7.243275000000000000e+09,2.854917773483123256e-02,-4.681735370437980492e+01
7.243370000000000000e+09,4.171124835988848645e-02,-4.684000419187253783e+01
7.243465000000000000e+09,3.141143309952809659e-02,-4.688611656525068128e+01
7.243560000000000000e+09,3.308403028474771190e-02,-4.692025652618358578e+01
7.243655000000000000e+09,4.261714421956241949e-02,-4.694653597036655412e+01
7.243750000000000000e+09,1.673355573981893940e-02,-4.700823211696408777e+01
7.243845000000000000e+09,5.457249049518253514e-02,-4.700620574032651433e+01
7.243940000000000000e+09,4.130202685837502941e-02,-4.705528876208110489e+01
7.244035000000000000e+09,3.467137759498228888e-02,-4.709773196946228779e+01
7.244130000000000000e+09,3.008690066457120338e-02,-4.713812900451048193e+01
7.244225000000000000e+09,4.396980737244859938e-02,-4.716005865592039470e+01
7.244320000000000000e+09,7.146040048164081782e-02,-4.716838062092898554e+01
7.244415000000000000e+09,-3.752867343479238116e-03,-4.727940644687189575e+01
7.244510000000000000e+09,5.606105291272456270e-02,-4.725540508473348211e+01
7.244605000000000000e+09,7.848705516465770415e-03,-4.733942999024752396e+01
7.244700000000000000e+09,3.446399826072621408e-02,-4.734862725562104657e+01
7.244795000000000000e+09,4.468879068097919571e-02,-4.737421502131858375e+01
7.244890000000000000e+09,4.790319305124768334e-02,-4.740681317706610542e+01
7.244985000000000000e+09,4.332007641641411055e-02,-4.744720885181872205e+01
7.245080000000000000e+09,2.831328787767262156e-02,-4.749802819847525370e+01
7.245175000000000000e+09,3.425644378431513815e-02,-4.752789760068639424e+01
7.245270000000000000e+09,1.284688518292398385e-02,-4.758511971740557556e+01
7.245365000000000000e+09,3.259338462970617911e-02,-4.760118577607657642e+01
7.245460000000000000e+09,4.900608254639138295e-02,-4.762058563627768137e+01
7.245555000000000000e+09,2.587602657101939485e-02,-4.767952825037117037e+01
7.245650000000000000e+09,7.769951738163882737e-02,-4.766351731767834110e+01
7.245745000000000000e+09,3.523620716264730390e-02,-4.774179318601512279e+01
7.245840000000000000e+09,3.467108695512877148e-02,-4.777817086434042437e+01
7.245935000000000000e+09,2.962863245522839861e-02,-4.781902587695811491e+01
7.246030000000000000e+09,2.760687880622469947e-02,-4.785686018872490877e+01
7.246125000000000000e+09,-4.196022028281731764e-03,-4.792447564767719825e+01
7.246220000000000000e+09,1.462403769907894002e-02,-4.794146814606762064e+01
7.246315000000000000e+09,5.205461422135471139e-02,-4.793985012766313503e+01
7.246410000000000000e+09,5.475136022695892279e-02,-4.797296593977532098e+01
7.246505000000000000e+09,-5.130004049917147313e-03,-4.806865986216998010e+01
7.246600000000000000e+09,6.127770730421389089e-02,-4.803806470893363922e+01
7.246695000000000000e+09,1.064489520956612978e-02,-4.812451007914607004e+01
7.246790000000000000e+09,4.640878300602224726e-02,-4.812455874946740408e+01
7.246885000000000000e+09,2.132596272436870777e-02,-4.818545412786684068e+01
7.246980000000000000e+09,-1.221453891133705838e-03,-4.824381410260013325e+01
7.247075000000000000e+09,1.617321095963575317e-02,-4.826223199586715396e+01
7.247170000000000000e+09,2.355111997005110425e-03,-4.831186265294756765e+01
7.247265000000000000e+09,4.566741473996671630e-02,-4.830436290832238910e+01
7.247360000000000000e+09,-2.156627013015111061e-03,-4.838799950819316109e+01
7.247455000000000000e+09,2.915775434519929377e-02,-4.839249768495307080e+01
7.247550000000000000e+09,2.902359778018137604e-02,-4.842844439963587888e+01
7.247645000000000000e+09,3.064858015531513047e-02,-4.846263197537852818e+01
7.247740000000000000e+09,3.820437995079828397e-02,-4.849088873370082808e+01
7.247835000000000000e+09,1.990511560270391556e-02,-4.854500055616671261e+01
7.247930000000000000e+09,4.541266716017844374e-03,-4.859617696317118885e+01
7.248025000000000000e+09,1.942567202417677663e-02,-4.861710511598081297e+01
7.248120000000000000e+09,9.107126582087232691e-03,-4.866323621954069267e+01
7.248215000000000000e+09,6.290842300415988575e-04,-4.870752682001052136e+01
7.248310000000000000e+09,1.399942969265310921e-02,-4.872996903266570001e+01
7.248405000000000000e+09,7.604547220068980096e-03,-4.877217647325606720e+01
7.248500000000000000e+09,2.088896766213821365e-02,-4.879470461093178812e+01
7.248595000000000000e+09,6.681494733882686887e-03,-4.884472464197783381e+01
7.248690000000000000e+09,1.042779210607136520e-04,-4.888711441690843884e+01
7.248785000000000000e+09,2.752182231326116835e-03,-4.892027907071595649e+01
7.248880000000000000e+09,9.191281409364648880e-03,-4.894965252965570812e+01
7.248975000000000000e+09,3.291419262023254078e-02,-4.896174217656263039e+01
7.249070000000000000e+09,3.724955981344635347e-02,-4.899321936748719963e+01
7.249165000000000000e+09,-1.541644490014704161e-02,-4.908169793031858319e+01
7.249260000000000000e+09,2.652426702087495869e-02,-4.907556977651534424e+01
7.249355000000000000e+09,1.879480606731220860e-02,-4.911911179558703111e+01
7.249450000000000000e+09,4.307857686077198878e-02,-4.913064058291136149e+01
7.249545000000000000e+09,4.872123359639601858e-02,-4.916081048429352052e+01
7.249640000000000000e+09,-1.300989684755649023e-02,-4.925835417285526319e+01
7.249735000000000000e+09,3.774685866260796274e-02,-4.924340997546288179e+01
7.249830000000000000e+09,-2.745134333824950090e-02,-4.934442073558152941e+01
7.249925000000000000e+09,1.415713710754573640e-02,-4.933862481325351723e+01
7.250020000000000000e+09,-4.370210810577646043e-03,-4.939296471928943078e+01
7.250115000000000000e+09,2.893301013744320471e-02,-4.939547405645920009e+01
7.250210000000000000e+09,1.735715038700647028e-02,-4.944286247432741987e+01
7.250305000000000000e+09,1.528029865916380459e-02,-4.948075188417304560e+01
7.250400000000000000e+09,3.657380673129750903e-02,-4.949527093421870205e+01
7.250495000000000000e+09,-5.829928835154873923e-03,-4.957348722790294460e+01
7.250590000000000000e+09,2.170835995400466345e-03,-4.960129902119017231e+01
7.250685000000000000e+09,3.680598366851484116e-02,-4.960247643163484810e+01
7.250780000000000000e+09,5.565399481511690283e-03,-4.966952957393963430e+01
7.250875000000000000e+09,3.582721519576637093e-02,-4.967508031634316978e+01
7.250970000000000000e+09,4.840305724127347275e-02,-4.969831703241544574e+01
7.251065000000000000e+09,5.597865654976175165e-02,-4.972655399122474762e+01
7.251160000000000000e+09,8.593271850827477465e-04,-4.981748587870721678e+01
7.251255000000000000e+09,1.784543807843164132e-02,-4.983631232593165095e+01
7.251350000000000000e+09,4.945439480394497878e-03,-4.988502488264781221e+01
7.251445000000000000e+09,2.306774784740639461e-02,-4.990271513239858336e+01
7.251540000000000000e+09,5.362529385747905053e-02,-4.990797014450630087e+01
7.251635000000000000e+09,3.776130909650277090e-02,-4.995964668738506731e+01
7.251730000000000000e+09,-5.014035641806913191e-03,-5.003823459024116005e+01
7.251825000000000000e+09,5.100272606754430171e-02,-5.001803038664959189e+01
7.251920000000000000e+09,-5.350575186817252415e-03,-5.011019624602174360e+01
7.252015000000000000e+09,-8.863511273908386556e-03,-5.014952174022662490e+01
7.252110000000000000e+09,4.336081310767525565e-02,-5.013310997396282431e+01
7.252205000000000000e+09,6.318740572432091085e-03,-5.020596460461585764e+01
7.252300000000000000e+09,1.805247449652114256e-02,-5.023004342880955164e+01
7.252395000000000000e+09,2.513488299447175223e-02,-5.025877357842939119e+01
7.252490000000000000e+09,1.072004583918584331e-02,-5.030900097370246016e+01
7.252585000000000000e+09,5.912757033875948309e-03,-5.034962082062556021e+01
7.252680000000000000e+09,-1.216886280532492037e-02,-5.040351499858255124e+01
7.252775000000000000e+09,-7.874429050900744187e-03,-5.043503312294591012e+01
7.252870000000000000e+09,2.241624318225632351e-02,-5.044055500883054322e+01
7.252965000000000000e+09,1.943367930124395571e-02,-5.047935013082933864e+01
7.253060000000000000e+09,-4.141538352136819867e-03,-5.053873790660050958e+01
7.253155000000000000e+09,1.306377229558819408e-02,-5.055734515407056762e+01
7.253250000000000000e+09,1.907058849796072764e-02,-5.058715089598631920e+01
7.253345000000000000e+09,-1.894569711329552320e-02,-5.066097973971535851e+01
7.253440000000000000e+09,-9.128088293408609388e-03,-5.068697468901326175e+01
7.253535000000000000e+09,-2.578240351887473025e-02,-5.073944156235651803e+01
7.253630000000000000e+09,2.727224329412791803e-02,-5.072219947366129844e+01
7.253725000000000000e+09,2.613882201071504596e-02,-5.075914545306250147e+01
7.253820000000000000e+09,-1.061917110384058560e-03,-5.082215875030138363e+01
7.253915000000000000e+09,3.518287032125044789e-02,-5.082172652098753929e+01
7.254010000000000000e+09,3.110361730313826456e-02,-5.086161833212343453e+01
7.254105000000000000e+09,6.468266929083199557e-03,-5.092206624061527975e+01
7.254200000000000000e+09,3.894708164143168005e-02,-5.092539998402072143e+01
7.254295000000000000e+09,1.849040682145641767e-02,-5.098166921695847975e+01
7.254390000000000000e+09,7.398633254929620762e-03,-5.102857354864279671e+01
7.254485000000000000e+09,1.535550960510789764e-02,-5.105642923041040149e+01
7.254580000000000000e+09,8.860039519895224203e-03,-5.109873725861340432e+01
7.254675000000000000e+09,8.633089806082239193e-03,-5.113477676644500036e+01
7.254770000000000000e+09,3.039929604378244221e-02,-5.114882311832509032e+01
7.254865000000000000e+09,1.858119068516828065e-02,-5.119645378180149464e+01
7.254960000000000000e+09,3.070197160351995080e-02,-5.122014555900092603e+01
7.255055000000000000e+09,-2.231014534217479195e-03,-5.128889110325644651e+01
7.255150000000000000e+09,2.264354918992239618e-03,-5.132020829192136091e+01
7.255245000000000000e+09,-1.514842551122086434e-02,-5.137343363046936418e+01
7.255340000000000000e+09,2.040218963288253917e-02,-5.137369557344304383e+01
7.255435000000000000e+09,5.837886216603749290e-03,-5.142407243497711278e+01
7.255530000000000000e+09,7.630669565919845354e-03,-5.145809220974557974e+01
7.255625000000000000e+09,4.311764069725398940e-02,-5.145841779673203575e+01
7.255720000000000000e+09,-9.699219772016931529e-04,-5.153831791752428160e+01
7.255815000000000000e+09,9.301114823919931496e-03,-5.156385943884094303e+01
7.255910000000000000e+09,2.856587480292205328e-02,-5.158040723697972396e+01
7.256005000000000000e+09,-1.146158789665463473e-02,-5.165624725779709081e+01
7.256100000000000000e+09,-1.091832890013222368e-02,-5.169151655691835856e+01
7.256195000000000000e+09,-2.109670436794885973e-03,-5.171852045657280428e+01
7.256290000000000000e+09,-2.905475183375472170e-03,-5.175512881943717503e+01
7.256385000000000000e+09,4.995434972670409479e-02,-5.173808155264488562e+01
7.256480000000000000e+09,2.570834936501142920e-02,-5.179814011112436134e+01
7.256575000000000000e+09,5.266897573648066100e-04,-5.185913432884979102e+01
7.256670000000000000e+09,1.548516170940672509e-02,-5.187998841501553926e+01
7.256765000000000000e+09,1.698539655947683968e-04,-5.193111628087714138e+01
7.256860000000000000e+09,2.285483455466419400e-05,-5.196707583812596454e+01
7.256955000000000000e+09,-1.875268509361660563e-02,-5.202166393617192597e+01
7.257050000000000000e+09,-6.990951489825647513e-03,-5.204571476068591807e+01
7.257145000000000000e+09,1.844093419796877242e-02,-5.205609543311624776e+01
7.257240000000000000e+09,-3.143980478213848073e-03,-5.211349290591022054e+01
7.257335000000000000e+09,1.729775634053964950e-03,-5.214443170791573579e+01
7.257430000000000000e+09,2.717328253259410076e-02,-5.215480075913497870e+01
7.257525000000000000e+09,-6.679543381594044149e-03,-5.222446614316695701e+01
7.257620000000000000e+09,2.674607171957887886e-02,-5.222685308618357425e+01
7.257715000000000000e+09,1.372800762145232056e-02,-5.227568370839948386e+01
7.257810000000000000e+09,3.383712451670106702e-02,-5.229138714962202528e+01
7.257905000000000000e+09,6.093158260028985751e-03,-5.235494367399648752e+01
7.258000000000000000e+09,6.666062103334979838e-03,-5.239018332827096458e+01
7.258095000000000000e+09,3.979354899406217783e-02,-5.239286839949802044e+01
7.258190000000000000e+09,3.368266521341922726e-02,-5.243479184139645355e+01
7.258285000000000000e+09,-1.029674487103449110e-02,-5.251458380959869743e+01
7.258380000000000000e+09,2.118200346879461904e-02,-5.251891761937665137e+01
7.258475000000000000e+09,-4.084921445416966890e-02,-5.261676139541740582e+01
7.258570000000000000e+09,7.236913659966148771e-03,-5.260448782542105306e+01
7.258665000000000000e+09,1.514803981406487310e-02,-5.263238925738474450e+01
7.258760000000000000e+09,-3.002992388956471359e-02,-5.271337977920615714e+01
7.258855000000000000e+09,3.587585567868245562e-02,-5.268328655775570013e+01
7.258950000000000000e+09,-1.566188897465536911e-02,-5.277063686052682812e+01
7.259045000000000000e+09,-5.327073747608324084e-03,-5.279611460341789808e+01
7.259140000000000000e+09,-4.489682489776214425e-03,-5.283108977027785613e+01
7.259235000000000000e+09,-1.411575148679133918e-02,-5.287652839739265431e+01
7.259330000000000000e+09,-1.152931849979665913e-03,-5.289937813587363280e+01
7.259425000000000000e+09,-5.024217536903563541e-02,-5.298427993751047183e+01
7.259520000000000000e+09,-2.140702936758032138e-02,-5.299125734962680667e+01
7.259615000000000000e+09,-1.762111688616130323e-02,-5.302328399526317071e+01
7.259710000000000000e+09,-5.203518393461337155e-02,-5.309351062042941294e+01
7.259805000000000000e+09,-8.924761241587475524e-03,-5.308621275585417720e+01
7.259900000000000000e+09,-1.689257191630133548e-02,-5.312999312464667412e+01
7.259995000000000000e+09,-9.683347032350297923e-03,-5.315859645788051324e+01
7.260090000000000000e+09,-2.764559437072477976e-02,-5.321237126333667078e+01
7.260185000000000000e+09,-1.404906873647604471e-02,-5.323458729582021220e+01
7.260280000000000000e+09,-5.349353497091868803e-02,-5.330984432017243790e+01
7.260375000000000000e+09,-4.498954761693596538e-02,-5.333715289093624534e+01
7.260470000000000000e+09,-5.334219832906228476e-02,-5.338131809976616182e+01
7.260565000000000000e+09,-2.249083914162497422e-02,-5.338627929869650757e+01
7.260660000000000000e+09,-7.079240612559800638e-02,-5.347039342379826365e+01
7.260755000000000000e+09,-4.713194624395100618e-02,-5.348254552203440682e+01
7.260850000000000000e+09,-6.649221606339494883e-02,-5.353771834997164092e+01
7.260945000000000000e+09,-5.421049463190996676e-02,-5.356124918665827295e+01
7.261040000000000000e+09,-2.794790425481608054e-02,-5.357079915439896922e+01
7.261135000000000000e+09,-9.207544415965429607e-02,-5.367073925242159049e+01
7.261230000000000000e+09,-1.365714977495500193e-01,-5.375104786412927638e+01
7.261325000000000000e+09,-1.448747606584106506e-01,-5.379516368515592717e+01
7.261420000000000000e+09,-1.229959827181730248e-01,-5.380909746533347260e+01
7.261515000000000000e+09,-1.823785320429323065e-01,-5.390429257277602204e+01
7.261610000000000000e+09,-1.839247625240645334e-01,-5.394165136137493732e+01
7.261705000000000000e+09,-2.765037272996551110e-01,-5.407004288426831806e+01
7.261800000000000000e+09,-2.451484791658629092e-01,-5.407450019425230892e+01
7.261895000000000000e+09,-2.535542633644496391e-01,-5.411871853656868581e+01
7.261990000000000000e+09,-2.847059613762681352e-01,-5.418568279269829446e+01
7.262085000000000000e+09,5.718837286757718630e-01,-5.336490566076403752e+01
7.262180000000000000e+09,4.422393713885881539e-01,-5.353036257616900429e+01
7.262275000000000000e+09,2.769485628996335436e-01,-5.373146594277574906e+01
7.262370000000000000e+09,2.330546877033086162e-01,-5.381117237608986414e+01
7.262465000000000000e+09,1.915610264862621648e-01,-5.388847859542469365e+01
7.262560000000000000e+09,1.691005755218739637e-01,-5.394675160450687201e+01
7.262655000000000000e+09,8.994932565978785988e-02,-5.406171541248674828e+01
7.262750000000000000e+09,1.128399911028665770e-01,-5.407463730516145262e+01
7.262845000000000000e+09,1.163936770523577025e-01,-5.410689617733008561e+01
7.262940000000000000e+09,8.121169618752333008e-02,-5.417789071631270303e+01
7.263035000000000000e+09,1.130903761218320369e-01,-5.418182459449617738e+01
7.263130000000000000e+09,4.548048791942704838e-02,-5.428524704081637253e+01
7.263225000000000000e+09,9.351380028311240267e-02,-5.427302628657047734e+01
7.263320000000000000e+09,5.860989796840243571e-02,-5.434374274700297036e+01
7.263415000000000000e+09,5.762215123797886918e-02,-5.438054305185118409e+01
7.263510000000000000e+09,6.827099939329173139e-02,-5.440570676181366139e+01
7.263605000000000000e+09,4.637109042731424324e-02,-5.446341922889742193e+01
7.263700000000000000e+09,5.160123804297001016e-02,-5.449400163939954922e+01
7.263795000000000000e+09,7.632822964016128253e-02,-5.450508720592014811e+01
7.263890000000000000e+09,8.158554992557043306e-02,-5.453564244375252912e+01
7.263985000000000000e+09,4.100902178949894505e-02,-5.461203153000638366e+01
7.264080000000000000e+09,5.293218374188768394e-02,-5.463592092617178508e+01
7.264175000000000000e+09,7.772844799985278996e-02,-5.464693722003161014e+01
7.264270000000000000e+09,4.129145915224796681e-02,-5.471918676699699802e+01
7.264365000000000000e+09,3.069140420213045672e-02,-5.476559938006489858e+01
7.264460000000000000e+09,6.718924160156802827e-02,-5.476491410078325117e+01
7.264555000000000000e+09,4.810223831000115524e-02,-5.481981366219260821e+01
7.264650000000000000e+09,6.502953964533730868e-02,-5.483869891897505511e+01
7.264745000000000000e+09,2.782421437538573628e-02,-5.491171680236278974e+01
7.264840000000000000e+09,4.130133628505916477e-02,-5.493405223857124042e+01
7.264935000000000000e+09,4.595957647982373828e-02,-5.496520655649426601e+01
7.265030000000000000e+09,8.294551314870801662e-02,-5.496403317794317189e+01
7.265125000000000000e+09,2.704580817934498782e-02,-5.505574544103031798e+01
7.265220000000000000e+09,7.271312630719251047e-02,-5.504589068102025351e+01
7.265315000000000000e+09,6.240507808442430360e-03,-5.514817585763679375e+01
7.265410000000000000e+09,5.087592055132716951e-02,-5.513935300301169917e+01
7.265505000000000000e+09,3.444138066136304133e-02,-5.519160010101944636e+01
7.265600000000000000e+09,4.286533623499622081e-02,-5.521898870356359623e+01
7.265695000000000000e+09,1.694134014957171530e-02,-5.528072525776681800e+01
7.265790000000000000e+09,3.286540945393312541e-02,-5.530061374658023965e+01
7.265885000000000000e+09,3.518063102075785764e-02,-5.533411108313119797e+01
7.265980000000000000e+09,7.849636717994457058e-02,-5.532660790508980142e+01
7.266075000000000000e+09,3.006733353024060307e-02,-5.541084949685729555e+01
7.266170000000000000e+09,1.809366116534505409e-02,-5.545863572733997415e+01
7.266265000000000000e+09,2.412376757218481771e-02,-5.548841817905091744e+01
7.266360000000000000e+09,4.518838321506279954e-02,-5.550316612152582962e+01
