# freq_Hz, phase_rad_detrended, phase_rad
7.230925000000000000e+09,1.452090594705381932e-01,-4.207837704119908295e+01
7.231020000000000000e+09,1.713943513103117766e-01,-4.208800440965038092e+01
7.231115000000000000e+09,1.074354053968278322e-01,-4.218777601585493642e+01
7.231210000000000000e+09,1.314282475431483022e-01,-4.219959583399968039e+01
7.231305000000000000e+09,8.256185420983541690e-02,-4.228427488762406483e+01
7.231400000000000000e+09,1.050120120639945753e-01,-4.229763739006097722e+01
7.231495000000000000e+09,1.038104119735479003e-01,-4.233465165044248835e+01
7.231590000000000000e+09,9.527416563516055703e-02,-4.237900055707194724e+01
7.231685000000000000e+09,8.600741924369970093e-02,-4.242407996375447965e+01
7.231780000000000000e+09,7.175589926205105940e-02,-4.247414414402719274e+01
7.231875000000000000e+09,8.235694247358793518e-02,-4.249935576110672741e+01
7.231970000000000000e+09,7.118449471350629665e-02,-4.254634086915788060e+01
7.232065000000000000e+09,1.023512750082389289e-01,-4.255098674915455348e+01
7.232160000000000000e+09,1.059966899624029679e-01,-4.258315399449145389e+01
7.232255000000000000e+09,6.204632766120710130e-02,-4.266291701708372130e+01
7.232350000000000000e+09,9.579440542297135153e-02,-4.266498159961302861e+01
7.232445000000000000e+09,7.620449823666319844e-02,-4.272038416709040121e+01
7.232540000000000000e+09,7.116377438821785972e-02,-4.276123755122991810e+01
7.232635000000000000e+09,8.177281590825202784e-02,-4.278644117000095548e+01
7.232730000000000000e+09,5.641566761710947731e-02,-4.284761097858316958e+01
7.232825000000000000e+09,8.098085643844399328e-02,-4.285885845005289951e+01
7.232920000000000000e+09,8.357528244242473647e-02,-4.289207668433999032e+01
7.233015000000000000e+09,5.107001269313826697e-02,-4.296039461438034834e+01
7.233110000000000000e+09,6.101529734190336285e-02,-4.298626199002264769e+01
7.233205000000000000e+09,9.102360103649687062e-02,-4.299206634661912574e+01
7.233300000000000000e+09,9.550254111358214004e-02,-4.302340006683311202e+01
7.233395000000000000e+09,7.420815553305004642e-02,-4.308050711270471567e+01
7.233490000000000000e+09,6.620392652835249692e-02,-4.312432400200047766e+01
7.233585000000000000e+09,4.384488676019060449e-02,-4.318249570205971111e+01
7.233680000000000000e+09,5.570994549518815120e-02,-4.320644330361578511e+01
7.233775000000000000e+09,9.859025925494790954e-02,-4.319937565014708980e+01
7.233870000000000000e+09,7.785890074392654014e-02,-4.325591966894918272e+01
7.233965000000000000e+09,6.620327192109698444e-02,-4.330338795806341778e+01
7.234060000000000000e+09,8.138013733577764697e-02,-4.332402375293980867e+01
7.234155000000000000e+09,7.393543774394828461e-02,-4.336728111282270248e+01
7.234250000000000000e+09,6.564763405934570528e-02,-4.341138157679837661e+01
7.234345000000000000e+09,7.047787587953990851e-02,-4.344236399526925396e+01
7.234440000000000000e+09,6.438763032941352549e-02,-4.348426690111045190e+01
7.234535000000000000e+09,7.205776241161743201e-02,-4.351240942931931244e+01
7.234630000000000000e+09,6.283661121367600799e-02,-4.355744324080832541e+01
7.234725000000000000e+09,6.506436499655166017e-02,-4.359102814731652131e+01
7.234820000000000000e+09,6.496002904484754481e-02,-4.362694514355928987e+01
7.234915000000000000e+09,8.736533137560797968e-02,-4.364035250151960099e+01
7.235010000000000000e+09,4.226897871904355952e-02,-4.372126151446723696e+01
7.235105000000000000e+09,6.679259509996882116e-02,-4.373255055837737615e+01
7.235200000000000000e+09,4.168229509544829625e-02,-4.379347351867296823e+01
7.235295000000000000e+09,5.006002048335034260e-02,-4.382090845357613773e+01
7.235390000000000000e+09,5.148885890866239379e-02,-4.385529227544189013e+01
7.235485000000000000e+09,1.048385697229079483e-01,-4.383775522491871612e+01
7.235580000000000000e+09,2.064106514237096235e-02,-4.395776538979032466e+01
7.235675000000000000e+09,8.573452873478970560e-02,-4.392848458648897747e+01
7.235770000000000000e+09,6.469416233876756905e-02,-4.398533761317606405e+01
7.235865000000000000e+09,6.866597781957040070e-02,-4.401717845798666673e+01
7.235960000000000000e+09,8.496364998960359571e-02,-4.403669344610770509e+01
7.236055000000000000e+09,7.221486426168866046e-02,-4.408525489212669157e+01
7.236150000000000000e+09,5.851713476934605751e-02,-4.413476528191009862e+01
7.236245000000000000e+09,5.969243994241679729e-02,-4.416940263702809943e+01
7.236340000000000000e+09,5.669486704896797846e-02,-4.420821287021261980e+01
7.236435000000000000e+09,7.003698192543339474e-02,-4.423068341562721884e+01
7.236530000000000000e+09,8.451670884787176874e-02,-4.425201634899585201e+01
7.236625000000000000e+09,4.967883811764295388e-02,-4.432266688001715238e+01
7.236720000000000000e+09,5.943118496738719614e-02,-4.434872719345847969e+01
7.236815000000000000e+09,9.295608875179084407e-02,-4.435101494996514049e+01
7.236910000000000000e+09,3.319704060361061693e-02,-4.444658665840439227e+01
7.237005000000000000e+09,4.145570766045381106e-02,-4.447414065163862062e+01
7.237100000000000000e+09,7.611305969121673343e-02,-4.447529595989892215e+01
7.237195000000000000e+09,2.339237691297313404e-02,-4.456382930296823730e+01
7.237290000000000000e+09,5.762115231248543523e-02,-4.456541318785979655e+01
7.237385000000000000e+09,5.038315721461117391e-02,-4.460846384324874236e+01
7.237480000000000000e+09,6.498719187474932824e-02,-4.462967246887966866e+01
7.237575000000000000e+09,7.041732180973525601e-02,-4.466005499923575428e+01
7.237670000000000000e+09,4.399438305630098967e-02,-4.472229059828026010e+01
7.237765000000000000e+09,3.785542325204005465e-02,-4.476424221837558548e+01
7.237860000000000000e+09,4.824307414212825051e-02,-4.478966722777690279e+01
7.237955000000000000e+09,4.029555635118242662e-02,-4.483342740585892017e+01
7.238050000000000000e+09,4.539076193805868797e-02,-4.486414486056311546e+01
7.238145000000000000e+09,5.789129757715727465e-02,-4.488745698521508132e+01
7.238240000000000000e+09,3.781273172437238372e-02,-4.494334821135893776e+01
7.238335000000000000e+09,5.344555048729660029e-02,-4.496352805288708510e+01
7.238430000000000000e+09,7.277085507978853229e-02,-4.498001540858566472e+01
7.238525000000000000e+09,6.593885998375270674e-02,-4.502266006397276499e+01
7.238620000000000000e+09,4.663641625899117571e-02,-4.507777516798859807e+01
7.238715000000000000e+09,4.445303791771948454e-02,-4.511577120662094131e+01
7.238810000000000000e+09,1.081688391762796186e-01,-4.508786806565344563e+01
7.238905000000000000e+09,6.568251821651927003e-02,-4.516616704690427753e+01
7.239000000000000000e+09,2.141608665181138349e-02,-4.524624613876005697e+01
7.239095000000000000e+09,4.282421645906708818e-02,-4.526065066924386571e+01
7.239190000000000000e+09,7.783985532897474968e-02,-4.526144769066502960e+01
7.239285000000000000e+09,3.495565325766136766e-02,-4.534014455302741453e+01
7.239380000000000000e+09,3.741173677450859714e-02,-4.537350112980163175e+01
7.239475000000000000e+09,4.620176895893735036e-02,-4.540052375790827455e+01
7.239570000000000000e+09,6.201157563886283697e-02,-4.542052661151942061e+01
7.239665000000000000e+09,6.370260146274375757e-02,-4.545464824598661124e+01
7.239760000000000000e+09,1.672143256065794503e-02,-4.553744207518009546e+01
7.239855000000000000e+09,5.323147927006743885e-02,-4.553674468876175752e+01
7.239950000000000000e+09,5.824761860688454362e-02,-4.556754120971601196e+01
7.240045000000000000e+09,5.808115621395160133e-02,-4.560352033240001646e+01
7.240140000000000000e+09,3.660403120407096367e-02,-4.566081011770096154e+01
7.240235000000000000e+09,3.354730175122000446e-02,-4.569967950744488405e+01
7.240330000000000000e+09,8.743168038603243986e-02,-4.568160778910114317e+01
7.240425000000000000e+09,4.611032805078707497e-02,-4.575874180172745298e+01
7.240520000000000000e+09,4.208752376703728260e-02,-4.579857726630227432e+01
7.240615000000000000e+09,3.571735340256765312e-02,-4.584076009695781551e+01
7.240710000000000000e+09,3.114624500393148310e-02,-4.588114386564752323e+01
7.240805000000000000e+09,1.496900921996768830e-02,-4.593313376172255147e+01
7.240900000000000000e+09,3.975017933149871396e-02,-4.594416525190209200e+01
7.240995000000000000e+09,1.402922688570384935e-02,-4.600569886463895841e+01
7.241090000000000000e+09,5.293304165112289184e-02,-4.600260771016460382e+01
7.241185000000000000e+09,6.146190591096711842e-02,-4.602989150619583114e+01
7.241280000000000000e+09,1.557038354438589067e-02,-4.611159568885348392e+01
7.241375000000000000e+09,8.039234268366612923e-03,-4.615493949842057475e+01
7.241470000000000000e+09,7.587426619551251861e-02,-4.612291712678449329e+01
7.241565000000000000e+09,2.966447714561581961e-02,-4.620493957612546154e+01
7.241660000000000000e+09,4.560220386769486822e-02,-4.622481450969478800e+01
7.241755000000000000e+09,2.829294336619625483e-02,-4.627793643048735817e+01
7.241850000000000000e+09,1.727335329986345869e-02,-4.632476868084475541e+01
7.241945000000000000e+09,4.390008004798318098e-02,-4.633395461438770724e+01
7.242040000000000000e+09,5.924589667995405762e-02,-4.635442145804680081e+01
7.242135000000000000e+09,2.754534779067796535e-02,-4.642193466722714845e+01
7.242230000000000000e+09,2.344042900231357862e-02,-4.646185224630658439e+01
7.242325000000000000e+09,-1.525305814814714722e-02,-4.653635839374811667e+01
7.242420000000000000e+09,1.002228220082912458e-02,-4.654689571369021195e+01
7.242515000000000000e+09,2.748262406244350586e-02,-4.656524803211966201e+01
7.242610000000000000e+09,3.629882447954457803e-02,-4.659224449199363249e+01
7.242705000000000000e+09,4.771532805695244406e-02,-4.661664064870728907e+01
7.242800000000000000e+09,1.508473521128195216e-02,-4.668508390184403112e+01
7.242895000000000000e+09,3.986891554108495939e-02,-4.669611238180529966e+01
7.242990000000000000e+09,6.948497653633012305e-02,-4.670230898110112605e+01
7.243085000000000000e+09,5.570837966516961615e-02,-4.675189823826335100e+01
7.243180000000000000e+09,2.028471981044788208e-02,-4.682313455840914429e+01
7.243275000000000000e+09,3.521488324209798293e-02,-4.684401705526856574e+01
7.243370000000000000e+09,3.319832131695221733e-02,-4.688184627748477595e+01
7.243465000000000000e+09,3.373755572771131028e-02,-4.691711970336508841e+01
7.243560000000000000e+09,3.544588795646319568e-02,-4.695122403142774203e+01
7.243655000000000000e+09,8.030183424584436125e-02,-4.694218074542943242e+01
7.243750000000000000e+09,3.547191055616139010e-02,-4.702282332941017984e+01
7.243845000000000000e+09,2.919382160811778704e-02,-4.706491407864929499e+01
7.243940000000000000e+09,5.803736864719866162e-02,-4.707188319190128567e+01
7.244035000000000000e+09,2.245189400775160493e-02,-4.714328132683180428e+01
7.244130000000000000e+09,1.719166828651452761e-02,-4.718435421284410580e+01
7.244225000000000000e+09,1.246772154340192174e-02,-4.722489081987828996e+01
7.244320000000000000e+09,3.323248712206350319e-02,-4.723993871459069993e+01
7.244415000000000000e+09,2.651967793004672558e-02,-4.728246418407378115e+01
7.244510000000000000e+09,2.635432745508126118e-02,-4.731844219483981817e+01
7.244605000000000000e+09,3.646163044315642310e-03,-4.737696301954165534e+01
7.244700000000000000e+09,3.565347748233449465e-02,-4.738076836539470804e+01
7.244795000000000000e+09,-8.996795768645426961e-03,-4.746123129893675241e+01
7.244890000000000000e+09,3.368656540595793558e-02,-4.745436059805322060e+01
7.244985000000000000e+09,3.140342995402534143e-02,-4.749245639379622475e+01
7.245080000000000000e+09,2.451719430125365307e-02,-4.753515528974006088e+01
7.245175000000000000e+09,1.730733028547604135e-02,-4.757817781404691004e+01
7.245270000000000000e+09,4.705780000404047314e-02,-4.758424000461941716e+01
7.245365000000000000e+09,-2.585455537695224848e-02,-4.769296502029148144e+01
7.245460000000000000e+09,-2.013380191839786448e-02,-4.772305692712399150e+01
7.245555000000000000e+09,5.465642434330675314e-02,-4.768407936115369239e+01
7.245650000000000000e+09,5.990141027403694807e-03,-4.776855830476066700e+01
7.245745000000000000e+09,1.816116240205190024e-02,-4.779219994367709035e+01
7.245840000000000000e+09,1.397112780146869682e-02,-4.783220263856873800e+01
7.245935000000000000e+09,4.267390333123444179e-02,-4.783931252333004380e+01
7.246030000000000000e+09,7.389984434020391291e-03,-4.791040910251832230e+01
7.246125000000000000e+09,4.603700194505222498e-02,-4.790757474529836202e+01
7.246220000000000000e+09,2.050098069024386405e-02,-4.796892342684424193e+01
7.246315000000000000e+09,1.639042264881140909e-02,-4.800884664517674594e+01
7.246410000000000000e+09,4.889582573719053471e-02,-4.801215390237943836e+01
7.246505000000000000e+09,2.210725274541402996e-02,-4.807475513566227932e+01
7.246600000000000000e+09,1.303826994755041824e-02,-4.811963677875121448e+01
7.246695000000000000e+09,8.643673208673874342e-03,-4.815984403578115547e+01
7.246790000000000000e+09,2.632212753009355310e-02,-4.817797824175080734e+01
7.246885000000000000e+09,5.310747009450267342e-02,-4.818700555947746977e+01
7.246980000000000000e+09,1.384169798193113365e-02,-4.826208399188111287e+01
7.247075000000000000e+09,1.733422962463748718e-02,-4.829440412052947096e+01
7.247170000000000000e+09,4.596976221282744746e-02,-4.830158124823235255e+01
7.247265000000000000e+09,2.576368513005178329e-02,-4.835759998560619977e+01
7.247360000000000000e+09,4.555604844277638676e-02,-4.837362028258453961e+01
7.247455000000000000e+09,4.276065432350861784e-02,-4.841222833699521289e+01
7.247550000000000000e+09,8.499759713735954847e-03,-4.848230189189605710e+01
7.247645000000000000e+09,5.594603903191597283e-02,-4.847066827286894863e+01
7.247740000000000000e+09,2.645150812246299665e-02,-4.853597546406946606e+01
7.247835000000000000e+09,6.700345322869338816e-03,-4.859153928716013127e+01
7.247930000000000000e+09,6.439900193697667419e-04,-4.863340830275470239e+01
7.248025000000000000e+09,1.322995636898838256e-02,-4.865663499669615533e+01
7.248120000000000000e+09,2.444954065272497701e-02,-4.868122807270348318e+01
7.248215000000000000e+09,2.229419110464192499e-02,-4.871919608254263778e+01
7.248310000000000000e+09,1.820581091006090446e-02,-4.875909712302829035e+01
7.248405000000000000e+09,5.481234147265467982e-02,-4.875830325275676103e+01
7.248500000000000000e+09,2.737515494411724148e-02,-4.882155309957637002e+01
7.248595000000000000e+09,7.010700349049159286e-03,-4.887773021446250965e+01
7.248690000000000000e+09,-2.133563480913380772e-02,-4.894188920991176417e+01
7.248785000000000000e+09,2.751178393594955196e-02,-4.892885445145774526e+01
7.248880000000000000e+09,2.806727553614507542e-02,-4.896411162014862128e+01
7.248975000000000000e+09,3.148299426034384396e-02,-4.899650856171549407e+01
7.249070000000000000e+09,9.687115806627843995e-03,-4.905411710046027451e+01
7.249165000000000000e+09,1.498544233372456347e-02,-4.908463143422424935e+01
7.249260000000000000e+09,1.787096166067669856e-02,-4.911755857518836876e+01
7.249355000000000000e+09,1.117540567045693933e-02,-4.916006679146998692e+01
7.249450000000000000e+09,-8.729143215347789919e-03,-4.921578400064686321e+01
7.249545000000000000e+09,3.236690505067940649e-02,-4.921050061267190756e+01
7.249640000000000000e+09,1.812830917946683940e-02,-4.926055186883419168e+01
7.249735000000000000e+09,1.939821986368883699e-03,-4.931255301631836119e+01
7.249830000000000000e+09,3.116955316670555476e-02,-4.931913594542908896e+01
7.249925000000000000e+09,4.050733922029081668e-02,-4.934561081966657525e+01
7.250020000000000000e+09,2.805399374482675512e-02,-4.939387682543310376e+01
7.250115000000000000e+09,2.146391272374614800e-02,-4.943627956674525592e+01
7.250210000000000000e+09,2.362218481885491883e-02,-4.946993395494121870e+01
7.250305000000000000e+09,3.278315665420450387e-02,-4.949658564339694067e+01
7.250400000000000000e+09,2.140991603066311200e-02,-4.954377154431154651e+01
7.250495000000000000e+09,3.014472229631337541e-02,-4.957084939833696779e+01
7.250590000000000000e+09,1.064331465105539110e-02,-4.962616346627329733e+01
7.250685000000000000e+09,2.003121842603405867e-02,-4.965258822278938311e+01
7.250780000000000000e+09,2.357787069908567901e-02,-4.968485423080740304e+01
7.250875000000000000e+09,4.151213099085282465e-02,-4.970273263080670745e+01
7.250970000000000000e+09,3.335816776676381323e-03,-4.977672160531195544e+01
7.251065000000000000e+09,1.543276807828419805e-02,-4.980043731430141207e+01
7.251160000000000000e+09,2.019970377055102517e-02,-4.983148303890021680e+01
7.251255000000000000e+09,3.930481008028863243e-02,-4.984819059288155074e+01
7.251350000000000000e+09,-2.156683534926173706e-02,-4.994487489860250662e+01
7.251445000000000000e+09,3.652436585291241045e-03,-4.995546828695901809e+01
7.251540000000000000e+09,-7.428257007639160747e-03,-5.000236164084302004e+01
7.251635000000000000e+09,2.236792739164883415e-02,-5.000837811673480360e+01
7.251730000000000000e+09,1.737116455281295657e-03,-5.006482158796223558e+01
7.251825000000000000e+09,4.129668747744119628e-03,-5.009824169596084431e+01
7.251920000000000000e+09,1.675085840571455265e-02,-5.012143316659394543e+01
7.252015000000000000e+09,-2.394595822241285532e-02,-5.019794264351314439e+01
7.252110000000000000e+09,-3.230994043865109688e-02,-5.024211928602044708e+01
7.252205000000000000e+09,1.612659644462866027e-02,-5.022949540942823887e+01
7.252300000000000000e+09,5.908500483683098992e-02,-5.022234966132710809e+01
7.252395000000000000e+09,2.424825296517951756e-02,-5.029299907348982401e+01
7.252490000000000000e+09,7.624895880610438326e-03,-5.034543509086546464e+01
7.252585000000000000e+09,3.664698064092419827e-03,-5.038520794897305422e+01
7.252680000000000000e+09,1.842150410634957325e-02,-5.040626380322186861e+01
7.252775000000000000e+09,5.063590365100623103e-02,-5.040986206396827640e+01
7.252870000000000000e+09,8.504729380817366291e-03,-5.048780589852953682e+01
7.252965000000000000e+09,4.414651140614722635e-02,-5.048797677679527141e+01
7.253060000000000000e+09,1.120134421656615586e-02,-5.055673460427592403e+01
7.253155000000000000e+09,2.895715445539792654e-03,-5.060085289333802194e+01
7.253250000000000000e+09,5.103521612448247424e-02,-5.058852605295048477e+01
7.253345000000000000e+09,5.065531622316399307e-02,-5.062471861314286770e+01
7.253440000000000000e+09,2.288666692100349564e-02,-5.068829992273609975e+01
7.253535000000000000e+09,1.858432952688104933e-02,-5.072841492042129374e+01
7.253630000000000000e+09,2.556416033682040734e-02,-5.075724774990242594e+01
7.253725000000000000e+09,-4.466465378449413492e-03,-5.082309103590876731e+01
7.253820000000000000e+09,3.063676439715834476e-02,-5.082380046642422400e+01
7.253915000000000000e+09,1.268999053749553241e-02,-5.087755990057495836e+01
7.254010000000000000e+09,-1.579411082533255239e-02,-5.094185666222885089e+01
7.254105000000000000e+09,6.528777108589878253e-02,-5.089658744060869111e+01
7.254200000000000000e+09,-1.629112298246582213e-03,-5.099931698428390803e+01
7.254295000000000000e+09,3.700152958550972926e-03,-5.102980037931818202e+01
7.254390000000000000e+09,2.170714180407173899e-02,-5.104760605076372570e+01
7.254485000000000000e+09,1.784979607357684017e-02,-5.108727605678529216e+01
7.254580000000000000e+09,1.744107953219042884e-02,-5.112349743361775012e+01
7.254675000000000000e+09,2.562507717310325006e-02,-5.115112609626790174e+01
7.254770000000000000e+09,6.631506208307769157e-04,-5.121190068311124577e+01
7.254865000000000000e+09,-1.400029804524649535e-02,-5.126237679206839459e+01
7.254960000000000000e+09,1.731222813405253191e-02,-5.126687692618016712e+01
7.255055000000000000e+09,5.768407068678982341e-03,-5.131423340753660511e+01
7.255150000000000000e+09,1.705905297997389880e-02,-5.133875542191671570e+01
7.255245000000000000e+09,3.777757398058412264e-02,-5.135384956120717703e+01
7.255340000000000000e+09,-4.947295033425547217e-02,-5.147691274581308818e+01
7.255435000000000000e+09,2.092005520406559071e-02,-5.144233240056583156e+01
7.255530000000000000e+09,2.521852237044441836e-02,-5.147384659369052429e+01
7.255625000000000000e+09,2.559547480165491606e-02,-5.150928230155038534e+01
7.255720000000000000e+09,3.031117659018889299e-02,-5.154037926005291581e+01
7.255815000000000000e+09,-3.760703050375013845e-04,-5.160687916723921376e+01
7.255910000000000000e+09,5.806513724579076552e-03,-5.163650924350066873e+01
7.256005000000000000e+09,5.312473622609559243e-05,-5.167807529278009326e+01
7.256100000000000000e+09,-1.092328686211629929e-02,-5.172486436466950011e+01
7.256195000000000000e+09,-2.974831556059598370e-03,-5.175272856965451496e+01
7.256290000000000000e+09,2.734568531006686953e-02,-5.175822071307946004e+01
7.256385000000000000e+09,-1.609087042341172946e-02,-5.183746992910400309e+01
7.256480000000000000e+09,2.276197959135828341e-02,-5.183442973938030462e+01
7.256575000000000000e+09,6.641140920656596336e-03,-5.188636323834207786e+01
7.256670000000000000e+09,2.405772279422535576e-02,-5.190475931675958066e+01
7.256765000000000000e+09,3.040331124612549729e-02,-5.193422638859874496e+01
7.256860000000000000e+09,2.240926352897076868e-03,-5.199820143378304493e+01
7.256955000000000000e+09,1.957710881102059375e-02,-5.201667791161598586e+01
7.257050000000000000e+09,-2.816447291691304144e-02,-5.210023215363499105e+01
7.257145000000000000e+09,2.275811587556120230e-02,-5.208512222513392231e+01
7.257240000000000000e+09,2.857913759798691444e-02,-5.211511386370256815e+01
7.257335000000000000e+09,4.091268380651058578e-02,-5.213859297778510893e+01
7.257430000000000000e+09,1.668477080911401345e-02,-5.219863355107357705e+01
7.257525000000000000e+09,-1.328596612609800331e-02,-5.226441694829986062e+01
7.257620000000000000e+09,-8.484826172015402790e-03,-5.229542846863684957e+01
7.257715000000000000e+09,1.972097668918593172e-02,-5.230303532606671268e+01
7.257810000000000000e+09,-3.344503976953205893e-02,-5.239201400281650223e+01
7.257905000000000000e+09,3.139539050704343026e-02,-5.236298623283099829e+01
7.258000000000000000e+09,1.845988251147900883e-04,-5.243000968480399138e+01
7.258095000000000000e+09,-4.777767267142962737e-03,-5.247078471118732068e+01
7.258190000000000000e+09,1.005249456457590895e-02,-5.249176710964667336e+01
7.258285000000000000e+09,2.954844810972190317e-03,-5.253467741969134863e+01
7.258380000000000000e+09,-7.920232374800662001e-04,-5.257423694803086534e+01
7.258475000000000000e+09,3.276690058125097949e-02,-5.257649068450320584e+01
7.258570000000000000e+09,8.472027032368600885e-03,-5.263659821834315977e+01
7.258665000000000000e+09,-9.191486890202327231e-03,-5.269007439255679515e+01
7.258760000000000000e+09,-1.237730667742908963e-02,-5.272907287263509346e+01
7.258855000000000000e+09,-3.063417855856442884e-02,-5.278314240480730035e+01
7.258950000000000000e+09,1.173366658863983503e-02,-5.277658721995116764e+01
7.259045000000000000e+09,-1.921829820382470189e-03,-5.282605537665158835e+01
7.259140000000000000e+09,-1.772957988276857577e-02,-5.287767578700504600e+01
7.259235000000000000e+09,8.463512999334454889e-03,-5.288729535441401453e+01
7.259330000000000000e+09,-1.958852153793344542e-02,-5.295116004924235398e+01
7.259425000000000000e+09,-3.251680694759784274e-02,-5.299990099494308282e+01
7.259520000000000000e+09,7.174355944812305097e-04,-5.300247941269207530e+01
7.259615000000000000e+09,-2.582606262747333403e-02,-5.306483557120510142e+01
7.259710000000000000e+09,-4.650644930693914603e-02,-5.312132861817563168e+01
7.259805000000000000e+09,-2.595280170344693715e-02,-5.313658763086321102e+01
7.259900000000000000e+09,9.556913617387863269e-04,-5.314549179808909685e+01
7.259995000000000000e+09,-7.668625464681610993e-03,-5.318992877520658880e+01
7.260090000000000000e+09,-8.431132519051942609e-02,-5.330238413522349106e+01
7.260185000000000000e+09,-2.875568804497419251e-02,-5.328264115836901738e+01
7.260280000000000000e+09,-6.520863993343084530e-02,-5.335490677054853847e+01
7.260375000000000000e+09,-1.694134011646042381e-02,-5.334245213102263961e+01
7.260470000000000000e+09,-2.053856286338628934e-02,-5.338186201406063702e+01
7.260565000000000000e+09,-5.768785245529528538e-02,-5.345482396394361757e+01
7.260660000000000000e+09,-6.814727701520695291e-02,-5.350109604879460079e+01
7.260755000000000000e+09,-6.954844199842113994e-02,-5.353830987406887942e+01
7.260850000000000000e+09,-5.056100021040776937e-02,-5.355513509257193761e+01
7.260945000000000000e+09,-8.799345452873552631e-02,-5.362838020718167087e+01
7.261040000000000000e+09,-6.279504568882288140e-02,-5.363899445863282978e+01
7.261135000000000000e+09,-7.840922689595686279e-02,-5.369042130013102820e+01
7.261230000000000000e+09,-1.422268417393439677e-01,-5.379005157526548686e+01
7.261325000000000000e+09,-1.210900029383381593e-01,-5.380472739675554550e+01
7.261420000000000000e+09,-1.769309980047779618e-01,-5.389638105211305685e+01
7.261515000000000000e+09,-1.954562545955269570e-01,-5.395071896899487740e+01
7.261610000000000000e+09,-1.807683998783815582e-01,-5.397184377456880355e+01
7.261705000000000000e+09,-2.692335648066190856e-01,-5.409612159978810553e+01
7.261800000000000000e+09,-2.338912132917414510e-01,-5.409659190856429944e+01
7.261895000000000000e+09,-4.152371890667083676e-01,-5.431375054463033791e+01
7.261990000000000000e+09,-2.291494059695793339e-01,-5.416347542182427333e+01
7.262085000000000000e+09,5.193224893490935301e-01,-5.345081618679667201e+01
7.262180000000000000e+09,3.921508996964462312e-01,-5.361380043674039086e+01
7.262275000000000000e+09,2.976763818190946154e-01,-5.374408761490881403e+01
7.262370000000000000e+09,2.346870552506459262e-01,-5.384288960176832717e+01
7.262465000000000000e+09,1.877174230058429316e-01,-5.392567189430420171e+01
7.262560000000000000e+09,1.573605984218531262e-01,-5.399184137917925597e+01
7.262655000000000000e+09,1.082806494845343082e-01,-5.407673398840764634e+01
7.262750000000000000e+09,9.381143344738518408e-02,-5.412701586473586701e+01
7.262845000000000000e+09,6.756402455701504550e-02,-5.418907593391764266e+01
7.262940000000000000e+09,7.756712405983989811e-02,-5.421488549470588225e+01
7.263035000000000000e+09,9.537197116946316555e-02,-5.423289330788733054e+01
7.263130000000000000e+09,9.041867336475206685e-02,-5.427365926598311319e+01
7.263225000000000000e+09,8.179980420897692284e-02,-5.431809079542995988e+01
7.263320000000000000e+09,7.942638724261286143e-02,-5.435627687268739550e+01
7.263415000000000000e+09,9.079936060985716040e-02,-5.438071655961121564e+01
7.263510000000000000e+09,1.008140943606150586e-01,-5.440651448615152930e+01
7.263605000000000000e+09,6.608097126577661129e-02,-5.447706026953743219e+01
7.263700000000000000e+09,7.055995676925164162e-02,-5.450839394432502871e+01
7.263795000000000000e+09,5.367325168511172251e-02,-5.456109330970024018e+01
7.263890000000000000e+09,3.725821627271130865e-02,-5.461332100540371215e+01
7.263985000000000000e+09,7.270609501952662868e-02,-5.461368578694796838e+01
7.264080000000000000e+09,2.741944469592283440e-02,-5.469478509756263662e+01
7.264175000000000000e+09,2.077744526958014148e-02,-5.473723975728005087e+01
7.264270000000000000e+09,6.821170602581361209e-02,-5.472561815681488184e+01
7.264365000000000000e+09,4.521837327608579926e-02,-5.478442414985568121e+01
7.264460000000000000e+09,4.893781944411301765e-02,-5.481651736397872554e+01
7.264555000000000000e+09,4.476543089891293903e-02,-5.485650241281499717e+01
7.264650000000000000e+09,3.358856866070425440e-02,-5.490349193534427741e+01
7.264745000000000000e+09,8.231956275495377895e-02,-5.489057360154109233e+01
7.264840000000000000e+09,4.343209737818654048e-02,-5.496527372720926508e+01
7.264935000000000000e+09,1.788819643644501411e-02,-5.502663028844207815e+01
7.265030000000000000e+09,4.108572280256339582e-02,-5.503924542236703132e+01
7.265125000000000000e+09,6.173179416302332356e-02,-5.505441201129763584e+01
7.265220000000000000e+09,3.842532275911025863e-02,-5.511353114299262046e+01
7.265315000000000000e+09,1.888473504616428045e-02,-5.516888439099663088e+01
7.265410000000000000e+09,3.323841066753630002e-02,-5.519034337566633042e+01
7.265505000000000000e+09,6.070525914241642340e-02,-5.519868918748252185e+01
7.265600000000000000e+09,6.447420019090088772e-02,-5.523073290672510893e+01
7.265695000000000000e+09,2.996121826921438469e-02,-5.530105854893786699e+01
7.265790000000000000e+09,-3.257344816255169917e-03,-5.537008977231440099e+01
7.265885000000000000e+09,3.067939330887980987e-02,-5.537196569448033046e+01
7.265980000000000000e+09,3.721427565134405313e-02,-5.540124347242893776e+01
7.266075000000000000e+09,4.775244966831593274e-02,-5.542651795870303744e+01
7.266170000000000000e+09,4.830600051013078655e-02,-5.546177706815229413e+01
7.266265000000000000e+09,3.634144281359397155e-02,-5.550955428613990250e+01
7.266360000000000000e+09,-6.009115648502927343e-03,-5.558771750489307095e+01
7.266455000000000000e+09,3.305467020259555966e-02,-5.558446637933303691e+01
7.266550000000000000e+09,-1.990207377487962503e-02,-5.567323578360157654e+01
