# freq_Hz, phase_rad_detrended, phase_rad
7.148813333333333015e+09,-1.041309709035385112e-01,-1.142599659915165056e+01
7.148876666666666985e+09,3.709348352879011657e-01,-1.097479513632803361e+01
7.148940000000000000e+09,4.112458794435465137e-01,-1.095834843553954663e+01
7.149003333333333015e+09,2.871301543919013710e-01,-1.110632850395868054e+01
7.149066666666666985e+09,2.524328769441286369e-01,-1.116489012477427956e+01
7.149130000000000000e+09,2.288902843492728323e-01,-1.121229706073662769e+01
7.149193333333333015e+09,1.761807038452563035e-01,-1.128887098460779903e+01
7.149256666666666985e+09,1.790258151234755957e-01,-1.130989021669740602e+01
7.149320000000000000e+09,1.709763024557915401e-01,-1.134180407273257885e+01
7.149383333333333015e+09,1.459546385015642045e-01,-1.139069008005396455e+01
7.149446666666666985e+09,1.142812645630755242e-01,-1.144622779736027596e+01
7.149510000000000000e+09,1.332683061373884925e-01,-1.145110509915345531e+01
7.149573333333333015e+09,1.092201949288345020e-01,-1.149901755372916412e+01
7.149636666666666985e+09,1.213888284364088577e-01,-1.151071326358941604e+01
7.149700000000000000e+09,9.602014287760418654e-02,-1.155994629251571304e+01
7.149763333333333015e+09,9.997450837542132263e-02,-1.157985627038505072e+01
7.149826666666666985e+09,8.304508082275141589e-02,-1.162065004130554691e+01
7.149890000000000000e+09,9.761482467846605005e-02,-1.162994464081732104e+01
7.149953333333333015e+09,1.038339175244864521e-01,-1.164758989133879297e+01
7.150016666666666985e+09,8.824876494190547760e-02,-1.168703938728886271e+01
7.150080000000000000e+09,7.683889041152447419e-02,-1.172231360518673604e+01
7.150143333333333015e+09,7.274738143786763089e-02,-1.175026945752788521e+01
7.150206666666666985e+09,6.255627300981991823e-02,-1.178432490932342169e+01
7.150270000000000000e+09,6.017344486641817980e-02,-1.181057208083431576e+01
7.150333333333333015e+09,5.685856759236429525e-02,-1.183775130147585841e+01
7.150396666666666985e+09,4.896455853035597272e-02,-1.186950965390569301e+01
7.150460000000000000e+09,5.688125188587989101e-02,-1.188545730391732391e+01
7.150523333333333015e+09,5.368330780431307403e-02,-1.191251959136638305e+01
7.150586666666666985e+09,6.076624218147941292e-02,-1.192930100035704299e+01
7.150650000000000000e+09,6.764483442056068441e-02,-1.194628675148511654e+01
7.150713333333333015e+09,5.967066323831460295e-02,-1.197812526603485139e+01
7.150776666666666985e+09,5.366905718646819423e-02,-1.200799121545452408e+01
7.150840000000000000e+09,5.169424634703467802e-02,-1.203383036966111597e+01
7.150903333333333015e+09,5.985819482347487508e-02,-1.204953076455216454e+01
7.150966666666666985e+09,4.675117551988350328e-02,-1.208650212722358219e+01
7.151030000000000000e+09,6.869983104324361989e-02,-1.208841781506771085e+01
7.151093333333333015e+09,7.081993023403576615e-02,-1.211016205924407707e+01
7.151156666666666985e+09,6.659983114588285957e-02,-1.213824650170005626e+01
7.151220000000000000e+09,2.551575910537096092e-02,-1.220319491710805693e+01
7.151283333333333015e+09,7.667417322683789394e-02,-1.217590084635374481e+01
7.151346666666666985e+09,7.210372447440782651e-02,-1.220433563847400116e+01
7.151410000000000000e+09,6.336136604986286613e-02,-1.223694234026603844e+01
7.151473333333333015e+09,5.368978122539935782e-02,-1.227047826845765677e+01
7.151536666666666985e+09,6.767760006834855346e-02,-1.228035479298253385e+01
7.151600000000000000e+09,6.960847213301590841e-02,-1.230228826428535527e+01
7.151663333333333015e+09,2.295182969792541883e-02,-1.237280925008760413e+01
7.151726666666666985e+09,6.991973255948380483e-02,-1.234970569059387202e+01
7.151790000000000000e+09,2.441543984290106550e-02,-1.241907432667794353e+01
7.151853333333333015e+09,4.685445244066244186e-02,-1.242049965744767448e+01
7.151916666666666985e+09,7.529534721405006792e-02,-1.241592310604177563e+01
7.151980000000000000e+09,6.024440916789330913e-02,-1.245483838745542471e+01
7.152043333333333015e+09,4.894959266700382727e-02,-1.248999754732380296e+01
7.152106666666666985e+09,4.794386711781406518e-02,-1.251486761624048505e+01
7.152170000000000000e+09,4.649254451357265339e-02,-1.254018328221221523e+01
7.152233333333333015e+09,2.366719924766869099e-02,-1.258687297084561152e+01
7.152296666666666985e+09,3.725745583841089115e-02,-1.259714705762269560e+01
7.152360000000000000e+09,2.170107836886359109e-02,-1.263656777845939772e+01
7.152423333333333015e+09,1.922452200343371942e-02,-1.266290867819231991e+01
7.152486666666666985e+09,2.017055570122749941e-02,-1.268582698786234886e+01
7.152550000000000000e+09,4.652533169949357728e-02,-1.268333655523124115e+01
7.152613333333333015e+09,2.376589969462550300e-02,-1.272996033060359800e+01
7.152676666666666985e+09,4.608802004009859843e-02,-1.273150255362595118e+01
7.152740000000000000e+09,5.735766957627141949e-02,-1.274409724745693318e+01
7.152803333333333015e+09,4.990720884106458755e-02,-1.277541205155963233e+01
7.152866666666666985e+09,4.436564862147385213e-02,-1.280481795514704935e+01
7.152930000000000000e+09,2.495384879175688297e-02,-1.284809409834392113e+01
7.152993333333333015e+09,2.647815331103409164e-02,-1.287043413719213625e+01
7.153056666666666985e+09,2.342684149431661922e-02,-1.289734979237667645e+01
7.153120000000000000e+09,5.633940863346253991e-02,-1.288830156860502285e+01
7.153183333333333015e+09,1.702214420325454114e-02,-1.295148317640238567e+01
7.153246666666666985e+09,4.389395198049328428e-02,-1.294847571199297320e+01
7.153310000000000000e+09,4.456761484636473369e-03,-1.301177724585632234e+01
7.153373333333333015e+09,6.899085782428215907e-02,-1.297110749288383147e+01
7.153436666666666985e+09,4.866582699250088240e-02,-1.301529686708343903e+01
7.153500000000000000e+09,2.363311836137604871e-02,-1.306419391908205263e+01
7.153563333333333015e+09,5.703124528579195385e-02,-1.305466013552479509e+01
7.153626666666666985e+09,1.936638290218439806e-02,-1.311618934127622538e+01
7.153690000000000000e+09,2.116481744787179764e-02,-1.313825525009803030e+01
7.153753333333333015e+09,4.650455192229685508e-02,-1.313677985899109402e+01
7.153816666666666985e+09,2.623753121045524495e-02,-1.318091122307042795e+01
7.153880000000000000e+09,5.334741577081913988e-03,-1.322567835607129361e+01
7.153943333333333015e+09,4.807888524757331083e-02,-1.320679855576829098e+01
7.154006666666666985e+09,1.078433130486899927e-02,-1.326795745307848762e+01
7.154070000000000000e+09,3.781081848307898952e-02,-1.326479530926776640e+01
7.154133333333333015e+09,2.543623791554416869e-02,-1.330103423320279354e+01
7.154196666666666985e+09,1.226271598298112053e-02,-1.333807209850317932e+01
7.154260000000000000e+09,4.417824941967829488e-02,-1.333002090843364051e+01
7.154323333333333015e+09,3.391698341726012700e-02,-1.336414651780354745e+01
7.154386666666666985e+09,1.907757529515130557e-02,-1.340285026929348255e+01
7.154450000000000000e+09,5.193862341465838028e-02,-1.339385356454113030e+01
7.154513333333333015e+09,3.112610346315847210e-02,-1.343853042786012253e+01
7.154576666666666985e+09,3.649961925796141315e-02,-1.345702125543314587e+01
7.154640000000000000e+09,1.375187830709023729e-02,-1.350363333975117186e+01
7.154703333333333015e+09,3.057413493202609800e-02,-1.351067542649372832e+01
7.154766666666666985e+09,1.935025543810908744e-02,-1.354576364935546806e+01
7.154830000000000000e+09,5.097583304439545770e-02,-1.353800241511634006e+01
7.154893333333333015e+09,-1.383742716256541883e-02,-1.362668001869078971e+01
7.154956666666666985e+09,1.905962686396200922e-02,-1.361764730803208856e+01
7.155020000000000000e+09,2.946060956849727575e-02,-1.363111066869504562e+01
7.155083333333333015e+09,6.441137738315028116e-02,-1.362002424424754743e+01
7.155146666666666985e+09,3.189047545061818312e-02,-1.367640948954790581e+01
7.155210000000000000e+09,1.936703525158733896e-02,-1.371279727311442542e+01
7.155273333333333015e+09,2.069738842959267799e-02,-1.373533126330357845e+01
7.155336666666666985e+09,1.938221592241973212e-02,-1.376051077917857413e+01
7.155400000000000000e+09,3.765076619955110004e-02,-1.376610657226893508e+01
7.155463333333333015e+09,2.448934916694689434e-02,-1.380313233266869410e+01
7.155526666666666985e+09,3.426370197057337919e-02,-1.381722232323289390e+01
7.155590000000000000e+09,4.130626548749560811e-02,-1.383404410308346399e+01
7.155653333333333015e+09,2.359472848485033580e-02,-1.387561998345359804e+01
7.155716666666666985e+09,-2.180616572998061997e-03,-1.392525967187893876e+01
7.155780000000000000e+09,2.266948083642184031e-02,-1.392427391783700763e+01
7.155843333333333015e+09,7.752581832434657372e-03,-1.396305516020848714e+01
7.155906666666666985e+09,3.539692157348106605e-02,-1.395927516383492950e+01
7.155970000000000000e+09,4.990139868673182377e-02,-1.396863503008917107e+01
7.156033333333333015e+09,1.826772330078263451e-02,-1.402413304884260903e+01
7.156096666666666985e+09,1.412551491399760550e-02,-1.405213960059688638e+01
7.156160000000000000e+09,1.301596700136897766e-02,-1.407711349187700733e+01
7.156223333333333015e+09,1.418991325594731734e-02,-1.409980388898991777e+01
7.156286666666666985e+09,2.303414218528310187e-02,-1.411482400342840826e+01
7.156350000000000000e+09,-6.355367423573454744e-03,-1.416807785640441963e+01
7.156413333333333015e+09,3.205544744765198573e-02,-1.415353138490068652e+01
7.156476666666666985e+09,-8.363893223741314387e-03,-1.421781506893990610e+01
7.156540000000000000e+09,3.178981920832235630e-02,-1.420152569987499724e+01
7.156603333333333015e+09,3.880012227385165602e-02,-1.421837974017695672e+01
7.156666666666666985e+09,1.979373064191314313e-02,-1.426125047517672151e+01
7.156730000000000000e+09,4.391602512523284929e-02,-1.426099252406056017e+01
7.156793333333333015e+09,3.521693927151048342e-02,-1.429355595328177131e+01
7.156856666666666985e+09,3.776722056484871359e-02,-1.431487001535625936e+01
7.156920000000000000e+09,1.878157625024812205e-02,-1.435772000303834872e+01
7.156983333333333015e+09,4.631376799765973828e-02,-1.435405215465809547e+01
7.157046666666666985e+09,2.315624484159428675e-02,-1.440107402118198721e+01
7.157110000000000000e+09,1.304189797611954305e-02,-1.443505271141495072e+01
7.157173333333333015e+09,2.236769217323697490e-02,-1.444959126058498811e+01
7.157236666666666985e+09,-1.174608113511865781e-02,-1.450756937726117002e+01
7.157300000000000000e+09,-1.998554962411702718e-02,-1.453967318911766071e+01
7.157363333333333015e+09,4.881279937155369453e-03,-1.453867070292354313e+01
7.157426666666666985e+09,1.603676182038427100e-02,-1.455137956440814051e+01
7.157490000000000000e+09,5.483280048323990741e-04,-1.459073234159118115e+01
7.157553333333333015e+09,8.146510908318305155e-03,-1.460699850205518757e+01
7.157616666666666985e+09,1.271459255512041864e-02,-1.462629476377587778e+01
7.157680000000000000e+09,8.423543803846911260e-03,-1.465445015589464006e+01
7.157743333333333015e+09,2.110914274576636274e-02,-1.466562890032021294e+01
7.157806666666666985e+09,2.366769695829518128e-02,-1.468693468947517289e+01
7.157870000000000000e+09,2.997138964498091696e-02,-1.470449534015597948e+01
7.157933333333333015e+09,4.488998067932570279e-03,-1.475384207510051660e+01
7.157996666666666985e+09,4.109388700887706136e-02,-1.474110152952706443e+01
7.158060000000000000e+09,2.371248944231929556e-02,-1.478234727046111097e+01
7.158123333333333015e+09,3.025669376548734135e-02,-1.479966740950543524e+01
7.158186666666666985e+09,9.052819937718226129e-04,-1.485288316464497704e+01
7.158250000000000000e+09,2.019207124781985385e-02,-1.485746071875808383e+01
7.158313333333333015e+09,4.090498655581598086e-02,-1.486061214681758003e+01
7.158376666666666985e+09,5.259736055537089783e-03,-1.492012174068568164e+01
7.158440000000000000e+09,9.066127110392230293e-03,-1.494017969299798487e+01
7.158503333333333015e+09,-7.038440381219146502e-03,-1.498014860385708502e+01
7.158566666666666985e+09,4.779993878942256913e-02,-1.494917456805426959e+01
7.158630000000000000e+09,2.425653118149995180e-02,-1.499658231902934702e+01
7.158693333333333015e+09,1.133580331938688346e-02,-1.503336739025895241e+01
7.158756666666666985e+09,-1.902927332390369486e-02,-1.508759681027006927e+01
7.158820000000000000e+09,2.266465202922063327e-02,-1.506976722828443371e+01
7.158883333333333015e+09,3.242240166552790015e-02,-1.508387382201528482e+01
7.158946666666666985e+09,4.120016064906906195e-02,-1.509896040639956638e+01
7.159010000000000000e+09,2.956705956725791395e-02,-1.513445785084886985e+01
7.159073333333333015e+09,-1.040190113171135522e-03,-1.518892944389645372e+01
7.159136666666666985e+09,6.845465038077591657e-03,-1.520490813211303127e+01
7.159200000000000000e+09,3.270559503541647928e-02,-1.520291234548318471e+01
7.159263333333333015e+09,2.005063797590622698e-02,-1.523943164590984978e+01
7.159326666666666985e+09,2.532053437551340380e-02,-1.525802609287806888e+01
7.159390000000000000e+09,4.386239606110819977e-02,-1.526334857455996286e+01
7.159453333333333015e+09,2.606603890615488694e-02,-1.530500927508240849e+01
7.159516666666666985e+09,1.333645249308545999e-02,-1.534160320486296669e+01
7.159580000000000000e+09,2.725817672081021215e-03,-1.537607818305146345e+01
7.159643333333333015e+09,4.009254054572863879e-03,-1.539865909003646038e+01
7.159706666666666985e+09,3.145970521605079284e-02,-1.539507298224247478e+01
7.159770000000000000e+09,1.342919034355816166e-02,-1.543696784048245974e+01
7.159833333333333015e+09,1.039180023653329954e-03,-1.547322219416985334e+01
7.159896666666666985e+09,-1.334821573766298286e-02,-1.551147393329866198e+01
7.159960000000000000e+09,1.020124243147790821e-03,-1.552096993668533997e+01
7.160023333333333015e+09,1.374462142186771985e-02,-1.553210978287411237e+01
7.160086666666666985e+09,9.707049436499914918e-03,-1.556001169822730290e+01
7.160150000000000000e+09,1.159382862466706854e-02,-1.558198926240629412e+01
7.160213333333333015e+09,4.155250556983780541e-02,-1.557589492882861215e+01
7.160276666666666985e+09,-3.484286710744299853e-03,-1.564479606447702054e+01
7.160340000000000000e+09,1.822290121257807982e-02,-1.564695321992085297e+01
7.160403333333333015e+09,1.292030404956356904e-02,-1.567612016045135981e+01
7.160466666666666985e+09,-1.803188732844418496e-02,-1.573093669519719384e+01
7.160530000000000000e+09,2.641226654350603553e-02,-1.571035688469239844e+01
7.160593333333333015e+09,-2.241162862689982660e-02,-1.578304512323029662e+01
7.160656666666666985e+09,-8.466382652015269628e-03,-1.579296422062323479e+01
7.160720000000000000e+09,-5.483144577182130774e-03,-1.581384532591589398e+01
7.160783333333333015e+09,1.636049669173189614e-03,-1.583059047503669348e+01
7.160846666666666985e+09,1.055110481656384991e-02,-1.584553976325712910e+01
7.160910000000000000e+09,3.274612332656090530e-02,-1.584720908811462436e+01
7.160973333333333015e+09,4.897407429128008971e-02,-1.585484548051706000e+01
7.161036666666666985e+09,-3.743403055263883061e-03,-1.593142730123143025e+01
7.161100000000000000e+09,-1.128409098345528605e-02,-1.596283233252711042e+01
7.161163333333333015e+09,-1.151362341043871140e-02,-1.598692620832125222e+01
7.161226666666666985e+09,1.320670924894074005e-03,-1.599795625735374216e+01
7.161290000000000000e+09,1.534805772658032197e-02,-1.600779321391954824e+01
7.161353333333333015e+09,-1.844401124782280021e-02,-1.606544962626110618e+01
7.161416666666666985e+09,6.291924168742468737e-03,-1.606457803421236719e+01
7.161480000000000000e+09,4.384793750807247648e-02,-1.605088636424052950e+01
7.161543333333333015e+09,3.797667726598419335e-02,-1.608062196785010656e+01
7.161606666666666985e+09,2.715457896591289000e-02,-1.611530840951767019e+01
7.161670000000000000e+09,3.461136546418686066e-02,-1.613171596638688499e+01
7.161733333333333015e+09,-3.127306034094701204e-02,-1.622146473555951118e+01
7.161796666666666985e+09,2.833219101532336026e-04,-1.621377269667589971e+01
7.161860000000000000e+09,-1.547803554182536345e-02,-1.625339839749537063e+01
7.161923333333333015e+09,3.786323273352465435e-02,-1.622392147258750938e+01
7.161986666666666985e+09,5.337658209295170764e-02,-1.623227246659590861e+01
7.162050000000000000e+09,-5.091523254044716396e-03,-1.631460491531006340e+01
7.162113333333333015e+09,2.929038915252135666e-02,-1.630408734627098610e+01
7.162176666666666985e+09,1.370087004898223881e-02,-1.634354120874235150e+01
7.162240000000000000e+09,1.120363757706854813e-02,-1.636990278458142001e+01
7.162303333333333015e+09,2.156839780701247378e-02,-1.638340236771896841e+01
7.162366666666666985e+09,-1.217115313169969681e-02,-1.644100626202550686e+01
7.162430000000000000e+09,-6.830546726330766205e-03,-1.645952999898729274e+01
