# freq_Hz, amplitude_dBm
7.284220000000000000e+09,-9.502069863930756810e+01
7.284315000000000000e+09,-9.533103519395167780e+01
7.284410000000000000e+09,-9.515396260475809243e+01
7.284505000000000000e+09,-9.503315261754414678e+01
7.284600000000000000e+09,-9.558736782560379197e+01
7.284695000000000000e+09,-9.543566156318919980e+01
7.284790000000000000e+09,-9.497721421786988572e+01
7.284885000000000000e+09,-9.540668110662838330e+01
7.284980000000000000e+09,-9.499567814094559992e+01
7.285075000000000000e+09,-9.511575960043316513e+01
7.285170000000000000e+09,-9.522877219130353410e+01
7.285265000000000000e+09,-9.526258324551346846e+01
7.285360000000000000e+09,-9.511382502302038233e+01
7.285455000000000000e+09,-9.541026172327995880e+01
7.285550000000000000e+09,-9.515923762189908075e+01
7.285645000000000000e+09,-9.515751165838445047e+01
7.285740000000000000e+09,-9.502217523901124707e+01
7.285835000000000000e+09,-9.484032360460486188e+01
7.285930000000000000e+09,-9.499945736557734222e+01
7.286025000000000000e+09,-9.487498089328299500e+01
7.286120000000000000e+09,-9.536240656524827841e+01
7.286215000000000000e+09,-9.537041703343683707e+01
7.286310000000000000e+09,-9.521572976320379667e+01
7.286405000000000000e+09,-9.533414619140684465e+01
7.286500000000000000e+09,-9.490323913711650050e+01
7.286595000000000000e+09,-9.523328084445944341e+01
7.286690000000000000e+09,-9.532441424324629509e+01
7.286785000000000000e+09,-9.488053284288301370e+01
7.286880000000000000e+09,-9.502527874942887820e+01
7.286975000000000000e+09,-9.544339137673259188e+01
7.287070000000000000e+09,-9.471639434161477311e+01
7.287165000000000000e+09,-9.513129689055283222e+01
7.287260000000000000e+09,-9.506984456667517236e+01
7.287355000000000000e+09,-9.533290939168438172e+01
7.287450000000000000e+09,-9.532420822620110812e+01
7.287545000000000000e+09,-9.569938748022339325e+01
7.287640000000000000e+09,-9.566572282325711285e+01
7.287735000000000000e+09,-9.514200638072398419e+01
7.287830000000000000e+09,-9.515157092960519947e+01
7.287925000000000000e+09,-9.548521620474156180e+01
7.288020000000000000e+09,-9.542231465473733465e+01
7.288115000000000000e+09,-9.510974523930343594e+01
7.288210000000000000e+09,-9.519288849236957617e+01
7.288305000000000000e+09,-9.521543712080408284e+01
7.288400000000000000e+09,-9.514407148552399462e+01
7.288495000000000000e+09,-9.526224376756800893e+01
7.288590000000000000e+09,-9.526379181260247719e+01
7.288685000000000000e+09,-9.531225221486609200e+01
7.288780000000000000e+09,-9.516205111101177749e+01
7.288875000000000000e+09,-9.530702019266323077e+01
7.288970000000000000e+09,-9.551255033327143451e+01
7.289065000000000000e+09,-9.479603484399790148e+01
7.289160000000000000e+09,-9.536746131504668256e+01
7.289255000000000000e+09,-9.533053404504228467e+01
7.289350000000000000e+09,-9.521112847517281352e+01
7.289445000000000000e+09,-9.517617658605783504e+01
7.289540000000000000e+09,-9.524774416196605387e+01
7.289635000000000000e+09,-9.538296699848666549e+01
7.289730000000000000e+09,-9.552493923340195181e+01
7.289825000000000000e+09,-9.540755416003024436e+01
7.289920000000000000e+09,-9.563777690560843325e+01
7.290015000000000000e+09,-9.601187599651123605e+01
7.290110000000000000e+09,-9.608523950150043902e+01
7.290205000000000000e+09,-9.744296285030017657e+01
7.290300000000000000e+09,-9.760848724927126341e+01
7.290395000000000000e+09,-1.006800871414654210e+02
7.290490000000000000e+09,-1.048110470894570625e+02
7.290585000000000000e+09,-9.823478754228686682e+01
7.290680000000000000e+09,-9.656613121816116063e+01
7.290775000000000000e+09,-9.611840704908409805e+01
7.290870000000000000e+09,-9.577558492507361620e+01
7.290965000000000000e+09,-9.580096210464346029e+01
7.291060000000000000e+09,-9.568587934766435410e+01
7.291155000000000000e+09,-9.554176607600778937e+01
7.291250000000000000e+09,-9.544985646840328286e+01
7.291345000000000000e+09,-9.519636012568491878e+01
7.291440000000000000e+09,-9.544930243689128702e+01
7.291535000000000000e+09,-9.523591206122023323e+01
7.291630000000000000e+09,-9.539718872441207509e+01
7.291725000000000000e+09,-9.529546773192963371e+01
7.291820000000000000e+09,-9.537824728465906787e+01
7.291915000000000000e+09,-9.542411913039039462e+01
7.292010000000000000e+09,-9.580291749328083029e+01
7.292105000000000000e+09,-9.556732911781708140e+01
7.292200000000000000e+09,-9.539841459516394195e+01
7.292295000000000000e+09,-9.516219439197286079e+01
7.292390000000000000e+09,-9.542635036607372001e+01
7.292485000000000000e+09,-9.529669440122388835e+01
7.292580000000000000e+09,-9.563147934365461822e+01
7.292675000000000000e+09,-9.512661264312592380e+01
7.292770000000000000e+09,-9.562281091468744876e+01
7.292865000000000000e+09,-9.515045144653610976e+01
7.292960000000000000e+09,-9.518629921362307300e+01
7.293055000000000000e+09,-9.557218927748178317e+01
7.293150000000000000e+09,-9.533491170933830006e+01
7.293245000000000000e+09,-9.550553826380593136e+01
7.293340000000000000e+09,-9.566545896287620110e+01
7.293435000000000000e+09,-9.538773954989011372e+01
7.293530000000000000e+09,-9.550597858443484256e+01
7.293625000000000000e+09,-9.568679752873126176e+01
7.293720000000000000e+09,-9.508028453727064289e+01
7.293815000000000000e+09,-9.574955698330477105e+01
7.293910000000000000e+09,-9.559664336931277262e+01
7.294005000000000000e+09,-9.540588064318014005e+01
7.294100000000000000e+09,-9.592032529535033802e+01
7.294195000000000000e+09,-9.538358612613117771e+01
7.294290000000000000e+09,-9.534309562789502479e+01
7.294385000000000000e+09,-9.542925236521932675e+01
7.294480000000000000e+09,-9.541435280771591465e+01
7.294575000000000000e+09,-9.582034793622474922e+01
7.294670000000000000e+09,-9.539022739224958514e+01
7.294765000000000000e+09,-9.545779474429429001e+01
7.294860000000000000e+09,-9.543374293320096058e+01
7.294955000000000000e+09,-9.557993161467013010e+01
7.295050000000000000e+09,-9.522281183488310319e+01
7.295145000000000000e+09,-9.537644843933556160e+01
7.295240000000000000e+09,-9.546196236332949070e+01
7.295335000000000000e+09,-9.566658349269532380e+01
7.295430000000000000e+09,-9.549106774660872077e+01
7.295525000000000000e+09,-9.545170397845531340e+01
7.295620000000000000e+09,-9.555066152258314105e+01
7.295715000000000000e+09,-9.528986438329528141e+01
7.295810000000000000e+09,-9.548835792741871842e+01
7.295905000000000000e+09,-9.601992936815456403e+01
7.296000000000000000e+09,-9.550795277978716058e+01
7.296095000000000000e+09,-9.556758454947596704e+01
7.296190000000000000e+09,-9.570018544617418854e+01
7.296285000000000000e+09,-9.541871603820597159e+01
7.296380000000000000e+09,-9.546171145148441894e+01
7.296475000000000000e+09,-9.587718575049620995e+01
7.296570000000000000e+09,-9.510997899812103640e+01
7.296665000000000000e+09,-9.541777874242795576e+01
7.296760000000000000e+09,-9.562202202138414009e+01
7.296855000000000000e+09,-9.599123187896667275e+01
7.296950000000000000e+09,-9.573541274961813485e+01
7.297045000000000000e+09,-9.550625873557581258e+01
7.297140000000000000e+09,-9.572064730806731347e+01
7.297235000000000000e+09,-9.560600904406109635e+01
7.297330000000000000e+09,-9.541860907238523737e+01
7.297425000000000000e+09,-9.580160268668024059e+01
7.297520000000000000e+09,-9.560557610545257035e+01
7.297615000000000000e+09,-9.595677591737333501e+01
7.297710000000000000e+09,-9.574135845174218673e+01
7.297805000000000000e+09,-9.536932844660988451e+01
7.297900000000000000e+09,-9.553834777902700637e+01
7.297995000000000000e+09,-9.548395813714633107e+01
7.298090000000000000e+09,-9.571716173738208511e+01
7.298185000000000000e+09,-9.559302172468049719e+01
7.298280000000000000e+09,-9.548338954763698894e+01
7.298375000000000000e+09,-9.590397768822165858e+01
7.298470000000000000e+09,-9.558596417182400273e+01
7.298565000000000000e+09,-9.583204565235809014e+01
7.298660000000000000e+09,-9.560623798022629671e+01
7.298755000000000000e+09,-9.571121823269807294e+01
7.298850000000000000e+09,-9.547114792288286367e+01
7.298945000000000000e+09,-9.533528238637687480e+01
7.299040000000000000e+09,-9.563624076504271443e+01
7.299135000000000000e+09,-9.568200690367027050e+01
7.299230000000000000e+09,-9.585237148966903931e+01
7.299325000000000000e+09,-9.610407307744482353e+01
7.299420000000000000e+09,-9.575230169100662181e+01
7.299515000000000000e+09,-9.574340001348298301e+01
7.299610000000000000e+09,-9.569199025401928793e+01
7.299705000000000000e+09,-9.573220479270909777e+01
7.299800000000000000e+09,-9.571459068079859378e+01
7.299895000000000000e+09,-9.584932830110312807e+01
7.299990000000000000e+09,-9.563222999377049405e+01
7.300085000000000000e+09,-9.539823618271364580e+01
7.300180000000000000e+09,-9.554473866050213360e+01
7.300275000000000000e+09,-9.569526418093650477e+01
7.300370000000000000e+09,-9.560207948934404953e+01
7.300465000000000000e+09,-9.548355829512134108e+01
7.300560000000000000e+09,-9.577366989373797423e+01
7.300655000000000000e+09,-9.599595923392925556e+01
7.300750000000000000e+09,-9.575779773665892947e+01
7.300845000000000000e+09,-9.580404573314473282e+01
7.300940000000000000e+09,-9.564333161348540102e+01
7.301035000000000000e+09,-9.574280309458670501e+01
7.301130000000000000e+09,-9.600479967804326975e+01
7.301225000000000000e+09,-9.578003437192464276e+01
7.301320000000000000e+09,-9.575926792269572729e+01
7.301415000000000000e+09,-9.535444802789879759e+01
7.301510000000000000e+09,-9.582105300979769424e+01
7.301605000000000000e+09,-9.544364195147117869e+01
7.301700000000000000e+09,-9.592511809639350417e+01
7.301795000000000000e+09,-9.579118336553507618e+01
7.301890000000000000e+09,-9.564163763721693101e+01
7.301985000000000000e+09,-9.533339875086561221e+01
7.302080000000000000e+09,-9.542129860841647826e+01
7.302175000000000000e+09,-9.583193274967671016e+01
7.302270000000000000e+09,-9.579231658614268952e+01
7.302365000000000000e+09,-9.524582565651685684e+01
7.302460000000000000e+09,-9.576505524195148666e+01
7.302555000000000000e+09,-9.586596773723799458e+01
7.302650000000000000e+09,-9.568843248928661183e+01
7.302745000000000000e+09,-9.600229829744007759e+01
7.302840000000000000e+09,-9.584056730682078751e+01
7.302935000000000000e+09,-9.557703838901646520e+01
7.303030000000000000e+09,-9.573031120317025966e+01
7.303125000000000000e+09,-9.544053325736516058e+01
7.303220000000000000e+09,-9.587833214416990302e+01
7.303315000000000000e+09,-9.582425015390832357e+01
7.303410000000000000e+09,-9.585417696487390060e+01
7.303505000000000000e+09,-9.577224850303855419e+01
7.303600000000000000e+09,-9.588613931648990274e+01
7.303695000000000000e+09,-9.621596002715790519e+01
7.303790000000000000e+09,-9.574175473307710149e+01
7.303885000000000000e+09,-9.616420388777255823e+01
7.303980000000000000e+09,-9.589648758765454772e+01
7.304075000000000000e+09,-9.576169483644926572e+01
7.304170000000000000e+09,-9.551680052956589861e+01
7.304265000000000000e+09,-9.556636230689626643e+01
7.304360000000000000e+09,-9.558537934537939407e+01
7.304455000000000000e+09,-9.574374532701442320e+01
7.304550000000000000e+09,-9.592021624310611116e+01
7.304645000000000000e+09,-9.553259560100025283e+01
7.304740000000000000e+09,-9.594966158930552069e+01
7.304835000000000000e+09,-9.567967467534187165e+01
7.304930000000000000e+09,-9.584266619294966461e+01
7.305025000000000000e+09,-9.567727929410388299e+01
7.305120000000000000e+09,-9.565711031203693437e+01
7.305215000000000000e+09,-9.539783475484581743e+01
7.305310000000000000e+09,-9.569523039898582795e+01
7.305405000000000000e+09,-9.555607983651714221e+01
7.305500000000000000e+09,-9.601427345872218666e+01
7.305595000000000000e+09,-9.571828293840647461e+01
7.305690000000000000e+09,-9.563073436776902270e+01
7.305785000000000000e+09,-9.590041334538830142e+01
7.305880000000000000e+09,-9.561215176912344305e+01
7.305975000000000000e+09,-9.582677461972255628e+01
7.306070000000000000e+09,-9.531826527651629988e+01
7.306165000000000000e+09,-9.546453142461749053e+01
7.306260000000000000e+09,-9.595034198190163011e+01
7.306355000000000000e+09,-9.568568308039665737e+01
7.306450000000000000e+09,-9.576709541591878860e+01
7.306545000000000000e+09,-9.582980469776344989e+01
7.306640000000000000e+09,-9.555580230046825818e+01
7.306735000000000000e+09,-9.591930085534316675e+01
7.306830000000000000e+09,-9.558143206384323776e+01
7.306925000000000000e+09,-9.551040909717582394e+01
7.307020000000000000e+09,-9.576350925602370978e+01
7.307115000000000000e+09,-9.564248063803239575e+01
7.307210000000000000e+09,-9.581918369061982332e+01
7.307305000000000000e+09,-9.579426863647475443e+01
7.307400000000000000e+09,-9.549209472915633512e+01
7.307495000000000000e+09,-9.559592890744613669e+01
7.307590000000000000e+09,-9.549665823179778101e+01
7.307685000000000000e+09,-9.598636869311094699e+01
7.307780000000000000e+09,-9.577808895156363178e+01
7.307875000000000000e+09,-9.580233807690420633e+01
7.307970000000000000e+09,-9.555704923461816236e+01
7.308065000000000000e+09,-9.574750529664450482e+01
7.308160000000000000e+09,-9.572974072350658048e+01
7.308255000000000000e+09,-9.580422857882020082e+01
7.308350000000000000e+09,-9.571890318985853696e+01
7.308445000000000000e+09,-9.567043053835928390e+01
7.308540000000000000e+09,-9.587777487306453850e+01
7.308635000000000000e+09,-9.571884489423878506e+01
7.308730000000000000e+09,-9.627680728118147613e+01
7.308825000000000000e+09,-9.573865503704881519e+01
7.308920000000000000e+09,-9.568592199412144339e+01
7.309015000000000000e+09,-9.550190340706922143e+01
7.309110000000000000e+09,-9.572505726912432067e+01
7.309205000000000000e+09,-9.557868008612584276e+01
7.309300000000000000e+09,-9.573139555678804413e+01
7.309395000000000000e+09,-9.581267341233804302e+01
7.309490000000000000e+09,-9.537641810368967299e+01
7.309585000000000000e+09,-9.586882024420276593e+01
7.309680000000000000e+09,-9.570622608950812094e+01
7.309775000000000000e+09,-9.562531186234720337e+01
7.309870000000000000e+09,-9.559989164456779065e+01
7.309965000000000000e+09,-9.583431850341510483e+01
7.310060000000000000e+09,-9.547125823420788038e+01
7.310155000000000000e+09,-9.566647884449663763e+01
7.310250000000000000e+09,-9.529277697886000453e+01
7.310345000000000000e+09,-9.603695308512155293e+01
7.310440000000000000e+09,-9.585848053328810181e+01
7.310535000000000000e+09,-9.582602726163153761e+01
7.310630000000000000e+09,-9.573111332504099380e+01
7.310725000000000000e+09,-9.584606283691330475e+01
7.310820000000000000e+09,-9.553802334257707685e+01
7.310915000000000000e+09,-9.564822818882937838e+01
7.311010000000000000e+09,-9.580877745142645097e+01
7.311105000000000000e+09,-9.565562288813622160e+01
7.311200000000000000e+09,-9.541099334306103685e+01
7.311295000000000000e+09,-9.579470597533762088e+01
7.311390000000000000e+09,-9.563629791543172587e+01
7.311485000000000000e+09,-9.571119011315229841e+01
7.311580000000000000e+09,-9.567392675426700066e+01
7.311675000000000000e+09,-9.595366826352700684e+01
7.311770000000000000e+09,-9.548777102625429336e+01
7.311865000000000000e+09,-9.550844777021134746e+01
7.311960000000000000e+09,-9.584198149458291027e+01
7.312055000000000000e+09,-9.568182442522784470e+01
7.312150000000000000e+09,-9.587582636283204351e+01
7.312245000000000000e+09,-9.578766969201731740e+01
7.312340000000000000e+09,-9.564242999818415569e+01
7.312435000000000000e+09,-9.554785357627241638e+01
7.312530000000000000e+09,-9.587794470481172482e+01
7.312625000000000000e+09,-9.550150414380198072e+01
7.312720000000000000e+09,-9.557618557058886211e+01
7.312815000000000000e+09,-9.575087108179590700e+01
7.312910000000000000e+09,-9.590639390174432322e+01
7.313005000000000000e+09,-9.591836200554972436e+01
7.313100000000000000e+09,-9.566628146569740920e+01
7.313195000000000000e+09,-9.564600219877461029e+01
7.313290000000000000e+09,-9.583922429907646290e+01
7.313385000000000000e+09,-9.570037166755759017e+01
7.313480000000000000e+09,-9.549976915997136473e+01
7.313575000000000000e+09,-9.573910033875719705e+01
7.313670000000000000e+09,-9.549835483221856691e+01
7.313765000000000000e+09,-9.586783592814590804e+01
7.313860000000000000e+09,-9.557111656794927512e+01
7.313955000000000000e+09,-9.600972925054793450e+01
7.314050000000000000e+09,-9.617580645224911962e+01
7.314145000000000000e+09,-9.579672129024473293e+01
7.314240000000000000e+09,-9.566931060440937529e+01
7.314335000000000000e+09,-9.561449275088476440e+01
7.314430000000000000e+09,-9.594181796841526477e+01
7.314525000000000000e+09,-9.582888663483862501e+01
7.314620000000000000e+09,-9.566903745100242418e+01
7.314715000000000000e+09,-9.590620155956744952e+01
7.314810000000000000e+09,-9.595297917851826242e+01
7.314905000000000000e+09,-9.560254736780109397e+01
7.315000000000000000e+09,-9.612478910727386960e+01
