Delay_us,I,Q,Magnitude_linear,Phase_rad,Fit_channel,Fit_on_data,A_fit,T2star_fit_us,fdet_fit_MHz,phi_fit,C_fit
3.0093999999999994,-3.407755582680857e-07,-2.475108153829318e-07,4.2117642959269366e-07,-2.513422259261166,MAG,3.978497653154441e-07,3.25181616056576e-07,12.39592348135876,0.4199329066882665,0.02794463053111763,4.2694644633921e-07
3.2593499999999995,-3.47592797576716e-07,-2.5424305343825394e-07,4.3065099924279133e-07,-2.510076561357697,MAG,2.5223241494975893e-07,3.25181616056576e-07,12.39592348135876,0.4199329066882665,0.02794463053111763,4.2694644633921e-07
3.5092999999999996,-3.8261366033851137e-07,-2.513291717413821e-07,4.5777676398638117e-07,-2.560399887247874,MAG,1.8425247272490926e-07,3.25181616056576e-07,12.39592348135876,0.4199329066882665,0.02794463053111763,4.2694644633921e-07
3.7592499999999998,-3.3929019451605665e-07,-2.562894704528529e-07,4.2520833571291537e-07,-2.494663901488214,MAG,2.1880997296841816e-07,3.25181616056576e-07,12.39592348135876,0.4199329066882665,0.02794463053111763,4.2694644633921e-07
4.0092,-3.6561048402951615e-07,-2.572442151478559e-07,4.4704095143435513e-07,-2.528453424450886,MAG,3.3763423990680357e-07,3.25181616056576e-07,12.39592348135876,0.4199329066882665,0.02794463053111763,4.2694644633921e-07
4.25915,-3.709598383782729e-07,-2.3125985870789093e-07,4.3714108013229327e-07,-2.58413794187074,MAG,4.885072517468572e-07,3.25181616056576e-07,12.39592348135876,0.4199329066882665,0.02794463053111763,4.2694644633921e-07
4.5091,-3.5867621511796137e-07,-2.432348104109374e-07,4.333725882967113e-07,-2.5456849253026235,MAG,6.080892534359806e-07,3.25181616056576e-07,12.39592348135876,0.4199329066882665,0.02794463053111763,4.2694644633921e-07
4.759049999999999,-3.489362612644717e-07,-2.3213239744393297e-07,4.1909660505460515e-07,-2.554566395436105,MAG,6.484179426644353e-07,3.25181616056576e-07,12.39592348135876,0.4199329066882665,0.02794463053111763,4.2694644633921e-07
5.0089999999999995,-3.560150088842199e-07,-2.142652794102975e-07,4.1551930943291196e-07,-2.59981882262991,MAG,5.960335868903544e-07,3.25181616056576e-07,12.39592348135876,0.4199329066882665,0.02794463053111763,4.2694644633921e-07
5.25895,-3.594178131976954e-07,-2.3309851783817776e-07,4.283877723070171e-07,-2.5662411714048314,MAG,4.761529725061789e-07,3.25181616056576e-07,12.39592348135876,0.4199329066882665,0.02794463053111763,4.2694644633921e-07
5.5089,-3.5567045505846747e-07,-2.4919820535588204e-07,4.3428241750511807e-07,-2.5304349162729576,MAG,3.407658680931267e-07,3.25181616056576e-07,12.39592348135876,0.4199329066882665,0.02794463053111763,4.2694644633921e-07
5.75885,-3.270691553769867e-07,-2.4441108042959484e-07,4.0830259445144035e-07,-2.499836890660106,MAG,2.4618689069072885e-07,3.25181616056576e-07,12.39592348135876,0.4199329066882665,0.02794463053111763,4.2694644633921e-07
6.008799999999999,-3.3465611092744584e-07,-2.48207669728181e-07,4.166554450537959e-07,-2.5034377881055394,MAG,2.2971529099327875e-07,3.25181616056576e-07,12.39592348135876,0.4199329066882665,0.02794463053111763,4.2694644633921e-07
6.258749999999999,-3.6236827395113506e-07,-2.454382484804062e-07,4.3766505433202514e-07,-2.546252834049607,MAG,2.950406784957384e-07,3.25181616056576e-07,12.39592348135876,0.4199329066882665,0.02794463053111763,4.2694644633921e-07
6.508699999999999,-3.646990676061056e-07,-2.413221506291193e-07,4.373120056630347e-07,-2.5570349151800373,MAG,4.1205345736515853e-07,3.25181616056576e-07,12.39592348135876,0.4199329066882665,0.02794463053111763,4.2694644633921e-07
6.758649999999999,-3.791727446554197e-07,-2.314461223708022e-07,4.442288575160381e-07,-2.5935629373405327,MAG,5.305686121672152e-07,3.25181616056576e-07,12.39592348135876,0.4199329066882665,0.02794463053111763,4.2694644633921e-07
7.0085999999999995,-3.6971740311765913e-07,-2.50544081420951e-07,4.4661313785325864e-07,-2.5460152773856763,MAG,6.017665959602179e-07,3.25181616056576e-07,12.39592348135876,0.4199329066882665,0.02794463053111763,4.2694644633921e-07
7.25855,-3.4636213274234533e-07,-2.0909833154070935e-07,4.045847738743197e-07,-2.5984580380744395,MAG,5.982249693962421e-07,3.25181616056576e-07,12.39592348135876,0.4199329066882665,0.02794463053111763,4.2694644633921e-07
7.5085,-3.591639311025308e-07,-2.4758226282429546e-07,4.362289608338974e-07,-2.538064112275249,MAG,5.243549635072966e-07,3.25181616056576e-07,12.39592348135876,0.4199329066882665,0.02794463053111763,4.2694644633921e-07
7.75845,-3.643924687182842e-07,-2.3630235733226428e-07,4.343048184620922e-07,-2.5662845350485846,MAG,4.133283469305753e-07,3.25181616056576e-07,12.39592348135876,0.4199329066882665,0.02794463053111763,4.2694644633921e-07
8.0084,-3.367594656090122e-07,-2.1733792745757234e-07,4.008025853070567e-07,-2.5684718784618092,MAG,3.122929395098457e-07,3.25181616056576e-07,12.39592348135876,0.4199329066882665,0.02794463053111763,4.2694644633921e-07
8.258349999999998,-3.4026047012441756e-07,-2.2759724808905238e-07,4.093625469763927e-07,-2.5520515410350186,MAG,2.624223842870775e-07,3.25181616056576e-07,12.39592348135876,0.4199329066882665,0.02794463053111763,4.2694644633921e-07
8.5083,-3.6483614001364433e-07,-2.3453450859031795e-07,4.3371862397153e-07,-2.5702610115011004,MAG,2.822123899386228e-07,3.25181616056576e-07,12.39592348135876,0.4199329066882665,0.02794463053111763,4.2694644633921e-07
8.758249999999999,-3.726024806263397e-07,-2.501626712663912e-07,4.4879167847013207e-07,-2.5503251549571386,MAG,3.6076747845649197e-07,3.25181616056576e-07,12.39592348135876,0.4199329066882665,0.02794463053111763,4.2694644633921e-07
9.0082,-3.5941250500023685e-07,-2.3155018660449562e-07,4.275427904515781e-07,-2.569272833447371,MAG,4.634453626977431e-07,3.25181616056576e-07,12.39592348135876,0.4199329066882665,0.02794463053111763,4.2694644633921e-07
9.258149999999999,-3.47108534093045e-07,-2.520062131128514e-07,4.289422640492569e-07,-2.5136190834964123,MAG,5.470482719159885e-07,3.25181616056576e-07,12.39592348135876,0.4199329066882665,0.02794463053111763,4.2694644633921e-07
9.508099999999999,-3.60739957475753e-07,-2.3323669566673268e-07,4.2957266338204545e-07,-2.5676460253281634,MAG,5.779337783054021e-07,3.25181616056576e-07,12.39592348135876,0.4199329066882665,0.02794463053111763,4.2694644633921e-07
9.758049999999999,-3.6579857215101905e-07,-2.3846439485541014e-07,4.366621840753802e-07,-2.56388232936649,MAG,5.454784729229203e-07,3.25181616056576e-07,12.39592348135876,0.4199329066882665,0.02794463053111763,4.2694644633921e-07
10.008,-3.7252827223224076e-07,-2.4647342086766495e-07,4.4668384883108047e-07,-2.557089676281832,MAG,4.655388711056924e-07,3.25181616056576e-07,12.39592348135876,0.4199329066882665,0.02794463053111763,4.2694644633921e-07
10.25795,-3.762180243732025e-07,-2.3454626676321597e-07,4.43341801678837e-07,-2.5841218530992345,MAG,3.7288100622172653e-07,3.25181616056576e-07,12.39592348135876,0.4199329066882665,0.02794463053111763,4.2694644633921e-07
10.5079,-3.588799334694087e-07,-2.498354057819538e-07,4.3727855724839825e-07,-2.5334531182448448,MAG,3.061293877931366e-07,3.25181616056576e-07,12.39592348135876,0.4199329066882665,0.02794463053111763,4.2694644633921e-07
10.75785,-3.28033652243315e-07,-2.467726739154159e-07,4.1049096164891656e-07,-2.4966348793551956,MAG,2.9172338279290416e-07,3.25181616056576e-07,12.39592348135876,0.4199329066882665,0.02794463053111763,4.2694644633921e-07
11.0078,-3.364746223338511e-07,-2.5963942044599586e-07,4.25003294251045e-07,-2.484381191051557,MAG,3.3352100708036906e-07,3.25181616056576e-07,12.39592348135876,0.4199329066882665,0.02794463053111763,4.2694644633921e-07
11.25775,-3.735572151236575e-07,-2.6407985192706656e-07,4.5747476560435976e-07,-2.5262289349654785,MAG,4.121041766698349e-07,3.25181616056576e-07,12.39592348135876,0.4199329066882665,0.02794463053111763,4.2694644633921e-07
11.5077,-3.4774666133956697e-07,-2.484775661392284e-07,4.273977554308049e-07,-2.5211773475902697,MAG,4.936878018426475e-07,3.25181616056576e-07,12.39592348135876,0.4199329066882665,0.02794463053111763,4.2694644633921e-07
11.75765,-3.494107950278477e-07,-2.503564062452388e-07,4.298444297999261e-07,-2.519871732107919,MAG,5.445876989694621e-07,3.25181616056576e-07,12.39592348135876,0.4199329066882665,0.02794463053111763,4.2694644633921e-07
12.007599999999998,-3.340712291409297e-07,-2.2741775472175613e-07,4.041316880701343e-07,-2.543905843915826,MAG,5.450751365371482e-07,3.25181616056576e-07,12.39592348135876,0.4199329066882665,0.02794463053111763,4.2694644633921e-07
12.257549999999998,-3.3593309030258834e-07,-2.2588960660155088e-07,4.048174348158073e-07,-2.5496145127946064,MAG,4.969421444587194e-07,3.25181616056576e-07,12.39592348135876,0.4199329066882665,0.02794463053111763,4.2694644633921e-07
12.507499999999999,-3.672428362085927e-07,-2.78766731739379e-07,4.610620256225686e-07,-2.492305558523994,MAG,4.2191360977790104e-07,3.25181616056576e-07,12.39592348135876,0.4199329066882665,0.02794463053111763,4.2694644633921e-07
12.757449999999999,-3.3521613494933575e-07,-2.493163397752168e-07,4.1776607618293113e-07,-2.502104828176187,MAG,3.5192124790772917e-07,3.25181616056576e-07,12.39592348135876,0.4199329066882665,0.02794463053111763,4.2694644633921e-07
13.007399999999999,-3.461483055021254e-07,-2.3534547898324157e-07,4.1857632981314666e-07,-2.544485868926272,MAG,3.1556264918803647e-07,3.25181616056576e-07,12.39592348135876,0.4199329066882665,0.02794463053111763,4.2694644633921e-07
13.257349999999999,-3.4732025025119664e-07,-2.445020981962601e-07,4.2475008211526866e-07,-2.5282090326191318,MAG,3.264672817658758e-07,3.25181616056576e-07,12.39592348135876,0.4199329066882665,0.02794463053111763,4.2694644633921e-07
13.507299999999999,-3.52013462799885e-07,-2.462627070250797e-07,4.2960307129219434e-07,-2.5311464711805134,MAG,3.7828060140180594e-07,3.25181616056576e-07,12.39592348135876,0.4199329066882665,0.02794463053111763,4.2694644633921e-07
13.757249999999999,-3.527223555326868e-07,-2.6949888044855676e-07,4.438949274947311e-07,-2.4891575751829134,MAG,4.4806835014564664e-07,3.25181616056576e-07,12.39592348135876,0.4199329066882665,0.02794463053111763,4.2694644633921e-07
14.0072,-3.1857714873373844e-07,-2.5475157435325617e-07,4.079090147701827e-07,-2.4670625635576213,MAG,5.064076167711943e-07,3.25181616056576e-07,12.39592348135876,0.4199329066882665,0.02794463053111763,4.2694644633921e-07
14.25715,-3.449826300319607e-07,-2.353173962913562e-07,4.175970450339799e-07,-2.5429720161164413,MAG,5.297486415580333e-07,3.25181616056576e-07,12.39592348135876,0.4199329066882665,0.02794463053111763,4.2694644633921e-07
14.5071,-3.5952483967756273e-07,-2.421501493425384e-07,4.3346834390966876e-07,-2.5488547294189416,MAG,5.098716507171261e-07,3.25181616056576e-07,12.39592348135876,0.4199329066882665,0.02794463053111763,4.2694644633921e-07
14.75705,-3.480576617176178e-07,-2.3799568779946364e-07,4.216468703684108e-07,-2.541834139223036,MAG,4.5666275719014525e-07,3.25181616056576e-07,12.39592348135876,0.4199329066882665,0.02794463053111763,4.2694644633921e-07
